# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-10-04T10:00:00+00:00,1.1.2,regular,nawabari,sumeshi,180,bravo,,,,3384,29.4,,,,3898,64.0,,,,wakaba,1,1,0,4,1,1052,,wakaba,3,2,1,3,2,918,,sharp,3,2,1,5,2,798,,52gal,3,2,1,9,1,616,,sharp,8,7,1,3,4,1255,,quadhopper_black,6,6,0,1,3,924,,hydra,5,4,1,0,3,892,,dualsweeper,8,4,4,3,1,827,
Drizzle Season 2022,2022-10-04T10:00:00+00:00,1.1.2,bankara_challenge,yagura,mahimahi,275,bravo,TRUE,,,,,0,,,,,100,,,variableroller,9,8,1,5,5,1267,,liter4k,10,7,3,4,3,798,,hotblaster,16,15,1,9,2,845,,52gal,4,3,1,5,4,931,,sshooter,13,12,1,7,5,1259,,liter4k,6,4,2,6,3,825,,splatroller,6,5,1,12,1,626,,wakaba,2,1,1,10,4,1215,
Drizzle Season 2022,2022-10-04T10:00:00+00:00,1.1.2,bankara_challenge,yagura,mahimahi,300,bravo,FALSE,S+ 12,,,,56,,,,,78,,,96gal,15,5,10,7,7,1188,,nzap85,18,12,6,10,4,1001,,heroshooter_replica,13,10,3,8,6,1380,,hydra,7,7,0,11,2,739,,hydra,16,13,3,8,5,1327,,liter4k_scope,9,4,5,3,5,1126,,hokusai,13,11,2,12,0,914,,nzap85,11,8,3,12,3,1143,
Drizzle Season 2022,2022-10-04T10:00:00+00:00,1.1.2,regular,nawabari,sumeshi,180,bravo,,,,3724,43.9,,,,3926,49.7,,,,wakaba,3,3,0,4,2,1151,,furo,1,1,0,3,4,1127,,hokusai,3,3,0,4,2,755,,drivewiper,1,1,0,7,2,691,,promodeler_mg,1,1,0,2,4,1363,,sshooter,5,5,0,3,2,954,,quadhopper_black,8,8,0,2,3,861,,splatroller,5,4,1,1,2,748,
Drizzle Season 2022,2022-10-04T10:00:00+00:00,1.1.2,bankara_challenge,yagura,zatou,308,alpha,FALSE,,,,,61,,,,,53,,,variableroller,14,10,4,3,9,1863,,hydra,12,10,2,5,5,1108,,liter4k,11,10,1,7,2,805,,wakaba,2,1,1,10,3,1078,,screwslosher,7,7,0,8,6,1507,,jetsweeper,8,6,2,11,1,769,,splatscope,7,7,0,5,2,1172,,quadhopper_black,7,5,2,7,3,1159,
Drizzle Season 2022,2022-10-04T10:00:00+00:00,1.1.2,regular,nawabari,sumeshi,180,bravo,,,,3809,43.7,,,,3969,51.2,,,,wakaba,1,0,1,3,1,1051,,wakaba,4,4,0,1,3,1220,,sshooter,3,2,1,1,2,822,,squiclean_a,4,4,0,3,1,716,,lact450,2,1,1,2,3,1117,,sharp,2,2,0,2,2,964,,heroshooter_replica,3,3,0,2,3,953,,variableroller,3,2,1,4,3,935,
Drizzle Season 2022,2022-10-04T10:00:00+00:00,1.1.2,bankara_challenge,yagura,zatou,306,bravo,FALSE,S+ 12,,,,32,,,,,63,,,96gal,11,9,2,11,2,1109,,nzap85,3,3,0,9,4,1173,,campingshelter,9,8,1,10,1,1034,,dualsweeper,6,3,3,7,6,1550,,barrelspinner,13,8,5,7,5,1254,,sshooter,12,11,1,4,6,1318,,sshooter,12,8,4,6,5,1269,,96gal,11,10,1,6,4,1133,
Drizzle Season 2022,2022-10-04T10:00:00+00:00,1.1.2,bankara_challenge,yagura,zatou,300,bravo,FALSE,,,,,31,,,,,89,,,variableroller,12,12,0,7,9,1907,,sputtery,7,5,2,13,1,765,,liter4k,8,6,2,9,3,909,,splatroller,4,4,0,14,2,636,,sshooter,18,12,6,7,4,1047,,hydra,16,10,6,6,6,1204,,hotblaster,15,13,2,7,3,876,,sharp,10,8,2,7,3,1263,
Drizzle Season 2022,2022-10-04T10:00:00+00:00,1.1.2,bankara_challenge,yagura,mahimahi,303,alpha,FALSE,S+ 12,,,,87,,,,,45,,,96gal,17,13,4,4,7,1318,,hotblaster,20,15,5,6,4,988,,splatscope,4,4,0,8,3,729,,wakaba,9,8,1,10,6,1353,,rapid_elite,13,5,8,7,5,878,,wakaba,13,12,1,9,3,1363,,spygadget,6,4,2,14,5,1237,,hotblaster,10,7,3,12,2,791,
Drizzle Season 2022,2022-10-04T10:00:00+00:00,1.1.2,regular,nawabari,sumeshi,180,alpha,,,,3966,54.4,,,,3735,37.8,,,,wakaba,1,0,1,2,2,1166,,lact450,4,3,1,2,4,1248,,96gal,2,2,0,3,3,824,,nzap85,1,0,1,3,1,728,,lact450,1,1,0,1,6,1382,,h3reelgun,6,2,4,0,3,863,,squiclean_a,3,3,0,3,2,765,,liter4k_scope,6,4,2,1,3,725,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,regular,nawabari,kinmedai,180,bravo,,,,4143,43.4,,,,4129,47.7,,,,lact450,2,2,0,4,4,1104,,lact450,1,1,0,4,4,1400,,lact450,2,1,1,3,3,1018,,splatscope,7,7,0,4,2,621,,lact450,3,3,0,1,6,1523,,explosher,5,3,2,1,3,1114,,screwslosher,6,4,2,5,2,899,,splatscope,5,5,0,4,1,593,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,regular,nawabari,kinmedai,180,bravo,,,,3554,45.1,,,,3647,50.1,,,,wakaba,2,2,0,5,1,1007,,sshooter,6,5,1,3,2,960,,tristringer,3,2,1,4,2,849,,dualsweeper,4,2,2,6,1,738,,quadhopper_black,6,4,2,2,1,1161,,sharp,4,3,1,1,3,1058,,splatroller,7,7,0,3,1,743,,drivewiper,5,4,1,5,2,685,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,bankara_challenge,hoko,yunohana,300,bravo,FALSE,,,,,32,,,,,78,,,variableroller,9,6,3,6,8,1643,,hydra,9,7,2,8,4,1139,,52gal,9,7,2,12,1,560,,wakaba,8,5,3,9,3,1293,,liter4k,13,11,2,4,3,1112,,variableroller,11,11,0,6,6,1524,,hokusai,8,4,4,7,1,1055,,hissen,11,9,2,8,1,889,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,regular,nawabari,kinmedai,180,alpha,,,,3655,46.8,,,,3567,44.1,,,,maneuver,4,2,2,4,2,792,,promodeler_mg,6,5,1,4,3,1116,,hokusai,6,5,1,2,0,965,,52gal,2,2,0,4,2,782,,furo,4,3,1,4,3,1253,,wakaba,4,3,1,2,2,995,,sharp,5,5,0,5,1,843,,drivewiper,3,3,0,4,1,476,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,bankara_challenge,hoko,yunohana,353,alpha,FALSE,S+ 12,,,,73,,,,,49,,,96gal,19,13,6,7,5,1755,,tristringer,19,10,9,4,5,1280,,hydra,18,15,3,9,2,1154,,screwslosher,16,12,4,10,2,1342,,rapid,12,8,4,13,4,1419,,nzap85,11,8,3,11,5,1555,,heroshooter_replica,10,6,4,15,2,1025,,sshooter,6,6,0,9,5,1409,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,regular,nawabari,kinmedai,180,alpha,,,,3567,56.7,,,,3399,37.7,,,,wakaba,1,1,0,3,1,944,,dualsweeper,6,5,1,3,3,911,,lact450,2,1,1,4,3,903,,explosher,3,2,1,2,3,809,,lact450,1,1,0,2,4,986,,variableroller,2,2,0,3,3,942,,jetsweeper,4,3,1,3,2,814,,liter4k,6,6,0,1,2,657,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,regular,nawabari,kinmedai,180,alpha,,,,3771,51.5,,,,3685,38.5,,,,maneuver,5,4,1,1,3,878,,sharp,4,3,1,1,3,1071,,52gal,5,4,1,1,3,944,,wakaba,6,5,1,5,2,878,,furo,2,2,0,4,3,1034,,sharp,2,1,1,4,1,1033,,furo,1,0,1,3,3,1013,,jimuwiper,4,4,0,5,0,605,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,bankara_challenge,hoko,yunohana,308,alpha,FALSE,,,,,87,,,,,25,,,variableroller,11,10,1,2,10,2075,,hotblaster,20,17,3,6,3,1038,,hissen,19,13,6,7,4,991,,dynamo,5,0,5,7,4,1233,,variableroller,8,4,4,10,5,1545,,52gal,8,7,1,12,3,1166,,sshooter,8,6,2,8,4,1083,,bold,7,5,2,10,4,1550,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,bankara_challenge,hoko,yunohana,301,bravo,FALSE,S+ 12,,,,33,,,,,40,,,96gal,10,8,2,4,5,1414,,variableroller,11,11,0,10,6,1494,,hydra,6,4,2,10,2,907,,52gal,10,9,1,11,3,934,,sshooter,14,11,3,9,4,1213,,sharp,11,10,1,7,4,1283,,liter4k,10,7,3,6,2,1223,,kelvin525,9,7,2,10,2,854,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,regular,nawabari,kinmedai,180,alpha,,,,4299,59.1,,,,3715,33.3,,,,wakaba,0,0,0,0,2,1391,,wakaba,1,1,0,4,3,1237,,dualsweeper,7,7,0,5,2,940,,splatroller,4,4,0,4,2,731,,jimuwiper,8,7,1,1,2,1078,,lact450,3,3,0,2,5,1052,,sputtery,1,1,0,5,2,937,,squiclean_a,3,2,1,4,2,648,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,regular,nawabari,kinmedai,180,bravo,,,,2977,34.4,,,,3223,55.3,,,,maneuver,7,6,1,4,3,804,,dualsweeper,2,1,1,5,2,882,,kelvin525,4,2,2,6,1,663,,hissen,5,5,0,3,0,628,,explosher,4,2,2,2,3,1044,,screwslosher,7,4,3,4,2,814,,52gal,9,6,3,5,2,786,,liter4k,7,6,1,3,2,579,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,bankara_challenge,hoko,yunohana,325,alpha,FALSE,,,,,64,,,,,26,,,variableroller,11,7,4,6,7,1726,,sharp,18,15,3,7,2,1660,,liter4k,17,12,5,5,2,681,,nova,16,11,5,11,1,844,,clashblaster,16,13,3,9,3,931,,quadhopper_black,5,3,2,12,3,1395,,hissen,4,2,2,11,4,1127,,sharp,14,11,3,12,3,1304,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,bravo,,,,3051,32.8,,,,3479,63.4,,,,wakaba,2,1,1,4,2,1028,,explosher,2,1,1,6,2,770,,lact450,4,3,1,5,2,629,,tristringer,9,7,2,3,3,624,,wakaba,7,7,0,4,3,1016,,promodeler_mg,8,6,2,3,3,909,,splatspinner,1,1,0,3,1,804,,barrelspinner,5,4,1,3,2,750,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,bravo,,,,3131,32.1,,,,3419,56.8,,,,soytuber,0,0,0,2,4,950,,jimuwiper,7,6,1,4,2,770,,52gal,5,4,1,6,2,724,,clashblaster,2,2,0,3,2,687,,wakaba,7,6,1,1,4,1056,,explosher,6,1,5,4,2,908,,heroshooter_replica,4,3,1,3,2,766,,wakaba,4,3,1,5,2,689,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,bankara_challenge,hoko,yunohana,300,bravo,FALSE,S+ 12,,,,34,,,,,91,,,96gal,7,7,0,9,5,1378,,sharp,8,5,3,10,2,1053,,screwslosher,3,1,2,9,3,1436,,hissen,15,13,2,12,0,763,,heroshooter_replica,17,14,3,6,4,1304,,sharp,15,8,7,8,3,1456,,dualsweeper,15,8,7,6,5,1256,,splatspinner,12,9,3,8,4,1200,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,301,alpha,FALSE,S+ 12,,,,37,,,,,36,,,96gal,14,13,1,7,5,1262,,carbon,8,6,2,13,0,568,,dualsweeper,7,6,1,4,4,1261,,hissen,4,3,1,9,1,644,,sshooter,15,11,4,4,2,1071,,jimuwiper,9,5,4,7,2,761,,splatcharger,8,7,1,7,2,896,,kelvin525,11,10,1,10,2,810,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,alpha,,,,3017,51.7,,,,2772,39.9,,,,screwslosher,9,5,4,3,2,763,,52gal,7,5,2,4,3,868,,prime,5,5,0,4,1,800,,tristringer,8,5,3,0,1,586,,jimuwiper,0,0,0,3,3,951,,sshooter,3,3,0,6,1,735,,heroshooter_replica,6,5,1,5,1,676,,splatroller,4,3,1,9,0,410,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,bravo,,,,2901,28.1,,,,3354,64.4,,,,screwslosher,3,2,1,6,2,750,,lact450,5,3,2,6,2,797,,52gal,8,4,4,7,1,684,,sputtery,6,5,1,4,2,670,,52gal,4,3,1,4,3,914,,lact450,9,9,0,2,3,894,,bold,4,4,0,5,3,868,,kelvin525,8,7,1,6,2,678,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,313,bravo,FALSE,S+ 12,,,,43,,,,,44,,,96gal,13,11,2,5,6,1233,,l3reelgun,14,6,8,9,2,1394,,hydra,13,8,5,6,4,1175,,sputtery,10,8,2,15,0,709,,sshooter,12,9,3,8,3,1367,,kelvin525,13,12,1,10,3,1105,,barrelspinner,10,8,2,7,3,920,,sshooter,8,6,2,10,1,972,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,alpha,,,,2955,48.0,,,,2928,40.8,,,,screwslosher,5,5,0,3,3,736,,furo,6,3,3,2,3,1015,,52gal,2,2,0,7,1,611,,quadhopper_black,6,4,2,6,1,593,,drivewiper,5,4,1,5,2,907,,sharp,7,4,3,3,4,815,,liter4k,8,4,4,1,3,766,,longblaster,5,5,0,8,0,440,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,309,alpha,FALSE,,,,,89,,,,,1,,,variableroller,9,6,3,2,9,1927,,sshooter,11,7,4,5,3,1423,,sharp,5,3,2,4,4,1163,,bold,8,6,2,4,3,1412,,hydra,7,4,3,3,3,952,,sharp,7,4,3,3,2,1361,,bold,5,3,2,9,4,1722,,nzap85,4,3,1,8,3,1179,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,bankara_challenge,hoko,yunohana,300,alpha,FALSE,S+ 12,,,,81,,,,,76,,,96gal,8,8,0,4,7,1314,,furo,7,4,3,7,5,1598,,splatroller,9,6,3,7,4,993,,sshooter,9,7,2,9,5,1424,,sharp,13,9,4,9,3,1349,,screwslosher,6,4,2,7,3,1334,,screwslosher,9,6,3,4,5,1546,,clashblaster,9,7,2,6,3,870,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,300,bravo,FALSE,,,,,44,,,,,64,,,furo,15,8,7,6,5,1688,,sharp,15,11,4,8,3,1036,,quadhopper_black,16,8,8,11,3,922,,splatroller,7,5,2,11,2,743,,screwslosher,10,9,1,9,2,1022,,furo,9,4,5,7,3,1414,,splatroller,14,12,2,10,0,921,,52gal,12,10,2,8,4,1279,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,bankara_challenge,hoko,yunohana,302,alpha,FALSE,S+ 12,,,,52,,,,,41,,,96gal,16,11,5,4,5,1482,,hydra,11,6,5,9,1,747,,furo,13,9,4,5,5,1674,,nzap85,10,9,1,8,3,1182,,sharp,10,5,5,5,4,1208,,hokusai,8,8,0,12,2,1220,,squiclean_a,8,5,3,8,4,1111,,sshooter,9,8,1,10,4,1102,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,bankara_challenge,hoko,yunohana,300,alpha,FALSE,,,,,70,,,,,42,,,variableroller,10,7,3,2,8,2020,,furo,12,7,5,8,3,1285,,wakaba,11,9,2,6,3,1153,,liter4k,8,8,0,7,2,682,,splatroller,10,10,0,9,4,1325,,52gal,6,3,3,6,3,1201,,screwslosher,7,6,1,7,6,1509,,clashblaster,6,4,2,9,2,820,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,283,bravo,TRUE,,,,,0,,,,,100,,,furo,7,5,2,10,2,1175,,tristringer,11,4,7,6,4,901,,wakaba,8,7,1,11,1,1027,,splatscope,6,6,0,8,0,623,,sputtery,15,14,1,6,1,965,,52gal,8,8,0,6,3,1076,,sputtery,9,7,2,8,0,1000,,hydra,7,6,1,2,4,853,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,324,bravo,FALSE,S+ 12,,,,43,,,,,44,,,96gal,11,7,4,7,4,1083,,nzap85,19,15,4,11,4,1233,,nzap85,10,5,5,8,4,1275,,hydra,9,9,0,9,3,976,,bold,15,12,3,9,1,1180,,sputtery,9,5,4,12,1,820,,sputtery,9,6,3,10,2,1097,,barrelspinner,13,11,2,8,3,1257,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,303,bravo,FALSE,,,,,44,,,,,58,,,sputtery,9,8,1,10,2,1089,,sshooter,12,8,4,9,3,1159,,drivewiper,9,6,3,6,5,917,,bold,6,3,3,11,2,1065,,lact450,9,8,1,6,7,1835,,quadhopper_black,14,11,3,6,3,1206,,screwslosher,11,7,4,8,2,890,,sharp,9,7,2,7,2,839,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,bankara_challenge,hoko,yunohana,324,bravo,FALSE,,,,,60,,,,,65,,,sputtery,8,7,1,10,3,1228,,52gal,12,10,2,8,4,1217,,hydra,11,6,5,5,5,1680,,jimuwiper,10,8,2,9,4,1030,,promodeler_mg,13,10,3,8,5,1745,,hydra,12,8,4,6,4,1268,,dualsweeper,13,7,6,9,3,1312,,hissen,9,7,2,9,3,823,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,300,alpha,FALSE,S+ 12,,,,50,,,,,44,,,prime,11,7,4,6,3,687,,sshooter,13,9,4,6,4,1584,,52gal,7,6,1,8,4,1061,,hydra,8,7,1,6,3,876,,wakaba,6,4,2,5,3,1540,,sshooter,9,8,1,8,3,1138,,sshooter,9,9,0,8,4,1156,,splatroller,3,3,0,9,2,712,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,bankara_open,area,mategai,225,bravo,TRUE,A+,,,,0,,,,,100,,,lact450,7,5,2,6,6,1536,,52gal,8,8,0,7,2,983,,liter4k,0,0,0,4,4,694,,52gal,2,1,1,6,4,948,,splatroller,12,10,2,4,4,1001,,jetsweeper,7,4,3,2,2,1237,,screwslosher,3,2,1,3,3,668,,heroshooter_replica,9,7,2,5,3,1057,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,bankara_challenge,hoko,yunohana,304,bravo,FALSE,,,,,32,,,,,79,,,furo,13,10,3,6,5,1670,,sshooter,13,11,2,6,3,1517,,sshooter,5,4,1,11,1,984,,wakaba,1,1,0,10,2,1227,,52gal,12,11,1,6,4,1477,,liter4k_scope,12,5,7,4,4,1101,,wakaba,15,10,5,9,3,1308,,sharp,9,7,2,7,3,1320,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,bankara_challenge,hoko,yunohana,307,alpha,FALSE,,,,,64,,,,,10,,,furo,4,3,1,5,4,1442,,furo,11,8,3,3,5,1866,,sshooter,11,10,1,5,3,1200,,hydra,7,5,2,6,2,983,,dualsweeper,9,4,5,3,5,912,,sshooter,10,7,3,6,3,1147,,variableroller,7,5,2,8,7,1749,,52gal,4,3,1,10,4,1386,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,300,bravo,FALSE,S+ 12,,,,44,,,,,84,,,prime,16,10,6,5,3,884,,hydra,7,7,0,10,2,669,,sshooter,8,6,2,8,5,1410,,jimuwiper,13,10,3,9,2,790,,parashelter,13,10,3,6,2,1487,,squiclean_a,13,9,4,9,1,716,,hotblaster,7,6,1,9,2,717,,dualsweeper,10,7,3,9,3,951,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,alpha,,,,3044,53.0,,,,2872,38.2,,,,prime,14,10,4,2,3,962,,spygadget,10,4,6,1,3,900,,hissen,5,5,0,6,0,623,,splatroller,6,5,1,4,0,559,,promodeler_mg,2,2,0,8,2,851,,furo,5,3,2,3,2,793,,variableroller,6,5,1,8,1,633,,sshooter,3,3,0,7,1,595,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,311,bravo,FALSE,S+ 25,,,,38,,,,,83,,,furo,11,6,5,7,5,1652,,hydra,12,10,2,8,2,1160,,hotblaster,6,5,1,6,1,747,,sshooter,7,7,0,9,3,1144,,52gal,17,13,4,5,4,1193,,bold,5,5,0,10,5,1178,,furo,8,5,3,7,3,1507,,bottlegeyser,8,6,2,6,2,848,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,bankara_open,area,mategai,222,bravo,TRUE,A+,,,,0,,,,,100,,,lact450,8,4,4,3,6,1229,,screwslosher,8,7,1,5,4,1067,,liter4k_scope,5,3,2,3,5,888,,nzap85,3,1,2,6,5,1044,,wakaba,10,6,4,2,5,1291,,nzap85,7,6,1,8,1,710,,soytuber,4,2,2,1,7,1595,,promodeler_mg,4,3,1,4,3,924,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,bankara_challenge,hoko,yunohana,301,alpha,FALSE,,,,,95,,,,,1,,,furo,8,6,2,6,4,1531,,sputtery,13,10,3,12,0,765,,sshooter,10,8,2,4,3,1502,,longblaster,10,7,3,7,3,1033,,variableroller,7,5,2,4,8,1766,,tristringer,4,2,2,8,3,943,,52gal,12,12,0,9,1,1086,,sshooter,11,10,1,11,2,1119,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,regular,nawabari,kinmedai,180,alpha,,,,2846,45.2,,,,2699,34.9,,,,tristringer,6,3,3,1,3,901,,tristringer,6,1,5,2,1,733,,splatcharger,7,7,0,2,2,608,,liter4k,6,4,2,3,1,604,,liter4k,2,2,0,1,1,781,,nzap85,2,2,0,6,1,749,,splatroller,2,2,0,5,0,641,,liter4k,2,2,0,3,1,528,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,regular,nawabari,kinmedai,180,bravo,,,,3794,42.8,,,,3819,44.4,,,,prime,7,6,1,3,2,830,,lact450,8,7,1,2,3,1079,,furo,3,2,1,2,2,949,,tristringer,5,1,4,2,3,936,,wakaba,1,1,0,2,4,1165,,52gal,5,4,1,3,4,1064,,screwslosher,3,2,1,5,2,848,,bold,2,2,0,6,2,742,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,bankara_challenge,hoko,yunohana,319,alpha,FALSE,,,,,50,,,,,28,,,furo,10,10,0,2,5,2354,,sshooter,13,10,3,10,3,1328,,nova,12,9,3,9,1,1056,,sharp,9,8,1,10,2,1121,,nzap85,14,10,4,13,0,1187,,rapid,12,9,3,6,6,1537,,barrelspinner,9,4,5,8,6,1677,,sharp,12,8,4,10,3,1428,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,bankara_challenge,hoko,yunohana,311,alpha,FALSE,S+ 12,,,,75,,,,,52,,,prime,15,10,5,6,1,781,,screwslosher,19,12,7,6,4,1367,,screwslosher,11,8,3,9,3,1368,,bold,9,9,0,8,3,1054,,quadhopper_black,15,11,4,10,4,1263,,heroshooter_replica,14,12,2,8,5,1139,,bamboo14mk1,3,1,2,8,3,827,,bold,5,5,0,13,3,1034,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,bankara_open,area,yagara,228,alpha,TRUE,A+,,,,100,,,,,0,,,lact450,7,6,1,2,8,1641,,screwslosher,7,6,1,4,4,1039,,nzap85,8,5,3,6,3,958,,liter4k_scope,3,3,0,4,2,751,,sshooter,6,6,0,6,3,1052,,furo,4,3,1,5,3,1146,,splatscope,4,4,0,3,3,878,,52gal,4,3,1,6,3,801,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,alpha,,,,3002,51.2,,,,2832,42.8,,,,prime,7,6,1,6,2,663,,lact450,5,2,3,2,3,1028,,sputtery,3,2,1,7,2,682,,splatroller,3,2,1,3,1,629,,heroshooter_replica,11,7,4,5,2,810,,sshooter,4,2,2,2,3,756,,drivewiper,5,5,0,4,2,726,,screwslosher,7,4,3,2,2,540,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,300,bravo,FALSE,S+ 25,,,,13,,,,,68,,,furo,6,6,0,7,6,1775,,carbon,7,7,0,11,1,674,,screwslosher,5,5,0,8,4,1367,,splatcharger,5,5,0,10,2,577,,52gal,14,9,5,4,5,1111,,screwslosher,14,10,4,5,2,1271,,sshooter,11,10,1,7,3,1093,,52gal,11,7,4,7,3,1030,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,bankara_open,area,yagara,179,alpha,TRUE,A+,,,,100,,,,,0,,,lact450,4,2,2,2,5,1212,,screwslosher,9,6,3,1,4,1119,,nzap85,7,7,0,5,3,835,,liter4k_scope,4,3,1,2,3,735,,sshooter,6,6,0,4,5,858,,sharp,2,1,1,4,4,1143,,sshooter,2,2,0,4,3,754,,wakaba,2,1,1,6,2,651,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,alpha,,,,3091,55.4,,,,2952,38.3,,,,prime,15,11,4,3,3,931,,lact450,9,7,2,1,3,943,,bottlegeyser,3,2,1,6,1,664,,splatroller,1,1,0,4,0,553,,sputtery,4,3,1,4,2,893,,pablo,2,1,1,8,2,782,,heroshooter_replica,8,7,1,6,1,692,,screwslosher,3,3,0,4,1,585,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,308,alpha,FALSE,S+ 12,,,,77,,,,,38,,,prime,17,13,4,6,2,691,,furo,10,6,4,6,4,1481,,screwslosher,17,10,7,6,6,1252,,bold,7,6,1,8,4,1248,,hydra,12,8,4,6,4,1404,,nzap85,12,7,5,12,3,1252,,splatscope,5,5,0,7,4,864,,hotblaster,5,5,0,12,2,797,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,bankara_open,area,yagara,83,alpha,TRUE,A+,,,,100,,,,,0,,,lact450,4,4,0,0,3,721,,screwslosher,5,2,3,0,1,450,,liter4k_scope,4,2,2,1,1,382,,nzap85,2,2,0,2,1,483,,quadhopper_black,2,2,0,4,1,439,,hydra,0,0,0,2,1,335,,heroshooter_replica,1,1,0,1,1,499,,splatscope,0,0,0,3,1,292,
