# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-11-01T10:00:00+00:00,1.2.1,bankara_challenge,area,chozame,95,alpha,TRUE,S+ 10,,,,100,,,,,0,,,screwslosher,4,1,3,2,1,419,,52gal,4,4,0,1,1,432,,barrelspinner,2,1,1,1,2,462,,heroshooter_replica,3,3,0,1,1,410,,heroshooter_replica,2,2,0,2,1,514,,sshooter,2,1,1,2,1,474,,liter4k_scope,0,0,0,3,1,269,,hydra,0,0,0,2,2,343,
Drizzle Season 2022,2022-11-01T10:00:00+00:00,1.2.1,bankara_challenge,area,kinmedai,76,alpha,TRUE,S,,,,100,,,,,0,,,explosher,5,2,3,1,1,541,,sharp,6,5,1,1,1,377,,squiclean_a,4,4,0,1,1,317,,variableroller,3,2,1,2,0,220,,sharp,3,3,0,2,1,543,,prime,2,1,1,3,2,338,,spygadget,0,0,0,4,0,273,,splatcharger,1,1,0,4,0,178,
Drizzle Season 2022,2022-11-01T10:00:00+00:00,1.2.1,bankara_challenge,area,kinmedai,275,bravo,TRUE,S+ 10,,,,0,,,,,100,,,screwslosher,9,8,1,5,4,1415,,52gal,12,11,1,6,4,1312,,prime,6,4,2,6,2,811,,52gal,9,7,2,7,5,1245,,sshooter,12,9,3,7,5,1432,,bold,8,8,0,9,5,1456,,hydra,6,5,1,5,5,1204,,dynamo,3,2,1,9,3,1044,
Drizzle Season 2022,2022-11-01T10:00:00+00:00,1.2.1,bankara_challenge,area,kinmedai,300,bravo,FALSE,S,,,,51,,,,,77,,,explosher,11,3,8,7,5,1612,,liter4k,10,7,3,7,5,981,,sharp,9,8,1,10,3,1177,,dynamo,7,4,3,7,6,1551,,furo,15,8,7,3,7,1790,,dualsweeper,12,9,3,9,4,1078,,wakaba,11,9,2,7,5,1444,,hydra,9,5,4,3,4,1088,
Drizzle Season 2022,2022-11-01T10:00:00+00:00,1.2.1,bankara_open,asari,mahimahi,230,bravo,TRUE,S+ 10,,,,0,,,,,100,,,screwslosher,6,6,0,7,3,1131,,sshooter,12,8,4,7,3,1082,,splatcharger,3,2,1,7,0,404,,sharp,8,7,1,10,0,665,,sputtery,17,14,3,7,2,872,,96gal,8,6,2,7,3,1014,,dualsweeper,13,9,4,5,3,805,,drivewiper,8,2,6,4,2,602,
Drizzle Season 2022,2022-11-01T10:00:00+00:00,1.2.1,bankara_challenge,area,chozame,190,bravo,TRUE,S,,,,0,,,,,100,,,explosher,5,2,3,3,3,877,,quadhopper_black,7,5,2,5,2,680,,pablo,4,2,2,6,2,592,,screwslosher,3,3,0,5,2,765,,dualsweeper,8,6,2,3,2,861,,splatscope,5,5,0,2,3,574,,furo,5,4,1,4,2,856,,variableroller,4,4,0,3,4,836,
Drizzle Season 2022,2022-11-01T10:00:00+00:00,1.2.1,bankara_open,asari,amabi,304,alpha,FALSE,S+ 10,,,,83,,,,,60,,,screwslosher,11,8,3,9,3,1300,,sshooter,10,9,1,5,1,766,,wakaba,9,8,1,11,2,931,,sharp,8,6,2,12,0,743,,bold,20,19,1,7,5,1393,,heroshooter_replica,12,8,4,9,1,897,,tristringer,5,2,3,6,3,629,,liter4k,10,8,2,9,1,668,
Drizzle Season 2022,2022-11-01T10:00:00+00:00,1.2.1,bankara_challenge,area,chozame,206,alpha,TRUE,S+ 15,,,,100,,,,,0,,,liter4k,7,6,1,3,2,572,,sshooter,15,13,2,3,4,1001,,barrelspinner,5,2,3,4,1,736,,wakaba,7,4,3,9,1,770,,bottlegeyser,7,7,0,5,3,869,,heroshooter_replica,7,6,1,6,3,873,,sputtery,5,4,1,7,3,616,,liter4k,1,1,0,7,1,425,
Drizzle Season 2022,2022-11-01T10:00:00+00:00,1.2.1,bankara_challenge,area,kinmedai,94,bravo,TRUE,S+ 15,,,,0,,,,,100,,,liter4k,2,2,0,1,1,390,,sharp,2,2,0,5,0,314,,hissen,2,1,1,5,1,293,,explosher,0,0,0,3,2,641,,explosher,9,4,5,0,2,651,,liter4k,6,4,2,2,1,328,,screwslosher,5,3,2,1,1,427,,quadhopper_black,4,3,1,2,1,412,
Drizzle Season 2022,2022-11-01T10:00:00+00:00,1.2.1,bankara_challenge,area,chozame,175,bravo,TRUE,S+ 15,,,,0,,,,,100,,,liter4k,4,3,1,5,2,444,,sharp,4,4,0,4,2,835,,wakaba,4,3,1,4,3,948,,dualsweeper,2,1,1,4,2,578,,hotblaster,9,8,1,2,1,618,,sshooter,8,6,2,3,1,822,,wakaba,4,2,2,3,3,810,,squiclean_a,2,1,1,3,2,504,
Drizzle Season 2022,2022-11-01T10:00:00+00:00,1.2.1,bankara_challenge,area,chozame,308,alpha,FALSE,S+ 15,,,,83,,,,,82,,,liter4k,9,8,1,3,4,904,,drivewiper,11,7,4,5,6,1146,,wakaba,10,6,4,6,6,1674,,hydra,6,5,1,0,8,1464,,variableroller,7,6,1,7,7,1592,,wakaba,5,5,0,5,6,1388,,lact450,4,1,3,7,7,1457,,wakaba,3,2,1,7,4,1207,
Drizzle Season 2022,2022-11-01T10:00:00+00:00,1.2.1,bankara_challenge,area,chozame,81,alpha,TRUE,S+ 1,,,,100,,,,,0,,,heroshooter_replica,4,3,1,1,1,427,,hissen,4,3,1,1,0,208,,sshooter,2,2,0,0,0,397,,splatspinner,2,2,0,1,0,261,,pablo,2,2,0,4,1,319,,splatroller,1,1,0,3,1,242,,screwslosher,0,0,0,2,1,307,,liter4k,0,0,0,1,1,237,
Drizzle Season 2022,2022-11-01T10:00:00+00:00,1.2.1,bankara_challenge,area,kinmedai,267,bravo,TRUE,S+ 15,,,,0,,,,,100,,,liter4k,15,13,2,5,4,1148,,sshooter,15,10,5,8,4,1385,,longblaster,6,3,3,11,1,710,,quadhopper_black,8,5,3,10,3,851,,hokusai,13,12,1,8,2,1151,,screwslosher,9,6,3,7,4,1208,,dynamo,9,8,1,8,2,897,,kelvin525,9,8,1,9,3,861,
Drizzle Season 2022,2022-11-01T10:00:00+00:00,1.2.1,bankara_challenge,area,kinmedai,180,bravo,TRUE,S+ 2,,,,0,,,,,100,,,heroshooter_replica,3,3,0,4,5,1007,,hydra,3,2,1,3,4,948,,splatroller,3,3,0,6,2,545,,lact450,0,0,0,4,6,1235,,nzap85,10,9,1,2,4,1147,,hydra,5,3,2,3,1,523,,furo,4,2,2,0,4,1072,,nzap85,3,3,0,3,4,1067,
Drizzle Season 2022,2022-11-01T10:00:00+00:00,1.2.1,bankara_challenge,area,chozame,277,bravo,TRUE,S+ 15,,,,0,,,,,100,,,liter4k,7,6,1,4,4,739,,variableroller,7,7,0,3,8,1402,,wakaba,7,6,1,7,5,1201,,hydra,7,5,2,8,4,771,,sharp,8,8,0,5,4,1051,,52gal,8,6,2,9,3,1056,,explosher,3,1,2,5,3,1090,,splatroller,8,7,1,5,2,851,
Drizzle Season 2022,2022-11-01T10:00:00+00:00,1.2.1,bankara_challenge,area,chozame,155,bravo,TRUE,S+ 2,,,,0,,,,,100,,,splatroller,5,5,0,4,2,623,,bottlegeyser,6,5,1,3,2,396,,pablo,1,1,0,5,5,746,,nzap85,2,2,0,5,2,595,,rapid,7,6,1,4,2,604,,variableroller,6,6,0,3,3,799,,liter4k,4,3,1,2,2,401,,nzap85,3,2,1,4,2,557,
Drizzle Season 2022,2022-11-01T10:00:00+00:00,1.2.1,bankara_challenge,area,kinmedai,302,alpha,FALSE,S+ 2,,,,82,,,,,81,,,bold,7,7,0,8,7,1422,,sshooter,14,13,1,8,6,1410,,variableroller,8,7,1,1,11,2171,,nautilus47,8,4,4,5,5,1309,,barrelspinner,11,9,2,8,4,1330,,wakaba,6,5,1,7,6,1780,,wakaba,8,6,2,8,6,1685,,96gal,2,2,0,8,1,1325,
Drizzle Season 2022,2022-11-01T10:00:00+00:00,1.2.1,bankara_challenge,area,kinmedai,76,alpha,TRUE,S+ 2,,,,100,,,,,0,,,bold,4,4,0,2,1,432,,sshooter,8,7,1,1,1,428,,hissen,5,1,4,0,0,257,,nautilus47,3,1,2,1,0,185,,sshooter,2,1,1,2,1,347,,hissen,1,1,0,4,0,222,,pablo,1,1,0,2,1,248,,longblaster,1,1,0,5,0,170,
Drizzle Season 2022,2022-11-01T10:00:00+00:00,1.2.1,bankara_challenge,area,chozame,300,bravo,FALSE,S+ 2,,,,56,,,,,86,,,bold,6,3,3,9,6,1175,,hissen,15,12,3,12,0,912,,sshooter,10,8,2,8,5,1092,,nautilus47,6,5,1,8,5,1111,,heroshooter_replica,14,12,2,6,4,1006,,liter4k,6,4,2,3,3,813,,sshooter,12,11,1,9,3,1292,,dynamo,12,10,2,10,1,843,
Drizzle Season 2022,2022-11-01T10:00:00+00:00,1.2.1,regular,nawabari,yunohana,180,bravo,,,,3251,42.5,,,,3361,52.6,,,,liter4k,2,2,0,4,1,473,,furo,2,2,0,2,4,1210,,wakaba,1,0,1,4,3,1091,,splatcharger,4,4,0,4,0,477,,bold,5,4,1,3,3,1001,,wakaba,2,2,0,0,3,853,,tristringer,8,6,2,2,3,771,,jimuwiper,3,2,1,3,2,736,
Drizzle Season 2022,2022-11-01T10:00:00+00:00,1.2.1,bankara_challenge,area,kinmedai,143,alpha,TRUE,S+ 2,,,,100,,,,,0,,,nova,7,7,0,3,1,497,,lact450,2,1,1,0,5,1101,,barrelspinner,5,2,3,0,3,824,,52gal,4,4,0,3,2,675,,wakaba,4,4,0,4,1,752,,52gal,4,1,3,5,2,549,,wakaba,2,1,1,4,2,661,,variableroller,0,0,0,1,4,930,
Drizzle Season 2022,2022-11-01T10:00:00+00:00,1.2.1,bankara_challenge,area,chozame,278,bravo,TRUE,,,,,0,,,,,100,,,nzap85,5,4,1,10,4,999,,barrelspinner,12,6,6,3,6,1408,,52gal,8,7,1,10,2,844,,dualsweeper,5,5,0,5,5,1021,,sputtery,15,14,1,3,2,992,,screwslosher,13,8,5,6,3,1084,,promodeler_mg,5,4,1,7,4,1321,,dualsweeper,7,2,5,6,3,871,
Drizzle Season 2022,2022-11-01T12:00:00+00:00,1.2.1,bankara_open,yagura,kinmedai,67,bravo,TRUE,S+ 15,,,,0,,,,,100,,,liter4k,0,0,0,3,0,187,,spygadget,0,0,0,3,0,271,,splatroller,0,0,0,3,1,243,,52gal,0,0,0,4,0,302,,sshooter,8,7,1,0,2,525,,liter4k_scope,1,0,1,0,1,194,,screwslosher,6,3,3,0,1,479,,nautilus47,5,3,2,0,1,261,
Drizzle Season 2022,2022-11-01T12:00:00+00:00,1.2.1,bankara_challenge,hoko,yunohana,313,bravo,FALSE,S+ 2,,,,67,,,,,76,,,clashblaster,19,10,9,11,2,1180,,52gal,16,11,5,14,2,1022,,52gal,14,10,4,9,4,1231,,splatroller,11,10,1,10,2,941,,52gal,21,18,3,10,3,1023,,dualsweeper,20,13,7,8,5,1394,,sharp,12,8,4,11,0,958,,drivewiper,10,4,6,13,2,873,
Drizzle Season 2022,2022-11-01T12:00:00+00:00,1.2.1,bankara_open,yagura,kinmedai,92,alpha,TRUE,S+ 15,,,,100,,,,,0,,,liter4k,5,4,1,0,2,390,,spygadget,10,5,5,1,2,571,,52gal,8,7,1,4,1,317,,splatroller,6,2,4,4,1,233,,hotblaster,4,4,0,5,0,267,,52gal,3,2,1,4,1,408,,splatcharger,2,2,0,4,0,321,,clashblaster,2,1,1,5,0,239,
Drizzle Season 2022,2022-11-01T12:00:00+00:00,1.2.1,bankara_challenge,hoko,mahimahi,125,alpha,TRUE,,,,,100,,,,,0,,,52gal,3,2,1,3,2,589,,bold,11,11,0,3,1,648,,heroshooter_replica,7,4,3,4,1,484,,longblaster,6,4,2,4,1,408,,dynamo,7,6,1,5,1,641,,wakaba,4,2,2,5,0,487,,sputtery,5,3,2,7,1,328,,drivewiper,3,3,0,5,1,399,
Drizzle Season 2022,2022-11-01T12:00:00+00:00,1.2.1,bankara_open,yagura,kinmedai,300,alpha,FALSE,S+ 15,,,,55,,,,,48,,,liter4k,11,6,5,3,5,1138,,splatroller,9,8,1,12,2,829,,52gal,9,6,3,9,4,1098,,hotblaster,8,8,0,9,2,850,,sshooter,17,16,1,8,4,1264,,rapid,18,10,8,3,4,1249,,splatspinner,13,4,9,9,4,824,,longblaster,8,3,5,9,2,693,
Drizzle Season 2022,2022-11-01T12:00:00+00:00,1.2.1,bankara_challenge,hoko,mahimahi,318,alpha,FALSE,S+ 2,,,,86,,,,,82,,,bold,21,19,2,11,5,1494,,maneuver,14,9,5,12,1,950,,splatscope,7,7,0,6,4,1070,,sshooter,13,6,7,17,1,917,,longblaster,20,12,8,9,4,1057,,splatroller,17,13,4,8,4,1259,,carbon,10,8,2,15,0,1013,,52gal,17,11,6,10,4,1128,
Drizzle Season 2022,2022-11-01T12:00:00+00:00,1.2.1,bankara_challenge,hoko,mahimahi,114,bravo,TRUE,,,,,0,,,,,100,,,52gal,1,1,0,6,1,485,,sshooter,3,3,0,3,0,506,,bold,2,2,0,5,0,300,,splatroller,1,1,0,7,0,235,,splatroller,10,8,2,3,0,300,,sharp,8,6,2,1,2,708,,screwslosher,4,2,2,2,1,411,,liter4k,6,5,1,1,1,322,
Drizzle Season 2022,2022-11-01T12:00:00+00:00,1.2.1,bankara_open,yagura,kinmedai,308,bravo,FALSE,S+ 15,,,,78,,,,,84,,,liter4k,9,8,1,4,4,983,,wakaba,9,4,5,8,5,1674,,explosher,8,3,5,8,4,1307,,52gal,17,15,2,10,5,1141,,wakaba,13,10,3,5,7,2068,,sharp,11,6,5,9,3,1069,,sshooter,12,10,2,9,3,984,,liter4k,8,5,3,7,4,991,
Drizzle Season 2022,2022-11-01T12:00:00+00:00,1.2.1,bankara_challenge,hoko,yunohana,315,alpha,FALSE,,,,,32,,,,,31,,,screwslosher,6,4,2,8,4,1307,,furo,11,8,3,9,5,1689,,sputtery,19,18,1,7,2,1047,,drivewiper,10,7,3,11,2,814,,explosher,15,8,7,9,4,1521,,liter4k,14,8,6,8,3,1015,,splatspinner,13,11,2,9,4,1396,,sshooter,7,7,0,11,2,1097,
Drizzle Season 2022,2022-11-01T12:00:00+00:00,1.2.1,bankara_challenge,hoko,mahimahi,310,bravo,FALSE,,,,,64,,,,,85,,,nzap85,14,12,2,12,5,1429,,wakaba,17,14,3,9,5,1633,,dualsweeper,10,8,2,12,5,1332,,liter4k,5,4,1,9,2,727,,sharp,19,10,9,10,3,1245,,bucketslosher,17,14,3,10,4,1581,,squiclean_a,13,10,3,10,3,1255,,splatroller,12,8,4,8,2,992,
Drizzle Season 2022,2022-11-01T12:00:00+00:00,1.2.1,bankara_open,yagura,namero,307,alpha,FALSE,S+ 15,,,,85,,,,,43,,,liter4k,10,7,3,6,2,685,,wakaba,11,8,3,6,4,1394,,nzap85,10,7,3,8,4,1368,,52gal,9,8,1,10,3,941,,soytuber,13,10,3,7,5,973,,wakaba,10,8,2,6,4,1217,,bamboo14mk1,9,5,4,4,7,1017,,52gal,7,7,0,13,3,1202,
Drizzle Season 2022,2022-11-01T12:00:00+00:00,1.2.1,bankara_challenge,hoko,yunohana,306,bravo,FALSE,,,,,32,,,,,95,,,screwslosher,10,8,2,10,3,1173,,dualsweeper,13,9,4,6,5,1433,,nautilus47,12,7,5,8,4,1230,,splatroller,6,3,3,11,2,795,,hydra,15,9,6,5,2,1221,,longblaster,16,13,3,6,3,1091,,pablo,8,5,3,9,3,1225,,longblaster,12,8,4,7,3,981,
Drizzle Season 2022,2022-11-01T12:00:00+00:00,1.2.1,bankara_challenge,hoko,yunohana,300,alpha,FALSE,,,,,54,,,,,46,,,nzap85,13,9,4,9,4,1323,,sshooter,15,11,4,8,5,1185,,longblaster,11,9,2,10,2,815,,wakaba,6,3,3,11,1,1259,,clashblaster,16,11,5,6,5,1225,,sshooter,15,14,1,7,3,1157,,hokusai,10,8,2,11,0,1213,,dualsweeper,9,5,4,8,2,953,
Drizzle Season 2022,2022-11-01T12:00:00+00:00,1.2.1,bankara_open,yagura,namero,150,alpha,TRUE,S+ 15,,,,100,,,,,0,,,liter4k,8,7,1,4,1,409,,wakaba,5,4,1,2,4,963,,liter4k,1,1,0,2,2,330,,52gal,7,6,1,2,3,572,,splatroller,5,5,0,6,1,486,,liter4k_scope,2,2,0,3,2,518,,liter4k_scope,2,2,0,4,1,492,,tristringer,2,1,1,5,1,555,
Drizzle Season 2022,2022-11-01T12:00:00+00:00,1.2.1,bankara_challenge,hoko,yunohana,157,bravo,TRUE,,,,,0,,,,,100,,,screwslosher,5,3,2,6,1,490,,dualsweeper,7,2,5,5,2,598,,nzap85,4,4,0,6,1,630,,jetsweeper,3,3,0,6,1,569,,hotblaster,11,8,3,4,2,592,,sputtery,9,6,3,4,1,674,,splatscope,4,4,0,2,1,554,,hokusai,4,4,0,3,1,699,
Drizzle Season 2022,2022-11-01T12:00:00+00:00,1.2.1,bankara_open,yagura,namero,197,bravo,TRUE,S+ 15,,,,0,,,,,100,,,liter4k,3,2,1,7,0,535,,52gal,13,12,1,6,2,743,,wakaba,8,5,3,6,4,1055,,liter4k,3,3,0,8,0,314,,liter4k_scope,10,9,1,4,3,790,,screwslosher,9,7,2,5,3,770,,heroshooter_replica,6,4,2,6,3,739,,jimuwiper,9,7,2,7,2,694,
Drizzle Season 2022,2022-11-01T12:00:00+00:00,1.2.1,bankara_challenge,hoko,yunohana,325,alpha,FALSE,,,,,78,,,,,13,,,nzap85,11,7,4,7,3,1330,,hissen,16,14,2,7,2,988,,dualsweeper,10,6,4,7,6,1544,,screwslosher,14,10,4,10,3,1334,,52gal,15,13,2,10,5,1372,,liter4k,9,8,1,7,3,1023,,furo,7,1,6,9,6,1569,,hissen,11,9,2,12,3,814,
Drizzle Season 2022,2022-11-01T12:00:00+00:00,1.2.1,bankara_challenge,hoko,mahimahi,98,alpha,TRUE,,,,,100,,,,,0,,,sshooter,4,4,0,3,1,421,,drivewiper,3,1,2,3,1,496,,clashblaster,8,7,1,2,2,470,,hydra,2,1,1,3,0,291,,bold,6,6,0,3,1,578,,sshooter,3,3,0,4,0,420,,wakaba,3,2,1,3,1,390,,soytuber,0,0,0,4,0,291,
Drizzle Season 2022,2022-11-01T12:00:00+00:00,1.2.1,bankara_challenge,hoko,yunohana,307,alpha,FALSE,,,,,99,,,,,16,,,sshooter,15,14,1,6,4,1415,,52gal,13,8,5,6,1,1486,,liter4k,12,11,1,5,1,737,,sshooter,11,9,2,5,5,1416,,dualsweeper,10,5,5,7,6,1268,,clashblaster,8,7,1,12,1,956,,quadhopper_black,7,5,2,12,4,1244,,sputtery,9,5,4,12,3,1104,
Drizzle Season 2022,2022-11-01T12:00:00+00:00,1.2.1,bankara_open,yagura,kinmedai,254,alpha,TRUE,S+ 15,,,,100,,,,,0,,,liter4k,7,4,3,3,4,663,,52gal,17,16,1,6,4,991,,liter4k,10,9,1,5,4,843,,wakaba,7,4,3,9,2,1117,,bold,12,11,1,9,4,1208,,jetsweeper,7,5,2,7,1,579,,h3reelgun,7,5,2,10,1,755,,campingshelter,4,2,2,7,2,771,
Drizzle Season 2022,2022-11-01T12:00:00+00:00,1.2.1,bankara_challenge,hoko,mahimahi,163,bravo,TRUE,,,,,0,,,,,100,,,nzap85,1,1,0,10,0,460,,hissen,6,5,1,9,0,391,,screwslosher,3,3,0,7,1,751,,dualsweeper,4,4,0,7,1,689,,clashblaster,16,12,4,2,4,772,,hydra,12,10,2,1,2,755,,jetsweeper,6,2,4,5,1,462,,sharp,11,9,2,5,1,522,
Drizzle Season 2022,2022-11-01T12:00:00+00:00,1.2.1,bankara_open,yagura,namero,298,bravo,TRUE,S+ 13,,,,0,,,,,100,,,quadhopper_black,8,4,4,13,3,997,,prime,11,7,4,9,2,732,,screwslosher,11,9,2,11,3,1253,,liter4k,0,0,0,14,0,273,,52gal,22,17,5,5,6,1328,,liter4k_scope,11,8,3,7,4,774,,kugelschreiber,8,6,2,2,4,865,,sshooter,7,5,2,7,4,661,
Drizzle Season 2022,2022-11-01T12:00:00+00:00,1.2.1,bankara_open,yagura,namero,302,alpha,FALSE,S+ 15,,,,73,,,,,57,,,liter4k,8,6,2,7,3,800,,wakaba,13,10,3,5,6,1758,,52gal,14,12,2,12,4,941,,drivewiper,4,3,1,9,2,894,,52gal,15,14,1,11,4,1272,,liter4k,9,5,4,3,5,796,,barrelspinner,12,11,1,9,4,1303,,wakaba,7,3,4,8,4,1397,
Drizzle Season 2022,2022-11-01T12:00:00+00:00,1.2.1,bankara_challenge,hoko,yunohana,322,bravo,FALSE,,,,,28,,,,,29,,,sshooter,4,4,0,10,4,1337,,52gal,12,9,3,9,2,1178,,sshooter,10,9,1,5,6,1759,,hydra,8,6,2,11,4,1302,,nzap85,16,12,4,10,1,969,,screwslosher,13,10,3,5,6,1766,,pablo,7,4,3,7,7,1679,,hydra,11,8,3,6,5,1427,
Drizzle Season 2022,2022-11-01T12:00:00+00:00,1.2.1,bankara_open,yagura,kinmedai,306,alpha,FALSE,S+ 50,,,,98,,,,,14,,,dualsweeper,19,8,11,6,5,1254,,bottlegeyser,13,11,2,9,1,700,,lact450,18,12,6,7,8,1714,,splatroller,8,8,0,9,5,977,,screwslosher,15,10,5,5,3,1494,,longblaster,11,10,1,13,2,890,,dynamo,5,3,2,11,4,1031,,prime,12,8,4,10,2,938,
Drizzle Season 2022,2022-11-01T12:00:00+00:00,1.2.1,bankara_open,yagura,kinmedai,121,alpha,TRUE,S+ 13,,,,100,,,,,0,,,quadhopper_black,8,8,0,2,3,735,,sharp,5,2,3,2,2,632,,liter4k,5,2,3,2,2,426,,wakaba,1,1,0,3,2,558,,wakaba,4,3,1,2,2,632,,parashelter,4,3,1,4,2,723,,liter4k,2,2,0,2,1,323,,pablo,2,1,1,5,2,619,
Drizzle Season 2022,2022-11-01T12:00:00+00:00,1.2.1,bankara_open,yagura,kinmedai,267,bravo,TRUE,S+ 15,,,,0,,,,,100,,,liter4k,6,3,3,2,4,803,,wakaba,16,12,4,7,6,1550,,52gal,13,9,4,11,3,850,,screwslosher,6,4,2,5,4,1343,,screwslosher,12,9,3,8,5,1305,,furo,5,3,2,7,4,1387,,longblaster,10,7,3,6,5,1144,,carbon,7,6,1,7,1,742,
Drizzle Season 2022,2022-11-01T12:00:00+00:00,1.2.1,bankara_challenge,hoko,mahimahi,257,alpha,TRUE,,,,,100,,,,,0,,,nzap85,8,6,2,8,2,948,,dualsweeper,11,5,6,5,3,1160,,splatroller,11,11,0,8,2,801,,prime,9,9,0,9,2,961,,variableroller,12,10,2,4,6,1077,,bold,5,4,1,13,1,870,,hydra,9,5,4,6,4,821,,52gal,8,7,1,9,3,819,
Drizzle Season 2022,2022-11-01T12:00:00+00:00,1.2.1,bankara_challenge,hoko,mahimahi,309,alpha,FALSE,,,,,67,,,,,52,,,sshooter,10,10,0,9,5,1425,,sharp,15,7,8,7,5,1410,,wakaba,9,6,3,7,4,1292,,tristringer,7,4,3,7,5,1160,,rapid,15,10,5,3,4,1571,,nautilus47,10,6,4,9,4,1175,,sshooter,10,9,1,11,2,1093,,wakaba,8,5,3,5,3,1421,
Drizzle Season 2022,2022-11-01T12:00:00+00:00,1.2.1,bankara_challenge,hoko,yunohana,300,alpha,FALSE,,,,,85,,,,,35,,,nzap85,9,5,4,13,3,1021,,variableroller,15,12,3,4,5,1306,,wakaba,8,6,2,10,3,1256,,splatroller,11,11,0,6,2,978,,hydra,8,5,3,4,4,1206,,52gal,14,12,2,9,1,1091,,screwslosher,8,7,1,9,3,972,,sshooter,11,9,2,12,0,1059,
Drizzle Season 2022,2022-11-01T12:00:00+00:00,1.2.1,bankara_open,yagura,namero,300,alpha,FALSE,S+ 15,,,,66,,,,,53,,,sshooter,15,14,1,9,3,969,,rapid_elite,10,6,4,8,1,797,,wakaba,8,6,2,11,2,1135,,52gal,10,7,3,11,3,801,,liter4k,9,7,2,5,4,900,,sshooter,15,15,0,9,2,941,,52gal,16,13,3,10,3,832,,52gal,8,4,4,9,3,899,
Drizzle Season 2022,2022-11-01T12:00:00+00:00,1.2.1,bankara_challenge,hoko,mahimahi,336,alpha,FALSE,,,,,99,,,,,49,,,nzap85,11,5,6,13,3,1240,,furo,20,10,10,7,5,1643,,sshooter,19,16,3,6,3,1267,,variableroller,16,10,6,6,4,1213,,splatroller,11,11,0,13,1,1380,,sshooter,11,9,2,9,4,1349,,splatcharger,9,9,0,5,2,1682,,splatroller,6,4,2,15,1,841,
Drizzle Season 2022,2022-11-01T12:00:00+00:00,1.2.1,bankara_open,yagura,namero,162,alpha,TRUE,S+ 15,,,,100,,,,,0,,,sshooter,8,6,2,5,2,641,,52gal,13,11,2,3,3,720,,liter4k,8,8,0,3,2,523,,soytuber,3,0,3,3,2,382,,splatroller,6,6,0,7,0,374,,sshooter,5,3,2,7,0,574,,liter4k,4,4,0,5,0,384,,screwslosher,1,1,0,6,1,687,
Drizzle Season 2022,2022-11-01T12:00:00+00:00,1.2.1,bankara_challenge,hoko,yunohana,307,bravo,FALSE,S+ 50,,,,42,,,,,69,,,furo,5,4,1,7,6,1690,,wakaba,10,8,2,7,4,1687,,furo,9,7,2,8,4,1614,,kugelschreiber,8,6,2,7,2,734,,wakaba,7,5,2,7,4,1347,,quadhopper_black,13,12,1,8,3,1091,,hydra,9,9,0,4,6,1638,,dualsweeper,5,3,2,6,4,1285,
Drizzle Season 2022,2022-11-01T12:00:00+00:00,1.2.1,bankara_open,yagura,namero,320,bravo,FALSE,S+ 15,,,,61,,,,,84,,,hotblaster,11,7,4,16,1,784,,sshooter,17,13,4,11,4,1175,,bottlegeyser,7,3,4,8,2,1016,,52gal,12,10,2,12,4,1031,,bold,22,19,3,9,5,1237,,liter4k,20,15,5,4,5,1005,,liter4k,7,3,4,7,4,928,,longblaster,11,9,2,14,2,924,
Drizzle Season 2022,2022-11-01T12:00:00+00:00,1.2.1,bankara_challenge,hoko,mahimahi,91,alpha,TRUE,S+ 50,,,,100,,,,,0,,,furo,3,2,1,2,1,273,,sharp,7,6,1,2,1,426,,furo,6,5,1,1,2,550,,kugelschreiber,6,2,4,2,1,318,,prime,3,2,1,4,0,296,,splatroller,3,3,0,3,1,300,,bold,2,2,0,4,1,362,,splatroller,1,0,1,5,0,238,
Drizzle Season 2022,2022-11-01T12:00:00+00:00,1.2.1,bankara_challenge,hoko,mahimahi,145,bravo,TRUE,S,,,,0,,,,,100,,,wakaba,2,1,1,5,1,553,,liter4k,7,6,1,3,1,456,,furo,5,3,2,5,2,743,,barrelspinner,4,3,1,4,1,457,,nzap85,7,5,2,4,2,757,,hydra,6,6,0,2,1,533,,explosher,6,2,4,3,1,707,,sshooter,4,4,0,6,0,425,
