# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-09-26T16:00:00+00:00,1.1.1,bankara_challenge,yagura,zatou,300,alpha,FALSE,S,,,,39,,,,,31,,,furo,13,10,3,8,5,1411,,nzap85,18,14,4,8,2,945,,prime,13,5,8,5,3,903,,rapid,11,7,4,10,3,1103,,sshooter,13,9,4,7,4,1261,,heroshooter_replica,9,8,1,10,2,901,,screwslosher,9,7,2,8,6,1211,,52gal,8,7,1,11,2,914,
Drizzle Season 2022,2022-09-26T16:00:00+00:00,1.1.1,bankara_challenge,yagura,zatou,300,alpha,FALSE,S+ 8,,,,84,,,,,16,,,wakaba,14,12,2,6,6,1430,,screwslosher,16,10,6,5,5,1352,,sshooter,14,11,3,7,3,886,,hotblaster,14,9,5,9,2,773,,hotblaster,11,9,2,9,3,1013,,sharp,9,5,4,9,5,1244,,longblaster,12,9,3,12,0,815,,hissen,5,4,1,13,4,915,
Drizzle Season 2022,2022-09-26T16:00:00+00:00,1.1.1,bankara_challenge,yagura,zatou,148,alpha,TRUE,,,,,100,,,,,0,,,screwslosher,13,12,1,1,2,730,,splatcharger,1,1,0,2,3,488,,sshooter,5,3,2,5,1,550,,nova,6,5,1,4,1,522,,tristringer,4,3,1,4,2,654,,prime,4,4,0,5,2,526,,squiclean_a,3,3,0,7,1,430,,maneuver,2,2,0,5,1,531,
Drizzle Season 2022,2022-09-26T16:00:00+00:00,1.1.1,bankara_challenge,yagura,mahimahi,101,bravo,TRUE,S,,,,0,,,,,100,,,furo,2,1,1,4,1,548,,screwslosher,2,2,0,5,0,323,,splatcharger,1,1,0,3,0,259,,prime,1,1,0,5,0,254,,tristringer,5,5,0,2,2,343,,longblaster,10,7,3,2,2,407,,screwslosher,9,4,5,1,3,484,,tristringer,3,1,2,1,2,322,
Drizzle Season 2022,2022-09-26T18:00:00+00:00,1.1.1,bankara_open,hoko,zatou,304,bravo,FALSE,B-,,,,0,,,,,90,,,prime,11,8,3,10,3,919,,hydra,10,10,0,11,1,750,,dynamo,10,6,4,8,4,1047,,52gal,5,3,2,10,3,1048,,dualsweeper,18,14,4,6,4,1324,,squiclean_a,11,8,3,5,2,873,,hissen,23,9,14,6,2,789,,heroshooter_replica,9,8,1,10,0,907,
Drizzle Season 2022,2022-09-26T18:00:00+00:00,1.1.1,bankara_challenge,area,yunohana,112,alpha,TRUE,,,,,100,,,,,0,,,screwslosher,9,7,2,0,2,710,,furo,3,3,0,1,2,683,,52gal,3,1,2,2,1,446,,sshooter,0,0,0,4,1,382,,liter4k_scope,5,3,2,2,1,422,,wakaba,1,1,0,4,2,593,,52gal,3,1,2,1,3,545,,sshooter,2,2,0,4,1,515,
Drizzle Season 2022,2022-09-26T18:00:00+00:00,1.1.1,bankara_challenge,area,yunohana,94,alpha,TRUE,S+ 9,,,,100,,,,,0,,,sshooter,4,3,1,1,1,407,,sharp,5,5,0,0,2,554,,tristringer,4,3,1,1,1,365,,heroshooter_replica,1,0,1,0,1,443,,sshooter,2,2,0,4,1,398,,jetsweeper,0,0,0,3,3,474,,tristringer,0,0,0,1,1,315,,bamboo14mk1,0,0,0,3,1,317,
Drizzle Season 2022,2022-09-26T18:00:00+00:00,1.1.1,bankara_challenge,area,kinmedai,88,alpha,TRUE,,,,,100,,,,,0,,,screwslosher,4,4,0,0,1,524,,hydra,5,4,1,0,2,455,,maneuver,5,4,1,1,1,410,,splatroller,2,2,0,2,0,205,,wakaba,2,2,0,2,2,590,,heroshooter_replica,2,1,1,5,0,308,,liter4k,1,0,1,2,1,313,,sharp,0,0,0,5,0,295,
Drizzle Season 2022,2022-09-26T18:00:00+00:00,1.1.1,bankara_challenge,area,yunohana,145,bravo,TRUE,S+ 9,,,,0,,,,,100,,,sshooter,5,5,0,2,3,858,,tristringer,1,1,0,4,3,484,,heroshooter_replica,1,1,0,2,4,731,,splatroller,1,1,0,5,1,405,,screwslosher,7,4,3,2,3,781,,explosher,4,3,1,2,3,876,,liter4k_scope,4,3,1,1,2,605,,splatroller,4,3,1,3,1,336,
Drizzle Season 2022,2022-09-26T18:00:00+00:00,1.1.1,bankara_challenge,area,yunohana,300,bravo,FALSE,S,,,,96,,,,,98,,,furo,10,6,4,7,5,1466,,splatroller,12,10,2,10,2,855,,furo,9,4,5,8,5,1408,,splatcharger,10,9,1,6,3,884,,sshooter,12,10,2,8,5,1275,,nova,10,9,1,6,4,1004,,wakaba,9,8,1,7,5,1470,,splatcharger,4,4,0,8,2,661,
Drizzle Season 2022,2022-09-26T18:00:00+00:00,1.1.1,bankara_open,hoko,amabi,238,alpha,TRUE,B-,,,,100,,,,,0,,,prime,14,12,2,6,4,1193,,hokusai,13,12,1,9,0,1030,,hydra,9,6,3,7,1,741,,52gal,2,1,1,6,3,1080,,campingshelter,13,10,3,7,3,797,,campingshelter,10,6,4,10,2,936,,lact450,10,6,4,7,4,1038,,campingshelter,6,6,0,7,3,813,
Drizzle Season 2022,2022-09-26T18:00:00+00:00,1.1.1,bankara_challenge,area,kinmedai,132,alpha,TRUE,,,,,100,,,,,0,,,screwslosher,1,0,1,2,2,628,,dualsweeper,7,7,0,2,1,500,,hydra,6,6,0,3,1,509,,splatroller,4,4,0,5,0,343,,hydra,7,7,0,3,3,701,,tristringer,3,1,2,3,2,525,,sputtery,3,3,0,7,0,436,,liter4k,1,1,0,4,0,337,
Drizzle Season 2022,2022-09-26T18:00:00+00:00,1.1.1,bankara_challenge,area,kinmedai,214,alpha,TRUE,S+ 9,,,,100,,,,,0,,,sshooter,11,7,4,6,3,1033,,longblaster,16,11,5,6,3,776,,wakaba,7,5,2,6,2,1045,,sharp,12,5,7,5,3,921,,heroshooter_replica,9,9,0,8,2,996,,screwslosher,8,4,4,7,4,1066,,hydra,7,6,1,4,4,979,,longblaster,7,4,3,9,1,651,
Drizzle Season 2022,2022-09-26T18:00:00+00:00,1.1.1,bankara_challenge,area,yunohana,171,alpha,TRUE,,,,,100,,,,,0,,,screwslosher,7,3,4,2,4,943,,hydra,9,7,2,2,3,797,,splatroller,10,10,0,4,1,473,,dualsweeper,2,1,1,3,3,695,,52gal,5,5,0,3,3,671,,variableroller,2,1,1,5,3,848,,wakaba,4,3,1,7,1,666,,pablo,3,2,1,6,2,606,
Drizzle Season 2022,2022-09-26T18:00:00+00:00,1.1.1,bankara_open,hoko,amabi,110,alpha,TRUE,B-,,,,100,,,,,0,,,prime,1,1,0,4,1,473,,pablo,10,6,4,3,2,653,,hydra,8,8,0,3,1,628,,52gal,2,1,1,2,2,473,,quadhopper_black,6,4,2,3,1,363,,liter4k,5,4,1,3,1,558,,hokusai,3,2,1,5,0,558,,heroshooter_replica,2,2,0,5,0,481,
Drizzle Season 2022,2022-09-26T18:00:00+00:00,1.1.1,bankara_challenge,area,yunohana,300,bravo,FALSE,S,,,,71,,,,,92,,,furo,9,6,3,8,5,1462,,tristringer,10,6,4,3,6,1149,,screwslosher,6,2,4,6,6,1375,,quadhopper_black,9,7,2,7,5,1378,,heroshooter_replica,17,15,2,8,5,1272,,explosher,2,1,1,3,5,1514,,pablo,9,3,6,5,5,885,,wakaba,6,5,1,5,5,1339,
Drizzle Season 2022,2022-09-26T18:00:00+00:00,1.1.1,bankara_challenge,area,kinmedai,132,bravo,TRUE,S+ 9,,,,0,,,,,100,,,sshooter,5,4,1,3,2,667,,screwslosher,3,3,0,3,4,785,,rapid,2,1,1,4,2,611,,carbon,3,3,0,5,2,590,,explosher,4,2,2,1,3,947,,sharp,5,4,1,3,1,824,,liter4k,5,5,0,3,1,471,,longblaster,4,4,0,4,0,439,
Drizzle Season 2022,2022-09-26T18:00:00+00:00,1.1.1,regular,nawabari,chozame,180,alpha,,,,3492,60.9,,,,3072,30.8,,,,nzap85,12,10,2,3,2,834,,promodeler_mg,3,2,1,2,2,1026,,bold,4,4,0,3,4,928,,variableroller,4,3,1,0,3,704,,promodeler_mg,1,1,0,5,0,820,,screwslosher,4,4,0,5,1,797,,52gal,3,3,0,5,3,787,,bucketslosher,0,0,0,4,2,668,
Drizzle Season 2022,2022-09-26T18:00:00+00:00,1.1.1,bankara_open,hoko,zatou,276,bravo,TRUE,B-,,,,0,,,,,100,,,prime,7,5,2,11,4,823,,52gal,10,8,2,9,2,1100,,bucketslosher,10,7,3,9,3,838,,hydra,7,5,2,10,3,601,,pablo,15,8,7,7,3,1070,,sshooter,17,14,3,9,2,980,,kelvin525,13,7,6,5,3,889,,liter4k,13,10,3,4,3,877,
Drizzle Season 2022,2022-09-26T18:00:00+00:00,1.1.1,bankara_challenge,area,yunohana,104,bravo,TRUE,,,,,0,,,,,100,,,screwslosher,2,1,1,1,3,622,,screwslosher,2,2,0,2,2,660,,52gal,0,0,0,3,3,507,,bottlegeyser,1,0,1,4,1,318,,sharp,6,5,1,0,2,735,,tristringer,2,1,1,0,2,447,,52gal,4,3,1,2,2,418,,dualsweeper,1,1,0,1,2,430,
Drizzle Season 2022,2022-09-26T18:00:00+00:00,1.1.1,bankara_challenge,area,yunohana,244,alpha,TRUE,,,,,100,,,,,0,,,screwslosher,18,13,5,4,5,1026,,sharp,10,7,3,6,3,1090,,sharp,5,4,1,6,2,964,,sharp,7,4,3,7,1,629,,sharp,8,6,2,6,4,1058,,prime,6,6,0,6,3,903,,sputtery,9,5,4,8,2,901,,longblaster,6,6,0,8,2,708,
Drizzle Season 2022,2022-09-26T18:00:00+00:00,1.1.1,bankara_challenge,area,yunohana,248,bravo,TRUE,S,,,,0,,,,,100,,,furo,9,5,4,5,6,1460,,tristringer,10,7,3,4,5,845,,tristringer,7,3,4,4,3,757,,quadhopper_black,5,4,1,8,4,967,,sputtery,14,9,5,4,4,782,,promodeler_mg,7,6,1,6,5,1256,,dynamo,6,4,2,5,3,1052,,explosher,4,1,3,4,3,977,
Drizzle Season 2022,2022-09-26T18:00:00+00:00,1.1.1,bankara_open,hoko,amabi,310,bravo,FALSE,B-,,,,39,,,,,75,,,liter4k,9,7,2,8,4,889,,dualsweeper,11,5,6,9,4,1476,,bucketslosher,12,11,1,13,4,1303,,sshooter,11,10,1,13,3,1115,,hydra,22,19,3,8,5,1458,,nzap85,11,7,4,9,2,1179,,sshooter,14,10,4,10,3,1355,,prime,8,7,1,6,3,832,
Drizzle Season 2022,2022-09-26T18:00:00+00:00,1.1.1,bankara_challenge,area,yunohana,269,bravo,TRUE,,,,,0,,,,,100,,,screwslosher,8,5,3,10,2,946,,bucketslosher,11,8,3,8,5,1143,,splatroller,5,3,2,4,4,1022,,jimuwiper,6,4,2,9,4,1013,,prime,19,15,4,5,2,1037,,explosher,8,4,4,3,5,1218,,sshooter,9,6,3,5,4,1213,,sshooter,9,6,3,7,2,793,
Drizzle Season 2022,2022-09-26T18:00:00+00:00,1.1.1,bankara_challenge,area,kinmedai,172,bravo,TRUE,S,,,,0,,,,,100,,,furo,4,1,3,5,3,867,,sharp,7,6,1,6,1,819,,tristringer,5,4,1,4,3,639,,heroshooter_replica,4,2,2,6,1,790,,jetsweeper,11,10,1,3,2,883,,quadhopper_black,7,4,3,2,4,1123,,hotblaster,9,6,3,3,2,574,,dualsweeper,3,1,2,5,0,630,
Drizzle Season 2022,2022-09-26T18:00:00+00:00,1.1.1,regular,nawabari,gonzui,180,bravo,,,,3168,33.7,,,,3402,55.0,,,,nzap85,6,6,0,3,3,1098,,promodeler_mg,2,1,1,6,0,746,,screwslosher,8,7,1,6,0,686,,carbon,0,0,0,3,2,638,,wakaba,9,9,0,4,1,1003,,maneuver,5,3,2,3,3,906,,sshooter,4,4,0,3,2,775,,prime,4,2,2,4,2,718,
Drizzle Season 2022,2022-09-26T18:00:00+00:00,1.1.1,regular,nawabari,chozame,180,bravo,,,,2973,33.1,,,,3277,52.3,,,,nzap85,2,2,0,5,1,613,,pablo,3,2,1,3,3,962,,bold,0,0,0,6,2,859,,squiclean_a,7,7,0,5,1,539,,pablo,6,6,0,1,4,1124,,prime,7,7,0,5,2,849,,96gal,3,3,0,3,1,786,,tristringer,4,3,1,2,1,518,
Drizzle Season 2022,2022-09-26T18:00:00+00:00,1.1.1,bankara_challenge,area,kinmedai,182,alpha,TRUE,,,,,100,,,,,0,,,screwslosher,11,10,1,2,4,1152,,liter4k,7,3,4,3,3,779,,sharp,4,3,1,5,2,662,,bottlegeyser,2,2,0,5,2,481,,kugelschreiber,9,8,1,4,3,663,,dualsweeper,4,2,2,4,2,776,,52gal,4,3,1,6,1,516,,wakaba,3,2,1,4,2,855,
Drizzle Season 2022,2022-09-26T18:00:00+00:00,1.1.1,bankara_challenge,area,kinmedai,177,alpha,TRUE,,,,,100,,,,,0,,,screwslosher,11,7,4,2,3,1076,,nzap85,8,5,3,4,2,833,,quadhopper_black,5,4,1,4,2,784,,sharp,2,2,0,3,1,657,,hokusai,6,5,1,5,1,794,,dualsweeper,6,3,3,7,3,785,,wakaba,4,3,1,4,2,952,,liter4k,2,2,0,2,3,609,
Drizzle Season 2022,2022-09-26T18:00:00+00:00,1.1.1,regular,nawabari,chozame,180,alpha,,,,3251,54.8,,,,2909,34.1,,,,nzap85,12,10,2,4,2,891,,nzap85,4,2,2,4,2,854,,spygadget,5,4,1,4,2,778,,dynamo,7,6,1,2,1,728,,bold,2,2,0,6,1,882,,bold,4,3,1,3,2,694,,hissen,8,6,2,7,1,675,,quadhopper_black,4,3,1,6,1,658,
Drizzle Season 2022,2022-09-26T18:00:00+00:00,1.1.1,bankara_challenge,area,yunohana,86,alpha,TRUE,,,,,100,,,,,0,,,screwslosher,8,7,1,1,2,403,,sharp,2,1,1,0,2,582,,screwslosher,7,4,3,1,1,395,,liter4k,4,2,2,0,1,282,,longblaster,1,1,0,3,1,252,,sshooter,1,1,0,4,1,422,,heroshooter_replica,0,0,0,3,1,345,,nzap85,0,0,0,4,1,398,
Drizzle Season 2022,2022-09-26T18:00:00+00:00,1.1.1,bankara_challenge,area,yunohana,101,alpha,TRUE,,,,,100,,,,,0,,,screwslosher,10,9,1,1,2,507,,hydra,4,2,2,2,2,486,,furo,3,3,0,2,2,531,,bold,1,1,0,3,2,558,,furo,4,3,1,1,3,928,,nzap85,4,3,1,5,0,442,,sharp,2,1,1,4,1,424,,splatscope,1,1,0,5,0,260,
Drizzle Season 2022,2022-09-26T18:00:00+00:00,1.1.1,bankara_challenge,area,yunohana,126,alpha,TRUE,,,,,100,,,,,0,,,screwslosher,7,4,3,1,2,623,,sharp,7,5,2,1,1,558,,liter4k,6,4,2,0,2,316,,screwslosher,4,3,1,2,2,473,,longblaster,2,2,0,3,1,415,,splatroller,2,1,1,4,1,429,,prime,2,1,1,5,0,225,,longblaster,0,0,0,4,0,339,
Drizzle Season 2022,2022-09-26T18:00:00+00:00,1.1.1,bankara_challenge,area,yunohana,207,alpha,TRUE,,,,,100,,,,,0,,,screwslosher,13,8,5,5,3,796,,sharp,10,5,5,4,4,967,,liter4k,11,8,3,3,2,513,,hydra,8,6,2,3,3,669,,prime,8,7,1,6,2,594,,rapid,6,4,2,7,2,867,,splatroller,3,2,1,5,3,802,,longblaster,1,1,0,9,0,440,
Drizzle Season 2022,2022-09-26T18:00:00+00:00,1.1.1,regular,nawabari,chozame,180,bravo,,,,3050,42.3,,,,3178,47.8,,,,nzap85,10,9,1,4,3,1060,,52gal,2,2,0,3,2,692,,lact450,1,1,0,1,2,659,,jimuwiper,1,0,1,4,1,639,,sharp,0,0,0,2,2,950,,variableroller,4,2,2,4,2,814,,52gal,6,6,0,3,1,716,,dualsweeper,3,3,0,5,1,698,
Drizzle Season 2022,2022-09-26T18:00:00+00:00,1.1.1,bankara_open,hoko,zatou,307,bravo,FALSE,,,,,48,,,,,95,,,furo,11,5,6,8,4,1299,,wakaba,21,17,4,3,5,1599,,promodeler_mg,5,2,3,10,1,1131,,longblaster,11,8,3,6,3,977,,pablo,13,10,3,6,5,1351,,52gal,7,4,3,10,3,946,,bold,7,7,0,8,4,1214,,wakaba,7,5,2,9,3,1314,
Drizzle Season 2022,2022-09-26T18:00:00+00:00,1.1.1,bankara_challenge,area,kinmedai,78,alpha,TRUE,S+ 9,,,,100,,,,,0,,,sshooter,8,7,1,1,1,454,,sputtery,3,2,1,1,1,377,,nzap85,4,3,1,2,1,325,,variableroller,2,2,0,2,1,427,,hotblaster,3,2,1,4,1,220,,sharp,2,1,1,3,1,291,,sharp,1,1,0,4,0,362,,hydra,2,2,0,3,0,204,
Drizzle Season 2022,2022-09-26T18:00:00+00:00,1.1.1,bankara_challenge,area,kinmedai,152,alpha,TRUE,,,,,100,,,,,0,,,screwslosher,6,4,2,2,4,1012,,sharp,9,7,2,2,3,1137,,hydra,4,4,0,1,3,785,,liter4k,3,2,1,2,1,422,,variableroller,3,3,0,2,5,1098,,l3reelgun,2,1,1,4,5,828,,sharp,3,2,1,5,2,771,,wakaba,1,1,0,6,3,601,
Drizzle Season 2022,2022-09-26T18:00:00+00:00,1.1.1,regular,nawabari,chozame,180,bravo,,,,3141,36.8,,,,3175,45.6,,,,nzap85,9,8,1,3,2,914,,nzap85,8,6,2,5,2,948,,52gal,5,3,2,2,2,695,,jimuwiper,1,0,1,1,1,584,,promodeler_mg,1,1,0,7,2,1117,,variableroller,7,7,0,4,1,819,,wakaba,2,1,1,4,0,646,,jimuwiper,3,2,1,3,2,593,
Drizzle Season 2022,2022-09-26T18:00:00+00:00,1.1.1,bankara_challenge,area,kinmedai,214,alpha,TRUE,S+ 9,,,,100,,,,,0,,,sshooter,7,6,1,4,3,929,,variableroller,7,7,0,4,6,1505,,nzap85,5,3,2,5,4,1076,,sputtery,4,2,2,3,4,1043,,pablo,7,4,3,6,5,1218,,explosher,5,2,3,3,4,1414,,liter4k_scope,7,4,3,4,3,878,,sharp,6,5,1,5,3,975,
Drizzle Season 2022,2022-09-26T18:00:00+00:00,1.1.1,bankara_open,hoko,amabi,302,bravo,FALSE,,,,,44,,,,,84,,,furo,6,4,2,11,3,1483,,splatroller,16,14,2,8,2,1031,,hydra,12,7,5,7,2,1073,,sputtery,9,8,1,10,1,880,,dynamo,12,7,5,7,3,1112,,longblaster,12,11,1,9,4,1195,,hissen,15,12,3,9,3,994,,squiclean_a,9,6,3,8,2,1089,
Drizzle Season 2022,2022-09-26T18:00:00+00:00,1.1.1,regular,nawabari,gonzui,180,bravo,,,,3721,43.8,,,,3702,44.0,,,,nzap85,6,6,0,3,2,924,,spygadget,6,4,2,2,3,1079,,screwslosher,6,4,2,4,2,893,,jimuwiper,3,1,2,2,1,825,,wakaba,4,4,0,4,2,1394,,bold,1,1,0,5,2,831,,hokusai,5,5,0,3,0,756,,hokusai,2,1,1,3,0,721,
Drizzle Season 2022,2022-09-26T18:00:00+00:00,1.1.1,bankara_challenge,area,yunohana,116,bravo,TRUE,S+ 9,,,,0,,,,,100,,,sshooter,4,3,1,5,2,505,,nzap85,5,3,2,2,2,553,,variableroller,4,4,0,3,4,992,,sputtery,0,0,0,4,1,401,,sharp,9,7,2,3,1,570,,sharp,4,1,3,2,1,465,,pablo,4,4,0,2,2,625,,prime,3,2,1,3,1,510,
Drizzle Season 2022,2022-09-26T18:00:00+00:00,1.1.1,bankara_open,hoko,zatou,324,bravo,FALSE,,,,,75,,,,,97,,,furo,9,6,3,8,5,1493,,bold,13,13,0,9,2,1283,,pablo,13,9,4,9,3,1126,,squiclean_a,7,5,2,10,0,780,,promodeler_mg,15,14,1,11,3,1597,,bold,13,13,0,8,3,1478,,liter4k_scope,13,8,5,6,4,1352,,52gal,3,1,2,8,2,242,
Drizzle Season 2022,2022-09-26T18:00:00+00:00,1.1.1,bankara_challenge,area,kinmedai,127,alpha,TRUE,S+ 9,,,,100,,,,,0,,,sshooter,10,9,1,3,2,816,,hydra,3,1,2,1,3,669,,heroshooter_replica,5,4,1,4,2,641,,liter4k,3,3,0,2,1,508,,clashblaster,6,5,1,4,2,465,,explosher,4,3,1,3,4,1093,,l3reelgun,1,1,0,5,2,549,,maneuver,2,1,1,5,1,479,
Drizzle Season 2022,2022-09-26T18:00:00+00:00,1.1.1,bankara_challenge,area,kinmedai,191,bravo,TRUE,S+ 9,,,,0,,,,,100,,,sshooter,3,3,0,5,2,844,,liter4k,6,5,1,3,4,761,,hydra,1,1,0,6,4,1005,,heroshooter_replica,4,3,1,5,3,844,,longblaster,10,8,2,5,1,641,,furo,6,3,3,1,4,1248,,nzap85,6,3,3,5,3,991,,liter4k,6,5,1,1,3,889,
Drizzle Season 2022,2022-09-26T18:00:00+00:00,1.1.1,regular,nawabari,chozame,180,alpha,,,,3073,52.6,,,,2906,36.7,,,,nzap85,6,4,2,2,3,911,,52gal,6,4,2,3,3,902,,dualsweeper,5,4,1,7,1,678,,splatroller,2,1,1,1,0,582,,nzap85,8,8,0,4,2,951,,splatroller,3,3,0,6,0,732,,squiclean_a,1,1,0,2,2,630,,splatroller,1,1,0,1,0,593,
Drizzle Season 2022,2022-09-26T18:00:00+00:00,1.1.1,bankara_open,hoko,zatou,315,bravo,FALSE,,,,,20,,,,,86,,,furo,7,5,2,12,4,1277,,sharp,14,10,4,5,5,1501,,screwslosher,10,6,4,11,3,1000,,maneuver,9,6,3,8,5,1207,,nzap85,19,15,4,8,6,1634,,heroshooter_replica,14,9,5,9,2,1144,,tristringer,11,5,6,3,4,959,,sharp,11,6,5,7,4,1058,
Drizzle Season 2022,2022-09-26T18:00:00+00:00,1.1.1,bankara_challenge,area,kinmedai,121,alpha,TRUE,S+ 9,,,,100,,,,,0,,,sshooter,4,4,0,1,2,580,,sshooter,8,8,0,1,3,725,,explosher,3,1,2,1,3,891,,sharp,7,5,2,4,2,488,,tristringer,3,3,0,2,3,663,,promodeler_mg,3,3,0,4,2,758,,promodeler_mg,3,1,2,5,3,804,,wakaba,0,0,0,7,1,416,
Drizzle Season 2022,2022-09-26T18:00:00+00:00,1.1.1,bankara_challenge,area,yunohana,145,alpha,TRUE,,,,,100,,,,,0,,,nzap85,8,5,3,2,2,614,,nzap85,7,5,2,2,1,704,,sharp,6,6,0,3,2,554,,soytuber,3,3,0,2,0,401,,spygadget,4,4,0,4,4,839,,nzap85,3,2,1,5,1,535,,bold,2,1,1,5,1,487,,furo,3,2,1,5,2,602,
Drizzle Season 2022,2022-09-26T18:00:00+00:00,1.1.1,bankara_challenge,area,yunohana,222,alpha,TRUE,,,,,100,,,,,0,,,nzap85,8,8,0,3,2,952,,splatroller,8,8,0,9,1,526,,furo,4,2,2,5,3,1097,,bucketslosher,4,3,1,3,3,830,,quadhopper_black,11,7,4,6,3,575,,furo,8,5,3,3,4,1039,,maneuver,9,7,2,6,3,924,,squiclean_a,1,1,0,6,1,812,
Drizzle Season 2022,2022-09-26T18:00:00+00:00,1.1.1,bankara_open,hoko,zatou,238,bravo,TRUE,,,,,0,,,,,100,,,furo,5,3,2,8,3,969,,longblaster,10,10,0,7,2,571,,nzap85,6,2,4,4,2,816,,nzap85,6,4,2,7,3,958,,hissen,13,9,4,6,2,813,,splatroller,10,9,1,2,3,1015,,liter4k_scope,5,4,1,3,2,801,,clashblaster,6,4,2,8,1,792,
Drizzle Season 2022,2022-09-26T18:00:00+00:00,1.1.1,bankara_challenge,area,kinmedai,175,bravo,TRUE,S+ 9,,,,0,,,,,100,,,sshooter,6,6,0,5,3,1010,,wakaba,1,1,0,3,4,1102,,nzap85,4,2,2,7,2,812,,furo,2,1,1,5,3,977,,wakaba,8,6,2,0,4,1473,,96gal,7,6,1,3,3,967,,kugelschreiber,5,3,2,4,2,768,,sshooter,5,5,0,3,2,803,
Drizzle Season 2022,2022-09-26T18:00:00+00:00,1.1.1,bankara_open,hoko,amabi,318,bravo,FALSE,,,,,29,,,,,93,,,furo,7,6,1,10,6,1752,,clashblaster,14,13,1,9,3,1176,,sharp,8,8,0,11,1,1226,,sharp,7,5,2,12,1,1021,,wakaba,14,9,5,10,1,1414,,52gal,19,18,1,10,4,1553,,screwslosher,11,7,4,9,2,1064,,lact450,9,8,1,3,9,2038,
Drizzle Season 2022,2022-09-26T18:00:00+00:00,1.1.1,bankara_challenge,area,kinmedai,155,alpha,TRUE,S+ 9,,,,100,,,,,0,,,sshooter,8,6,2,4,2,698,,sharp,8,5,3,1,4,1418,,drivewiper,5,3,2,4,1,541,,96gal,5,5,0,4,2,750,,dualsweeper,7,6,1,3,3,1036,,sshooter,4,3,1,6,1,803,,tristringer,2,2,0,5,2,567,,splatspinner,2,2,0,5,4,824,
Drizzle Season 2022,2022-09-26T18:00:00+00:00,1.1.1,bankara_challenge,area,kinmedai,165,alpha,TRUE,S+ 9,,,,100,,,,,0,,,sshooter,11,8,3,2,3,936,,splatroller,12,10,2,4,2,681,,tristringer,6,2,4,0,3,857,,96gal,6,4,2,3,2,729,,campingshelter,5,4,1,6,2,653,,sharp,2,2,0,5,4,734,,52gal,4,3,1,6,2,684,,dynamo,0,0,0,7,2,666,
Drizzle Season 2022,2022-09-26T18:00:00+00:00,1.1.1,bankara_open,hoko,amabi,48,alpha,TRUE,,,,,100,,,,,0,,,furo,3,1,2,0,1,338,,promodeler_mg,5,4,1,0,1,380,,promodeler_mg,0,0,0,0,0,170,,sshooter,2,2,0,0,1,265,,promodeler_mg,0,0,0,3,0,204,,52gal,0,0,0,2,0,217,,screwslosher,0,0,0,1,1,176,,tristringer,0,0,0,1,0,198,
Drizzle Season 2022,2022-09-26T18:00:00+00:00,1.1.1,bankara_challenge,area,yunohana,82,alpha,TRUE,S+ 9,,,,100,,,,,0,,,sshooter,3,2,1,0,2,446,,splatscope,5,4,1,0,1,358,,splatroller,4,4,0,2,0,242,,tristringer,2,1,1,0,1,272,,sshooter,1,1,0,2,1,360,,clashblaster,1,1,0,4,0,132,,sshooter,0,0,0,2,2,396,,heroshooter_replica,0,0,0,3,1,393,
Drizzle Season 2022,2022-09-26T18:00:00+00:00,1.1.1,bankara_open,hoko,zatou,285,bravo,TRUE,,,,,0,,,,,100,,,furo,15,10,5,10,5,1334,,sshooter,15,12,3,8,3,974,,promodeler_mg,9,6,3,13,1,761,,promodeler_mg,9,6,3,8,2,840,,screwslosher,15,12,3,6,4,1314,,longblaster,16,11,5,8,2,780,,soytuber,11,8,3,9,0,539,,nzap85,9,7,2,11,0,949,
Drizzle Season 2022,2022-09-26T20:00:00+00:00,1.1.1,bankara_open,yagura,yagara,150,alpha,TRUE,,,,,100,,,,,0,,,furo,9,6,3,1,4,983,,clashblaster,10,5,5,3,2,447,,furo,6,4,2,3,3,656,,liter4k,6,3,3,2,1,370,,sshooter,4,4,0,5,0,484,,sputtery,4,4,0,6,0,531,,screwslosher,2,1,1,4,2,670,,lact450,0,0,0,3,4,1001,
