# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-11-07T14:00:00+00:00,1.2.1,regular,nawabari,kinmedai,180,bravo,,,,3309,40.2,,,,3299,53.0,,,,hydra,4,4,0,2,2,801,,sshooter,2,2,0,4,0,1033,,nzap85,1,1,0,5,1,839,,hissen,5,4,1,5,0,636,,wakaba,5,3,2,4,3,1100,,lact450,1,1,0,2,3,1032,,variableroller,9,9,0,3,1,601,,tristringer,7,3,4,2,2,566,
Drizzle Season 2022,2022-11-07T14:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,300,alpha,FALSE,,,,,78,,,,,77,,,sharp,11,7,4,9,3,966,,nzap85,15,9,6,4,3,1308,,wakaba,7,7,0,6,2,1536,,hotblaster,9,9,0,6,2,975,,furo,10,9,1,4,4,1197,,bold,10,9,1,12,0,893,,furo,6,4,2,6,4,1360,,wakaba,6,3,3,10,4,1240,
Drizzle Season 2022,2022-11-07T14:00:00+00:00,1.2.1,regular,nawabari,kinmedai,180,bravo,,,,2812,32.8,,,,3134,57.6,,,,sharp,1,1,0,4,3,988,,furo,0,0,0,0,2,743,,wakaba,0,0,0,6,0,577,,variableroller,2,2,0,7,0,504,,hydra,5,4,1,0,4,1007,,longblaster,10,7,3,1,2,768,,sshooter,3,1,2,1,2,766,,pablo,5,4,1,1,2,593,
Drizzle Season 2022,2022-11-07T14:00:00+00:00,1.2.1,bankara_open,yagura,zatou,300,bravo,FALSE,S+ 8,,,,65,,,,,95,,,barrelspinner,7,4,3,10,3,997,,screwslosher,16,13,3,8,3,1378,,wakaba,8,6,2,9,4,1273,,lact450,4,3,1,7,7,1648,,longblaster,20,16,4,9,3,1012,,sharp,14,13,1,5,7,1620,,wakaba,6,4,2,6,6,1307,,wakaba,2,1,1,6,6,1381,
Drizzle Season 2022,2022-11-07T14:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,300,bravo,FALSE,S+ 20,,,,15,,,,,87,,,liter4k,8,7,1,5,3,833,,tristringer,11,8,3,7,3,1374,,heroshooter_replica,10,6,4,9,4,1025,,heroshooter_replica,10,8,2,8,4,1120,,heroshooter_replica,16,13,3,5,3,1239,,hydra,4,2,2,11,0,665,,prime,8,6,2,6,4,1232,,bucketslosher,6,5,1,6,2,1013,
Drizzle Season 2022,2022-11-07T14:00:00+00:00,1.2.1,bankara_open,yagura,mahimahi,301,bravo,FALSE,S+ 12,,,,47,,,,,77,,,liter4k,4,2,2,7,2,784,,quadhopper_black,14,12,2,13,2,1138,,quadhopper_black,8,8,0,12,3,1031,,barrelspinner,6,3,3,9,2,890,,sshooter,19,17,2,8,3,1029,,52gal,13,8,5,6,5,1069,,sharp,10,4,6,6,5,1157,,heroshooter_replica,12,9,3,8,3,856,
Drizzle Season 2022,2022-11-07T14:00:00+00:00,1.2.1,bankara_challenge,hoko,namero,275,alpha,TRUE,A+,,,,100,,,,,0,,,tristringer,10,3,7,4,4,1079,,sshooter,17,16,1,9,4,961,,furo,6,5,1,5,3,1044,,sshooter,14,13,1,10,3,999,,furo,9,5,4,9,3,1195,,sshooter,11,9,2,9,2,894,,52gal,8,6,2,9,2,919,,pablo,9,8,1,10,5,992,
Drizzle Season 2022,2022-11-07T14:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,317,alpha,FALSE,S,,,,49,,,,,48,,,splatroller,8,8,0,12,3,1106,,sshooter,17,16,1,7,4,1440,,heroshooter_replica,7,6,1,13,3,1034,,variableroller,4,3,1,7,6,1496,,furo,16,10,6,7,8,2005,,nzap85,16,12,4,10,4,1296,,liter4k,11,11,0,5,1,723,,sshooter,8,6,2,11,4,1157,
Drizzle Season 2022,2022-11-07T14:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,300,bravo,FALSE,S,,,,82,,,,,96,,,wakaba,10,9,1,8,3,1019,,nzap85,16,10,6,9,4,1186,,furo,11,4,7,3,6,1628,,sshooter,8,6,2,7,3,1151,,sharp,11,8,3,8,3,1455,,promodeler_mg,8,6,2,8,2,1341,,liter4k,8,6,2,6,2,758,,sharp,9,7,2,8,3,1051,
Drizzle Season 2022,2022-11-07T14:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,300,alpha,FALSE,S+ 9,,,,70,,,,,49,,,tristringer,11,8,3,3,4,919,,bold,13,12,1,7,1,1149,,dualsweeper,11,6,5,4,4,1249,,52gal,8,4,4,11,2,848,,sharp,7,7,0,7,4,1721,,carbon,12,10,2,8,1,747,,bottlegeyser,8,5,3,7,3,883,,clashblaster,4,3,1,8,3,842,
Drizzle Season 2022,2022-11-07T14:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,300,bravo,FALSE,,,,,49,,,,,97,,,maneuver,5,4,1,14,1,752,,splatroller,12,11,1,11,3,1102,,heroshooter_replica,9,6,3,8,3,813,,hotblaster,4,3,1,11,3,937,,rapid,18,9,9,3,3,783,,bold,18,13,5,9,1,1276,,jetsweeper,15,10,5,7,1,734,,sshooter,11,11,0,5,3,1519,
Drizzle Season 2022,2022-11-07T14:00:00+00:00,1.2.1,regular,nawabari,kinmedai,180,alpha,,,,3284,46.9,,,,3269,39.3,,,,sshooter,8,7,1,5,2,779,,hydra,1,1,0,3,2,977,,sshooter,4,2,2,5,2,870,,sputtery,6,6,0,5,0,658,,furo,10,6,4,3,3,1109,,furo,7,4,3,4,3,1036,,variableroller,3,3,0,3,1,577,,squiclean_a,6,5,1,6,0,547,
Drizzle Season 2022,2022-11-07T14:00:00+00:00,1.2.1,bankara_open,yagura,zatou,306,alpha,FALSE,S+ 4,,,,81,,,,,59,,,hydra,6,5,1,4,5,927,,wakaba,13,11,2,7,5,1441,,sharp,11,8,3,9,5,1112,,sharp,7,7,0,9,0,1436,,screwslosher,14,8,6,5,4,1397,,wakaba,4,4,0,10,5,1063,,barrelspinner,11,10,1,6,4,1153,,sputtery,12,7,5,10,1,1103,
Drizzle Season 2022,2022-11-07T14:00:00+00:00,1.2.1,bankara_challenge,hoko,namero,300,alpha,FALSE,S+ 11,,,,43,,,,,41,,,pablo,13,11,2,9,4,1220,,sshooter,21,17,4,9,2,961,,wakaba,14,8,6,6,3,1285,,heroshooter_replica,8,8,0,11,0,894,,nautilus47,15,11,4,10,3,986,,kelvin525,13,10,3,11,4,1237,,bold,10,8,2,14,4,1197,,jimuwiper,8,6,2,10,3,874,
Drizzle Season 2022,2022-11-07T14:00:00+00:00,1.2.1,regular,nawabari,sumeshi,180,bravo,,,,3839,31.1,,,,4452,62.6,,,,liter4k_scope,4,3,1,0,2,736,,dualsweeper,4,3,1,1,4,1173,,sshooter,5,5,0,4,3,1033,,wakaba,2,2,0,4,2,897,,wakaba,3,3,0,1,2,1213,,bold,1,1,0,4,2,1193,,lact450,2,2,0,5,4,1084,,pablo,3,3,0,3,3,962,
Drizzle Season 2022,2022-11-07T14:00:00+00:00,1.2.1,bankara_open,yagura,mahimahi,245,alpha,TRUE,,,,,100,,,,,0,,,variableroller,15,11,4,5,7,1502,,rapid_elite,10,5,5,5,2,641,,splatroller,6,6,0,9,2,668,,wakaba,10,7,3,7,4,894,,clashblaster,12,10,2,11,2,655,,nzap85,10,6,4,7,2,1116,,52gal,12,10,2,7,3,904,,tristringer,4,0,4,5,3,767,
Drizzle Season 2022,2022-11-07T14:00:00+00:00,1.2.1,bankara_open,yagura,mahimahi,301,alpha,FALSE,S+ 11,,,,65,,,,,59,,,dualsweeper,15,13,2,6,3,1230,,hydra,13,11,2,6,4,988,,variableroller,11,7,4,10,3,1128,,wakaba,5,3,2,7,1,946,,barrelspinner,18,14,4,10,5,1293,,liter4k,11,8,3,4,4,979,,nzap85,8,3,5,10,4,1175,,bold,5,4,1,9,2,865,
Drizzle Season 2022,2022-11-07T14:00:00+00:00,1.2.1,bankara_challenge,hoko,namero,310,alpha,FALSE,S+ 15,,,,64,,,,,41,,,nzap85,11,8,3,9,4,1399,,nzap85,11,6,5,6,4,1269,,furo,6,5,1,5,5,1428,,kelvin525,15,14,1,7,3,993,,dualsweeper,13,9,4,13,1,893,,bold,4,3,1,10,2,1184,,wakaba,12,9,3,6,3,1245,,nautilus47,7,6,1,5,7,1834,
Drizzle Season 2022,2022-11-07T14:00:00+00:00,1.2.1,regular,nawabari,sumeshi,180,alpha,,,,4017,59.0,,,,3478,37.3,,,,lact450,0,0,0,0,6,1515,,sharp,4,4,0,4,3,941,,screwslosher,6,5,1,4,2,804,,sharp,2,2,0,4,2,757,,sharp,1,0,1,3,1,1144,,barrelspinner,2,2,0,3,3,1083,,dualsweeper,8,7,1,4,0,731,,liter4k,4,3,1,1,1,520,
Drizzle Season 2022,2022-11-07T14:00:00+00:00,1.2.1,regular,nawabari,kinmedai,180,alpha,,,,3563,46.8,,,,3520,42.5,,,,parashelter,1,1,0,3,2,859,,furo,5,4,1,2,3,1118,,wakaba,6,6,0,5,3,929,,bamboo14mk1,2,1,1,2,3,657,,wakaba,5,4,1,3,1,1142,,furo,3,1,2,3,2,894,,dualsweeper,6,4,2,4,1,749,,tristringer,5,3,2,2,3,735,
Drizzle Season 2022,2022-11-07T14:00:00+00:00,1.2.1,bankara_open,yagura,zatou,127,bravo,TRUE,,,,,0,,,,,100,,,bottlegeyser,8,6,2,3,1,630,,sshooter,9,3,6,4,1,363,,52gal,4,4,0,5,1,360,,variableroller,7,6,1,4,2,662,,wakaba,6,5,1,4,4,656,,splatroller,5,4,1,5,1,421,,splatroller,3,3,0,5,1,275,,splatroller,4,4,0,5,1,388,
Drizzle Season 2022,2022-11-07T14:00:00+00:00,1.2.1,regular,nawabari,kinmedai,180,alpha,,,,3838,60.5,,,,3393,30.2,,,,furo,5,5,0,3,3,986,,lact450,4,4,0,3,5,1175,,lact450,1,1,0,2,4,1014,,wakaba,3,3,0,4,1,663,,sharp,4,4,0,3,2,1064,,barrelspinner,3,3,0,5,1,900,,liter4k,6,3,3,2,3,750,,liter4k,3,2,1,3,2,679,
Drizzle Season 2022,2022-11-07T14:00:00+00:00,1.2.1,regular,nawabari,sumeshi,180,bravo,,,,3153,27.2,,,,3803,60.3,,,,hydra,5,4,1,1,3,945,,wakaba,4,3,1,3,2,1115,,tristringer,4,3,1,3,2,764,,sharp,1,1,0,2,0,329,,maneuver,6,5,1,4,3,1079,,lact450,1,1,0,4,3,1065,,barrelspinner,2,1,1,1,3,960,,variableroller,2,2,0,2,3,699,
Drizzle Season 2022,2022-11-07T14:00:00+00:00,1.2.1,regular,nawabari,sumeshi,180,bravo,,,,3297,43.2,,,,3222,43.3,,,,sharp,3,3,0,5,1,711,,lact450,4,3,1,1,4,1153,,lact450,1,1,0,0,3,798,,variableroller,0,0,0,6,2,635,,sharp,5,4,1,2,3,1163,,tristringer,7,6,1,1,3,822,,sshooter,1,1,0,0,1,642,,longblaster,3,1,2,4,2,595,
Drizzle Season 2022,2022-11-07T14:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,64,alpha,TRUE,S+ 5,,,,100,,,,,0,,,furo,4,2,2,1,1,309,,sshooter,2,1,1,1,1,406,,barrelspinner,3,3,0,1,1,393,,jimuwiper,2,2,0,1,1,328,,tristringer,2,2,0,2,0,208,,hydra,2,1,1,2,0,227,,clashblaster,1,1,0,2,1,279,,heroshooter_replica,0,0,0,2,1,302,
Drizzle Season 2022,2022-11-07T14:00:00+00:00,1.2.1,bankara_open,yagura,zatou,306,alpha,FALSE,,,,,65,,,,,64,,,sshooter,19,15,4,9,4,1279,,squiclean_a,22,15,7,5,3,948,,52gal,5,2,3,11,5,978,,longblaster,8,3,5,9,2,671,,liter4k,12,9,3,3,5,1027,,rapid,12,10,2,11,2,887,,furo,11,7,4,8,5,1453,,splatroller,9,8,1,13,2,735,
Drizzle Season 2022,2022-11-07T14:00:00+00:00,1.2.1,regular,nawabari,sumeshi,180,alpha,,,,3420,49.6,,,,3163,40.7,,,,sshooter,7,6,1,5,1,760,,wakaba,2,2,0,1,2,1088,,clashblaster,6,5,1,3,2,821,,52gal,3,3,0,3,2,751,,furo,5,2,3,4,3,957,,promodeler_mg,1,1,0,2,2,946,,variableroller,4,4,0,6,1,642,,splatscope,5,5,0,4,1,618,
Drizzle Season 2022,2022-11-07T14:00:00+00:00,1.2.1,regular,nawabari,sumeshi,180,alpha,,,,3562,47.6,,,,3501,42.8,,,,nzap85,4,4,0,6,2,931,,nzap85,5,3,2,3,3,1188,,drivewiper,5,3,2,3,3,789,,variableroller,2,2,0,5,1,654,,sshooter,9,8,1,2,3,1056,,heroshooter_replica,2,2,0,3,2,1022,,sshooter,5,4,1,3,2,779,,52gal,3,3,0,4,1,644,
Drizzle Season 2022,2022-11-07T14:00:00+00:00,1.2.1,bankara_challenge,hoko,namero,111,alpha,TRUE,,,,,100,,,,,0,,,sharp,5,5,0,1,1,516,,sharp,3,1,2,2,2,542,,nzap85,6,4,2,4,0,431,,splatroller,3,3,0,3,0,377,,52gal,4,4,0,4,1,466,,sharp,3,2,1,4,0,375,,lact450,2,1,1,2,4,889,,pablo,3,3,0,3,1,492,
Drizzle Season 2022,2022-11-07T14:00:00+00:00,1.2.1,bankara_open,yagura,zatou,307,bravo,FALSE,S+ 8,,,,34,,,,,50,,,barrelspinner,10,6,4,7,5,1085,,sharp,11,10,1,10,3,1241,,sharp,9,3,6,10,4,1192,,longblaster,11,6,5,8,4,1072,,splatroller,13,7,6,6,3,1033,,hydra,15,11,4,6,5,1127,,lact450,11,9,2,9,7,1431,,sharp,10,9,1,4,4,1159,
Drizzle Season 2022,2022-11-07T14:00:00+00:00,1.2.1,regular,nawabari,kinmedai,180,bravo,,,,3304,41.9,,,,3539,47.4,,,,liter4k_scope,1,1,0,0,3,651,,lact450,2,2,0,4,3,945,,wakaba,2,2,0,3,2,889,,bold,3,3,0,5,3,819,,52gal,4,2,2,3,3,1004,,nzap85,2,1,1,1,3,997,,sshooter,3,3,0,2,3,955,,splatroller,6,6,0,2,2,583,
Drizzle Season 2022,2022-11-07T14:00:00+00:00,1.2.1,regular,nawabari,sumeshi,180,alpha,,,,3930,58.9,,,,3276,36.5,,,,lact450,0,0,0,0,6,1509,,sharp,7,5,2,4,3,889,,sharp,3,2,1,2,2,831,,screwslosher,5,5,0,3,1,701,,l3reelgun,3,1,2,2,3,1081,,dualsweeper,6,6,0,3,2,860,,quadhopper_black,1,1,0,5,1,672,,liter4k,1,1,0,2,1,663,
Drizzle Season 2022,2022-11-07T14:00:00+00:00,1.2.1,bankara_open,yagura,mahimahi,301,bravo,FALSE,,,,,77,,,,,80,,,variableroller,11,8,3,8,7,1663,,wakaba,9,9,0,12,3,991,,splatroller,10,10,0,13,2,814,,rapid_elite,7,4,3,10,1,832,,liter4k,19,19,0,1,4,1139,,furo,7,4,3,8,3,1169,,52gal,15,15,0,13,3,1068,,dualsweeper,13,4,9,11,2,939,
Drizzle Season 2022,2022-11-07T14:00:00+00:00,1.2.1,bankara_open,yagura,mahimahi,75,alpha,TRUE,,,,,100,,,,,0,,,bottlegeyser,3,1,2,2,1,223,,wakaba,4,3,1,0,2,442,,52gal,5,5,0,1,0,275,,variableroller,5,5,0,3,1,337,,liter4k,3,2,1,3,0,234,,sharp,2,2,0,4,1,342,,nautilus47,2,0,2,4,0,211,,clashblaster,1,1,0,3,0,175,
Drizzle Season 2022,2022-11-07T14:00:00+00:00,1.2.1,bankara_challenge,hoko,namero,144,bravo,TRUE,S+ 20,,,,0,,,,,100,,,liter4k,2,1,1,2,1,329,,pablo,5,5,0,5,2,587,,splatroller,5,5,0,5,1,488,,wakaba,3,2,1,6,1,708,,drivewiper,7,7,0,3,1,524,,hydra,3,3,0,2,1,680,,sharp,8,6,2,6,1,581,,wakaba,3,2,1,3,1,578,
Drizzle Season 2022,2022-11-07T14:00:00+00:00,1.2.1,bankara_open,yagura,zatou,300,bravo,FALSE,S+ 2,,,,79,,,,,89,,,sharp,20,18,2,6,5,1351,,rapid_elite,9,5,4,10,2,866,,heroshooter_replica,9,7,2,10,2,1085,,jimuwiper,9,7,2,11,1,876,,sshooter,17,16,1,8,2,1194,,sshooter,11,8,3,14,1,938,,wakaba,12,10,2,9,4,1227,,liter4k,3,3,0,6,2,595,
Drizzle Season 2022,2022-11-07T14:00:00+00:00,1.2.1,bankara_open,yagura,zatou,300,bravo,FALSE,S+ 1,,,,79,,,,,89,,,rapid_elite,9,5,4,10,2,866,,sharp,20,18,2,6,5,1351,,heroshooter_replica,9,7,2,10,2,1085,,jimuwiper,9,7,2,11,1,876,,sshooter,17,16,1,8,2,1194,,sshooter,11,8,3,14,1,938,,wakaba,12,10,2,9,4,1227,,liter4k,3,3,0,6,2,595,
Drizzle Season 2022,2022-11-07T14:00:00+00:00,1.2.1,regular,nawabari,sumeshi,180,alpha,,,,3842,54.8,,,,3502,34.8,,,,parashelter,2,2,0,3,3,873,,wakaba,1,0,1,2,3,1136,,sharp,5,4,1,3,2,1004,,tristringer,5,2,3,1,3,829,,heroshooter_replica,1,1,0,1,3,982,,dualsweeper,5,4,1,4,1,901,,furo,2,2,0,1,2,829,,prime,2,2,0,2,2,790,
Drizzle Season 2022,2022-11-07T14:00:00+00:00,1.2.1,bankara_challenge,hoko,namero,300,alpha,FALSE,S,,,,69,,,,,41,,,wakaba,12,10,2,7,3,1260,,splatroller,11,9,2,10,1,926,,hokusai,10,10,0,9,2,1154,,prime,8,7,1,9,3,1002,,sharp,15,10,5,10,3,1082,,furo,12,7,5,11,2,1017,,furo,13,10,3,11,3,1161,,kelvin525,12,8,4,5,6,1326,
Drizzle Season 2022,2022-11-07T14:00:00+00:00,1.2.1,bankara_challenge,hoko,namero,301,alpha,FALSE,S+ 11,,,,75,,,,,74,,,pablo,14,10,4,2,8,1597,,wakaba,5,4,1,6,3,1693,,heroshooter_replica,9,8,1,6,4,1180,,sshooter,8,6,2,6,4,982,,variableroller,8,6,2,6,7,1777,,spygadget,10,5,5,8,3,1206,,prime,5,4,1,5,3,903,,sharp,8,5,3,9,3,1260,
Drizzle Season 2022,2022-11-07T14:00:00+00:00,1.2.1,bankara_open,yagura,zatou,300,bravo,FALSE,,,,,60,,,,,77,,,pablo,12,7,5,10,5,1071,,wakaba,13,12,1,8,3,1200,,sshooter,8,6,2,6,4,979,,heroshooter_replica,7,4,3,8,6,1373,,96gal,7,7,0,7,3,1303,,longblaster,15,11,4,8,4,1099,,liter4k,13,7,6,5,6,1144,,splatroller,8,7,1,9,3,856,
Drizzle Season 2022,2022-11-07T14:00:00+00:00,1.2.1,regular,nawabari,kinmedai,180,alpha,,,,3681,48.1,,,,3550,41.0,,,,furo,5,5,0,7,2,872,,wakaba,1,0,1,3,3,1098,,lact450,2,2,0,4,3,1023,,liter4k,1,1,0,3,2,688,,52gal,3,2,1,1,4,947,,sshooter,7,7,0,1,2,914,,quadhopper_black,3,3,0,4,2,872,,kugelschreiber,7,5,2,2,2,817,
Drizzle Season 2022,2022-11-07T14:00:00+00:00,1.2.1,bankara_open,yagura,mahimahi,290,bravo,TRUE,,,,,0,,,,,100,,,wakaba,11,6,5,12,4,1485,,splatcharger,9,9,0,9,2,736,,sharp,15,9,6,15,1,901,,52gal,14,10,4,13,2,840,,quadhopper_black,23,13,10,13,3,1037,,sharp,18,13,5,8,3,1354,,liter4k,14,12,2,4,4,1000,,longblaster,20,11,9,9,3,868,
Drizzle Season 2022,2022-11-07T14:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,300,bravo,FALSE,S+ 4,,,,24,,,,,79,,,hydra,6,4,2,5,4,941,,52gal,11,9,2,8,3,1043,,sshooter,10,8,2,6,5,1336,,sshooter,3,3,0,10,2,953,,longblaster,11,8,3,8,2,878,,wakaba,8,6,2,5,4,1547,,carbon,8,8,0,5,2,556,,screwslosher,8,7,1,6,4,1301,
Drizzle Season 2022,2022-11-07T14:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,139,bravo,TRUE,S+ 5,,,,0,,,,,100,,,furo,5,4,1,3,2,820,,jimuwiper,3,3,0,5,1,547,,sshooter,2,1,1,6,2,498,,barrelspinner,2,1,1,5,1,521,,clashblaster,9,7,2,3,1,532,,rapid,5,3,2,1,2,788,,52gal,9,8,1,2,2,667,,dualsweeper,3,1,2,3,2,474,
Drizzle Season 2022,2022-11-07T14:00:00+00:00,1.2.1,bankara_open,yagura,mahimahi,223,alpha,TRUE,S+ 11,,,,100,,,,,0,,,dualsweeper,17,9,8,5,4,915,,hydra,18,13,5,3,4,795,,wakaba,7,4,3,5,3,541,,variableroller,15,12,3,4,4,790,,clashblaster,8,4,4,8,1,648,,sshooter,3,2,1,9,1,888,,clashblaster,7,6,1,9,1,651,,clashblaster,3,3,0,12,0,484,
Drizzle Season 2022,2022-11-07T14:00:00+00:00,1.2.1,regular,nawabari,kinmedai,180,alpha,,,,3232,61.1,,,,2409,28.1,,,,sharp,2,1,1,3,2,743,,bold,6,6,0,3,3,1033,,promodeler_mg,2,1,1,1,3,892,,longblaster,7,7,0,3,1,564,,variableroller,4,4,0,5,2,728,,squiclean_a,3,2,1,4,1,676,,sshooter,1,1,0,2,1,508,,liter4k,4,3,1,4,1,497,
Drizzle Season 2022,2022-11-07T14:00:00+00:00,1.2.1,bankara_open,yagura,mahimahi,124,alpha,TRUE,,,,,100,,,,,0,,,barrelspinner,13,12,1,2,2,466,,hotblaster,9,8,1,1,2,357,,soytuber,3,1,2,2,3,430,,wakaba,1,0,1,4,1,424,,nova,5,4,1,5,0,281,,sshooter,4,3,1,4,1,494,,hissen,3,0,3,5,0,219,,drivewiper,3,2,1,7,0,293,
Drizzle Season 2022,2022-11-07T14:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,300,alpha,FALSE,A+,,,,98,,,,,97,,,tristringer,11,6,5,6,3,1031,,barrelspinner,17,10,7,7,4,1193,,prime,11,11,0,10,2,829,,sharp,7,5,2,10,1,1029,,nzap85,14,13,1,10,1,1023,,52gal,11,7,4,8,4,1213,,hydra,10,7,3,5,5,1240,,52gal,8,6,2,9,0,742,
Drizzle Season 2022,2022-11-07T14:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,142,bravo,TRUE,,,,,0,,,,,100,,,screwslosher,1,1,0,3,2,680,,clashblaster,5,4,1,6,1,406,,hissen,1,0,1,6,0,306,,52gal,4,4,0,7,1,560,,52gal,9,8,1,2,3,731,,tristringer,8,4,4,2,2,626,,sshooter,8,6,2,3,1,566,,nzap85,7,4,3,2,1,627,
Drizzle Season 2022,2022-11-07T14:00:00+00:00,1.2.1,bankara_challenge,hoko,namero,300,alpha,FALSE,S+ 11,,,,50,,,,,32,,,heroshooter_replica,10,8,2,6,3,1175,,splatroller,11,7,4,6,3,1349,,tristringer,9,5,4,5,4,1197,,splatscope,6,5,1,3,4,1085,,screwslosher,12,7,5,4,5,1192,,lact450,9,7,2,8,6,1667,,wakaba,5,4,1,5,5,1191,,dualsweeper,4,2,2,8,4,940,
Drizzle Season 2022,2022-11-07T14:00:00+00:00,1.2.1,bankara_challenge,hoko,namero,83,bravo,TRUE,S+ 15,,,,0,,,,,100,,,nzap85,2,2,0,2,0,376,,kelvin525,3,2,1,4,0,302,,furo,1,0,1,2,1,464,,52gal,0,0,0,3,1,351,,l3reelgun,8,4,4,0,2,661,,splatcharger,4,3,1,0,1,293,,dualsweeper,1,1,0,2,1,310,,clashblaster,3,3,0,2,1,332,
Drizzle Season 2022,2022-11-07T14:00:00+00:00,1.2.1,regular,nawabari,kinmedai,180,alpha,,,,3073,50.5,,,,2981,40.8,,,,hydra,9,8,1,1,3,778,,nzap85,4,4,0,1,3,905,,pablo,4,3,1,3,1,897,,longblaster,9,5,4,5,1,493,,nzap85,4,4,0,5,2,1007,,pablo,2,1,1,3,3,702,,pablo,2,2,0,6,1,687,,dualsweeper,3,3,0,6,1,585,
Drizzle Season 2022,2022-11-07T14:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,188,alpha,TRUE,S+ 50,,,,100,,,,,0,,,soytuber,4,2,2,1,4,822,,nova,13,11,2,5,2,720,,sshooter,5,3,2,5,1,576,,wakaba,5,5,0,5,3,912,,screwslosher,6,4,2,5,2,841,,sshooter,11,10,1,7,2,708,,liter4k,3,1,2,4,2,534,,hydra,2,1,1,5,1,732,
Drizzle Season 2022,2022-11-07T14:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,300,alpha,FALSE,,,,,70,,,,,26,,,sharp,7,5,2,8,1,811,,sharp,14,11,3,7,3,1486,,splatroller,12,12,0,7,2,922,,nzap85,11,9,2,8,2,1041,,barrelspinner,11,8,3,9,2,1039,,tristringer,6,5,1,6,5,1110,,kelvin525,13,12,1,11,3,969,,wakaba,6,4,2,11,0,1062,
Drizzle Season 2022,2022-11-07T14:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,300,alpha,FALSE,,,,,54,,,,,51,,,52gal,10,9,1,9,2,1184,,sharp,13,10,3,10,0,737,,lact450,10,8,2,8,5,1488,,52gal,2,2,0,6,4,1149,,sputtery,21,14,7,9,3,840,,sharp,13,9,4,8,2,727,,explosher,19,5,14,7,6,1468,,wakaba,7,5,2,5,5,1529,
Drizzle Season 2022,2022-11-07T14:00:00+00:00,1.2.1,bankara_open,yagura,zatou,107,alpha,TRUE,S+ 50,,,,100,,,,,0,,,liter4k,4,2,2,3,0,244,,hydra,7,7,0,2,2,430,,heroshooter_replica,5,5,0,1,2,565,,wakaba,2,0,2,2,2,552,,sshooter,5,5,0,3,1,592,,splatcharger,2,2,0,3,0,328,,splatcharger,1,0,1,5,0,194,,sshooter,2,1,1,5,0,222,
Drizzle Season 2022,2022-11-07T14:00:00+00:00,1.2.1,regular,nawabari,sumeshi,180,bravo,,,,3219,30.7,,,,3788,60.7,,,,nzap85,6,5,1,3,3,971,,nzap85,0,0,0,4,2,1114,,liter4k,2,2,0,2,1,594,,squiclean_a,4,4,0,2,1,540,,barrelspinner,2,2,0,2,4,1048,,wakaba,4,4,0,3,3,1032,,sharp,2,1,1,1,2,905,,sshooter,4,4,0,5,2,803,
Drizzle Season 2022,2022-11-07T14:00:00+00:00,1.2.1,bankara_open,yagura,mahimahi,110,bravo,TRUE,,,,,0,,,,,100,,,sshooter,6,5,1,3,1,452,,wakaba,2,1,1,6,0,306,,sshooter,2,2,0,3,1,297,,sshooter,2,2,0,6,0,242,,sshooter,7,6,1,2,2,391,,splatroller,6,5,1,2,2,371,,wakaba,5,4,1,3,2,391,,wakaba,2,2,0,3,2,437,
Drizzle Season 2022,2022-11-07T14:00:00+00:00,1.2.1,regular,nawabari,kinmedai,180,alpha,,,,3893,49.2,,,,3862,44.0,,,,liter4k_scope,4,3,1,0,3,834,,bold,3,3,0,4,3,1227,,pablo,1,1,0,5,2,947,,sshooter,8,6,2,4,2,885,,wakaba,5,5,0,2,5,1315,,lact450,3,1,2,2,3,983,,sshooter,3,3,0,4,3,892,,jetsweeper,5,4,1,5,2,672,
