# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-11-16T10:00:00+00:00,1.2.1,regular,nawabari,mahimahi,180,alpha,,,,2980,50.7,,,,2773,42.5,,,,wakaba,5,5,0,3,3,995,"{""special_power_up"":1.6,""sub_power_up"":1,""swim_speed_up"":1,""intensify_action"":0.6,""special_charge_up"":0.6,""run_speed_up"":0.3}",wakaba,2,2,0,2,2,1166,"{""ink_saver_sub"":3.3,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3}",squiclean_a,6,6,0,0,2,443,"{""special_power_up"":1,""special_charge_up"":0.9,""swim_speed_up"":0.9,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""drop_roller"":true,""ninja_squid"":true}",splatroller,7,6,1,6,0,376,"{""quick_respawn"":1.9,""ink_recovery_up"":0.6,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""drop_roller"":true,""ninja_squid"":true}",bold,8,7,1,7,2,813,"{""run_speed_up"":3.3,""ink_recovery_up"":0.3}",wakaba,3,2,1,5,2,761,"{""ink_saver_sub"":2,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true}",hydra,2,1,1,3,1,624,"{""ink_saver_main"":1.3,""intensify_action"":1.3,""ink_resistance_up"":0.6,""sub_resistance_up"":0.3,""stealth_jump"":true}",furo,3,1,2,5,1,575,"{""swim_speed_up"":1.3,""ink_recovery_up"":1,""special_charge_up"":0.6,""ink_saver_sub"":0.3,""ninja_squid"":true}"
Drizzle Season 2022,2022-11-16T10:00:00+00:00,1.2.1,bankara_challenge,hoko,mategai,68,alpha,TRUE,,,,,100,,,,,0,,,prime,5,2,3,1,0,229,,screwslosher,8,5,3,1,1,417,,sshooter,3,3,0,1,0,335,,sshooter,2,1,1,1,0,249,,hotblaster,3,2,1,3,0,330,,bottlegeyser,2,0,2,2,0,244,,hydra,2,2,0,2,0,244,,dualsweeper,0,0,0,4,0,283,
Drizzle Season 2022,2022-11-16T10:00:00+00:00,1.2.1,bankara_open,area,amabi,106,alpha,TRUE,,,,,100,,,,,0,,,screwslosher,6,5,1,3,1,474,,sharp,5,3,2,1,2,599,,heroshooter_replica,6,4,2,3,1,365,,furo,2,2,0,2,1,359,,hydra,4,3,1,2,2,430,,52gal,4,3,1,4,0,331,,liter4k_scope,3,2,1,4,1,365,,furo,1,1,0,4,1,517,
Drizzle Season 2022,2022-11-16T10:00:00+00:00,1.2.1,regular,nawabari,mahimahi,180,bravo,,,,2627,42.7,,,,2578,45.7,,,,soytuber,3,2,1,3,3,751,"{""special_charge_up"":1.6,""ink_saver_sub"":1,""drop_roller"":true}",sharp,5,4,1,5,2,770,"{""intensify_action"":1.9,""run_speed_up"":1.6,""ink_saver_main"":0.9,""swim_speed_up"":0.3,""ninja_squid"":true}",jetsweeper,1,1,0,2,1,569,"{""ink_recovery_up"":1,""sub_power_up"":1,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3,""thermal_ink"":true}",nautilus47,7,5,2,2,1,537,"{""intensify_action"":1.9,""swim_speed_up"":1.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""sub_power_up"":0.3,""comeback"":true}",dualsweeper,2,1,1,2,3,1009,"{""ink_recovery_up"":2,""ink_saver_main"":1,""intensify_action"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3}",tristringer,8,7,1,2,2,614,"{""ink_saver_main"":1.3,""quick_respawn"":0.6,""special_charge_up"":0.6,""swim_speed_up"":0.6,""intensify_action"":0.3,""sub_power_up"":0.3,""ninja_squid"":true,""opening_gambit"":true}",hydra,4,4,0,2,2,603,"{""special_charge_up"":2,""ink_resistance_up"":0.6,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",squiclean_a,0,0,0,8,0,352,"{""ink_recovery_up"":1.3,""swim_speed_up"":1.3,""quick_respawn"":1,""ink_resistance_up"":0.6,""ink_saver_main"":0.6}"
Drizzle Season 2022,2022-11-16T10:00:00+00:00,1.2.1,bankara_challenge,hoko,mategai,310,alpha,FALSE,,,,,89,,,,,47,,,prime,18,13,5,5,2,1119,,sshooter,9,6,3,10,2,1196,,sshooter,13,9,4,7,3,1313,,screwslosher,11,10,1,11,2,991,,sharp,12,11,1,8,4,1393,,hydra,11,10,1,7,4,1308,,longblaster,9,8,1,12,4,830,,sshooter,5,4,1,11,4,1142,
Drizzle Season 2022,2022-11-16T10:00:00+00:00,1.2.1,bankara_open,area,kinmedai,179,bravo,TRUE,S+ 4,,,,0,,,,,100,,,96gal,7,4,3,7,1,720,"{""intensify_action"":1.9,""swim_speed_up"":1.3,""ink_saver_main"":1,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",sshooter,7,6,1,6,0,672,"{""ink_saver_sub"":1.3,""quick_respawn"":1.3,""swim_speed_up"":0.6,""ink_saver_main"":0.3,""intensify_action"":0.3,""special_saver"":0.3,""ninja_squid"":true}",furo,5,3,2,3,3,1073,"{""ink_saver_main"":2,""ink_saver_sub"":0.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",tristringer,3,3,0,2,3,605,"{""intensify_action"":1.6,""ink_recovery_up"":1.3,""swim_speed_up"":1.3,""ink_saver_main"":0.6,""special_power_up"":0.6,""ink_resistance_up"":0.3}",furo,6,5,1,2,4,1133,"{""ink_saver_main"":1.3,""ink_resistance_up"":1,""special_power_up"":1,""swim_speed_up"":0.9,""ink_recovery_up"":0.6,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3}",pablo,7,3,4,3,3,863,"{""run_speed_up"":1.9,""swim_speed_up"":1.9,""ink_recovery_up"":1.6,""ink_saver_main"":0.3}",52gal,6,6,0,4,3,738,"{""swim_speed_up"":1.6,""intensify_action"":1.3,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""ninja_squid"":true}",splatroller,4,4,0,7,1,490,"{""quick_respawn"":1.6,""quick_super_jump"":1,""special_power_up"":1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}"
Drizzle Season 2022,2022-11-16T10:00:00+00:00,1.2.1,bankara_challenge,hoko,mategai,58,alpha,TRUE,,,,,100,,,,,0,,,furo,2,1,1,0,1,294,"{""sub_power_up"":1,""ink_resistance_up"":0.6,""run_speed_up"":0.6,""sub_resistance_up"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",52gal,4,2,2,0,1,426,"{""swim_speed_up"":1.2,""special_saver"":1,""ink_recovery_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""drop_roller"":true,""respawn_punisher"":true}",52gal,3,3,0,1,0,210,"{""quick_respawn"":1.6,""intensify_action"":1.3,""special_saver"":1.3,""ink_saver_main"":0.6,""sub_power_up"":0.3}",sshooter,2,2,0,0,1,287,"{""special_power_up"":1.3,""ink_resistance_up"":1,""swim_speed_up"":1,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",screwslosher,1,1,0,2,0,186,"{""special_charge_up"":1.9,""swim_speed_up"":1.9,""ink_resistance_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",52gal,0,0,0,2,1,306,"{""ink_recovery_up"":1,""sub_power_up"":1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""swim_speed_up"":0.3,""thermal_ink"":true}",96gal,0,0,0,2,0,169,"{""special_power_up"":1.3,""ink_recovery_up"":1,""special_charge_up"":1,""intensify_action"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3}",screwslosher,0,0,0,2,0,205,"{""quick_super_jump"":1,""ink_saver_main"":0.6,""special_power_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}"
Drizzle Season 2022,2022-11-16T10:00:00+00:00,1.2.1,bankara_open,area,kinmedai,158,alpha,TRUE,S+ 5,,,,100,,,,,0,,,pablo,4,4,0,5,2,701,"{""special_charge_up"":2.2,""ink_saver_main"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",wakaba,7,7,0,3,2,823,"{""swim_speed_up"":1.9,""ink_saver_main"":0.6,""intensify_action"":0.6,""run_speed_up"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",liter4k_scope,4,2,2,1,3,694,"{""ink_saver_main"":2,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""swim_speed_up"":0.6,""special_charge_up"":0.3,""respawn_punisher"":true}",sharp,5,5,0,6,0,580,"{""swim_speed_up"":1.9,""run_speed_up"":1.3,""ink_saver_sub"":0.9,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""ninja_squid"":true}",nzap85,7,7,0,3,4,887,"{""ink_recovery_up"":1.9,""ink_saver_main"":1.9,""special_charge_up"":1.9}",heroshooter_replica,6,5,1,5,2,695,"{""intensify_action"":2.8,""swim_speed_up"":1.3,""ink_recovery_up"":0.6,""ninja_squid"":true}",liter4k,5,3,2,4,2,407,"{""ink_resistance_up"":1,""ink_saver_main"":1,""ink_saver_sub"":0.6,""intensify_action"":0.3,""run_speed_up"":0.3,""swim_speed_up"":0.3,""comeback"":true}",dualsweeper,1,0,1,6,2,595,"{""ink_saver_main"":2.6,""ink_recovery_up"":1,""intensify_action"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3}"
Drizzle Season 2022,2022-11-16T10:00:00+00:00,1.2.1,bankara_challenge,hoko,chozame,116,alpha,TRUE,,,,,100,,,,,0,,,sshooter,5,4,1,2,1,567,,furo,5,5,0,2,2,739,,barrelspinner,3,3,0,1,2,514,,kelvin525,5,3,2,2,2,526,,explosher,4,2,2,4,2,671,,barrelspinner,1,1,0,4,0,391,,squiclean_a,2,2,0,3,1,343,,lact450,2,1,1,4,1,585,
Drizzle Season 2022,2022-11-16T10:00:00+00:00,1.2.1,regular,nawabari,mahimahi,180,alpha,,,,3115,54.0,,,,2751,39.8,,,,soytuber,3,2,1,1,4,1035,"{""special_charge_up"":1.6,""ink_saver_sub"":1.3,""quick_respawn"":0.3,""drop_roller"":true}",heroshooter_replica,4,3,1,1,3,809,"{""ink_recovery_up"":1,""quick_respawn"":1,""special_saver"":1,""sub_power_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3}",dualsweeper,4,2,2,4,2,685,"{""ink_recovery_up"":2,""ink_saver_main"":1,""intensify_action"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3}",prime,10,8,2,5,1,586,"{""swim_speed_up"":2.2,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""respawn_punisher"":true,""stealth_jump"":true}",sharp,5,4,1,4,3,953,"{""intensify_action"":1.9,""run_speed_up"":1.6,""ink_saver_main"":0.9,""swim_speed_up"":0.3,""ninja_squid"":true}",jetsweeper,2,2,0,1,2,819,"{""ink_recovery_up"":1,""sub_power_up"":1,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3,""thermal_ink"":true}",nautilus47,3,2,1,3,2,698,"{""intensify_action"":1.9,""swim_speed_up"":1.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""sub_power_up"":0.3,""comeback"":true}",tristringer,4,3,1,7,0,281,"{""ink_saver_main"":1.3,""quick_respawn"":0.6,""special_charge_up"":0.6,""swim_speed_up"":0.6,""intensify_action"":0.3,""sub_power_up"":0.3,""ninja_squid"":true,""opening_gambit"":true}"
Drizzle Season 2022,2022-11-16T10:00:00+00:00,1.2.1,bankara_challenge,hoko,chozame,321,bravo,FALSE,,,,,57,,,,,60,,,liter4k,9,8,1,6,3,1070,,variableroller,10,9,1,7,9,2060,,hissen,10,8,2,10,3,777,,jetsweeper,5,2,3,8,3,970,,kelvin525,16,14,2,8,4,1227,,splatscope,6,5,1,6,2,946,,wakaba,10,8,2,6,5,1707,,kelvin525,5,4,1,7,7,1223,
Drizzle Season 2022,2022-11-16T10:00:00+00:00,1.2.1,regular,nawabari,mahimahi,180,bravo,,,,2344,36.5,,,,2464,54.5,,,,splatscope,6,6,0,3,1,425,,barrelspinner,8,6,2,3,2,750,,wakaba,4,3,1,2,1,626,,drivewiper,4,2,2,4,2,543,,furo,3,2,1,3,2,930,,furo,2,2,0,4,1,692,,barrelspinner,4,3,1,4,1,589,,bamboo14mk1,2,2,0,8,0,253,
Drizzle Season 2022,2022-11-16T10:00:00+00:00,1.2.1,bankara_open,area,kinmedai,128,alpha,TRUE,,,,,100,,,,,0,,,explosher,3,2,1,2,2,674,,variableroller,7,5,2,0,4,896,,kugelschreiber,6,5,1,2,1,547,,promodeler_mg,2,2,0,3,2,703,,kugelschreiber,4,3,1,3,3,681,,bamboo14mk1,3,1,2,4,3,610,,sharp,3,2,1,4,2,690,,soytuber,1,1,0,3,2,507,
Drizzle Season 2022,2022-11-16T10:00:00+00:00,1.2.1,bankara_open,area,amabi,156,alpha,TRUE,S+ 4,,,,100,,,,,0,,,96gal,9,8,1,6,1,588,"{""intensify_action"":1.9,""swim_speed_up"":1.3,""ink_saver_main"":1,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",furo,14,6,8,3,3,869,"{""ink_saver_main"":2,""ink_saver_sub"":0.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",hydra,4,3,1,1,3,476,"{""ink_recovery_up"":3.2,""special_charge_up"":1.9,""ink_saver_main"":0.3,""intensify_action"":0.3}",sshooter,6,4,2,2,1,643,"{""special_saver"":1.3,""ink_saver_sub"":1,""special_power_up"":1,""sub_resistance_up"":0.9,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3}",clashblaster,6,6,0,5,1,413,"{""sub_power_up"":1,""sub_resistance_up"":1,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",hydra,2,2,0,3,3,768,"{""special_charge_up"":1.3,""run_speed_up"":1,""swim_speed_up"":1,""ink_resistance_up"":0.6,""quick_super_jump"":0.3}",sharp,2,2,0,5,3,700,"{""swim_speed_up"":2.9,""run_speed_up"":0.9,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""ninja_squid"":true}",screwslosher,2,2,0,8,0,513,"{""quick_respawn"":2,""quick_super_jump"":1,""ink_saver_main"":0.6,""intensify_action"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}"
Drizzle Season 2022,2022-11-16T10:00:00+00:00,1.2.1,bankara_challenge,hoko,mategai,305,alpha,FALSE,,,,,66,,,,,65,,,promodeler_mg,19,13,6,10,5,1288,,tristringer,21,14,7,3,5,1189,,96gal,10,7,3,12,0,886,,hydra,6,6,0,11,1,683,,52gal,19,17,2,10,4,1320,,carbon,12,11,1,14,0,734,,52gal,10,4,6,9,5,1118,,nautilus47,7,4,3,7,1,686,
Drizzle Season 2022,2022-11-16T10:00:00+00:00,1.2.1,bankara_challenge,hoko,chozame,308,alpha,FALSE,,,,,52,,,,,45,,,52gal,8,8,0,10,2,803,,screwslosher,12,9,3,9,1,1099,,52gal,15,13,2,10,2,1001,,sharp,11,8,3,11,0,783,,sputtery,15,13,2,9,2,1121,,sharp,11,8,3,10,2,1133,,bold,10,8,2,9,4,1004,,nautilus47,10,8,2,10,2,754,
Drizzle Season 2022,2022-11-16T10:00:00+00:00,1.2.1,bankara_open,area,amabi,266,alpha,TRUE,S+ 5,,,,100,,,,,0,,,pablo,11,10,1,5,4,941,"{""special_charge_up"":2.2,""ink_saver_main"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",wakaba,16,13,3,6,3,1102,"{""swim_speed_up"":1.9,""ink_saver_main"":0.6,""intensify_action"":0.6,""run_speed_up"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sharp,12,9,3,6,1,941,"{""swim_speed_up"":1.9,""run_speed_up"":1.3,""ink_saver_sub"":0.9,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""ninja_squid"":true}",dualsweeper,8,4,4,6,2,876,"{""ink_resistance_up"":2.3,""swim_speed_up"":1.3,""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""intensify_action"":0.6}",sshooter,6,5,1,11,4,771,"{""quick_respawn"":1.3,""ink_recovery_up"":1,""ink_resistance_up"":1,""special_charge_up"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",nzap85,5,4,1,9,0,1147,"{""ink_recovery_up"":1.6,""swim_speed_up"":1.6,""intensify_action"":1.3,""ink_saver_main"":0.6,""quick_respawn"":0.3,""sub_power_up"":0.3}",52gal,9,9,0,9,3,1074,"{""intensify_action"":3.8,""ink_resistance_up"":1,""quick_respawn"":0.3,""run_speed_up"":0.3,""swim_speed_up"":0.3}",liter4k,5,5,0,7,2,643,"{""swim_speed_up"":1.6,""ink_saver_main"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""respawn_punisher"":true}"
Drizzle Season 2022,2022-11-16T10:00:00+00:00,1.2.1,bankara_challenge,hoko,mategai,136,alpha,TRUE,,,,,100,,,,,0,,,prime,6,2,4,1,2,442,,sshooter,7,6,1,3,2,826,,sshooter,7,6,1,4,2,612,,screwslosher,5,3,2,2,3,631,,variableroller,5,5,0,5,1,689,,liter4k,4,1,3,2,1,432,,heroshooter_replica,5,4,1,6,0,401,,barrelspinner,0,0,0,4,1,564,
Drizzle Season 2022,2022-11-16T10:00:00+00:00,1.2.1,regular,nawabari,mahimahi,180,bravo,,,,2659,35.8,,,,2736,55.2,,,,soytuber,1,1,0,2,3,899,"{""special_charge_up"":1.6,""ink_saver_sub"":1.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""drop_roller"":true}",sharp,0,0,0,4,3,908,"{""intensify_action"":1.9,""run_speed_up"":1.6,""ink_saver_main"":0.9,""swim_speed_up"":0.3,""ninja_squid"":true}",52gal,5,5,0,5,1,511,"{""swim_speed_up"":2.3,""intensify_action"":0.6,""run_speed_up"":0.6,""quick_super_jump"":0.3,""ninja_squid"":true}",screwslosher,4,3,1,6,0,341,"{""ink_saver_main"":1.3,""quick_super_jump"":1.3,""intensify_action"":0.6,""special_charge_up"":0.6,""swim_speed_up"":0.6,""run_speed_up"":0.3,""ninja_squid"":true}",lact450,4,4,0,2,3,970,"{""special_charge_up"":3.6,""intensify_action"":0.9,""ink_recovery_up"":0.3}",nautilus47,12,5,7,1,2,663,"{""intensify_action"":1.9,""swim_speed_up"":1.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""sub_power_up"":0.3,""comeback"":true}",jetsweeper,5,1,4,2,2,609,"{""ink_recovery_up"":1,""sub_power_up"":1,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3,""thermal_ink"":true}",splatroller,8,6,2,5,0,494,"{""ink_saver_main"":1.9,""run_speed_up"":1,""ink_recovery_up"":0.3,""sub_resistance_up"":0.3,""respawn_punisher"":true}"
Drizzle Season 2022,2022-11-16T10:00:00+00:00,1.2.1,bankara_challenge,hoko,mategai,197,alpha,TRUE,S+ 3,,,,100,,,,,0,,,screwslosher,13,12,1,5,2,939,,sshooter,5,3,2,5,2,607,,dynamo,5,2,3,6,2,661,,splatroller,12,11,1,2,3,861,,dualsweeper,6,4,2,7,1,791,,jimuwiper,9,8,1,7,1,702,,hydra,4,2,2,7,1,636,,longblaster,5,4,1,7,2,680,
Drizzle Season 2022,2022-11-16T10:00:00+00:00,1.2.1,bankara_open,area,amabi,329,alpha,FALSE,,,,,95,,,,,94,,,explosher,5,3,2,7,6,1843,,variableroller,17,15,2,5,8,1974,,52gal,10,6,4,9,4,1157,,promodeler_mg,6,6,0,8,8,1836,,explosher,18,10,8,5,8,2493,,wakaba,5,5,0,5,8,1927,,jimuwiper,10,8,2,6,5,1588,,bold,6,6,0,14,3,994,
Drizzle Season 2022,2022-11-16T10:00:00+00:00,1.2.1,regular,nawabari,mahimahi,180,bravo,,,,2221,41.6,,,,2120,43.6,,,,splatscope,4,4,0,4,1,345,,barrelspinner,13,12,1,2,3,969,,pablo,5,4,1,6,0,561,,splatcharger,1,1,0,5,0,346,,furo,5,4,1,4,2,872,,tristringer,5,3,2,2,2,554,,h3reelgun,5,5,0,9,0,355,,splatroller,3,3,0,6,0,339,
Drizzle Season 2022,2022-11-16T10:00:00+00:00,1.2.1,regular,nawabari,mahimahi,180,bravo,,,,2284,24.8,,,,2813,68.5,,,,wakaba,4,2,2,6,1,719,"{""special_power_up"":1.6,""sub_power_up"":1,""swim_speed_up"":1,""intensify_action"":0.6,""special_charge_up"":0.6,""run_speed_up"":0.3}",sharp,5,2,3,6,0,744,"{""special_power_up"":1.3,""sub_resistance_up"":1.3,""ink_saver_main"":1,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3}",splatcharger,9,9,0,7,0,412,"{""sub_power_up"":1.6,""special_saver"":1,""special_charge_up"":0.9,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""swim_speed_up"":0.3,""thermal_ink"":true}",liter4k,4,3,1,4,1,409,"{""intensify_action"":1.9,""swim_speed_up"":1,""ink_saver_main"":0.9,""sub_resistance_up"":0.9,""respawn_punisher"":true}",wakaba,1,1,0,2,3,983,"{""ink_saver_sub"":2.9,""sub_power_up"":1.6,""ink_recovery_up"":0.6,""special_charge_up"":0.3}",sharp,7,6,1,3,2,738,"{""ink_recovery_up"":1.3,""intensify_action"":1.3,""ink_saver_main"":0.6,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""drop_roller"":true}",sshooter,8,6,2,6,1,558,"{""run_speed_up"":3.9,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_saver"":0.3}",sshooter,6,6,0,5,1,534,"{""swim_speed_up"":1.3,""ink_recovery_up"":0.6,""ink_saver_sub"":0.3,""ninja_squid"":true,""stealth_jump"":true}"
Drizzle Season 2022,2022-11-16T10:00:00+00:00,1.2.1,bankara_open,area,amabi,300,alpha,FALSE,S+ 4,,,,95,,,,,94,,,96gal,15,10,5,13,0,1099,"{""intensify_action"":1.9,""swim_speed_up"":1.3,""ink_saver_main"":1,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",sshooter,16,14,2,8,2,1100,"{""special_saver"":1.3,""ink_saver_sub"":1,""special_power_up"":1,""sub_resistance_up"":0.9,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3}",hydra,8,5,3,4,5,982,"{""ink_recovery_up"":3.2,""special_charge_up"":1.9,""ink_saver_main"":0.3,""intensify_action"":0.3}",furo,8,4,4,7,5,1442,"{""ink_saver_main"":2,""ink_saver_sub"":0.9,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",nzap85,20,20,0,5,3,1459,"{""special_charge_up"":1,""quick_respawn"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""respawn_punisher"":true}",jimuwiper,6,5,1,10,2,974,"{""ink_saver_sub"":3.3,""ink_saver_main"":0.9,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3}",nzap85,5,3,2,6,0,1372,"{""quick_super_jump"":1.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""opening_gambit"":true,""thermal_ink"":true}",clashblaster,5,4,1,12,3,721,"{""ink_recovery_up"":2,""swim_speed_up"":1}"
Drizzle Season 2022,2022-11-16T10:00:00+00:00,1.2.1,bankara_challenge,hoko,mategai,304,alpha,FALSE,A-,,,,40,,,,,39,,,sshooter,15,10,5,3,2,998,,pablo,20,13,7,2,6,1182,,nzap85,15,12,3,6,1,946,,wakaba,9,8,1,9,1,1149,,pablo,8,8,0,11,4,1065,,variableroller,4,4,0,13,1,610,,dualsweeper,8,5,3,14,2,918,,lact450,3,3,0,5,8,2111,
Drizzle Season 2022,2022-11-16T10:00:00+00:00,1.2.1,bankara_challenge,hoko,chozame,317,bravo,FALSE,,,,,28,,,,,61,,,prime,10,6,4,6,3,804,,screwslosher,11,9,2,8,4,1278,,sshooter,9,6,3,8,2,1395,,sshooter,7,6,1,11,1,1162,,heroshooter_replica,17,13,4,7,3,1080,,furo,10,5,5,9,5,1673,,dualsweeper,6,6,0,10,2,1108,,sharp,9,9,0,2,4,1126,
