# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-11-14T12:00:00+00:00,1.2.1,bankara_challenge,area,mahimahi,303,alpha,FALSE,,,,,83,,,,,73,,,52gal,13,7,6,7,5,1126,,tristringer,13,9,4,4,6,1317,,nzap85,12,5,7,7,5,1533,,wakaba,12,11,1,9,5,1307,,bucketslosher,10,8,2,7,5,1308,,wakaba,9,8,1,10,5,1402,,kelvin525,8,5,3,9,5,1092,,dynamo,6,6,0,7,4,1141,
Drizzle Season 2022,2022-11-14T12:00:00+00:00,1.2.1,bankara_challenge,area,namero,320,alpha,FALSE,,,,,94,,,,,68,,,drivewiper,12,8,4,7,2,1142,,furo,14,10,4,9,5,1520,,wakaba,14,11,3,11,4,1516,,sharp,7,4,3,12,3,1038,,sshooter,15,14,1,11,3,1434,,variableroller,9,7,2,3,8,1439,,sharp,13,10,3,10,5,1384,,bold,9,8,1,9,6,1264,
Drizzle Season 2022,2022-11-14T12:00:00+00:00,1.2.1,bankara_challenge,area,namero,317,alpha,FALSE,S+ 14,,,,98,,,,,71,,,variableroller,12,12,0,6,8,1824,,liter4k_scope,11,10,1,6,4,1053,,sharp,7,5,2,6,5,1582,,clashblaster,9,8,1,6,4,762,,hydra,9,9,0,10,4,1140,,squiclean_a,7,6,1,10,4,1023,,wakaba,5,4,1,7,7,1926,,sharp,8,5,3,8,4,1076,
Drizzle Season 2022,2022-11-14T12:00:00+00:00,1.2.1,bankara_challenge,area,namero,142,alpha,TRUE,,,,,100,,,,,0,,,wakaba,5,3,2,3,2,626,,kelvin525,8,7,1,2,3,665,,bottlegeyser,5,4,1,1,1,434,,barrelspinner,5,2,3,1,2,527,,furo,2,1,1,3,3,758,,pablo,3,3,0,7,2,670,,liter4k,2,1,1,2,2,407,,hydra,2,2,0,4,1,537,
Drizzle Season 2022,2022-11-14T12:00:00+00:00,1.2.1,bankara_open,hoko,amabi,306,bravo,FALSE,,,,,55,,,,,63,,,quadhopper_black,11,7,4,13,2,1161,,heroshooter_replica,13,11,2,9,4,1387,,kugelschreiber,13,10,3,5,4,1048,,squiclean_a,7,6,1,8,3,1373,,96gal,17,13,4,8,6,1480,,sharp,12,7,5,8,4,1096,,bottlegeyser,10,7,3,8,5,1117,,nzap85,11,8,3,10,5,1425,
Drizzle Season 2022,2022-11-14T12:00:00+00:00,1.2.1,bankara_challenge,area,mahimahi,305,bravo,FALSE,,,,,87,,,,,89,,,explosher,14,7,7,6,6,1707,,splatcharger,12,12,0,4,5,1137,,jimuwiper,12,9,3,12,1,972,,bucketslosher,10,8,2,7,4,1279,,furo,11,8,3,9,5,1378,,dynamo,10,8,2,10,3,1185,,wakaba,10,7,3,7,4,1351,,lact450,6,5,1,10,2,1357,
Drizzle Season 2022,2022-11-14T12:00:00+00:00,1.2.1,bankara_challenge,area,namero,338,bravo,FALSE,,,,,75,,,,,95,,,sshooter,12,10,2,12,4,1362,,liter4k,11,5,6,3,7,1396,,heroshooter_replica,9,9,0,11,6,1649,,spygadget,5,3,2,10,7,1613,,bottlegeyser,19,15,4,7,6,1475,,barrelspinner,8,5,3,6,6,1498,,nzap85,13,6,7,9,5,1470,,52gal,12,10,2,5,5,1416,
Drizzle Season 2022,2022-11-14T12:00:00+00:00,1.2.1,bankara_challenge,area,namero,166,alpha,TRUE,S+ 30,,,,100,,,,,0,,,tristringer,3,2,1,2,2,593,,kelvin525,6,6,0,4,2,599,,hydra,1,1,0,0,3,814,,screwslosher,4,4,0,0,3,776,,52gal,4,3,1,2,4,758,,longblaster,3,2,1,4,4,636,,screwslosher,2,1,1,5,3,775,,tristringer,1,0,1,2,4,680,
Drizzle Season 2022,2022-11-14T12:00:00+00:00,1.2.1,bankara_open,hoko,yunohana,302,bravo,FALSE,S+ 10,,,,66,,,,,76,,,hokusai,10,8,2,12,2,1115,"{""swim_speed_up"":2.9,""quick_super_jump"":0.6,""intensify_action"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true}",liter4k,11,9,2,5,3,1095,"{""ink_saver_main"":2.9,""ink_saver_sub"":1.6,""swim_speed_up"":0.9,""intensify_action"":0.3}",dualsweeper,11,6,5,7,4,1317,"{""quick_respawn"":1.8,""ink_saver_sub"":1,""swim_speed_up"":1,""special_saver"":0.6,""ink_resistance_up"":0.3,""last_ditch_effort"":true}",screwslosher,9,8,1,7,4,1290,"{""special_saver"":1,""swim_speed_up"":1,""ink_saver_main"":0.9,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",sharp,16,9,7,10,4,1472,"{""intensify_action"":1.6,""swim_speed_up"":1.2,""ink_saver_sub"":0.6,""comeback"":true,""stealth_jump"":true}",52gal,10,8,2,9,6,1320,"{""ink_recovery_up"":1.9,""ink_saver_sub"":1.6,""ink_saver_main"":0.3,""swim_speed_up"":0.3,""thermal_ink"":true}",tristringer,11,6,5,5,4,1012,"{""ink_saver_main"":2,""run_speed_up"":1.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3}",dualsweeper,12,8,4,7,4,1050,"{""swim_speed_up"":2.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}"
Drizzle Season 2022,2022-11-14T12:00:00+00:00,1.2.1,bankara_challenge,area,mahimahi,75,alpha,TRUE,S,,,,100,,,,,0,,,tristringer,3,2,1,1,0,218,,dualsweeper,7,6,1,1,0,263,,nzap85,5,2,3,1,1,360,,drivewiper,2,2,0,0,1,286,,liter4k_scope,1,1,0,3,0,176,,wakaba,1,1,0,3,1,371,,promodeler_mg,1,1,0,3,2,335,,sshooter,0,0,0,3,0,318,
Drizzle Season 2022,2022-11-14T12:00:00+00:00,1.2.1,bankara_open,hoko,amabi,320,bravo,FALSE,S+ 5,,,,44,,,,,93,,,hydra,11,10,1,8,5,1325,,52gal,17,14,3,12,3,1097,,wakaba,7,4,3,11,2,1151,,barrelspinner,13,10,3,10,4,1287,,screwslosher,22,17,5,7,5,1530,,52gal,6,5,1,13,0,844,,sharp,11,10,1,10,1,1139,,sharp,9,8,1,9,4,1383,
Drizzle Season 2022,2022-11-14T12:00:00+00:00,1.2.1,bankara_challenge,area,namero,300,alpha,FALSE,,,,,90,,,,,88,,,heroshooter_replica,15,12,3,4,6,1469,,sshooter,16,10,6,5,5,1841,,quadhopper_black,12,10,2,8,4,1291,,liter4k,7,4,3,2,5,1150,,variableroller,8,4,4,7,8,1814,,wakaba,8,6,2,7,7,1734,,wakaba,7,6,1,11,4,1443,,sharp,4,3,1,11,4,942,
Drizzle Season 2022,2022-11-14T12:00:00+00:00,1.2.1,regular,nawabari,mategai,180,bravo,,,,3477,35.5,,,,3918,60.3,,,,liter4k,2,2,0,2,2,746,,sharp,3,3,0,2,3,1307,,tristringer,5,3,2,3,2,756,,maneuver,2,0,2,5,1,668,,pablo,5,4,1,1,4,1168,,furo,4,4,0,4,3,1168,,promodeler_mg,1,0,1,2,2,878,,96gal,4,4,0,1,2,704,
Drizzle Season 2022,2022-11-14T12:00:00+00:00,1.2.1,regular,nawabari,mategai,180,bravo,,,,3477,35.5,,,,3918,60.3,,,,tristringer,5,3,2,3,2,756,,sharp,3,3,0,2,3,1307,,liter4k,2,2,0,2,2,746,,maneuver,2,0,2,5,1,668,,pablo,5,4,1,1,4,1168,,furo,4,4,0,4,3,1168,,promodeler_mg,1,0,1,2,2,878,,96gal,4,4,0,1,2,704,
Drizzle Season 2022,2022-11-14T12:00:00+00:00,1.2.1,bankara_open,hoko,yunohana,300,alpha,FALSE,,,,,56,,,,,32,,,kelvin525,12,10,2,11,3,1090,,52gal,9,7,2,5,3,1002,,screwslosher,11,7,4,6,5,1655,,52gal,9,7,2,8,5,975,,h3reelgun,16,9,7,6,2,910,,heroshooter_replica,5,4,1,10,2,1211,,splatroller,15,11,4,8,1,833,,furo,8,5,3,7,5,1691,
Drizzle Season 2022,2022-11-14T12:00:00+00:00,1.2.1,bankara_open,hoko,amabi,327,alpha,FALSE,,,,,92,,,,,57,,,sshooter,8,6,2,7,4,1109,,sharp,9,5,4,6,6,1540,,bold,7,7,0,10,3,1390,,sputtery,9,9,0,11,2,902,,longblaster,15,14,1,4,5,1447,,kelvin525,10,7,3,6,4,1350,,sharp,12,8,4,11,2,1117,,sshooter,8,6,2,8,3,1071,
Drizzle Season 2022,2022-11-14T12:00:00+00:00,1.2.1,bankara_challenge,area,namero,293,alpha,TRUE,,,,,100,,,,,0,,,liter4k,10,9,1,3,4,1014,,nautilus47,12,9,3,9,3,861,,hokusai,10,10,0,8,3,1193,,wakaba,4,4,0,6,6,1622,,bold,10,10,0,9,6,1388,,sshooter,10,9,1,8,5,1229,,wakaba,8,4,4,6,5,1360,,liter4k,4,3,1,9,3,807,
Drizzle Season 2022,2022-11-14T12:00:00+00:00,1.2.1,bankara_open,hoko,yunohana,293,alpha,TRUE,S+ 12,,,,100,,,,,0,,,quadhopper_black,15,12,3,11,4,1400,,sshooter,18,13,5,8,2,1035,,liter4k,3,3,0,6,1,808,,sshooter,8,7,1,8,1,1018,,splatscope,16,16,0,6,5,1231,,nzap85,7,6,1,12,0,677,,kelvin525,13,10,3,11,3,1066,,bold,2,1,1,8,4,1013,
Drizzle Season 2022,2022-11-14T12:00:00+00:00,1.2.1,bankara_open,hoko,yunohana,300,alpha,FALSE,S+ 6,,,,90,,,,,86,,,liter4k,8,6,2,7,3,962,,sharp,22,18,4,9,3,1405,,bold,14,10,4,12,3,872,,sshooter,9,5,4,10,3,1039,,sharp,15,12,3,9,3,1061,,bold,11,8,3,9,3,1329,,sputtery,10,5,5,13,2,1071,,longblaster,14,11,3,8,3,836,
Drizzle Season 2022,2022-11-14T12:00:00+00:00,1.2.1,bankara_challenge,area,mahimahi,195,alpha,TRUE,,,,,100,,,,,0,,,hydra,6,5,1,0,4,859,,nzap85,13,7,6,2,3,745,,sshooter,13,11,2,3,3,720,,lact450,4,3,1,5,3,867,,longblaster,6,5,1,7,4,698,,screwslosher,2,1,1,8,1,565,,hydra,4,3,1,4,4,671,,nzap85,1,1,0,7,2,809,
Drizzle Season 2022,2022-11-14T12:00:00+00:00,1.2.1,bankara_challenge,area,mahimahi,228,alpha,TRUE,,,,,100,,,,,0,,,splatcharger,6,6,0,3,0,587,,variableroller,8,7,1,2,6,1353,,wakaba,7,6,1,6,4,1229,,rapid,4,1,3,8,2,781,,52gal,9,7,2,8,3,907,,lact450,1,1,0,5,4,1170,,kugelschreiber,8,6,2,4,2,1076,,tristringer,6,5,1,3,4,809,
Drizzle Season 2022,2022-11-14T12:00:00+00:00,1.2.1,bankara_challenge,area,mahimahi,300,alpha,FALSE,,,,,80,,,,,66,,,sshooter,9,9,0,5,5,1210,,spygadget,8,6,2,9,4,1210,,wakaba,8,6,2,6,4,1233,,liter4k,7,6,1,4,3,851,,sharp,12,8,4,6,5,1276,,screwslosher,8,4,4,7,6,1299,,hydra,10,7,3,9,3,947,,liter4k,5,5,0,7,3,724,
Drizzle Season 2022,2022-11-14T12:00:00+00:00,1.2.1,bankara_challenge,area,namero,300,bravo,FALSE,,,,,54,,,,,71,,,wakaba,5,2,3,4,7,1949,,kelvin525,14,14,0,8,5,1136,,nova,6,4,2,9,2,794,,prime,4,3,1,7,5,1296,,sharp,11,10,1,8,4,1276,,variableroller,8,3,5,4,6,1413,,variableroller,10,8,2,4,7,1653,,hydra,8,7,1,7,3,1092,
Drizzle Season 2022,2022-11-14T12:00:00+00:00,1.2.1,bankara_challenge,area,mahimahi,149,alpha,TRUE,,,,,100,,,,,0,,,52gal,7,6,1,3,1,484,,sshooter,10,7,3,2,2,636,,rapid,7,4,3,0,2,593,,heroshooter_replica,5,3,2,2,2,573,,lact450,4,4,0,6,3,713,,explosher,3,0,3,2,4,927,,splatspinner,1,1,0,7,3,445,,drivewiper,2,1,1,8,0,340,
Drizzle Season 2022,2022-11-14T12:00:00+00:00,1.2.1,bankara_open,hoko,yunohana,300,alpha,FALSE,S+ 0,,,,62,,,,,32,,,pablo,16,13,3,8,3,1151,"{""ink_saver_main"":1.9,""intensify_action"":1.6,""ink_saver_sub"":0.9,""special_power_up"":0.3,""ninja_squid"":true}",screwslosher,13,9,4,7,1,1179,"{""run_speed_up"":1,""intensify_action"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""respawn_punisher"":true,""stealth_jump"":true}",l3reelgun,9,6,3,6,2,1119,"{""run_speed_up"":1,""intensify_action"":0.9,""ink_recovery_up"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sshooter,10,7,3,8,1,1030,"{""ink_saver_main"":1.3,""special_charge_up"":1.3,""quick_super_jump"":0.6,""object_shredder"":true}",bamboo14mk1,10,7,3,7,3,1100,"{""special_power_up"":1.6,""sub_power_up"":1.3,""ink_saver_main"":1,""ink_recovery_up"":0.9,""intensify_action"":0.3,""special_saver"":0.3}",52gal,16,14,2,10,4,1218,"{""intensify_action"":1,""swim_speed_up"":1,""special_saver"":0.6,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",sshooter,7,5,2,8,3,1442,"{""quick_respawn"":1.3,""run_speed_up"":1.3,""special_saver"":1,""ink_recovery_up"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3}",nzap85,5,3,2,11,0,802,"{""swim_speed_up"":2.2,""sub_power_up"":0.3,""respawn_punisher"":true,""stealth_jump"":true}"
Drizzle Season 2022,2022-11-14T12:00:00+00:00,1.2.1,bankara_challenge,area,mahimahi,129,bravo,TRUE,,,,,0,,,,,100,,,promodeler_mg,2,1,1,5,2,588,,lact450,4,4,0,5,3,894,,nzap85,3,2,1,5,1,399,,kelvin525,2,2,0,7,0,152,,spygadget,14,7,7,2,2,615,,wakaba,12,9,3,2,1,383,,hydra,9,3,6,2,2,557,,furo,8,3,5,3,1,366,
Drizzle Season 2022,2022-11-14T12:00:00+00:00,1.2.1,bankara_challenge,area,mahimahi,222,bravo,TRUE,S+ 30,,,,0,,,,,100,,,tristringer,9,4,5,3,4,781,,hydra,9,7,2,4,4,787,,furo,7,4,3,3,5,1191,,screwslosher,4,2,2,6,2,900,,dualsweeper,9,4,5,3,4,946,,hydra,6,6,0,4,3,798,,sshooter,6,6,0,5,2,785,,wakaba,3,0,3,5,4,1134,
Drizzle Season 2022,2022-11-14T12:00:00+00:00,1.2.1,bankara_challenge,area,namero,72,bravo,TRUE,,,,,0,,,,,100,,,bottlegeyser,2,2,0,1,2,275,,dualsweeper,3,1,2,3,1,240,,explosher,1,1,0,2,2,499,,furo,2,1,1,3,1,370,,bottlegeyser,5,5,0,2,0,268,,wakaba,1,0,1,0,2,450,,52gal,3,2,1,1,1,337,,hissen,3,2,1,2,0,274,
Drizzle Season 2022,2022-11-14T12:00:00+00:00,1.2.1,regular,nawabari,kinmedai,180,bravo,,,,3000,32.6,,,,3528,57.9,,,,tristringer,6,5,1,3,2,830,,furo,2,1,1,3,2,777,,furo,6,4,2,6,1,717,,maneuver,1,0,1,4,1,676,,lact450,3,3,0,2,6,1292,,furo,3,3,0,3,3,1193,,hissen,5,4,1,4,1,612,,clashblaster,6,5,1,2,1,431,
Drizzle Season 2022,2022-11-14T12:00:00+00:00,1.2.1,bankara_challenge,area,mahimahi,165,alpha,TRUE,S+ 14,,,,100,,,,,0,,,variableroller,5,4,1,3,3,749,,sshooter,13,13,0,4,3,789,,wakaba,3,1,2,4,3,779,,liter4k,2,2,0,4,1,341,,clashblaster,10,9,1,6,1,653,,wakaba,0,0,0,5,3,738,,liter4k,2,2,0,4,1,410,,52gal,4,4,0,5,2,633,
Drizzle Season 2022,2022-11-14T12:00:00+00:00,1.2.1,bankara_open,hoko,yunohana,300,bravo,FALSE,S+ 7,,,,32,,,,,84,,,drivewiper,8,5,3,8,4,880,,sshooter,12,11,1,11,4,1261,,dualsweeper,11,5,6,12,3,1188,,sshooter,7,6,1,12,2,1169,,bottlegeyser,20,14,6,4,4,1269,,quadhopper_black,20,14,6,10,2,1214,,sharp,14,7,7,7,2,1266,,longblaster,10,7,3,6,2,954,
Drizzle Season 2022,2022-11-14T12:00:00+00:00,1.2.1,bankara_challenge,area,namero,291,alpha,TRUE,,,,,100,,,,,0,,,drivewiper,8,5,3,8,2,915,,pablo,17,15,2,10,2,1047,,furo,14,9,5,4,4,1452,,wakaba,14,7,7,10,4,1228,,splatroller,14,12,2,11,2,933,,wakaba,10,7,3,8,5,1355,,nzap85,8,7,1,8,0,1156,,sputtery,8,6,2,9,1,1048,
Drizzle Season 2022,2022-11-14T12:00:00+00:00,1.2.1,bankara_open,hoko,yunohana,300,bravo,FALSE,S+ 10,,,,37,,,,,40,,,hokusai,7,6,1,13,1,1094,"{""swim_speed_up"":2.9,""quick_super_jump"":0.6,""intensify_action"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true}",screwslosher,12,7,5,6,3,1198,"{""special_saver"":1,""swim_speed_up"":1,""ink_saver_main"":0.9,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",dualsweeper,11,6,5,8,4,1275,"{""quick_respawn"":1.8,""ink_saver_sub"":1,""swim_speed_up"":1,""special_saver"":0.6,""ink_resistance_up"":0.3,""last_ditch_effort"":true}",liter4k,10,8,2,6,3,883,"{""ink_saver_main"":2.9,""ink_saver_sub"":1.6,""swim_speed_up"":0.9,""intensify_action"":0.3}",quadhopper_black,14,11,3,7,4,1390,"{""quick_respawn"":3.8,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true}",liter4k,5,3,2,8,1,816,"{""run_speed_up"":1.3,""ink_saver_main"":1,""quick_super_jump"":0.6,""special_power_up"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""respawn_punisher"":true}",bold,12,12,0,6,4,1205,"{""swim_speed_up"":2.6,""run_speed_up"":0.9,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""object_shredder"":true}",52gal,7,7,0,6,2,647,"{""swim_speed_up"":2.2,""run_speed_up"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}"
Drizzle Season 2022,2022-11-14T12:00:00+00:00,1.2.1,bankara_challenge,area,namero,302,alpha,FALSE,,,,,74,,,,,73,,,dynamo,10,7,3,5,3,1539,,quadhopper_black,12,9,3,9,5,1434,,explosher,5,2,3,6,6,1620,,furo,4,4,0,4,6,1665,,jetsweeper,10,7,3,7,4,1193,,spygadget,8,7,1,4,8,2006,,dualsweeper,8,6,2,6,5,1174,,lact450,6,4,2,5,8,1918,
Drizzle Season 2022,2022-11-14T12:00:00+00:00,1.2.1,bankara_challenge,area,namero,300,bravo,FALSE,,,,,39,,,,,91,,,52gal,7,6,1,11,5,1042,,heroshooter_replica,6,6,0,10,6,1562,,rapid,2,1,1,5,9,1487,,52gal,4,3,1,10,3,940,,nzap85,20,11,9,4,4,1215,,hydra,13,9,4,0,5,1637,,sshooter,12,7,5,6,4,1077,,lact450,11,9,2,6,6,1544,
Drizzle Season 2022,2022-11-14T12:00:00+00:00,1.2.1,bankara_challenge,area,namero,300,alpha,FALSE,,,,,91,,,,,39,,,hydra,13,9,4,0,5,1637,,nzap85,20,11,9,4,4,1215,,sshooter,12,7,5,6,4,1077,,lact450,11,9,2,6,6,1544,,52gal,7,6,1,11,5,1042,,heroshooter_replica,6,6,0,10,6,1562,,rapid,2,1,1,5,9,1487,,52gal,4,3,1,10,3,940,
Drizzle Season 2022,2022-11-14T12:00:00+00:00,1.2.1,bankara_challenge,area,mahimahi,237,alpha,TRUE,S,,,,100,,,,,0,,,tristringer,9,7,2,2,4,913,,wakaba,16,12,4,6,3,1005,,nzap85,5,3,2,6,3,888,,dualsweeper,10,8,2,4,3,856,,wakaba,9,7,2,6,4,1175,,dualsweeper,8,5,3,9,2,724,,furo,6,3,3,7,4,1092,,liter4k,3,3,0,8,2,437,
Drizzle Season 2022,2022-11-14T12:00:00+00:00,1.2.1,bankara_open,hoko,yunohana,300,alpha,FALSE,S+ 5,,,,59,,,,,32,,,hydra,15,14,1,5,3,1234,,dualsweeper,17,7,10,7,5,1285,,pablo,6,4,2,10,2,1064,,sharp,9,8,1,7,2,634,,splatroller,13,12,1,8,3,982,,dynamo,7,4,3,9,3,1416,,sshooter,11,10,1,10,1,924,,liter4k,5,3,2,6,2,765,
Drizzle Season 2022,2022-11-14T12:00:00+00:00,1.2.1,bankara_challenge,area,mahimahi,232,alpha,TRUE,,,,,100,,,,,0,,,heroshooter_replica,8,5,3,3,4,1054,,liter4k,12,10,2,0,5,1026,,wakaba,2,0,2,4,6,1375,,sshooter,9,7,2,6,3,1087,,barrelspinner,8,6,2,5,4,860,,explosher,3,1,2,6,4,1378,,wakaba,6,4,2,5,5,1305,,sharp,4,3,1,7,4,1054,
Drizzle Season 2022,2022-11-14T12:00:00+00:00,1.2.1,bankara_challenge,area,namero,313,alpha,FALSE,,,,,76,,,,,73,,,bottlegeyser,10,7,3,4,6,825,,52gal,15,13,2,5,7,1740,,dualsweeper,13,8,5,4,7,1667,,hissen,10,4,6,6,4,793,,wakaba,9,8,1,9,2,1181,,explosher,6,2,4,5,6,1699,,52gal,9,5,4,11,3,1040,,jetsweeper,6,4,2,7,5,1178,
Drizzle Season 2022,2022-11-14T12:00:00+00:00,1.2.1,bankara_challenge,area,namero,269,alpha,TRUE,,,,,100,,,,,0,,,liter4k,9,8,1,2,6,1145,,wakaba,8,6,2,7,7,1719,,hokusai,6,4,2,7,3,1148,,nautilus47,3,2,1,5,3,914,,nova,12,10,2,5,0,773,,barrelspinner,6,3,3,6,4,1267,,wakaba,8,6,2,4,4,1357,,variableroller,2,2,0,5,6,1553,
Drizzle Season 2022,2022-11-14T12:00:00+00:00,1.2.1,bankara_open,hoko,yunohana,90,alpha,TRUE,,,,,100,,,,,0,,,sshooter,4,3,1,2,1,363,,sputtery,6,4,2,3,1,411,,sharp,4,2,2,1,1,502,,bold,2,2,0,2,0,428,,96gal,4,3,1,3,1,421,,variableroller,3,3,0,3,1,309,,drivewiper,2,1,1,3,0,425,,splatroller,1,1,0,2,0,218,
Drizzle Season 2022,2022-11-14T12:00:00+00:00,1.2.1,bankara_challenge,area,mahimahi,212,alpha,TRUE,,,,,100,,,,,0,,,screwslosher,9,7,2,8,2,743,,wakaba,15,8,7,1,6,1309,,liter4k,6,6,0,3,1,530,,sputtery,10,8,2,8,2,572,,52gal,11,7,4,10,1,645,,liter4k_scope,5,1,4,5,3,843,,dualsweeper,10,7,3,8,2,645,,quadhopper_black,5,5,0,10,1,646,
Drizzle Season 2022,2022-11-14T12:00:00+00:00,1.2.1,bankara_open,hoko,yunohana,300,alpha,FALSE,S+ 12,,,,74,,,,,58,,,quadhopper_black,12,10,2,8,4,1090,,sshooter,11,9,2,7,3,1057,,sshooter,14,9,5,9,2,1133,,furo,3,1,2,8,2,1300,,liter4k,13,12,1,5,3,881,,prime,10,10,0,9,1,1173,,sharp,8,6,2,8,4,1382,,sharp,5,4,1,8,4,1182,
Drizzle Season 2022,2022-11-14T12:00:00+00:00,1.2.1,bankara_challenge,area,namero,297,bravo,TRUE,,,,,0,,,,,100,,,explosher,5,3,2,6,5,1696,,longblaster,10,6,4,5,4,972,,heroshooter_replica,7,7,0,10,4,968,,dualsweeper,5,4,1,6,5,1299,,wakaba,12,8,4,5,7,1783,,liter4k,8,6,2,4,4,774,,explosher,10,7,3,2,6,1718,,quadhopper_black,7,6,1,9,3,1053,
Drizzle Season 2022,2022-11-14T12:00:00+00:00,1.2.1,bankara_open,hoko,yunohana,300,bravo,FALSE,,,,,46,,,,,89,,,kelvin525,18,17,1,11,3,1081,,heroshooter_replica,10,6,4,10,4,1219,,soytuber,12,9,3,8,4,1691,,kugelschreiber,11,4,7,11,1,900,,quadhopper_black,24,19,5,14,3,1369,,explosher,13,7,6,7,3,1411,,l3reelgun,11,5,6,10,3,1204,,liter4k,11,9,2,6,2,1004,
Drizzle Season 2022,2022-11-14T12:00:00+00:00,1.2.1,bankara_open,hoko,amabi,300,bravo,FALSE,S+ 6,,,,30,,,,,50,,,liter4k,11,9,2,8,3,985,,sharp,14,11,3,10,2,1274,,sharp,8,4,4,11,1,965,,sshooter,6,5,1,11,1,1122,,sharp,20,15,5,5,3,1286,,dualsweeper,15,10,5,8,1,940,,bold,11,11,0,9,5,1369,,hydra,7,4,3,7,3,974,
Drizzle Season 2022,2022-11-14T12:00:00+00:00,1.2.1,bankara_challenge,area,namero,157,alpha,TRUE,,,,,100,,,,,0,,,52gal,8,7,1,4,2,643,,variableroller,9,8,1,1,2,494,,dualsweeper,7,6,1,3,2,779,,wakaba,3,3,0,3,3,682,,screwslosher,4,4,0,5,2,709,,52gal,4,3,1,7,2,676,,splatspinner,3,3,0,5,2,711,,52gal,1,1,0,7,1,551,
Drizzle Season 2022,2022-11-14T12:00:00+00:00,1.2.1,bankara_challenge,area,mahimahi,83,bravo,TRUE,,,,,0,,,,,100,,,promodeler_mg,1,1,0,4,1,436,,nzap85,1,1,0,5,0,187,,screwslosher,1,0,1,3,1,344,,wakaba,1,1,0,4,1,285,,52gal,7,7,0,1,1,290,,52gal,6,4,2,1,1,283,,liter4k,5,3,2,0,0,221,,jimuwiper,5,2,3,1,0,271,
Drizzle Season 2022,2022-11-14T12:00:00+00:00,1.2.1,regular,nawabari,mategai,180,bravo,,,,2800,36.2,,,,3171,53.4,,,,liter4k,4,4,0,3,2,692,,tristringer,7,4,3,3,2,845,,liter4k,4,2,2,4,2,642,,maneuver,3,3,0,5,0,621,,nzap85,1,1,0,4,1,1026,,spygadget,3,1,2,2,3,883,,splatroller,6,6,0,4,1,634,,splatcharger,7,7,0,3,0,628,
Drizzle Season 2022,2022-11-14T12:00:00+00:00,1.2.1,regular,nawabari,mategai,180,bravo,,,,2800,36.2,,,,3171,53.4,,,,tristringer,7,4,3,3,2,845,,liter4k,4,4,0,3,2,692,,liter4k,4,2,2,4,2,642,,maneuver,3,3,0,5,0,621,,nzap85,1,1,0,4,1,1026,,spygadget,3,1,2,2,3,883,,splatroller,6,6,0,4,1,634,,splatcharger,7,7,0,3,0,628,
