# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-10-11T12:00:00+00:00,1.1.2,bankara_open,hoko,yagara,300,bravo,FALSE,S+ 4,,,,49,,,,,97,,,hokusai,10,8,2,11,5,1059,,hissen,15,10,5,9,2,923,,dualsweeper,7,4,3,9,4,1392,,kelvin525,5,4,1,9,1,1220,,sshooter,21,17,4,8,3,1310,,hydra,7,5,2,4,4,1127,,nautilus47,15,9,6,7,4,1265,,sshooter,9,7,2,7,3,1226,
Drizzle Season 2022,2022-10-11T12:00:00+00:00,1.1.2,bankara_challenge,area,namero,151,bravo,TRUE,A-,,,,0,,,,,100,,,hydra,4,3,1,2,3,705,,tristringer,6,5,1,1,3,637,,sshooter,4,1,3,5,2,682,,52gal,2,1,1,5,3,593,,52gal,6,4,2,3,1,620,,wakaba,6,4,2,4,2,723,,lact450,4,1,3,1,4,972,,screwslosher,4,4,0,2,2,592,
Drizzle Season 2022,2022-10-11T12:00:00+00:00,1.1.2,regular,nawabari,masaba,180,bravo,,,,3280,42.3,,,,3403,47.3,,,,lact450,7,6,1,2,5,1315,,kugelschreiber,2,1,1,1,1,788,,screwslosher,6,3,3,3,2,773,,prime,4,2,2,3,1,404,,52gal,4,3,1,4,3,1009,,drivewiper,1,1,0,2,4,921,,sputtery,3,2,1,3,3,774,,longblaster,3,3,0,3,2,699,
Drizzle Season 2022,2022-10-11T12:00:00+00:00,1.1.2,bankara_open,hoko,yagara,300,bravo,FALSE,,,,,37,,,,,96,,,wakaba,13,10,3,9,2,1283,,barrelspinner,6,4,2,7,4,1506,,heroshooter_replica,15,12,3,10,3,1276,,hotblaster,10,5,5,14,2,943,,dualsweeper,17,11,6,6,5,1365,,hydra,9,7,2,5,6,1305,,quadhopper_black,18,17,1,8,4,1352,,jetsweeper,8,5,3,12,0,852,
Drizzle Season 2022,2022-10-11T12:00:00+00:00,1.1.2,regular,nawabari,chozame,180,bravo,,,,3009,39.9,,,,3152,48.9,,,,screwslosher,3,2,1,5,2,815,,nzap85,3,2,1,4,2,866,,sharp,4,3,1,6,2,819,,clashblaster,5,4,1,8,1,509,,furo,5,3,2,2,3,985,,barrelspinner,11,8,3,2,3,840,,splatroller,13,12,1,4,0,729,,parashelter,0,0,0,3,1,598,
Drizzle Season 2022,2022-10-11T12:00:00+00:00,1.1.2,regular,nawabari,masaba,180,alpha,,,,3416,58.9,,,,3072,37.9,,,,nzap85,5,3,2,5,1,814,,wakaba,3,1,2,1,2,1237,,heroshooter_replica,3,3,0,2,2,813,,hotblaster,5,5,0,2,2,552,,bucketslosher,3,2,1,2,2,884,,nzap85,6,4,2,3,3,853,,heroshooter_replica,3,3,0,5,2,688,,tristringer,4,1,3,2,2,647,
Drizzle Season 2022,2022-10-11T12:00:00+00:00,1.1.2,regular,nawabari,chozame,180,bravo,,,,2974,39.2,,,,3071,49.2,,,,nzap85,5,5,0,4,1,878,,promodeler_mg,2,2,0,6,1,872,,bold,4,4,0,7,1,707,,liter4k,2,2,0,0,2,517,,bold,3,3,0,3,1,957,,hissen,7,7,0,3,1,898,,heroshooter_replica,4,4,0,4,1,653,,hokusai,4,3,1,4,1,563,
Drizzle Season 2022,2022-10-11T12:00:00+00:00,1.1.2,bankara_challenge,area,amabi,300,alpha,FALSE,,,,,99,,,,,82,,,sharp,6,3,3,8,4,1130,,hydra,11,11,0,5,5,1476,,liter4k_scope,12,10,2,4,4,1245,,sshooter,10,7,3,5,5,1286,,dualsweeper,10,4,6,9,5,1235,,nzap85,9,8,1,7,5,1683,,heroshooter_replica,9,8,1,8,6,1353,,liter4k,3,2,1,7,2,893,
Drizzle Season 2022,2022-10-11T12:00:00+00:00,1.1.2,bankara_challenge,area,namero,220,bravo,TRUE,S+ 17,,,,0,,,,,100,,,screwslosher,12,11,1,6,3,832,,explosher,2,1,1,2,4,1376,,variableroller,2,1,1,4,7,1445,,52gal,3,2,1,4,4,875,,liter4k,9,7,2,4,3,713,,variableroller,4,3,1,5,5,1444,,sshooter,6,3,3,2,4,1137,,pablo,5,3,2,4,4,1164,
Drizzle Season 2022,2022-10-11T12:00:00+00:00,1.1.2,regular,nawabari,chozame,180,bravo,,,,3319,40.8,,,,3553,50.6,,,,explosher,4,3,1,6,1,891,,wakaba,3,2,1,3,2,1164,,sshooter,7,6,1,1,3,909,,liter4k,2,1,1,2,1,355,,lact450,6,6,0,2,6,1459,,screwslosher,5,5,0,3,2,840,,liter4k_scope,1,1,0,3,2,643,,kelvin525,3,0,3,5,1,611,
Drizzle Season 2022,2022-10-11T12:00:00+00:00,1.1.2,regular,nawabari,chozame,180,bravo,,,,3090,38.1,,,,3450,55.6,,,,nautilus47,2,0,2,3,1,496,,splatspinner,3,3,0,4,3,944,,sharp,1,1,0,2,1,893,,clashblaster,5,5,0,3,2,757,,nzap85,4,2,2,2,2,1114,,wakaba,4,3,1,1,1,889,,nzap85,7,5,2,2,3,834,,drivewiper,5,2,3,4,2,613,
Drizzle Season 2022,2022-10-11T12:00:00+00:00,1.1.2,bankara_challenge,area,namero,237,alpha,TRUE,S+ 34,,,,100,,,,,0,,,sharp,14,9,5,6,4,1038,,sharp,17,13,4,6,3,875,,liter4k,11,8,3,2,3,927,,lact450,6,2,4,4,6,1477,,liter4k_scope,8,6,2,6,3,844,,wakaba,7,4,3,5,4,1345,,quadhopper_black,7,5,2,11,2,939,,sharp,5,3,2,10,1,802,
Drizzle Season 2022,2022-10-11T12:00:00+00:00,1.1.2,bankara_challenge,area,amabi,282,bravo,TRUE,,,,,0,,,,,100,,,dualsweeper,9,8,1,9,3,1135,,furo,8,5,3,6,3,1289,,screwslosher,7,4,3,5,6,1439,,barrelspinner,3,3,0,5,5,1332,,liter4k,10,9,1,4,5,1180,,wakaba,5,3,2,6,5,1551,,hydra,9,8,1,4,7,1446,,screwslosher,7,5,2,6,3,1138,
Drizzle Season 2022,2022-10-11T12:00:00+00:00,1.1.2,regular,nawabari,masaba,180,alpha,,,,3430,55.3,,,,3203,39.1,,,,bottlegeyser,5,3,2,4,2,775,,sputtery,11,11,0,5,2,999,,wakaba,3,1,2,2,3,932,,jetsweeper,4,2,2,4,2,724,,bold,7,7,0,5,2,959,,pablo,4,2,2,5,3,830,,tristringer,4,3,1,4,0,721,,drivewiper,3,3,0,3,2,693,
Drizzle Season 2022,2022-10-11T12:00:00+00:00,1.1.2,bankara_challenge,area,amabi,119,bravo,TRUE,,,,,0,,,,,100,,,52gal,3,3,0,4,3,612,,screwslosher,2,2,0,3,1,704,,screwslosher,3,1,2,5,1,367,,liter4k,2,1,1,0,2,567,,clashblaster,5,5,0,1,1,476,,52gal,5,3,2,3,2,603,,prime,3,3,0,1,1,566,,sharp,2,1,1,2,2,727,
Drizzle Season 2022,2022-10-11T12:00:00+00:00,1.1.2,regular,nawabari,chozame,180,alpha,,,,3128,46.0,,,,3071,41.3,,,,splatcharger,2,2,0,2,1,583,,96gal,7,6,1,2,2,939,,sharp,7,7,0,3,1,809,,sshooter,0,0,0,5,3,797,,wakaba,2,2,0,5,2,1010,,liter4k,3,2,1,4,2,758,,kelvin525,8,7,1,4,3,705,,hydra,1,1,0,3,1,598,
Drizzle Season 2022,2022-10-11T12:00:00+00:00,1.1.2,bankara_challenge,area,amabi,157,alpha,TRUE,S+ 19,,,,100,,,,,0,,,wakaba,4,3,1,2,3,913,,sputtery,11,9,2,5,2,603,,explosher,8,5,3,3,3,1038,,liter4k,3,3,0,0,3,644,,sputtery,5,5,0,7,1,484,,explosher,3,1,2,4,3,1076,,nzap85,4,2,2,5,3,790,,nautilus47,2,1,1,3,2,605,
Drizzle Season 2022,2022-10-11T12:00:00+00:00,1.1.2,bankara_open,hoko,yagara,300,alpha,FALSE,,,,,61,,,,,38,,,liter4k,7,5,2,6,2,984,,liter4k_scope,11,9,2,3,4,1147,,nova,10,9,1,11,1,1036,,wakaba,7,5,2,6,4,1292,,jimuwiper,8,4,4,11,2,1110,,kelvin525,10,10,0,8,5,956,,liter4k,7,7,0,4,4,1068,,furo,7,4,3,5,5,1579,
Drizzle Season 2022,2022-10-11T12:00:00+00:00,1.1.2,regular,nawabari,chozame,180,bravo,,,,4027,40.1,,,,4097,48.6,,,,furo,3,2,1,2,3,1123,,bold,5,5,0,4,2,1264,,promodeler_mg,1,1,0,5,2,889,,furo,1,0,1,5,1,751,,explosher,6,4,2,1,3,1215,,bold,6,5,1,4,0,1066,,sshooter,5,3,2,1,3,938,,sharp,6,4,2,2,2,878,
Drizzle Season 2022,2022-10-11T12:00:00+00:00,1.1.2,regular,nawabari,masaba,180,bravo,,,,3089,36.1,,,,3349,56.4,,,,hydra,3,3,0,2,2,656,,sshooter,8,7,1,6,2,954,,furo,7,5,2,2,2,841,,bucketslosher,1,0,1,3,2,638,,wakaba,8,5,3,3,3,1072,,wakaba,5,4,1,2,2,959,,quadhopper_black,7,3,4,6,1,672,,52gal,1,1,0,4,1,646,
Drizzle Season 2022,2022-10-11T12:00:00+00:00,1.1.2,bankara_open,hoko,kinmedai,301,alpha,FALSE,S+ 0,,,,78,,,,,15,,,sharp,13,6,7,8,2,1191,,promodeler_mg,18,14,4,7,5,1866,,bamboo14mk1,16,12,4,8,0,941,,prime,23,17,6,9,2,1209,,wakaba,18,17,1,9,6,2055,,52gal,8,5,3,9,5,1124,,52gal,7,7,0,13,1,1023,,splatroller,4,2,2,18,1,811,
Drizzle Season 2022,2022-10-11T12:00:00+00:00,1.1.2,bankara_open,hoko,kinmedai,302,bravo,FALSE,,,,,19,,,,,88,,,hokusai,12,12,0,9,0,1157,,longblaster,13,9,4,3,6,1288,,screwslosher,7,2,5,10,2,1707,,lact450,4,2,2,9,4,1326,,sharp,11,10,1,5,5,1496,,screwslosher,8,4,4,7,3,1204,,sshooter,11,10,1,5,4,1425,,splatroller,8,7,1,8,2,938,
Drizzle Season 2022,2022-10-11T12:00:00+00:00,1.1.2,bankara_open,hoko,kinmedai,300,alpha,FALSE,S+ 0,,,,66,,,,,41,,,tristringer,11,6,5,3,4,1238,,barrelspinner,11,7,4,9,3,1165,,sshooter,9,7,2,10,3,1365,,sshooter,9,6,3,5,3,1125,,hissen,9,8,1,10,3,1048,,dualsweeper,7,7,0,7,6,1546,,hissen,7,4,3,4,3,803,,liter4k,8,7,1,5,6,1253,
Drizzle Season 2022,2022-10-11T12:00:00+00:00,1.1.2,bankara_challenge,area,amabi,300,alpha,FALSE,A-,,,,90,,,,,81,,,hydra,13,12,1,3,5,1306,,heroshooter_replica,12,9,3,3,8,1812,,dynamo,10,4,6,5,7,1650,,dualsweeper,10,5,5,5,5,1238,,drivewiper,8,8,0,8,5,1148,,explosher,4,1,3,5,7,2092,,nzap85,6,4,2,9,4,1333,,dualsweeper,3,3,0,9,5,1267,
Drizzle Season 2022,2022-10-11T12:00:00+00:00,1.1.2,bankara_challenge,area,amabi,300,bravo,FALSE,S+ 9,,,,74,,,,,83,,,nzap85,4,4,0,9,4,1359,,screwslosher,10,8,2,7,4,1378,,explosher,3,1,2,6,6,1806,,hydra,9,6,3,5,5,1430,,splatroller,12,10,2,6,3,962,,variableroller,7,5,2,3,11,2447,,l3reelgun,6,3,3,6,6,1488,,hydra,9,9,0,4,5,1220,
Drizzle Season 2022,2022-10-11T12:00:00+00:00,1.1.2,bankara_challenge,area,amabi,115,alpha,TRUE,,,,,100,,,,,0,,,sshooter,9,9,0,1,1,527,,wakaba,3,2,1,2,2,524,,liter4k_scope,2,1,1,0,2,507,,96gal,1,1,0,3,1,447,,nova,3,3,0,3,1,333,,dualsweeper,2,1,1,3,2,573,,liter4k,2,1,1,3,1,337,,heroshooter_replica,1,1,0,4,1,435,
Drizzle Season 2022,2022-10-11T12:00:00+00:00,1.1.2,regular,nawabari,masaba,180,alpha,,,,3964,71.4,,,,3139,20.1,,,,lact450,7,5,2,2,5,1375,,52gal,8,7,1,2,3,1095,,spygadget,5,2,3,3,3,871,,drivewiper,10,7,3,1,3,623,,promodeler_mg,3,2,1,5,3,1156,,bold,4,2,2,5,2,899,,liter4k,2,2,0,6,1,545,,prime,4,2,2,5,1,539,
Drizzle Season 2022,2022-10-11T12:00:00+00:00,1.1.2,bankara_challenge,area,namero,222,alpha,TRUE,S+ 10,,,,100,,,,,0,,,screwslosher,7,4,3,6,3,832,,screwslosher,9,7,2,5,4,1092,,wakaba,6,5,1,6,3,1080,,splatroller,4,4,0,9,1,476,,nova,11,10,1,4,1,625,,barrelspinner,10,6,4,5,5,1124,,jimuwiper,7,7,0,6,1,908,,squiclean_a,6,3,3,5,3,772,
Drizzle Season 2022,2022-10-11T12:00:00+00:00,1.1.2,regular,nawabari,chozame,180,alpha,,,,3262,58.4,,,,2643,31.1,,,,wakaba,6,5,1,3,3,865,,wakaba,2,2,0,1,2,1080,,splatcharger,3,2,1,1,2,702,,nova,10,9,1,3,2,615,,soytuber,0,0,0,3,3,1019,,dynamo,2,2,0,5,1,652,,hissen,4,4,0,8,0,554,,liter4k,2,2,0,3,0,418,
Drizzle Season 2022,2022-10-11T12:00:00+00:00,1.1.2,regular,nawabari,chozame,180,bravo,,,,3218,35.6,,,,3533,54.3,,,,wakaba,4,3,1,3,2,792,,dualsweeper,3,2,1,3,3,987,,bucketslosher,2,2,0,2,2,855,,heroshooter_replica,1,0,1,3,2,584,,explosher,6,3,3,2,2,953,,squiclean_a,3,1,2,2,3,933,,52gal,7,5,2,3,3,881,,hydra,3,2,1,1,3,766,
Drizzle Season 2022,2022-10-11T12:00:00+00:00,1.1.2,bankara_open,hoko,kinmedai,300,alpha,FALSE,A-,,,,75,,,,,63,,,sputtery,20,14,6,8,1,923,,liter4k,15,11,4,4,2,1438,,52gal,14,13,1,9,1,1375,,splatroller,8,4,4,10,2,818,,splatroller,15,15,0,12,0,1297,,furo,8,5,3,11,2,1189,,52gal,13,11,2,10,6,1257,,hokusai,0,0,0,9,2,535,
Drizzle Season 2022,2022-10-11T12:00:00+00:00,1.1.2,bankara_open,hoko,kinmedai,300,alpha,FALSE,,,,,75,,,,,63,,,liter4k,15,11,4,4,2,1438,,sputtery,20,14,6,8,1,923,,52gal,14,13,1,9,1,1375,,splatroller,8,4,4,10,2,818,,splatroller,15,15,0,12,0,1297,,furo,8,5,3,11,2,1189,,52gal,13,11,2,10,6,1257,,hokusai,0,0,0,9,2,535,
Drizzle Season 2022,2022-10-11T12:00:00+00:00,1.1.2,regular,nawabari,masaba,180,alpha,,,,4094,52.1,,,,3943,43.9,,,,bottlegeyser,6,3,3,1,2,694,,lact450,2,2,0,1,6,1564,,squiclean_a,3,3,0,1,2,938,,lact450,2,1,1,2,3,898,,barrelspinner,2,1,1,1,5,1201,,heroshooter_replica,2,2,0,4,2,982,,sharp,2,0,2,2,3,917,,maneuver,2,2,0,2,2,843,
Drizzle Season 2022,2022-10-11T12:00:00+00:00,1.1.2,bankara_challenge,area,amabi,144,alpha,TRUE,,,,,100,,,,,0,,,52gal,5,5,0,3,3,648,,52gal,5,4,1,3,3,623,,furo,2,2,0,2,3,793,,furo,2,1,1,4,2,645,,campingshelter,4,4,0,3,2,514,,jetsweeper,2,1,1,4,1,782,,longblaster,4,3,1,2,3,539,,dualsweeper,4,4,0,3,2,519,
Drizzle Season 2022,2022-10-11T12:00:00+00:00,1.1.2,regular,nawabari,chozame,180,alpha,,,,3359,63.5,,,,2617,25.3,,,,heroshooter_replica,13,12,1,2,3,997,,wakaba,0,0,0,0,2,1130,,squiclean_a,8,6,2,2,1,674,,longblaster,5,3,2,3,1,558,,sharp,2,2,0,6,1,803,,h3reelgun,2,1,1,6,1,716,,pablo,2,2,0,5,2,629,,tristringer,3,2,1,4,0,469,
Drizzle Season 2022,2022-10-11T12:00:00+00:00,1.1.2,bankara_challenge,area,amabi,104,bravo,TRUE,S+ 17,,,,0,,,,,100,,,screwslosher,1,0,1,3,2,454,,sshooter,4,4,0,4,1,483,,sharp,3,2,1,4,0,374,,screwslosher,3,2,1,4,1,477,,52gal,10,8,2,4,1,607,,sharp,7,4,3,1,1,593,,liter4k_scope,1,1,0,1,1,428,,hydra,2,2,0,2,0,288,
Drizzle Season 2022,2022-10-11T12:00:00+00:00,1.1.2,regular,nawabari,chozame,180,bravo,,,,2634,38.2,,,,2939,49.1,,,,splatcharger,3,3,0,3,0,601,,liter4k,0,0,0,3,1,868,,kelvin525,2,2,0,5,2,673,,nova,6,5,1,3,1,492,,pablo,5,4,1,4,4,960,,variableroller,4,4,0,5,3,840,,hydra,4,4,0,0,3,800,,liter4k,3,2,1,1,1,339,
Drizzle Season 2022,2022-10-11T12:00:00+00:00,1.1.2,bankara_open,hoko,kinmedai,300,alpha,FALSE,,,,,81,,,,,54,,,wakaba,7,5,2,10,2,1557,,heroshooter_replica,19,17,2,10,4,1398,,barrelspinner,4,2,2,6,5,1395,,hotblaster,15,10,5,11,2,963,,squiclean_a,17,13,4,5,3,1709,,sshooter,15,13,2,9,4,1315,,52gal,8,4,4,11,4,1454,,sshooter,9,7,2,10,2,1108,
Drizzle Season 2022,2022-10-11T12:00:00+00:00,1.1.2,bankara_challenge,area,namero,198,bravo,TRUE,S+ 34,,,,0,,,,,100,,,sharp,6,6,0,7,2,805,,sshooter,7,7,0,7,3,906,,liter4k,5,4,1,3,2,593,,sharp,5,2,3,7,3,801,,quadhopper_black,11,11,0,6,2,870,,52gal,8,7,1,6,4,945,,furo,8,2,6,5,3,890,,liter4k,6,4,2,1,3,751,
Drizzle Season 2022,2022-10-11T12:00:00+00:00,1.1.2,bankara_challenge,area,namero,127,bravo,TRUE,,,,,0,,,,,100,,,sharp,3,2,1,4,1,511,,variableroller,3,3,0,3,4,939,,sshooter,2,2,0,5,2,590,,quadhopper_black,1,1,0,5,1,466,,sshooter,10,9,1,3,2,578,,sharp,7,3,4,1,2,608,,52gal,5,3,2,2,3,589,,variableroller,3,2,1,2,2,673,
Drizzle Season 2022,2022-10-11T12:00:00+00:00,1.1.2,bankara_open,hoko,kinmedai,303,bravo,FALSE,,,,,70,,,,,92,,,dualsweeper,12,8,4,10,3,1174,,heroshooter_replica,18,17,1,6,4,1762,,furo,7,5,2,9,4,1239,,wakaba,10,7,3,11,2,1338,,sputtery,18,14,4,12,2,1134,,sshooter,15,10,5,8,5,1605,,sharp,13,9,4,9,3,1627,,squiclean_a,6,3,3,8,4,904,
Drizzle Season 2022,2022-10-11T12:00:00+00:00,1.1.2,bankara_challenge,area,namero,289,alpha,TRUE,S+ 19,,,,100,,,,,0,,,wakaba,10,9,1,6,5,1468,,liter4k,11,9,2,5,2,722,,dynamo,11,9,2,7,5,1341,,wakaba,6,6,0,3,7,1778,,hydra,11,8,3,4,7,1536,,maneuver,2,0,2,11,5,1271,,sharp,9,8,1,9,5,1117,,quadhopper_black,6,5,1,9,3,1226,
Drizzle Season 2022,2022-10-11T12:00:00+00:00,1.1.2,regular,nawabari,chozame,180,bravo,,,,2938,35.1,,,,3375,57.0,,,,furo,1,1,0,2,4,1237,,tristringer,2,1,1,2,2,677,,drivewiper,3,2,1,5,1,569,,carbon,3,3,0,7,0,455,,52gal,3,3,0,3,0,930,,lact450,3,3,0,0,4,929,,tristringer,8,5,3,0,3,787,,hokusai,6,5,1,4,2,729,
Drizzle Season 2022,2022-10-11T12:00:00+00:00,1.1.2,bankara_challenge,area,amabi,148,alpha,TRUE,,,,,100,,,,,0,,,dualsweeper,5,2,3,4,2,498,,52gal,8,7,1,3,2,802,,explosher,5,3,2,3,2,749,,hydra,4,3,1,3,3,504,,sshooter,7,7,0,3,3,777,,wakaba,2,2,0,6,1,647,,rapid_elite,3,3,0,2,2,554,,sputtery,3,1,2,4,1,368,
Drizzle Season 2022,2022-10-11T12:00:00+00:00,1.1.2,regular,nawabari,chozame,180,alpha,,,,3423,50.6,,,,3149,37.2,,,,barrelspinner,3,2,1,2,2,682,,lact450,6,5,1,1,7,1560,,sputtery,6,6,0,5,2,697,,jimuwiper,4,4,0,5,0,484,,furo,4,2,2,4,2,919,,52gal,6,6,0,5,2,855,,furo,4,3,1,5,1,730,,soytuber,3,2,1,3,1,645,
Drizzle Season 2022,2022-10-11T12:00:00+00:00,1.1.2,regular,nawabari,chozame,180,bravo,,,,2747,34.2,,,,3120,54.6,,,,splatcharger,3,3,0,4,0,403,,variableroller,3,3,0,3,3,1100,,52gal,5,5,0,6,0,687,,screwslosher,3,1,2,4,2,557,,52gal,9,7,2,2,4,968,,52gal,3,3,0,2,2,817,,heroshooter_replica,4,4,0,4,2,813,,splatroller,4,3,1,4,1,522,
Drizzle Season 2022,2022-10-11T12:00:00+00:00,1.1.2,bankara_challenge,area,amabi,79,alpha,TRUE,,,,,100,,,,,0,,,sshooter,3,2,1,2,1,280,,sshooter,7,6,1,1,1,397,,hydra,5,3,2,1,1,384,,sputtery,6,4,2,0,1,258,,screwslosher,1,1,0,3,0,267,,splatroller,1,1,0,4,1,284,,barrelspinner,1,1,0,4,1,327,,nzap85,1,1,0,4,0,327,
Drizzle Season 2022,2022-10-11T12:00:00+00:00,1.1.2,regular,nawabari,masaba,180,alpha,,,,3756,49.8,,,,3449,45.4,,,,screwslosher,5,5,0,1,3,1026,,sharp,1,1,0,1,2,1153,,prime,9,5,4,1,3,886,,barrelspinner,5,4,1,4,1,691,,sharp,0,0,0,2,2,970,,wakaba,2,2,0,4,2,906,,nzap85,4,3,1,5,2,869,,nzap85,3,2,1,4,2,704,
Drizzle Season 2022,2022-10-11T12:00:00+00:00,1.1.2,regular,nawabari,masaba,180,alpha,,,,3592,77.6,,,,2739,18.8,,,,kugelschreiber,10,7,3,2,2,1033,,52gal,11,7,4,1,4,1068,,wakaba,1,1,0,1,2,985,,prime,8,4,4,2,1,506,,screwslosher,3,1,2,4,2,787,,drivewiper,1,1,0,4,3,771,,bold,0,0,0,5,2,640,,jimuwiper,3,3,0,6,2,541,
Drizzle Season 2022,2022-10-11T12:00:00+00:00,1.1.2,regular,nawabari,masaba,180,bravo,,,,2935,26.0,,,,3472,70.2,,,,barrelspinner,1,1,0,4,2,754,,52gal,4,4,0,2,3,847,,bold,1,1,0,7,2,797,,hokusai,1,1,0,7,0,537,,lact450,4,2,2,0,4,1115,,sshooter,8,6,2,3,3,946,,quadhopper_black,9,6,3,4,2,847,,rapid,9,6,3,0,2,564,
Drizzle Season 2022,2022-10-11T12:00:00+00:00,1.1.2,bankara_challenge,area,namero,249,bravo,TRUE,,,,,0,,,,,100,,,sshooter,13,13,0,6,6,1362,,kugelschreiber,6,5,1,6,3,941,,splatcharger,4,4,0,5,2,661,,sshooter,4,4,0,8,4,1104,,sharp,12,10,2,8,4,1219,,explosher,7,4,3,6,3,1137,,liter4k,3,3,0,6,3,961,,wakaba,10,8,2,6,4,1074,
Drizzle Season 2022,2022-10-11T12:00:00+00:00,1.1.2,regular,nawabari,chozame,180,bravo,,,,3236,44.6,,,,3176,45.7,,,,furo,6,4,2,4,2,970,,barrelspinner,6,5,1,2,3,1037,,splatroller,2,1,1,2,2,713,,liter4k,4,4,0,0,2,516,,wakaba,1,1,0,1,2,1160,,52gal,0,0,0,5,2,691,,longblaster,6,5,1,2,2,671,,hokusai,2,2,0,6,0,654,
Drizzle Season 2022,2022-10-11T12:00:00+00:00,1.1.2,regular,nawabari,masaba,180,bravo,,,,4075,42.7,,,,4208,52.0,,,,wakaba,1,1,0,2,3,1348,,barrelspinner,8,7,1,1,1,1019,,hissen,4,0,4,3,2,894,,heroshooter_replica,8,8,0,6,1,814,,lact450,2,2,0,1,6,1574,,hydra,2,1,1,3,3,1045,,heroshooter_replica,3,3,0,6,2,855,,sputtery,5,5,0,6,2,734,
Drizzle Season 2022,2022-10-11T12:00:00+00:00,1.1.2,regular,nawabari,chozame,180,alpha,,,,3383,51.4,,,,3106,39.2,,,,wakaba,5,3,2,1,2,790,,bucketslosher,4,4,0,1,3,1033,,prime,5,4,1,2,2,822,,splatroller,7,7,0,6,1,738,,heroshooter_replica,3,2,1,5,2,890,,96gal,3,2,1,6,2,775,,tristringer,3,2,1,3,2,751,,heroshooter_replica,4,3,1,4,3,690,
Drizzle Season 2022,2022-10-11T12:00:00+00:00,1.1.2,bankara_challenge,area,namero,332,alpha,FALSE,S+ 17,,,,95,,,,,90,,,screwslosher,14,11,3,8,7,1652,,explosher,10,2,8,4,6,1706,,splatroller,11,10,1,8,3,1072,,sshooter,12,10,2,7,7,1512,,screwslosher,14,11,3,7,8,1871,,liter4k_scope,9,3,6,5,5,1201,,sputtery,14,10,4,14,3,991,,barrelspinner,9,3,6,7,7,1684,
Drizzle Season 2022,2022-10-11T12:00:00+00:00,1.1.2,bankara_open,hoko,kinmedai,303,bravo,FALSE,S+ 0,,,,42,,,,,93,,,sharp,6,4,2,8,5,1263,,variableroller,20,17,3,7,9,2128,,explosher,9,3,6,9,5,1756,,sshooter,7,6,1,14,1,872,,sharp,18,13,5,5,3,2259,,sharp,17,13,4,10,3,1584,,clashblaster,14,11,3,9,1,939,,sshooter,6,3,3,9,1,1028,
Drizzle Season 2022,2022-10-11T12:00:00+00:00,1.1.2,bankara_challenge,area,amabi,290,alpha,TRUE,,,,,100,,,,,0,,,sharp,9,8,1,5,5,1401,,nzap85,11,5,6,8,3,1108,,liter4k,7,5,2,3,3,910,,sharp,10,7,3,4,4,1301,,barrelspinner,10,7,3,5,6,1514,,52gal,10,9,1,5,3,919,,liter4k,7,2,5,7,4,1005,,wakaba,4,2,2,8,4,1242,
Drizzle Season 2022,2022-10-11T12:00:00+00:00,1.1.2,regular,nawabari,chozame,180,bravo,,,,3089,36.4,,,,3690,54.1,,,,maneuver,2,1,1,6,2,801,,wakaba,3,2,1,3,2,1273,,tristringer,3,2,1,3,0,541,,splatcharger,5,5,0,6,0,474,,furo,5,2,3,3,5,1357,,pablo,1,1,0,1,5,1165,,longblaster,12,11,1,4,1,653,,splatcharger,4,4,0,2,1,515,
Drizzle Season 2022,2022-10-11T12:00:00+00:00,1.1.2,bankara_challenge,area,amabi,200,alpha,TRUE,A-,,,,100,,,,,0,,,hydra,16,13,3,2,2,822,,52gal,4,1,3,3,3,952,,nzap85,13,12,1,5,2,940,,longblaster,8,5,3,4,1,445,,52gal,6,4,2,7,2,660,,bucketslosher,5,5,0,6,4,874,,variableroller,5,4,1,8,4,896,,pablo,1,1,0,10,2,777,
Drizzle Season 2022,2022-10-11T12:00:00+00:00,1.1.2,regular,nawabari,chozame,180,alpha,,,,2943,44.0,,,,2833,38.9,,,,splatcharger,3,3,0,2,0,612,,hydra,4,3,1,1,2,914,,kelvin525,3,3,0,5,2,712,,longblaster,6,5,1,3,2,705,,96gal,4,4,0,3,2,905,,sshooter,3,2,1,5,2,887,,barrelspinner,2,1,1,2,2,594,,hydra,4,4,0,5,1,447,
