# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-09-28T00:00:00+00:00,1.1.1,bankara_challenge,hoko,namero,315,bravo,FALSE,,,,,39,,,,,43,,,dualsweeper,9,4,5,7,6,1387,,splatroller,11,9,2,9,5,1053,,rapid_elite,9,7,2,5,2,1135,,tristringer,8,5,3,9,3,864,,heroshooter_replica,13,12,1,3,4,1388,,liter4k_scope,11,9,2,3,2,1014,,sshooter,8,7,1,10,2,1087,,campingshelter,5,2,3,9,0,981,
Drizzle Season 2022,2022-09-28T00:00:00+00:00,1.1.1,regular,nawabari,mahimahi,180,bravo,,,,2717,40.8,,,,3178,50.4,,,,splatroller,3,3,0,6,0,293,,wakaba,8,6,2,3,0,1191,,splatroller,10,10,0,6,1,649,,barrelspinner,7,4,3,4,1,584,,sharp,4,4,0,3,3,1102,,52gal,7,7,0,7,2,841,,promodeler_mg,2,1,1,8,2,735,,variableroller,7,7,0,7,0,500,
Drizzle Season 2022,2022-09-28T00:00:00+00:00,1.1.1,bankara_open,yagura,amabi,300,bravo,FALSE,,,,,45,,,,,99,,,sshooter,6,5,1,10,6,1278,,quadhopper_black,12,11,1,10,4,1346,,h3reelgun,12,3,9,7,4,823,,tristringer,9,5,4,5,5,975,,longblaster,21,15,6,7,4,1172,,liter4k_scope,9,7,2,4,4,1084,,dynamo,11,7,4,5,6,1497,,hissen,5,3,2,8,3,820,
Drizzle Season 2022,2022-09-28T00:00:00+00:00,1.1.1,bankara_challenge,hoko,kinmedai,311,alpha,FALSE,,,,,94,,,,,34,,,liter4k,11,9,2,6,2,1159,,nzap85,21,15,6,6,5,1581,,bottlegeyser,12,9,3,8,2,1232,,wakaba,11,8,3,7,4,1657,,furo,5,2,3,11,6,1786,,quadhopper_black,14,13,1,11,4,1278,,sshooter,12,8,4,7,5,1601,,52gal,6,4,2,12,3,881,
Drizzle Season 2022,2022-09-28T00:00:00+00:00,1.1.1,bankara_challenge,hoko,namero,300,bravo,FALSE,,,,,39,,,,,74,,,prime,9,5,4,12,3,1245,,sharp,12,12,0,11,0,895,,screwslosher,9,5,4,10,4,1129,,nzap85,9,7,2,12,2,955,,sshooter,20,15,5,8,1,1028,,screwslosher,19,12,7,8,3,1236,,screwslosher,17,11,6,6,2,1118,,drivewiper,9,7,2,7,1,930,
Drizzle Season 2022,2022-09-28T00:00:00+00:00,1.1.1,bankara_challenge,hoko,namero,312,alpha,FALSE,,,,,47,,,,,41,,,dualsweeper,6,3,3,11,3,1074,,screwslosher,19,13,6,6,5,1632,,kelvin525,13,11,2,9,2,1017,,hissen,14,9,5,9,3,874,,sshooter,14,12,2,8,4,1312,,squiclean_a,14,11,3,9,3,922,,sharp,10,7,3,10,2,1059,,52gal,6,5,1,9,5,1492,
Drizzle Season 2022,2022-09-28T00:00:00+00:00,1.1.1,bankara_open,yagura,sumeshi,324,bravo,FALSE,,,,,78,,,,,79,,,sshooter,6,5,1,13,3,878,,tristringer,13,10,3,7,5,1163,,h3reelgun,8,2,6,9,3,894,,quadhopper_black,12,9,3,9,5,1453,,splatroller,17,14,3,7,5,1242,,tristringer,14,6,8,7,4,931,,hydra,11,10,1,6,4,1155,,hydra,8,8,0,6,6,1206,
Drizzle Season 2022,2022-09-28T00:00:00+00:00,1.1.1,regular,nawabari,yagara,180,alpha,,,,2955,48.3,,,,2912,40.7,,,,splatroller,3,3,0,4,1,438,,promodeler_mg,5,4,1,2,3,1182,,variableroller,4,4,0,2,2,720,,sharp,6,5,1,5,0,615,,rapid,0,0,0,3,2,748,,variableroller,2,2,0,3,2,746,,prime,7,5,2,6,2,733,,clashblaster,6,6,0,4,2,685,
Drizzle Season 2022,2022-09-28T00:00:00+00:00,1.1.1,bankara_challenge,hoko,namero,300,alpha,FALSE,,,,,42,,,,,16,,,liter4k,11,7,4,3,4,1018,,wakaba,13,11,2,5,4,1482,,sshooter,11,10,1,9,3,1245,,dualsweeper,8,5,3,4,3,741,,sshooter,8,5,3,5,6,1437,,nova,7,7,0,6,2,956,,52gal,8,7,1,11,3,945,,jetsweeper,5,2,3,10,1,909,
Drizzle Season 2022,2022-09-28T00:00:00+00:00,1.1.1,bankara_challenge,hoko,namero,309,bravo,FALSE,,,,,29,,,,,92,,,96gal,14,12,2,10,4,1154,,rapid_elite,15,9,6,8,2,1052,,sharp,9,7,2,10,2,1069,,soytuber,10,6,4,7,7,1400,,quadhopper_black,15,9,6,12,3,1213,,splatroller,17,16,1,11,2,922,,sharp,6,3,3,4,4,1155,,splatscope,7,7,0,7,2,854,
Drizzle Season 2022,2022-09-28T00:00:00+00:00,1.1.1,bankara_open,yagura,amabi,300,bravo,FALSE,,,,,40,,,,,82,,,screwslosher,11,7,4,10,4,1375,,carbon,11,10,1,6,2,924,,sshooter,9,8,1,9,2,983,,liter4k_scope,2,1,1,8,3,939,,rapid_elite,13,9,4,4,1,914,,wakaba,13,9,4,5,7,1630,,maneuver,13,9,4,9,4,1165,,nova,10,6,4,9,3,849,
Drizzle Season 2022,2022-09-28T00:00:00+00:00,1.1.1,bankara_challenge,hoko,kinmedai,107,alpha,TRUE,,,,,100,,,,,0,,,dualsweeper,1,1,0,2,1,545,,kelvin525,6,6,0,1,2,652,,sputtery,3,1,2,3,1,550,,splatroller,5,5,0,3,1,422,,dualsweeper,5,4,1,4,1,482,,hydra,3,2,1,3,2,660,,sshooter,2,1,1,3,1,465,,52gal,2,2,0,3,3,592,
Drizzle Season 2022,2022-09-28T00:00:00+00:00,1.1.1,bankara_open,yagura,sumeshi,300,alpha,FALSE,,,,,61,,,,,57,,,sshooter,15,12,3,6,5,1179,,tristringer,9,7,2,5,3,1012,,h3reelgun,13,2,11,5,3,958,,quadhopper_black,7,6,1,10,2,884,,splatcharger,11,10,1,6,3,977,,barrelspinner,8,6,2,6,5,1212,,52gal,4,4,0,7,3,726,,splatroller,9,6,3,8,2,977,
Drizzle Season 2022,2022-09-28T00:00:00+00:00,1.1.1,bankara_challenge,hoko,namero,300,alpha,FALSE,,,,,95,,,,,54,,,liter4k,12,11,1,0,4,949,,variableroller,12,8,4,5,3,1321,,jetsweeper,11,8,3,8,3,1091,,carbon,5,5,0,7,0,783,,52gal,9,8,1,8,4,829,,sharp,8,5,3,8,3,1031,,splatroller,6,5,1,6,4,794,,wakaba,2,2,0,10,7,1871,
Drizzle Season 2022,2022-09-28T00:00:00+00:00,1.1.1,bankara_challenge,hoko,kinmedai,52,alpha,TRUE,,,,,100,,,,,0,,,dualsweeper,2,2,0,1,0,267,,sputtery,5,3,2,1,1,315,,kelvin525,3,3,0,1,0,261,,splatroller,3,2,1,1,1,265,,maneuver,2,2,0,2,0,275,,splatcharger,1,1,0,2,0,142,,heroshooter_replica,1,1,0,3,0,329,,sharp,1,0,1,3,0,185,
Drizzle Season 2022,2022-09-28T00:00:00+00:00,1.1.1,bankara_challenge,hoko,kinmedai,305,alpha,FALSE,,,,,93,,,,,68,,,96gal,16,13,3,8,6,1289,,splatscope,17,14,3,7,3,1153,,sharp,16,10,6,9,2,1196,,screwslosher,14,8,6,8,6,1761,,quadhopper_black,19,12,7,12,2,1300,,sharp,11,8,3,11,2,1405,,hydra,13,10,3,9,3,1306,,sharp,5,2,3,13,0,1117,
Drizzle Season 2022,2022-09-28T00:00:00+00:00,1.1.1,bankara_challenge,hoko,namero,69,alpha,TRUE,,,,,100,,,,,0,,,dualsweeper,3,3,0,2,1,384,,kelvin525,5,4,1,1,1,318,,sputtery,2,1,1,0,1,396,,splatroller,1,1,0,3,1,238,,screwslosher,3,3,0,2,0,347,,splatroller,3,3,0,3,0,314,,jetsweeper,1,0,1,2,0,290,,liter4k,0,0,0,2,0,166,
Drizzle Season 2022,2022-09-28T00:00:00+00:00,1.1.1,bankara_open,yagura,amabi,74,bravo,TRUE,,,,,0,,,,,100,,,sshooter,2,1,1,4,0,279,,h3reelgun,4,2,2,3,1,361,,quadhopper_black,1,0,1,3,0,276,,tristringer,1,1,0,1,0,76,,h3reelgun,6,4,2,2,1,381,,liter4k,3,3,0,0,2,284,,sharp,3,1,2,1,1,268,,kelvin525,4,3,1,1,2,375,
Drizzle Season 2022,2022-09-28T00:00:00+00:00,1.1.1,bankara_challenge,hoko,namero,300,alpha,FALSE,,,,,41,,,,,40,,,liter4k,17,12,5,3,4,1387,,pablo,15,9,6,6,4,1072,,variableroller,9,7,2,9,3,1299,,sputtery,9,7,2,9,2,909,,maneuver,12,10,2,10,2,1135,,sharp,11,7,4,8,4,1240,,tristringer,7,3,4,10,3,1082,,52gal,8,7,1,7,5,1159,
Drizzle Season 2022,2022-09-28T00:00:00+00:00,1.1.1,bankara_challenge,hoko,kinmedai,300,alpha,FALSE,,,,,62,,,,,50,,,dualsweeper,14,7,7,8,5,1799,,splatroller,17,13,4,10,3,1034,,kelvin525,15,11,4,8,2,1139,,sputtery,14,10,4,12,2,1065,,nzap85,21,13,8,11,3,1410,,furo,13,10,3,12,3,1518,,liter4k,12,10,2,5,4,1056,,wakaba,6,5,1,13,4,1306,
Drizzle Season 2022,2022-09-28T00:00:00+00:00,1.1.1,bankara_open,yagura,sumeshi,309,alpha,FALSE,,,,,88,,,,,67,,,sshooter,13,12,1,11,5,1445,,tristringer,9,6,3,7,3,999,,96gal,9,6,3,7,4,1134,,quadhopper_black,8,7,1,10,3,1375,,l3reelgun,14,9,5,6,4,1221,,splatscope,8,7,1,7,2,898,,sharp,16,12,4,12,4,1175,,variableroller,10,7,3,6,9,1901,
Drizzle Season 2022,2022-09-28T00:00:00+00:00,1.1.1,bankara_challenge,hoko,namero,300,alpha,FALSE,,,,,88,,,,,50,,,wakaba,10,7,3,7,3,1348,,screwslosher,14,10,4,7,5,1294,,bamboo14mk1,14,13,1,8,4,938,,barrelspinner,3,3,0,4,4,1299,,barrelspinner,10,7,3,7,5,1551,,bottlegeyser,11,10,1,9,3,1530,,sshooter,8,7,1,8,4,1132,,longblaster,5,2,3,9,3,752,
Drizzle Season 2022,2022-09-28T00:00:00+00:00,1.1.1,bankara_challenge,hoko,kinmedai,289,alpha,TRUE,,,,,100,,,,,0,,,96gal,13,10,3,7,5,1334,,longblaster,19,15,4,6,4,1263,,nova,16,10,6,12,2,1036,,nzap85,18,13,5,4,4,1313,,furo,10,4,6,13,2,1307,,carbon,12,10,2,14,0,834,,splatcharger,9,9,0,7,5,1285,,hissen,11,6,5,14,1,767,
Drizzle Season 2022,2022-09-28T00:00:00+00:00,1.1.1,bankara_challenge,hoko,kinmedai,300,bravo,FALSE,,,,,41,,,,,74,,,liter4k,7,2,5,3,5,921,,variableroller,6,5,1,11,1,1713,,sshooter,13,11,2,12,3,1378,,nautilus47,10,7,3,7,3,1186,,52gal,15,13,2,9,3,1403,,lact450,11,7,4,6,7,2005,,quadhopper_black,10,8,2,4,3,1385,,liter4k,4,4,0,6,2,724,
Drizzle Season 2022,2022-09-28T00:00:00+00:00,1.1.1,bankara_open,yagura,amabi,300,alpha,FALSE,,,,,70,,,,,14,,,sshooter,12,12,0,8,4,1080,,tristringer,8,6,2,7,5,985,,96gal,12,11,1,10,3,1087,,quadhopper_black,7,4,3,10,3,969,,longblaster,17,13,4,11,1,938,,liter4k,7,4,3,5,4,868,,nzap85,13,12,1,13,2,1119,,liter4k,8,6,2,4,4,1023,
Drizzle Season 2022,2022-09-28T00:00:00+00:00,1.1.1,bankara_challenge,hoko,kinmedai,300,bravo,FALSE,,,,,74,,,,,85,,,wakaba,7,5,2,8,3,1316,,pablo,16,11,5,13,4,1487,,variableroller,5,3,2,9,8,2351,,splatscope,8,7,1,11,0,838,,dualsweeper,23,11,12,5,5,1358,,sshooter,18,15,3,7,5,1683,,heroshooter_replica,14,8,6,7,4,1635,,splatspinner,13,7,6,7,6,1537,
Drizzle Season 2022,2022-09-28T00:00:00+00:00,1.1.1,bankara_challenge,hoko,namero,300,bravo,FALSE,,,,,41,,,,,71,,,96gal,11,9,2,7,4,1327,,nzap85,16,12,4,7,5,1314,,longblaster,12,7,5,8,4,902,,nova,6,4,2,12,2,979,,prime,15,7,8,8,2,1164,,prime,14,13,1,7,3,1232,,nzap85,7,4,3,8,3,1175,,nautilus47,13,10,3,9,1,828,
Drizzle Season 2022,2022-09-28T00:00:00+00:00,1.1.1,bankara_challenge,hoko,namero,300,alpha,FALSE,,,,,73,,,,,41,,,liter4k,10,8,2,6,4,980,,sshooter,16,13,3,8,3,1335,,nzap85,5,2,3,9,3,1272,,longblaster,14,11,3,8,3,969,,wakaba,16,16,0,5,4,1634,,96gal,8,7,1,7,3,1294,,barrelspinner,4,4,0,10,0,967,,sshooter,6,4,2,12,1,985,
Drizzle Season 2022,2022-09-28T00:00:00+00:00,1.1.1,bankara_open,yagura,amabi,289,alpha,TRUE,,,,,100,,,,,0,,,sshooter,16,12,4,9,4,1274,,tristringer,8,6,2,5,5,1136,,quadhopper_black,10,7,3,9,5,1334,,96gal,6,4,2,8,3,1183,,pablo,16,14,2,8,5,1319,,splatscope,7,7,0,3,4,866,,nzap85,9,4,5,10,2,1284,,screwslosher,9,6,3,8,3,1308,
Drizzle Season 2022,2022-09-28T00:00:00+00:00,1.1.1,bankara_challenge,hoko,namero,115,alpha,TRUE,,,,,100,,,,,0,,,96gal,5,3,2,3,0,520,,wakaba,7,6,1,1,2,740,,splatscope,2,2,0,3,1,391,,longblaster,5,4,1,2,1,391,,52gal,5,5,0,4,1,524,,nzap85,0,0,0,4,0,495,,prime,4,3,1,3,1,462,,splatcharger,1,1,0,4,1,361,
Drizzle Season 2022,2022-09-28T00:00:00+00:00,1.1.1,bankara_challenge,hoko,namero,314,bravo,FALSE,,,,,39,,,,,73,,,wakaba,8,7,1,10,3,1286,,bold,11,8,3,13,3,1300,,screwslosher,11,7,4,15,1,1092,,splatcharger,8,8,0,5,3,1185,,screwslosher,21,13,8,6,6,1427,,sshooter,16,11,5,5,2,1243,,rapid,9,7,2,9,1,834,,screwslosher,14,12,2,10,3,1369,
Drizzle Season 2022,2022-09-28T00:00:00+00:00,1.1.1,bankara_challenge,hoko,kinmedai,307,bravo,FALSE,,,,,61,,,,,65,,,liter4k,6,4,2,5,4,1116,,sshooter,11,10,1,9,5,1476,,screwslosher,11,8,3,11,3,1358,,barrelspinner,9,7,2,8,7,1753,,bamboo14mk1,15,12,3,6,4,1153,,parashelter,10,6,4,9,3,1224,,variableroller,9,7,2,6,7,2056,,dynamo,8,8,0,8,2,1290,
Drizzle Season 2022,2022-09-28T00:00:00+00:00,1.1.1,bankara_open,yagura,sumeshi,212,alpha,TRUE,,,,,100,,,,,0,,,sshooter,10,10,0,3,4,1003,,quadhopper_black,12,11,1,5,4,1096,,tristringer,5,1,4,5,3,700,,96gal,4,2,2,4,2,820,,sshooter,6,5,1,5,4,951,,liter4k_scope,5,5,0,4,2,584,,heroshooter_replica,7,4,3,8,1,725,,lact450,4,3,1,7,5,1430,
Drizzle Season 2022,2022-09-28T00:00:00+00:00,1.1.1,bankara_challenge,hoko,namero,180,alpha,TRUE,,,,,100,,,,,0,,,liter4k,6,3,3,3,1,527,,longblaster,16,13,3,1,3,885,,quadhopper_black,10,9,1,5,2,747,,sharp,6,3,3,7,0,607,,52gal,7,6,1,4,3,791,,liter4k_scope,5,2,3,7,1,655,,sshooter,5,5,0,10,0,496,,sharp,4,3,1,8,0,550,
Drizzle Season 2022,2022-09-28T00:00:00+00:00,1.1.1,bankara_challenge,hoko,kinmedai,302,bravo,FALSE,,,,,46,,,,,69,,,wakaba,8,7,1,9,4,1412,,splatcharger,13,12,1,1,1,1145,,variableroller,6,4,2,6,8,2410,,screwslosher,10,5,5,7,4,1309,,sshooter,9,8,1,2,7,2015,,hissen,7,6,1,11,1,1454,,sshooter,5,4,1,8,5,1411,,hydra,5,5,0,7,4,1262,
Drizzle Season 2022,2022-09-28T00:00:00+00:00,1.1.1,bankara_open,yagura,sumeshi,190,bravo,TRUE,,,,,0,,,,,100,,,sshooter,8,8,0,5,4,1077,,96gal,6,6,0,6,2,772,,tristringer,4,1,3,6,2,515,,quadhopper_black,1,1,0,8,0,611,,96gal,11,10,1,4,4,996,,dualsweeper,11,7,4,3,3,857,,hydra,5,4,1,5,3,737,,longblaster,6,4,2,4,3,446,
Drizzle Season 2022,2022-09-28T00:00:00+00:00,1.1.1,bankara_open,yagura,sumeshi,309,alpha,FALSE,,,,,86,,,,,29,,,splatroller,10,9,1,7,3,758,,tristringer,15,7,8,6,6,1018,,heroshooter_replica,14,13,1,7,4,1127,,variableroller,12,9,3,10,3,1053,,promodeler_mg,17,12,5,11,2,1224,,nzap85,9,8,1,8,1,684,,promodeler_mg,7,5,2,9,3,896,,screwslosher,7,5,2,10,4,939,
Drizzle Season 2022,2022-09-28T00:00:00+00:00,1.1.1,bankara_challenge,hoko,namero,179,bravo,TRUE,,,,,0,,,,,100,,,liter4k,5,4,1,4,1,594,,sharp,11,8,3,7,1,771,,hydra,4,3,1,8,0,606,,96gal,3,1,2,7,0,640,,screwslosher,12,11,1,4,4,938,,quadhopper_black,9,7,2,5,2,588,,pablo,8,2,6,3,4,908,,screwslosher,6,6,0,4,3,586,
Drizzle Season 2022,2022-09-28T00:00:00+00:00,1.1.1,bankara_challenge,hoko,kinmedai,300,bravo,FALSE,,,,,41,,,,,66,,,bold,5,2,3,11,3,1096,,lact450,11,11,0,8,8,1881,,bottlegeyser,10,6,4,7,3,981,,pablo,10,6,4,11,5,1248,,splatscope,12,11,1,2,1,934,,sshooter,11,11,0,7,3,1309,,variableroller,7,6,1,7,7,2050,,maneuver,9,9,0,9,2,1225,
Drizzle Season 2022,2022-09-28T00:00:00+00:00,1.1.1,bankara_open,yagura,sumeshi,294,alpha,TRUE,S+ 10,,,,100,,,,,0,,,52gal,16,13,3,7,4,1048,,liter4k_scope,8,4,4,4,4,1105,,hotblaster,14,13,1,9,3,705,,dualsweeper,12,5,7,8,3,1020,,bottlegeyser,14,9,5,6,2,831,,hissen,3,1,2,8,2,470,,hokusai,13,11,2,10,2,1264,,quadhopper_black,9,7,2,11,3,1245,
Drizzle Season 2022,2022-09-28T00:00:00+00:00,1.1.1,regular,nawabari,mahimahi,180,bravo,,,,2457,44.2,,,,2761,49.3,,,,splatroller,5,5,0,6,1,600,,furo,8,6,2,7,1,721,,variableroller,4,4,0,5,2,625,,splatroller,4,4,0,5,0,511,,promodeler_mg,11,9,2,5,1,909,,nzap85,7,3,4,4,1,644,,variableroller,10,10,0,7,0,642,,carbon,2,1,1,4,2,566,
Drizzle Season 2022,2022-09-28T00:00:00+00:00,1.1.1,bankara_challenge,hoko,namero,313,bravo,FALSE,,,,,43,,,,,53,,,liter4k,13,11,2,5,3,1078,,screwslosher,16,9,7,5,4,1496,,bucketslosher,13,11,2,6,5,1562,,nova,12,6,6,10,1,841,,variableroller,10,8,2,4,10,1852,,sshooter,10,9,1,10,3,1097,,sputtery,8,6,2,11,1,876,,maneuver,4,3,1,12,2,1074,
Drizzle Season 2022,2022-09-28T02:00:00+00:00,1.1.1,bankara_challenge,asari,mahimahi,300,bravo,FALSE,,,,,43,,,,,71,,,bold,7,6,1,12,3,960,,nova,19,16,3,9,1,1167,,screwslosher,10,8,2,9,2,902,,heroshooter_replica,4,2,2,9,4,1262,,sharp,17,10,7,6,4,1163,,clashblaster,17,13,4,10,2,866,,explosher,16,6,10,7,3,1264,,52gal,12,9,3,9,4,1279,
Drizzle Season 2022,2022-09-28T02:00:00+00:00,1.1.1,bankara_challenge,asari,yunohana,317,bravo,FALSE,,,,,44,,,,,45,,,liter4k,5,2,3,5,3,938,,sputtery,16,13,3,10,3,828,,wakaba,12,7,5,4,5,1861,,jetsweeper,5,4,1,8,4,1536,,sshooter,12,8,4,8,5,1200,,lact450,5,1,4,3,11,2383,,longblaster,12,10,2,9,2,827,,nzap85,11,8,3,6,5,1278,
Drizzle Season 2022,2022-09-28T02:00:00+00:00,1.1.1,bankara_challenge,asari,yunohana,311,alpha,FALSE,,,,,59,,,,,57,,,furo,7,7,0,6,5,1360,,sshooter,12,11,1,8,4,1210,,bucketslosher,6,4,2,5,6,1451,,hydra,5,3,2,3,6,1174,,furo,10,8,2,6,2,1661,,dynamo,4,1,3,6,3,1545,,sharp,8,6,2,7,1,942,,maneuver,9,7,2,6,2,968,
Drizzle Season 2022,2022-09-28T02:00:00+00:00,1.1.1,bankara_challenge,asari,yunohana,321,bravo,FALSE,,,,,46,,,,,92,,,dynamo,10,9,1,10,4,1097,,52gal,10,9,1,8,5,1190,,52gal,10,9,1,10,4,1138,,screwslosher,7,5,2,12,3,1021,,52gal,19,15,4,5,4,1405,,longblaster,13,9,4,8,5,1235,,quadhopper_black,14,11,3,9,2,1040,,hydra,7,5,2,10,2,862,
Drizzle Season 2022,2022-09-28T02:00:00+00:00,1.1.1,regular,nawabari,chozame,180,alpha,,,,3490,53.1,,,,3096,32.9,,,,nzap85,7,4,3,3,2,914,,promodeler_mg,9,9,0,3,1,1211,,pablo,4,4,0,3,1,791,,sshooter,2,2,0,4,0,574,,sharp,4,4,0,6,2,1081,,liter4k,6,6,0,5,2,740,,heroshooter_replica,0,0,0,6,1,706,,liter4k_scope,4,3,1,2,1,569,
Drizzle Season 2022,2022-09-28T02:00:00+00:00,1.1.1,bankara_open,area,gonzui,133,alpha,TRUE,,,,,100,,,,,0,,,dualsweeper,6,3,3,2,2,555,,furo,3,3,0,2,3,849,,wakaba,3,2,1,1,2,739,,maneuver,2,2,0,2,0,366,,liter4k_scope,4,3,1,0,4,664,,kelvin525,2,2,0,3,3,465,,liter4k,1,0,1,3,2,344,,sputtery,3,2,1,4,3,553,
Drizzle Season 2022,2022-09-28T02:00:00+00:00,1.1.1,bankara_challenge,asari,mahimahi,320,alpha,FALSE,,,,,91,,,,,45,,,longblaster,26,15,11,4,4,1115,,hydra,8,5,3,6,3,833,,sputtery,18,15,3,10,2,872,,bamboo14mk1,18,11,7,9,4,1081,,sharp,14,9,5,10,4,1493,,variableroller,11,9,2,12,3,972,,screwslosher,7,3,4,11,2,985,,carbon,9,7,2,14,1,609,
Drizzle Season 2022,2022-09-28T02:00:00+00:00,1.1.1,bankara_challenge,asari,yunohana,309,alpha,FALSE,,,,,72,,,,,0,,,furo,14,8,6,6,4,1386,,screwslosher,16,8,8,2,4,1095,,maneuver,14,12,2,6,4,1212,,sputtery,7,6,1,7,3,876,,52gal,13,13,0,11,3,1022,,variableroller,6,2,4,9,5,1262,,barrelspinner,5,2,3,9,3,982,,pablo,5,4,1,7,5,1063,
Drizzle Season 2022,2022-09-28T02:00:00+00:00,1.1.1,regular,nawabari,zatou,180,alpha,,,,3453,49.4,,,,3452,40.9,,,,nzap85,10,6,4,1,3,984,,sshooter,6,5,1,2,2,977,,sharp,6,6,0,3,2,884,,clashblaster,14,10,4,1,2,608,,promodeler_mg,2,1,1,5,4,1120,,promodeler_mg,2,2,0,6,3,1097,,jetsweeper,1,0,1,7,0,632,,hissen,4,4,0,9,1,603,
Drizzle Season 2022,2022-09-28T02:00:00+00:00,1.1.1,bankara_open,area,gonzui,129,bravo,TRUE,,,,,0,,,,,100,,,dualsweeper,1,1,0,4,2,549,,furo,2,2,0,3,3,896,,wakaba,2,2,0,4,2,651,,screwslosher,0,0,0,4,2,527,,pablo,8,6,2,1,4,813,,wakaba,7,5,2,1,2,727,,splatcharger,3,2,1,1,2,526,,hokusai,3,2,1,2,1,491,
Drizzle Season 2022,2022-09-28T02:00:00+00:00,1.1.1,regular,nawabari,zatou,180,alpha,,,,3472,53.0,,,,3317,41.3,,,,prime,10,9,1,4,2,957,,dualsweeper,14,8,6,1,2,968,,maneuver,1,0,1,2,1,884,,liter4k,7,4,3,2,2,663,,promodeler_mg,1,1,0,4,2,962,,quadhopper_black,3,2,1,7,2,940,,pablo,3,2,1,5,2,809,,clashblaster,4,3,1,6,1,606,
Drizzle Season 2022,2022-09-28T02:00:00+00:00,1.1.1,regular,nawabari,chozame,180,alpha,,,,3353,43.6,,,,3161,39.1,,,,nzap85,3,2,1,1,3,1040,,barrelspinner,4,3,1,3,2,865,,variableroller,1,1,0,3,2,757,,heroshooter_replica,7,6,1,4,1,691,,heroshooter_replica,3,3,0,3,3,977,,dualsweeper,3,2,1,6,1,804,,liter4k,6,5,1,2,2,728,,quadhopper_black,2,1,1,2,1,652,
Drizzle Season 2022,2022-09-28T02:00:00+00:00,1.1.1,bankara_open,area,gonzui,182,alpha,TRUE,,,,,100,,,,,0,,,dualsweeper,5,5,0,2,4,807,,furo,4,3,1,4,4,1082,,nautilus47,3,2,1,3,3,768,,wakaba,2,1,1,4,3,931,,pablo,5,1,4,3,5,813,,sshooter,3,1,2,4,4,912,,liter4k,10,9,1,2,3,755,,heroshooter_replica,3,2,1,2,4,859,
Drizzle Season 2022,2022-09-28T02:00:00+00:00,1.1.1,bankara_challenge,asari,mahimahi,320,bravo,FALSE,,,,,38,,,,,80,,,longblaster,14,10,4,5,4,1178,,dualsweeper,11,5,6,7,5,1404,,tristringer,10,5,5,3,6,1378,,sputtery,8,7,1,10,3,899,,screwslosher,10,8,2,7,2,1347,,wakaba,8,4,4,4,6,1499,,sshooter,10,10,0,6,4,1467,,campingshelter,3,2,1,10,2,696,
Drizzle Season 2022,2022-09-28T02:00:00+00:00,1.1.1,bankara_challenge,asari,mahimahi,240,bravo,TRUE,,,,,0,,,,,100,,,furo,7,3,4,5,3,997,,52gal,13,11,2,8,2,734,,96gal,11,8,3,7,3,959,,wakaba,7,4,3,7,3,941,,sshooter,12,11,1,7,3,1046,,sshooter,6,0,6,7,2,851,,dualsweeper,8,7,1,6,3,1031,,squiclean_a,11,9,2,6,2,894,
Drizzle Season 2022,2022-09-28T02:00:00+00:00,1.1.1,regular,nawabari,zatou,180,alpha,,,,3499,55.8,,,,3210,32.4,,,,prime,5,4,1,2,3,971,,pablo,7,4,3,3,5,1124,,bucketslosher,8,7,1,6,1,791,,nova,9,8,1,7,0,613,,quadhopper_black,7,5,2,5,3,1041,,dualsweeper,7,5,2,4,3,919,,dualsweeper,3,2,1,8,1,657,,splatroller,6,6,0,7,1,593,
Drizzle Season 2022,2022-09-28T02:00:00+00:00,1.1.1,bankara_challenge,asari,mahimahi,304,alpha,FALSE,,,,,82,,,,,29,,,sharp,21,19,2,7,2,1311,,tristringer,13,6,7,3,4,940,,52gal,11,5,6,8,3,983,,variableroller,14,13,1,7,3,965,,pablo,12,9,3,13,3,928,,sharp,10,7,3,10,3,1071,,campingshelter,4,1,3,12,2,706,,nzap85,9,7,2,11,3,1187,
