# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-11-21T16:00:00+00:00,1.2.1,bankara_challenge,yagura,namero,258,alpha,TRUE,B+,,,,100,,,,,0,,,furo,15,12,3,6,5,1256,"{""special_saver"":0.9,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""object_shredder"":true,""thermal_ink"":true}",hissen,22,14,8,3,1,661,"{""sub_power_up"":1.3,""special_saver"":1,""ink_recovery_up"":0.6,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3,""thermal_ink"":true}",tristringer,16,7,9,6,4,877,"{""run_speed_up"":1.6,""ink_saver_main"":1.3,""special_charge_up"":1,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3}",clashblaster,14,6,8,7,2,480,"{""swim_speed_up"":1.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",promodeler_mg,8,7,1,9,1,697,"{""special_charge_up"":1,""quick_respawn"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""comeback"":true,""respawn_punisher"":true}",52gal,5,4,1,6,4,1263,"{""sub_power_up"":1,""swim_speed_up"":1,""ink_saver_sub"":0.6,""intensify_action"":0.6,""special_power_up"":0.6,""quick_respawn"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",nzap85,6,5,1,11,1,688,"{""intensify_action"":1.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",nova,6,6,0,13,0,531,"{""special_power_up"":1.3,""ink_recovery_up"":1,""quick_respawn"":1,""run_speed_up"":0.6,""intensify_action"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3}"
Drizzle Season 2022,2022-11-21T16:00:00+00:00,1.2.1,bankara_challenge,yagura,zatou,300,alpha,FALSE,S+ 0,,,,82,,,,,39,,,clashblaster,14,9,5,10,3,751,"{""sub_resistance_up"":1.6,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",explosher,16,5,11,4,7,1800,"{""special_charge_up"":3.9,""ink_saver_main"":0.9,""swim_speed_up"":0.6,""ink_saver_sub"":0.3}",clashblaster,13,11,2,10,2,701,"{""ink_saver_main"":1.3,""ink_saver_sub"":1.3,""special_saver"":0.9,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",52gal,9,8,1,5,8,1504,"{""ink_saver_main"":2.9,""special_charge_up"":1.9,""ink_saver_sub"":0.9}",tristringer,13,10,3,4,5,1107,"{""run_speed_up"":2.3,""quick_respawn"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""thermal_ink"":true}",clashblaster,12,9,3,12,1,709,"{""ink_saver_sub"":1.3,""ink_recovery_up"":1,""sub_power_up"":1,""sub_resistance_up"":0.6,""intensify_action"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3}",sharp,8,4,4,9,3,1130,"{""swim_speed_up"":1.3,""ink_saver_sub"":1,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""sub_power_up"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",furo,8,6,2,8,4,1485,"{""ink_saver_main"":1.9,""intensify_action"":1,""sub_resistance_up"":0.9,""ink_resistance_up"":0.3,""object_shredder"":true}"
Drizzle Season 2022,2022-11-21T16:00:00+00:00,1.2.1,bankara_challenge,yagura,zatou,300,bravo,FALSE,,,,,42,,,,,90,,,liter4k,6,5,1,7,0,677,"{""ink_saver_main"":1,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""object_shredder"":true,""respawn_punisher"":true}",52gal,17,13,4,6,4,1264,"{""intensify_action"":1.9,""swim_speed_up"":1.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",wakaba,10,6,4,9,3,1196,"{""ink_saver_sub"":3.8,""sub_power_up"":1,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3}",sshooter,15,13,2,7,2,1193,"{""swim_speed_up"":2.2,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",wakaba,7,5,2,8,5,1368,"{""ink_saver_sub"":2.9,""swim_speed_up"":1,""run_speed_up"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3}",heroshooter_replica,13,10,3,9,3,1020,"{""swim_speed_up"":1.3,""intensify_action"":1.2,""run_speed_up"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sputtery,12,11,1,14,4,820,"{""ink_saver_main"":1.9,""intensify_action"":1.9,""quick_respawn"":0.9,""comeback"":true}",hydra,3,3,0,6,5,843,"{""special_charge_up"":1.6,""ink_saver_main"":1.3,""run_speed_up"":1.3,""intensify_action"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""swim_speed_up"":0.3}"
Drizzle Season 2022,2022-11-21T16:00:00+00:00,1.2.1,regular,nawabari,kinmedai,180,bravo,,,,3338,30.4,,,,3832,59.5,,,,tristringer,3,1,2,3,2,532,"{""special_charge_up"":1,""swim_speed_up"":1,""quick_super_jump"":0.9,""sub_resistance_up"":0.9,""object_shredder"":true}",52gal,5,5,0,4,3,1067,"{""swim_speed_up"":1.3,""special_power_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",quadhopper_black,3,3,0,2,4,1043,"{""ink_recovery_up"":2,""ink_saver_main"":1.9,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_power_up"":0.3}",jetsweeper,3,2,1,5,1,696,"{""ink_saver_main"":2.6,""ink_recovery_up"":1,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3}",wakaba,0,0,0,2,4,1263,"{""ink_recovery_up"":1,""swim_speed_up"":1,""ink_saver_sub"":0.9,""ink_saver_main"":0.6,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",lact450,4,3,1,3,4,1147,"{""special_saver"":1.3,""sub_power_up"":1.3,""special_charge_up"":1.2,""ink_saver_main"":1,""special_power_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3}",barrelspinner,7,6,1,3,2,730,"{""run_speed_up"":1.3,""quick_super_jump"":1,""sub_resistance_up"":1,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3}",kugelschreiber,7,5,2,3,2,692,"{""run_speed_up"":1.9,""intensify_action"":1,""ink_saver_main"":0.9,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""thermal_ink"":true}"
Drizzle Season 2022,2022-11-21T16:00:00+00:00,1.2.1,bankara_challenge,yagura,namero,324,bravo,FALSE,,,,,50,,,,,54,,,longblaster,12,6,6,7,4,837,,sshooter,18,16,2,9,5,1261,,liter4k_scope,9,6,3,5,7,1421,,sshooter,11,8,3,6,5,1180,,wakaba,13,10,3,11,2,1415,,longblaster,12,9,3,7,2,999,,barrelspinner,5,2,3,8,4,1160,,screwslosher,8,6,2,10,2,1068,
Drizzle Season 2022,2022-11-21T16:00:00+00:00,1.2.1,regular,nawabari,masaba,180,alpha,,,,4400,58.7,,,,3940,39.1,,,,barrelspinner,5,2,3,2,2,913,,lact450,3,3,0,1,6,1512,,sputtery,7,5,2,3,3,993,,sharp,5,2,3,2,4,982,,sharp,4,2,2,2,3,1064,,bold,4,4,0,4,4,1025,,jimuwiper,2,1,1,3,2,960,,dualsweeper,5,1,4,3,3,891,
Drizzle Season 2022,2022-11-21T16:00:00+00:00,1.2.1,bankara_open,hoko,amabi,305,bravo,FALSE,,,,,57,,,,,66,,,dynamo,11,11,0,8,3,1462,"{""ink_saver_main"":1.6,""special_power_up"":1.3,""special_charge_up"":1,""ink_saver_sub"":0.9,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",splatcharger,12,10,2,6,1,1206,"{""ink_saver_main"":1.3,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""object_shredder"":true,""respawn_punisher"":true}",sshooter,17,15,2,9,4,1161,"{""swim_speed_up"":2.3,""ink_saver_sub"":0.6,""quick_super_jump"":0.6,""ninja_squid"":true}",sharp,9,6,3,9,0,923,"{""intensify_action"":1.2,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""object_shredder"":true}",prime,19,17,2,10,1,1215,"{""intensify_action"":1.9,""swim_speed_up"":1.8,""comeback"":true,""ninja_squid"":true}",wakaba,7,5,2,10,3,1398,"{""ink_saver_main"":1.6,""ink_saver_sub"":1,""quick_respawn"":1,""intensify_action"":0.9,""special_saver"":0.6,""run_speed_up"":0.3,""special_charge_up"":0.3}",sharp,4,2,2,8,4,1281,"{""swim_speed_up"":1.6,""special_saver"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sputtery,8,8,0,14,0,763,"{""quick_super_jump"":1.9,""special_charge_up"":0.9,""swim_speed_up"":0.9,""drop_roller"":true,""ninja_squid"":true}"
Drizzle Season 2022,2022-11-21T16:00:00+00:00,1.2.1,bankara_open,hoko,amabi,305,bravo,FALSE,,,,,57,,,,,66,,,sshooter,17,15,2,9,4,1161,"{""swim_speed_up"":2.3,""ink_saver_sub"":0.6,""quick_super_jump"":0.6,""ninja_squid"":true}",splatcharger,12,10,2,6,1,1206,"{""ink_saver_main"":1.3,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""object_shredder"":true,""respawn_punisher"":true}",dynamo,11,11,0,8,3,1462,"{""ink_saver_main"":1.6,""special_power_up"":1.3,""special_charge_up"":1,""ink_saver_sub"":0.9,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",sharp,9,6,3,9,0,923,"{""intensify_action"":1.2,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""object_shredder"":true}",prime,19,17,2,10,1,1215,"{""intensify_action"":1.9,""swim_speed_up"":1.8,""comeback"":true,""ninja_squid"":true}",wakaba,7,5,2,10,3,1398,"{""ink_saver_main"":1.6,""ink_saver_sub"":1,""quick_respawn"":1,""intensify_action"":0.9,""special_saver"":0.6,""run_speed_up"":0.3,""special_charge_up"":0.3}",sharp,4,2,2,8,4,1281,"{""swim_speed_up"":1.6,""special_saver"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sputtery,8,8,0,14,0,763,"{""quick_super_jump"":1.9,""special_charge_up"":0.9,""swim_speed_up"":0.9,""drop_roller"":true,""ninja_squid"":true}"
Drizzle Season 2022,2022-11-21T16:00:00+00:00,1.2.1,bankara_open,hoko,amabi,300,bravo,FALSE,,,,,29,,,,,69,,,sshooter,11,9,2,8,5,1396,,hotblaster,7,6,1,9,1,856,,explosher,9,6,3,8,4,1658,,hydra,7,5,2,5,3,1178,,lact450,13,7,6,7,8,2179,,sputtery,8,8,0,10,2,848,,liter4k,8,8,0,2,4,983,,sharp,8,6,2,7,5,1485,
Drizzle Season 2022,2022-11-21T16:00:00+00:00,1.2.1,bankara_challenge,yagura,namero,325,alpha,FALSE,S+ 6,,,,90,,,,,53,,,sharp,18,14,4,9,5,1337,"{""swim_speed_up"":1.6,""quick_super_jump"":0.6,""special_saver"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",wakaba,16,8,8,9,5,1510,"{""ink_saver_sub"":2.9,""special_charge_up"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true}",maneuver,6,6,0,10,2,1032,"{""swim_speed_up"":1.9,""quick_super_jump"":1,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",squiclean_a,11,11,0,9,3,1040,"{""swim_speed_up"":2.2,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",dynamo,18,14,4,9,7,1764,"{""ink_saver_main"":1.6,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""intensify_action"":0.3,""special_charge_up"":0.3,""haunt"":true,""stealth_jump"":true}",sharp,14,6,8,6,4,1273,"{""swim_speed_up"":1.2,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""sub_power_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",clashblaster,17,13,4,11,4,928,"{""swim_speed_up"":3.5,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",quadhopper_black,9,4,5,13,2,926,"{""quick_respawn"":1.6,""quick_super_jump"":0.3,""haunt"":true,""stealth_jump"":true}"
Drizzle Season 2022,2022-11-21T16:00:00+00:00,1.2.1,bankara_challenge,yagura,namero,267,alpha,TRUE,,,,,100,,,,,0,,,furo,12,10,2,2,5,1145,"{""ink_saver_main"":2,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",wakaba,20,11,9,7,3,1042,"{""ink_saver_sub"":2,""ink_recovery_up"":1,""ink_resistance_up"":0.9,""ink_saver_main"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",heroshooter_replica,13,9,4,7,6,886,"{""special_charge_up"":3.8,""special_power_up"":1.9}",screwslosher,11,9,2,9,1,602,"{""swim_speed_up"":1.6,""special_charge_up"":1,""ink_saver_sub"":0.6,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ninja_squid"":true}",52gal,10,7,3,10,2,940,"{""swim_speed_up"":1.6,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",52gal,10,8,2,13,1,813,"{""swim_speed_up"":2.6,""ink_saver_main"":1,""intensify_action"":0.9,""special_charge_up"":0.9,""run_speed_up"":0.3}",sharp,8,6,2,10,2,891,"{""swim_speed_up"":1.6,""intensify_action"":0.9,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ninja_squid"":true,""stealth_jump"":true}",liter4k_scope,5,4,1,6,2,610,"{""special_power_up"":1.6,""ink_saver_main"":1.3,""special_charge_up"":1.3,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3}"
Drizzle Season 2022,2022-11-21T16:00:00+00:00,1.2.1,bankara_challenge,yagura,namero,300,bravo,FALSE,A+,,,,62,,,,,73,,,52gal,10,9,1,4,4,1214,,wakaba,7,4,3,7,5,1131,,52gal,17,15,2,9,5,1094,,screwslosher,5,4,1,6,5,1016,,sharp,9,7,2,7,4,1330,,52gal,9,7,2,10,7,1252,,nzap85,6,6,0,12,0,916,,tristringer,8,6,2,3,5,905,
Drizzle Season 2022,2022-11-21T16:00:00+00:00,1.2.1,bankara_open,hoko,gonzui,73,alpha,TRUE,A-,,,,100,,,,,0,,,clashblaster,4,3,1,2,1,318,"{""swim_speed_up"":1.9,""intensify_action"":1.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",bold,1,1,0,1,0,231,"{""swim_speed_up"":3.3,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3}",52gal,3,2,1,0,1,406,"{""swim_speed_up"":2.9,""sub_resistance_up"":0.9,""intensify_action"":0.6,""special_saver"":0.3,""ninja_squid"":true}",variableroller,1,1,0,0,1,273,"{""swim_speed_up"":1.9,""ink_saver_main"":1,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""ninja_squid"":true}",hydra,2,2,0,0,2,436,"{""special_charge_up"":2,""run_speed_up"":1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3}",wakaba,1,1,0,3,1,337,"{""ink_saver_sub"":3,""ink_saver_main"":0.9,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3}",explosher,0,0,0,2,0,257,"{""sub_power_up"":2.9,""ink_saver_sub"":1,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3}",sputtery,0,0,0,2,1,314,"{""swim_speed_up"":1.9,""quick_respawn"":1.3,""sub_resistance_up"":1.3,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""run_speed_up"":0.3}"
Drizzle Season 2022,2022-11-21T16:00:00+00:00,1.2.1,bankara_challenge,yagura,zatou,131,bravo,TRUE,S+ 0,,,,0,,,,,100,,,wakaba,3,3,0,4,2,653,,wakaba,4,3,1,6,1,589,,liter4k,0,0,0,4,1,344,,sshooter,2,2,0,7,1,514,,wakaba,6,4,2,1,3,731,,screwslosher,6,5,1,1,3,642,,screwslosher,9,7,2,3,3,433,,sharp,8,5,3,3,2,585,
Drizzle Season 2022,2022-11-21T16:00:00+00:00,1.2.1,bankara_challenge,yagura,namero,247,bravo,TRUE,S+ 19,,,,0,,,,,100,,,sharp,9,8,1,8,3,992,,liter4k,6,5,1,2,2,919,,wakaba,2,2,0,8,2,754,,wakaba,4,4,0,6,3,991,,screwslosher,14,10,4,5,4,951,,variableroller,9,5,4,4,6,1424,,heroshooter_replica,7,5,2,8,2,742,,screwslosher,6,4,2,2,5,1082,
Drizzle Season 2022,2022-11-21T16:00:00+00:00,1.2.1,bankara_challenge,yagura,zatou,304,alpha,FALSE,S+ 0,,,,60,,,,,18,,,sharp,21,13,8,5,4,1175,"{""ink_saver_main"":1.9,""sub_resistance_up"":1.3,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""ninja_squid"":true}",longblaster,20,13,7,6,4,843,"{""intensify_action"":1.6,""quick_respawn"":1.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",liter4k,12,5,7,3,5,874,"{""ink_saver_main"":1,""run_speed_up"":1,""swim_speed_up"":1,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3}",quadhopper_black,16,12,4,7,4,999,"{""quick_respawn"":2,""swim_speed_up"":1.2,""ink_saver_main"":0.6,""intensify_action"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""comeback"":true}",sshooter,10,9,1,11,2,1046,"{""swim_speed_up"":2,""intensify_action"":1.2,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""object_shredder"":true}",screwslosher,10,5,5,10,2,870,"{""quick_respawn"":2,""ink_saver_main"":1.2,""ink_recovery_up"":0.6,""special_saver"":0.6,""swim_speed_up"":0.3,""stealth_jump"":true}",52gal,4,3,1,9,5,1400,"{""swim_speed_up"":1.9,""special_charge_up"":1.3,""quick_super_jump"":1,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_saver"":0.3}",sharp,5,4,1,13,1,888,"{""ink_saver_main"":2,""special_power_up"":1.3,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3}"
Drizzle Season 2022,2022-11-21T16:00:00+00:00,1.2.1,bankara_challenge,yagura,namero,300,alpha,FALSE,S+ 42,,,,70,,,,,40,,,sshooter,11,5,6,4,3,1098,"{""quick_respawn"":1.3,""intensify_action"":1,""sub_power_up"":1,""ink_saver_main"":0.9,""special_charge_up"":0.6,""special_power_up"":0.6,""swim_speed_up"":0.3}",wakaba,16,12,4,6,3,1422,"{""ink_saver_sub"":2.6,""ink_recovery_up"":1.6,""sub_power_up"":0.6,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3}",hydra,14,11,3,3,4,919,"{""run_speed_up"":1.9,""swim_speed_up"":1.6,""intensify_action"":1,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3}",bottlegeyser,8,5,3,6,3,836,"{""swim_speed_up"":1.6,""ink_resistance_up"":1,""quick_super_jump"":0.6,""special_charge_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",screwslosher,8,7,1,7,6,1221,"{""run_speed_up"":1.3,""swim_speed_up"":1.3,""intensify_action"":1.2,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",drivewiper,7,4,3,7,4,1225,"{""swim_speed_up"":1,""quick_super_jump"":0.6,""run_speed_up"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""comeback"":true,""stealth_jump"":true}",splatroller,6,4,2,10,0,801,"{""swim_speed_up"":0.9,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",drivewiper,4,3,1,9,3,923,"{""quick_respawn"":2.8,""swim_speed_up"":0.9,""comeback"":true,""stealth_jump"":true}"
Drizzle Season 2022,2022-11-21T16:00:00+00:00,1.2.1,bankara_open,hoko,gonzui,300,alpha,FALSE,,,,,95,,,,,87,,,variableroller,17,16,1,8,6,1642,"{""run_speed_up"":2.2,""ink_recovery_up"":1,""quick_respawn"":1,""quick_super_jump"":0.6}",nzap85,13,7,6,9,3,1285,"{""run_speed_up"":1.9,""special_charge_up"":1.6,""ink_saver_main"":0.9,""special_power_up"":0.3,""last_ditch_effort"":true}",liter4k_scope,8,5,3,7,3,1064,"{""run_speed_up"":2.2,""swim_speed_up"":0.9,""last_ditch_effort"":true,""respawn_punisher"":true}",longblaster,10,5,5,7,3,905,"{""ink_saver_main"":1.5,""intensify_action"":1.5,""quick_super_jump"":1,""swim_speed_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",clashblaster,17,12,5,10,3,893,"{""swim_speed_up"":2.5,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",variableroller,5,3,2,8,4,1656,"{""ink_saver_main"":1.3,""intensify_action"":0.9,""ink_saver_sub"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",sharp,11,8,3,6,5,1410,"{""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",variableroller,9,8,1,9,3,1315,"{""ink_saver_main"":1.6,""swim_speed_up"":1.3,""quick_respawn"":0.6,""special_power_up"":0.6,""ink_saver_sub"":0.3,""special_saver"":0.3,""ninja_squid"":true}"
