# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-10-23T14:00:00+00:00,1.1.2,regular,nawabari,masaba,180,bravo,,,,3685,45.2,,,,3718,48.9,,,,furo,4,3,1,4,3,995,,variableroller,6,5,1,1,4,1013,,sharp,5,3,2,5,2,921,,soytuber,5,5,0,5,2,756,,hokusai,3,1,2,3,1,999,,splatspinner,4,4,0,4,4,951,,screwslosher,4,3,1,4,3,941,,sharp,8,7,1,5,1,827,
Drizzle Season 2022,2022-10-23T14:00:00+00:00,1.1.2,bankara_challenge,yagura,mahimahi,52,alpha,TRUE,,,,,100,,,,,0,,,wakaba,4,2,2,1,1,282,,bucketslosher,6,5,1,1,1,338,,screwslosher,5,5,0,0,1,311,,longblaster,2,0,2,1,1,110,,hissen,3,1,2,2,1,232,,96gal,2,1,1,3,0,211,,splatroller,1,1,0,3,0,136,,52gal,0,0,0,4,0,156,
Drizzle Season 2022,2022-10-23T14:00:00+00:00,1.1.2,bankara_challenge,yagura,mahimahi,304,alpha,FALSE,S+ 40,,,,98,,,,,91,,,sharp,15,13,2,8,6,1446,,explosher,14,5,9,7,5,1628,,sharp,6,4,2,9,4,1401,,jimuwiper,7,6,1,14,1,892,,screwslosher,19,14,5,8,6,1502,,wakaba,14,9,5,6,8,1702,,rapid,15,8,7,5,3,1245,,52gal,10,5,5,11,4,1231,
Drizzle Season 2022,2022-10-23T14:00:00+00:00,1.1.2,bankara_challenge,yagura,mahimahi,300,alpha,FALSE,S+ 19,,,,93,,,,,48,,,longblaster,17,10,7,7,5,1200,,clashblaster,23,13,10,6,4,1044,,liter4k,9,4,5,6,4,816,,sshooter,13,11,2,6,4,1124,,sharp,10,6,4,10,4,1168,,wakaba,10,10,0,12,3,1327,,sshooter,10,9,1,9,2,910,,liter4k,0,0,0,7,3,601,
Drizzle Season 2022,2022-10-23T14:00:00+00:00,1.1.2,bankara_open,asari,kinmedai,307,alpha,FALSE,,,,,20,,,,,0,,,dualsweeper,11,10,1,5,8,2190,,sharp,10,7,3,6,4,1545,,liter4k,4,2,2,4,2,904,,bottlegeyser,8,6,2,6,3,1010,,barrelspinner,9,9,0,5,5,1472,,furo,5,3,2,8,5,1584,,bottlegeyser,6,4,2,4,3,862,,variableroller,6,5,1,8,7,1564,
Drizzle Season 2022,2022-10-23T14:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,bravo,,,,2853,32.9,,,,3206,58.1,,,,hotblaster,5,5,0,4,1,462,,promodeler_mg,2,0,2,7,1,903,,wakaba,4,2,2,5,1,785,,sshooter,1,1,0,4,2,703,,nzap85,6,1,5,4,3,864,,pablo,9,7,2,1,3,854,,hokusai,7,7,0,3,1,804,,bottlegeyser,6,5,1,0,2,684,
Drizzle Season 2022,2022-10-23T14:00:00+00:00,1.1.2,bankara_open,asari,yagara,320,bravo,FALSE,S+ 16,,,,0,,,,,40,,,sshooter,11,9,2,9,2,1041,,nautilus47,8,5,3,7,3,1083,,wakaba,4,2,2,6,5,1701,,screwslosher,4,4,0,9,2,1209,,tristringer,12,7,5,1,5,1043,,liter4k,13,10,3,5,4,977,,variableroller,11,8,3,5,8,1681,,nzap85,7,6,1,9,4,1216,
Drizzle Season 2022,2022-10-23T14:00:00+00:00,1.1.2,bankara_open,asari,yagara,320,bravo,FALSE,S+ 7,,,,0,,,,,40,,,nautilus47,8,5,3,7,3,1083,,sshooter,11,9,2,9,2,1041,,wakaba,4,2,2,6,5,1701,,screwslosher,4,4,0,9,2,1209,,tristringer,12,7,5,1,5,1043,,liter4k,13,10,3,5,4,977,,variableroller,11,8,3,5,8,1681,,nzap85,7,6,1,9,4,1216,
Drizzle Season 2022,2022-10-23T14:00:00+00:00,1.1.2,bankara_open,asari,kinmedai,300,alpha,FALSE,,,,,69,,,,,36,,,splatroller,7,7,0,9,3,1003,,sshooter,11,11,0,7,4,1667,,barrelspinner,5,3,2,8,3,1150,,hissen,8,7,1,7,2,980,,splatroller,14,10,4,9,2,1145,,nautilus47,9,5,4,7,4,1333,,dualsweeper,9,6,3,8,3,1346,,hokusai,12,10,2,4,1,1165,
Drizzle Season 2022,2022-10-23T14:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,bravo,,,,3086,40.1,,,,3109,54.6,,,,nzap85,4,3,1,4,1,872,,52gal,10,9,1,5,2,747,,promodeler_mg,1,1,0,6,1,734,,sharp,1,1,0,5,1,733,,wakaba,6,6,0,2,1,971,,wakaba,0,0,0,3,1,827,,furo,3,3,0,4,1,745,,clashblaster,14,11,3,5,1,566,
Drizzle Season 2022,2022-10-23T14:00:00+00:00,1.1.2,bankara_challenge,yagura,mahimahi,176,bravo,TRUE,S,,,,0,,,,,100,,,splatcharger,4,4,0,3,2,459,,splatroller,8,7,1,6,2,425,,sharp,4,4,0,7,2,772,,52gal,6,6,0,5,1,363,,wakaba,12,8,4,4,3,765,,splatroller,8,8,0,6,1,332,,wakaba,5,2,3,6,2,787,,96gal,4,2,2,6,2,540,
Drizzle Season 2022,2022-10-23T14:00:00+00:00,1.1.2,regular,nawabari,masaba,180,bravo,,,,3875,37.2,,,,4179,57.3,,,,lact450,4,2,2,3,5,1286,,explosher,3,1,2,6,2,892,,wakaba,4,4,0,3,1,860,,tristringer,5,5,0,2,4,837,,lact450,5,2,3,2,6,1660,,soytuber,4,1,3,1,4,1001,,drivewiper,7,5,2,6,1,760,,maneuver,7,6,1,3,2,758,
Drizzle Season 2022,2022-10-23T14:00:00+00:00,1.1.2,bankara_challenge,yagura,mahimahi,210,bravo,TRUE,S+ 17,,,,0,,,,,100,,,tristringer,7,4,3,5,3,684,,52gal,10,8,2,10,0,557,,52gal,9,7,2,6,2,775,,rapid,8,5,3,5,3,715,,wakaba,12,8,4,6,3,889,,wakaba,4,2,2,9,2,690,,heroshooter_replica,9,7,2,7,2,748,,screwslosher,10,7,3,6,2,733,
Drizzle Season 2022,2022-10-23T14:00:00+00:00,1.1.2,bankara_challenge,yagura,chozame,254,bravo,TRUE,,,,,0,,,,,100,,,wakaba,7,3,4,10,3,979,,sharp,17,14,3,6,3,1349,,splatscope,9,8,1,4,4,764,,barrelspinner,5,2,3,8,1,704,,nautilus47,16,9,7,5,3,979,,screwslosher,14,9,5,6,3,1069,,nzap85,13,7,6,7,4,1219,,sharp,4,3,1,9,3,788,
Drizzle Season 2022,2022-10-23T14:00:00+00:00,1.1.2,regular,nawabari,masaba,180,alpha,,,,3542,52.6,,,,3316,40.8,,,,furo,3,3,0,5,2,915,,splatspinner,8,7,1,5,3,999,,variableroller,3,3,0,3,3,958,,soytuber,4,3,1,4,2,670,,explosher,7,6,1,4,3,1140,,liter4k_scope,6,3,3,2,2,844,,heroshooter_replica,7,4,3,4,2,806,,rapid,5,4,1,6,0,526,
Drizzle Season 2022,2022-10-23T14:00:00+00:00,1.1.2,bankara_open,asari,kinmedai,320,alpha,FALSE,,,,,57,,,,,23,,,pablo,18,16,2,12,3,1383,,screwslosher,10,4,6,4,4,1227,,jetsweeper,7,5,2,6,2,1397,,jimuwiper,11,10,1,10,3,1077,,screwslosher,23,18,5,5,5,1784,,quadhopper_black,11,6,5,11,2,1099,,kelvin525,5,3,2,12,1,696,,splatroller,5,5,0,7,4,1315,
Drizzle Season 2022,2022-10-23T14:00:00+00:00,1.1.2,bankara_open,asari,kinmedai,300,bravo,FALSE,,,,,29,,,,,72,,,wakaba,12,9,3,8,4,1634,,dynamo,10,9,1,6,4,1376,,maneuver,9,6,3,8,1,1207,,52gal,7,5,2,15,1,995,,sshooter,17,17,0,6,3,1440,,52gal,13,12,1,5,4,1459,,heroshooter_replica,9,4,5,7,2,1066,,screwslosher,6,4,2,11,2,1135,
Drizzle Season 2022,2022-10-23T14:00:00+00:00,1.1.2,bankara_open,asari,yagara,329,bravo,FALSE,S+ 13,,,,26,,,,,53,,,tristringer,6,4,2,6,5,1102,,sshooter,14,11,3,8,5,1321,,dynamo,10,7,3,8,3,1290,,liter4k,5,5,0,4,4,1038,,nova,15,8,7,9,1,740,,variableroller,8,6,2,5,5,1601,,sharp,6,4,2,5,4,1590,,nautilus47,10,8,2,8,2,863,
Drizzle Season 2022,2022-10-23T14:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,alpha,,,,3131,49.6,,,,2994,43.0,,,,hotblaster,9,9,0,3,2,572,,pablo,8,5,3,1,4,1009,,sshooter,5,2,3,2,3,912,,bottlegeyser,10,7,3,3,1,638,,lact450,3,2,1,6,2,1049,,nzap85,1,1,0,5,1,815,,promodeler_mg,5,5,0,5,0,670,,rapid,3,1,2,7,1,460,
Drizzle Season 2022,2022-10-23T14:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,alpha,,,,3105,47.9,,,,3026,41.5,,,,quadhopper_black,4,4,0,8,0,627,,variableroller,1,0,1,2,5,1216,,52gal,1,0,1,3,2,638,,liter4k,9,9,0,3,1,624,,sshooter,6,6,0,1,2,1077,,tristringer,6,4,2,1,3,808,,quadhopper_black,5,4,1,5,0,785,,squiclean_a,2,2,0,6,0,356,
Drizzle Season 2022,2022-10-23T14:00:00+00:00,1.1.2,bankara_challenge,yagura,chozame,166,alpha,TRUE,,,,,100,,,,,0,,,tristringer,9,3,6,2,4,609,,rapid,8,8,0,3,2,583,,wakaba,5,3,2,5,3,845,,52gal,8,5,3,6,2,707,,wakaba,9,5,4,4,2,677,,sshooter,7,6,1,5,2,488,,lact450,3,3,0,6,5,1207,,wakaba,3,2,1,4,3,656,
Drizzle Season 2022,2022-10-23T14:00:00+00:00,1.1.2,bankara_challenge,yagura,mahimahi,300,alpha,FALSE,S,,,,76,,,,,43,,,longblaster,13,9,4,9,2,791,,splatroller,19,14,5,9,3,873,,furo,12,7,5,12,4,1078,,sputtery,12,9,3,12,4,920,,screwslosher,16,14,2,8,3,1094,,clashblaster,16,14,2,12,1,819,,bucketslosher,12,9,3,9,3,1082,,splatroller,6,5,1,12,0,685,
Drizzle Season 2022,2022-10-23T14:00:00+00:00,1.1.2,bankara_challenge,yagura,chozame,125,alpha,TRUE,S+ 40,,,,100,,,,,0,,,sharp,11,7,4,1,3,652,,explosher,5,3,2,1,3,863,,52gal,5,4,1,3,3,562,,jimuwiper,5,4,1,2,2,417,,variableroller,2,2,0,2,3,799,,sshooter,2,2,0,3,2,712,,clashblaster,2,1,1,7,0,271,,sharp,1,1,0,6,0,416,
Drizzle Season 2022,2022-10-23T14:00:00+00:00,1.1.2,regular,nawabari,masaba,180,bravo,,,,3173,43.0,,,,3345,50.6,,,,tristringer,5,3,2,3,2,767,,pablo,6,6,0,4,2,1068,,screwslosher,3,3,0,3,2,957,,liter4k,1,1,0,4,0,381,,lact450,3,2,1,3,3,963,,52gal,3,2,1,3,3,880,,sharp,11,9,2,4,2,868,,dualsweeper,3,1,2,3,2,634,
Drizzle Season 2022,2022-10-23T14:00:00+00:00,1.1.2,bankara_open,asari,kinmedai,302,alpha,FALSE,,,,,23,,,,,0,,,dualsweeper,15,11,4,4,8,1995,,sharp,10,3,7,3,5,1337,,bottlegeyser,9,5,4,4,4,973,,liter4k,13,8,5,3,3,754,,pablo,7,7,0,8,1,955,,furo,1,1,0,4,5,1779,,heroshooter_replica,4,2,2,10,0,973,,barrelspinner,6,4,2,5,4,1304,
Drizzle Season 2022,2022-10-23T14:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,bravo,,,,4157,39.0,,,,4591,58.4,,,,lact450,1,0,1,2,5,1332,,lact450,5,5,0,1,6,1364,,barrelspinner,4,1,3,4,1,790,,heroshooter_replica,3,2,1,5,1,671,,variableroller,3,0,3,2,5,1322,,lact450,3,3,0,2,5,1259,,lact450,1,1,0,0,6,1242,,splatroller,8,8,0,4,1,768,
Drizzle Season 2022,2022-10-23T14:00:00+00:00,1.1.2,bankara_challenge,yagura,chozame,300,alpha,FALSE,S+ 19,,,,90,,,,,77,,,longblaster,18,13,5,5,5,976,,sshooter,15,11,4,6,3,1160,,variableroller,9,7,2,8,5,999,,52gal,6,6,0,8,3,927,,furo,10,5,5,7,4,1547,,hotblaster,10,8,2,8,2,614,,kugelschreiber,9,8,1,10,2,970,,nzap85,7,5,2,12,3,1035,
Drizzle Season 2022,2022-10-23T14:00:00+00:00,1.1.2,bankara_challenge,yagura,mahimahi,302,bravo,FALSE,S,,,,68,,,,,71,,,splatcharger,12,11,1,6,4,991,,furo,10,7,3,6,5,1644,,clashblaster,11,8,3,11,2,837,,wakaba,5,3,2,11,4,1099,,hydra,14,11,3,4,7,1293,,wakaba,13,8,5,8,6,1182,,sharp,10,8,2,10,3,1064,,hissen,10,7,3,7,6,1098,
Drizzle Season 2022,2022-10-23T14:00:00+00:00,1.1.2,bankara_open,asari,kinmedai,310,alpha,FALSE,,,,,99,,,,,0,,,splatroller,15,13,2,11,2,931,,barrelspinner,13,6,7,4,7,1654,,sshooter,23,17,6,8,5,1595,,hissen,10,7,3,9,0,919,,sshooter,12,9,3,13,2,1256,,52gal,15,13,2,11,3,1195,,prime,8,5,3,7,1,1231,,sshooter,6,5,1,13,2,1070,
Drizzle Season 2022,2022-10-23T14:00:00+00:00,1.1.2,bankara_challenge,yagura,mahimahi,183,bravo,TRUE,S+ 17,,,,0,,,,,100,,,tristringer,9,8,1,7,2,531,,prime,10,8,2,7,1,538,,clashblaster,6,3,3,9,1,311,,lact450,1,0,1,5,6,1274,,96gal,11,8,3,4,4,806,,liter4k,8,6,2,2,3,575,,sharp,8,8,0,7,2,771,,sshooter,7,5,2,6,2,587,
Drizzle Season 2022,2022-10-23T14:00:00+00:00,1.1.2,bankara_challenge,yagura,chozame,152,bravo,TRUE,S+ 40,,,,0,,,,,100,,,sharp,5,4,1,6,0,457,,52gal,7,6,1,5,3,715,,explosher,3,1,2,5,1,778,,jimuwiper,3,2,1,9,0,348,,liter4k,6,4,2,3,2,535,,splatroller,10,10,0,4,2,503,,52gal,9,8,1,4,2,563,,screwslosher,4,3,1,2,3,888,
Drizzle Season 2022,2022-10-23T14:00:00+00:00,1.1.2,regular,nawabari,masaba,180,alpha,,,,3920,53.9,,,,3602,38.7,,,,nautilus47,14,12,2,4,3,1100,,lact450,1,1,0,3,4,1288,,nzap85,4,2,2,4,3,905,,promodeler_mg,2,1,1,3,1,627,,dualsweeper,7,5,2,6,2,953,,sshooter,5,5,0,4,2,935,,wakaba,2,2,0,5,1,881,,hydra,3,2,1,1,3,833,
Drizzle Season 2022,2022-10-23T14:00:00+00:00,1.1.2,bankara_challenge,yagura,chozame,300,bravo,FALSE,,,,,86,,,,,98,,,tristringer,10,4,6,4,4,932,,spygadget,15,7,8,9,5,1180,,52gal,15,14,1,9,4,1088,,rapid,14,8,6,10,2,795,,wakaba,13,10,3,7,4,1084,,longblaster,17,9,8,11,3,773,,sshooter,12,9,3,6,5,1304,,screwslosher,7,4,3,11,2,1033,
Drizzle Season 2022,2022-10-23T14:00:00+00:00,1.1.2,bankara_open,asari,yagara,320,alpha,FALSE,,,,,38,,,,,0,,,pablo,7,7,0,8,4,1341,,jetsweeper,8,6,2,5,3,1300,,screwslosher,7,6,1,6,4,1160,,jimuwiper,3,3,0,11,0,932,,hydra,16,10,6,1,7,1542,,hokusai,12,10,2,10,3,870,,sshooter,7,5,2,8,4,1253,,splatcharger,8,5,3,3,0,982,
Drizzle Season 2022,2022-10-23T14:00:00+00:00,1.1.2,regular,nawabari,masaba,180,alpha,,,,3906,51.4,,,,3901,42.6,,,,hotblaster,14,14,0,2,3,879,,spygadget,10,5,5,4,3,1123,,promodeler_mg,4,2,2,3,1,1066,,sshooter,0,0,0,1,3,838,,lact450,4,4,0,4,3,1183,,lact450,2,1,1,5,4,1097,,lact450,4,3,1,6,2,884,,pablo,2,1,1,6,1,737,
Drizzle Season 2022,2022-10-23T14:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,alpha,,,,3869,75.1,,,,3101,20.6,,,,lact450,3,3,0,1,4,1020,,promodeler_mg,10,9,1,3,3,1092,,sshooter,12,10,2,2,4,1011,,tristringer,6,1,5,1,3,746,,barrelspinner,3,0,3,6,2,942,,sharp,4,3,1,7,2,863,,96gal,2,2,0,7,1,831,,jetsweeper,3,2,1,5,1,465,
Drizzle Season 2022,2022-10-23T14:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,bravo,,,,3038,45.5,,,,3026,50.3,,,,tristringer,5,1,4,3,2,564,,hydra,7,4,3,1,3,883,,sshooter,8,6,2,2,2,862,,tristringer,3,2,1,2,3,729,,l3reelgun,3,3,0,4,3,923,,wakaba,3,3,0,4,1,774,,quadhopper_black,3,2,1,5,2,733,,wakaba,0,0,0,1,1,596,
Drizzle Season 2022,2022-10-23T14:00:00+00:00,1.1.2,regular,nawabari,masaba,180,bravo,,,,2695,24.3,,,,3163,61.6,,,,splatroller,1,1,0,6,0,608,,hissen,7,5,2,5,2,815,,liter4k,4,4,0,5,1,720,,splatcharger,5,5,0,7,1,552,,bold,8,6,2,6,2,921,,dualsweeper,6,4,2,2,2,880,,screwslosher,11,10,1,3,2,691,,prime,5,3,2,4,2,671,
Drizzle Season 2022,2022-10-23T14:00:00+00:00,1.1.2,bankara_challenge,yagura,mahimahi,229,alpha,TRUE,S,,,,100,,,,,0,,,longblaster,19,14,5,6,3,659,,sshooter,15,10,5,8,2,825,,wakaba,10,6,4,5,5,1137,,sputtery,9,7,2,7,2,734,,variableroller,17,16,1,8,4,1195,,liter4k,4,2,2,4,3,732,,clashblaster,7,2,5,13,0,479,,splatroller,6,6,0,12,1,673,
Drizzle Season 2022,2022-10-23T14:00:00+00:00,1.1.2,bankara_challenge,yagura,mahimahi,126,bravo,TRUE,S+ 17,,,,0,,,,,100,,,tristringer,9,8,1,4,1,504,,52gal,5,3,2,4,2,540,,jimuwiper,5,3,2,6,0,397,,screwslosher,2,1,1,7,0,392,,sharp,10,10,0,4,1,567,,hokusai,6,4,2,4,0,495,,tristringer,6,2,4,4,2,467,,splatcharger,4,4,0,5,0,390,
Drizzle Season 2022,2022-10-23T14:00:00+00:00,1.1.2,bankara_challenge,yagura,mahimahi,300,alpha,FALSE,,,,,98,,,,,95,,,sshooter,18,15,3,11,5,1122,,sputtery,15,12,3,11,4,822,,nzap85,12,6,6,11,5,1275,,hokusai,12,10,2,14,4,891,,hydra,19,12,7,8,2,1114,,52gal,17,15,2,10,2,1207,,sharp,11,6,5,13,2,794,,sputtery,13,12,1,14,1,782,
Drizzle Season 2022,2022-10-23T14:00:00+00:00,1.1.2,bankara_open,asari,yagara,313,alpha,FALSE,S,,,,49,,,,,42,,,screwslosher,15,10,5,9,2,1122,,explosher,16,6,10,9,3,1372,,prime,16,12,4,10,2,898,,splatspinner,13,12,1,7,1,1239,,sputtery,25,23,2,12,4,1274,,splatscope,4,3,1,8,3,840,,rapid,6,2,4,10,2,1050,,sshooter,8,7,1,10,3,1371,
Drizzle Season 2022,2022-10-23T14:00:00+00:00,1.1.2,bankara_open,asari,yagara,313,alpha,FALSE,S+ 0,,,,49,,,,,42,,,prime,16,12,4,10,2,898,,explosher,16,6,10,9,3,1372,,splatspinner,13,12,1,7,1,1239,,screwslosher,15,10,5,9,2,1122,,sputtery,25,23,2,12,4,1274,,splatscope,4,3,1,8,3,840,,rapid,6,2,4,10,2,1050,,sshooter,8,7,1,10,3,1371,
Drizzle Season 2022,2022-10-23T14:00:00+00:00,1.1.2,bankara_open,asari,kinmedai,297,bravo,TRUE,,,,,0,,,,,100,,,dualsweeper,6,6,0,4,7,1937,,bottlegeyser,11,6,5,6,3,1031,,sharp,9,7,2,7,2,1395,,liter4k,4,3,1,5,0,721,,tristringer,10,8,2,3,6,1378,,l3reelgun,10,8,2,8,3,1304,,kugelschreiber,7,2,5,3,4,1342,,wakaba,5,4,1,8,3,1293,
Drizzle Season 2022,2022-10-23T14:00:00+00:00,1.1.2,bankara_challenge,yagura,chozame,68,bravo,TRUE,S+ 40,,,,0,,,,,100,,,sharp,3,1,2,3,0,251,,wakaba,1,1,0,2,0,388,,explosher,1,1,0,3,0,236,,hokusai,1,1,0,3,0,345,,52gal,7,6,1,0,3,597,,wakaba,2,1,1,1,2,360,,splatroller,4,2,2,1,1,376,,hotblaster,3,2,1,2,1,202,
Drizzle Season 2022,2022-10-23T14:00:00+00:00,1.1.2,bankara_open,asari,kinmedai,62,alpha,TRUE,,,,,100,,,,,0,,,splatroller,2,2,0,2,1,289,,sshooter,8,5,3,1,2,488,,barrelspinner,3,1,2,1,1,349,,hissen,3,2,1,2,0,222,,sharp,5,5,0,1,1,409,,dualsweeper,2,1,1,3,0,331,,variableroller,1,0,1,4,0,180,,kelvin525,0,0,0,2,0,250,
Drizzle Season 2022,2022-10-23T14:00:00+00:00,1.1.2,bankara_challenge,yagura,mahimahi,173,bravo,TRUE,S+ 19,,,,0,,,,,100,,,longblaster,8,3,5,8,1,536,,screwslosher,9,8,1,4,3,941,,heroshooter_replica,7,4,3,6,3,820,,52gal,9,6,3,7,2,684,,screwslosher,16,10,6,6,4,941,,kelvin525,11,9,2,3,4,898,,dynamo,6,4,2,5,3,851,,sharp,6,2,4,7,2,507,
Drizzle Season 2022,2022-10-23T14:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,alpha,,,,3222,50.9,,,,2998,37.6,,,,hydra,5,5,0,3,2,734,,wakaba,6,4,2,2,3,957,,tristringer,7,6,1,1,3,805,,lact450,5,3,2,2,2,726,,kelvin525,2,1,1,4,3,959,,dynamo,1,1,0,5,3,889,,splatcharger,3,3,0,3,1,620,,sputtery,3,3,0,6,2,530,
Drizzle Season 2022,2022-10-23T14:00:00+00:00,1.1.2,bankara_challenge,yagura,chozame,300,alpha,FALSE,S,,,,71,,,,,33,,,splatcharger,6,6,0,5,3,746,,hotblaster,11,10,1,9,1,860,,wakaba,6,5,1,5,6,1414,,sshooter,9,9,0,6,6,1215,,liter4k,9,4,5,4,4,793,,clashblaster,12,12,0,9,4,837,,furo,11,7,4,8,5,1447,,spygadget,3,2,1,10,2,1066,
Drizzle Season 2022,2022-10-23T14:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,alpha,,,,3623,54.6,,,,3435,39.9,,,,lact450,0,0,0,4,5,1257,,sshooter,1,1,0,2,3,876,,wakaba,0,0,0,4,1,803,,liter4k,4,4,0,2,2,687,,lact450,2,2,0,1,6,1386,,liter4k,2,2,0,0,2,764,,tristringer,5,4,1,2,2,689,,bold,5,4,1,2,2,596,
Drizzle Season 2022,2022-10-23T14:00:00+00:00,1.1.2,bankara_challenge,yagura,chozame,305,bravo,FALSE,S+ 40,,,,70,,,,,71,,,sharp,12,10,2,10,1,1030,,wakaba,10,9,1,9,4,1370,,tristringer,10,5,5,4,3,985,,liter4k_scope,8,5,3,4,3,930,,sshooter,14,13,1,3,3,1157,,wakaba,4,2,2,6,5,1427,,longblaster,5,2,3,14,1,640,,hydra,10,9,1,7,4,918,
Drizzle Season 2022,2022-10-23T14:00:00+00:00,1.1.2,bankara_challenge,yagura,chozame,292,bravo,TRUE,S+ 17,,,,0,,,,,100,,,tristringer,12,5,7,5,5,1050,,hissen,12,8,4,11,1,772,,explosher,8,5,3,8,3,1041,,drivewiper,10,6,4,6,5,1121,,dualsweeper,14,8,6,6,5,1157,,longblaster,7,6,1,5,3,748,,heroshooter_replica,10,9,1,6,2,1092,,dualsweeper,9,7,2,7,5,1133,
Drizzle Season 2022,2022-10-23T14:00:00+00:00,1.1.2,regular,nawabari,masaba,180,alpha,,,,3394,50.9,,,,3238,39.9,,,,splatroller,3,3,0,3,0,755,,sshooter,1,1,0,2,2,987,,sshooter,12,10,2,0,3,975,,squiclean_a,6,6,0,2,1,677,,sharp,1,1,0,6,2,894,,dualsweeper,2,2,0,4,2,842,,screwslosher,1,1,0,2,2,823,,sharp,4,3,1,8,1,679,
Drizzle Season 2022,2022-10-23T14:00:00+00:00,1.1.2,bankara_open,asari,kinmedai,314,alpha,FALSE,,,,,89,,,,,20,,,splatroller,18,16,2,12,3,1043,,sshooter,23,21,2,9,5,1613,,barrelspinner,9,6,3,8,4,1175,,hissen,11,7,4,11,1,674,,dualsweeper,17,10,7,13,3,1321,,maneuver,16,13,3,14,1,1077,,squiclean_a,12,10,2,11,3,1078,,hotblaster,12,7,5,12,0,766,
Drizzle Season 2022,2022-10-23T14:00:00+00:00,1.1.2,bankara_challenge,yagura,chozame,134,alpha,TRUE,,,,,100,,,,,0,,,tristringer,7,6,1,0,2,510,,clashblaster,5,3,2,3,2,438,,wakaba,4,4,0,3,2,764,,52gal,6,4,2,4,2,481,,nzap85,7,5,2,5,1,522,,barrelspinner,3,2,1,3,2,610,,clashblaster,1,1,0,5,2,347,,wakaba,2,2,0,5,0,485,
Drizzle Season 2022,2022-10-23T14:00:00+00:00,1.1.2,bankara_open,asari,kinmedai,320,bravo,FALSE,,,,,42,,,,,43,,,pablo,15,13,2,6,5,1394,,screwslosher,8,5,3,4,3,1263,,jetsweeper,10,5,5,6,5,1359,,jimuwiper,7,6,1,10,1,1107,,liter4k,10,9,1,5,2,979,,dualsweeper,8,5,3,4,5,1409,,sshooter,9,6,3,9,4,1518,,splatroller,7,6,1,11,2,1071,
Drizzle Season 2022,2022-10-23T14:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,alpha,,,,3425,52.8,,,,3250,35.8,,,,hydra,5,3,2,1,3,837,,nzap85,5,3,2,3,3,879,,kelvin525,2,1,1,3,3,860,,wakaba,5,5,0,3,2,849,,dynamo,8,5,3,3,3,1070,,promodeler_mg,1,1,0,4,2,860,,tristringer,5,3,2,3,3,731,,splatcharger,1,1,0,2,1,589,
Drizzle Season 2022,2022-10-23T14:00:00+00:00,1.1.2,bankara_challenge,yagura,chozame,300,alpha,FALSE,S,,,,67,,,,,64,,,longblaster,10,9,1,8,2,650,,wakaba,7,6,1,2,4,1333,,dualsweeper,10,5,5,10,2,881,,wakaba,8,7,1,10,2,1048,,52gal,15,10,5,6,6,1360,,52gal,9,9,0,10,4,952,,hydra,7,5,2,6,3,918,,splatcharger,7,6,1,11,2,606,
Drizzle Season 2022,2022-10-23T14:00:00+00:00,1.1.2,bankara_challenge,yagura,mahimahi,300,bravo,FALSE,S+ 19,,,,76,,,,,81,,,longblaster,8,5,3,12,2,907,,wakaba,12,7,5,11,6,1425,,splatroller,8,7,1,12,2,790,,longblaster,5,3,2,12,3,770,,longblaster,20,15,5,9,2,753,,wakaba,16,11,5,7,5,1045,,hydra,16,11,5,4,6,1048,,dualsweeper,14,10,4,2,5,1077,
