# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-10-01T10:00:00+00:00,1.1.2,bankara_open,area,chozame,76,alpha,TRUE,,,,,100,,,,,0,,,sharp,0,0,0,2,1,290,,heroshooter_replica,6,6,0,1,0,286,,maneuver,6,3,3,2,0,268,,hydra,3,3,0,0,0,199,,52gal,3,3,0,3,0,281,,variableroller,0,0,0,3,2,331,,liter4k,1,1,0,3,0,145,,hokusai,1,1,0,3,2,396,
Drizzle Season 2022,2022-10-01T10:00:00+00:00,1.1.2,bankara_challenge,asari,namero,320,alpha,FALSE,,,,,97,,,,,0,,,heroshooter_replica,11,9,2,6,4,1315,,sharp,14,8,6,5,5,1375,,liter4k,7,5,2,3,4,1122,,52gal,10,9,1,9,2,861,,screwslosher,10,7,3,7,3,1419,,dualsweeper,10,7,3,9,3,1445,,soytuber,8,6,2,6,5,1185,,nautilus47,3,3,0,9,1,613,
Drizzle Season 2022,2022-10-01T10:00:00+00:00,1.1.2,bankara_open,area,chozame,158,alpha,TRUE,S+ 1,,,,100,,,,,0,,,sharp,10,9,1,2,1,864,,wakaba,2,1,1,3,2,551,,bamboo14mk1,3,3,0,0,3,671,,spygadget,1,1,0,3,0,394,,sshooter,5,4,1,2,3,627,,furo,3,2,1,3,3,969,,heroshooter_replica,1,1,0,6,0,402,,kelvin525,1,1,0,3,3,438,
Drizzle Season 2022,2022-10-01T10:00:00+00:00,1.1.2,bankara_challenge,asari,namero,306,bravo,FALSE,,,,,39,,,,,49,,,dualsweeper,9,4,5,5,6,1322,,longblaster,17,14,3,7,4,1064,,sharp,6,4,2,7,5,1328,,longblaster,4,1,3,7,3,641,,hydra,15,10,5,6,4,1228,,wakaba,7,4,3,7,3,1291,,heroshooter_replica,11,9,2,4,4,1219,,tristringer,9,3,6,6,2,895,
Drizzle Season 2022,2022-10-01T10:00:00+00:00,1.1.2,regular,nawabari,zatou,180,bravo,,,,3380,40.7,,,,3489,49.4,,,,heroshooter_replica,8,7,1,1,3,1052,,promodeler_mg,6,5,1,4,3,994,,heroshooter_replica,3,3,0,5,3,956,,splatcharger,0,0,0,3,1,378,,variableroller,7,7,0,5,4,1154,,promodeler_mg,4,3,1,5,2,924,,sharp,3,1,2,3,2,905,,longblaster,2,2,0,2,2,506,
Drizzle Season 2022,2022-10-01T10:00:00+00:00,1.1.2,regular,nawabari,amabi,180,bravo,,,,2757,30.6,,,,3217,55.7,,,,carbon,5,4,1,7,1,509,,sshooter,4,4,0,6,1,850,,wakaba,1,0,1,4,2,756,,lact450,1,1,0,6,1,642,,lact450,6,2,4,2,3,891,,nzap85,10,5,5,2,3,889,,squiclean_a,11,9,2,2,2,790,,52gal,7,6,1,3,2,647,
Drizzle Season 2022,2022-10-01T10:00:00+00:00,1.1.2,bankara_open,area,kinmedai,308,bravo,FALSE,,,,,86,,,,,88,,,sharp,5,4,1,14,2,1107,,maneuver,16,13,3,5,5,1623,,heroshooter_replica,16,12,4,11,0,1460,,hydra,12,7,5,7,4,1218,,52gal,14,10,4,9,7,1375,,sshooter,14,10,4,10,5,1383,,dualsweeper,13,9,4,5,7,1631,,sputtery,9,8,1,13,0,918,
Drizzle Season 2022,2022-10-01T10:00:00+00:00,1.1.2,bankara_challenge,asari,yunohana,300,alpha,FALSE,,,,,26,,,,,23,,,liter4k,12,11,1,4,4,1087,,longblaster,9,7,2,6,4,920,,clashblaster,15,9,6,12,2,835,,heroshooter_replica,8,6,2,5,3,1173,,heroshooter_replica,16,15,1,9,3,1124,,longblaster,6,6,0,7,3,856,,h3reelgun,5,3,2,11,3,1052,,hydra,4,3,1,6,2,882,
Drizzle Season 2022,2022-10-01T10:00:00+00:00,1.1.2,bankara_challenge,asari,yunohana,310,alpha,FALSE,,,,,67,,,,,35,,,tristringer,11,3,8,5,5,1344,,squiclean_a,10,6,4,7,3,1219,,52gal,17,16,1,9,2,1067,,sputtery,8,5,3,10,1,986,,sshooter,13,10,3,7,3,1017,,explosher,12,9,3,5,5,1681,,screwslosher,12,7,5,9,1,1271,,parashelter,9,5,4,9,3,987,
Drizzle Season 2022,2022-10-01T10:00:00+00:00,1.1.2,bankara_challenge,asari,namero,320,bravo,FALSE,S+ 23,,,,0,,,,,40,,,furo,8,6,2,7,6,1796,,52gal,12,9,3,10,4,1163,,splatroller,7,6,1,10,2,880,,squiclean_a,5,4,1,9,3,1013,,screwslosher,19,13,6,7,5,1362,,pablo,6,4,2,7,3,781,,variableroller,9,8,1,4,7,1583,,sharp,13,11,2,7,2,1095,
Drizzle Season 2022,2022-10-01T10:00:00+00:00,1.1.2,bankara_challenge,asari,namero,310,bravo,FALSE,S,,,,0,,,,,80,,,tristringer,12,6,6,7,5,916,,sshooter,13,12,1,9,2,983,,bold,9,8,1,7,1,881,,rapid_elite,7,4,3,9,0,879,,sshooter,12,11,1,4,5,1338,,kelvin525,9,7,2,11,2,814,,dualsweeper,8,6,2,5,3,865,,bucketslosher,9,8,1,10,3,862,
Drizzle Season 2022,2022-10-01T10:00:00+00:00,1.1.2,bankara_open,area,kinmedai,138,alpha,TRUE,,,,,100,,,,,0,,,hydra,6,5,1,2,1,557,,screwslosher,9,6,3,3,2,740,,nzap85,6,3,3,3,1,545,,screwslosher,6,3,3,3,2,532,,variableroller,6,6,0,4,2,729,,52gal,3,2,1,5,1,586,,nzap85,2,2,0,3,2,553,,splatroller,1,1,0,5,2,355,
Drizzle Season 2022,2022-10-01T10:00:00+00:00,1.1.2,regular,nawabari,zatou,180,alpha,,,,3296,50.6,,,,3217,43.9,,,,heroshooter_replica,5,5,0,3,3,860,,heroshooter_replica,7,6,1,5,3,1059,,furo,2,0,2,6,2,803,,liter4k,3,2,1,3,2,574,,sshooter,7,6,1,4,2,877,,hissen,6,4,2,2,0,799,,sputtery,3,3,0,2,2,778,,nzap85,7,4,3,5,1,763,
Drizzle Season 2022,2022-10-01T10:00:00+00:00,1.1.2,bankara_open,area,kinmedai,100,alpha,TRUE,,,,,100,,,,,0,,,longblaster,8,7,1,2,1,386,,bamboo14mk1,7,6,1,0,2,594,,spygadget,4,3,1,1,1,452,,drivewiper,1,1,0,2,1,381,,sputtery,2,2,0,4,0,402,,liter4k,2,2,0,4,1,379,,52gal,1,1,0,3,3,540,,furo,0,0,0,6,0,231,
Drizzle Season 2022,2022-10-01T10:00:00+00:00,1.1.2,regular,nawabari,zatou,180,alpha,,,,3853,59.7,,,,3342,33.4,,,,carbon,8,6,2,5,0,619,,promodeler_mg,6,3,3,3,3,1290,,sharp,10,9,1,3,2,1090,,nzap85,1,1,0,3,2,854,,barrelspinner,4,3,1,3,3,1107,,quadhopper_black,2,2,0,3,0,853,,sshooter,8,8,0,7,0,736,,lact450,3,1,2,6,2,646,
Drizzle Season 2022,2022-10-01T10:00:00+00:00,1.1.2,bankara_challenge,asari,yunohana,231,bravo,TRUE,,,,,0,,,,,100,,,heroshooter_replica,2,2,0,7,3,966,,liter4k,10,9,1,2,2,765,,dualsweeper,10,4,6,9,2,896,,sharp,5,4,1,6,3,1001,,variableroller,11,9,2,3,5,1327,,sharp,6,6,0,4,3,865,,dualsweeper,10,7,3,5,3,805,,sshooter,3,2,1,7,3,891,
Drizzle Season 2022,2022-10-01T10:00:00+00:00,1.1.2,bankara_challenge,asari,namero,163,alpha,TRUE,,,,,100,,,,,0,,,dualsweeper,7,3,4,2,3,732,,tristringer,9,6,3,0,4,763,,bucketslosher,7,5,2,2,3,731,,hydra,3,3,0,2,2,465,,liter4k,2,2,0,2,3,679,,barrelspinner,2,1,1,4,2,808,,longblaster,2,2,0,5,1,480,,splatroller,2,1,1,6,0,486,
Drizzle Season 2022,2022-10-01T10:00:00+00:00,1.1.2,bankara_challenge,asari,yunohana,300,bravo,FALSE,,,,,0,,,,,80,,,liter4k,6,4,2,8,2,1004,,longblaster,10,7,3,9,3,946,,clashblaster,13,12,1,12,2,902,,heroshooter_replica,7,6,1,10,2,836,,kugelschreiber,20,14,6,5,2,835,,longblaster,10,8,2,8,1,781,,screwslosher,10,8,2,8,2,1162,,longblaster,13,9,4,8,2,1127,
Drizzle Season 2022,2022-10-01T10:00:00+00:00,1.1.2,bankara_open,area,kinmedai,80,bravo,TRUE,,,,,0,,,,,100,,,hydra,0,0,0,1,2,476,,screwslosher,2,2,0,3,1,403,,screwslosher,1,1,0,2,2,574,,nzap85,1,0,1,2,2,419,,wakaba,5,3,2,1,2,608,,52gal,2,2,0,0,2,462,,nzap85,2,1,1,1,1,354,,sharp,2,2,0,1,1,350,
Drizzle Season 2022,2022-10-01T10:00:00+00:00,1.1.2,bankara_open,area,kinmedai,300,bravo,FALSE,,,,,72,,,,,99,,,longblaster,16,13,3,8,3,1027,,bamboo14mk1,13,8,5,7,6,1385,,screwslosher,12,10,2,7,5,1349,,spygadget,6,3,3,5,4,1285,,furo,10,8,2,11,5,1705,,hydra,9,6,3,5,5,1429,,nzap85,8,6,2,10,2,924,,squiclean_a,8,7,1,8,3,969,
Drizzle Season 2022,2022-10-01T10:00:00+00:00,1.1.2,bankara_challenge,asari,yunohana,320,alpha,FALSE,,,,,81,,,,,30,,,tristringer,6,1,5,3,4,1014,,dualsweeper,13,6,7,8,2,984,,sshooter,16,13,3,6,4,1421,,kelvin525,15,15,0,10,2,1013,,sharp,13,10,3,9,3,1092,,h3reelgun,14,8,6,10,5,1181,,barrelspinner,12,5,7,6,4,1152,,splatcharger,4,4,0,10,4,1062,
Drizzle Season 2022,2022-10-01T10:00:00+00:00,1.1.2,bankara_challenge,asari,yunohana,320,bravo,FALSE,S+ 23,,,,65,,,,,75,,,furo,10,5,5,6,5,1618,,52gal,15,13,2,9,3,1028,,kugelschreiber,11,6,5,7,2,994,,splatroller,11,10,1,9,3,1014,,heroshooter_replica,13,12,1,9,4,1217,,lact450,12,9,3,7,8,1816,,squiclean_a,6,2,4,9,3,787,,52gal,8,8,0,9,3,1051,
Drizzle Season 2022,2022-10-01T10:00:00+00:00,1.1.2,regular,nawabari,zatou,180,bravo,,,,3270,42.3,,,,3297,48.2,,,,heroshooter_replica,5,4,1,4,2,699,,promodeler_mg,3,3,0,2,2,1240,,heroshooter_replica,6,5,1,5,2,880,,splatcharger,2,2,0,3,0,451,,sharp,4,2,2,1,2,961,,sputtery,8,4,4,4,2,852,,hotblaster,7,7,0,3,3,768,,drivewiper,2,1,1,6,2,716,
Drizzle Season 2022,2022-10-01T10:00:00+00:00,1.1.2,regular,nawabari,zatou,180,bravo,,,,3634,46.2,,,,3707,47.8,,,,carbon,4,4,0,3,2,703,,promodeler_mg,3,3,0,2,4,1373,,liter4k,6,5,1,2,2,848,,quadhopper_black,4,2,2,2,0,710,,lact450,2,1,1,1,5,1479,,barrelspinner,4,3,1,2,3,813,,nzap85,3,3,0,6,2,771,,barrelspinner,3,2,1,5,0,644,
Drizzle Season 2022,2022-10-01T10:00:00+00:00,1.1.2,bankara_open,area,chozame,99,alpha,TRUE,,,,,100,,,,,0,,,hydra,5,4,1,1,1,366,,nzap85,6,2,4,1,1,436,,screwslosher,5,5,0,0,1,519,,screwslosher,3,2,1,1,1,458,,explosher,1,1,0,2,2,501,,promodeler_mg,1,1,0,3,1,481,,variableroller,0,0,0,3,2,506,,52gal,0,0,0,5,0,229,
Drizzle Season 2022,2022-10-01T10:00:00+00:00,1.1.2,bankara_challenge,asari,yunohana,229,bravo,TRUE,,,,,0,,,,,100,,,heroshooter_replica,6,6,0,7,2,961,,hotblaster,8,6,2,9,0,496,,pablo,4,4,0,11,4,977,,splatscope,4,4,0,5,1,614,,sshooter,17,13,4,5,4,1042,,bucketslosher,12,8,4,3,3,1079,,kelvin525,4,3,1,6,1,431,,splatroller,9,8,1,7,1,743,
Drizzle Season 2022,2022-10-01T10:00:00+00:00,1.1.2,bankara_challenge,asari,yunohana,125,bravo,TRUE,S,,,,0,,,,,100,,,tristringer,2,2,0,2,1,375,,sshooter,6,4,2,4,1,454,,tristringer,3,0,3,4,1,433,,sshooter,2,2,0,5,0,350,,nova,7,6,1,2,1,320,,52gal,7,6,1,2,1,538,,dualsweeper,2,1,1,3,1,371,,wakaba,2,2,0,1,2,601,
Drizzle Season 2022,2022-10-01T10:00:00+00:00,1.1.2,bankara_challenge,asari,namero,304,bravo,FALSE,,,,,0,,,,,3,,,dualsweeper,8,5,3,7,6,1456,,quadhopper_black,9,9,0,10,0,850,,bucketslosher,7,4,3,8,2,1085,,hydra,7,4,3,9,2,759,,sshooter,16,12,4,6,3,1111,,sshooter,13,8,5,6,4,1071,,liter4k,8,6,2,1,4,1038,,heroshooter_replica,9,8,1,9,3,1042,
Drizzle Season 2022,2022-10-01T10:00:00+00:00,1.1.2,bankara_open,area,kinmedai,216,alpha,TRUE,A,,,,100,,,,,0,,,heroshooter_replica,14,13,1,4,4,1073,,wakaba,10,6,4,6,3,940,,lact450,2,1,1,2,6,1639,,sputtery,5,2,3,5,3,724,,wakaba,7,6,1,7,4,1198,,liter4k,3,1,2,1,3,646,,52gal,6,6,0,9,2,786,,sshooter,4,4,0,5,5,1125,
Drizzle Season 2022,2022-10-01T10:00:00+00:00,1.1.2,bankara_open,area,kinmedai,252,bravo,TRUE,,,,,0,,,,,100,,,sharp,10,10,0,7,6,1513,,jimuwiper,4,3,1,7,1,915,,52gal,6,2,4,9,4,966,,kelvin525,5,4,1,11,1,846,,clashblaster,20,16,4,10,0,938,,furo,12,8,4,0,5,1479,,dualsweeper,12,6,6,5,4,958,,tristringer,7,4,3,4,3,850,
Drizzle Season 2022,2022-10-01T10:00:00+00:00,1.1.2,bankara_challenge,asari,yunohana,317,bravo,FALSE,,,,,65,,,,,88,,,liter4k,14,11,3,6,3,1045,,screwslosher,13,11,2,9,3,1323,,hotblaster,8,6,2,9,4,893,,kelvin525,4,2,2,10,2,862,,maneuver,16,13,3,9,2,985,,dynamo,12,7,5,5,5,1583,,clashblaster,9,7,2,11,2,770,,liter4k,9,7,2,5,2,964,
Drizzle Season 2022,2022-10-01T10:00:00+00:00,1.1.2,bankara_open,area,kinmedai,300,bravo,FALSE,,,,,62,,,,,79,,,longblaster,9,7,2,5,5,1210,,bamboo14mk1,13,12,1,5,7,1626,,spygadget,5,2,3,4,3,1563,,nzap85,4,2,2,10,4,1232,,furo,10,6,4,5,5,1867,,variableroller,7,5,2,4,7,1694,,96gal,7,7,0,9,2,925,,prime,6,6,0,5,4,1187,
Drizzle Season 2022,2022-10-01T10:00:00+00:00,1.1.2,bankara_challenge,asari,yunohana,320,bravo,FALSE,S,,,,26,,,,,33,,,tristringer,7,2,5,3,5,1056,,splatroller,9,9,0,11,0,800,,hokusai,5,4,1,8,4,774,,screwslosher,8,7,1,4,2,1109,,tristringer,11,5,6,3,3,901,,sputtery,10,8,2,8,0,634,,hydra,8,5,3,3,5,1400,,hokusai,10,8,2,8,1,744,
Drizzle Season 2022,2022-10-01T10:00:00+00:00,1.1.2,bankara_challenge,asari,yunohana,313,bravo,FALSE,,,,,60,,,,,63,,,tristringer,11,5,6,5,5,1143,,dualsweeper,10,7,3,8,4,1387,,52gal,7,6,1,10,3,1079,,nautilus47,7,6,1,11,1,693,,screwslosher,16,13,3,7,6,1432,,sharp,14,7,7,4,6,1313,,96gal,7,6,1,7,4,909,,bottlegeyser,11,8,3,6,4,1041,
Drizzle Season 2022,2022-10-01T10:00:00+00:00,1.1.2,bankara_challenge,asari,namero,311,bravo,FALSE,S+ 23,,,,0,,,,,30,,,furo,12,6,6,7,6,1579,,sshooter,12,12,0,6,3,1149,,variableroller,5,4,1,8,5,1220,,52gal,12,10,2,8,4,1027,,wakaba,10,8,2,5,6,1723,,52gal,8,7,1,9,3,1235,,52gal,8,7,1,7,3,1254,,splatroller,8,7,1,11,0,742,
Drizzle Season 2022,2022-10-01T10:00:00+00:00,1.1.2,bankara_open,area,chozame,237,alpha,TRUE,,,,,100,,,,,0,,,hydra,10,10,0,3,4,872,,screwslosher,11,5,6,6,3,986,,sharp,10,7,3,5,3,750,,screwslosher,7,4,3,6,3,775,,promodeler_mg,12,10,2,6,5,1429,,promodeler_mg,9,7,2,9,1,673,,variableroller,5,2,3,5,3,865,,96gal,1,0,1,6,3,755,
Drizzle Season 2022,2022-10-01T10:00:00+00:00,1.1.2,bankara_open,area,chozame,96,bravo,TRUE,B-,,,,0,,,,,100,,,quadhopper_black,0,0,0,4,0,286,,sshooter,4,4,0,3,2,506,,sharp,1,1,0,2,2,639,,sharp,1,1,0,3,1,369,,splatroller,5,4,1,1,1,357,,campingshelter,5,3,2,3,1,354,,promodeler_mg,5,3,2,1,2,460,,furo,2,2,0,1,1,513,
Drizzle Season 2022,2022-10-01T10:00:00+00:00,1.1.2,bankara_challenge,asari,yunohana,70,alpha,TRUE,,,,,100,,,,,0,,,heroshooter_replica,4,4,0,0,1,343,,rapid,7,3,4,1,1,363,,wakaba,3,1,2,0,1,314,,52gal,3,3,0,2,1,304,,nova,3,1,2,5,0,202,,screwslosher,0,0,0,2,0,297,,barrelspinner,2,2,0,2,0,287,,screwslosher,0,0,0,2,0,285,
Drizzle Season 2022,2022-10-01T10:00:00+00:00,1.1.2,bankara_challenge,asari,yunohana,300,bravo,FALSE,,,,,20,,,,,44,,,sshooter,11,11,0,6,5,983,,sputtery,6,4,2,7,3,652,,dynamo,6,6,0,7,2,1225,,nzap85,8,3,5,9,4,902,,variableroller,13,10,3,7,3,963,,quadhopper_black,10,7,3,3,4,1275,,rapid,12,6,6,7,1,737,,longblaster,8,6,2,7,1,768,
Drizzle Season 2022,2022-10-01T10:00:00+00:00,1.1.2,bankara_challenge,asari,yunohana,325,bravo,FALSE,S,,,,66,,,,,88,,,clashblaster,19,11,8,8,3,1073,,heroshooter_replica,19,14,5,7,3,1065,,barrelspinner,8,5,3,7,4,1150,,screwslosher,10,7,3,6,4,1060,,52gal,17,16,1,7,4,1514,,splatcharger,7,6,1,8,3,971,,splatroller,5,3,2,10,2,744,,parashelter,4,3,1,12,2,827,
Drizzle Season 2022,2022-10-01T10:00:00+00:00,1.1.2,bankara_challenge,asari,yunohana,307,bravo,FALSE,,,,,40,,,,,53,,,dualsweeper,12,7,5,7,6,1310,,sshooter,5,4,1,5,4,1104,,liter4k,9,6,3,6,2,794,,bucketslosher,7,6,1,11,2,968,,bottlegeyser,11,9,2,4,2,807,,drivewiper,11,7,4,8,3,1235,,pablo,5,5,0,4,3,820,,sshooter,11,8,3,7,3,1168,
Drizzle Season 2022,2022-10-01T10:00:00+00:00,1.1.2,bankara_challenge,asari,namero,320,bravo,FALSE,,,,,61,,,,,71,,,heroshooter_replica,11,7,4,12,2,1079,,barrelspinner,20,11,9,6,6,1733,,sshooter,13,7,6,7,5,1132,,hotblaster,14,10,4,10,3,799,,screwslosher,12,10,2,5,4,1430,,heroshooter_replica,13,11,2,7,2,1059,,quadhopper_black,13,9,4,16,1,1007,,wakaba,9,5,4,7,3,956,
Drizzle Season 2022,2022-10-01T10:00:00+00:00,1.1.2,bankara_open,area,kinmedai,140,bravo,TRUE,,,,,0,,,,,100,,,sharp,3,3,0,5,2,768,,furo,1,1,0,4,3,856,,variableroller,5,5,0,4,1,623,,sshooter,2,1,1,4,0,544,,52gal,10,10,0,3,2,635,,lact450,5,3,2,2,5,1155,,splatroller,5,2,3,3,2,431,,wakaba,2,2,0,2,2,823,
Drizzle Season 2022,2022-10-01T10:00:00+00:00,1.1.2,bankara_open,area,kinmedai,305,alpha,FALSE,,,,,82,,,,,81,,,longblaster,18,17,1,7,4,1190,,bamboo14mk1,19,14,5,6,6,1653,,spygadget,5,3,2,6,2,1376,,furo,4,2,2,9,4,1422,,kelvin525,13,13,0,9,4,1182,,barrelspinner,9,1,8,9,6,1389,,dualsweeper,11,7,4,11,3,1302,,furo,10,7,3,8,5,1691,
Drizzle Season 2022,2022-10-01T10:00:00+00:00,1.1.2,bankara_open,area,kinmedai,85,alpha,TRUE,,,,,100,,,,,0,,,hydra,7,5,2,0,1,299,,sharp,7,5,2,2,1,394,,screwslosher,5,1,4,2,1,505,,screwslosher,4,2,2,0,1,432,,pablo,2,1,1,4,2,572,,sputtery,2,2,0,3,1,251,,dualsweeper,2,1,1,4,1,355,,jimuwiper,1,0,1,2,1,446,
Drizzle Season 2022,2022-10-01T10:00:00+00:00,1.1.2,bankara_challenge,asari,yunohana,300,alpha,FALSE,,,,,43,,,,,0,,,tristringer,8,4,4,4,5,1299,,squiclean_a,8,4,4,7,2,882,,clashblaster,13,10,3,4,3,825,,barrelspinner,9,8,1,6,4,1042,,sshooter,9,7,2,8,3,1145,,pablo,7,5,2,7,6,1355,,hydra,7,5,2,5,5,1083,,liter4k,4,4,0,6,1,624,
Drizzle Season 2022,2022-10-01T10:00:00+00:00,1.1.2,bankara_challenge,asari,yunohana,300,alpha,FALSE,S+ 23,,,,91,,,,,0,,,furo,15,11,4,5,6,1598,,furo,8,5,3,6,5,1436,,52gal,11,8,3,4,4,803,,maneuver,10,7,3,10,2,794,,dualsweeper,12,11,1,8,4,1387,,bottlegeyser,11,6,5,6,2,856,,maneuver,3,3,0,10,3,967,,hotblaster,7,5,2,8,0,935,
Drizzle Season 2022,2022-10-01T10:00:00+00:00,1.1.2,bankara_open,area,chozame,272,alpha,TRUE,A,,,,100,,,,,0,,,heroshooter_replica,10,9,1,6,4,1090,,wakaba,14,8,6,5,5,1270,,hissen,10,9,1,8,1,886,,squiclean_a,2,2,0,5,3,781,,nzap85,14,11,3,9,1,1053,,sputtery,12,8,4,7,3,900,,lact450,0,0,0,6,6,1363,,furo,5,5,0,6,3,769,
Drizzle Season 2022,2022-10-01T10:00:00+00:00,1.1.2,bankara_challenge,asari,namero,432,bravo,FALSE,S,,,,0,,,,,20,,,tristringer,16,5,11,7,3,1149,,liter4k,24,20,4,8,5,1578,,52gal,14,10,4,13,2,1185,,variableroller,16,11,5,11,5,1381,,nzap85,19,15,4,12,2,1393,,52gal,15,12,3,12,3,1175,,dualsweeper,11,8,3,11,2,1247,,furo,11,4,7,11,4,1722,
Drizzle Season 2022,2022-10-01T10:00:00+00:00,1.1.2,regular,nawabari,amabi,180,alpha,,,,3317,48.3,,,,2899,32.6,,,,quadhopper_black,3,2,1,5,1,691,,furo,3,2,1,1,3,951,,sharp,7,6,1,2,3,931,,sharp,1,0,1,3,2,744,,tristringer,5,3,2,0,3,903,,drivewiper,0,0,0,3,3,794,,liter4k,3,2,1,2,2,666,,longblaster,6,6,0,6,1,536,
Drizzle Season 2022,2022-10-01T10:00:00+00:00,1.1.2,bankara_open,area,chozame,185,bravo,TRUE,,,,,0,,,,,100,,,hydra,1,1,0,7,1,433,,screwslosher,10,8,2,4,3,1062,,screwslosher,3,1,2,5,3,751,,sharp,2,2,0,7,2,549,,quadhopper_black,21,17,4,1,5,1071,,dualsweeper,7,4,3,4,2,786,,splatroller,2,1,1,4,1,655,,sshooter,1,1,0,3,3,479,
Drizzle Season 2022,2022-10-01T10:00:00+00:00,1.1.2,bankara_challenge,asari,namero,320,alpha,FALSE,,,,,58,,,,,0,,,dualsweeper,8,5,3,5,5,1403,,clashblaster,12,11,1,7,3,959,,52gal,11,11,0,10,2,1250,,quadhopper_black,7,5,2,14,1,1029,,screwslosher,17,10,7,10,4,1083,,heroshooter_replica,12,8,4,5,6,1229,,sshooter,12,8,4,10,3,1297,,sshooter,10,10,0,7,5,1165,
Drizzle Season 2022,2022-10-01T10:00:00+00:00,1.1.2,bankara_open,area,chozame,85,alpha,TRUE,,,,,100,,,,,0,,,sharp,1,1,0,0,1,458,,bold,5,4,1,3,0,273,,hydra,3,3,0,0,1,313,,screwslosher,2,1,1,1,1,294,,screwslosher,3,3,0,2,1,382,,wakaba,0,0,0,3,1,323,,prime,0,0,0,2,1,204,,clashblaster,0,0,0,2,2,236,
Drizzle Season 2022,2022-10-01T10:00:00+00:00,1.1.2,bankara_challenge,asari,yunohana,320,bravo,FALSE,,,,,87,,,,,90,,,heroshooter_replica,12,7,5,9,2,1081,,sshooter,15,12,3,9,2,1203,,screwslosher,10,5,5,9,4,1328,,52gal,10,8,2,12,2,1111,,maneuver,20,16,4,10,4,1253,,52gal,15,8,7,8,3,931,,sshooter,11,7,4,5,2,1338,,rapid,12,8,4,9,4,1356,
Drizzle Season 2022,2022-10-01T10:00:00+00:00,1.1.2,bankara_challenge,asari,yunohana,302,bravo,FALSE,,,,,32,,,,,66,,,liter4k,3,3,0,8,2,770,,screwslosher,11,10,1,6,4,1509,,hydra,10,7,3,7,4,1115,,campingshelter,5,4,1,9,2,956,,explosher,12,7,5,3,6,1768,,sharp,11,8,3,11,2,1174,,splatroller,10,8,2,4,3,870,,longblaster,7,6,1,6,2,889,
Drizzle Season 2022,2022-10-01T10:00:00+00:00,1.1.2,bankara_challenge,asari,yunohana,325,bravo,FALSE,,,,,20,,,,,78,,,sshooter,14,11,3,8,4,1185,,wakaba,13,12,1,10,4,1223,,splatroller,11,10,1,12,2,740,,promodeler_mg,3,2,1,7,1,648,,sputtery,16,11,5,10,1,929,,screwslosher,13,11,2,9,1,1089,,splatroller,12,11,1,7,2,739,,nzap85,6,4,2,9,2,1077,
Drizzle Season 2022,2022-10-01T10:00:00+00:00,1.1.2,bankara_open,area,chozame,75,alpha,TRUE,,,,,100,,,,,0,,,longblaster,7,6,1,0,1,312,,bamboo14mk1,4,3,1,0,1,334,,furo,1,0,1,0,1,333,,spygadget,1,1,0,0,1,235,,tristringer,0,0,0,1,1,317,,pablo,0,0,0,4,0,260,,liter4k_scope,0,0,0,2,0,277,,liter4k,0,0,0,3,0,149,
Drizzle Season 2022,2022-10-01T10:00:00+00:00,1.1.2,regular,nawabari,zatou,180,bravo,,,,3404,39.3,,,,3454,39.7,,,,quadhopper_black,5,5,0,6,2,762,,sharp,3,1,2,3,2,932,,maneuver,6,5,1,1,3,898,,sshooter,7,6,1,4,3,812,,screwslosher,7,4,3,3,3,968,,pablo,5,4,1,5,4,949,,tristringer,5,3,2,3,2,843,,kelvin525,4,3,1,6,2,694,
Drizzle Season 2022,2022-10-01T10:00:00+00:00,1.1.2,bankara_open,area,chozame,126,alpha,TRUE,,,,,100,,,,,0,,,sharp,6,5,1,2,2,540,,screwslosher,10,6,4,2,2,550,,quadhopper_black,5,3,2,3,1,389,,bold,3,3,0,1,1,516,,clashblaster,6,5,1,3,2,425,,furo,2,2,0,3,2,603,,bold,1,1,0,5,2,418,,jimuwiper,0,0,0,6,0,311,
Drizzle Season 2022,2022-10-01T10:00:00+00:00,1.1.2,bankara_challenge,asari,namero,320,alpha,FALSE,,,,,20,,,,,0,,,tristringer,8,4,4,2,5,1140,,liter4k,14,12,2,7,2,867,,lact450,7,3,4,6,4,1294,,52gal,10,10,0,6,1,938,,prime,11,8,3,10,1,878,,hydra,6,6,0,3,5,1213,,tristringer,7,4,3,5,4,1063,,52gal,3,3,0,11,2,941,
