# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-11-09T14:00:00+00:00,1.2.1,bankara_open,area,chozame,93,alpha,TRUE,,,,,100,,,,,0,,,heroshooter_replica,10,7,3,0,1,436,,wakaba,6,3,3,0,1,401,,jimuwiper,2,2,0,2,2,562,,liter4k,1,1,0,2,0,193,,explosher,2,2,0,2,2,728,,dynamo,2,2,0,3,1,469,,sharp,0,0,0,4,0,234,,sharp,0,0,0,5,0,201,
Drizzle Season 2022,2022-11-09T14:00:00+00:00,1.2.1,bankara_challenge,asari,namero,310,bravo,FALSE,S+ 11,,,,44,,,,,45,,,hokusai,10,9,1,10,1,1129,,longblaster,12,10,2,8,4,956,,soytuber,7,4,3,6,4,1078,,longblaster,9,6,3,14,2,905,,sharp,12,11,1,4,5,1359,,bold,13,10,3,7,3,956,,longblaster,12,8,4,9,3,856,,wakaba,12,9,3,9,2,1203,
Drizzle Season 2022,2022-11-09T14:00:00+00:00,1.2.1,bankara_challenge,asari,yagara,319,alpha,FALSE,,,,,47,,,,,42,,,sharp,11,8,3,6,2,1169,,dynamo,12,8,4,3,5,1620,,wakaba,10,10,0,8,3,1494,,nzap85,8,6,2,7,4,1210,,screwslosher,9,7,2,7,6,1535,,quadhopper_black,6,6,0,7,3,1298,,lact450,6,6,0,8,6,1693,,sshooter,8,5,3,10,3,989,
Drizzle Season 2022,2022-11-09T14:00:00+00:00,1.2.1,regular,nawabari,masaba,180,bravo,,,,3262,44.6,,,,3474,49.6,,,,explosher,4,4,0,2,2,951,,lact450,5,4,1,5,3,1006,,sharp,1,1,0,6,1,800,,liter4k,4,2,2,5,1,505,,sshooter,10,10,0,3,2,961,,sharp,6,5,1,4,1,942,,liter4k,2,1,1,2,3,788,,liter4k,4,2,2,2,3,783,
Drizzle Season 2022,2022-11-09T14:00:00+00:00,1.2.1,bankara_open,area,chozame,89,bravo,TRUE,S+ 0,,,,0,,,,,100,,,dualsweeper,1,0,1,2,2,526,,variableroller,2,1,1,2,2,551,,squiclean_a,2,2,0,2,1,381,,clashblaster,1,1,0,3,0,265,,sharp,4,4,0,1,0,389,,splatspinner,3,3,0,0,2,493,,furo,3,2,1,1,1,579,,longblaster,1,0,1,2,0,170,
Drizzle Season 2022,2022-11-09T14:00:00+00:00,1.2.1,bankara_open,area,chozame,116,bravo,TRUE,,,,,0,,,,,100,,,splatcharger,2,2,0,2,1,310,,nzap85,3,3,0,4,1,429,,furo,3,3,0,4,1,474,,explosher,2,2,0,1,3,653,,52gal,5,3,2,3,0,388,,variableroller,5,4,1,5,1,405,,wakaba,2,2,0,1,2,695,,wakaba,4,2,2,1,2,428,
Drizzle Season 2022,2022-11-09T14:00:00+00:00,1.2.1,bankara_open,area,mategai,100,alpha,TRUE,,,,,100,,,,,0,,,wakaba,6,6,0,0,2,560,,longblaster,5,4,1,1,1,339,,squiclean_a,3,3,0,0,1,576,,explosher,4,2,2,2,1,464,,explosher,1,0,1,3,2,529,,furo,1,1,0,4,2,626,,dynamo,1,1,0,4,1,306,,wakaba,0,0,0,4,1,458,
Drizzle Season 2022,2022-11-09T14:00:00+00:00,1.2.1,bankara_challenge,asari,yagara,320,bravo,FALSE,S+ 22,,,,0,,,,,39,,,heroshooter_replica,15,14,1,9,3,1277,,variableroller,7,4,3,12,2,1283,,liter4k,7,5,2,9,2,849,,nzap85,10,7,3,12,2,1239,,longblaster,18,17,1,8,2,835,,explosher,16,6,10,4,5,1714,,heroshooter_replica,16,11,5,7,5,1258,,dynamo,12,8,4,11,3,1109,
Drizzle Season 2022,2022-11-09T14:00:00+00:00,1.2.1,bankara_open,area,chozame,290,alpha,TRUE,S+ 2,,,,100,,,,,0,,,explosher,13,7,6,5,4,1286,,wakaba,13,12,1,6,4,1112,,wakaba,13,12,1,10,3,1054,,explosher,2,2,0,8,3,1026,,sputtery,11,9,2,11,2,944,,furo,9,6,3,8,4,1443,,kugelschreiber,9,7,2,7,3,926,,sshooter,8,7,1,9,4,970,
Drizzle Season 2022,2022-11-09T14:00:00+00:00,1.2.1,bankara_open,area,chozame,290,alpha,TRUE,S+ 2,,,,100,,,,,0,,,wakaba,13,12,1,6,4,1112,,explosher,13,7,6,5,4,1286,,wakaba,13,12,1,10,3,1054,,explosher,2,2,0,8,3,1026,,sputtery,11,9,2,11,2,944,,furo,9,6,3,8,4,1443,,kugelschreiber,9,7,2,7,3,926,,sshooter,8,7,1,9,4,970,
Drizzle Season 2022,2022-11-09T14:00:00+00:00,1.2.1,bankara_challenge,asari,yagara,327,alpha,FALSE,S+ 39,,,,20,,,,,19,,,sharp,9,7,2,7,3,1264,,longblaster,11,9,2,6,2,1220,,wakaba,10,5,5,4,6,1614,,dualsweeper,9,6,3,6,4,1295,,wakaba,9,9,0,8,4,1480,,dualsweeper,7,4,3,6,6,1549,,liter4k_scope,8,6,2,6,4,1232,,sshooter,4,4,0,7,2,1108,
Drizzle Season 2022,2022-11-09T14:00:00+00:00,1.2.1,regular,nawabari,mahimahi,180,bravo,,,,2816,33.7,,,,3084,55.6,,,,variableroller,3,3,0,5,2,927,,wakaba,3,2,1,5,2,813,,sshooter,4,4,0,7,0,686,,liter4k,3,2,1,3,1,390,,bold,7,5,2,5,4,964,,hydra,2,1,1,2,3,737,,tristringer,9,7,2,2,2,706,,bamboo14mk1,8,7,1,2,2,677,
Drizzle Season 2022,2022-11-09T14:00:00+00:00,1.2.1,bankara_challenge,asari,yagara,288,bravo,TRUE,S+ 50,,,,0,,,,,100,,,furo,3,2,1,6,4,1541,,longblaster,6,5,1,9,2,935,,wakaba,6,3,3,4,3,1465,,bold,4,2,2,4,4,1239,,screwslosher,9,6,3,1,4,1273,,lact450,6,4,2,4,7,1577,,hydra,8,8,0,2,5,1205,,wakaba,6,5,1,5,4,1369,
Drizzle Season 2022,2022-11-09T14:00:00+00:00,1.2.1,regular,nawabari,mahimahi,180,alpha,,,,3391,54.9,,,,3165,39.9,,,,promodeler_mg,9,5,4,2,3,1103,,quadhopper_black,12,9,3,5,0,931,,jimuwiper,11,7,4,2,1,860,,hydra,9,6,3,6,0,497,,l3reelgun,4,3,1,6,2,933,,bold,6,4,2,8,1,864,,bold,4,2,2,6,1,737,,drivewiper,7,5,2,7,1,631,
Drizzle Season 2022,2022-11-09T14:00:00+00:00,1.2.1,regular,nawabari,mahimahi,180,bravo,,,,3165,39.9,,,,3391,54.9,,,,l3reelgun,4,3,1,6,2,933,,bold,6,4,2,8,1,864,,bold,4,2,2,6,1,737,,drivewiper,7,5,2,7,1,631,,promodeler_mg,9,5,4,2,3,1103,,quadhopper_black,12,9,3,5,0,931,,jimuwiper,11,7,4,2,1,860,,hydra,9,6,3,6,0,497,
Drizzle Season 2022,2022-11-09T14:00:00+00:00,1.2.1,bankara_challenge,asari,namero,300,alpha,FALSE,S+ 14,,,,56,,,,,20,,,screwslosher,13,8,5,4,4,1372,,kugelschreiber,11,9,2,5,3,1312,,sharp,13,9,4,7,3,1107,,hissen,8,4,4,6,2,767,,barrelspinner,15,12,3,7,2,1277,,squiclean_a,4,3,1,10,1,752,,rapid,11,5,6,9,3,1036,,wakaba,5,2,3,4,3,1425,
Drizzle Season 2022,2022-11-09T14:00:00+00:00,1.2.1,bankara_challenge,asari,yagara,317,alpha,FALSE,,,,,56,,,,,35,,,wakaba,12,4,8,6,5,1718,,liter4k,18,15,3,4,2,922,,bold,6,4,2,10,0,976,,sshooter,10,9,1,9,3,1262,,sharp,14,11,3,7,4,1246,,splatroller,12,12,0,9,2,911,,tristringer,5,2,3,8,3,1062,,wakaba,5,4,1,8,4,1355,
Drizzle Season 2022,2022-11-09T14:00:00+00:00,1.2.1,bankara_open,area,chozame,85,bravo,TRUE,S+ 0,,,,0,,,,,100,,,dualsweeper,1,0,1,3,1,407,,squiclean_a,1,1,0,2,1,347,,variableroller,1,1,0,3,2,628,,clashblaster,2,0,2,3,1,221,,jimuwiper,5,4,1,1,1,340,,52gal,5,3,2,1,1,404,,furo,2,1,1,0,2,436,,heroshooter_replica,3,3,0,1,1,403,
Drizzle Season 2022,2022-11-09T14:00:00+00:00,1.2.1,bankara_open,area,chozame,211,alpha,TRUE,,,,,100,,,,,0,,,explosher,5,2,3,2,2,765,,clashblaster,14,13,1,1,5,784,,furo,5,2,3,5,4,1092,,furo,6,5,1,4,3,860,,explosher,6,4,2,5,4,1229,,pablo,5,4,1,6,4,709,,barrelspinner,3,2,1,5,2,664,,dualsweeper,2,2,0,6,2,596,
Drizzle Season 2022,2022-11-09T14:00:00+00:00,1.2.1,bankara_open,area,chozame,92,bravo,TRUE,S+ 12,,,,0,,,,,100,,,barrelspinner,2,2,0,3,0,299,,lact450,1,0,1,2,4,969,,wakaba,1,0,1,5,1,353,,liter4k,0,0,0,3,0,189,,52gal,7,6,1,0,2,454,,hokusai,4,4,0,2,1,456,,52gal,2,2,0,0,1,413,,52gal,1,1,0,0,1,272,
Drizzle Season 2022,2022-11-09T14:00:00+00:00,1.2.1,regular,nawabari,masaba,180,bravo,,,,3623,47.0,,,,4000,49.6,,,,explosher,5,2,3,3,2,848,,wakaba,1,1,0,6,4,1161,,liter4k,8,6,2,2,2,847,,explosher,2,2,0,2,1,767,,lact450,1,1,0,2,5,1437,,nzap85,9,6,3,5,2,945,,kugelschreiber,6,4,2,2,2,884,,bamboo14mk1,5,2,3,2,2,734,
Drizzle Season 2022,2022-11-09T14:00:00+00:00,1.2.1,bankara_open,area,mategai,300,bravo,FALSE,,,,,53,,,,,77,,,dualsweeper,18,13,5,10,5,1252,,explosher,10,6,4,6,5,1345,,sharp,10,7,3,9,4,1130,,splatcharger,2,2,0,7,2,668,,heroshooter_replica,17,16,1,8,3,1228,,splatroller,10,10,0,9,2,896,,hokusai,7,5,2,8,1,1047,,hotblaster,2,1,1,3,4,985,
Drizzle Season 2022,2022-11-09T14:00:00+00:00,1.2.1,bankara_open,area,mategai,192,alpha,TRUE,,,,,100,,,,,0,,,wakaba,5,4,1,3,4,1106,,longblaster,8,7,1,4,2,616,,screwslosher,6,4,2,3,2,775,,explosher,5,4,1,4,2,729,,kelvin525,5,4,1,4,2,647,,sputtery,5,5,0,6,3,787,,sshooter,3,3,0,6,3,894,,liter4k,2,2,0,3,2,471,
Drizzle Season 2022,2022-11-09T14:00:00+00:00,1.2.1,bankara_open,area,chozame,228,bravo,TRUE,,,,,0,,,,,100,,,splatroller,6,4,2,6,2,581,,wakaba,6,6,0,5,4,894,,screwslosher,0,0,0,4,4,815,,heroshooter_replica,4,4,0,7,2,850,,explosher,11,4,7,5,2,626,,52gal,9,8,1,3,4,1081,,sputtery,6,4,2,2,4,750,,liter4k,8,5,3,4,3,646,
Drizzle Season 2022,2022-11-09T14:00:00+00:00,1.2.1,bankara_open,area,mategai,225,bravo,TRUE,A,,,,0,,,,,100,,,splatcharger,5,4,1,3,4,787,"{""ink_saver_sub"":1.9,""special_charge_up"":1,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""ability_doubler"":true}",52gal,7,6,1,7,3,816,"{""swim_speed_up"":1.3,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sshooter,6,5,1,5,3,1100,"{""ink_recovery_up"":1.9,""ink_resistance_up"":1,""special_charge_up"":0.6,""special_power_up"":0.6,""ink_saver_main"":0.3,""quick_respawn"":0.3,""comeback"":true}",52gal,4,3,1,6,4,883,"{""ink_saver_main"":1.6,""intensify_action"":1.3,""run_speed_up"":0.6,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",quadhopper_black,11,8,3,5,3,975,"{""quick_respawn"":1.9,""ink_saver_main"":1,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",sharp,2,1,1,4,2,912,"{""intensify_action"":1,""swim_speed_up"":1,""special_power_up"":0.6,""ink_saver_main"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",barrelspinner,7,6,1,3,3,929,"{""run_speed_up"":2.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""object_shredder"":true}",nzap85,6,6,0,6,2,791,"{""swim_speed_up"":3.2,""special_charge_up"":0.6,""sub_resistance_up"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""ability_doubler"":true}"
Drizzle Season 2022,2022-11-09T14:00:00+00:00,1.2.1,bankara_challenge,asari,yagara,320,bravo,FALSE,S+ 20,,,,0,,,,,90,,,screwslosher,8,7,1,10,2,1161,,liter4k,3,1,2,8,3,1000,,nova,9,8,1,5,1,870,,sshooter,5,4,1,6,4,1398,,hydra,16,13,3,5,3,1000,,tristringer,7,3,4,6,2,769,,variableroller,4,2,2,3,8,1836,,sharp,10,10,0,6,3,1096,
Drizzle Season 2022,2022-11-09T14:00:00+00:00,1.2.1,regular,nawabari,masaba,180,bravo,,,,3329,31.2,,,,3669,63.2,,,,variableroller,2,1,1,4,2,997,,lact450,0,0,0,2,4,1188,,clashblaster,1,1,0,4,1,589,,liter4k,1,1,0,4,1,555,,h3reelgun,5,1,4,0,2,978,,heroshooter_replica,9,8,1,0,3,977,,sharp,0,0,0,1,3,890,,nautilus47,7,5,2,2,2,824,
Drizzle Season 2022,2022-11-09T14:00:00+00:00,1.2.1,bankara_open,area,chozame,225,alpha,TRUE,S+ 0,,,,100,,,,,0,,,dualsweeper,3,1,2,2,5,1076,,squiclean_a,6,5,1,3,3,703,,variableroller,6,4,2,5,5,1136,,wakaba,5,4,1,5,4,1064,,longblaster,8,6,2,2,4,818,,52gal,5,3,2,3,4,817,,lact450,3,3,0,3,7,1462,,dualsweeper,5,3,2,6,2,676,
Drizzle Season 2022,2022-11-09T14:00:00+00:00,1.2.1,bankara_open,area,mategai,88,bravo,TRUE,S+ 50,,,,0,,,,,100,,,liter4k,1,1,0,2,1,162,,barrelspinner,0,0,0,3,1,510,,sputtery,1,1,0,4,1,284,,sharp,0,0,0,4,1,305,,wakaba,8,6,2,0,1,449,,wakaba,5,2,3,0,1,528,,variableroller,1,1,0,1,2,534,,drivewiper,4,4,0,1,1,280,
Drizzle Season 2022,2022-11-09T14:00:00+00:00,1.2.1,bankara_challenge,asari,namero,313,bravo,FALSE,,,,,0,,,,,96,,,sharp,4,3,1,13,1,1041,,dynamo,10,5,5,9,1,1179,,promodeler_mg,6,6,0,9,4,1519,,wakaba,8,6,2,12,2,1171,,longblaster,19,17,2,6,4,1039,,splatcharger,10,8,2,5,3,829,,furo,16,10,6,5,5,1585,,wakaba,14,8,6,4,5,1405,
Drizzle Season 2022,2022-11-09T14:00:00+00:00,1.2.1,regular,nawabari,mahimahi,180,alpha,,,,3283,60.4,,,,3088,34.7,,,,nautilus47,9,6,3,3,1,707,,sshooter,14,12,2,1,3,913,,l3reelgun,2,1,1,3,3,860,,bold,5,4,1,5,2,803,,sharp,2,2,0,5,3,832,,sharp,3,3,0,8,1,810,,l3reelgun,4,2,2,4,1,805,,drivewiper,5,4,1,6,1,641,
Drizzle Season 2022,2022-11-09T14:00:00+00:00,1.2.1,regular,nawabari,mahimahi,180,alpha,,,,3283,60.4,,,,3088,34.7,,,,l3reelgun,2,1,1,3,3,860,,sshooter,14,12,2,1,3,913,,bold,5,4,1,5,2,803,,nautilus47,9,6,3,3,1,707,,sharp,2,2,0,5,3,832,,sharp,3,3,0,8,1,810,,l3reelgun,4,2,2,4,1,805,,drivewiper,5,4,1,6,1,641,
Drizzle Season 2022,2022-11-09T14:00:00+00:00,1.2.1,regular,nawabari,masaba,180,alpha,,,,3985,61.3,,,,3483,32.8,,,,furo,1,1,0,1,3,1126,,promodeler_mg,2,1,1,2,3,1214,,rapid,3,2,1,1,4,973,,carbon,4,3,1,3,2,672,,wakaba,3,3,0,3,4,1141,,liter4k_scope,1,0,1,2,2,865,,splatscope,3,3,0,2,1,834,,tristringer,1,1,0,0,2,643,
Drizzle Season 2022,2022-11-09T14:00:00+00:00,1.2.1,regular,nawabari,masaba,180,bravo,,,,3510,39.3,,,,3707,54.1,,,,explosher,2,2,0,1,4,1317,,sshooter,0,0,0,4,2,846,,lact450,2,2,0,3,3,836,,nzap85,2,1,1,7,0,511,,52gal,10,9,1,2,4,1211,,furo,4,3,1,1,3,1029,,pablo,6,1,5,0,4,933,,bottlegeyser,3,2,1,2,1,534,
Drizzle Season 2022,2022-11-09T14:00:00+00:00,1.2.1,bankara_open,area,mategai,162,bravo,TRUE,,,,,0,,,,,100,,,explosher,1,0,1,3,2,617,,clashblaster,6,6,0,4,2,563,,furo,3,2,1,7,1,756,,furo,4,4,0,7,2,713,,sshooter,9,7,2,4,2,677,,hotblaster,7,5,2,3,3,500,,lact450,5,3,2,3,3,1023,,maneuver,8,6,2,2,2,765,
Drizzle Season 2022,2022-11-09T14:00:00+00:00,1.2.1,bankara_challenge,asari,namero,300,bravo,FALSE,,,,,20,,,,,38,,,furo,10,8,2,5,4,1441,,bold,2,1,1,12,1,992,,sharp,8,5,3,10,2,1020,,dualsweeper,5,5,0,10,2,856,,hissen,22,16,6,6,2,1017,,wakaba,10,10,0,5,4,1502,,liter4k,9,7,2,4,2,668,,hydra,7,4,3,4,4,1067,
Drizzle Season 2022,2022-11-09T14:00:00+00:00,1.2.1,bankara_challenge,asari,namero,308,alpha,FALSE,S+ 22,,,,86,,,,,85,,,heroshooter_replica,14,11,3,8,3,1143,,dualsweeper,10,5,5,8,3,1030,,heroshooter_replica,10,8,2,7,5,1427,,squiclean_a,12,7,5,9,1,592,,tristringer,15,11,4,5,4,1132,,52gal,9,6,3,9,4,1024,,dualsweeper,14,10,4,8,2,1027,,52gal,6,5,1,9,3,919,
Drizzle Season 2022,2022-11-09T14:00:00+00:00,1.2.1,bankara_challenge,asari,namero,300,alpha,FALSE,S+ 39,,,,49,,,,,23,,,sharp,7,5,2,6,4,1167,,liter4k,11,9,2,5,4,858,,bottlegeyser,8,7,1,6,4,780,,barrelspinner,5,2,3,5,5,1369,,campingshelter,9,6,3,7,1,950,,liter4k,7,6,1,7,2,1029,,hokusai,6,5,1,5,0,866,,hydra,5,5,0,4,4,1125,
Drizzle Season 2022,2022-11-09T14:00:00+00:00,1.2.1,bankara_open,area,chozame,298,bravo,TRUE,S+ 50,,,,0,,,,,100,,,liter4k,7,6,1,6,2,746,,maneuver,13,12,1,9,2,1148,,nautilus47,11,2,9,5,4,1063,,52gal,5,4,1,6,6,1365,,hydra,17,16,1,2,4,1176,,52gal,6,5,1,7,5,1227,,tristringer,6,1,5,8,3,792,,sshooter,7,4,3,7,4,1013,
Drizzle Season 2022,2022-11-09T14:00:00+00:00,1.2.1,bankara_open,area,chozame,144,alpha,TRUE,S+ 2,,,,100,,,,,0,,,explosher,4,1,3,3,1,642,,splatroller,8,8,0,3,1,488,,lact450,5,2,3,3,2,735,,sshooter,3,3,0,2,2,667,,dynamo,5,5,0,3,3,589,,rapid,4,3,1,3,2,541,,bold,3,3,0,4,0,654,,furo,2,0,2,4,2,611,
Drizzle Season 2022,2022-11-09T14:00:00+00:00,1.2.1,bankara_open,area,chozame,144,alpha,TRUE,S+ 2,,,,100,,,,,0,,,sshooter,3,3,0,2,2,667,,splatroller,8,8,0,3,1,488,,lact450,5,2,3,3,2,735,,explosher,4,1,3,3,1,642,,dynamo,5,5,0,3,3,589,,rapid,4,3,1,3,2,541,,bold,3,3,0,4,0,654,,furo,2,0,2,4,2,611,
Drizzle Season 2022,2022-11-09T14:00:00+00:00,1.2.1,bankara_challenge,asari,yagara,308,alpha,FALSE,,,,,70,,,,,20,,,dualsweeper,13,10,3,6,4,1504,,hokusai,14,11,3,8,0,954,,longblaster,6,5,1,7,2,931,,sshooter,10,8,2,7,1,1367,,nzap85,15,7,8,6,4,1218,,heroshooter_replica,11,9,2,8,4,1329,,52gal,9,8,1,11,5,1168,,campingshelter,6,4,2,9,1,1111,
Drizzle Season 2022,2022-11-09T14:00:00+00:00,1.2.1,regular,nawabari,masaba,180,alpha,,,,3986,51.9,,,,3758,44.0,,,,variableroller,7,7,0,1,4,1216,,promodeler_mg,1,1,0,2,1,1018,,bold,4,4,0,3,3,890,,furo,2,2,0,6,2,862,,wakaba,5,5,0,2,3,1087,,promodeler_mg,1,1,0,3,3,995,,variableroller,4,3,1,4,3,909,,variableroller,3,3,0,5,2,767,
Drizzle Season 2022,2022-11-09T14:00:00+00:00,1.2.1,bankara_open,area,chozame,218,alpha,TRUE,,,,,100,,,,,0,,,splatroller,10,9,1,3,3,805,,heroshooter_replica,9,5,4,7,4,948,,wakaba,7,6,1,6,2,734,,wakaba,3,3,0,6,4,987,,drivewiper,10,6,4,5,4,902,,sharp,10,6,4,6,2,800,,screwslosher,8,5,3,7,2,665,,lact450,6,5,1,5,5,1407,
Drizzle Season 2022,2022-11-09T14:00:00+00:00,1.2.1,regular,nawabari,masaba,180,alpha,,,,3892,49.7,,,,3883,43.8,,,,nautilus47,7,4,3,1,3,1043,,lact450,2,0,2,1,5,1382,,bold,4,4,0,2,3,843,,sshooter,5,4,1,5,1,624,,barrelspinner,5,5,0,2,3,1123,,52gal,4,3,1,2,4,1119,,wakaba,1,1,0,5,2,930,,prime,2,0,2,3,2,711,
Drizzle Season 2022,2022-11-09T14:00:00+00:00,1.2.1,bankara_open,area,mategai,268,bravo,TRUE,S+ 12,,,,0,,,,,100,,,heroshooter_replica,8,6,2,6,2,999,,sshooter,12,11,1,7,4,1318,,sshooter,9,7,2,8,3,829,,kelvin525,3,1,2,7,5,1097,,quadhopper_black,14,9,5,6,3,1114,,sharp,12,7,5,5,6,1328,,52gal,7,5,2,6,3,813,,maneuver,9,7,2,8,2,940,
Drizzle Season 2022,2022-11-09T14:00:00+00:00,1.2.1,bankara_open,area,mategai,300,alpha,FALSE,A,,,,99,,,,,60,,,splatcharger,4,3,1,5,3,843,"{""ink_saver_sub"":1.9,""special_charge_up"":1,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""ability_doubler"":true}",furo,11,6,5,4,6,1667,"{""ink_saver_main"":2,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""respawn_punisher"":true}",bold,10,9,1,9,5,1314,"{""swim_speed_up"":1.9,""intensify_action"":0.6,""ninja_squid"":true,""stealth_jump"":true}",bold,8,6,2,6,5,1169,"{""swim_speed_up"":1.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",squiclean_a,8,7,1,8,3,1041,"{""run_speed_up"":1.3,""ink_saver_main"":1,""ink_resistance_up"":0.6,""special_power_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""sub_power_up"":0.3,""haunt"":true}",lact450,4,1,3,5,7,1988,"{""special_charge_up"":1.3,""special_power_up"":1.3,""ink_recovery_up"":0.9,""quick_respawn"":0.6,""ability_doubler"":true}",52gal,10,10,0,7,4,1175,"{""swim_speed_up"":1.3,""sub_resistance_up"":0.6,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",splatcharger,7,6,1,4,4,1112,"{""ink_saver_main"":1,""ink_saver_sub"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""object_shredder"":true}"
Drizzle Season 2022,2022-11-09T14:00:00+00:00,1.2.1,bankara_open,area,chozame,141,alpha,TRUE,S+ 0,,,,100,,,,,0,,,dualsweeper,3,2,1,3,3,750,,wakaba,7,6,1,4,2,682,,variableroller,2,2,0,3,3,751,,squiclean_a,1,1,0,4,1,353,,hydra,5,5,0,1,3,546,,sputtery,5,4,1,4,1,405,,wakaba,3,2,1,3,3,846,,liter4k,4,3,1,3,2,349,
Drizzle Season 2022,2022-11-09T14:00:00+00:00,1.2.1,regular,nawabari,mahimahi,180,alpha,,,,3143,48.9,,,,2965,45.4,,,,furo,7,4,3,3,1,676,,wakaba,9,8,1,5,2,914,,spygadget,10,5,5,3,3,788,,jimuwiper,8,5,3,3,2,765,,promodeler_mg,2,2,0,4,3,1036,,sharp,8,7,1,7,1,672,,splatroller,2,1,1,4,2,658,,52gal,5,3,2,7,1,599,
Drizzle Season 2022,2022-11-09T14:00:00+00:00,1.2.1,regular,nawabari,masaba,180,bravo,,,,3569,31.4,,,,3927,61.6,,,,explosher,0,0,0,3,2,944,,hydra,10,10,0,4,3,1006,,pablo,3,2,1,3,3,851,,nautilus47,3,2,1,3,2,768,,52gal,1,1,0,1,4,1234,,furo,3,2,1,3,3,1059,,nzap85,5,4,1,5,2,853,,sshooter,6,6,0,5,3,781,
Drizzle Season 2022,2022-11-09T14:00:00+00:00,1.2.1,bankara_open,area,mategai,318,bravo,FALSE,,,,,75,,,,,98,,,explosher,10,2,8,7,4,1253,,clashblaster,18,16,2,8,4,1013,,furo,15,10,5,8,5,1389,,furo,3,3,0,10,4,1388,,sshooter,20,20,0,9,4,1323,,furo,6,2,4,8,4,1272,,liter4k,11,7,4,3,5,963,,nzap85,7,4,3,11,2,1055,
Drizzle Season 2022,2022-11-09T14:00:00+00:00,1.2.1,bankara_open,area,chozame,150,bravo,TRUE,,,,,0,,,,,100,,,dualsweeper,6,5,1,5,2,576,,screwslosher,4,3,1,2,2,698,,wakaba,3,2,1,4,1,595,,sharp,2,2,0,3,1,460,,sharp,7,5,2,2,2,828,,hokusai,5,3,2,3,1,427,,lact450,3,0,3,5,2,737,,wakaba,5,4,1,2,3,635,
Drizzle Season 2022,2022-11-09T14:00:00+00:00,1.2.1,bankara_open,area,chozame,111,bravo,TRUE,S+ 20,,,,0,,,,,100,,,bottlegeyser,1,1,0,3,1,254,,hydra,2,2,0,0,2,420,,splatcharger,2,2,0,2,2,393,,furo,2,2,0,3,2,536,,wakaba,4,3,1,3,0,439,,hydra,3,2,1,0,1,328,,explosher,2,1,1,1,2,559,,pablo,2,2,0,3,1,452,
