# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-11-18T14:00:00+00:00,1.2.1,regular,nawabari,sumeshi,180,bravo,,,,3917,38.7,,,,4182,54.8,,,,sharp,2,2,0,2,3,1104,"{""ink_saver_sub"":1,""quick_respawn"":1,""special_charge_up"":1,""intensify_action"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3}",furo,0,0,0,0,4,1168,"{""special_charge_up"":2,""swim_speed_up"":1,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3}",sharp,2,2,0,3,2,861,"{""swim_speed_up"":1.6,""sub_power_up"":0.9,""intensify_action"":0.6,""quick_super_jump"":0.3,""run_speed_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sshooter,1,1,0,4,2,784,"{""special_saver"":1.3,""ink_recovery_up"":1,""quick_respawn"":1,""run_speed_up"":0.3,""sub_power_up"":0.3}",52gal,5,5,0,1,4,1091,"{""special_power_up"":1.3,""special_saver"":1.3,""ink_recovery_up"":1,""ink_resistance_up"":0.6,""ink_saver_main"":0.3,""special_charge_up"":0.3}",explosher,4,1,3,0,3,1082,"{""ink_recovery_up"":2.2,""ink_saver_main"":1.6,""run_speed_up"":1.6,""sub_resistance_up"":0.3}",lact450,2,2,0,2,4,1018,"{""special_charge_up"":3.9,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",bold,2,1,1,2,3,991,"{""run_speed_up"":0.9,""swim_speed_up"":0.9,""special_saver"":0.6,""ink_saver_main"":0.3,""drop_roller"":true,""last_ditch_effort"":true,""ninja_squid"":true}"
Drizzle Season 2022,2022-11-18T14:00:00+00:00,1.2.1,bankara_open,asari,chozame,300,bravo,FALSE,S+ 0,,,,42,,,,,53,,,nzap85,6,5,1,9,2,886,"{""swim_speed_up"":1.9,""run_speed_up"":1.6,""ink_resistance_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true}",sharp,11,8,3,9,2,1318,"{""swim_speed_up"":2.4,""special_power_up"":1,""ink_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",wakaba,9,7,2,9,1,926,"{""ink_saver_sub"":3.2,""swim_speed_up"":1.6,""run_speed_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3}",52gal,7,6,1,5,4,1365,"{""intensify_action"":1.9,""ink_saver_main"":1.3,""swim_speed_up"":1.3,""ink_recovery_up"":0.9,""special_power_up"":0.3}",52gal,11,9,2,7,4,1258,"{""intensify_action"":1,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",splatroller,11,9,2,8,2,857,"{""ink_saver_main"":1.6,""swim_speed_up"":1.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""ninja_squid"":true}",dualsweeper,9,6,3,6,2,988,"{""ink_saver_main"":1,""intensify_action"":1,""swim_speed_up"":1,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3}",maneuver,8,7,1,5,2,1183,"{""ink_saver_main"":3.3,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""swim_speed_up"":0.3}"
Drizzle Season 2022,2022-11-18T14:00:00+00:00,1.2.1,bankara_open,asari,gonzui,311,alpha,FALSE,S+ 16,,,,85,,,,,78,,,sharp,14,7,7,6,4,1306,,hissen,19,15,4,6,2,1087,,sshooter,10,8,2,6,3,1105,,sputtery,6,4,2,9,3,1008,,96gal,5,3,2,7,3,1493,,sharp,11,11,0,9,3,1244,,bold,9,7,2,8,1,838,,sharp,8,6,2,10,2,1010,
Drizzle Season 2022,2022-11-18T14:00:00+00:00,1.2.1,bankara_challenge,yagura,yunohana,156,alpha,TRUE,S+ 7,,,,100,,,,,0,,,hydra,9,6,3,4,2,468,,hissen,11,10,1,1,1,515,,furo,5,1,4,1,4,878,,tristringer,4,1,3,3,3,490,,hydra,6,5,1,5,1,446,,lact450,2,1,1,4,4,970,,splatroller,1,1,0,6,1,285,,splatcharger,2,2,0,3,1,371,
Drizzle Season 2022,2022-11-18T14:00:00+00:00,1.2.1,bankara_open,asari,gonzui,303,bravo,FALSE,,,,,32,,,,,41,,,variableroller,9,5,4,5,4,1042,"{""ink_saver_main"":1.3,""ink_recovery_up"":0.6,""special_charge_up"":0.6,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true,""tenacity"":true}",sshooter,12,12,0,10,2,983,"{""intensify_action"":1.9,""swim_speed_up"":1.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",liter4k,8,8,0,2,3,1002,"{""swim_speed_up"":1.9,""quick_super_jump"":1.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""respawn_punisher"":true}",rapid,2,0,2,7,2,694,"{""quick_respawn"":2,""run_speed_up"":0.6,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""thermal_ink"":true}",sharp,15,12,3,3,4,1397,"{""swim_speed_up"":1.6,""ink_recovery_up"":1.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""ninja_squid"":true}",52gal,8,6,2,7,3,930,"{""swim_speed_up"":2.5,""special_saver"":1,""special_charge_up"":0.6,""quick_respawn"":0.3,""special_power_up"":0.3,""ninja_squid"":true}",sshooter,2,1,1,9,0,612,"{""ink_saver_main"":1.9,""ink_resistance_up"":1,""quick_super_jump"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",sshooter,6,5,1,6,1,908,"{""swim_speed_up"":1.6,""run_speed_up"":1,""special_charge_up"":1,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}"
Drizzle Season 2022,2022-11-18T14:00:00+00:00,1.2.1,bankara_open,asari,gonzui,303,bravo,FALSE,,,,,32,,,,,41,,,liter4k,8,8,0,2,3,1002,"{""swim_speed_up"":1.9,""quick_super_jump"":1.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""respawn_punisher"":true}",sshooter,12,12,0,10,2,983,"{""intensify_action"":1.9,""swim_speed_up"":1.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",variableroller,9,5,4,5,4,1042,"{""ink_saver_main"":1.3,""ink_recovery_up"":0.6,""special_charge_up"":0.6,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true,""tenacity"":true}",rapid,2,0,2,7,2,694,"{""quick_respawn"":2,""run_speed_up"":0.6,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""thermal_ink"":true}",sharp,15,12,3,3,4,1397,"{""swim_speed_up"":1.6,""ink_recovery_up"":1.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""ninja_squid"":true}",52gal,8,6,2,7,3,930,"{""swim_speed_up"":2.5,""special_saver"":1,""special_charge_up"":0.6,""quick_respawn"":0.3,""special_power_up"":0.3,""ninja_squid"":true}",sshooter,2,1,1,9,0,612,"{""ink_saver_main"":1.9,""ink_resistance_up"":1,""quick_super_jump"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",sshooter,6,5,1,6,1,908,"{""swim_speed_up"":1.6,""run_speed_up"":1,""special_charge_up"":1,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}"
Drizzle Season 2022,2022-11-18T14:00:00+00:00,1.2.1,bankara_challenge,yagura,yagara,89,alpha,TRUE,,,,,100,,,,,0,,,liter4k,6,3,3,0,2,381,,hissen,6,6,0,2,1,360,,sharp,5,4,1,1,1,488,,splatroller,4,3,1,3,1,245,,squiclean_a,4,2,2,3,1,315,,pablo,0,0,0,4,1,442,,nzap85,3,2,1,4,0,285,,campingshelter,2,2,0,5,0,244,
Drizzle Season 2022,2022-11-18T14:00:00+00:00,1.2.1,bankara_challenge,yagura,yagara,300,alpha,FALSE,,,,,95,,,,,52,,,pablo,22,19,3,5,7,1162,"{""special_charge_up"":2.2,""ink_saver_main"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",wakaba,5,3,2,4,5,1102,"{""ink_saver_sub"":3.3,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3}",sharp,15,8,7,8,2,957,"{""swim_speed_up"":1.6,""intensify_action"":0.6,""sub_resistance_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""sub_power_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",longblaster,16,10,6,5,4,936,"{""ink_recovery_up"":1.3,""ink_resistance_up"":1,""ink_saver_sub"":1,""swim_speed_up"":0.9,""ink_saver_main"":0.6,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",wakaba,11,9,2,12,4,1238,"{""ink_saver_sub"":3.3,""special_charge_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""sub_power_up"":0.3}",tristringer,6,0,6,13,3,779,"{""ink_saver_main"":1,""run_speed_up"":1,""swim_speed_up"":1,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""special_charge_up"":0.6,""special_saver"":0.6,""quick_super_jump"":0.3}",liter4k,8,5,3,5,4,916,"{""swim_speed_up"":1.3,""intensify_action"":0.6,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true,""respawn_punisher"":true}",nzap85,10,8,2,10,2,1033,"{""ink_recovery_up"":2.6,""swim_speed_up"":1.9,""ink_resistance_up"":0.6,""run_speed_up"":0.3,""special_power_up"":0.3}"
Drizzle Season 2022,2022-11-18T14:00:00+00:00,1.2.1,regular,nawabari,amabi,180,alpha,,,,3555,49.5,,,,3356,40.8,,,,bucketslosher,7,4,3,4,2,858,"{""ink_recovery_up"":1.3,""swim_speed_up"":1.3,""ink_resistance_up"":1,""intensify_action"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""special_saver"":0.3}",lact450,4,4,0,4,3,1169,"{""ink_recovery_up"":2,""ink_saver_sub"":1.3,""run_speed_up"":0.9,""quick_respawn"":0.6,""special_power_up"":0.6,""sub_power_up"":0.3}",furo,2,2,0,1,3,948,"{""swim_speed_up"":2.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",rapid,0,0,0,5,2,580,"{""ink_recovery_up"":2.9,""ink_saver_main"":1.6,""special_charge_up"":0.6,""ink_saver_sub"":0.3}",bold,5,5,0,1,2,1421,"{""quick_super_jump"":1.6,""ink_recovery_up"":1,""quick_respawn"":1,""swim_speed_up"":0.6,""ink_saver_sub"":0.3}",screwslosher,7,7,0,3,2,798,"{""swim_speed_up"":3.4,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",splatcharger,2,2,0,2,0,675,"{""special_charge_up"":1,""ink_saver_main"":0.6,""quick_respawn"":0.3,""comeback"":true,""respawn_punisher"":true}",hydra,0,0,0,4,1,462,"{""swim_speed_up"":1.6,""intensify_action"":1,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}"
Drizzle Season 2022,2022-11-18T14:00:00+00:00,1.2.1,bankara_open,asari,gonzui,76,bravo,TRUE,,,,,0,,,,,100,,,furo,1,1,0,3,0,347,,liter4k,2,2,0,2,0,256,,splatcharger,1,1,0,2,0,201,,sharp,0,0,0,3,0,134,,barrelspinner,5,3,2,1,1,311,,sputtery,4,4,0,2,0,235,,longblaster,5,3,2,1,1,272,,wakaba,0,0,0,0,1,472,
Drizzle Season 2022,2022-11-18T14:00:00+00:00,1.2.1,bankara_challenge,yagura,yagara,331,alpha,FALSE,S+ 50,,,,75,,,,,65,,,furo,5,5,0,5,7,2044,"{""ink_saver_main"":0.9,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true,""thermal_ink"":true}",pablo,10,8,2,10,7,1312,"{""ink_saver_sub"":5.1,""special_charge_up"":0.6,""intensify_action"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3}",hydra,4,3,1,10,3,1085,"{""run_speed_up"":2.9,""special_charge_up"":1,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",sharp,7,6,1,12,2,1088,"{""swim_speed_up"":4.8,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3}",explosher,12,6,6,3,7,1654,"{""ink_saver_main"":1.3,""swim_speed_up"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""thermal_ink"":true}",drivewiper,17,13,4,7,5,1354,"{""ink_saver_sub"":1.6,""swim_speed_up"":1,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",sshooter,14,9,5,6,5,1380,"{""swim_speed_up"":1.8,""quick_respawn"":1,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""comeback"":true,""stealth_jump"":true}",hydra,14,9,5,6,6,1208,"{""ink_saver_main"":2.6,""sub_power_up"":1.3,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3}"
Drizzle Season 2022,2022-11-18T14:00:00+00:00,1.2.1,bankara_challenge,yagura,yunohana,311,alpha,FALSE,,,,,97,,,,,84,,,wakaba,4,4,0,9,2,981,"{""quick_super_jump"":1.5,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",kelvin525,23,20,3,6,8,1353,"{""special_charge_up"":3.5,""ink_recovery_up"":2.2}",liter4k,7,5,2,7,2,765,"{""ink_saver_main"":1.6,""quick_super_jump"":1,""special_charge_up"":0.9,""swim_speed_up"":0.9,""special_saver"":0.3,""respawn_punisher"":true}",hotblaster,14,14,0,8,1,974,"{""ink_saver_main"":2,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""drop_roller"":true}",variableroller,17,15,2,11,3,1069,"{""ink_resistance_up"":1,""sub_power_up"":1,""ink_recovery_up"":0.6,""ink_saver_sub"":0.6,""special_saver"":0.6,""intensify_action"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""ninja_squid"":true}",hotblaster,9,6,3,9,4,700,"{""intensify_action"":1.9,""swim_speed_up"":1.6,""ink_resistance_up"":1.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",52gal,5,2,3,10,5,1193,"{""swim_speed_up"":1.3,""ink_saver_main"":0.6,""intensify_action"":0.6,""run_speed_up"":0.6,""quick_super_jump"":0.3,""special_power_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",screwslosher,8,7,1,12,2,1058,"{""swim_speed_up"":3.2,""ink_recovery_up"":0.9,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}"
Drizzle Season 2022,2022-11-18T14:00:00+00:00,1.2.1,bankara_challenge,yagura,yunohana,305,bravo,FALSE,,,,,80,,,,,87,,,splatroller,11,10,1,8,3,811,,nautilus47,11,7,4,7,6,1550,,splatroller,7,6,1,11,1,719,,sshooter,6,6,0,10,3,915,,52gal,14,11,3,9,6,1617,,hydra,10,8,2,4,5,1118,,hotblaster,13,7,6,7,2,776,,kelvin525,12,9,3,9,4,803,
Drizzle Season 2022,2022-11-18T14:00:00+00:00,1.2.1,bankara_challenge,yagura,yunohana,300,alpha,FALSE,,,,,71,,,,,49,,,screwslosher,8,4,4,7,4,1077,"{""swim_speed_up"":1.8,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",clashblaster,16,11,5,9,0,771,"{""ink_saver_main"":1.6,""intensify_action"":1.6,""special_charge_up"":0.6,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""stealth_jump"":true}",pablo,12,8,4,4,9,1430,"{""swim_speed_up"":1.9,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",52gal,12,9,3,9,4,1305,"{""swim_speed_up"":1.3,""special_charge_up"":0.6,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",sshooter,14,14,0,9,3,1327,"{""ink_saver_sub"":2,""intensify_action"":1.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3}",sharp,6,4,2,6,4,1335,"{""ink_saver_sub"":1.3,""special_charge_up"":1.3,""ink_saver_main"":0.6,""quick_respawn"":0.3,""ninja_squid"":true}",dualsweeper,5,2,3,9,3,1075,"{""ink_saver_main"":2.9,""ink_saver_sub"":1.3,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3}",clashblaster,9,9,0,9,1,888,"{""ink_recovery_up"":1.6,""ink_saver_sub"":1.3,""ink_saver_main"":1,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""sub_power_up"":0.3}"
Drizzle Season 2022,2022-11-18T14:00:00+00:00,1.2.1,regular,nawabari,sumeshi,180,alpha,,,,3803,59.1,,,,3455,31.1,,,,wakaba,5,4,1,0,4,1209,,sshooter,6,6,0,3,3,1078,,sputtery,11,8,3,2,2,837,,splatcharger,5,4,1,3,2,679,,pablo,4,3,1,7,4,1066,,bamboo14mk1,1,1,0,2,3,977,,bamboo14mk1,2,2,0,4,3,875,,dualsweeper,2,2,0,9,0,537,
Drizzle Season 2022,2022-11-18T14:00:00+00:00,1.2.1,bankara_open,asari,chozame,311,bravo,FALSE,,,,,50,,,,,76,,,wakaba,8,4,4,5,4,1457,"{""ink_saver_sub"":2.5,""special_charge_up"":1,""ink_recovery_up"":0.6,""quick_respawn"":0.6,""ninja_squid"":true}",sharp,11,9,2,11,0,795,"{""sub_power_up"":1,""sub_resistance_up"":1,""ink_resistance_up"":0.6,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",splatroller,10,10,0,7,2,655,"{""swim_speed_up"":3.2,""ink_saver_sub"":0.9,""ink_recovery_up"":0.3,""ninja_squid"":true}",52gal,8,5,3,9,3,1108,"{""swim_speed_up"":1.6,""ink_resistance_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",campingshelter,14,9,5,4,3,1056,"{""quick_respawn"":1.6,""sub_power_up"":1.3,""ink_saver_main"":1,""special_saver"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""special_power_up"":0.3}",sshooter,12,9,3,8,1,1097,"{""ink_saver_main"":2.6,""ink_saver_sub"":0.6,""swim_speed_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",kelvin525,8,6,2,7,1,719,"{""quick_super_jump"":2.3,""ink_recovery_up"":0.3,""special_charge_up"":0.3,""stealth_jump"":true}",sharp,12,8,4,10,2,1000,"{""swim_speed_up"":2.2,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}"
Drizzle Season 2022,2022-11-18T14:00:00+00:00,1.2.1,bankara_challenge,yagura,yagara,300,bravo,FALSE,,,,,49,,,,,60,,,screwslosher,16,14,2,6,5,1516,"{""swim_speed_up"":0.9,""special_saver"":0.6,""ink_recovery_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",liter4k,10,5,5,6,3,846,"{""ink_saver_main"":1,""ink_recovery_up"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""swim_speed_up"":0.6,""special_charge_up"":0.3,""object_shredder"":true,""respawn_punisher"":true}",screwslosher,11,8,3,4,5,1427,"{""swim_speed_up"":1.6,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",wakaba,5,3,2,10,4,1099,"{""quick_respawn"":2.6,""ink_recovery_up"":0.6,""special_power_up"":0.6,""special_saver"":0.6,""sub_power_up"":0.3,""comeback"":true}",screwslosher,11,8,3,8,5,1480,"{""swim_speed_up"":1,""ink_recovery_up"":0.6,""special_charge_up"":0.6,""special_power_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",52gal,11,9,2,10,5,1154,"{""swim_speed_up"":1.9,""ink_saver_main"":0.9,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""comeback"":true,""ninja_squid"":true}",nautilus47,8,2,6,8,3,821,"{""quick_respawn"":1,""run_speed_up"":1,""sub_power_up"":1,""quick_super_jump"":0.9,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",liter4k,10,7,3,5,4,1072,"{""ink_saver_main"":2.5,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""swim_speed_up"":0.3,""respawn_punisher"":true,""stealth_jump"":true}"
Drizzle Season 2022,2022-11-18T14:00:00+00:00,1.2.1,bankara_open,asari,gonzui,300,bravo,FALSE,,,,,48,,,,,87,,,sshooter,7,3,4,8,4,935,"{""sub_resistance_up"":1,""swim_speed_up"":1,""ink_saver_sub"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",sharp,11,8,3,6,5,1405,"{""swim_speed_up"":1,""intensify_action"":0.9,""ink_recovery_up"":0.6,""special_charge_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",splatroller,11,8,3,9,3,866,"{""ink_saver_main"":2.9,""swim_speed_up"":0.9,""sub_resistance_up"":0.6,""ink_saver_sub"":0.3,""ninja_squid"":true}",kelvin525,7,6,1,10,3,775,"{""quick_respawn"":2.6,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",hokusai,15,11,4,8,0,804,"{""swim_speed_up"":4.1,""quick_respawn"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",sshooter,13,10,3,5,3,1324,"{""swim_speed_up"":2.6,""intensify_action"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""object_shredder"":true}",jimuwiper,8,6,2,6,1,1112,"{""swim_speed_up"":2.6,""ink_saver_main"":1.3,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""sub_power_up"":0.6}",campingshelter,6,6,0,6,2,822,"{""swim_speed_up"":0.9,""ink_saver_main"":0.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}"
Drizzle Season 2022,2022-11-18T14:00:00+00:00,1.2.1,regular,nawabari,amabi,180,bravo,,,,2851,31.8,,,,3344,53.9,,,,jimuwiper,6,5,1,5,0,850,"{""quick_respawn"":3,""ink_resistance_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3}",campingshelter,0,0,0,4,2,762,"{""ink_saver_main"":1.3,""ink_recovery_up"":1,""swim_speed_up"":1,""run_speed_up"":0.9,""special_power_up"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3}",quadhopper_black,6,6,0,4,2,696,"{""sub_resistance_up"":1.3,""quick_respawn"":1,""ink_saver_main"":0.6,""intensify_action"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",liter4k,2,2,0,4,1,543,"{""sub_resistance_up"":1.5,""quick_super_jump"":1,""swim_speed_up"":1,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""respawn_punisher"":true}",52gal,6,5,1,3,4,1140,"{""swim_speed_up"":1.6,""run_speed_up"":1.3,""ink_recovery_up"":1,""intensify_action"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3}",52gal,4,3,1,3,2,793,"{""swim_speed_up"":1.3,""intensify_action"":1,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}",52gal,5,4,1,4,1,733,"{""intensify_action"":1.6,""swim_speed_up"":1.6,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",variableroller,7,5,2,3,2,678,"{""special_charge_up"":1.3,""swim_speed_up"":1,""ink_recovery_up"":0.9,""special_power_up"":0.3,""sub_power_up"":0.3,""comeback"":true}"
