# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-10-19T00:00:00+00:00,1.1.2,bankara_challenge,yagura,gonzui,308,bravo,FALSE,,,,,34,,,,,71,,,hydra,4,3,1,6,5,1030,,wakaba,14,14,0,5,7,1715,,rapid,8,8,0,10,3,1050,,tristringer,2,0,2,9,4,695,,screwslosher,17,12,5,6,4,1312,,lact450,9,5,4,6,11,2198,,splatscope,8,8,0,7,2,714,,sshooter,6,5,1,6,4,1005,
Drizzle Season 2022,2022-10-19T00:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,alpha,,,,3023,58.8,,,,2678,32.7,,,,nzap85,7,4,3,3,3,776,,promodeler_mg,5,5,0,3,2,859,,sharp,6,3,3,3,1,699,,jetsweeper,5,3,2,2,3,689,,wakaba,1,1,0,2,2,776,,carbon,5,4,1,5,1,654,,maneuver,0,0,0,8,2,637,,hokusai,5,5,0,1,1,611,
Drizzle Season 2022,2022-10-19T00:00:00+00:00,1.1.2,bankara_challenge,yagura,gonzui,215,bravo,TRUE,S+ 28,,,,0,,,,,100,,,wakaba,1,1,0,3,5,1245,,drivewiper,9,7,2,7,3,795,,dualsweeper,5,2,3,7,3,854,,heroshooter_replica,4,4,0,6,1,712,,longblaster,11,10,1,2,4,855,,screwslosher,9,7,2,3,5,1186,,screwslosher,5,2,3,4,5,1103,,liter4k,7,4,3,5,3,710,
Drizzle Season 2022,2022-10-19T00:00:00+00:00,1.1.2,regular,nawabari,amabi,180,alpha,,,,3823,50.8,,,,3547,34.7,,,,spygadget,8,7,1,1,3,1153,,wakaba,6,5,1,2,3,1332,,tristringer,5,2,3,2,2,678,,maneuver,6,3,3,2,1,660,,maneuver,3,3,0,5,2,1030,,furo,2,2,0,2,3,960,,sshooter,1,1,0,2,3,933,,hokusai,2,1,1,8,0,624,
Drizzle Season 2022,2022-10-19T00:00:00+00:00,1.1.2,bankara_challenge,yagura,gonzui,188,bravo,TRUE,S+ 0,,,,0,,,,,100,,,wakaba,4,3,1,6,2,580,,maneuver,6,4,2,4,3,585,,nzap85,3,2,1,6,2,770,,clashblaster,0,0,0,9,0,329,,wakaba,9,4,5,1,5,854,,tristringer,7,2,5,3,5,846,,bamboo14mk1,13,9,4,2,3,638,,52gal,12,10,2,3,4,617,
Drizzle Season 2022,2022-10-19T00:00:00+00:00,1.1.2,bankara_challenge,yagura,gonzui,61,bravo,TRUE,S+ 46,,,,0,,,,,100,,,furo,0,0,0,2,1,393,,liter4k,2,2,0,1,0,187,,explosher,2,1,1,3,0,256,,nova,0,0,0,4,0,156,,screwslosher,9,7,2,0,2,404,,sharp,4,1,3,1,1,295,,splatroller,1,1,0,1,1,176,,bamboo14mk1,1,1,0,1,1,257,
Drizzle Season 2022,2022-10-19T00:00:00+00:00,1.1.2,regular,nawabari,amabi,180,alpha,,,,3661,47.0,,,,3726,44.9,,,,nzap85,6,5,1,2,3,1149,,lact450,5,4,1,5,3,1022,,jetsweeper,7,5,2,2,4,847,,52gal,5,2,3,3,0,643,,sharp,8,6,2,4,3,1392,,bold,2,2,0,4,2,906,,tristringer,2,2,0,3,2,716,,bold,3,2,1,5,2,712,
Drizzle Season 2022,2022-10-19T00:00:00+00:00,1.1.2,bankara_challenge,yagura,kinmedai,176,bravo,TRUE,S,,,,0,,,,,100,,,splatcharger,1,1,0,2,2,587,,sshooter,3,1,2,8,2,812,,heroshooter_replica,4,2,2,6,1,763,,jimuwiper,4,4,0,8,1,774,,sharp,8,6,2,1,4,795,,52gal,6,5,1,3,5,1020,,promodeler_mg,9,8,1,1,4,954,,screwslosher,7,5,2,3,2,549,
Drizzle Season 2022,2022-10-19T00:00:00+00:00,1.1.2,bankara_challenge,yagura,gonzui,120,alpha,TRUE,S+ 26,,,,100,,,,,0,,,sshooter,11,9,2,0,3,648,,liter4k,5,2,3,2,3,455,,52gal,7,3,4,3,2,479,,sshooter,5,3,2,2,3,621,,dynamo,6,4,2,4,1,585,,wakaba,1,0,1,4,2,492,,prime,5,2,3,4,2,514,,wakaba,1,1,0,5,1,372,
Drizzle Season 2022,2022-10-19T00:00:00+00:00,1.1.2,bankara_challenge,yagura,gonzui,303,alpha,FALSE,B-,,,,81,,,,,76,,,wakaba,21,14,7,11,5,1085,,sputtery,15,13,2,10,1,377,,liter4k_scope,14,11,3,5,0,746,,52gal,10,6,4,9,4,1020,,hissen,19,8,11,11,1,737,,nzap85,15,10,5,11,3,1056,,longblaster,16,10,6,14,1,684,,wakaba,9,7,2,8,4,866,
Drizzle Season 2022,2022-10-19T00:00:00+00:00,1.1.2,bankara_challenge,yagura,gonzui,206,bravo,TRUE,S+ 28,,,,0,,,,,100,,,wakaba,7,4,3,4,4,1172,,hotblaster,8,8,0,5,2,532,,hotblaster,3,3,0,5,0,561,,prime,3,2,1,8,1,471,,bold,10,8,2,5,2,825,,longblaster,8,5,3,4,3,589,,longblaster,7,6,1,6,2,673,,drivewiper,3,3,0,2,5,764,
Drizzle Season 2022,2022-10-19T00:00:00+00:00,1.1.2,bankara_open,hoko,zatou,300,bravo,FALSE,S+ 46,,,,49,,,,,71,,,furo,11,6,5,9,5,1628,,nova,18,16,2,14,0,870,,sputtery,10,9,1,5,2,977,,prime,5,2,3,11,1,664,,barrelspinner,9,4,5,8,3,843,,nova,22,19,3,10,4,1022,,hydra,15,11,4,5,4,1092,,heroshooter_replica,6,5,1,10,2,947,
Drizzle Season 2022,2022-10-19T00:00:00+00:00,1.1.2,bankara_challenge,yagura,gonzui,247,alpha,TRUE,,,,,100,,,,,0,,,hydra,7,5,2,2,3,801,,sshooter,12,10,2,5,4,1164,,prime,14,8,6,4,3,767,,longblaster,12,10,2,6,2,661,,liter4k,6,4,2,8,2,560,,variableroller,6,6,0,8,3,931,,dualsweeper,5,2,3,8,2,833,,sshooter,5,5,0,9,3,845,
Drizzle Season 2022,2022-10-19T00:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,bravo,,,,2863,45.5,,,,2942,46.0,,,,spygadget,13,10,3,3,3,913,,52gal,6,4,2,3,3,755,,tristringer,10,5,5,2,1,699,,barrelspinner,11,4,7,1,2,496,,furo,5,5,0,7,2,854,,variableroller,1,0,1,5,2,820,,variableroller,2,2,0,7,1,668,,dynamo,2,2,0,5,1,600,
Drizzle Season 2022,2022-10-19T00:00:00+00:00,1.1.2,bankara_challenge,yagura,kinmedai,192,bravo,TRUE,S+ 0,,,,0,,,,,100,,,wakaba,3,2,1,3,4,880,,hydra,4,3,1,4,3,768,,variableroller,5,5,0,5,2,499,,pablo,3,2,1,7,4,739,,screwslosher,12,11,1,2,4,959,,dualsweeper,8,6,2,2,4,767,,wakaba,0,0,0,5,3,887,,liter4k_scope,2,2,0,3,3,638,
Drizzle Season 2022,2022-10-19T00:00:00+00:00,1.1.2,regular,nawabari,amabi,180,bravo,,,,3511,35.1,,,,3955,51.8,,,,nzap85,3,2,1,6,1,979,,variableroller,1,1,0,2,4,1061,,jetsweeper,5,3,2,5,4,879,,nzap85,1,1,0,4,1,592,,splatspinner,5,4,1,2,2,1032,,furo,5,5,0,3,2,1014,,promodeler_mg,5,4,1,1,2,990,,variableroller,7,4,3,1,3,919,
Drizzle Season 2022,2022-10-19T00:00:00+00:00,1.1.2,bankara_challenge,yagura,gonzui,108,alpha,TRUE,S+ 26,,,,100,,,,,0,,,sshooter,15,8,7,0,3,620,,liter4k,4,2,2,4,1,370,,sshooter,7,5,2,5,1,512,,barrelspinner,5,4,1,5,0,238,,wakaba,4,2,2,4,1,491,,furo,4,4,0,4,2,735,,screwslosher,4,4,0,5,1,454,,splatroller,4,4,0,6,0,142,
Drizzle Season 2022,2022-10-19T00:00:00+00:00,1.1.2,bankara_challenge,yagura,gonzui,279,alpha,TRUE,S,,,,100,,,,,0,,,splatcharger,9,5,4,8,4,773,,hokusai,20,17,3,11,1,850,,jimuwiper,16,12,4,6,3,1223,,clashblaster,14,8,6,9,2,776,,sshooter,16,10,6,7,3,992,,furo,11,9,2,12,1,678,,heroshooter_replica,12,12,0,15,2,770,,bucketslosher,5,3,2,8,4,983,
Drizzle Season 2022,2022-10-19T00:00:00+00:00,1.1.2,bankara_challenge,yagura,gonzui,133,bravo,TRUE,S+ 28,,,,0,,,,,100,,,wakaba,4,3,1,4,2,679,,96gal,4,4,0,5,1,644,,wakaba,2,1,1,6,0,586,,liter4k,1,1,0,3,0,361,,longblaster,9,5,4,1,3,432,,wakaba,9,6,3,2,3,849,,sputtery,6,3,3,3,2,407,,sharp,6,4,2,3,3,601,
Drizzle Season 2022,2022-10-19T00:00:00+00:00,1.1.2,bankara_open,hoko,zatou,322,bravo,FALSE,,,,,48,,,,,75,,,wakaba,17,11,6,11,3,1456,,tristringer,13,10,3,7,4,1116,,nzap85,14,11,3,16,3,1184,,promodeler_mg,7,4,3,14,2,1036,,hokusai,19,18,1,11,0,1161,,sharp,18,10,8,6,4,1533,,52gal,15,11,4,11,4,1000,,sshooter,12,9,3,8,3,1192,
Drizzle Season 2022,2022-10-19T00:00:00+00:00,1.1.2,bankara_challenge,yagura,kinmedai,323,bravo,FALSE,S+ 0,,,,33,,,,,84,,,wakaba,10,6,4,8,3,975,,rapid_elite,14,11,3,9,3,839,,explosher,7,2,5,10,4,1500,,variableroller,12,11,1,11,4,1294,,sharp,13,11,2,6,5,1512,,pablo,12,6,6,9,4,1219,,hydra,13,11,2,9,4,943,,splatscope,10,10,0,6,5,1102,
Drizzle Season 2022,2022-10-19T00:00:00+00:00,1.1.2,regular,nawabari,amabi,180,alpha,,,,3681,55.9,,,,3245,35.8,,,,nzap85,8,5,3,1,4,1075,,bold,5,5,0,3,0,1033,,jetsweeper,8,7,1,3,3,840,,drivewiper,8,2,6,0,3,733,,bold,1,1,0,5,4,1078,,bottlegeyser,3,3,0,4,3,947,,barrelspinner,3,2,1,5,2,738,,wakaba,1,1,0,6,0,482,
Drizzle Season 2022,2022-10-19T00:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,alpha,,,,3138,55.3,,,,2980,39.7,,,,spygadget,5,2,3,3,4,812,,lact450,6,4,2,2,4,968,,promodeler_mg,6,4,2,4,3,919,,liter4k,6,5,1,3,1,439,,furo,4,1,3,3,3,946,,spygadget,4,2,2,4,2,815,,52gal,4,4,0,6,1,686,,liter4k,5,4,1,3,1,533,
Drizzle Season 2022,2022-10-19T00:00:00+00:00,1.1.2,bankara_open,hoko,yunohana,334,alpha,FALSE,S+ 46,,,,64,,,,,35,,,furo,4,3,1,10,4,1668,,promodeler_mg,12,9,3,11,5,1694,,sputtery,7,5,2,7,4,1051,,nova,8,8,0,12,4,1014,,wakaba,21,16,5,8,4,1615,,tristringer,13,7,6,3,4,1490,,variableroller,14,10,4,8,10,2127,,kugelschreiber,13,8,5,8,1,1013,
Drizzle Season 2022,2022-10-19T00:00:00+00:00,1.1.2,bankara_challenge,yagura,kinmedai,300,bravo,FALSE,S,,,,49,,,,,63,,,splatcharger,7,7,0,3,3,1165,,clashblaster,11,8,3,11,2,930,,variableroller,6,5,1,11,4,1250,,jimuwiper,8,6,2,12,1,934,,hydra,16,14,2,2,5,1525,,heroshooter_replica,9,8,1,10,3,644,,soytuber,7,5,2,6,8,1350,,pablo,12,10,2,9,5,1089,
Drizzle Season 2022,2022-10-19T00:00:00+00:00,1.1.2,bankara_challenge,yagura,kinmedai,301,alpha,FALSE,S+ 26,,,,82,,,,,35,,,sshooter,17,12,5,6,7,1241,,wakaba,15,7,8,6,6,1539,,liter4k,11,6,5,6,4,725,,bucketslosher,22,17,5,6,6,1389,,dualsweeper,10,8,2,9,4,1273,,wakaba,9,7,2,8,4,1432,,clashblaster,8,5,3,12,2,637,,jimuwiper,3,3,0,13,1,1074,
Drizzle Season 2022,2022-10-19T00:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,bravo,,,,3293,45.1,,,,3157,46.9,,,,nzap85,8,6,2,5,2,800,,bold,5,3,2,4,1,858,,heroshooter_replica,5,2,3,4,3,830,,jetsweeper,12,12,0,2,3,805,,promodeler_mg,4,3,1,6,3,897,,squiclean_a,9,9,0,4,2,784,,wakaba,1,0,1,8,2,748,,dualsweeper,4,3,1,5,3,728,
Drizzle Season 2022,2022-10-19T00:00:00+00:00,1.1.2,regular,nawabari,amabi,180,bravo,,,,3532,35.1,,,,3855,55.6,,,,spygadget,6,4,2,2,3,1137,,furo,3,3,0,5,2,888,,nzap85,0,0,0,3,3,843,,squiclean_a,2,1,1,5,1,664,,bold,4,4,0,1,1,1178,,sharp,2,2,0,0,4,1177,,pablo,5,4,1,4,3,752,,sharp,6,5,1,3,0,748,
Drizzle Season 2022,2022-10-19T00:00:00+00:00,1.1.2,bankara_challenge,yagura,kinmedai,233,bravo,TRUE,,,,,0,,,,,100,,,hydra,12,12,0,6,2,1064,,52gal,13,8,5,9,3,969,,clashblaster,3,1,2,10,1,519,,longblaster,4,1,3,10,0,636,,sshooter,17,13,4,6,3,964,,liter4k,10,6,4,2,4,735,,splatroller,11,9,2,8,2,555,,sharp,9,7,2,6,3,1289,
Drizzle Season 2022,2022-10-19T00:00:00+00:00,1.1.2,bankara_open,hoko,yunohana,300,bravo,FALSE,,,,,39,,,,,90,,,wakaba,13,10,3,9,3,1903,,nzap85,12,9,3,11,4,1322,,promodeler_mg,4,2,2,14,0,720,,tristringer,4,2,2,6,5,839,,sshooter,20,17,3,7,4,1197,,screwslosher,9,5,4,6,5,1124,,52gal,16,14,2,5,6,1646,,tristringer,8,2,6,6,2,990,
Drizzle Season 2022,2022-10-19T00:00:00+00:00,1.1.2,bankara_challenge,yagura,kinmedai,300,alpha,FALSE,,,,,96,,,,,54,,,wakaba,20,14,6,8,7,1242,,longblaster,29,20,9,7,2,764,,52gal,11,9,2,8,5,1190,,prime,19,13,6,8,4,844,,nzap85,13,10,3,13,0,860,,heroshooter_replica,12,9,3,12,4,1194,,furo,11,9,2,13,3,1147,,variableroller,5,3,2,19,1,512,
Drizzle Season 2022,2022-10-19T00:00:00+00:00,1.1.2,bankara_challenge,yagura,gonzui,106,alpha,TRUE,S+ 0,,,,100,,,,,0,,,wakaba,6,2,4,1,2,424,,clashblaster,10,8,2,1,2,422,,sharp,9,6,3,2,2,790,,jimuwiper,2,1,1,3,1,357,,splatscope,6,6,0,3,1,399,,sharp,1,0,1,5,1,491,,dualsweeper,3,1,2,5,0,316,,explosher,0,0,0,4,0,318,
Drizzle Season 2022,2022-10-19T00:00:00+00:00,1.1.2,bankara_challenge,yagura,kinmedai,300,alpha,FALSE,S+ 26,,,,87,,,,,78,,,sshooter,13,10,3,7,6,1524,,variableroller,12,9,3,5,7,1574,,hotblaster,11,8,3,6,3,975,,kelvin525,12,11,1,7,5,1138,,screwslosher,12,8,4,9,4,1494,,liter4k,9,8,1,6,2,904,,screwslosher,10,4,6,10,3,1240,,quadhopper_black,6,5,1,13,1,1199,
Drizzle Season 2022,2022-10-19T00:00:00+00:00,1.1.2,bankara_challenge,yagura,gonzui,287,bravo,TRUE,S,,,,0,,,,,100,,,splatcharger,9,8,1,6,3,740,,52gal,16,16,0,8,4,979,,tristringer,11,4,7,7,6,835,,wakaba,3,2,1,11,3,1133,,sputtery,15,9,6,9,4,1194,,sshooter,10,9,1,7,4,799,,screwslosher,7,5,2,5,5,1014,,clashblaster,13,9,4,9,5,867,
Drizzle Season 2022,2022-10-19T00:00:00+00:00,1.1.2,bankara_challenge,yagura,kinmedai,200,bravo,TRUE,S+ 28,,,,0,,,,,100,,,wakaba,3,3,0,3,3,1052,,sshooter,10,10,0,4,4,941,,splatcharger,4,3,1,5,1,577,,dualsweeper,4,2,2,5,2,705,,barrelspinner,9,6,3,3,4,1112,,heroshooter_replica,6,5,1,5,4,997,,longblaster,7,4,3,3,4,684,,rapid_elite,5,2,3,7,3,703,
Drizzle Season 2022,2022-10-19T00:00:00+00:00,1.1.2,bankara_challenge,yagura,kinmedai,301,alpha,FALSE,S+ 0,,,,72,,,,,44,,,wakaba,10,6,4,7,5,1236,,sshooter,15,13,2,6,5,1505,,wakaba,13,9,4,5,1,1598,,splatroller,6,5,1,9,2,828,,splatroller,13,11,2,10,4,984,,sshooter,7,5,2,7,5,1348,,bucketslosher,3,3,0,8,3,1194,,barrelspinner,9,8,1,8,5,1335,
Drizzle Season 2022,2022-10-19T00:00:00+00:00,1.1.2,bankara_challenge,yagura,kinmedai,66,bravo,TRUE,,,,,0,,,,,100,,,wakaba,3,2,1,4,0,324,,dynamo,1,0,1,3,0,88,,52gal,1,1,0,2,1,444,,prime,1,1,0,4,0,244,,sshooter,7,5,2,0,2,387,,variableroller,4,3,1,0,2,444,,splatroller,5,3,2,3,0,177,,heroshooter_replica,3,2,1,1,1,292,
Drizzle Season 2022,2022-10-19T00:00:00+00:00,1.1.2,bankara_open,hoko,zatou,311,bravo,FALSE,A+,,,,57,,,,,96,,,dualsweeper,13,11,2,13,1,997,,furo,16,8,8,5,4,1558,,sharp,15,11,4,11,2,1112,,variableroller,12,11,1,10,3,968,,sshooter,17,12,5,9,3,1406,,barrelspinner,13,11,2,7,4,1317,,dualsweeper,12,8,4,11,2,898,,dualsweeper,11,7,4,14,1,721,
Drizzle Season 2022,2022-10-19T00:00:00+00:00,1.1.2,bankara_challenge,yagura,gonzui,300,bravo,FALSE,S+ 11,,,,69,,,,,96,,,screwslosher,11,8,3,7,5,1378,,sshooter,12,8,4,9,3,1100,,liter4k,8,8,0,8,2,655,,sshooter,8,8,0,10,4,936,,wakaba,8,7,1,8,6,1338,,longblaster,15,5,10,7,5,927,,hissen,15,13,2,10,1,724,,liter4k_scope,13,9,4,7,5,1041,
Drizzle Season 2022,2022-10-19T00:00:00+00:00,1.1.2,bankara_open,hoko,yunohana,300,bravo,FALSE,A+,,,,14,,,,,32,,,longblaster,16,12,4,8,4,1002,,52gal,10,8,2,10,4,1172,,lact450,5,2,3,9,3,804,,screwslosher,7,4,3,7,3,1129,,prime,20,18,2,3,4,1235,,spygadget,13,6,7,3,5,1240,,maneuver,7,7,0,11,1,839,,dualsweeper,9,3,6,9,2,962,
Drizzle Season 2022,2022-10-19T00:00:00+00:00,1.1.2,bankara_challenge,yagura,gonzui,110,alpha,TRUE,S+ 28,,,,100,,,,,0,,,wakaba,6,5,1,1,2,746,,liter4k,5,4,1,0,2,435,,kelvin525,5,3,2,1,2,425,,sshooter,4,3,1,1,2,396,,52gal,2,2,0,4,1,598,,splatcharger,1,0,1,4,0,234,,heroshooter_replica,0,0,0,5,0,299,,longblaster,1,1,0,2,1,362,
Drizzle Season 2022,2022-10-19T00:00:00+00:00,1.1.2,bankara_open,hoko,zatou,306,bravo,FALSE,,,,,48,,,,,76,,,quadhopper_black,6,5,1,8,3,1371,,tristringer,8,3,5,8,4,950,,nzap85,6,5,1,9,3,1220,,kelvin525,6,6,0,9,6,1061,,parashelter,14,11,3,6,5,1358,,tristringer,12,9,3,6,2,863,,liter4k,9,8,1,3,3,1142,,screwslosher,8,6,2,5,5,1301,
Drizzle Season 2022,2022-10-19T00:00:00+00:00,1.1.2,bankara_challenge,yagura,kinmedai,303,alpha,FALSE,,,,,95,,,,,37,,,hydra,21,15,6,4,7,1218,,52gal,19,13,6,7,6,1394,,prime,31,20,11,4,4,1237,,sharp,14,2,12,5,5,1197,,screwslosher,10,6,4,8,7,1249,,sputtery,8,6,2,12,5,1237,,heroshooter_replica,4,3,1,13,4,1262,,sputtery,7,5,2,17,4,1040,
Drizzle Season 2022,2022-10-19T00:00:00+00:00,1.1.2,bankara_challenge,yagura,kinmedai,237,alpha,TRUE,S+ 26,,,,100,,,,,0,,,sshooter,14,11,3,5,4,1265,,wakaba,7,5,2,5,4,1266,,drivewiper,6,3,3,7,4,888,,heroshooter_replica,4,3,1,7,3,949,,pablo,12,7,5,5,5,1173,,hydra,5,4,1,5,6,1235,,squiclean_a,9,9,0,5,3,876,,sharp,6,4,2,7,2,846,
Drizzle Season 2022,2022-10-19T00:00:00+00:00,1.1.2,bankara_challenge,yagura,kinmedai,60,bravo,TRUE,,,,,0,,,,,100,,,wakaba,0,0,0,4,0,341,,nautilus47,2,2,0,3,0,198,,quadhopper_black,1,0,1,4,0,194,,screwslosher,0,0,0,3,0,234,,prime,3,2,1,0,1,365,,longblaster,10,3,7,1,2,322,,longblaster,7,4,3,0,1,204,,heroshooter_replica,7,5,2,1,1,358,
Drizzle Season 2022,2022-10-19T00:00:00+00:00,1.1.2,bankara_challenge,yagura,gonzui,112,bravo,TRUE,S+ 28,,,,0,,,,,100,,,wakaba,3,3,0,3,2,752,,splatroller,2,1,1,5,0,314,,kelvin525,1,0,1,4,1,294,,wakaba,3,3,0,4,2,508,,screwslosher,11,8,3,2,2,656,,nautilus47,7,3,4,1,2,596,,hotblaster,4,3,1,3,1,311,,dualsweeper,5,2,3,1,3,632,
Drizzle Season 2022,2022-10-19T00:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,alpha,,,,2993,53.9,,,,2894,37.3,,,,promodeler_mg,5,4,1,4,2,865,,wakaba,10,10,0,5,2,972,,sshooter,1,1,0,5,1,688,,maneuver,2,2,0,4,1,468,,barrelspinner,8,6,2,2,2,875,,sharp,5,3,2,7,1,777,,dualsweeper,9,6,3,4,2,724,,jimuwiper,3,2,1,4,2,518,
Drizzle Season 2022,2022-10-19T00:00:00+00:00,1.1.2,bankara_challenge,yagura,gonzui,267,alpha,TRUE,S+ 0,,,,100,,,,,0,,,wakaba,14,9,5,5,4,908,,barrelspinner,17,10,7,2,7,1203,,heroshooter_replica,12,7,5,8,3,1029,,splatroller,6,6,0,10,2,792,,screwslosher,13,10,3,6,3,891,,sharp,8,4,4,5,4,1320,,wakaba,6,3,3,13,2,692,,hokusai,10,8,2,8,2,977,
Drizzle Season 2022,2022-10-19T00:00:00+00:00,1.1.2,bankara_challenge,yagura,kinmedai,124,bravo,TRUE,,,,,0,,,,,100,,,wakaba,2,1,1,6,1,521,,dualsweeper,6,4,2,6,1,512,,splatscope,2,2,0,2,0,199,,quadhopper_black,2,2,0,5,1,474,,heroshooter_replica,10,8,2,2,3,617,,52gal,5,5,0,1,3,490,,dualsweeper,3,1,2,4,2,344,,nautilus47,6,5,1,2,2,444,
Drizzle Season 2022,2022-10-19T00:00:00+00:00,1.1.2,bankara_open,hoko,zatou,300,alpha,FALSE,A+,,,,48,,,,,41,,,dualsweeper,16,14,2,10,2,935,,sharp,19,14,5,6,3,1170,,furo,8,5,3,7,3,1194,,variableroller,7,7,0,7,2,916,,hydra,15,13,2,7,5,1151,,splatspinner,7,6,1,9,7,1378,,sharp,11,9,2,9,3,1131,,kugelschreiber,3,2,1,15,0,349,
Drizzle Season 2022,2022-10-19T00:00:00+00:00,1.1.2,bankara_open,hoko,zatou,300,alpha,FALSE,A+,,,,79,,,,,51,,,longblaster,20,15,5,5,4,856,,52gal,12,6,6,5,6,1354,,screwslosher,12,9,3,10,1,975,,variableroller,9,8,1,12,2,998,,hokusai,14,13,1,12,3,1084,,hydra,10,9,1,5,5,1062,,prime,9,7,2,11,2,795,,quadhopper_black,4,2,2,10,4,894,
Drizzle Season 2022,2022-10-19T00:00:00+00:00,1.1.2,bankara_challenge,yagura,kinmedai,300,bravo,FALSE,S+ 11,,,,22,,,,,77,,,screwslosher,6,6,0,8,3,1143,,longblaster,17,11,6,11,2,914,,splatcharger,6,6,0,7,3,963,,sharp,10,9,1,3,6,1487,,splatroller,11,9,2,7,5,1230,,dynamo,7,4,3,10,5,1423,,liter4k,9,7,2,4,4,963,,drivewiper,10,8,2,11,5,984,
Drizzle Season 2022,2022-10-19T00:00:00+00:00,1.1.2,bankara_open,hoko,yunohana,300,alpha,FALSE,,,,,92,,,,,71,,,quadhopper_black,14,12,2,9,3,1173,,tristringer,12,4,8,6,3,1033,,hokusai,16,11,5,9,2,884,,nzap85,15,13,2,9,4,1429,,jimuwiper,15,12,3,11,3,1085,,tristringer,13,4,9,6,5,1000,,sharp,10,7,3,11,2,1144,,heroshooter_replica,11,9,2,13,1,1028,
Drizzle Season 2022,2022-10-19T00:00:00+00:00,1.1.2,bankara_challenge,yagura,kinmedai,121,bravo,TRUE,S+ 28,,,,0,,,,,100,,,wakaba,6,6,0,3,3,948,,furo,4,2,2,4,2,610,,quadhopper_black,2,2,0,5,0,485,,hydra,2,2,0,4,0,362,,nautilus47,7,6,1,2,3,737,,sshooter,6,6,0,4,2,500,,hotblaster,3,1,2,4,1,347,,screwslosher,5,3,2,2,3,833,
Drizzle Season 2022,2022-10-19T00:00:00+00:00,1.1.2,regular,nawabari,amabi,180,bravo,,,,3364,35.6,,,,3654,54.1,,,,nzap85,5,4,1,7,2,986,,52gal,3,2,1,4,2,913,,jetsweeper,3,3,0,5,2,766,,splatroller,4,3,1,5,1,699,,wakaba,2,2,0,4,3,1102,,sputtery,12,10,2,2,3,1026,,dualsweeper,8,3,5,3,3,889,,drivewiper,7,6,1,3,2,637,
Drizzle Season 2022,2022-10-19T00:00:00+00:00,1.1.2,bankara_challenge,yagura,gonzui,154,alpha,TRUE,,,,,100,,,,,0,,,hydra,10,7,3,1,2,491,,wakaba,9,5,4,2,4,744,,screwslosher,8,5,3,3,2,380,,liter4k,5,5,0,1,2,394,,parashelter,3,3,0,4,1,604,,wakaba,2,2,0,7,2,524,,hotblaster,2,2,0,7,0,327,,tristringer,0,0,0,4,2,476,
Drizzle Season 2022,2022-10-19T00:00:00+00:00,1.1.2,bankara_open,hoko,yunohana,315,alpha,FALSE,,,,,51,,,,,31,,,wakaba,12,9,3,11,4,1487,,hissen,16,10,6,10,2,1037,,nova,15,11,4,14,0,860,,variableroller,14,11,3,7,3,1320,,splatroller,18,14,4,9,4,1256,,variableroller,18,13,5,7,6,1214,,quadhopper_black,13,9,4,14,2,1113,,heroshooter_replica,9,6,3,11,2,1045,
Drizzle Season 2022,2022-10-19T00:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,bravo,,,,3072,36.9,,,,3265,52.9,,,,promodeler_mg,4,4,0,5,2,932,,sharp,4,3,1,6,3,1009,,dualsweeper,3,3,0,6,1,630,,tristringer,1,0,1,7,1,501,,wakaba,7,6,1,2,3,990,,wakaba,8,8,0,4,2,853,,nzap85,8,2,6,4,2,720,,barrelspinner,15,7,8,1,3,702,
Drizzle Season 2022,2022-10-19T00:00:00+00:00,1.1.2,regular,nawabari,amabi,180,alpha,,,,4109,56.8,,,,3897,34.7,,,,maneuver,4,3,1,3,1,747,,promodeler_mg,3,3,0,3,2,1155,,nzap85,7,4,3,1,3,1145,,spygadget,5,5,0,3,3,1062,,lact450,1,0,1,3,5,1342,,sharp,6,6,0,6,0,1094,,soytuber,2,1,1,3,3,823,,clashblaster,3,3,0,3,1,638,
