# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-11-13T12:00:00+00:00,1.2.1,splatfest_open,nawabari,gonzui,180,bravo,,,,3665,45.6,,,,3676,45.8,,,,kugelschreiber,7,5,2,4,2,700,,splatroller,6,6,0,0,3,1100,,bold,3,3,0,5,0,1056,,sputtery,5,3,2,4,1,809,,wakaba,2,1,1,3,4,1226,,sharp,6,5,1,5,2,1050,,sputtery,8,6,2,7,2,776,,liter4k,1,1,0,2,2,624,
Drizzle Season 2022,2022-11-13T12:00:00+00:00,1.2.1,splatfest_open,nawabari,namero,180,bravo,,,,3127,37.2,,,,3262,58.8,,,,screwslosher,5,5,0,5,1,787,,52gal,7,6,1,5,2,1018,,dualsweeper,1,1,0,4,1,738,,variableroller,1,1,0,2,2,584,,promodeler_mg,3,2,1,3,2,961,,sharp,7,4,3,1,3,939,,52gal,10,8,2,6,1,773,,sshooter,2,2,0,3,2,589,
Drizzle Season 2022,2022-11-13T12:00:00+00:00,1.2.1,splatfest_open,nawabari,namero,180,bravo,,,,3755,39.9,,,,3677,54.1,,,,wakaba,1,1,0,4,3,1209,,wakaba,5,4,1,4,3,1065,,sshooter,6,4,2,5,1,786,,splatroller,4,4,0,4,2,695,,variableroller,2,2,0,0,5,1142,,screwslosher,8,6,2,3,3,960,,sshooter,8,6,2,5,2,805,,52gal,4,3,1,5,1,770,
Drizzle Season 2022,2022-11-13T12:00:00+00:00,1.2.1,splatfest_open,nawabari,namero,180,bravo,FALSE,,,3450,46.6,,,,3460,48.7,,,,jimuwiper,3,3,0,4,2,846,"{""ink_saver_main"":1.6,""swim_speed_up"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""last_ditch_effort"":true}",barrelspinner,6,5,1,3,3,1020,"{""run_speed_up"":2.9,""ink_resistance_up"":0.6,""swim_speed_up"":0.6,""intensify_action"":0.3,""special_charge_up"":0.3,""thermal_ink"":true}",sharp,3,2,1,4,2,931,"{""special_charge_up"":1,""swim_speed_up"":1,""ink_saver_main"":0.6,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""ninja_squid"":true}",sshooter,5,4,1,8,0,653,"{""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",sharp,7,5,2,2,3,1011,"{""ink_saver_sub"":3.2,""sub_power_up"":1,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""swim_speed_up"":0.3}",nautilus47,6,4,2,4,3,941,"{""ink_saver_main"":1,""swim_speed_up"":1,""ink_saver_sub"":0.6,""intensify_action"":0.6,""run_speed_up"":0.6,""special_power_up"":0.6,""sub_resistance_up"":0.6,""special_charge_up"":0.3,""sub_power_up"":0.3,""ability_doubler"":true}",splatspinner,5,4,1,4,3,799,"{""ink_recovery_up"":1.2,""ink_saver_main"":1,""sub_power_up"":1,""ink_saver_sub"":0.9,""quick_respawn"":0.6,""special_saver"":0.6,""special_charge_up"":0.3,""ability_doubler"":true}",splatcharger,7,6,1,4,2,709,"{""run_speed_up"":1.3,""ink_saver_main"":1,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""sub_power_up"":0.3,""swim_speed_up"":0.3,""ability_doubler"":true}"
Drizzle Season 2022,2022-11-13T12:00:00+00:00,1.2.1,splatfest_open,nawabari,namero,180,alpha,,,,3687,48.5,,,,3589,46.0,,,,barrelspinner,8,4,4,2,4,1244,,pablo,6,5,1,5,3,947,,sharp,2,0,2,1,3,857,,bucketslosher,7,6,1,5,1,639,,wakaba,2,2,0,1,4,1118,,sharp,3,2,1,3,3,1052,,bold,4,4,0,8,0,885,,sshooter,6,5,1,3,1,534,
Drizzle Season 2022,2022-11-13T12:00:00+00:00,1.2.1,splatfest_challenge,nawabari,namero,180,bravo,,,,3361,41.3,,,,3398,53.7,,,,barrelspinner,4,3,1,3,1,790,,variableroller,3,1,2,4,3,1025,,dualsweeper,3,1,2,4,3,910,,bottlegeyser,6,4,2,4,1,636,,dualsweeper,7,5,2,4,3,938,,hydra,5,5,0,2,2,884,,52gal,2,2,0,2,3,810,,variableroller,5,3,2,1,3,766,
Drizzle Season 2022,2022-11-13T12:00:00+00:00,1.2.1,splatfest_open,nawabari,gonzui,180,bravo,,,,3415,43.5,,,,3324,47.0,,,,rapid,9,9,0,5,2,847,,screwslosher,4,1,3,5,2,942,,lact450,1,1,0,4,3,856,,hokusai,5,4,1,4,0,770,,52gal,3,3,0,2,4,960,,variableroller,9,9,0,4,2,873,,nzap85,5,3,2,4,2,750,,sputtery,3,2,1,5,2,741,
Drizzle Season 2022,2022-11-13T12:00:00+00:00,1.2.1,splatfest_open,nawabari,namero,180,alpha,,,,3564,50.6,,,,3312,42.0,,,,quadhopper_black,1,1,0,3,1,631,,bold,3,2,1,2,3,1263,,sharp,2,2,0,2,2,997,,splatscope,3,3,0,4,2,673,,52gal,6,6,0,1,3,1022,,lact450,2,2,0,3,3,808,,dualsweeper,3,1,2,2,3,783,,hydra,2,2,0,2,3,699,
Drizzle Season 2022,2022-11-13T12:00:00+00:00,1.2.1,splatfest_challenge,nawabari,namero,180,bravo,,,,3484,38.7,,,,3764,57.7,,,,sharp,2,2,0,5,1,746,,52gal,3,2,1,4,3,953,,52gal,3,1,2,5,2,952,,liter4k_scope,5,4,1,1,3,833,,sharp,5,4,1,2,3,1132,,wakaba,2,2,0,3,3,1099,,sharp,8,7,1,2,1,788,,liter4k_scope,3,2,1,2,2,745,
Drizzle Season 2022,2022-11-13T12:00:00+00:00,1.2.1,splatfest_challenge,nawabari,namero,180,bravo,,,,3625,45.2,,,,3606,51.0,,,,sharp,2,2,0,4,3,1035,,sharp,5,5,0,6,2,940,,wakaba,1,0,1,2,2,855,,liter4k,4,4,0,1,3,795,,sharp,2,2,0,3,4,1100,,wakaba,5,5,0,3,3,977,,52gal,7,5,2,4,3,930,,liter4k,2,1,1,1,2,599,
Drizzle Season 2022,2022-11-13T12:00:00+00:00,1.2.1,splatfest_challenge,nawabari,gonzui,180,bravo,,,,3226,44.9,,,,3433,47.5,,,,sharp,4,2,2,3,2,904,,bold,7,7,0,5,3,1095,,52gal,2,1,1,4,2,931,,splatcharger,3,2,1,6,0,296,,bold,3,3,0,3,2,959,,52gal,4,4,0,5,3,894,,sshooter,5,5,0,3,1,821,,liter4k,9,6,3,1,3,759,
Drizzle Season 2022,2022-11-13T12:00:00+00:00,1.2.1,splatfest_open,nawabari,namero,180,alpha,,,,3606,54.3,,,,3590,40.1,,,,wakaba,8,6,2,1,1,965,,lact450,0,0,0,6,2,945,,wakaba,6,6,0,3,3,924,,wakaba,3,2,1,4,1,772,,wakaba,4,4,0,3,2,1007,,52gal,4,4,0,3,4,977,,bold,5,4,1,2,3,966,,heroshooter_replica,2,2,0,6,1,640,
Drizzle Season 2022,2022-11-13T12:00:00+00:00,1.2.1,splatfest_challenge,nawabari,namero,180,alpha,,,,3587,55.1,,,,3326,39.5,,,,wakaba,3,3,0,1,3,1228,,hokusai,12,9,3,6,2,860,,maneuver,2,2,0,5,2,788,,heroshooter_replica,3,2,1,5,1,711,,wakaba,6,4,2,3,2,923,,sputtery,5,2,3,3,4,845,,pablo,4,4,0,5,2,784,,52gal,8,7,1,5,2,774,
Drizzle Season 2022,2022-11-13T12:00:00+00:00,1.2.1,splatfest_open,nawabari,gonzui,180,alpha,,,,3707,48.5,,,,3411,45.7,,,,splatcharger,3,3,0,2,1,684,,lact450,1,1,0,2,4,1229,,furo,7,5,2,1,3,1024,,kugelschreiber,5,5,0,3,2,770,,sshooter,6,6,0,4,3,920,,variableroller,0,0,0,2,3,906,,sharp,1,1,0,4,1,830,,52gal,1,1,0,4,1,755,
Drizzle Season 2022,2022-11-13T12:00:00+00:00,1.2.1,splatfest_open,nawabari,namero,180,alpha,,,,3628,57.2,,,,3351,38.8,,,,spygadget,6,5,1,1,2,1185,,dualsweeper,6,3,3,3,2,890,,bold,2,2,0,3,3,876,,carbon,6,6,0,1,2,677,,pablo,3,3,0,1,4,1080,,wakaba,3,3,0,5,3,1070,,sharp,2,2,0,5,2,804,,splatcharger,0,0,0,5,1,397,
Drizzle Season 2022,2022-11-13T12:00:00+00:00,1.2.1,splatfest_open,nawabari,namero,180,alpha,,,,3548,63.5,,,,2868,29.1,,,,variableroller,6,5,1,2,3,965,,sputtery,9,6,3,2,1,962,,wakaba,6,5,1,2,3,952,,quadhopper_black,6,4,2,3,1,669,,lact450,0,0,0,5,3,1142,,sharp,5,4,1,6,1,789,,hissen,4,4,0,7,0,493,,squiclean_a,1,1,0,3,1,444,
Drizzle Season 2022,2022-11-13T12:00:00+00:00,1.2.1,splatfest_open,nawabari,namero,180,bravo,,,,3322,39.4,,,,3532,54.6,,,,jimuwiper,4,2,2,4,0,793,,spygadget,5,4,1,5,3,1082,,kelvin525,0,0,0,4,3,765,,hissen,6,4,2,6,0,682,,sshooter,11,9,2,2,3,1032,,sshooter,4,4,0,4,2,896,,hokusai,3,3,0,2,2,826,,sshooter,5,3,2,2,2,778,
Drizzle Season 2022,2022-11-13T12:00:00+00:00,1.2.1,splatfest_challenge,nawabari,gonzui,180,alpha,,,,3940,51.8,,,,3761,40.6,,,,wakaba,3,2,1,5,3,1028,,sharp,9,8,1,2,5,1350,,dynamo,5,3,2,3,3,840,,sharp,2,2,0,4,1,722,,sharp,5,5,0,3,3,1197,,heroshooter_replica,4,2,2,2,3,933,,variableroller,4,3,1,6,2,861,,sshooter,5,4,1,4,2,770,
Drizzle Season 2022,2022-11-13T12:00:00+00:00,1.2.1,splatfest_open,nawabari,namero,180,bravo,,,,3428,42.7,,,,3583,52.9,,,,variableroller,0,0,0,4,2,845,,explosher,0,0,0,2,2,995,,lact450,1,1,0,2,3,948,,liter4k,8,8,0,1,2,640,,furo,0,0,0,3,3,979,,wakaba,0,0,0,1,3,924,,screwslosher,2,1,1,2,3,860,,hokusai,8,8,0,3,3,820,
Drizzle Season 2022,2022-11-13T12:00:00+00:00,1.2.1,splatfest_open,nawabari,gonzui,180,alpha,,,,4384,60.2,,,,3868,34.1,,,,wakaba,4,3,1,2,1,930,,promodeler_mg,8,6,2,3,3,1313,,pablo,7,7,0,3,5,1270,,52gal,5,3,2,2,3,871,,variableroller,2,1,1,3,3,1056,,bold,2,2,0,6,1,1026,,nzap85,7,6,1,6,3,1007,,prime,1,1,0,4,1,779,
Drizzle Season 2022,2022-11-13T12:00:00+00:00,1.2.1,splatfest_open,nawabari,namero,180,alpha,,,,3156,50.4,,,,3010,44.4,,,,bold,6,5,1,5,3,1273,,furo,1,0,1,3,2,726,,splatroller,4,4,0,7,2,662,,clashblaster,4,4,0,6,1,495,,variableroller,10,10,0,4,3,935,,sharp,7,5,2,4,2,840,,52gal,4,3,1,4,0,708,,liter4k_scope,6,3,3,2,2,527,
Drizzle Season 2022,2022-11-13T12:00:00+00:00,1.2.1,splatfest_open,nawabari,namero,180,alpha,,,,3355,51.5,,,,3206,36.9,,,,bold,2,1,1,4,1,981,,wakaba,5,4,1,1,3,1007,,sputtery,5,5,0,5,1,860,,nova,13,11,2,6,1,507,,52gal,5,2,3,5,2,918,,hissen,5,5,0,5,2,905,,dualsweeper,7,5,2,7,2,810,,liter4k,5,4,1,4,2,573,
Drizzle Season 2022,2022-11-13T12:00:00+00:00,1.2.1,splatfest_open,nawabari,namero,180,alpha,,,,3628,54.4,,,,3499,38.9,,,,dualsweeper,6,4,2,1,3,990,,furo,0,0,0,1,3,1086,,heroshooter_replica,5,5,0,3,2,822,,drivewiper,8,6,2,3,3,730,,wakaba,3,2,1,6,1,972,,variableroller,3,3,0,3,3,957,,sharp,1,1,0,5,2,870,,liter4k,2,2,0,1,2,700,
Drizzle Season 2022,2022-11-13T12:00:00+00:00,1.2.1,splatfest_open,nawabari,gonzui,180,alpha,,,,3712,77.6,,,,2418,13.0,,,,parashelter,13,10,3,2,3,947,,promodeler_mg,8,5,3,3,2,958,,bucketslosher,9,8,1,3,3,905,,spygadget,3,2,1,1,2,902,,sharp,1,1,0,7,2,741,,heroshooter_replica,2,2,0,6,2,676,,longblaster,6,6,0,6,2,634,,nzap85,0,0,0,6,0,367,
Drizzle Season 2022,2022-11-13T12:00:00+00:00,1.2.1,splatfest_open,nawabari,gonzui,180,alpha,,,,4178,55.6,,,,3997,40.4,,,,sharp,2,2,0,2,3,1083,,bold,3,3,0,2,2,1094,,sharp,3,2,1,2,3,1058,,screwslosher,4,2,2,2,3,943,,lact450,2,2,0,1,6,1511,,explosher,5,2,3,2,3,1054,,sharp,1,1,0,2,2,881,,heroshooter_replica,3,3,0,4,1,551,
Drizzle Season 2022,2022-11-13T12:00:00+00:00,1.2.1,splatfest_challenge,nawabari,namero,180,alpha,,,,3680,49.6,,,,3629,44.1,,,,screwslosher,10,10,0,4,3,1013,,furo,5,0,5,2,4,1084,,wakaba,4,4,0,2,2,858,,tristringer,9,4,5,1,3,725,,lact450,4,2,2,2,5,1446,,sharp,3,3,0,5,1,967,,furo,1,1,0,7,1,764,,screwslosher,3,3,0,4,1,452,
Drizzle Season 2022,2022-11-13T12:00:00+00:00,1.2.1,splatfest_open,nawabari,namero,180,bravo,,,,3857,47.8,,,,3709,49.5,,,,sharp,4,3,1,2,3,1051,,lact450,3,2,1,0,6,1394,,variableroller,2,2,0,3,2,801,,prime,5,3,2,2,2,611,,wakaba,2,2,0,2,2,1010,,sharp,1,1,0,5,2,971,,sharp,3,3,0,2,3,930,,jimuwiper,1,1,0,1,2,798,
Drizzle Season 2022,2022-11-13T12:00:00+00:00,1.2.1,splatfest_open,nawabari,gonzui,180,alpha,,,,3945,56.1,,,,3467,33.4,,,,screwslosher,5,3,2,2,3,1006,,nautilus47,6,4,2,2,3,1103,,wakaba,7,6,1,4,4,1072,,splatroller,4,4,0,5,2,764,,furo,4,3,1,4,4,1066,,sharp,4,4,0,4,2,1028,,barrelspinner,7,4,3,2,3,845,,hotblaster,2,2,0,7,0,528,
Drizzle Season 2022,2022-11-13T12:00:00+00:00,1.2.1,splatfest_open,nawabari,namero,180,alpha,,,,3312,47.7,,,,3212,45.0,,,,sharp,6,4,2,4,2,929,,jetsweeper,7,6,1,1,4,963,,splatroller,1,1,0,5,2,811,,hotblaster,5,5,0,2,1,609,,hydra,3,3,0,2,4,1023,,sharp,5,3,2,4,2,835,,bold,5,4,1,5,1,757,,squiclean_a,4,2,2,5,1,597,
Drizzle Season 2022,2022-11-13T12:00:00+00:00,1.2.1,splatfest_challenge,nawabari,namero,180,alpha,,,,3743,62.0,,,,3359,33.3,,,,wakaba,3,3,0,4,1,858,,furo,6,5,1,0,3,1082,,sharp,5,5,0,3,3,1017,,promodeler_mg,5,5,0,3,2,786,,sharp,3,3,0,5,1,943,,sharp,2,2,0,5,1,856,,52gal,4,3,1,4,3,805,,screwslosher,3,2,1,4,1,755,
Drizzle Season 2022,2022-11-13T12:00:00+00:00,1.2.1,splatfest_challenge,nawabari,namero,180,bravo,,,,4004,45.5,,,,3957,49.7,,,,furo,3,2,1,3,4,1202,,sharp,7,5,2,2,3,979,,sshooter,2,1,1,5,2,919,,hydra,5,5,0,2,3,904,,sharp,5,3,2,2,4,1224,,sharp,7,4,3,3,2,1041,,furo,2,2,0,5,2,916,,barrelspinner,4,3,1,3,2,776,
Drizzle Season 2022,2022-11-13T12:00:00+00:00,1.2.1,splatfest_open,nawabari,gonzui,180,bravo,,,,3463,39.7,,,,3668,53.5,,,,dynamo,4,4,0,5,2,856,,wakaba,3,2,1,3,2,1142,,sshooter,8,7,1,5,3,944,,liter4k,4,4,0,4,1,521,,bold,6,6,0,4,5,1414,,nzap85,0,0,0,3,2,774,,screwslosher,3,3,0,4,1,774,,52gal,8,8,0,6,1,706,
Drizzle Season 2022,2022-11-13T12:00:00+00:00,1.2.1,splatfest_open,nawabari,gonzui,180,alpha,,,,3639,49.7,,,,3792,46.0,,,,wakaba,2,2,0,1,3,1235,,wakaba,4,3,1,2,3,1000,,sshooter,3,2,1,4,0,729,,heroshooter_replica,6,5,1,3,3,675,,barrelspinner,2,2,0,3,3,1053,,promodeler_mg,2,2,0,4,2,1053,,sharp,5,5,0,2,2,937,,drivewiper,2,1,1,3,2,749,
Drizzle Season 2022,2022-11-13T12:00:00+00:00,1.2.1,splatfest_open,nawabari,namero,180,bravo,,,,3318,33.4,,,,3608,61.1,,,,sharp,3,3,0,4,3,754,,sharp,4,2,2,5,3,924,,tristringer,4,2,2,2,2,822,,furo,2,2,0,4,1,818,,maneuver,9,7,2,1,3,1113,,wakaba,6,4,2,3,4,1030,,96gal,3,3,0,2,2,877,,splatcharger,2,1,1,3,2,588,
Drizzle Season 2022,2022-11-13T12:00:00+00:00,1.2.1,splatfest_open,nawabari,gonzui,180,bravo,,,,3653,36.3,,,,3943,57.2,,,,wakaba,7,4,3,1,3,1053,,dynamo,3,3,0,2,3,935,,barrelspinner,5,3,2,4,2,863,,pablo,3,2,1,6,3,802,,bold,2,1,1,3,2,1095,,sharp,6,6,0,3,4,1061,,splatroller,4,4,0,2,3,989,,sharp,2,2,0,4,2,798,
Drizzle Season 2022,2022-11-13T12:00:00+00:00,1.2.1,splatfest_open,nawabari,gonzui,180,alpha,,,,3979,58.1,,,,3558,36.3,,,,nzap85,6,3,3,3,3,899,,wakaba,5,4,1,3,3,1163,,sharp,4,3,1,4,3,1021,,screwslosher,9,9,0,5,2,896,,sharp,8,5,3,3,3,1147,,dynamo,8,4,4,3,3,906,,sharp,4,3,1,5,1,783,,52gal,3,3,0,8,1,722,
Drizzle Season 2022,2022-11-13T12:00:00+00:00,1.2.1,splatfest_open,nawabari,gonzui,180,bravo,FALSE,,,3288,39.4,,,,3725,52.1,,,,hokusai,2,2,0,5,4,943,"{""swim_speed_up"":0.9,""special_saver"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",prime,4,3,1,4,2,966,"{""ink_saver_main"":1,""special_saver"":1,""swim_speed_up"":0.9,""quick_respawn"":0.6,""special_power_up"":0.6,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""ability_doubler"":true}",sshooter,2,2,0,5,2,730,"{""swim_speed_up"":1.3,""ink_resistance_up"":1.2,""intensify_action"":1,""special_saver"":0.6,""run_speed_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""ability_doubler"":true}",sharp,1,0,1,7,1,649,"{""sub_power_up"":1,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""special_saver"":0.6,""swim_speed_up"":0.6,""ink_saver_sub"":0.3,""ninja_squid"":true,""stealth_jump"":true}",pablo,6,4,2,1,3,1005,"{""ink_saver_main"":1,""sub_power_up"":1,""special_power_up"":0.9,""ink_recovery_up"":0.6,""ink_resistance_up"":0.6,""quick_respawn"":0.3,""ability_doubler"":true}",bucketslosher,11,10,1,1,3,943,"{""swim_speed_up"":1.3,""ink_saver_main"":1,""ink_recovery_up"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",sharp,8,2,6,4,2,898,"{""quick_respawn"":1.2,""ink_resistance_up"":1,""run_speed_up"":0.9,""ink_saver_sub"":0.6,""special_charge_up"":0.6,""ink_saver_main"":0.3,""ability_doubler"":true,""drop_roller"":true}",sshooter,4,3,1,1,3,879,"{""swim_speed_up"":1.6,""ink_recovery_up"":1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}"
Drizzle Season 2022,2022-11-13T12:00:00+00:00,1.2.1,splatfest_open,nawabari,namero,180,bravo,,,,3418,38.4,,,,3462,54.2,,,,screwslosher,4,4,0,4,2,914,,wakaba,3,1,2,2,3,1031,,liter4k,5,5,0,1,3,822,,nzap85,3,2,1,6,2,651,,barrelspinner,5,2,3,1,4,1017,,nzap85,5,4,1,4,3,961,,screwslosher,6,4,2,4,2,899,,jetsweeper,3,2,1,3,2,585,
Drizzle Season 2022,2022-11-13T12:00:00+00:00,1.2.1,splatfest_open,nawabari,gonzui,180,alpha,,,,3757,50.7,,,,3744,43.7,,,,52gal,6,5,1,3,3,1000,,sharp,10,6,4,2,3,957,,barrelspinner,10,8,2,3,2,943,,sputtery,3,0,3,1,3,857,,lact450,4,2,2,4,6,1701,,52gal,0,0,0,4,2,766,,liter4k,5,5,0,3,1,645,,sshooter,2,2,0,8,1,632,
Drizzle Season 2022,2022-11-13T12:00:00+00:00,1.2.1,splatfest_challenge,nawabari,gonzui,180,alpha,,,,3808,49.4,,,,3478,42.6,,,,wakaba,7,4,3,1,4,1250,,sharp,5,4,1,2,3,996,,sharp,4,2,2,5,2,940,,hydra,12,10,2,2,2,622,,wakaba,6,6,0,2,3,1394,,wakaba,1,1,0,7,2,772,,sharp,4,3,1,7,1,760,,hydra,1,0,1,5,1,552,
Drizzle Season 2022,2022-11-13T12:00:00+00:00,1.2.1,splatfest_open,nawabari,namero,180,bravo,,,,3631,43.3,,,,3643,52.3,,,,wakaba,5,5,0,4,3,1167,,dynamo,8,5,3,3,3,1212,,sharp,5,3,2,4,1,703,,liter4k,6,4,2,4,1,549,,wakaba,3,3,0,4,2,1047,,52gal,6,6,0,3,3,942,,heroshooter_replica,5,5,0,6,3,911,,nzap85,2,1,1,4,2,743,
Drizzle Season 2022,2022-11-13T12:00:00+00:00,1.2.1,splatfest_open,nawabari,namero,180,bravo,,,,3631,43.3,,,,3643,52.3,,,,dynamo,8,5,3,3,3,1212,,wakaba,5,5,0,4,3,1167,,sharp,5,3,2,4,1,703,,liter4k,6,4,2,4,1,549,,wakaba,3,3,0,4,2,1047,,52gal,6,6,0,3,3,942,,heroshooter_replica,5,5,0,6,3,911,,nzap85,2,1,1,4,2,743,
Drizzle Season 2022,2022-11-13T12:00:00+00:00,1.2.1,splatfest_challenge,nawabari,namero,180,alpha,,,,3770,52.1,,,,3520,42.8,,,,sharp,7,6,1,1,2,1012,,lact450,5,5,0,4,4,1135,,variableroller,7,4,3,4,2,860,,sshooter,9,6,3,3,3,763,,dynamo,4,3,1,3,3,1127,,lact450,1,1,0,4,3,1078,,sshooter,6,5,1,7,1,734,,sharp,3,2,1,7,0,581,
Drizzle Season 2022,2022-11-13T12:00:00+00:00,1.2.1,splatfest_open,nawabari,gonzui,180,alpha,,,,4130,58.5,,,,3625,35.1,,,,screwslosher,9,5,4,2,3,796,,lact450,0,0,0,3,5,1455,,wakaba,2,1,1,3,3,990,,bucketslosher,8,7,1,3,2,889,,sharp,6,4,2,2,3,1234,,nzap85,1,1,0,2,3,935,,clashblaster,5,3,2,2,2,792,,sputtery,4,3,1,7,1,664,
Drizzle Season 2022,2022-11-13T12:00:00+00:00,1.2.1,splatfest_open,nawabari,gonzui,180,bravo,,,,3479,39.1,,,,3637,55.7,,,,dynamo,4,3,1,1,4,1167,,sshooter,5,5,0,5,1,856,,heroshooter_replica,3,3,0,6,1,846,,hydra,2,1,1,4,0,610,,sharp,3,0,3,1,4,1165,,nzap85,7,5,2,4,2,943,,sharp,5,5,0,2,2,933,,liter4k,6,5,1,5,1,596,
Drizzle Season 2022,2022-11-13T12:00:00+00:00,1.2.1,splatfest_open,nawabari,namero,180,alpha,,,,4434,58.9,,,,4221,36.9,,,,sharp,7,7,0,1,4,1449,,52gal,3,3,0,0,2,1081,,wakaba,1,0,1,0,4,1043,,sharp,2,2,0,4,2,861,,furo,3,3,0,2,4,1299,,nzap85,2,0,2,4,3,1090,,bold,1,1,0,4,3,949,,explosher,2,1,1,2,3,883,
Drizzle Season 2022,2022-11-13T12:00:00+00:00,1.2.1,splatfest_open,nawabari,namero,180,alpha,FALSE,,,3381,51.4,,,,3359,42.5,,,,variableroller,2,2,0,3,2,716,"{""swim_speed_up"":1,""intensify_action"":0.9,""quick_respawn"":0.6,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""ability_doubler"":true,""object_shredder"":true}",bold,6,6,0,2,3,1111,"{""ink_resistance_up"":1.3,""run_speed_up"":1.3,""ink_recovery_up"":1.2,""ink_saver_main"":0.9,""special_charge_up"":0.9,""ability_doubler"":true}",bold,6,5,1,3,2,1099,"{""swim_speed_up"":1.3,""run_speed_up"":1.2,""sub_resistance_up"":1.2,""ink_saver_main"":1,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""ability_doubler"":true}",splatroller,2,0,2,7,0,455,"{""ink_recovery_up"":1,""special_saver"":1,""ink_resistance_up"":0.9,""ink_saver_main"":0.3,""ability_doubler"":true}",promodeler_mg,2,1,1,3,3,895,"{""special_saver"":1.6,""sub_resistance_up"":1.3,""ink_resistance_up"":0.9,""special_power_up"":0.6,""special_charge_up"":0.3,""ability_doubler"":true}",bold,5,5,0,3,2,881,"{""ink_recovery_up"":1.6,""ink_saver_main"":1.6,""ink_resistance_up"":0.6,""ink_saver_sub"":0.6,""sub_resistance_up"":0.6,""swim_speed_up"":0.6,""ability_doubler"":true}",hissen,6,3,3,3,3,792,"{""swim_speed_up"":1.9,""special_charge_up"":1.2,""special_power_up"":1,""ink_resistance_up"":0.6,""quick_respawn"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""ability_doubler"":true}",sshooter,4,4,0,4,2,791,"{""run_speed_up"":1.2,""sub_resistance_up"":1,""ink_recovery_up"":0.6,""quick_respawn"":0.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""ability_doubler"":true,""stealth_jump"":true}"
