# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-10-24T20:00:00+00:00,1.1.2,regular,nawabari,chozame,180,alpha,,,,3395,53.1,,,,3048,40.2,,,,hydra,6,4,2,1,1,395,,52gal,13,13,0,1,4,1191,,lact450,3,1,2,1,4,1044,,sshooter,8,6,2,2,3,765,,lact450,1,1,0,7,2,1062,,bold,3,2,1,6,1,870,,wakaba,1,1,0,7,1,586,,parashelter,2,1,1,3,1,530,
Drizzle Season 2022,2022-10-24T20:00:00+00:00,1.1.2,bankara_challenge,hoko,namero,300,bravo,FALSE,,,,,64,,,,,78,,,sshooter,13,11,2,9,3,1134,,longblaster,9,8,1,10,2,867,,sharp,12,8,4,7,5,1339,,splatcharger,8,7,1,4,3,1026,,bucketslosher,17,15,2,8,4,1490,,splatcharger,6,6,0,7,2,683,,sharp,12,6,6,11,2,1078,,bottlegeyser,8,3,5,8,4,890,
Drizzle Season 2022,2022-10-24T20:00:00+00:00,1.1.2,bankara_challenge,hoko,kinmedai,300,bravo,FALSE,S+ 18,,,,12,,,,,57,,,tristringer,11,5,6,6,4,807,,sshooter,15,11,4,10,6,1834,,squiclean_a,7,5,2,9,4,936,,barrelspinner,10,8,2,8,7,1715,,52gal,8,8,0,6,5,1608,,sharp,6,4,2,8,0,1555,,nova,14,13,1,6,0,1002,,hokusai,10,8,2,9,2,1202,
Drizzle Season 2022,2022-10-24T20:00:00+00:00,1.1.2,bankara_challenge,hoko,kinmedai,314,alpha,FALSE,,,,,42,,,,,41,,,sshooter,12,12,0,8,5,1421,,pablo,10,5,5,4,8,1917,,heroshooter_replica,4,3,1,5,4,1757,,prime,9,6,3,11,2,1054,,bucketslosher,13,10,3,5,4,1908,,liter4k,11,9,2,5,3,1370,,barrelspinner,6,2,4,7,5,1624,,hissen,10,7,3,10,2,896,
Drizzle Season 2022,2022-10-24T20:00:00+00:00,1.1.2,bankara_open,yagura,zatou,300,bravo,FALSE,,,,,18,,,,,83,,,52gal,17,15,2,7,5,1293,,nautilus47,20,14,6,5,6,1140,,rapid_elite,9,3,6,8,5,1043,,longblaster,5,2,3,12,1,559,,sharp,15,10,5,4,6,1459,,lact450,7,7,0,13,3,1233,,screwslosher,10,10,0,6,5,1277,,splatroller,6,5,1,11,3,657,
Drizzle Season 2022,2022-10-24T20:00:00+00:00,1.1.2,regular,nawabari,chozame,180,alpha,,,,3310,54.4,,,,2980,38.2,,,,hydra,6,5,1,1,0,463,,52gal,4,3,1,2,4,1103,,lact450,1,1,0,0,3,911,,sshooter,8,7,1,2,2,833,,lact450,2,1,1,5,3,1018,,furo,4,3,1,4,2,971,,spygadget,0,0,0,5,1,625,,longblaster,0,0,0,4,0,366,
Drizzle Season 2022,2022-10-24T20:00:00+00:00,1.1.2,bankara_open,yagura,amabi,237,alpha,TRUE,,,,,100,,,,,0,,,wakaba,7,4,3,7,3,745,,hokusai,17,12,5,7,1,837,,rapid,15,12,3,5,3,1079,,maneuver,10,8,2,7,2,692,,sshooter,13,11,2,10,1,821,,screwslosher,5,3,2,7,3,740,,96gal,7,7,0,9,1,786,,splatspinner,7,5,2,10,2,563,
Drizzle Season 2022,2022-10-24T20:00:00+00:00,1.1.2,bankara_open,yagura,zatou,300,bravo,FALSE,S+ 10,,,,21,,,,,75,,,heroshooter_replica,20,17,3,7,6,1592,,longblaster,19,14,5,8,3,1200,,nzap85,7,3,4,16,0,550,,variableroller,4,4,0,5,0,257,,bamboo14mk1,15,12,3,9,4,1119,,bucketslosher,11,8,3,9,4,976,,pablo,12,5,7,8,6,1027,,hokusai,12,11,1,12,1,651,
Drizzle Season 2022,2022-10-24T22:00:00+00:00,1.1.2,regular,nawabari,masaba,180,alpha,,,,3466,48.6,,,,3295,47.8,,,,hydra,4,3,1,2,2,840,,52gal,5,4,1,4,3,944,,lact450,2,2,0,1,3,899,,sshooter,5,3,2,5,1,783,,drivewiper,7,7,0,4,2,963,,bold,0,0,0,4,1,889,,furo,1,1,0,2,2,737,,squiclean_a,6,4,2,2,2,706,
Drizzle Season 2022,2022-10-24T22:00:00+00:00,1.1.2,bankara_open,area,namero,195,alpha,TRUE,S+ 4,,,,100,,,,,0,,,52gal,9,8,1,3,3,867,,splatcharger,8,6,2,3,0,850,,sharp,2,2,0,2,5,1170,,maneuver,5,4,1,4,2,614,,sharp,6,5,1,7,3,925,,prime,5,3,2,6,3,609,,hydra,4,3,1,3,5,1051,,nzap85,2,1,1,4,3,802,
Drizzle Season 2022,2022-10-24T22:00:00+00:00,1.1.2,bankara_challenge,asari,sumeshi,300,bravo,FALSE,S+ 18,,,,20,,,,,84,,,screwslosher,4,4,0,3,2,1291,,52gal,3,2,1,3,5,876,,bamboo14mk1,2,1,1,6,3,1029,,pablo,3,3,0,6,4,668,,bucketslosher,10,10,0,4,3,1317,,hokusai,4,2,2,3,2,488,,maneuver,3,3,0,2,4,1156,,hydra,4,3,1,1,4,1137,
Drizzle Season 2022,2022-10-24T22:00:00+00:00,1.1.2,bankara_open,area,namero,284,bravo,TRUE,,,,,0,,,,,100,,,wakaba,6,4,2,6,6,1498,,splatscope,15,15,0,7,5,1244,,splatspinner,6,3,3,6,5,1170,,nautilus47,2,0,2,6,5,1120,,hydra,13,11,2,7,3,928,,explosher,11,9,2,2,7,2191,,tristringer,6,2,4,4,4,909,,wakaba,5,3,2,9,3,983,
Drizzle Season 2022,2022-10-24T22:00:00+00:00,1.1.2,bankara_open,area,mahimahi,298,alpha,TRUE,,,,,100,,,,,0,,,sshooter,16,15,1,8,4,935,,bottlegeyser,15,11,4,6,3,1122,,pablo,6,3,3,10,5,1178,,splatscope,11,11,0,5,3,771,,bucketslosher,17,13,4,8,5,1218,,quadhopper_black,9,5,4,12,3,921,,hydra,10,9,1,8,2,857,,jimuwiper,3,2,1,13,3,784,
Drizzle Season 2022,2022-10-24T22:00:00+00:00,1.1.2,bankara_open,area,mahimahi,118,alpha,TRUE,S+ 10,,,,100,,,,,0,,,heroshooter_replica,7,4,3,2,2,530,,splatroller,6,5,1,3,1,427,,explosher,5,1,4,1,2,529,,52gal,5,4,1,1,2,507,,sharp,4,2,2,3,2,427,,52gal,4,4,0,4,1,400,,variableroller,0,0,0,4,2,566,,quadhopper_black,1,1,0,4,2,440,
Drizzle Season 2022,2022-10-24T22:00:00+00:00,1.1.2,bankara_open,area,mahimahi,102,bravo,TRUE,,,,,0,,,,,100,,,tristringer,1,0,1,0,3,416,,variableroller,3,2,1,2,3,583,,kelvin525,2,2,0,5,1,301,,nzap85,2,2,0,5,0,349,,nzap85,6,4,2,2,1,330,,lact450,3,0,3,1,3,731,,sputtery,4,3,1,1,1,368,,heroshooter_replica,4,3,1,2,1,405,
Drizzle Season 2022,2022-10-24T22:00:00+00:00,1.1.2,regular,nawabari,masaba,180,alpha,,,,3801,69.2,,,,3165,25.9,,,,maneuver,6,5,1,0,3,995,,lact450,1,1,0,0,4,985,,52gal,10,8,2,3,3,973,,sshooter,10,7,3,2,2,848,,promodeler_mg,3,3,0,5,2,1000,,promodeler_mg,1,0,1,4,2,959,,drivewiper,1,1,0,6,2,698,,bottlegeyser,1,1,0,6,1,508,
Drizzle Season 2022,2022-10-24T22:00:00+00:00,1.1.2,bankara_open,area,namero,221,bravo,TRUE,S+ 4,,,,0,,,,,100,,,52gal,9,7,2,8,2,729,,splatcharger,7,7,0,4,0,839,,longblaster,9,8,1,8,1,636,,sharp,4,3,1,7,4,1033,,clashblaster,11,8,3,7,1,605,,wakaba,7,4,3,5,3,999,,splatcharger,10,9,1,4,1,788,,wakaba,7,6,1,9,2,827,
Drizzle Season 2022,2022-10-24T22:00:00+00:00,1.1.2,bankara_open,area,namero,300,alpha,FALSE,S+ 10,,,,88,,,,,82,,,heroshooter_replica,20,17,3,10,6,1364,,explosher,15,6,9,7,5,1439,,dualsweeper,10,7,3,8,5,1276,,heroshooter_replica,9,6,3,13,3,838,,sharp,25,17,8,9,4,1631,,dualsweeper,12,8,4,9,4,1106,,dualsweeper,12,8,4,9,3,1018,,liter4k,11,5,6,9,3,1054,
Drizzle Season 2022,2022-10-24T22:00:00+00:00,1.1.2,bankara_open,area,mahimahi,164,bravo,TRUE,,,,,0,,,,,100,,,tristringer,8,4,4,1,4,630,,longblaster,9,7,2,6,2,511,,promodeler_mg,4,3,1,5,2,835,,kelvin525,5,4,1,7,1,552,,explosher,10,6,4,3,3,751,,dualsweeper,9,3,6,4,2,522,,rapid,10,5,5,5,2,722,,furo,4,4,0,6,1,465,
Drizzle Season 2022,2022-10-24T22:00:00+00:00,1.1.2,bankara_open,area,namero,274,alpha,TRUE,,,,,100,,,,,0,,,sharp,14,13,1,5,5,1402,,wakaba,9,5,4,6,5,1269,,parashelter,8,3,5,6,4,1041,,hokusai,7,7,0,7,2,986,,clashblaster,8,8,0,3,6,1085,,sshooter,8,5,3,9,6,1343,,pablo,9,6,3,8,5,1202,,longblaster,6,5,1,8,4,909,
Drizzle Season 2022,2022-10-24T22:00:00+00:00,1.1.2,regular,nawabari,masaba,180,alpha,,,,3516,49.1,,,,3285,45.0,,,,maneuver,3,2,1,3,2,787,,52gal,10,9,1,3,3,967,,lact450,0,0,0,1,4,944,,sshooter,10,8,2,3,2,818,,promodeler_mg,3,3,0,5,3,1073,,52gal,2,2,0,5,2,928,,sshooter,6,5,1,4,1,792,,carbon,0,0,0,5,2,492,
Drizzle Season 2022,2022-10-24T22:00:00+00:00,1.1.2,bankara_open,area,namero,257,alpha,TRUE,S+ 4,,,,100,,,,,0,,,52gal,12,11,1,4,5,1183,,sharp,6,4,2,4,6,1294,,splatcharger,8,7,1,2,0,1090,,longblaster,5,4,1,5,3,795,,hokusai,9,8,1,10,4,998,,dualsweeper,7,6,1,9,4,1120,,bamboo14mk1,2,1,1,3,5,1029,,splatscope,1,0,1,4,1,1010,
Drizzle Season 2022,2022-10-24T22:00:00+00:00,1.1.2,regular,nawabari,amabi,180,alpha,,,,3728,59.5,,,,3142,31.0,,,,heroshooter_replica,11,10,1,2,3,992,,lact450,6,4,2,3,4,1088,,bucketslosher,7,7,0,4,2,849,,dualsweeper,0,0,0,2,2,799,,splatroller,4,4,0,5,2,887,,h3reelgun,2,2,0,4,2,833,,hydra,3,3,0,6,1,749,,hokusai,3,2,1,6,1,673,
Drizzle Season 2022,2022-10-24T22:00:00+00:00,1.1.2,regular,nawabari,masaba,180,alpha,,,,3948,57.4,,,,3631,40.0,,,,maneuver,7,6,1,3,3,918,,lact450,5,3,2,2,5,1187,,lact450,1,0,1,0,4,1022,,52gal,8,5,3,4,2,821,,sshooter,5,5,0,3,3,1183,,promodeler_mg,1,0,1,4,2,926,,hokusai,5,3,2,5,0,824,,soytuber,1,1,0,2,2,698,
Drizzle Season 2022,2022-10-24T22:00:00+00:00,1.1.2,bankara_open,area,namero,281,alpha,TRUE,,,,,100,,,,,0,,,tristringer,17,11,6,2,6,1097,,maneuver,17,13,4,9,3,836,,dynamo,14,10,4,8,3,924,,sharp,4,3,1,7,4,1247,,hydra,15,12,3,6,4,1108,,soytuber,5,4,1,12,4,1292,,bottlegeyser,9,6,3,9,4,870,,promodeler_mg,5,4,1,10,1,808,
Drizzle Season 2022,2022-10-24T22:00:00+00:00,1.1.2,bankara_challenge,asari,sumeshi,310,bravo,FALSE,S+ 18,,,,61,,,,,73,,,screwslosher,10,9,1,8,4,1484,,pablo,13,12,1,8,7,1554,,pablo,3,2,1,8,3,653,,rapid_elite,4,1,3,6,1,831,,heroshooter_replica,14,11,3,7,1,1134,,screwslosher,13,9,4,4,4,1073,,lact450,6,3,3,4,9,2082,,52gal,7,7,0,9,1,845,
Drizzle Season 2022,2022-10-24T22:00:00+00:00,1.1.2,bankara_open,area,namero,167,alpha,TRUE,S+ 10,,,,100,,,,,0,,,heroshooter_replica,11,10,1,3,3,805,,liter4k_scope,13,8,5,0,3,643,,wakaba,5,2,3,2,3,672,,wakaba,8,5,3,4,2,763,,bold,6,4,2,6,4,690,,wakaba,0,0,0,4,2,846,,furo,3,3,0,9,1,617,,heroshooter_replica,2,2,0,7,2,424,
Drizzle Season 2022,2022-10-24T22:00:00+00:00,1.1.2,regular,nawabari,amabi,180,alpha,,,,3764,49.0,,,,3455,39.8,,,,heroshooter_replica,8,6,2,1,4,1149,,promodeler_mg,5,5,0,4,1,1086,,promodeler_mg,3,2,1,3,2,815,,hokusai,7,7,0,7,0,714,,promodeler_mg,5,4,1,5,3,1076,,h3reelgun,5,4,1,4,1,983,,hotblaster,6,4,2,3,2,888,,bucketslosher,3,3,0,8,0,508,
Drizzle Season 2022,2022-10-24T22:00:00+00:00,1.1.2,bankara_open,area,mahimahi,73,alpha,TRUE,S+ 4,,,,100,,,,,0,,,52gal,9,7,2,2,1,299,,longblaster,10,4,6,0,1,251,,sharp,3,1,2,0,1,323,,splatcharger,5,5,0,0,0,256,,explosher,1,0,1,4,1,379,,bold,1,1,0,4,1,275,,nova,1,0,1,4,0,151,,splatroller,1,1,0,5,0,190,
Drizzle Season 2022,2022-10-24T22:00:00+00:00,1.1.2,bankara_open,area,mahimahi,79,bravo,TRUE,,,,,0,,,,,100,,,sshooter,2,2,0,3,1,287,,sshooter,3,2,1,4,1,341,,lact450,2,2,0,3,2,465,,dynamo,1,1,0,4,0,257,,explosher,7,3,4,0,2,464,,kugelschreiber,7,6,1,3,0,272,,hissen,4,3,1,2,0,212,,parashelter,2,2,0,2,1,254,
Drizzle Season 2022,2022-10-24T22:00:00+00:00,1.1.2,regular,nawabari,masaba,180,bravo,,,,3703,47.2,,,,3751,49.3,,,,nautilus47,7,5,2,4,1,523,,lact450,6,6,0,3,5,1294,,lact450,2,0,2,0,3,952,,52gal,4,4,0,6,2,934,,promodeler_mg,1,1,0,5,0,1014,,sshooter,7,6,1,4,3,969,,screwslosher,6,4,2,3,3,922,,bold,2,2,0,3,2,846,
Drizzle Season 2022,2022-10-24T22:00:00+00:00,1.1.2,bankara_open,area,namero,241,alpha,TRUE,S+ 4,,,,100,,,,,0,,,52gal,18,13,5,3,5,1062,,sharp,12,3,9,3,5,1213,,longblaster,12,8,4,9,0,556,,splatcharger,11,10,1,5,0,816,,longblaster,12,11,1,5,4,948,,explosher,6,2,4,9,4,1333,,pablo,4,3,1,10,4,585,,hokusai,4,4,0,10,3,657,
Drizzle Season 2022,2022-10-24T22:00:00+00:00,1.1.2,bankara_open,area,namero,300,bravo,FALSE,S+ 10,,,,86,,,,,96,,,heroshooter_replica,13,12,1,9,6,1589,,screwslosher,6,3,3,7,5,1223,,wakaba,2,1,1,8,6,1332,,wakaba,4,4,0,3,6,1570,,dualsweeper,15,7,8,6,6,1308,,lact450,5,2,3,6,10,2141,,drivewiper,14,12,2,6,4,1170,,hydra,6,6,0,2,7,1185,
Drizzle Season 2022,2022-10-24T22:00:00+00:00,1.1.2,bankara_challenge,asari,sumeshi,320,bravo,FALSE,,,,,29,,,,,58,,,sshooter,12,11,1,11,2,876,,explosher,11,5,6,3,4,1374,,sshooter,8,7,1,5,5,1132,,sshooter,7,5,2,7,4,1156,,explosher,15,9,6,7,3,1471,,pablo,9,8,1,9,6,1834,,squiclean_a,10,3,7,7,1,703,,kelvin525,7,6,1,5,4,948,
Drizzle Season 2022,2022-10-24T22:00:00+00:00,1.1.2,bankara_challenge,asari,yunohana,276,alpha,TRUE,S+ 18,,,,100,,,,,0,,,screwslosher,10,9,1,6,5,1311,,pablo,14,9,5,5,5,1089,,52gal,8,5,3,6,3,774,,liter4k_scope,11,6,5,2,4,921,,splatroller,10,10,0,5,4,1123,,screwslosher,3,1,2,6,3,977,,wakaba,7,6,1,7,4,1137,,splatroller,2,2,0,11,0,689,
Drizzle Season 2022,2022-10-24T22:00:00+00:00,1.1.2,regular,nawabari,masaba,180,alpha,,,,3809,53.1,,,,3638,40.7,,,,heroshooter_replica,0,0,0,4,2,827,,promodeler_mg,6,5,1,4,3,1092,,pablo,5,3,2,3,3,978,,bold,6,5,1,7,2,912,,lact450,2,2,0,1,4,1248,,drivewiper,7,6,1,5,1,1002,,splatcharger,8,7,1,1,1,707,,maneuver,4,3,1,6,2,681,
Drizzle Season 2022,2022-10-24T22:00:00+00:00,1.1.2,bankara_open,area,namero,300,bravo,FALSE,,,,,52,,,,,98,,,tristringer,12,7,5,4,7,1040,,52gal,11,10,1,6,6,1388,,jetsweeper,9,5,4,7,5,1261,,pablo,9,8,1,11,3,1045,,nzap85,16,15,1,11,1,1092,,sshooter,11,8,3,8,3,1333,,sshooter,4,2,2,7,3,1103,,splatscope,4,3,1,4,4,985,
Drizzle Season 2022,2022-10-24T22:00:00+00:00,1.1.2,bankara_open,area,mahimahi,68,alpha,TRUE,S+ 4,,,,100,,,,,0,,,52gal,10,10,0,1,1,418,,sharp,1,0,1,0,1,335,,longblaster,3,0,3,2,0,168,,splatcharger,4,2,2,0,0,205,,bucketslosher,2,2,0,3,0,274,,dualsweeper,0,0,0,4,0,222,,squiclean_a,1,1,0,3,1,212,,nautilus47,0,0,0,3,1,232,
Drizzle Season 2022,2022-10-24T22:00:00+00:00,1.1.2,bankara_open,area,mahimahi,149,bravo,TRUE,S+ 10,,,,0,,,,,100,,,heroshooter_replica,4,3,1,9,0,459,,maneuver,2,2,0,4,3,762,,wakaba,3,3,0,4,3,723,,longblaster,1,0,1,4,2,431,,dualsweeper,12,8,4,4,1,547,,96gal,10,10,0,2,2,713,,furo,6,2,4,1,2,598,,hydra,3,0,3,1,2,529,
Drizzle Season 2022,2022-10-24T22:00:00+00:00,1.1.2,bankara_open,area,mahimahi,73,alpha,TRUE,S+ 4,,,,100,,,,,0,,,52gal,7,6,1,2,0,266,,sharp,2,0,2,0,1,386,,longblaster,4,4,0,1,1,318,,splatcharger,2,2,0,0,0,240,,sshooter,2,1,1,3,2,285,,explosher,1,1,0,3,1,365,,barrelspinner,1,1,0,3,2,310,,promodeler_mg,0,0,0,3,2,464,
Drizzle Season 2022,2022-10-24T22:00:00+00:00,1.1.2,bankara_challenge,asari,sumeshi,320,alpha,FALSE,S+ 18,,,,80,,,,,70,,,screwslosher,14,11,3,5,4,1286,,pablo,11,11,0,6,5,1135,,liter4k_scope,8,5,3,6,2,712,,52gal,5,4,1,7,2,911,,splatcharger,11,7,4,7,3,948,,spygadget,10,6,4,7,4,1093,,nzap85,8,7,1,9,2,1189,,bottlegeyser,8,4,4,8,2,780,
Drizzle Season 2022,2022-10-24T22:00:00+00:00,1.1.2,bankara_challenge,asari,sumeshi,167,alpha,TRUE,,,,,100,,,,,0,,,sshooter,6,6,0,2,1,523,,promodeler_mg,9,5,4,3,3,878,,screwslosher,10,8,2,2,2,725,,sshooter,7,5,2,3,3,823,,dualsweeper,4,3,1,5,1,722,,splatroller,4,3,1,7,1,358,,dualsweeper,3,2,1,6,0,661,,drivewiper,2,2,0,6,2,540,
Drizzle Season 2022,2022-10-24T22:00:00+00:00,1.1.2,bankara_open,area,namero,131,bravo,TRUE,S+ 4,,,,0,,,,,100,,,52gal,1,1,0,4,3,700,,splatcharger,3,2,1,5,0,455,,longblaster,2,2,0,5,1,455,,sharp,0,0,0,3,3,816,,wakaba,9,7,2,1,2,600,,hokusai,8,6,2,1,2,624,,variableroller,3,2,1,1,3,873,,sshooter,3,2,1,2,2,653,
Drizzle Season 2022,2022-10-24T22:00:00+00:00,1.1.2,bankara_open,area,mahimahi,310,bravo,FALSE,,,,,89,,,,,90,,,tristringer,13,7,6,4,5,1032,,splatcharger,16,16,0,7,3,734,,promodeler_mg,15,11,4,9,4,1501,,squiclean_a,14,10,4,8,3,698,,96gal,11,8,3,10,5,1116,,sputtery,9,9,0,12,2,812,,screwslosher,7,6,1,10,3,1181,,heroshooter_replica,5,4,1,12,1,731,
Drizzle Season 2022,2022-10-24T22:00:00+00:00,1.1.2,bankara_open,area,mahimahi,74,alpha,TRUE,S+ 10,,,,100,,,,,0,,,heroshooter_replica,10,10,0,2,0,218,,furo,8,1,7,1,1,305,,liter4k_scope,4,2,2,0,1,237,,variableroller,3,1,2,1,1,323,,52gal,3,2,1,4,1,239,,hydra,2,2,0,3,1,208,,sputtery,0,0,0,4,1,251,,hokusai,0,0,0,4,1,332,
Drizzle Season 2022,2022-10-24T22:00:00+00:00,1.1.2,bankara_open,area,mahimahi,300,alpha,FALSE,S+ 4,,,,97,,,,,72,,,52gal,13,13,0,9,4,1312,,sharp,4,3,1,4,6,1387,,splatcharger,9,8,1,4,0,1099,,longblaster,9,7,2,7,2,960,,explosher,11,4,7,2,8,1626,,hotblaster,11,10,1,13,2,837,,prime,10,8,2,12,2,831,,furo,4,2,2,7,4,1342,
Drizzle Season 2022,2022-10-24T22:00:00+00:00,1.1.2,bankara_challenge,asari,sumeshi,312,bravo,FALSE,S+ 18,,,,48,,,,,53,,,screwslosher,12,9,3,8,5,1352,,52gal,13,9,4,9,2,890,,variableroller,10,9,1,8,7,1571,,liter4k_scope,7,5,2,5,1,633,,screwslosher,14,12,2,7,5,1463,,hokusai,11,9,2,7,4,1200,,splatroller,8,6,2,9,3,993,,sputtery,4,3,1,9,1,593,
Drizzle Season 2022,2022-10-24T22:00:00+00:00,1.1.2,bankara_open,area,namero,280,alpha,TRUE,S+ 10,,,,100,,,,,0,,,heroshooter_replica,16,16,0,8,5,1378,,furo,9,3,6,6,5,1352,,rapid,10,7,3,5,5,1059,,variableroller,6,5,1,2,7,1522,,kelvin525,10,9,1,10,4,860,,splatroller,2,2,0,7,5,1222,,sharp,8,4,4,7,5,1693,,dualsweeper,9,6,3,6,6,1397,
Drizzle Season 2022,2022-10-24T22:00:00+00:00,1.1.2,bankara_challenge,asari,sumeshi,300,bravo,FALSE,,,,,57,,,,,71,,,sputtery,11,8,3,10,0,660,,splatroller,5,2,3,10,4,803,,nzap85,10,8,2,7,2,1077,,dualsweeper,7,7,0,6,4,1148,,pablo,13,8,5,8,2,844,,furo,13,9,4,8,3,1258,,longblaster,11,9,2,5,1,758,,splatroller,10,7,3,4,4,979,
Drizzle Season 2022,2022-10-24T22:00:00+00:00,1.1.2,bankara_open,area,namero,80,alpha,TRUE,,,,,100,,,,,0,,,tristringer,4,3,1,1,1,255,,wakaba,7,3,4,1,1,287,,promodeler_mg,7,3,4,2,1,470,,sshooter,6,3,3,0,1,364,,sputtery,2,2,0,3,0,324,,bold,1,1,0,3,2,409,,heroshooter_replica,1,1,0,4,0,241,,liter4k,0,0,0,2,1,307,
Drizzle Season 2022,2022-10-24T22:00:00+00:00,1.1.2,bankara_open,area,namero,144,alpha,TRUE,S+ 4,,,,100,,,,,0,,,52gal,8,6,2,3,2,664,,sharp,3,0,3,0,3,863,,splatcharger,7,6,1,3,0,655,,longblaster,5,3,2,3,1,373,,barrelspinner,4,3,1,4,2,789,,rapid,4,2,2,5,1,538,,parashelter,2,2,0,2,1,566,,tristringer,2,2,0,4,3,605,
Drizzle Season 2022,2022-10-24T22:00:00+00:00,1.1.2,bankara_open,area,namero,300,alpha,FALSE,S+ 10,,,,98,,,,,95,,,heroshooter_replica,18,18,0,12,3,1304,,rapid,8,5,3,8,1,823,,furo,3,3,0,4,6,1548,,sputtery,3,3,0,5,4,933,,liter4k,13,9,4,6,2,820,,variableroller,9,8,1,8,5,1593,,liter4k,8,4,4,5,4,856,,hissen,9,8,1,10,3,1027,
Drizzle Season 2022,2022-10-24T22:00:00+00:00,1.1.2,bankara_challenge,asari,sumeshi,319,bravo,FALSE,S+ 18,,,,42,,,,,74,,,screwslosher,15,10,5,9,4,1205,,screwslosher,13,10,3,7,4,1212,,lact450,8,6,2,12,5,1341,,pablo,5,3,2,9,7,1160,,screwslosher,14,9,5,6,3,1530,,52gal,16,13,3,8,5,1517,,sputtery,15,11,4,8,2,668,,variableroller,6,4,2,7,4,984,
Drizzle Season 2022,2022-10-24T22:00:00+00:00,1.1.2,bankara_open,area,mahimahi,271,bravo,TRUE,S+ 4,,,,0,,,,,100,,,52gal,9,8,1,10,3,999,,sharp,9,7,2,7,4,1260,,splatcharger,5,4,1,7,0,724,,longblaster,6,5,1,13,1,647,,dynamo,17,17,0,9,4,1040,,bottlegeyser,10,9,1,5,4,933,,liter4k,10,7,3,3,2,701,,campingshelter,9,4,5,7,3,1016,
Drizzle Season 2022,2022-10-24T22:00:00+00:00,1.1.2,bankara_open,area,mahimahi,243,alpha,TRUE,S+ 10,,,,100,,,,,0,,,heroshooter_replica,12,11,1,11,2,726,,variableroller,12,11,1,7,3,927,,furo,5,1,4,5,3,972,,explosher,7,4,3,3,4,1119,,explosher,11,5,6,6,4,1331,,clashblaster,15,12,3,7,2,695,,campingshelter,3,3,0,8,5,669,,barrelspinner,7,6,1,6,3,860,
Drizzle Season 2022,2022-10-24T22:00:00+00:00,1.1.2,bankara_challenge,asari,yunohana,320,bravo,FALSE,S+ 18,,,,32,,,,,41,,,screwslosher,15,12,3,5,6,1748,,longblaster,13,9,4,8,4,1032,,dualsweeper,6,3,3,8,3,1255,,tristringer,3,0,3,4,4,1040,,sharp,11,10,1,6,2,1120,,explosher,8,4,4,6,6,1636,,wakaba,7,4,3,5,6,1440,,prime,9,7,2,7,1,850,
Drizzle Season 2022,2022-10-24T22:00:00+00:00,1.1.2,bankara_challenge,asari,sumeshi,300,bravo,FALSE,,,,,20,,,,,45,,,sputtery,7,5,2,11,1,702,,pablo,5,4,1,8,2,659,,nzap85,5,2,3,9,3,1244,,variableroller,4,4,0,5,6,1677,,maneuver,15,10,5,3,1,825,,wakaba,14,11,3,3,3,1618,,tristringer,11,4,7,3,2,1025,,52gal,11,8,3,6,3,855,
Drizzle Season 2022,2022-10-24T22:00:00+00:00,1.1.2,bankara_open,area,mahimahi,240,alpha,TRUE,S+ 4,,,,100,,,,,0,,,52gal,16,11,5,9,2,777,,sharp,10,5,5,3,3,1043,,splatcharger,13,12,1,3,0,949,,heroshooter_replica,11,10,1,8,1,728,,barrelspinner,13,10,3,7,5,1234,,bucketslosher,2,1,1,11,2,647,,furo,7,5,2,9,3,842,,nzap85,7,7,0,11,2,988,
Drizzle Season 2022,2022-10-24T22:00:00+00:00,1.1.2,bankara_open,area,mahimahi,139,bravo,TRUE,S+ 10,,,,0,,,,,100,,,heroshooter_replica,5,5,0,7,1,486,,furo,1,1,0,5,2,596,,variableroller,4,3,1,6,2,563,,explosher,0,0,0,5,1,582,,liter4k,12,6,6,2,2,483,,wakaba,8,5,3,3,2,808,,hydra,8,5,3,1,2,555,,drivewiper,7,6,1,3,0,474,
