# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-09-30T10:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,alpha,,,,2776,57.5,,,,2418,33.8,,,,splatroller,3,2,1,4,2,521,,nzap85,13,10,3,5,2,895,,splatroller,4,3,1,1,0,740,,pablo,11,7,4,3,2,620,,promodeler_mg,4,4,0,5,1,894,,nzap85,2,2,0,6,1,655,,dualsweeper,3,0,3,8,0,447,,sshooter,5,5,0,7,1,422,
Drizzle Season 2022,2022-09-30T10:00:00+00:00,1.1.2,bankara_challenge,area,namero,323,bravo,FALSE,,,,,92,,,,,93,,,bottlegeyser,10,8,2,7,5,1107,,screwslosher,13,10,3,8,5,1521,,splatroller,13,10,3,12,2,830,,liter4k_scope,7,4,3,6,5,1491,,heroshooter_replica,14,9,5,11,5,1365,,splatroller,14,13,1,8,4,1260,,liter4k,11,8,3,5,4,1206,,wakaba,8,3,5,8,4,1292,
Drizzle Season 2022,2022-09-30T10:00:00+00:00,1.1.2,bankara_challenge,area,amabi,79,alpha,TRUE,,,,,100,,,,,0,,,maneuver,4,3,1,1,0,256,,dualsweeper,8,4,4,0,1,362,,sharp,7,5,2,1,1,385,,hokusai,5,2,3,1,1,236,,nzap85,2,1,1,4,1,431,,barrelspinner,1,1,0,2,1,229,,squiclean_a,1,1,0,4,0,211,,screwslosher,0,0,0,4,0,278,
Drizzle Season 2022,2022-09-30T10:00:00+00:00,1.1.2,regular,nawabari,sumeshi,180,alpha,,,,3583,63.1,,,,3136,31.3,,,,dualsweeper,12,11,1,2,3,953,,lact450,3,1,2,2,5,1335,,h3reelgun,7,4,3,0,2,686,,variableroller,4,3,1,2,2,609,,pablo,1,1,0,4,4,1092,,sshooter,4,4,0,4,1,752,,rapid,0,0,0,5,1,648,,lact450,1,1,0,6,1,644,
Drizzle Season 2022,2022-09-30T10:00:00+00:00,1.1.2,bankara_challenge,area,amabi,300,bravo,FALSE,,,,,69,,,,,83,,,dualsweeper,12,11,1,7,6,1411,,splatscope,3,3,0,3,5,1069,,wakaba,4,1,3,9,4,1296,,kugelschreiber,6,5,1,8,4,1054,,jimuwiper,11,8,3,5,6,1241,,52gal,11,8,3,6,5,1213,,barrelspinner,9,7,2,5,6,1344,,liter4k,8,4,4,4,4,973,
Drizzle Season 2022,2022-09-30T10:00:00+00:00,1.1.2,bankara_challenge,area,namero,227,alpha,TRUE,,,,,100,,,,,0,,,campingshelter,3,2,1,6,2,695,,jimuwiper,9,8,1,4,4,1010,,furo,2,2,0,3,3,1154,,heroshooter_replica,9,9,0,9,0,698,,nzap85,11,8,3,6,3,875,,liter4k,10,6,4,4,5,921,,dualsweeper,7,3,4,5,5,1084,,52gal,7,5,2,6,4,900,
Drizzle Season 2022,2022-09-30T10:00:00+00:00,1.1.2,bankara_challenge,area,namero,300,bravo,FALSE,,,,,54,,,,,96,,,maneuver,12,6,6,8,7,1226,,hokusai,16,12,4,11,1,1025,,dualsweeper,13,7,6,10,3,1106,,squiclean_a,11,11,0,12,2,880,,maneuver,17,10,7,9,4,1131,,bamboo14mk1,16,14,2,8,4,822,,promodeler_mg,11,9,2,11,3,1349,,quadhopper_black,10,8,2,8,3,1090,
Drizzle Season 2022,2022-09-30T10:00:00+00:00,1.1.2,bankara_open,hoko,kinmedai,329,bravo,FALSE,S+ 1,,,,51,,,,,64,,,wakaba,11,7,4,10,4,1695,,52gal,7,7,0,11,1,1374,,splatscope,13,13,0,7,3,982,,liter4k,11,6,5,5,4,1102,,variableroller,10,6,4,7,5,1801,,nova,19,17,2,11,1,1127,,sshooter,8,5,3,8,4,1296,,liter4k,5,5,0,7,2,754,
Drizzle Season 2022,2022-09-30T10:00:00+00:00,1.1.2,bankara_challenge,area,namero,145,alpha,TRUE,,,,,100,,,,,0,,,kugelschreiber,3,2,1,1,1,585,,jimuwiper,11,8,3,1,2,606,,liter4k,4,3,1,0,3,619,,variableroller,8,7,1,0,2,584,,furo,1,1,0,4,3,818,,splatroller,1,1,0,5,3,548,,wakaba,0,0,0,5,3,597,,52gal,0,0,0,6,2,431,
Drizzle Season 2022,2022-09-30T10:00:00+00:00,1.1.2,bankara_open,hoko,kinmedai,300,alpha,FALSE,,,,,74,,,,,44,,,spygadget,15,9,6,9,5,1368,,sshooter,13,7,6,5,4,1438,,52gal,10,9,1,10,3,1341,,kugelschreiber,10,7,3,4,3,1216,,screwslosher,13,10,3,5,5,1551,,nzap85,11,7,4,7,6,1556,,promodeler_mg,9,5,4,11,6,1409,,kugelschreiber,7,6,1,9,4,1293,
Drizzle Season 2022,2022-09-30T10:00:00+00:00,1.1.2,bankara_open,hoko,kinmedai,300,alpha,FALSE,S+ 6,,,,74,,,,,44,,,kugelschreiber,10,7,3,4,3,1216,,spygadget,15,9,6,9,5,1368,,sshooter,13,7,6,5,4,1438,,52gal,10,9,1,10,3,1341,,screwslosher,13,10,3,5,5,1551,,nzap85,11,7,4,7,6,1556,,promodeler_mg,9,5,4,11,6,1409,,kugelschreiber,7,6,1,9,4,1293,
Drizzle Season 2022,2022-09-30T10:00:00+00:00,1.1.2,bankara_challenge,area,amabi,119,bravo,TRUE,,,,,0,,,,,100,,,screwslosher,5,4,1,2,3,670,,dynamo,4,3,1,5,1,490,,wakaba,1,1,0,4,3,693,,explosher,1,0,1,4,1,474,,bottlegeyser,7,5,2,2,1,376,,wakaba,2,2,0,1,2,750,,hokusai,6,6,0,2,1,606,,pablo,3,2,1,3,1,554,
Drizzle Season 2022,2022-09-30T10:00:00+00:00,1.1.2,bankara_challenge,area,amabi,168,bravo,TRUE,,,,,0,,,,,100,,,liter4k,0,0,0,1,3,631,,nova,9,8,1,5,0,664,,sharp,3,3,0,2,3,1189,,dualsweeper,4,2,2,5,2,724,,furo,4,4,0,3,2,862,,wakaba,4,4,0,4,3,956,,sharp,4,2,2,2,3,843,,drivewiper,4,3,1,4,3,677,
Drizzle Season 2022,2022-09-30T10:00:00+00:00,1.1.2,bankara_challenge,area,namero,137,alpha,TRUE,,,,,100,,,,,0,,,bottlegeyser,3,2,1,2,2,547,,52gal,6,3,3,1,4,856,,52gal,4,3,1,1,3,711,,liter4k,4,3,1,2,2,529,,sharp,4,2,2,3,2,812,,pablo,4,1,3,4,5,844,,liter4k,2,2,0,2,2,485,,furo,1,1,0,3,2,634,
Drizzle Season 2022,2022-09-30T10:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,alpha,,,,3092,55.5,,,,2967,35.9,,,,dualsweeper,4,2,2,7,1,674,,screwslosher,8,6,2,4,2,896,,sharp,5,3,2,5,2,774,,heroshooter_replica,7,6,1,5,2,748,,sshooter,11,9,2,2,3,1088,,nautilus47,5,2,3,5,2,767,,bottlegeyser,11,7,4,5,1,578,,jimuwiper,4,2,2,6,1,534,
Drizzle Season 2022,2022-09-30T10:00:00+00:00,1.1.2,bankara_challenge,area,namero,132,alpha,TRUE,,,,,100,,,,,0,,,dualsweeper,4,2,2,2,2,577,,kelvin525,9,7,2,2,2,540,,liter4k,5,4,1,0,2,505,,wakaba,0,0,0,1,2,705,,explosher,2,1,1,2,2,806,,tristringer,2,1,1,3,2,555,,52gal,3,3,0,3,2,465,,52gal,1,0,1,5,2,476,
Drizzle Season 2022,2022-09-30T10:00:00+00:00,1.1.2,bankara_challenge,area,namero,300,bravo,FALSE,,,,,85,,,,,86,,,kugelschreiber,13,7,6,3,5,1230,,variableroller,10,8,2,7,5,1353,,lact450,8,6,2,4,11,1931,,liter4k,6,5,1,5,4,1102,,hydra,8,8,0,5,5,1233,,variableroller,5,4,1,8,8,1762,,screwslosher,6,5,1,6,5,1398,,carbon,2,2,0,7,4,987,
Drizzle Season 2022,2022-09-30T10:00:00+00:00,1.1.2,bankara_challenge,area,namero,274,alpha,TRUE,,,,,100,,,,,0,,,screwslosher,14,12,2,3,5,1144,,dynamo,13,9,4,3,5,1587,,screwslosher,11,3,8,2,5,1199,,hydra,12,8,4,6,4,1070,,nova,8,7,1,8,5,987,,variableroller,3,3,0,7,8,1686,,screwslosher,4,2,2,8,5,1197,,dualsweeper,4,2,2,9,4,1008,
Drizzle Season 2022,2022-09-30T10:00:00+00:00,1.1.2,bankara_challenge,area,amabi,275,bravo,TRUE,,,,,0,,,,,100,,,sharp,10,9,1,7,3,1133,,sshooter,3,2,1,5,6,1354,,screwslosher,6,5,1,11,3,946,,screwslosher,5,5,0,8,4,949,,wakaba,14,12,2,8,4,1232,,furo,11,5,6,4,5,1447,,tristringer,11,4,7,4,5,977,,hydra,11,10,1,5,5,972,
Drizzle Season 2022,2022-09-30T10:00:00+00:00,1.1.2,bankara_challenge,area,namero,73,alpha,TRUE,,,,,100,,,,,0,,,liter4k,3,2,1,0,1,222,,heroshooter_replica,4,4,0,1,0,252,,tristringer,3,1,2,0,1,236,,52gal,3,2,1,1,1,325,,sshooter,1,1,0,4,0,241,,sharp,1,1,0,2,1,251,,tristringer,0,0,0,3,2,209,,liter4k,0,0,0,0,2,320,
Drizzle Season 2022,2022-09-30T10:00:00+00:00,1.1.2,bankara_challenge,area,amabi,142,alpha,TRUE,,,,,100,,,,,0,,,bottlegeyser,6,6,0,2,2,599,,52gal,6,5,1,0,4,1078,,52gal,6,5,1,1,2,575,,liter4k,3,2,1,2,0,287,,liter4k,2,2,0,4,3,458,,variableroller,2,2,0,5,4,792,,variableroller,1,1,0,4,4,824,,sharp,0,0,0,5,2,530,
Drizzle Season 2022,2022-09-30T10:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,alpha,,,,3127,57.8,,,,2798,36.8,,,,sharp,6,4,2,4,2,796,,lact450,4,2,2,1,4,954,,nzap85,5,4,1,3,2,816,,bottlegeyser,8,7,1,3,1,561,,pablo,3,2,1,4,3,778,,maneuver,6,4,2,4,1,719,,bottlegeyser,4,3,1,3,2,653,,nautilus47,4,2,2,6,1,648,
Drizzle Season 2022,2022-09-30T10:00:00+00:00,1.1.2,bankara_challenge,area,namero,173,bravo,TRUE,,,,,0,,,,,100,,,dualsweeper,3,3,0,5,2,865,,barrelspinner,5,4,1,3,3,847,,wakaba,2,1,1,6,4,786,,kelvin525,1,1,0,7,1,472,,quadhopper_black,9,6,3,5,2,678,,nzap85,8,6,2,1,3,862,,liter4k,5,4,1,0,3,720,,sharp,8,5,3,3,3,810,
Drizzle Season 2022,2022-09-30T10:00:00+00:00,1.1.2,bankara_open,hoko,kinmedai,311,bravo,FALSE,S+ 1,,,,41,,,,,79,,,wakaba,15,11,4,7,4,1795,,liter4k,12,9,3,5,3,1200,,explosher,17,8,9,8,4,1176,,screwslosher,8,2,6,6,4,1099,,sharp,11,10,1,10,3,1378,,liter4k,7,4,3,3,4,976,,screwslosher,9,6,3,10,3,1368,,dynamo,8,6,2,7,6,1400,
Drizzle Season 2022,2022-09-30T10:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,bravo,,,,2629,28.6,,,,3149,67.1,,,,campingshelter,3,1,2,3,2,891,,maneuver,3,3,0,5,1,810,,carbon,3,3,0,5,0,546,,tristringer,2,2,0,6,1,382,,bold,5,5,0,0,1,1005,,dualsweeper,6,2,4,5,2,726,,lact450,6,3,3,5,2,721,,sharp,6,6,0,2,2,697,
Drizzle Season 2022,2022-09-30T10:00:00+00:00,1.1.2,bankara_challenge,area,amabi,297,alpha,TRUE,,,,,100,,,,,0,,,liter4k,13,8,5,3,5,866,,pablo,17,15,2,9,6,1386,,sshooter,12,5,7,11,2,995,,52gal,10,7,3,11,6,1168,,52gal,14,12,2,9,4,1226,,hydra,5,5,0,4,6,1334,,52gal,10,8,2,12,1,767,,sharp,9,9,0,10,3,1066,
Drizzle Season 2022,2022-09-30T10:00:00+00:00,1.1.2,bankara_challenge,area,amabi,100,alpha,TRUE,,,,,100,,,,,0,,,kugelschreiber,5,3,2,1,1,500,,splatroller,8,8,0,1,1,496,,lact450,2,1,1,1,3,714,,liter4k,2,1,1,1,1,347,,nzap85,2,1,1,4,1,459,,sharp,2,2,0,3,1,434,,variableroller,1,1,0,2,2,626,,screwslosher,0,0,0,4,1,395,
Drizzle Season 2022,2022-09-30T10:00:00+00:00,1.1.2,bankara_challenge,area,amabi,234,bravo,TRUE,,,,,0,,,,,100,,,screwslosher,7,6,1,5,4,1122,,screwslosher,9,7,2,8,4,948,,liter4k,6,4,2,7,2,650,,hydra,5,5,0,6,3,835,,longblaster,12,11,1,8,1,606,,liter4k_scope,4,2,2,4,3,871,,wakaba,8,8,0,4,5,1332,,dualsweeper,6,5,1,6,3,844,
Drizzle Season 2022,2022-09-30T10:00:00+00:00,1.1.2,bankara_challenge,area,namero,238,alpha,TRUE,,,,,100,,,,,0,,,bottlegeyser,8,6,2,9,1,650,,sharp,16,12,4,9,3,1013,,explosher,11,3,8,3,5,1359,,liter4k_scope,11,9,2,2,4,914,,52gal,12,10,2,7,3,921,,screwslosher,5,4,1,8,4,1018,,sputtery,9,6,3,8,3,847,,explosher,5,3,2,7,4,989,
Drizzle Season 2022,2022-09-30T10:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,alpha,,,,2998,50.7,,,,2699,36.7,,,,dualsweeper,3,2,1,0,3,924,,drivewiper,10,6,4,3,2,754,,l3reelgun,3,1,2,2,1,673,,drivewiper,6,4,2,1,1,647,,promodeler_mg,1,1,0,3,1,842,,screwslosher,2,2,0,3,2,806,,kelvin525,1,1,0,7,1,557,,liter4k_scope,2,2,0,0,2,494,
Drizzle Season 2022,2022-09-30T10:00:00+00:00,1.1.2,regular,nawabari,sumeshi,180,bravo,,,,3722,45.2,,,,3593,46.7,,,,sharp,7,5,2,2,3,998,,tristringer,2,1,1,2,1,953,,pablo,1,1,0,3,3,906,,bucketslosher,9,8,1,2,2,865,,soytuber,0,0,0,4,4,1136,,furo,1,0,1,4,2,962,,h3reelgun,5,3,2,1,3,894,,sshooter,6,6,0,6,3,601,
Drizzle Season 2022,2022-09-30T10:00:00+00:00,1.1.2,bankara_challenge,area,namero,116,bravo,TRUE,,,,,0,,,,,100,,,dualsweeper,4,2,2,3,2,581,,tristringer,5,3,2,2,2,365,,nautilus47,5,3,2,5,0,340,,sshooter,4,3,1,4,2,503,,longblaster,7,4,3,3,1,441,,screwslosher,4,1,3,2,1,480,,quadhopper_black,6,5,1,5,0,376,,liter4k_scope,4,4,0,1,1,508,
Drizzle Season 2022,2022-09-30T10:00:00+00:00,1.1.2,bankara_challenge,area,amabi,273,alpha,TRUE,,,,,100,,,,,0,,,sharp,10,9,1,8,3,997,,96gal,17,14,3,7,4,1217,,clashblaster,17,13,4,7,2,851,,tristringer,6,2,4,3,4,932,,sshooter,7,3,4,9,4,1256,,clashblaster,11,8,3,11,2,741,,liter4k,7,6,1,7,4,902,,sputtery,10,8,2,11,2,1020,
Drizzle Season 2022,2022-09-30T10:00:00+00:00,1.1.2,regular,nawabari,sumeshi,180,alpha,,,,3110,48.9,,,,2973,35.9,,,,52gal,7,7,0,5,4,1198,,furo,2,2,0,1,3,991,,splatroller,0,0,0,7,1,509,,liter4k_scope,2,2,0,3,1,412,,sharp,3,1,2,5,2,891,,screwslosher,9,7,2,1,2,867,,soytuber,4,4,0,3,2,760,,splatcharger,5,4,1,2,1,455,
Drizzle Season 2022,2022-09-30T10:00:00+00:00,1.1.2,bankara_challenge,area,namero,146,bravo,TRUE,,,,,0,,,,,100,,,kugelschreiber,0,0,0,2,2,618,,splatroller,5,4,1,7,1,365,,lact450,4,4,0,3,6,1220,,52gal,2,1,1,3,3,672,,wakaba,7,5,2,4,3,820,,tristringer,5,2,3,2,3,596,,hydra,6,6,0,1,3,692,,variableroller,3,2,1,2,3,692,
Drizzle Season 2022,2022-09-30T10:00:00+00:00,1.1.2,bankara_open,hoko,kinmedai,300,alpha,FALSE,S+ 1,,,,90,,,,,43,,,wakaba,8,6,2,6,5,1701,,sshooter,11,8,3,8,3,1482,,furo,11,8,3,10,5,1772,,liter4k,7,6,1,3,5,1106,,liter4k,15,13,2,5,4,1955,,dynamo,8,6,2,9,4,1596,,sharp,7,3,4,10,4,1382,,52gal,8,7,1,7,5,1257,
Drizzle Season 2022,2022-09-30T10:00:00+00:00,1.1.2,bankara_challenge,area,namero,148,alpha,TRUE,,,,,100,,,,,0,,,dualsweeper,4,3,1,2,2,728,,sshooter,11,8,3,3,2,697,,nautilus47,9,4,5,4,1,488,,bucketslosher,8,6,2,2,2,619,,screwslosher,6,5,1,6,2,734,,barrelspinner,4,2,2,5,2,680,,sharp,3,1,2,5,2,626,,sputtery,4,3,1,5,1,466,
Drizzle Season 2022,2022-09-30T10:00:00+00:00,1.1.2,bankara_open,hoko,kinmedai,229,bravo,TRUE,,,,,0,,,,,100,,,explosher,7,4,3,5,4,1410,,52gal,14,13,1,9,1,809,,sputtery,9,8,1,11,1,715,,52gal,2,1,1,10,1,600,,hydra,12,11,1,5,4,1227,,screwslosher,13,9,4,5,4,1103,,splatroller,10,10,0,9,2,677,,sputtery,9,5,4,7,2,1026,
Drizzle Season 2022,2022-09-30T10:00:00+00:00,1.1.2,bankara_open,hoko,kinmedai,229,bravo,TRUE,,,,,0,,,,,100,,,sputtery,9,8,1,11,1,715,,52gal,14,13,1,9,1,809,,explosher,7,4,3,5,4,1410,,52gal,2,1,1,10,1,600,,hydra,12,11,1,5,4,1227,,screwslosher,13,9,4,5,4,1103,,splatroller,10,10,0,9,2,677,,sputtery,9,5,4,7,2,1026,
Drizzle Season 2022,2022-09-30T10:00:00+00:00,1.1.2,bankara_open,hoko,kinmedai,229,bravo,TRUE,S+ 6,,,,0,,,,,100,,,52gal,14,13,1,9,1,809,,explosher,7,4,3,5,4,1410,,sputtery,9,8,1,11,1,715,,52gal,2,1,1,10,1,600,,hydra,12,11,1,5,4,1227,,screwslosher,13,9,4,5,4,1103,,splatroller,10,10,0,9,2,677,,sputtery,9,5,4,7,2,1026,
Drizzle Season 2022,2022-09-30T10:00:00+00:00,1.1.2,bankara_challenge,area,amabi,135,bravo,TRUE,,,,,0,,,,,100,,,screwslosher,3,3,0,3,2,680,,maneuver,7,4,3,2,2,617,,liter4k,3,3,0,4,1,423,,variableroller,2,2,0,5,2,675,,sputtery,6,6,0,5,1,485,,explosher,5,2,3,1,3,882,,variableroller,4,3,1,2,3,787,,dualsweeper,3,3,0,4,0,475,
Drizzle Season 2022,2022-09-30T10:00:00+00:00,1.1.2,bankara_challenge,area,namero,300,bravo,FALSE,,,,,78,,,,,81,,,liter4k,5,4,1,4,5,1055,,wakaba,5,2,3,6,7,1761,,sshooter,6,6,0,9,6,1160,,sharp,7,5,2,7,4,1330,,sshooter,15,14,1,5,7,1396,,hydra,3,1,2,3,7,1505,,pablo,7,6,1,4,8,1663,,liter4k,7,5,2,5,4,867,
Drizzle Season 2022,2022-09-30T10:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,alpha,,,,3135,51.2,,,,3053,39.7,,,,dualsweeper,6,5,1,2,3,1026,,h3reelgun,7,5,2,2,3,918,,drivewiper,5,3,2,2,1,714,,longblaster,6,4,2,7,1,477,,promodeler_mg,6,1,5,2,2,1031,,furo,3,1,2,6,2,870,,drivewiper,10,7,3,4,2,742,,splatcharger,4,3,1,5,1,410,
Drizzle Season 2022,2022-09-30T10:00:00+00:00,1.1.2,regular,nawabari,sumeshi,180,alpha,,,,3377,49.5,,,,3300,43.5,,,,sharp,7,6,1,3,3,925,,52gal,5,4,1,3,4,1168,,jetsweeper,8,6,2,1,2,670,,splatscope,1,1,0,2,2,614,,promodeler_mg,3,3,0,3,3,1149,,nautilus47,1,0,1,4,2,839,,lact450,1,0,1,6,3,771,,jimuwiper,7,6,1,4,0,541,
Drizzle Season 2022,2022-09-30T10:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,alpha,,,,3365,60.6,,,,3052,32.8,,,,nzap85,11,7,4,4,2,856,,spygadget,10,9,1,2,4,1094,,sharp,4,3,1,2,2,905,,52gal,3,3,0,6,1,510,,promodeler_mg,7,6,1,5,3,953,,wakaba,3,2,1,4,2,886,,pablo,2,1,1,7,2,624,,52gal,6,5,1,6,0,589,
Drizzle Season 2022,2022-09-30T10:00:00+00:00,1.1.2,bankara_challenge,area,amabi,194,bravo,TRUE,,,,,0,,,,,100,,,sputtery,10,7,3,7,1,659,,barrelspinner,5,2,3,8,2,659,,screwslosher,6,6,0,4,3,882,,lact450,3,1,2,3,9,1704,,heroshooter_replica,9,7,2,4,3,1072,,pablo,8,8,0,2,4,1116,,heroshooter_replica,8,4,4,6,1,798,,liter4k,5,3,2,4,3,725,
Drizzle Season 2022,2022-09-30T10:00:00+00:00,1.1.2,bankara_challenge,area,amabi,94,alpha,TRUE,,,,,100,,,,,0,,,kugelschreiber,5,4,1,1,0,474,,splatcharger,3,3,0,2,0,333,,screwslosher,1,1,0,1,0,420,,maneuver,4,4,0,2,0,258,,hydra,1,0,1,3,1,440,,sshooter,4,4,0,2,2,432,,liter4k,1,1,0,2,2,276,,52gal,1,1,0,5,0,264,
Drizzle Season 2022,2022-09-30T10:00:00+00:00,1.1.2,bankara_challenge,area,amabi,210,bravo,TRUE,,,,,0,,,,,100,,,sharp,5,5,0,7,3,800,,clashblaster,7,7,0,6,4,634,,96gal,2,2,0,6,4,902,,tristringer,1,0,1,8,3,687,,52gal,12,10,2,3,4,873,,52gal,10,9,1,3,3,980,,tristringer,9,6,3,2,3,630,,52gal,3,2,1,6,3,634,
Drizzle Season 2022,2022-09-30T10:00:00+00:00,1.1.2,regular,nawabari,sumeshi,180,bravo,,,,2732,17.2,,,,3785,68.5,,,,52gal,7,7,0,6,3,1348,,screwslosher,2,1,1,6,0,585,,splatroller,0,0,0,4,0,470,,lact450,0,0,0,10,0,329,,dualsweeper,9,6,3,3,3,1077,,sshooter,12,11,1,1,2,1027,,sshooter,8,5,3,1,2,858,,dualsweeper,5,4,1,3,1,823,
Drizzle Season 2022,2022-09-30T10:00:00+00:00,1.1.2,bankara_challenge,area,namero,300,alpha,FALSE,,,,,87,,,,,47,,,dualsweeper,7,2,5,4,6,1438,,splatroller,16,13,3,4,5,1369,,liter4k,5,4,1,1,6,1091,,nautilus47,11,9,2,6,4,1184,,screwslosher,8,5,3,6,7,1522,,quadhopper_black,6,5,1,12,4,1163,,liter4k,5,3,2,3,5,1057,,nautilus47,2,2,0,7,5,1197,
Drizzle Season 2022,2022-09-30T10:00:00+00:00,1.1.2,bankara_challenge,area,namero,180,alpha,TRUE,,,,,100,,,,,0,,,screwslosher,8,6,2,2,2,611,,explosher,10,3,7,4,2,742,,variableroller,14,11,3,1,3,709,,liter4k,10,9,1,1,2,605,,sshooter,3,3,0,8,1,469,,52gal,1,1,0,7,3,917,,liter4k,2,2,0,5,2,660,,wakaba,2,2,0,9,2,657,
Drizzle Season 2022,2022-09-30T10:00:00+00:00,1.1.2,regular,nawabari,sumeshi,180,bravo,,,,3422,43.3,,,,3349,47.0,,,,dualsweeper,3,3,0,2,3,1195,,drivewiper,2,1,1,1,4,1068,,clashblaster,4,4,0,4,1,599,,splatcharger,1,1,0,3,1,560,,promodeler_mg,1,1,0,1,1,1197,,h3reelgun,7,6,1,4,2,795,,liter4k,2,1,1,1,2,713,,drivewiper,3,2,1,3,0,644,
Drizzle Season 2022,2022-09-30T10:00:00+00:00,1.1.2,bankara_challenge,area,amabi,300,alpha,FALSE,,,,,97,,,,,87,,,kugelschreiber,12,8,4,4,2,1420,,wakaba,9,8,1,5,7,1467,,maneuver,11,10,1,6,3,883,,squiclean_a,7,7,0,6,4,862,,wakaba,11,9,2,9,7,1570,,liter4k,8,6,2,5,4,835,,hydra,4,3,1,7,5,1278,,sputtery,3,3,0,12,2,913,
Drizzle Season 2022,2022-09-30T10:00:00+00:00,1.1.2,bankara_open,hoko,kinmedai,304,alpha,FALSE,,,,,67,,,,,66,,,sputtery,13,13,0,12,5,1018,,52gal,13,12,1,8,5,1174,,jetsweeper,10,6,4,2,1,1309,,explosher,6,4,2,5,7,1949,,longblaster,16,15,1,11,3,1153,,nzap85,8,4,4,11,2,1387,,tristringer,5,3,2,5,5,1382,,spygadget,7,5,2,10,3,1268,
Drizzle Season 2022,2022-09-30T10:00:00+00:00,1.1.2,bankara_open,hoko,kinmedai,304,alpha,FALSE,S+ 6,,,,67,,,,,66,,,52gal,13,12,1,8,5,1174,,sputtery,13,13,0,12,5,1018,,jetsweeper,10,6,4,2,1,1309,,explosher,6,4,2,5,7,1949,,longblaster,16,15,1,11,3,1153,,nzap85,8,4,4,11,2,1387,,tristringer,5,3,2,5,5,1382,,spygadget,7,5,2,10,3,1268,
Drizzle Season 2022,2022-09-30T10:00:00+00:00,1.1.2,bankara_open,hoko,kinmedai,300,bravo,FALSE,S+ 1,,,,8,,,,,70,,,wakaba,9,7,2,10,2,1383,,furo,7,3,4,10,4,1627,,sshooter,13,12,1,8,5,1433,,liter4k,6,4,2,5,4,1001,,sshooter,17,15,2,6,5,1428,,nzap85,6,2,4,4,5,1897,,longblaster,12,6,6,9,2,1143,,52gal,10,10,0,7,2,1052,
Drizzle Season 2022,2022-09-30T10:00:00+00:00,1.1.2,bankara_challenge,area,namero,300,bravo,FALSE,,,,,77,,,,,84,,,sputtery,9,7,2,11,3,1091,,screwslosher,9,4,5,7,5,1311,,52gal,8,8,0,6,7,1294,,liter4k,7,5,2,3,5,1134,,52gal,15,12,3,6,3,1148,,barrelspinner,12,8,4,5,4,1270,,variableroller,6,3,3,7,5,1644,,splatscope,5,4,1,6,3,914,
Drizzle Season 2022,2022-09-30T10:00:00+00:00,1.1.2,bankara_challenge,area,amabi,307,bravo,FALSE,,,,,97,,,,,98,,,sharp,9,8,1,8,4,1212,,sshooter,12,12,0,9,5,1277,,wakaba,5,3,2,9,3,983,,parashelter,7,7,0,8,5,1176,,52gal,13,12,1,8,4,1159,,sshooter,10,8,2,6,4,1239,,hotblaster,7,5,2,8,4,1099,,kelvin525,11,9,2,8,4,1094,
Drizzle Season 2022,2022-09-30T10:00:00+00:00,1.1.2,bankara_challenge,area,amabi,274,bravo,TRUE,,,,,0,,,,,100,,,liter4k,7,5,2,2,4,1027,,promodeler_mg,14,11,3,4,5,1758,,sharp,9,7,2,8,2,987,,sharp,4,4,0,9,3,1181,,sharp,11,9,2,7,2,1035,,screwslosher,7,2,5,2,6,1643,,quadhopper_black,9,7,2,10,3,1081,,furo,7,5,2,8,4,1466,
Drizzle Season 2022,2022-09-30T10:00:00+00:00,1.1.2,bankara_challenge,area,amabi,235,bravo,TRUE,,,,,0,,,,,100,,,screwslosher,6,3,3,4,5,1111,,52gal,9,7,2,8,3,685,,explosher,5,1,4,4,6,1693,,sshooter,6,5,1,8,4,1034,,quadhopper_black,18,15,3,5,4,1177,,sharp,7,3,4,3,5,1306,,liter4k_scope,4,3,1,3,3,948,,parashelter,4,3,1,5,4,981,
