# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-09-27T12:00:00+00:00,1.1.1,bankara_challenge,yagura,zatou,114,alpha,TRUE,,,,,100,,,,,0,,,splatcharger,5,5,0,2,1,444,,sshooter,8,7,1,1,1,539,,nzap85,7,3,4,2,2,501,,hotblaster,9,6,3,3,1,425,,screwslosher,7,7,0,3,2,649,,longblaster,1,0,1,6,0,269,,nova,3,1,2,8,0,235,,52gal,0,0,0,4,1,448,
Drizzle Season 2022,2022-09-27T12:00:00+00:00,1.1.1,bankara_challenge,yagura,yunohana,77,bravo,TRUE,S+ 12,,,,0,,,,,100,,,screwslosher,2,2,0,3,0,310,,sharp,3,2,1,3,1,389,,screwslosher,1,0,1,3,0,344,,hydra,2,1,1,4,0,216,,sshooter,7,7,0,1,2,483,,hydra,5,2,3,1,2,242,,prime,4,3,1,1,1,337,,52gal,5,1,4,2,2,330,
Drizzle Season 2022,2022-09-27T12:00:00+00:00,1.1.1,bankara_challenge,yagura,zatou,71,alpha,TRUE,,,,,100,,,,,0,,,tristringer,5,3,2,1,1,273,,jetsweeper,7,4,3,0,2,249,,hissen,7,4,3,1,1,242,,maneuver,6,4,2,1,1,364,,bottlegeyser,1,1,0,3,1,311,,52gal,1,1,0,4,0,228,,clashblaster,1,1,0,4,0,190,,longblaster,0,0,0,4,0,141,
Drizzle Season 2022,2022-09-27T12:00:00+00:00,1.1.1,regular,nawabari,yagara,180,alpha,,,,3681,47.2,,,,3590,45.2,,,,dualsweeper,3,3,0,2,4,1167,,bold,0,0,0,5,2,1010,,tristringer,4,3,1,2,3,821,,liter4k,4,4,0,2,1,683,,promodeler_mg,1,0,1,1,1,1066,,96gal,3,3,0,3,3,992,,dynamo,4,3,1,1,3,833,,hokusai,6,5,1,5,0,699,
Drizzle Season 2022,2022-09-27T12:00:00+00:00,1.1.1,bankara_challenge,yagura,yunohana,313,alpha,FALSE,,,,,89,,,,,88,,,sharp,11,9,2,11,2,1093,,nzap85,7,6,1,7,5,1256,,spygadget,6,3,3,10,3,1123,,sshooter,10,9,1,7,5,1050,,carbon,14,11,3,6,3,897,,liter4k_scope,7,2,5,4,6,1352,,kelvin525,13,10,3,7,3,1024,,splatroller,12,11,1,10,3,971,
Drizzle Season 2022,2022-09-27T12:00:00+00:00,1.1.1,bankara_challenge,yagura,zatou,310,alpha,FALSE,,,,,63,,,,,62,,,splatcharger,7,4,3,6,3,784,,hotblaster,19,15,4,11,3,887,,nzap85,18,14,4,8,5,1421,,dualsweeper,19,13,6,10,4,1083,,quadhopper_black,13,11,2,13,2,1020,,screwslosher,9,8,1,11,4,1118,,nova,12,7,5,13,1,722,,bold,10,9,1,10,3,1148,
Drizzle Season 2022,2022-09-27T12:00:00+00:00,1.1.1,bankara_challenge,yagura,zatou,300,bravo,FALSE,S+ 12,,,,44,,,,,60,,,screwslosher,4,4,0,8,5,1527,,hydra,11,9,2,4,6,1330,,variableroller,9,6,3,4,8,1938,,splatroller,4,4,0,9,3,754,,nzap85,12,10,2,5,6,1493,,96gal,9,8,1,6,3,1209,,screwslosher,5,1,4,9,2,1296,,screwslosher,8,6,2,3,6,1341,
Drizzle Season 2022,2022-09-27T12:00:00+00:00,1.1.1,bankara_challenge,yagura,yunohana,173,alpha,TRUE,,,,,100,,,,,0,,,hydra,4,3,1,3,2,459,,splatroller,10,9,1,2,3,689,,sshooter,7,6,1,3,4,1060,,nova,5,4,1,3,1,605,,sshooter,5,3,2,6,2,692,,splatscope,5,5,0,5,0,574,,screwslosher,3,2,1,6,1,622,,bottlegeyser,2,1,1,5,1,442,
Drizzle Season 2022,2022-09-27T12:00:00+00:00,1.1.1,bankara_challenge,yagura,yunohana,300,bravo,FALSE,S+ 10,,,,77,,,,,89,,,dualsweeper,4,2,2,7,6,1225,,wakaba,6,6,0,8,4,1529,,heroshooter_replica,3,3,0,8,4,1061,,splatroller,3,3,0,14,3,910,,pablo,17,10,7,3,7,1747,,tristringer,13,7,6,1,5,858,,96gal,14,9,5,4,5,1060,,sshooter,15,11,4,6,3,1300,
Drizzle Season 2022,2022-09-27T12:00:00+00:00,1.1.1,bankara_challenge,yagura,zatou,306,bravo,FALSE,,,,,22,,,,,79,,,sshooter,15,13,2,6,5,1359,,nzap85,5,3,2,12,2,957,,nova,9,7,2,11,1,770,,52gal,13,12,1,14,0,980,,longblaster,19,17,2,6,5,1075,,wakaba,11,7,4,11,4,1187,,maneuver,12,9,3,7,2,1011,,sharp,13,10,3,11,1,951,
Drizzle Season 2022,2022-09-27T12:00:00+00:00,1.1.1,bankara_challenge,yagura,zatou,304,alpha,FALSE,,,,,94,,,,,28,,,tristringer,10,7,3,4,6,1106,,jetsweeper,14,8,6,6,3,881,,screwslosher,13,8,5,3,5,1754,,hissen,10,7,3,9,3,685,,barrelspinner,11,8,3,6,5,1240,,sharp,6,5,1,8,5,1245,,sharp,4,2,2,9,2,1136,,sshooter,9,7,2,7,2,857,
Drizzle Season 2022,2022-09-27T12:00:00+00:00,1.1.1,bankara_open,hoko,mategai,179,alpha,TRUE,,,,,100,,,,,0,,,clashblaster,15,6,9,2,2,747,,squiclean_a,15,14,1,2,1,819,,nzap85,14,11,3,5,1,767,,bold,5,4,1,7,2,551,,spygadget,6,5,1,7,2,776,,heroshooter_replica,5,4,1,7,0,764,,heroshooter_replica,5,5,0,10,0,423,,variableroller,2,2,0,11,0,571,
Drizzle Season 2022,2022-09-27T12:00:00+00:00,1.1.1,regular,nawabari,masaba,180,bravo,,,,3156,31.6,,,,3482,63.4,,,,heroshooter_replica,3,0,3,4,1,754,,tristringer,7,4,3,3,3,1015,,splatroller,7,6,1,5,2,741,,splatcharger,8,8,0,5,1,646,,promodeler_mg,8,8,0,4,3,1203,,soytuber,5,3,2,3,3,843,,sharp,3,1,2,7,0,736,,liter4k_scope,6,5,1,4,2,700,
Drizzle Season 2022,2022-09-27T12:00:00+00:00,1.1.1,regular,nawabari,masaba,180,alpha,,,,3928,51.8,,,,3645,40.7,,,,dualsweeper,9,7,2,2,4,1082,,nzap85,10,5,5,2,3,976,,promodeler_mg,2,2,0,3,2,975,,promodeler_mg,0,0,0,2,1,895,,wakaba,3,1,2,2,3,1302,,sharp,6,6,0,3,3,1167,,sshooter,1,1,0,5,1,726,,nova,2,1,1,5,0,450,
Drizzle Season 2022,2022-09-27T12:00:00+00:00,1.1.1,bankara_challenge,yagura,zatou,101,alpha,TRUE,,,,,100,,,,,0,,,hokusai,10,7,3,2,2,414,,hydra,9,6,3,2,2,327,,sshooter,4,2,2,3,2,465,,quadhopper_black,7,4,3,4,1,346,,liter4k,4,4,0,2,1,385,,hissen,4,2,2,6,0,278,,furo,3,3,0,6,0,485,,hydra,2,2,0,5,0,240,
Drizzle Season 2022,2022-09-27T12:00:00+00:00,1.1.1,bankara_challenge,yagura,zatou,137,alpha,TRUE,,,,,100,,,,,0,,,nzap85,2,1,1,6,0,224,,nautilus47,12,11,1,3,1,457,,maneuver,6,5,1,4,2,614,,nzap85,5,2,3,4,1,475,,longblaster,8,7,1,4,1,488,,screwslosher,5,4,1,5,0,349,,tristringer,7,3,4,5,1,416,,soytuber,5,3,2,5,0,329,
Drizzle Season 2022,2022-09-27T12:00:00+00:00,1.1.1,bankara_challenge,yagura,zatou,107,alpha,TRUE,,,,,100,,,,,0,,,hydra,5,5,0,1,1,409,,nova,10,8,2,4,1,408,,sshooter,4,2,2,1,3,653,,splatroller,3,2,1,3,1,385,,splatroller,6,5,1,5,1,331,,splatscope,3,0,3,3,0,368,,52gal,2,2,0,5,0,449,,longblaster,2,2,0,4,0,321,
Drizzle Season 2022,2022-09-27T12:00:00+00:00,1.1.1,bankara_open,hoko,mategai,305,bravo,FALSE,,,,,40,,,,,94,,,clashblaster,17,10,7,11,3,1048,,nzap85,13,11,2,12,5,1392,,bold,5,4,1,12,5,1494,,squiclean_a,12,10,2,14,2,905,,screwslosher,17,8,9,7,1,979,,screwslosher,30,24,6,11,2,1350,,bold,16,9,7,9,3,1722,,furo,10,6,4,8,3,1140,
Drizzle Season 2022,2022-09-27T12:00:00+00:00,1.1.1,bankara_challenge,yagura,yunohana,300,bravo,FALSE,,,,,88,,,,,90,,,splatcharger,9,8,1,7,4,1009,,nzap85,14,7,7,9,4,1207,,hotblaster,13,9,4,8,4,862,,52gal,7,6,1,10,4,1150,,dynamo,14,6,8,4,4,1181,,rapid,14,11,3,7,4,1167,,variableroller,12,11,1,7,8,1528,,longblaster,10,6,4,12,1,659,
Drizzle Season 2022,2022-09-27T12:00:00+00:00,1.1.1,bankara_challenge,yagura,yunohana,276,bravo,TRUE,,,,,0,,,,,100,,,sharp,11,9,2,7,2,886,,furo,10,7,3,7,6,1436,,hissen,9,9,0,9,0,789,,nova,8,4,4,12,0,540,,nova,16,13,3,9,1,879,,liter4k_scope,11,6,5,6,5,1077,,sshooter,9,8,1,4,4,1252,,splatroller,10,7,3,10,2,789,
Drizzle Season 2022,2022-09-27T12:00:00+00:00,1.1.1,bankara_challenge,yagura,zatou,308,alpha,FALSE,S+ 12,,,,60,,,,,53,,,screwslosher,8,6,2,9,4,1378,,sshooter,16,12,4,10,3,1104,,hydra,7,6,1,9,3,926,,sshooter,11,9,2,7,5,1341,,kelvin525,17,15,2,8,5,1441,,dualsweeper,14,10,4,11,4,1202,,tristringer,9,4,5,5,6,945,,splatroller,8,6,2,9,4,1037,
Drizzle Season 2022,2022-09-27T12:00:00+00:00,1.1.1,bankara_challenge,yagura,yunohana,199,bravo,TRUE,,,,,0,,,,,100,,,hokusai,5,5,0,8,1,730,,quadhopper_black,9,8,1,10,2,845,,hydra,5,1,4,4,2,515,,sshooter,5,5,0,9,1,735,,longblaster,19,17,2,4,3,836,,sshooter,7,6,1,3,4,924,,barrelspinner,7,2,5,5,2,838,,sputtery,12,6,6,7,3,653,
Drizzle Season 2022,2022-09-27T12:00:00+00:00,1.1.1,regular,nawabari,masaba,180,alpha,,,,3365,56.4,,,,3202,35.0,,,,dualsweeper,2,1,1,4,3,881,,promodeler_mg,0,0,0,1,1,968,,wakaba,2,2,0,3,3,949,,squiclean_a,5,5,0,4,0,567,,variableroller,3,1,2,1,4,1066,,jimuwiper,2,1,1,3,1,797,,liter4k,9,9,0,0,3,712,,tristringer,2,1,1,4,2,627,
Drizzle Season 2022,2022-09-27T12:00:00+00:00,1.1.1,bankara_challenge,yagura,yunohana,205,bravo,TRUE,S+ 10,,,,0,,,,,100,,,dualsweeper,3,3,0,6,2,863,,sshooter,9,7,2,3,2,841,,screwslosher,7,5,2,4,4,1152,,liter4k_scope,3,2,1,5,2,657,,wakaba,7,4,3,5,4,1232,,longblaster,8,8,0,5,3,737,,96gal,1,1,0,4,1,642,,splatroller,5,4,1,3,4,1130,
Drizzle Season 2022,2022-09-27T12:00:00+00:00,1.1.1,bankara_challenge,yagura,yunohana,300,bravo,FALSE,,,,,72,,,,,94,,,tristringer,5,3,2,5,7,1143,,screwslosher,13,11,2,8,4,1363,,jetsweeper,7,4,3,6,2,787,,splatroller,12,11,1,12,2,867,,splatcharger,12,12,0,7,2,965,,longblaster,11,7,4,8,2,834,,jimuwiper,6,1,5,6,2,1113,,sshooter,13,11,2,8,4,1079,
Drizzle Season 2022,2022-09-27T12:00:00+00:00,1.1.1,bankara_challenge,yagura,yunohana,99,bravo,TRUE,,,,,0,,,,,100,,,hydra,2,1,1,4,0,261,,nova,4,4,0,3,0,425,,longblaster,1,0,1,2,1,365,,screwslosher,1,1,0,3,1,450,,sharp,6,3,3,1,3,520,,sshooter,4,3,1,1,2,364,,wakaba,5,4,1,2,2,540,,splatroller,2,2,0,2,2,392,
Drizzle Season 2022,2022-09-27T12:00:00+00:00,1.1.1,bankara_challenge,yagura,zatou,300,alpha,FALSE,,,,,61,,,,,21,,,sshooter,12,10,2,5,4,1277,,hydra,7,6,1,9,3,826,,rapid,5,2,3,2,5,1087,,wakaba,5,4,1,5,5,1327,,hydra,9,6,3,5,3,995,,52gal,7,4,3,3,7,1425,,sharp,7,5,2,6,3,1187,,clashblaster,7,6,1,8,3,760,
Drizzle Season 2022,2022-09-27T12:00:00+00:00,1.1.1,regular,nawabari,yagara,180,alpha,,,,3808,49.7,,,,3646,44.1,,,,dualsweeper,3,3,0,3,3,1060,,promodeler_mg,1,1,0,2,2,1104,,nzap85,8,6,2,4,3,898,,tristringer,6,4,2,2,3,746,,screwslosher,3,2,1,3,5,1037,,sputtery,4,3,1,3,3,996,,pablo,2,2,0,4,3,944,,longblaster,6,4,2,4,2,669,
Drizzle Season 2022,2022-09-27T12:00:00+00:00,1.1.1,bankara_challenge,yagura,yunohana,101,alpha,TRUE,,,,,100,,,,,0,,,hydra,4,3,1,1,1,370,,52gal,5,5,0,3,2,447,,longblaster,5,4,1,4,1,343,,splatroller,4,4,0,3,1,353,,hotblaster,4,3,1,4,0,343,,screwslosher,4,3,1,5,0,310,,variableroller,3,3,0,5,1,395,,rapid_elite,3,2,1,2,1,284,
Drizzle Season 2022,2022-09-27T12:00:00+00:00,1.1.1,bankara_open,hoko,mategai,300,alpha,FALSE,,,,,61,,,,,40,,,clashblaster,6,4,2,11,1,641,,squiclean_a,12,12,0,8,4,1262,,nzap85,11,7,4,11,3,1108,,bold,9,8,1,10,2,1477,,splatroller,27,27,0,7,2,1044,,52gal,6,2,4,9,3,940,,lact450,6,5,1,7,7,1747,,sharp,9,6,3,9,2,974,
Drizzle Season 2022,2022-09-27T12:00:00+00:00,1.1.1,bankara_challenge,yagura,yunohana,321,alpha,FALSE,,,,,90,,,,,63,,,hokusai,12,11,1,12,3,1179,,tristringer,15,9,6,5,5,1170,,nova,16,14,2,12,2,926,,liter4k,3,3,0,7,2,819,,variableroller,12,11,1,8,4,1300,,hotblaster,14,10,4,9,3,758,,barrelspinner,12,7,5,9,5,1178,,sshooter,9,8,1,11,4,1032,
Drizzle Season 2022,2022-09-27T12:00:00+00:00,1.1.1,bankara_challenge,yagura,yunohana,93,bravo,TRUE,,,,,0,,,,,100,,,sharp,2,1,1,4,0,294,,clashblaster,4,3,1,4,0,303,,splatroller,3,3,0,5,0,256,,hydra,1,1,0,4,0,231,,sputtery,8,7,1,1,2,398,,wakaba,6,4,2,3,2,329,,hydra,3,1,2,3,1,223,,screwslosher,7,5,2,1,2,567,
Drizzle Season 2022,2022-09-27T12:00:00+00:00,1.1.1,bankara_challenge,yagura,zatou,111,alpha,TRUE,S+ 11,,,,100,,,,,0,,,dualsweeper,11,7,4,2,2,559,,liter4k,8,6,2,1,3,447,,splatroller,3,2,1,2,2,387,,nautilus47,2,2,0,3,2,516,,tristringer,4,3,1,4,0,349,,screwslosher,2,1,1,3,1,540,,hydra,3,3,0,4,1,463,,sharp,2,1,1,5,0,435,
Drizzle Season 2022,2022-09-27T12:00:00+00:00,1.1.1,bankara_challenge,yagura,zatou,302,bravo,FALSE,,,,,64,,,,,67,,,splatcharger,8,6,2,6,3,997,,longblaster,18,13,5,6,5,925,,sshooter,10,8,2,9,3,1218,,nzap85,9,6,3,8,5,1011,,longblaster,11,7,4,8,3,881,,52gal,10,9,1,9,4,1174,,splatroller,9,9,0,9,1,761,,splatroller,5,4,1,7,2,1097,
Drizzle Season 2022,2022-09-27T12:00:00+00:00,1.1.1,bankara_challenge,yagura,zatou,309,bravo,FALSE,S+ 12,,,,21,,,,,64,,,screwslosher,5,4,1,10,4,1310,,screwslosher,13,10,3,10,4,1429,,wakaba,5,2,3,12,3,1260,,splatcharger,7,7,0,9,1,745,,52gal,23,21,2,5,5,1342,,liter4k,11,8,3,5,3,1028,,maneuver,8,7,1,5,4,1608,,nova,7,5,2,9,1,794,
Drizzle Season 2022,2022-09-27T12:00:00+00:00,1.1.1,regular,nawabari,masaba,180,bravo,,,,3209,41.7,,,,3355,51.5,,,,dualsweeper,5,3,2,4,3,957,,tristringer,6,4,2,2,3,831,,jetsweeper,5,3,2,3,2,782,,splatcharger,5,4,1,3,2,639,,explosher,6,5,1,4,3,1044,,promodeler_mg,0,0,0,1,0,923,,bold,6,6,0,5,2,734,,h3reelgun,4,1,3,4,2,654,
Drizzle Season 2022,2022-09-27T12:00:00+00:00,1.1.1,bankara_challenge,yagura,zatou,300,alpha,FALSE,,,,,78,,,,,51,,,sharp,11,7,4,4,3,1114,,sshooter,6,3,3,5,5,1136,,screwslosher,9,8,1,4,5,1238,,lact450,9,7,2,4,9,1663,,liter4k_scope,6,3,3,6,5,1065,,wakaba,5,3,2,6,6,1770,,clashblaster,8,6,2,3,5,1060,,sharp,5,4,1,10,3,922,
Drizzle Season 2022,2022-09-27T12:00:00+00:00,1.1.1,bankara_challenge,yagura,zatou,94,alpha,TRUE,,,,,100,,,,,0,,,tristringer,2,1,1,1,2,374,,screwslosher,7,7,0,1,3,688,,screwslosher,6,3,3,1,2,447,,kugelschreiber,5,4,1,3,1,297,,nova,3,3,0,4,0,308,,liter4k_scope,1,1,0,3,0,383,,bottlegeyser,2,2,0,4,0,350,,sshooter,0,0,0,4,0,383,
Drizzle Season 2022,2022-09-27T12:00:00+00:00,1.1.1,bankara_challenge,yagura,zatou,193,alpha,TRUE,,,,,100,,,,,0,,,hydra,7,6,1,3,3,668,,kelvin525,12,10,2,4,4,678,,sshooter,6,4,2,5,3,790,,liter4k,7,5,2,3,3,571,,hissen,5,3,2,6,1,418,,splatroller,5,5,0,7,0,530,,hydra,3,3,0,4,3,742,,sshooter,5,4,1,8,1,719,
Drizzle Season 2022,2022-09-27T12:00:00+00:00,1.1.1,regular,nawabari,yagara,180,bravo,,,,3200,33.1,,,,3621,54.6,,,,heroshooter_replica,4,4,0,7,1,870,,variableroller,4,4,0,4,3,1058,,bamboo14mk1,3,3,0,5,3,898,,splatcharger,2,2,0,4,1,374,,sshooter,5,4,1,2,3,1106,,furo,5,3,2,2,3,1102,,sshooter,4,4,0,5,2,787,,splatroller,11,9,2,4,2,626,
Drizzle Season 2022,2022-09-27T12:00:00+00:00,1.1.1,bankara_challenge,yagura,yunohana,300,bravo,FALSE,S+ 11,,,,45,,,,,80,,,dualsweeper,8,1,7,8,4,973,,longblaster,15,12,3,8,3,909,,screwslosher,12,9,3,7,4,1175,,splatroller,9,8,1,8,4,1048,,clashblaster,12,11,1,7,4,886,,screwslosher,12,9,3,7,6,1433,,tristringer,6,3,3,5,5,993,,splatspinner,10,8,2,11,1,951,
Drizzle Season 2022,2022-09-27T12:00:00+00:00,1.1.1,bankara_challenge,yagura,yunohana,300,bravo,FALSE,,,,,63,,,,,86,,,sshooter,12,8,4,7,4,1085,,barrelspinner,11,5,6,8,5,1161,,variableroller,14,11,3,8,5,1041,,hissen,6,5,1,10,3,580,,longblaster,12,8,4,7,3,858,,hydra,9,7,2,7,3,706,,wakaba,11,8,3,5,6,1643,,longblaster,11,10,1,10,1,676,
Drizzle Season 2022,2022-09-27T12:00:00+00:00,1.1.1,bankara_challenge,yagura,yunohana,161,alpha,TRUE,,,,,100,,,,,0,,,tristringer,7,2,5,3,3,628,,screwslosher,11,10,1,5,1,719,,sshooter,11,10,1,6,1,574,,kugelschreiber,4,2,2,5,2,463,,heroshooter_replica,9,9,0,5,1,701,,sshooter,8,4,4,8,0,581,,liter4k,7,4,3,5,1,466,,hotblaster,3,2,1,6,1,416,
Drizzle Season 2022,2022-09-27T12:00:00+00:00,1.1.1,bankara_challenge,yagura,yunohana,316,alpha,FALSE,,,,,92,,,,,17,,,nzap85,14,13,1,12,0,975,,hydra,15,12,3,6,4,1094,,prime,15,12,3,8,4,889,,clashblaster,12,6,6,6,2,652,,nautilus47,17,15,2,12,3,720,,sharp,11,10,1,9,5,1420,,nzap85,4,2,2,12,2,822,,sputtery,9,5,4,11,3,787,
Drizzle Season 2022,2022-09-27T12:00:00+00:00,1.1.1,regular,nawabari,yagara,180,bravo,,,,3420,42.1,,,,3575,48.5,,,,dualsweeper,5,2,3,2,3,1020,,promodeler_mg,1,0,1,3,1,916,,96gal,6,6,0,4,3,889,,tristringer,7,4,3,4,1,595,,kelvin525,8,8,0,1,4,1215,,sharp,5,4,1,3,3,1057,,hokusai,2,1,1,3,2,745,,quadhopper_black,1,0,1,5,0,558,
Drizzle Season 2022,2022-09-27T12:00:00+00:00,1.1.1,bankara_challenge,yagura,yunohana,115,alpha,TRUE,,,,,100,,,,,0,,,hokusai,2,0,2,3,2,347,,sharp,9,6,3,1,2,464,,furo,5,5,0,4,2,607,,maneuver,6,3,3,0,2,578,,hydra,3,3,0,3,2,529,,carbon,3,3,0,4,1,458,,longblaster,2,1,1,4,1,284,,wakaba,1,1,0,3,1,433,
Drizzle Season 2022,2022-09-27T12:00:00+00:00,1.1.1,bankara_challenge,yagura,yunohana,293,bravo,TRUE,,,,,0,,,,,100,,,hydra,13,11,2,6,3,1071,,pablo,9,7,2,10,6,1148,,liter4k,6,6,0,9,2,642,,kelvin525,11,10,1,12,3,869,,screwslosher,16,11,5,7,7,1414,,squiclean_a,16,15,1,9,4,1015,,sshooter,11,8,3,8,4,936,,barrelspinner,7,3,4,10,3,787,
Drizzle Season 2022,2022-09-27T12:00:00+00:00,1.1.1,bankara_challenge,yagura,zatou,300,alpha,FALSE,S+ 12,,,,87,,,,,22,,,screwslosher,10,8,2,4,5,1519,,nova,16,12,4,10,0,741,,lact450,13,9,4,6,8,1508,,bucketslosher,7,5,2,6,4,1305,,sshooter,9,7,2,13,3,1426,,barrelspinner,6,4,2,8,3,1121,,hotblaster,8,8,0,8,3,959,,liter4k,7,7,0,5,1,937,
Drizzle Season 2022,2022-09-27T12:00:00+00:00,1.1.1,bankara_open,hoko,mategai,300,alpha,FALSE,,,,,74,,,,,40,,,clashblaster,8,6,2,7,1,796,,52gal,11,9,2,9,4,1173,,hissen,9,8,1,4,0,1190,,liter4k,6,6,0,2,3,748,,tristringer,11,10,1,6,5,1450,,screwslosher,8,8,0,11,1,697,,clashblaster,5,2,3,6,3,872,,sharp,3,2,1,6,3,868,
Drizzle Season 2022,2022-09-27T12:00:00+00:00,1.1.1,bankara_challenge,yagura,yunohana,159,bravo,TRUE,,,,,0,,,,,100,,,sharp,2,1,1,3,1,541,,lact450,2,2,0,6,2,757,,jetsweeper,2,2,0,6,1,520,,sputtery,1,1,0,7,0,476,,dualsweeper,17,11,6,0,5,994,,liter4k,5,3,2,1,2,363,,screwslosher,13,5,8,1,4,800,,nova,5,2,3,4,2,409,
Drizzle Season 2022,2022-09-27T12:00:00+00:00,1.1.1,bankara_challenge,yagura,yunohana,346,alpha,FALSE,,,,,97,,,,,93,,,tristringer,6,2,4,7,5,1178,,screwslosher,21,17,4,8,6,1704,,hotblaster,13,8,5,10,3,908,,kugelschreiber,7,6,1,9,3,895,,screwslosher,17,13,4,7,9,1907,,splatscope,7,7,0,8,5,1070,,clashblaster,12,6,6,8,6,1032,,hotblaster,11,8,3,10,2,831,
Drizzle Season 2022,2022-09-27T12:00:00+00:00,1.1.1,regular,nawabari,masaba,180,alpha,,,,3442,57.3,,,,2845,32.5,,,,dualsweeper,3,1,2,0,3,950,,sharp,5,5,0,1,3,1024,,quadhopper_black,0,0,0,2,2,761,,nzap85,5,5,0,4,1,707,,promodeler_mg,2,0,2,2,0,1152,,liter4k,4,3,1,3,2,688,,tristringer,5,4,1,2,2,681,,liter4k,1,0,1,4,0,324,
Drizzle Season 2022,2022-09-27T12:00:00+00:00,1.1.1,bankara_challenge,yagura,yunohana,115,bravo,TRUE,,,,,0,,,,,100,,,sshooter,2,2,0,4,1,466,,hokusai,3,3,0,3,0,345,,52gal,3,2,1,4,1,465,,barrelspinner,2,2,0,4,1,453,,tristringer,8,6,2,0,3,573,,52gal,5,4,1,3,2,598,,heroshooter_replica,5,1,4,3,2,495,,sharp,7,4,3,3,1,461,
Drizzle Season 2022,2022-09-27T12:00:00+00:00,1.1.1,bankara_challenge,yagura,zatou,314,bravo,FALSE,S+ 0,,,,80,,,,,81,,,liter4k,14,11,3,9,2,920,,hydra,14,12,2,6,5,1003,,lact450,7,3,4,6,9,1727,,sharp,10,8,2,9,3,1001,,wakaba,7,5,2,5,4,1874,,clashblaster,12,11,1,8,3,828,,squiclean_a,9,8,1,10,3,779,,screwslosher,9,6,3,11,3,1007,
Drizzle Season 2022,2022-09-27T12:00:00+00:00,1.1.1,bankara_challenge,yagura,zatou,329,bravo,FALSE,,,,,57,,,,,82,,,nzap85,11,9,2,13,0,915,,prime,18,14,4,10,4,990,,clashblaster,16,11,5,13,2,737,,hydra,9,7,2,7,4,1204,,dualsweeper,22,12,10,10,5,1314,,dynamo,11,9,2,10,1,660,,quadhopper_black,8,7,1,12,3,896,,sshooter,17,15,2,9,1,1040,
Drizzle Season 2022,2022-09-27T12:00:00+00:00,1.1.1,bankara_challenge,yagura,zatou,227,alpha,TRUE,,,,,100,,,,,0,,,sharp,15,9,6,3,3,954,,longblaster,20,8,12,3,4,805,,screwslosher,13,9,4,4,4,767,,liter4k,10,9,1,4,4,666,,squiclean_a,6,5,1,9,1,585,,spygadget,3,2,1,6,3,993,,screwslosher,5,5,0,9,2,783,,wakaba,2,2,0,11,1,648,
Drizzle Season 2022,2022-09-27T12:00:00+00:00,1.1.1,bankara_challenge,yagura,yunohana,320,alpha,FALSE,S+ 11,,,,90,,,,,66,,,dualsweeper,16,11,5,7,6,1263,,dynamo,15,7,8,9,3,962,,sshooter,13,10,3,8,5,1313,,sshooter,16,12,4,6,5,1195,,h3reelgun,19,7,12,8,4,1225,,wakaba,12,6,6,12,5,1388,,splatcharger,10,10,0,6,4,1077,,variableroller,7,6,1,14,3,967,
Drizzle Season 2022,2022-09-27T12:00:00+00:00,1.1.1,regular,nawabari,masaba,180,alpha,,,,3768,54.3,,,,3626,36.3,,,,wakaba,9,7,2,3,3,1196,,nzap85,9,8,1,1,3,1072,,rapid,6,4,2,2,3,790,,variableroller,3,2,1,3,2,710,,hokusai,3,3,0,3,2,1045,,pablo,4,3,1,6,2,865,,bold,3,3,0,7,0,864,,screwslosher,0,0,0,5,2,852,
Drizzle Season 2022,2022-09-27T12:00:00+00:00,1.1.1,regular,nawabari,masaba,180,alpha,,,,3768,54.3,,,,3626,36.3,,,,wakaba,9,7,2,3,3,1196,,nzap85,9,8,1,1,3,1072,,rapid,6,4,2,2,3,790,,variableroller,3,2,1,3,2,710,,hokusai,3,3,0,3,2,1045,,pablo,4,3,1,6,2,865,,bold,3,3,0,7,0,864,,screwslosher,0,0,0,5,2,852,
Drizzle Season 2022,2022-09-27T12:00:00+00:00,1.1.1,bankara_challenge,yagura,zatou,300,alpha,FALSE,,,,,76,,,,,61,,,hydra,12,8,4,7,3,1029,,screwslosher,13,10,3,9,5,1473,,hotblaster,12,10,2,7,4,970,,hotblaster,10,7,3,12,1,710,,splatscope,14,14,0,8,2,997,,dynamo,11,8,3,11,4,1196,,heroshooter_replica,10,10,0,6,6,1482,,52gal,4,3,1,10,3,1013,
