# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-10-12T00:00:00+00:00,1.1.2,bankara_challenge,hoko,gonzui,76,alpha,TRUE,S,,,,100,,,,,0,,,splatcharger,6,4,2,0,0,431,,hissen,8,6,2,2,1,453,,promodeler_mg,7,5,2,2,1,391,,heroshooter_replica,0,0,0,2,1,339,,heroshooter_replica,3,3,0,4,0,314,,sharp,2,2,0,4,0,306,,sshooter,1,0,1,4,0,226,,campingshelter,1,1,0,3,0,264,
Drizzle Season 2022,2022-10-12T00:00:00+00:00,1.1.2,bankara_open,area,namero,104,alpha,TRUE,S+ 50,,,,100,,,,,0,,,dualsweeper,5,5,0,3,1,455,,campingshelter,3,2,1,2,1,366,,variableroller,2,2,0,1,2,617,,furo,0,0,0,2,1,584,,dualsweeper,3,1,2,2,2,526,,sshooter,3,3,0,2,2,650,,liter4k,3,2,1,2,2,449,,sshooter,2,2,0,3,1,477,
Drizzle Season 2022,2022-10-12T00:00:00+00:00,1.1.2,bankara_open,area,namero,93,bravo,TRUE,S,,,,0,,,,,100,,,liter4k,4,4,0,1,2,419,,screwslosher,1,1,0,3,2,530,,campingshelter,0,0,0,3,1,304,,lact450,1,1,0,3,1,276,,hokusai,7,7,0,2,0,378,,wakaba,2,1,1,0,2,583,,furo,1,0,1,2,1,410,,splatscope,2,2,0,2,0,297,
Drizzle Season 2022,2022-10-12T00:00:00+00:00,1.1.2,bankara_open,area,kinmedai,300,alpha,FALSE,,,,,98,,,,,69,,,52gal,14,10,4,8,3,1317,,explosher,12,9,3,5,6,1976,,splatcharger,5,5,0,5,3,904,,sshooter,6,5,1,10,3,1166,,barrelspinner,16,14,2,8,6,1528,,heroshooter_replica,9,6,3,8,5,1329,,liter4k,5,3,2,4,5,1257,,screwslosher,5,4,1,9,3,1099,
Drizzle Season 2022,2022-10-12T00:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,300,bravo,FALSE,S,,,,46,,,,,51,,,splatcharger,3,3,0,6,3,827,,sharp,8,6,2,5,4,1230,,heroshooter_replica,7,5,2,8,2,1438,,hissen,7,7,0,11,2,927,,screwslosher,14,11,3,4,6,1209,,soytuber,6,4,2,4,6,1140,,pablo,10,9,1,9,4,1059,,heroshooter_replica,4,2,2,4,6,1174,
Drizzle Season 2022,2022-10-12T00:00:00+00:00,1.1.2,bankara_open,area,namero,302,alpha,FALSE,S+ 50,,,,82,,,,,64,,,dualsweeper,13,12,1,6,5,1251,,furo,10,4,6,6,6,1663,,variableroller,8,4,4,4,6,1461,,campingshelter,13,10,3,9,3,858,,liter4k_scope,13,13,0,5,4,1174,,heroshooter_replica,10,7,3,6,7,1405,,wakaba,3,2,1,9,5,1501,,52gal,4,3,1,10,5,1089,
Drizzle Season 2022,2022-10-12T00:00:00+00:00,1.1.2,regular,nawabari,amabi,180,bravo,,,,2954,35.7,,,,2978,43.3,,,,liter4k,3,3,0,1,1,458,,sharp,7,6,1,2,3,1075,,wakaba,6,5,1,1,3,1074,,liter4k,2,2,0,1,1,347,,variableroller,1,1,0,3,2,811,,variableroller,0,0,0,2,3,808,,52gal,0,0,0,5,2,789,,clashblaster,4,4,0,6,1,570,
Drizzle Season 2022,2022-10-12T00:00:00+00:00,1.1.2,bankara_open,area,namero,89,alpha,TRUE,,,,,100,,,,,0,,,bottlegeyser,4,3,1,2,1,290,,sharp,8,6,2,0,2,547,,tristringer,3,1,2,0,1,404,,sshooter,1,1,0,1,1,420,,furo,1,1,0,2,2,505,,lact450,1,1,0,3,3,791,,sharp,1,0,1,2,2,481,,splatcharger,1,1,0,5,0,208,
Drizzle Season 2022,2022-10-12T00:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,alpha,,,,3159,59.3,,,,2839,33.9,,,,52gal,2,1,1,4,2,724,,lact450,6,6,0,3,3,1049,,bucketslosher,5,4,1,6,2,701,,sharp,9,7,2,5,1,685,,furo,6,5,1,4,2,959,,dualsweeper,5,4,1,6,1,858,,hydra,5,4,1,2,2,619,,hotblaster,5,4,1,7,0,403,
Drizzle Season 2022,2022-10-12T00:00:00+00:00,1.1.2,bankara_open,area,namero,276,alpha,TRUE,,,,,100,,,,,0,,,bottlegeyser,12,8,4,7,3,834,,52gal,17,11,6,8,3,996,,tristringer,11,4,7,6,4,863,,sshooter,12,8,4,7,3,1047,,hotblaster,18,15,3,7,5,921,,bucketslosher,3,2,1,9,4,1164,,tristringer,8,5,3,7,3,622,,maneuver,9,6,3,8,4,1009,
Drizzle Season 2022,2022-10-12T00:00:00+00:00,1.1.2,regular,nawabari,amabi,180,bravo,,,,2663,32.7,,,,3013,55.1,,,,liter4k,2,2,0,4,0,377,,pablo,1,1,0,4,4,996,,variableroller,4,3,1,1,3,990,,liter4k,2,2,0,3,0,300,,wakaba,1,0,1,2,3,957,,variableroller,4,3,1,1,3,874,,clashblaster,8,8,0,4,2,815,,splatcharger,2,1,1,1,1,367,
Drizzle Season 2022,2022-10-12T00:00:00+00:00,1.1.2,bankara_open,area,namero,100,alpha,TRUE,,,,,100,,,,,0,,,52gal,9,9,0,3,0,493,,barrelspinner,6,2,4,0,2,530,,explosher,6,2,4,2,1,523,,parashelter,1,1,0,2,1,464,,hydra,3,3,0,2,2,446,,dualsweeper,3,2,1,3,1,611,,dualsweeper,2,1,1,3,2,513,,carbon,2,1,1,6,1,233,
Drizzle Season 2022,2022-10-12T00:00:00+00:00,1.1.2,bankara_challenge,hoko,gonzui,131,alpha,TRUE,,,,,100,,,,,0,,,hissen,10,6,4,3,1,519,,52gal,6,5,1,3,1,533,,sshooter,3,3,0,2,2,693,,hokusai,6,5,1,2,1,692,,screwslosher,6,5,1,4,2,714,,tristringer,3,2,1,3,2,530,,splatroller,1,1,0,7,0,324,,splatscope,2,2,0,5,1,280,
Drizzle Season 2022,2022-10-12T00:00:00+00:00,1.1.2,bankara_open,area,namero,82,alpha,TRUE,S+ 50,,,,100,,,,,0,,,dualsweeper,9,6,3,1,1,394,,variableroller,2,2,0,0,2,450,,campingshelter,5,4,1,2,0,272,,furo,3,1,2,0,2,479,,variableroller,1,1,0,2,2,571,,52gal,2,2,0,4,1,346,,96gal,0,0,0,3,1,239,,dualsweeper,0,0,0,4,0,287,
Drizzle Season 2022,2022-10-12T00:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,310,bravo,FALSE,S,,,,44,,,,,48,,,splatcharger,9,8,1,3,4,908,,heroshooter_replica,4,2,2,9,2,1254,,nautilus47,11,6,5,11,2,776,,screwslosher,8,7,1,10,4,1053,,pablo,16,12,4,7,3,1309,,prime,7,5,2,5,2,847,,prime,15,13,2,6,2,844,,heroshooter_replica,5,4,1,5,4,1174,
Drizzle Season 2022,2022-10-12T00:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,alpha,,,,3640,58.4,,,,3232,37.2,,,,52gal,9,7,2,2,3,1004,,lact450,4,4,0,3,4,1007,,jimuwiper,4,3,1,3,3,826,,bold,7,6,1,4,1,803,,dualsweeper,5,4,1,2,3,1100,,lact450,2,2,0,8,2,846,,promodeler_mg,1,1,0,7,1,722,,splatroller,4,4,0,6,1,564,
Drizzle Season 2022,2022-10-12T00:00:00+00:00,1.1.2,bankara_open,area,kinmedai,298,bravo,TRUE,,,,,0,,,,,100,,,52gal,11,11,0,10,4,1314,,explosher,4,3,1,8,5,1780,,barrelspinner,5,4,1,11,2,1130,,parashelter,0,0,0,11,2,857,,bottlegeyser,16,9,7,3,3,1027,,sshooter,14,14,0,5,5,1542,,dualsweeper,15,10,5,5,4,1267,,splatscope,7,7,0,6,1,1114,
Drizzle Season 2022,2022-10-12T00:00:00+00:00,1.1.2,regular,nawabari,amabi,180,alpha,,,,3117,48.3,,,,2643,33.1,,,,liter4k,4,4,0,1,1,449,,promodeler_mg,5,3,2,0,4,1186,,sshooter,5,5,0,2,3,857,,clashblaster,7,6,1,3,2,625,,variableroller,2,1,1,2,4,1128,,squiclean_a,2,2,0,5,1,669,,hokusai,3,3,0,7,0,575,,liter4k,0,0,0,4,0,271,
Drizzle Season 2022,2022-10-12T00:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,300,alpha,FALSE,S+ 10,,,,44,,,,,36,,,nautilus47,19,9,10,6,2,717,,wakaba,6,4,2,8,3,1404,,sshooter,17,17,0,6,4,1119,,liter4k,7,6,1,5,3,725,,explosher,10,6,4,9,3,1084,,sharp,4,4,0,9,0,911,,hissen,9,7,2,9,1,922,,sharp,9,8,1,10,2,893,
Drizzle Season 2022,2022-10-12T00:00:00+00:00,1.1.2,bankara_open,area,kinmedai,188,alpha,TRUE,S+ 50,,,,100,,,,,0,,,dualsweeper,14,13,1,2,5,1238,,furo,6,3,3,2,4,1357,,variableroller,0,0,0,4,3,984,,campingshelter,7,5,2,5,2,672,,promodeler_mg,6,6,0,6,5,1158,,wakaba,0,0,0,5,4,1137,,screwslosher,5,5,0,5,3,922,,variableroller,2,2,0,5,5,1097,
Drizzle Season 2022,2022-10-12T00:00:00+00:00,1.1.2,bankara_challenge,hoko,gonzui,300,bravo,FALSE,,,,,45,,,,,90,,,tristringer,13,8,5,6,4,1037,,splatroller,11,9,2,13,3,872,,sshooter,8,7,1,10,4,1038,,pablo,7,6,1,12,4,1007,,nautilus47,19,13,6,8,2,936,,heroshooter_replica,17,14,3,5,4,1222,,sshooter,7,4,3,10,2,906,,screwslosher,14,10,4,7,3,1152,
Drizzle Season 2022,2022-10-12T00:00:00+00:00,1.1.2,bankara_open,area,namero,311,bravo,FALSE,,,,,90,,,,,99,,,bottlegeyser,13,11,2,10,3,1073,,sshooter,14,8,6,5,7,1524,,tristringer,13,12,1,6,6,1309,,sputtery,8,5,3,13,1,751,,screwslosher,15,11,4,9,5,1543,,liter4k_scope,11,8,3,6,5,1412,,prime,10,7,3,10,3,876,,quadhopper_black,11,8,3,11,4,1032,
Drizzle Season 2022,2022-10-12T00:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,300,alpha,FALSE,,,,,75,,,,,29,,,hissen,23,18,5,5,6,1270,,screwslosher,16,8,8,4,4,1349,,longblaster,10,5,5,7,1,874,,sshooter,15,8,7,5,3,967,,jimuwiper,10,5,5,12,0,959,,prime,9,7,2,11,3,861,,sshooter,8,6,2,7,4,1152,,barrelspinner,3,3,0,11,1,1161,
Drizzle Season 2022,2022-10-12T00:00:00+00:00,1.1.2,regular,nawabari,amabi,180,alpha,,,,3607,43.8,,,,3437,39.5,,,,wakaba,10,8,2,1,3,1093,,screwslosher,7,4,3,3,3,1031,,bucketslosher,7,5,2,4,2,897,,sputtery,5,3,2,4,2,586,,furo,7,5,2,2,3,1055,,sharp,5,2,3,4,3,871,,heroshooter_replica,2,1,1,6,1,767,,pablo,4,4,0,8,1,744,
Drizzle Season 2022,2022-10-12T02:00:00+00:00,1.1.2,bankara_challenge,asari,mahimahi,278,bravo,TRUE,S+ 6,,,,0,,,,,100,,,liter4k,8,4,4,7,3,1052,,hokusai,15,13,2,5,3,1354,,sharp,6,4,2,8,4,1232,,screwslosher,6,2,4,9,3,1156,,screwslosher,16,12,4,6,4,1300,,sharp,13,9,4,6,3,1107,,variableroller,7,3,4,2,9,1951,,52gal,5,5,0,9,1,741,
Drizzle Season 2022,2022-10-12T02:00:00+00:00,1.1.2,bankara_open,yagura,mategai,300,bravo,FALSE,S,,,,41,,,,,86,,,liter4k,7,6,1,6,2,510,,52gal,18,13,5,10,3,818,,barrelspinner,17,13,4,3,5,1095,,nzap85,5,3,2,13,0,709,,splatroller,22,22,0,10,3,679,,sshooter,6,3,3,5,6,1218,,52gal,2,2,0,9,3,532,,variableroller,7,5,2,11,3,1051,
Drizzle Season 2022,2022-10-12T02:00:00+00:00,1.1.2,bankara_challenge,asari,amabi,310,bravo,FALSE,S+ 10,,,,0,,,,,20,,,nautilus47,13,7,6,2,3,708,,wakaba,6,5,1,5,4,1514,,liter4k_scope,7,4,3,4,5,1147,,maneuver,5,5,0,10,2,993,,hydra,10,7,3,3,3,1066,,sharp,11,9,2,8,5,1240,,furo,6,4,2,4,4,1530,,longblaster,3,1,2,6,0,526,
Drizzle Season 2022,2022-10-12T02:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,alpha,,,,3208,50.2,,,,3053,42.8,,,,wakaba,11,7,4,1,4,1039,,sharp,0,0,0,2,3,1026,,splatroller,8,8,0,2,2,657,,tristringer,3,1,2,2,2,486,,lact450,2,2,0,3,4,986,,bold,1,1,0,3,2,827,,drivewiper,2,2,0,4,3,634,,sshooter,2,2,0,6,1,606,
Drizzle Season 2022,2022-10-12T02:00:00+00:00,1.1.2,bankara_challenge,asari,amabi,336,alpha,FALSE,,,,,85,,,,,63,,,longblaster,19,13,6,8,4,1281,,rapid,23,13,10,9,3,1233,,screwslosher,14,10,4,13,2,1207,,bold,17,11,6,13,3,1199,,bucketslosher,20,15,5,15,3,1402,,furo,7,4,3,11,4,1508,,hokusai,15,11,4,8,4,1050,,sharp,15,13,2,13,1,1159,
Drizzle Season 2022,2022-10-12T02:00:00+00:00,1.1.2,bankara_challenge,asari,mahimahi,160,alpha,TRUE,,,,,100,,,,,0,,,hissen,11,7,4,6,1,431,,splatscope,12,11,1,3,2,661,,nzap85,7,3,4,5,2,645,,tristringer,7,5,2,2,2,587,,screwslosher,10,6,4,7,1,612,,96gal,6,5,1,5,2,656,,heroshooter_replica,3,2,1,7,0,368,,hokusai,4,3,1,7,1,641,
Drizzle Season 2022,2022-10-12T02:00:00+00:00,1.1.2,regular,nawabari,namero,180,alpha,,,,3773,51.2,,,,3661,40.5,,,,52gal,6,4,2,4,3,1221,,promodeler_mg,4,3,1,4,2,1022,,lact450,8,7,1,4,3,1011,,sshooter,3,2,1,4,0,519,,spygadget,6,5,1,3,3,1073,,spygadget,7,5,2,4,3,955,,dualsweeper,4,3,1,2,3,882,,bold,4,3,1,7,1,751,
Drizzle Season 2022,2022-10-12T02:00:00+00:00,1.1.2,bankara_challenge,asari,mahimahi,217,alpha,TRUE,S+ 6,,,,100,,,,,0,,,liter4k,6,6,0,3,2,713,,hydra,9,9,0,3,3,879,,pablo,13,11,2,6,3,841,,52gal,9,6,3,4,3,792,,sharp,8,6,2,7,3,1124,,screwslosher,6,4,2,6,3,907,,kelvin525,4,2,2,9,1,587,,clashblaster,5,4,1,10,0,520,
Drizzle Season 2022,2022-10-12T02:00:00+00:00,1.1.2,regular,nawabari,namero,180,alpha,,,,3241,47.1,,,,3103,38.5,,,,wakaba,10,8,2,0,3,1208,,barrelspinner,8,5,3,3,3,850,,sshooter,6,5,1,3,1,620,,drivewiper,5,4,1,4,2,563,,sharp,4,3,1,5,2,950,,lact450,1,0,1,6,4,945,,tristringer,7,7,0,2,2,735,,sharp,0,0,0,9,0,473,
Drizzle Season 2022,2022-10-12T02:00:00+00:00,1.1.2,bankara_open,yagura,yagara,87,alpha,TRUE,,,,,100,,,,,0,,,bottlegeyser,4,2,2,0,2,295,,kugelschreiber,8,7,1,1,2,340,,wakaba,7,3,4,1,3,497,,sshooter,2,2,0,1,2,377,,tristringer,2,1,1,3,0,311,,screwslosher,2,1,1,4,0,289,,bottlegeyser,1,1,0,4,0,270,,splatscope,0,0,0,3,0,248,
Drizzle Season 2022,2022-10-12T02:00:00+00:00,1.1.2,bankara_challenge,asari,amabi,320,alpha,FALSE,,,,,72,,,,,30,,,hissen,18,14,4,7,3,1111,,tristringer,7,4,3,6,6,1211,,nzap85,5,2,3,10,2,975,,splatscope,9,9,0,6,4,1071,,52gal,11,8,3,9,4,1058,,splatscope,9,9,0,6,4,1256,,barrelspinner,7,5,2,4,4,1253,,sharp,9,7,2,10,3,984,
Drizzle Season 2022,2022-10-12T02:00:00+00:00,1.1.2,bankara_challenge,asari,amabi,305,alpha,FALSE,S+ 10,,,,82,,,,,23,,,nautilus47,18,10,8,4,3,666,,kelvin525,14,11,3,3,6,1428,,liter4k_scope,11,8,3,1,5,1220,,sputtery,11,8,3,10,1,880,,pablo,8,7,1,6,2,837,,sshooter,6,4,2,11,2,1117,,sshooter,4,4,0,8,3,1086,,splatroller,3,3,0,12,2,787,
Drizzle Season 2022,2022-10-12T02:00:00+00:00,1.1.2,regular,nawabari,namero,180,bravo,,,,3017,45.0,,,,2850,47.3,,,,liter4k,3,1,2,2,2,634,,bold,1,1,0,3,2,899,,prime,10,9,1,5,2,745,,liter4k,7,6,1,2,2,739,,dualsweeper,5,3,2,4,3,856,,hydra,4,4,0,6,2,733,,splatscope,1,1,0,6,2,650,,drivewiper,6,4,2,1,3,611,
Drizzle Season 2022,2022-10-12T02:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,bravo,,,,3069,35.9,,,,3223,54.5,,,,52gal,11,9,2,3,3,1048,,lact450,7,4,3,4,4,1049,,nzap85,7,4,3,6,1,654,,splatcharger,5,4,1,3,0,318,,promodeler_mg,4,4,0,6,1,853,,promodeler_mg,1,0,1,4,3,821,,sharp,6,5,1,7,0,798,,rapid,8,7,1,4,2,751,
Drizzle Season 2022,2022-10-12T02:00:00+00:00,1.1.2,bankara_open,yagura,yagara,232,alpha,TRUE,,,,,100,,,,,0,,,bottlegeyser,9,4,5,4,4,677,,sshooter,11,10,1,4,4,912,,wakaba,10,8,2,3,5,1137,,kugelschreiber,11,7,4,4,4,852,,kugelschreiber,8,5,3,7,2,936,,sharp,7,4,3,10,1,985,,bottlegeyser,6,6,0,7,3,675,,tristringer,2,0,2,5,2,526,
Drizzle Season 2022,2022-10-12T02:00:00+00:00,1.1.2,bankara_challenge,asari,amabi,161,alpha,TRUE,,,,,100,,,,,0,,,longblaster,14,9,5,1,2,632,,screwslosher,7,4,3,4,1,733,,rapid,9,6,3,3,2,714,,bucketslosher,8,4,4,6,1,658,,splatspinner,6,4,2,5,2,680,,sharp,6,5,1,6,1,631,,lact450,2,1,1,6,2,860,,maneuver,5,4,1,6,0,499,
Drizzle Season 2022,2022-10-12T02:00:00+00:00,1.1.2,regular,nawabari,namero,180,alpha,,,,3400,49.9,,,,3398,41.2,,,,wakaba,9,7,2,2,4,1057,,52gal,5,4,1,4,2,897,,tristringer,8,4,4,0,3,753,,drivewiper,8,5,3,4,3,693,,sharp,4,3,1,5,2,990,,pablo,3,3,0,4,4,920,,lact450,1,0,1,5,4,880,,sshooter,5,4,1,6,1,608,
Drizzle Season 2022,2022-10-12T02:00:00+00:00,1.1.2,bankara_challenge,asari,mahimahi,300,alpha,FALSE,S+ 6,,,,46,,,,,38,,,liter4k,6,5,1,7,3,776,,kugelschreiber,11,9,2,3,3,1040,,variableroller,10,7,3,5,8,1734,,sharp,8,6,2,9,3,1096,,screwslosher,10,8,2,7,5,1351,,52gal,5,2,3,6,5,1173,,liter4k,6,6,0,5,3,919,,52gal,8,7,1,10,3,1072,
Drizzle Season 2022,2022-10-12T02:00:00+00:00,1.1.2,bankara_open,yagura,mategai,300,bravo,FALSE,S,,,,38,,,,,92,,,splatcharger,11,10,1,5,4,995,,clashblaster,25,17,8,9,2,754,,dualsweeper,7,5,2,11,2,731,,dualsweeper,12,6,6,9,3,960,,hotblaster,14,12,2,5,2,828,,furo,14,12,2,10,4,1128,,wakaba,6,5,1,11,4,1192,,nzap85,8,5,3,12,1,699,
Drizzle Season 2022,2022-10-12T02:00:00+00:00,1.1.2,regular,nawabari,namero,180,bravo,,,,3347,45.7,,,,3340,47.8,,,,52gal,9,8,1,4,2,982,,lact450,3,1,2,3,3,1074,,promodeler_mg,8,6,2,4,3,1003,,splatcharger,1,1,0,5,0,288,,promodeler_mg,1,1,0,6,3,1017,,liter4k_scope,8,7,1,2,3,839,,variableroller,7,6,1,4,1,839,,splatroller,2,2,0,4,2,645,
Drizzle Season 2022,2022-10-12T02:00:00+00:00,1.1.2,bankara_challenge,asari,mahimahi,308,alpha,FALSE,,,,,86,,,,,68,,,longblaster,12,8,4,8,2,849,,screwslosher,15,13,2,9,4,1226,,rapid,14,9,5,8,3,1153,,bucketslosher,14,11,3,12,3,1308,,quadhopper_black,15,10,5,10,3,1183,,tristringer,14,10,4,7,4,1166,,longblaster,12,6,6,11,2,970,,spygadget,13,9,4,13,2,980,
Drizzle Season 2022,2022-10-12T02:00:00+00:00,1.1.2,bankara_challenge,asari,amabi,300,bravo,FALSE,S+ 10,,,,45,,,,,47,,,nautilus47,10,4,6,4,2,480,,dualsweeper,13,11,2,6,5,1231,,bold,3,1,2,9,3,1417,,liter4k,7,5,2,7,4,1055,,screwslosher,11,5,6,4,2,1316,,sshooter,11,11,0,6,3,1125,,96gal,9,6,3,7,0,1024,,splatcharger,6,4,2,4,2,828,
Drizzle Season 2022,2022-10-12T02:00:00+00:00,1.1.2,bankara_challenge,asari,mahimahi,206,alpha,TRUE,,,,,100,,,,,0,,,hissen,8,7,1,4,1,729,,tristringer,10,8,2,2,4,854,,sshooter,8,6,2,7,2,850,,lact450,6,4,2,6,2,779,,longblaster,8,3,5,4,3,719,,barrelspinner,6,3,3,6,3,873,,sshooter,6,6,0,7,2,782,,splatroller,6,6,0,8,1,602,
Drizzle Season 2022,2022-10-12T02:00:00+00:00,1.1.2,regular,nawabari,namero,180,alpha,,,,3738,49.0,,,,3477,39.6,,,,wakaba,6,2,4,3,3,918,,pablo,4,3,1,2,4,1006,,lact450,2,2,0,4,3,976,,pablo,5,5,0,5,3,838,,sharp,2,0,2,4,2,953,,52gal,7,7,0,4,3,922,,tristringer,6,3,3,0,3,839,,drivewiper,5,4,1,4,3,763,
Drizzle Season 2022,2022-10-12T02:00:00+00:00,1.1.2,bankara_open,yagura,mategai,304,alpha,FALSE,B-,,,,57,,,,,41,,,tristringer,5,2,3,6,3,861,,clashblaster,18,15,3,8,6,992,,clashblaster,17,11,6,11,3,715,,variableroller,9,8,1,6,7,1294,,wakaba,15,13,2,6,4,1256,,carbon,9,9,0,11,1,572,,rapid,9,4,5,13,3,798,,wakaba,6,5,1,6,3,1121,
Drizzle Season 2022,2022-10-12T02:00:00+00:00,1.1.2,bankara_open,yagura,yagara,290,alpha,TRUE,,,,,100,,,,,0,,,bottlegeyser,7,4,3,3,4,669,,kugelschreiber,14,10,4,3,5,1183,,sshooter,9,6,3,3,4,1313,,wakaba,12,9,3,9,5,1411,,splatcharger,9,9,0,5,2,874,,bamboo14mk1,4,1,3,8,3,984,,bold,6,5,1,9,3,1255,,screwslosher,5,3,2,7,2,1141,
Drizzle Season 2022,2022-10-12T02:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,alpha,,,,3137,53.3,,,,2989,36.3,,,,52gal,4,2,2,3,4,985,,dualsweeper,6,5,1,1,2,805,,lact450,3,2,1,6,2,764,,hokusai,7,6,1,5,1,583,,tristringer,8,4,4,3,3,771,,splatscope,5,5,0,3,1,770,,52gal,5,4,1,6,2,743,,drivewiper,5,2,3,3,1,705,
Drizzle Season 2022,2022-10-12T02:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,bravo,,,,3158,37.6,,,,3302,54.6,,,,soytuber,1,0,1,4,1,521,,variableroller,9,7,2,3,3,1050,,sshooter,9,9,0,6,1,999,,jimuwiper,1,1,0,5,1,588,,nzap85,9,8,1,4,3,970,,tristringer,5,4,1,2,2,895,,bold,2,2,0,6,2,740,,drivewiper,6,4,2,5,1,697,
Drizzle Season 2022,2022-10-12T02:00:00+00:00,1.1.2,bankara_challenge,asari,amabi,311,alpha,FALSE,S+ 6,,,,43,,,,,23,,,liter4k,6,4,2,6,3,963,,pablo,9,6,3,7,7,1370,,52gal,9,9,0,9,3,905,,drivewiper,8,8,0,9,3,1198,,sshooter,15,12,3,6,5,1430,,screwslosher,14,9,5,8,2,1275,,liter4k,8,6,2,6,4,926,,drivewiper,7,4,3,7,6,975,
Drizzle Season 2022,2022-10-12T02:00:00+00:00,1.1.2,regular,nawabari,namero,180,alpha,,,,3270,58.7,,,,2908,29.3,,,,wakaba,6,5,1,1,3,892,,hydra,9,7,2,0,3,952,,52gal,3,2,1,4,2,821,,tristringer,4,1,3,0,2,605,,pablo,0,0,0,2,4,1018,,nzap85,2,2,0,6,1,741,,pablo,2,2,0,5,1,709,,barrelspinner,1,1,0,2,1,440,
Drizzle Season 2022,2022-10-12T02:00:00+00:00,1.1.2,bankara_challenge,asari,mahimahi,320,alpha,FALSE,,,,,78,,,,,20,,,hissen,15,8,7,9,3,963,,sshooter,20,19,1,11,4,1591,,barrelspinner,10,4,6,8,4,1113,,furo,14,8,6,9,5,1555,,furo,15,12,3,9,5,1774,,explosher,13,5,8,8,4,1298,,variableroller,9,8,1,12,2,1005,,sharp,14,10,4,10,3,1227,
Drizzle Season 2022,2022-10-12T02:00:00+00:00,1.1.2,bankara_challenge,asari,mahimahi,182,alpha,TRUE,,,,,100,,,,,0,,,longblaster,10,8,2,5,2,513,,bucketslosher,10,8,2,3,3,867,,sshooter,6,4,2,3,4,903,,liter4k_scope,9,4,5,2,2,515,,sshooter,5,5,0,5,2,688,,wakaba,6,4,2,6,3,847,,longblaster,5,2,3,7,0,563,,sputtery,2,2,0,6,0,591,
Drizzle Season 2022,2022-10-12T02:00:00+00:00,1.1.2,bankara_challenge,asari,mahimahi,186,bravo,TRUE,S,,,,0,,,,,100,,,hydra,6,6,0,4,2,616,,explosher,7,2,5,2,3,868,,dualsweeper,3,2,1,8,0,557,,sharp,6,4,2,10,2,612,,screwslosher,12,8,4,3,2,817,,sshooter,11,7,4,3,2,548,,52gal,9,5,4,3,2,636,,bold,4,4,0,5,1,751,
Drizzle Season 2022,2022-10-12T02:00:00+00:00,1.1.2,regular,nawabari,namero,180,alpha,,,,3431,58.9,,,,2946,31.0,,,,52gal,8,7,1,3,3,983,,lact450,10,7,3,3,3,1085,,jimuwiper,11,6,5,3,2,763,,splatspinner,6,3,3,5,2,600,,prime,10,7,3,5,1,937,,drivewiper,5,3,2,2,1,791,,variableroller,5,4,1,8,1,657,,parashelter,1,0,1,9,1,561,
Drizzle Season 2022,2022-10-12T02:00:00+00:00,1.1.2,bankara_challenge,asari,amabi,317,alpha,FALSE,S+ 10,,,,79,,,,,53,,,nautilus47,24,10,14,2,3,684,,wakaba,13,11,2,5,4,1830,,screwslosher,14,7,7,7,2,1146,,splatcharger,10,9,1,4,3,898,,52gal,9,7,2,10,2,921,,dualsweeper,8,5,3,9,4,1408,,campingshelter,3,2,1,8,1,873,,heroshooter_replica,4,4,0,10,3,1227,
Drizzle Season 2022,2022-10-12T02:00:00+00:00,1.1.2,bankara_open,yagura,mategai,304,bravo,FALSE,,,,,82,,,,,99,,,bottlegeyser,9,7,2,8,4,697,,sshooter,14,9,5,8,4,1174,,wakaba,11,8,3,13,3,1203,,kugelschreiber,10,8,2,7,4,1134,,hokusai,13,11,2,8,4,1082,,splatscope,11,11,0,5,3,1085,,sshooter,11,7,4,9,4,1044,,sshooter,8,7,1,10,5,1272,
