# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-10-06T12:00:00+00:00,1.1.2,bankara_open,yagura,masaba,252,alpha,TRUE,S+ 12,,,,100,,,,,0,,,hydra,18,13,5,5,3,843,,52gal,13,4,9,6,4,1096,,heroshooter_replica,12,10,2,9,0,749,,jetsweeper,11,5,6,7,4,920,,maneuver,14,14,0,9,2,788,,furo,11,4,7,6,4,1315,,sharp,10,6,4,10,2,764,,dualsweeper,7,3,4,8,3,635,
Drizzle Season 2022,2022-10-06T12:00:00+00:00,1.1.2,bankara_challenge,asari,namero,320,bravo,FALSE,,,,,0,,,,,20,,,explosher,9,3,6,5,2,1250,,wakaba,15,11,4,8,5,1381,,heroshooter_replica,8,6,2,2,4,1049,,heroshooter_replica,11,10,1,11,1,925,,longblaster,12,9,3,4,3,850,,hokusai,9,7,2,7,4,1490,,pablo,7,4,3,7,6,1174,,nzap85,6,6,0,12,2,1047,
Drizzle Season 2022,2022-10-06T12:00:00+00:00,1.1.2,bankara_open,yagura,kinmedai,273,bravo,TRUE,,,,,0,,,,,100,,,heroshooter_replica,12,10,2,5,7,1581,,squiclean_a,6,5,1,7,2,846,,bamboo14mk1,3,1,2,5,3,841,,bamboo14mk1,10,8,2,4,6,1177,,barrelspinner,13,9,4,4,5,1123,,wakaba,1,1,0,6,6,1455,,dynamo,8,7,1,6,5,1157,,52gal,5,4,1,8,5,1074,
Drizzle Season 2022,2022-10-06T12:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,alpha,,,,2712,48.1,,,,2686,44.3,,,,quadhopper_black,7,7,0,4,1,596,,52gal,8,6,2,2,4,1071,,variableroller,3,3,0,0,2,632,,squiclean_a,5,4,1,4,0,413,,barrelspinner,4,3,1,4,2,860,,sshooter,4,3,1,3,3,731,,hissen,3,2,1,5,1,713,,splatroller,2,2,0,8,0,382,
Drizzle Season 2022,2022-10-06T12:00:00+00:00,1.1.2,regular,nawabari,sumeshi,180,alpha,,,,3847,57.5,,,,3392,30.7,,,,l3reelgun,4,4,0,2,3,1129,,sharp,6,4,2,1,4,1139,,furo,3,3,0,2,3,1012,,spygadget,7,5,2,3,2,567,,wakaba,1,1,0,5,1,986,,furo,2,1,1,4,2,911,,sshooter,3,3,0,4,0,780,,tristringer,5,3,2,3,2,715,
Drizzle Season 2022,2022-10-06T12:00:00+00:00,1.1.2,bankara_open,yagura,masaba,318,alpha,FALSE,,,,,83,,,,,62,,,wakaba,15,11,4,9,6,1535,,longblaster,21,13,8,8,4,893,,wakaba,11,5,6,5,6,1541,,screwslosher,20,8,12,8,6,1376,,96gal,13,12,1,7,4,1567,,campingshelter,10,7,3,8,4,815,,promodeler_mg,9,7,2,10,5,1736,,sputtery,6,4,2,12,4,1046,
Drizzle Season 2022,2022-10-06T12:00:00+00:00,1.1.2,regular,nawabari,sumeshi,180,alpha,,,,3476,45.3,,,,3409,43.3,,,,quadhopper_black,4,4,0,3,2,861,,nzap85,0,0,0,4,1,915,,sshooter,1,1,0,1,3,895,,barrelspinner,1,1,0,2,2,805,,wakaba,5,4,1,2,2,994,,furo,1,1,0,0,3,917,,hissen,4,4,0,3,2,795,,sshooter,2,1,1,1,3,703,
Drizzle Season 2022,2022-10-06T12:00:00+00:00,1.1.2,bankara_challenge,asari,amabi,124,bravo,TRUE,S+ 1,,,,0,,,,,100,,,variableroller,2,1,1,4,2,672,,longblaster,4,3,1,3,0,461,,52gal,4,3,1,3,2,552,,splatroller,4,3,1,6,0,315,,screwslosher,8,7,1,4,1,538,,sharp,5,3,2,2,2,621,,sshooter,6,4,2,1,2,599,,sshooter,2,2,0,3,1,528,
Drizzle Season 2022,2022-10-06T12:00:00+00:00,1.1.2,bankara_challenge,asari,namero,306,alpha,FALSE,,,,,64,,,,,40,,,spygadget,4,1,3,6,2,1086,,52gal,16,12,4,10,2,1056,,sharp,13,9,4,4,5,1251,,nautilus47,12,9,3,7,4,1243,,hokusai,12,10,2,9,2,1055,,nzap85,10,7,3,7,2,1278,,lact450,5,4,1,4,9,1729,,pablo,7,5,2,11,3,1002,
Drizzle Season 2022,2022-10-06T12:00:00+00:00,1.1.2,bankara_open,yagura,masaba,117,alpha,TRUE,B+,,,,100,,,,,0,,,heroshooter_replica,8,4,4,5,0,373,,jetsweeper,4,4,0,1,3,614,,hydra,4,3,1,2,1,425,,dualsweeper,5,3,2,2,3,608,,liter4k,5,4,1,2,1,425,,explosher,3,0,3,3,2,701,,sshooter,5,4,1,4,1,439,,clashblaster,2,2,0,5,0,301,
Drizzle Season 2022,2022-10-06T12:00:00+00:00,1.1.2,bankara_open,yagura,masaba,117,alpha,TRUE,S+ 12,,,,100,,,,,0,,,hydra,4,3,1,2,1,425,,heroshooter_replica,8,4,4,5,0,373,,jetsweeper,4,4,0,1,3,614,,dualsweeper,5,3,2,2,3,608,,liter4k,5,4,1,2,1,425,,explosher,3,0,3,3,2,701,,sshooter,5,4,1,4,1,439,,clashblaster,2,2,0,5,0,301,
Drizzle Season 2022,2022-10-06T12:00:00+00:00,1.1.2,bankara_open,yagura,kinmedai,147,alpha,TRUE,,,,,100,,,,,0,,,hydra,12,10,2,1,3,576,,dualsweeper,5,3,2,2,3,681,,sharp,9,7,2,2,2,847,,52gal,4,3,1,3,3,741,,hotblaster,5,3,2,6,1,486,,nzap85,4,4,0,6,2,718,,sshooter,1,1,0,6,1,680,,soytuber,1,0,1,5,1,567,
Drizzle Season 2022,2022-10-06T12:00:00+00:00,1.1.2,bankara_open,yagura,kinmedai,72,alpha,TRUE,,,,,100,,,,,0,,,heroshooter_replica,4,3,1,0,2,552,,hydra,5,3,2,1,1,364,,bottlegeyser,6,6,0,1,1,354,,hotblaster,1,1,0,1,1,233,,liter4k_scope,2,2,0,3,0,264,,wakaba,0,0,0,4,0,372,,sshooter,1,1,0,3,0,357,,sharp,0,0,0,3,1,347,
Drizzle Season 2022,2022-10-06T12:00:00+00:00,1.1.2,bankara_challenge,asari,amabi,320,alpha,FALSE,,,,,40,,,,,0,,,explosher,14,7,7,2,4,1609,,heroshooter_replica,14,10,4,5,2,1010,,barrelspinner,14,8,6,5,5,1402,,furo,7,3,4,8,2,1062,,screwslosher,11,10,1,5,5,1571,,screwslosher,7,4,3,7,3,1143,,barrelspinner,3,3,0,7,5,1265,,sharp,4,3,1,9,2,947,
Drizzle Season 2022,2022-10-06T12:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,bravo,,,,2976,38.2,,,,3144,54.7,,,,quadhopper_black,4,3,1,5,1,559,,wakaba,2,1,1,3,2,955,,sshooter,2,2,0,6,1,786,,sshooter,3,3,0,3,3,676,,barrelspinner,9,5,4,0,3,964,,furo,7,5,2,2,2,860,,hissen,4,4,0,3,1,714,,nzap85,7,2,5,6,1,606,
Drizzle Season 2022,2022-10-06T12:00:00+00:00,1.1.2,bankara_open,yagura,masaba,300,bravo,FALSE,B+,,,,67,,,,,78,,,heroshooter_replica,13,12,1,11,0,814,,hydra,18,12,6,7,3,899,,jetsweeper,5,1,4,10,3,930,,dualsweeper,6,3,3,12,4,908,,splatroller,12,9,3,10,3,633,,prime,23,16,7,6,4,1067,,tristringer,15,5,10,4,5,865,,dynamo,12,10,2,8,2,1340,
Drizzle Season 2022,2022-10-06T12:00:00+00:00,1.1.2,bankara_open,yagura,masaba,300,bravo,FALSE,S+ 12,,,,67,,,,,78,,,hydra,18,12,6,7,3,899,,heroshooter_replica,13,12,1,11,0,814,,jetsweeper,5,1,4,10,3,930,,dualsweeper,6,3,3,12,4,908,,splatroller,12,9,3,10,3,633,,prime,23,16,7,6,4,1067,,tristringer,15,5,10,4,5,865,,dynamo,12,10,2,8,2,1340,
Drizzle Season 2022,2022-10-06T12:00:00+00:00,1.1.2,bankara_open,yagura,kinmedai,337,bravo,FALSE,,,,,84,,,,,85,,,heroshooter_replica,9,6,3,7,5,1542,,heroshooter_replica,26,23,3,7,6,1618,,sshooter,11,8,3,6,6,1325,,52gal,6,4,2,7,4,956,,clashblaster,14,10,4,6,5,1119,,sharp,9,6,3,10,6,1914,,splatroller,7,7,0,11,3,1078,,kelvin525,6,4,2,14,3,1053,
Drizzle Season 2022,2022-10-06T12:00:00+00:00,1.1.2,bankara_open,yagura,kinmedai,300,bravo,FALSE,,,,,62,,,,,78,,,hydra,12,11,1,7,3,937,,52gal,13,10,3,8,5,1435,,dualsweeper,12,8,4,8,5,1292,,sharp,12,9,3,7,3,1167,,screwslosher,12,11,1,10,5,1505,,sshooter,10,10,0,5,6,1615,,maneuver,3,2,1,9,4,1031,,splatroller,7,7,0,15,1,605,
Drizzle Season 2022,2022-10-06T12:00:00+00:00,1.1.2,bankara_challenge,asari,amabi,300,alpha,FALSE,S+ 1,,,,66,,,,,0,,,lact450,13,7,6,6,4,1345,,52gal,15,12,3,6,2,890,,wakaba,12,9,3,3,4,1308,,dualsweeper,4,3,1,7,2,962,,pablo,8,6,2,9,2,1013,,prime,6,4,2,8,2,850,,wakaba,7,6,1,10,4,1401,,prime,6,5,1,4,3,1035,
Drizzle Season 2022,2022-10-06T12:00:00+00:00,1.1.2,bankara_open,yagura,kinmedai,173,bravo,TRUE,,,,,0,,,,,100,,,wakaba,7,5,2,5,3,957,,wakaba,5,4,1,5,2,1062,,screwslosher,4,3,1,7,1,518,,longblaster,4,3,1,8,0,376,,sshooter,11,6,5,2,4,1007,,liter4k,8,8,0,2,4,716,,nova,10,8,2,3,0,729,,kelvin525,5,3,2,8,1,419,
Drizzle Season 2022,2022-10-06T12:00:00+00:00,1.1.2,bankara_challenge,asari,amabi,320,bravo,FALSE,,,,,0,,,,,68,,,sharp,10,6,4,4,4,1459,,kelvin525,15,13,2,8,5,916,,soytuber,10,9,1,9,3,868,,jimuwiper,4,1,3,12,0,1027,,nzap85,12,6,6,6,4,1395,,bold,16,13,3,9,4,1269,,splatroller,11,8,3,4,2,801,,quadhopper_black,7,6,1,10,1,1035,
Drizzle Season 2022,2022-10-06T12:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,bravo,,,,2860,39.1,,,,3032,53.3,,,,furo,2,1,1,5,2,836,,dynamo,6,2,4,4,3,958,,maneuver,3,2,1,6,1,675,,longblaster,4,4,0,7,0,391,,wakaba,5,4,1,3,2,1020,,squiclean_a,8,6,2,1,2,830,,longblaster,6,6,0,4,1,635,,liter4k,8,6,2,1,2,547,
Drizzle Season 2022,2022-10-06T12:00:00+00:00,1.1.2,bankara_challenge,asari,amabi,312,bravo,FALSE,,,,,38,,,,,40,,,spygadget,10,6,4,10,3,1263,,nautilus47,12,6,6,11,2,834,,52gal,12,12,0,9,2,1148,,wakaba,6,5,1,11,3,1293,,sshooter,19,14,5,7,4,1409,,hokusai,18,17,1,9,0,1514,,liter4k,9,8,1,5,2,835,,splatroller,5,2,3,8,2,869,
Drizzle Season 2022,2022-10-06T12:00:00+00:00,1.1.2,regular,nawabari,sumeshi,180,alpha,,,,4063,47.6,,,,3978,40.8,,,,dualsweeper,3,1,2,5,1,846,,lact450,1,1,0,4,5,1409,,promodeler_mg,1,1,0,1,2,1175,,drivewiper,4,4,0,4,2,633,,sharp,7,6,1,1,4,1593,,jimuwiper,3,3,0,1,3,1024,,rapid_elite,7,5,2,3,1,767,,liter4k,1,0,1,2,1,594,
Drizzle Season 2022,2022-10-06T12:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,alpha,,,,3414,64.1,,,,2752,30.3,,,,lact450,5,4,1,2,4,1003,,maneuver,8,6,2,0,3,854,,sharp,5,5,0,1,1,852,,pablo,6,5,1,1,2,705,,nzap85,0,0,0,4,3,848,,promodeler_mg,0,0,0,6,1,829,,hokusai,4,4,0,5,1,676,,nzap85,0,0,0,6,0,399,
Drizzle Season 2022,2022-10-06T12:00:00+00:00,1.1.2,bankara_open,yagura,kinmedai,103,alpha,TRUE,,,,,100,,,,,0,,,dualsweeper,4,4,0,2,3,562,,screwslosher,8,5,3,1,3,528,,tristringer,3,2,1,1,2,298,,dynamo,3,1,2,2,2,454,,tristringer,3,3,0,2,2,529,,sputtery,1,0,1,4,1,294,,dualsweeper,2,1,1,4,1,448,,sshooter,2,2,0,3,1,464,
Drizzle Season 2022,2022-10-06T12:00:00+00:00,1.1.2,bankara_open,yagura,masaba,300,alpha,FALSE,,,,,76,,,,,44,,,wakaba,13,7,6,6,5,1471,,longblaster,12,7,5,6,4,942,,screwslosher,12,6,6,6,6,1290,,wakaba,6,5,1,7,3,1354,,sshooter,11,9,2,7,4,1173,,52gal,10,5,5,6,8,1605,,hokusai,10,9,1,7,2,1198,,tristringer,5,2,3,5,5,930,
Drizzle Season 2022,2022-10-06T12:00:00+00:00,1.1.2,bankara_challenge,asari,namero,336,bravo,FALSE,,,,,0,,,,,20,,,explosher,10,6,4,4,4,1385,,heroshooter_replica,12,8,4,5,4,1126,,barrelspinner,6,4,2,6,5,1520,,furo,4,4,0,7,3,1291,,jetsweeper,9,7,2,4,4,1403,,drivewiper,8,5,3,6,5,1447,,rapid,6,3,3,8,3,1121,,screwslosher,8,7,1,4,5,1333,
Drizzle Season 2022,2022-10-06T12:00:00+00:00,1.1.2,bankara_challenge,asari,amabi,313,alpha,FALSE,,,,,98,,,,,35,,,dualsweeper,10,6,4,4,5,1433,,sshooter,22,21,1,7,2,1165,,hokusai,11,9,2,8,1,1292,,bottlegeyser,10,7,3,11,2,774,,sshooter,14,13,1,12,3,1348,,wakaba,13,10,3,10,5,1418,,campingshelter,9,5,4,8,4,986,,bottlegeyser,8,2,6,13,1,740,
Drizzle Season 2022,2022-10-06T12:00:00+00:00,1.1.2,bankara_open,yagura,masaba,98,bravo,TRUE,B+,,,,0,,,,,100,,,heroshooter_replica,1,1,0,5,0,243,,hydra,4,4,0,3,1,351,,jetsweeper,2,1,1,4,0,350,,96gal,2,2,0,3,2,464,,tristringer,8,4,4,0,3,470,,prime,8,6,2,3,1,364,,dynamo,6,4,2,2,2,620,,52gal,3,1,2,3,1,327,
Drizzle Season 2022,2022-10-06T12:00:00+00:00,1.1.2,bankara_open,yagura,masaba,98,bravo,TRUE,S+ 12,,,,0,,,,,100,,,hydra,4,4,0,3,1,351,,jetsweeper,2,1,1,4,0,350,,96gal,2,2,0,3,2,464,,heroshooter_replica,1,1,0,5,0,243,,tristringer,8,4,4,0,3,470,,prime,8,6,2,3,1,364,,dynamo,6,4,2,2,2,620,,52gal,3,1,2,3,1,327,
Drizzle Season 2022,2022-10-06T12:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,bravo,,,,2555,30.4,,,,2907,62.0,,,,furo,2,1,1,6,1,808,,quadhopper_black,3,2,1,6,1,645,,longblaster,6,6,0,5,1,580,,liter4k,4,4,0,6,0,522,,wakaba,5,3,2,1,3,1201,,liter4k,8,8,0,3,1,631,,quadhopper_black,9,8,1,4,1,613,,carbon,4,2,2,5,1,462,
Drizzle Season 2022,2022-10-06T12:00:00+00:00,1.1.2,bankara_open,yagura,masaba,318,alpha,FALSE,,,,,50,,,,,49,,,heroshooter_replica,15,9,6,11,4,1215,,52gal,16,12,4,10,6,1201,,lact450,7,5,2,5,9,1793,,screwslosher,11,9,2,9,5,1105,,sharp,18,16,2,11,3,1125,,wakaba,5,3,2,8,5,1186,,clashblaster,14,11,3,9,4,1132,,splatscope,6,5,1,8,3,1027,
Drizzle Season 2022,2022-10-06T12:00:00+00:00,1.1.2,bankara_open,yagura,kinmedai,300,alpha,FALSE,,,,,54,,,,,20,,,hydra,8,6,2,6,3,806,,dualsweeper,19,15,4,8,5,1271,,52gal,9,5,4,11,4,1247,,sharp,8,7,1,10,2,999,,quadhopper_black,17,14,3,11,4,1350,,liter4k,14,14,0,3,4,999,,splatroller,6,6,0,13,1,681,,liter4k,3,1,2,6,4,941,
Drizzle Season 2022,2022-10-06T12:00:00+00:00,1.1.2,bankara_open,yagura,masaba,80,bravo,TRUE,,,,,0,,,,,100,,,dualsweeper,0,0,0,2,1,418,,screwslosher,2,2,0,2,1,389,,wakaba,1,0,1,4,0,263,,dynamo,0,0,0,4,0,245,,hotblaster,6,5,1,1,1,245,,wakaba,4,2,2,0,4,667,,clashblaster,3,1,2,1,2,298,,kugelschreiber,5,4,1,0,2,550,
Drizzle Season 2022,2022-10-06T12:00:00+00:00,1.1.2,bankara_challenge,asari,amabi,300,bravo,FALSE,S+ 1,,,,41,,,,,46,,,lact450,1,0,1,10,6,1545,,52gal,16,14,2,11,4,1070,,sshooter,6,4,2,8,2,1116,,kelvin525,8,8,0,11,4,995,,sharp,24,16,8,6,2,1243,,drivewiper,16,9,7,5,3,1242,,screwslosher,9,5,4,6,4,1203,,dualsweeper,16,10,6,9,2,1077,
Drizzle Season 2022,2022-10-06T12:00:00+00:00,1.1.2,bankara_challenge,asari,namero,300,bravo,FALSE,,,,,0,,,,,20,,,sharp,11,8,3,9,4,1195,,52gal,8,7,1,10,3,907,,hydra,7,6,1,7,3,872,,nzap85,3,2,1,8,4,1044,,quadhopper_black,14,14,0,7,3,1120,,splatcharger,11,9,2,3,1,1042,,nzap85,8,6,2,7,3,916,,quadhopper_black,7,5,2,6,3,1024,
Drizzle Season 2022,2022-10-06T12:00:00+00:00,1.1.2,bankara_challenge,asari,namero,311,alpha,FALSE,,,,,66,,,,,0,,,furo,12,8,4,5,4,1233,,52gal,22,18,4,8,3,1023,,96gal,18,14,4,7,0,1285,,liter4k_scope,6,5,1,0,3,786,,bold,9,9,0,9,1,1239,,52gal,5,4,1,11,1,560,,lact450,4,4,0,12,5,1336,,sharp,3,3,0,13,0,890,
Drizzle Season 2022,2022-10-06T12:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,alpha,,,,3216,56.2,,,,2869,35.6,,,,lact450,6,6,0,3,4,1191,,nzap85,6,3,3,1,2,804,,nzap85,3,3,0,5,1,674,,hokusai,3,3,0,1,1,547,,wakaba,3,3,0,3,2,924,,nzap85,5,4,1,4,2,868,,barrelspinner,2,1,1,3,1,548,,bottlegeyser,2,2,0,5,0,529,
Drizzle Season 2022,2022-10-06T12:00:00+00:00,1.1.2,bankara_open,yagura,kinmedai,132,bravo,TRUE,,,,,0,,,,,100,,,splatcharger,1,0,1,4,0,405,,barrelspinner,5,4,1,5,2,564,,rapid_elite,5,4,1,6,1,397,,tristringer,4,3,1,2,3,723,,sshooter,13,10,3,1,3,905,,sharp,4,4,0,2,0,597,,squiclean_a,3,2,1,4,1,204,,h3reelgun,4,1,3,4,2,597,
Drizzle Season 2022,2022-10-06T12:00:00+00:00,1.1.2,bankara_challenge,asari,amabi,300,alpha,FALSE,,,,,58,,,,,32,,,wakaba,4,3,1,7,3,1358,,longblaster,15,14,1,7,3,920,,pablo,5,5,0,9,2,782,,liter4k,5,3,2,4,2,695,,bottlegeyser,11,7,4,7,2,752,,nautilus47,11,10,1,7,2,1009,,kelvin525,8,7,1,4,1,855,,sshooter,6,3,3,7,3,1034,
Drizzle Season 2022,2022-10-06T12:00:00+00:00,1.1.2,bankara_open,yagura,kinmedai,250,alpha,TRUE,S+ 12,,,,100,,,,,0,,,hydra,19,15,4,6,2,682,,promodeler_mg,9,6,3,5,4,847,,heroshooter_replica,16,12,4,5,1,743,,hissen,14,9,5,5,0,678,,carbon,8,7,1,10,1,564,,splatcharger,8,8,0,8,1,599,,quadhopper_black,5,3,2,12,0,703,,wakaba,5,3,2,12,2,701,
Drizzle Season 2022,2022-10-06T12:00:00+00:00,1.1.2,bankara_open,yagura,kinmedai,250,alpha,TRUE,B+,,,,100,,,,,0,,,heroshooter_replica,16,12,4,5,1,743,,hydra,19,15,4,6,2,682,,promodeler_mg,9,6,3,5,4,847,,hissen,14,9,5,5,0,678,,carbon,8,7,1,10,1,564,,splatcharger,8,8,0,8,1,599,,quadhopper_black,5,3,2,12,0,703,,wakaba,5,3,2,12,2,701,
Drizzle Season 2022,2022-10-06T12:00:00+00:00,1.1.2,bankara_open,yagura,kinmedai,300,bravo,FALSE,,,,,47,,,,,62,,,hydra,13,13,0,3,4,1051,,dualsweeper,15,6,9,11,3,909,,screwslosher,14,13,1,7,5,1267,,quadhopper_black,7,5,2,8,3,1336,,heroshooter_replica,18,15,3,6,6,1423,,wakaba,5,1,4,8,4,1071,,clashblaster,13,8,5,11,1,779,,nzap85,14,5,9,12,2,1113,
Drizzle Season 2022,2022-10-06T12:00:00+00:00,1.1.2,regular,nawabari,sumeshi,180,alpha,,,,3689,63.3,,,,3178,31.5,,,,dualsweeper,6,5,1,2,3,976,,promodeler_mg,2,2,0,1,2,1128,,drivewiper,5,5,0,2,3,840,,wakaba,2,0,2,4,2,745,,promodeler_mg,2,2,0,3,5,1322,,sshooter,1,1,0,3,3,800,,liter4k,3,2,1,2,1,529,,carbon,5,4,1,4,1,527,
Drizzle Season 2022,2022-10-06T12:00:00+00:00,1.1.2,bankara_open,yagura,masaba,79,alpha,TRUE,,,,,100,,,,,0,,,wakaba,2,1,1,0,2,512,,screwslosher,8,6,2,0,3,688,,longblaster,7,3,4,1,1,300,,wakaba,2,2,0,1,1,467,,dynamo,2,1,1,3,0,332,,hotblaster,1,0,1,4,0,163,,bucketslosher,0,0,0,3,1,518,,tristringer,1,1,0,2,0,288,
Drizzle Season 2022,2022-10-06T12:00:00+00:00,1.1.2,bankara_challenge,asari,amabi,331,bravo,FALSE,,,,,71,,,,,89,,,quadhopper_black,13,8,5,10,3,1280,,pablo,11,9,2,9,3,1219,,nzap85,10,7,3,9,4,1377,,hissen,9,7,2,9,2,644,,hotblaster,21,16,5,7,3,1028,,sharp,12,7,5,6,2,1104,,52gal,8,6,2,11,1,1100,,52gal,10,8,2,7,3,1057,
Drizzle Season 2022,2022-10-06T12:00:00+00:00,1.1.2,bankara_challenge,asari,namero,300,bravo,FALSE,,,,,20,,,,,61,,,explosher,6,1,5,6,5,1403,,bucketslosher,9,7,2,8,2,1069,,longblaster,9,7,2,9,2,900,,sputtery,7,7,0,10,1,834,,clashblaster,24,20,4,6,4,894,,screwslosher,7,5,2,6,4,1210,,campingshelter,5,5,0,5,1,778,,sshooter,6,3,3,5,4,1156,
Drizzle Season 2022,2022-10-06T12:00:00+00:00,1.1.2,bankara_open,yagura,kinmedai,322,bravo,FALSE,,,,,49,,,,,50,,,splatcharger,6,5,1,6,4,815,,tristringer,19,9,10,4,7,1625,,sshooter,27,22,5,7,5,1551,,rapid_elite,18,8,10,6,5,866,,heroshooter_replica,10,9,1,10,7,1455,,furo,8,8,0,8,7,1805,,furo,0,0,0,13,4,1124,,maneuver,6,6,0,13,2,580,
Drizzle Season 2022,2022-10-06T12:00:00+00:00,1.1.2,bankara_open,yagura,kinmedai,300,bravo,FALSE,,,,,62,,,,,75,,,hydra,13,11,2,9,3,767,,dualsweeper,15,11,4,6,5,1222,,sharp,6,4,2,8,4,1275,,52gal,4,4,0,13,3,1029,,52gal,18,15,3,7,5,1420,,liter4k,11,8,3,5,4,834,,liter4k,8,6,2,6,3,954,,hotblaster,7,7,0,12,1,799,
Drizzle Season 2022,2022-10-06T12:00:00+00:00,1.1.2,regular,nawabari,sumeshi,180,bravo,,,,3330,44.5,,,,3080,44.7,,,,lact450,3,3,0,1,5,1338,,parashelter,2,1,1,0,3,931,,parashelter,2,1,1,3,1,533,,prime,5,5,0,2,1,528,,sshooter,1,1,0,3,3,1026,,liter4k_scope,3,3,0,1,2,798,,liter4k_scope,1,1,0,3,1,652,,hydra,1,1,0,3,2,604,
Drizzle Season 2022,2022-10-06T12:00:00+00:00,1.1.2,bankara_open,yagura,kinmedai,305,bravo,FALSE,,,,,34,,,,,45,,,heroshooter_replica,7,6,1,7,6,1865,,clashblaster,14,14,0,10,3,939,,squiclean_a,4,2,2,12,2,683,,screwslosher,9,8,1,11,2,1247,,sshooter,18,16,2,9,2,1319,,52gal,18,12,6,10,2,985,,hydra,5,3,2,5,6,1495,,longblaster,17,9,8,6,3,808,
Drizzle Season 2022,2022-10-06T12:00:00+00:00,1.1.2,bankara_challenge,asari,amabi,315,alpha,FALSE,,,,,50,,,,,20,,,sharp,11,10,1,3,3,1271,,furo,15,13,2,8,4,1299,,kelvin525,12,7,5,7,4,928,,sshooter,8,6,2,8,1,1018,,52gal,10,9,1,11,3,1017,,screwslosher,7,6,1,8,2,1347,,dualsweeper,7,6,1,9,5,1217,,sputtery,6,5,1,9,2,910,
Drizzle Season 2022,2022-10-06T12:00:00+00:00,1.1.2,bankara_challenge,asari,amabi,300,bravo,FALSE,S+ 1,,,,0,,,,,35,,,bucketslosher,10,6,4,5,3,1079,,variableroller,10,8,2,8,5,1463,,lact450,6,6,0,7,8,2051,,liter4k_scope,3,2,1,3,1,850,,squiclean_a,7,5,2,5,3,1088,,sshooter,7,6,1,5,4,1483,,heroshooter_replica,7,5,2,9,2,939,,hydra,7,7,0,3,3,1268,
Drizzle Season 2022,2022-10-06T12:00:00+00:00,1.1.2,bankara_challenge,asari,namero,318,bravo,FALSE,,,,,29,,,,,40,,,furo,8,5,3,4,5,1240,,heroshooter_replica,17,12,5,10,1,878,,96gal,12,11,1,9,4,1127,,52gal,16,12,4,10,3,800,,longblaster,15,14,1,10,1,1061,,pablo,10,7,3,8,3,1034,,hokusai,7,3,4,14,0,915,,heroshooter_replica,12,9,3,8,2,915,
Drizzle Season 2022,2022-10-06T12:00:00+00:00,1.1.2,bankara_challenge,asari,amabi,320,bravo,FALSE,,,,,0,,,,,63,,,wakaba,8,8,0,9,6,1851,,pablo,11,8,3,9,4,984,,liter4k,10,6,4,7,3,872,,longblaster,9,8,1,9,2,787,,52gal,19,14,5,12,2,1138,,splatroller,14,11,3,5,5,1432,,rapid,5,4,1,6,2,989,,liter4k,5,5,0,7,3,1038,
Drizzle Season 2022,2022-10-06T12:00:00+00:00,1.1.2,regular,nawabari,sumeshi,180,alpha,,,,4018,68.5,,,,3336,26.3,,,,dualsweeper,3,2,1,3,2,882,,furo,4,4,0,1,4,1147,,promodeler_mg,2,1,1,1,2,1009,,drivewiper,4,4,0,0,4,980,,lact450,0,0,0,2,3,1148,,wakaba,0,0,0,3,1,946,,liter4k,1,1,0,2,1,642,,carbon,4,4,0,4,1,600,
Drizzle Season 2022,2022-10-06T12:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,alpha,,,,3106,51.6,,,,3015,43.5,,,,furo,2,1,1,4,2,803,,wakaba,6,4,2,5,3,936,,wakaba,2,2,0,3,2,848,,squiclean_a,6,6,0,7,0,519,,sharp,7,6,1,2,3,936,,wakaba,7,7,0,3,1,806,,sharp,7,4,3,5,1,756,,tristringer,3,1,2,3,1,517,
