# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-11-10T10:00:00+00:00,1.2.1,bankara_challenge,asari,gonzui,320,bravo,FALSE,S+ 14,,,,32,,,,,38,,,pablo,12,6,6,14,4,1157,,hydra,13,9,4,4,4,1080,,variableroller,7,6,1,9,6,1460,,squiclean_a,5,5,0,7,2,625,,furo,11,8,3,4,4,1413,,52gal,13,12,1,9,1,691,,pablo,6,5,1,6,5,1038,,sharp,11,9,2,7,3,1313,
Drizzle Season 2022,2022-11-10T10:00:00+00:00,1.2.1,bankara_challenge,asari,zatou,200,alpha,TRUE,S+ 14,,,,100,,,,,0,,,pablo,9,5,4,6,1,700,,splatroller,11,8,3,6,1,591,,barrelspinner,9,5,4,3,3,981,,sharp,6,5,1,5,2,638,,wakaba,9,6,3,5,3,847,,screwslosher,7,3,4,4,3,811,,52gal,8,6,2,8,2,811,,sharp,8,5,3,6,0,545,
Drizzle Season 2022,2022-11-10T10:00:00+00:00,1.2.1,bankara_challenge,asari,gonzui,292,bravo,TRUE,S+ 14,,,,0,,,,,100,,,pablo,6,4,2,10,4,1170,,sharp,7,7,0,6,3,1077,,barrelspinner,7,6,1,8,3,1008,,splatroller,4,3,1,10,3,934,,sshooter,6,5,1,6,4,1026,,liter4k,15,9,6,2,3,850,,wakaba,12,12,0,5,5,1311,,bold,12,8,4,7,6,1326,
Drizzle Season 2022,2022-11-10T10:00:00+00:00,1.2.1,bankara_challenge,asari,zatou,320,alpha,FALSE,S+ 14,,,,73,,,,,48,,,pablo,8,8,0,12,3,1159,,longblaster,11,9,2,7,2,975,,wakaba,3,2,1,9,4,1296,,wakaba,7,5,2,8,1,1273,,wakaba,19,16,3,2,5,1595,,furo,12,6,6,6,6,1499,,dualsweeper,11,9,2,10,4,975,,bamboo14mk1,7,5,2,6,3,848,
Drizzle Season 2022,2022-11-10T10:00:00+00:00,1.2.1,bankara_challenge,asari,zatou,227,alpha,TRUE,S+ 14,,,,100,,,,,0,,,pablo,12,11,1,6,2,848,,furo,6,5,1,4,3,1091,,dualsweeper,5,1,4,8,1,619,,wakaba,6,3,3,6,2,977,,bamboo14mk1,10,8,2,4,2,636,,wakaba,9,7,2,7,2,921,,wakaba,5,5,0,7,3,946,,hydra,4,4,0,2,3,875,
Drizzle Season 2022,2022-11-10T10:00:00+00:00,1.2.1,bankara_challenge,asari,gonzui,302,bravo,FALSE,S+ 14,,,,68,,,,,71,,,pablo,4,4,0,13,2,911,,wakaba,12,9,3,8,3,1230,,heroshooter_replica,6,4,2,5,4,1149,,dualsweeper,6,3,3,6,3,929,,prime,14,11,3,7,1,816,,furo,13,9,4,4,4,1269,,tristringer,12,4,8,3,4,1119,,52gal,10,8,2,6,3,953,
Drizzle Season 2022,2022-11-10T10:00:00+00:00,1.2.1,regular,nawabari,namero,180,bravo,,,,2998,33.4,,,,3217,53.7,,,,maneuver,4,4,0,4,1,494,,heroshooter_replica,5,4,1,5,4,1214,,explosher,5,2,3,5,2,903,,liter4k,6,6,0,6,0,387,,sharp,6,5,1,3,3,1082,,wakaba,9,6,3,5,1,813,,hydra,6,4,2,2,3,694,,bucketslosher,6,5,1,6,1,628,
Drizzle Season 2022,2022-11-10T12:00:00+00:00,1.2.1,bankara_challenge,area,sumeshi,129,bravo,TRUE,S+ 14,,,,0,,,,,100,,,pablo,5,4,1,4,2,546,,nzap85,2,2,0,4,2,602,,dualsweeper,2,1,1,4,2,438,,barrelspinner,0,0,0,4,2,505,,kugelschreiber,10,8,2,2,2,583,,longblaster,5,2,3,1,1,338,,sshooter,6,4,2,2,3,653,,dualsweeper,4,2,2,2,2,514,
Drizzle Season 2022,2022-11-10T12:00:00+00:00,1.2.1,bankara_challenge,area,sumeshi,138,alpha,TRUE,S+ 14,,,,100,,,,,0,,,pablo,4,4,0,6,1,532,,52gal,9,9,0,1,3,621,,dualsweeper,6,3,3,3,2,662,,tristringer,5,1,4,2,2,499,,dualsweeper,5,4,1,4,2,487,,sharp,4,4,0,4,2,618,,nzap85,5,3,2,5,0,457,,splatscope,1,1,0,4,1,465,
Drizzle Season 2022,2022-11-10T12:00:00+00:00,1.2.1,bankara_challenge,area,namero,302,alpha,FALSE,S+ 14,,,,66,,,,,65,,,pablo,6,3,3,9,6,1212,,hydra,16,12,4,4,7,1459,,clashblaster,16,9,7,10,3,834,,52gal,10,7,3,8,4,1300,,tristringer,13,11,2,3,7,1215,,wakaba,5,3,2,8,7,1486,,hissen,12,10,2,12,2,761,,nzap85,10,7,3,8,4,1331,
Drizzle Season 2022,2022-11-10T12:00:00+00:00,1.2.1,bankara_challenge,area,sumeshi,104,alpha,TRUE,S+ 14,,,,100,,,,,0,,,pablo,9,9,0,0,3,707,,barrelspinner,8,3,5,1,1,386,,52gal,3,1,2,1,3,703,,52gal,2,0,2,2,1,434,,dualsweeper,2,1,1,3,1,447,,variableroller,2,2,0,5,1,423,,variableroller,1,1,0,3,3,696,,screwslosher,0,0,0,2,2,544,
Drizzle Season 2022,2022-11-10T12:00:00+00:00,1.2.1,bankara_open,hoko,yagara,300,alpha,FALSE,S+ 14,,,,61,,,,,37,,,pablo,12,9,3,9,5,1345,,sshooter,9,9,0,6,5,1532,,bold,8,7,1,8,2,1075,,hydra,6,6,0,3,6,1472,,52gal,15,13,2,8,5,1414,,furo,6,5,1,8,6,1471,,kugelschreiber,5,5,0,6,5,1002,,furo,4,3,1,9,3,1369,
Drizzle Season 2022,2022-11-10T12:00:00+00:00,1.2.1,regular,nawabari,mahimahi,180,bravo,,,,3214,44.5,,,,3158,45.6,,,,promodeler_mg,0,0,0,6,1,749,,variableroller,5,5,0,6,2,875,,furo,3,3,0,3,2,804,,promodeler_mg,4,4,0,6,1,786,,wakaba,2,1,1,4,2,949,,maneuver,7,7,0,5,2,796,,sharp,10,8,2,6,1,709,,tristringer,6,2,4,0,3,704,
Drizzle Season 2022,2022-11-10T12:00:00+00:00,1.2.1,bankara_open,hoko,yagara,195,bravo,TRUE,S+ 14,,,,0,,,,,100,,,pablo,8,6,2,7,4,1093,,hydra,5,4,1,4,2,749,,bold,6,4,2,7,0,557,,heroshooter_replica,5,5,0,7,0,529,,wakaba,14,9,5,4,3,1241,,nzap85,9,6,3,5,3,723,,clashblaster,7,4,3,4,3,488,,sharp,7,6,1,6,1,528,
Drizzle Season 2022,2022-11-10T12:00:00+00:00,1.2.1,bankara_open,hoko,kinmedai,308,bravo,FALSE,S+ 14,,,,33,,,,,93,,,pablo,20,17,3,11,8,1581,,sharp,4,3,1,14,3,1070,,longblaster,18,9,9,6,6,1162,,dualsweeper,9,3,6,10,4,1157,,longblaster,17,16,1,5,5,1470,,sputtery,18,13,5,9,3,1307,,sshooter,9,7,2,8,3,1424,,splatcharger,6,5,1,10,1,782,
Drizzle Season 2022,2022-11-10T12:00:00+00:00,1.2.1,bankara_open,hoko,kinmedai,314,bravo,FALSE,S+ 14,,,,72,,,,,95,,,pablo,8,6,2,13,5,1444,,longblaster,12,9,3,7,5,1179,,sharp,3,3,0,11,3,1310,,dualsweeper,9,5,4,9,3,1193,,prime,17,11,6,5,3,1435,,52gal,14,13,1,8,4,1257,,barrelspinner,8,4,4,3,6,1563,,kelvin525,14,12,2,7,2,928,
Drizzle Season 2022,2022-11-10T12:00:00+00:00,1.2.1,bankara_open,hoko,kinmedai,300,bravo,FALSE,S+ 14,,,,35,,,,,53,,,pablo,9,8,1,9,6,1366,,barrelspinner,14,10,4,5,6,1720,,wakaba,2,2,0,12,3,865,,sshooter,3,3,0,11,2,1211,,hissen,20,12,8,3,5,1340,,screwslosher,18,11,7,7,4,1438,,sshooter,8,7,1,6,6,1448,,nautilus47,11,7,4,7,4,1053,
Drizzle Season 2022,2022-11-10T12:00:00+00:00,1.2.1,bankara_challenge,area,sumeshi,189,alpha,TRUE,S+ 14,,,,100,,,,,0,,,pablo,8,7,1,5,4,873,,dualsweeper,8,5,3,2,4,1000,,liter4k,8,6,2,1,2,677,,wakaba,3,2,1,4,3,878,,nzap85,8,6,2,6,4,1030,,clashblaster,7,3,4,5,3,580,,barrelspinner,1,0,1,3,3,1003,,52gal,3,3,0,6,2,634,
Drizzle Season 2022,2022-11-10T12:00:00+00:00,1.2.1,bankara_challenge,area,sumeshi,89,bravo,TRUE,S+ 14,,,,0,,,,,100,,,pablo,2,2,0,3,2,351,,dualsweeper,3,1,2,1,2,469,,wakaba,1,0,1,2,2,596,,liter4k,0,0,0,2,1,274,,tristringer,3,2,1,0,1,345,,splatroller,3,3,0,1,1,370,,variableroller,2,2,0,0,2,712,,barrelspinner,1,1,0,2,1,447,
Drizzle Season 2022,2022-11-10T12:00:00+00:00,1.2.1,bankara_challenge,area,sumeshi,204,bravo,TRUE,B+,,,,0,,,,,100,,,wakaba,3,3,0,6,2,775,,furo,4,2,2,5,3,804,,lact450,3,1,2,3,4,1104,,wakaba,0,0,0,3,3,857,,sshooter,8,8,0,1,4,912,,wakaba,2,1,1,5,3,1022,,splatcharger,5,5,0,0,3,674,,sshooter,4,3,1,0,4,972,
Drizzle Season 2022,2022-11-10T12:00:00+00:00,1.2.1,bankara_challenge,area,sumeshi,77,alpha,TRUE,S+ 0,,,,100,,,,,0,,,tristringer,5,4,1,0,1,343,,sharp,5,4,1,0,1,411,,variableroller,3,1,2,1,1,427,,clashblaster,3,2,1,2,0,236,,kugelschreiber,0,0,0,1,1,386,,variableroller,3,3,0,3,0,212,,screwslosher,0,0,0,3,0,247,,52gal,0,0,0,4,0,149,
Drizzle Season 2022,2022-11-10T12:00:00+00:00,1.2.1,bankara_challenge,area,sumeshi,99,bravo,TRUE,S+ 0,,,,0,,,,,100,,,tristringer,2,1,1,1,3,487,,sharp,4,4,0,2,1,509,,clashblaster,1,1,0,2,1,406,,kelvin525,0,0,0,5,0,255,,sshooter,5,5,0,2,0,420,,furo,3,2,1,0,2,543,,sshooter,4,2,2,1,1,448,,carbon,1,1,0,3,0,255,
Drizzle Season 2022,2022-11-10T12:00:00+00:00,1.2.1,bankara_challenge,area,namero,268,alpha,TRUE,S+ 14,,,,100,,,,,0,,,pablo,15,8,7,8,7,1289,,hydra,17,13,4,6,4,1068,,liter4k,9,7,2,3,4,903,,kelvin525,4,2,2,7,4,978,,dualsweeper,12,8,4,7,4,1110,,52gal,11,11,0,10,2,665,,lact450,6,3,3,8,5,1440,,screwslosher,4,2,2,5,4,1094,
Drizzle Season 2022,2022-11-10T12:00:00+00:00,1.2.1,bankara_challenge,area,sumeshi,300,bravo,FALSE,B+,,,,70,,,,,76,,,wakaba,12,7,5,8,2,1439,,spygadget,14,12,2,12,3,1092,,promodeler_mg,7,6,1,9,4,1136,,52gal,6,5,1,10,3,747,,dualsweeper,22,13,9,7,4,1447,,hissen,16,11,5,9,0,896,,sharp,11,6,5,6,5,1223,,sshooter,12,9,3,8,1,823,
Drizzle Season 2022,2022-11-10T12:00:00+00:00,1.2.1,bankara_challenge,area,sumeshi,167,alpha,TRUE,S+ 14,,,,100,,,,,0,,,pablo,8,7,1,5,3,824,,promodeler_mg,5,5,0,3,3,1063,,sshooter,5,4,1,4,2,722,,heroshooter_replica,4,4,0,5,2,685,,longblaster,10,5,5,5,2,558,,sshooter,6,5,1,5,2,697,,sshooter,5,4,1,6,1,642,,lact450,3,3,0,4,6,1374,
Drizzle Season 2022,2022-11-10T12:00:00+00:00,1.2.1,bankara_challenge,area,sumeshi,244,alpha,TRUE,B+,,,,100,,,,,0,,,wakaba,8,6,2,4,1,1100,,furo,7,4,3,5,2,739,,nzap85,12,10,2,4,3,755,,sharp,10,8,2,2,3,1071,,screwslosher,5,5,0,6,3,787,,bold,3,3,0,5,4,956,,prime,3,3,0,8,3,828,,52gal,4,4,0,9,5,823,
Drizzle Season 2022,2022-11-10T12:00:00+00:00,1.2.1,bankara_challenge,area,sumeshi,310,bravo,FALSE,S+ 14,,,,83,,,,,86,,,pablo,6,3,3,9,6,1255,,dualsweeper,15,11,4,5,5,1324,,promodeler_mg,9,8,1,8,7,1916,,sshooter,9,8,1,12,2,1192,,sharp,16,13,3,3,6,1507,,quadhopper_black,16,12,4,8,4,1506,,tristringer,11,4,7,8,5,1366,,wakaba,8,5,3,11,4,1226,
Drizzle Season 2022,2022-11-10T12:00:00+00:00,1.2.1,bankara_challenge,area,sumeshi,303,bravo,FALSE,S+ 0,,,,72,,,,,83,,,tristringer,7,5,2,5,7,1377,,sshooter,13,11,2,9,5,1353,,barrelspinner,6,4,2,8,3,1144,,wakaba,7,6,1,11,4,1290,,heroshooter_replica,14,13,1,7,5,1412,,tristringer,4,2,2,4,6,1126,,bold,13,12,1,9,3,1396,,hydra,7,6,1,6,6,1246,
Drizzle Season 2022,2022-11-10T12:00:00+00:00,1.2.1,bankara_open,hoko,kinmedai,300,alpha,FALSE,S+ 4,,,,68,,,,,42,,,splatcharger,5,4,1,9,1,1086,,bold,14,13,1,4,4,1308,,nzap85,9,8,1,12,1,1162,,bucketslosher,4,4,0,8,3,994,,liter4k,11,6,5,9,3,904,,kelvin525,13,11,2,9,0,945,,barrelspinner,11,9,2,5,4,1395,,sshooter,10,7,3,6,4,1209,
Drizzle Season 2022,2022-11-10T12:00:00+00:00,1.2.1,bankara_challenge,area,sumeshi,260,bravo,TRUE,B+,,,,0,,,,,100,,,wakaba,9,5,4,8,2,858,,nzap85,11,10,1,7,4,863,,furo,8,5,3,4,4,1110,,52gal,6,6,0,10,2,669,,52gal,13,9,4,6,4,968,,pablo,11,11,0,5,5,1085,,52gal,9,7,2,7,3,827,,wakaba,4,2,2,8,0,525,
Drizzle Season 2022,2022-11-10T12:00:00+00:00,1.2.1,bankara_challenge,area,namero,229,alpha,TRUE,S+ 14,,,,100,,,,,0,,,pablo,13,10,3,5,5,1106,,promodeler_mg,4,3,1,3,6,1368,,wakaba,8,6,2,1,4,1221,,dualsweeper,3,2,1,6,2,695,,barrelspinner,8,4,4,4,6,1259,,52gal,5,4,1,6,6,1096,,52gal,4,4,0,8,4,1056,,clashblaster,3,3,0,3,4,711,
Drizzle Season 2022,2022-11-10T12:00:00+00:00,1.2.1,bankara_challenge,area,namero,303,alpha,FALSE,B+,,,,78,,,,,72,,,wakaba,8,5,3,6,2,1180,,lact450,14,13,1,5,8,1795,,sshooter,7,6,1,9,2,881,,52gal,4,3,1,5,5,1086,,screwslosher,10,8,2,5,6,1300,,variableroller,7,7,0,10,3,969,,furo,6,5,1,6,4,1295,,hydra,6,5,1,7,4,972,
Drizzle Season 2022,2022-11-10T12:00:00+00:00,1.2.1,bankara_challenge,area,namero,84,alpha,TRUE,S+ 14,,,,100,,,,,0,,,pablo,3,1,2,3,1,349,,longblaster,10,7,3,1,1,342,,promodeler_mg,3,2,1,2,2,548,,sharp,2,2,0,2,1,386,,sshooter,6,6,0,3,1,439,,screwslosher,1,0,1,2,1,426,,52gal,2,2,0,4,0,309,,dualsweeper,0,0,0,3,0,370,
Drizzle Season 2022,2022-11-10T12:00:00+00:00,1.2.1,bankara_challenge,area,sumeshi,278,bravo,TRUE,S+ 15,,,,0,,,,,100,,,pablo,7,4,3,8,6,1070,,52gal,10,9,1,4,5,1218,,heroshooter_replica,5,3,2,7,5,1279,,nova,5,3,2,9,4,679,,sshooter,12,11,1,7,4,1186,,liter4k,9,8,1,0,5,922,,nautilus47,10,5,5,8,2,820,,wakaba,6,4,2,4,5,1400,
Drizzle Season 2022,2022-11-10T12:00:00+00:00,1.2.1,bankara_challenge,area,namero,156,bravo,TRUE,B+,,,,0,,,,,100,,,wakaba,1,1,0,3,0,622,,furo,6,3,3,4,3,843,,52gal,6,5,1,3,2,770,,bold,5,5,0,5,2,628,,screwslosher,6,6,0,2,3,824,,bold,6,4,2,5,3,729,,screwslosher,6,4,2,4,1,482,,sshooter,2,1,1,3,2,525,
Drizzle Season 2022,2022-11-10T12:00:00+00:00,1.2.1,bankara_challenge,area,namero,264,bravo,TRUE,S+ 15,,,,0,,,,,100,,,pablo,11,9,2,6,5,1195,,sharp,13,10,3,3,3,878,,lact450,5,4,1,3,9,1932,,52gal,6,3,3,6,6,1349,,hydra,7,5,2,4,5,1038,,sharp,7,5,2,7,4,1349,,variableroller,4,2,2,6,7,1578,,wakaba,8,7,1,9,5,1284,
Drizzle Season 2022,2022-11-10T12:00:00+00:00,1.2.1,bankara_challenge,area,namero,300,alpha,FALSE,B+,,,,89,,,,,47,,,wakaba,10,8,2,4,3,1142,,promodeler_mg,12,6,6,7,5,1203,,splatscope,9,9,0,3,1,929,,52gal,11,9,2,4,5,1091,,screwslosher,8,7,1,11,3,1136,,soytuber,4,4,0,5,9,1963,,quadhopper_black,6,5,1,9,3,797,,hotblaster,3,2,1,7,1,646,
Drizzle Season 2022,2022-11-10T12:00:00+00:00,1.2.1,bankara_challenge,area,namero,307,alpha,FALSE,S+ 15,,,,85,,,,,79,,,pablo,5,4,1,9,5,1173,,lact450,10,7,3,3,10,2025,,variableroller,12,6,6,7,7,1629,,sharp,11,7,4,6,4,1199,,dualsweeper,15,14,1,10,5,1223,,furo,8,4,4,4,6,1851,,pablo,7,4,3,2,8,1486,,bold,4,3,1,8,5,1424,
Drizzle Season 2022,2022-11-10T12:00:00+00:00,1.2.1,bankara_challenge,area,namero,317,bravo,FALSE,B+,,,,72,,,,,98,,,wakaba,5,3,2,7,2,1175,,heroshooter_replica,11,10,1,9,3,1105,,sshooter,8,8,0,9,5,1171,,bucketslosher,2,1,1,5,6,1449,,furo,14,12,2,6,3,1430,,lact450,10,8,2,4,7,1637,,nzap85,6,3,3,6,2,908,,furo,9,7,2,7,4,1185,
Drizzle Season 2022,2022-11-10T12:00:00+00:00,1.2.1,bankara_challenge,area,namero,208,alpha,TRUE,S+ 15,,,,100,,,,,0,,,pablo,4,3,1,5,4,858,,sharp,5,3,2,3,4,848,,kelvin525,5,4,1,3,5,844,,lact450,4,4,0,3,7,1398,,tristringer,9,7,2,1,5,1061,,liter4k,6,2,4,4,2,542,,sshooter,4,3,1,5,5,965,,52gal,2,2,0,5,4,933,
Drizzle Season 2022,2022-11-10T12:00:00+00:00,1.2.1,bankara_challenge,area,sumeshi,300,alpha,FALSE,S+ 50,,,,95,,,,,59,,,soytuber,5,5,0,2,8,1708,,hissen,17,15,2,6,4,1040,,rapid_elite,7,3,4,4,4,911,,furo,5,2,3,2,6,1576,,sshooter,12,10,2,7,5,1315,,explosher,2,2,0,5,5,1460,,sharp,2,0,2,8,5,1200,,splatroller,2,2,0,5,6,1139,
Drizzle Season 2022,2022-11-10T12:00:00+00:00,1.2.1,bankara_open,hoko,kinmedai,305,bravo,FALSE,S+ 10,,,,42,,,,,56,,,drivewiper,7,3,4,9,4,1290,,screwslosher,13,11,2,9,4,1631,,splatroller,11,10,1,8,2,980,,52gal,9,7,2,9,4,1163,,screwslosher,22,18,4,7,5,1628,,96gal,8,7,1,10,1,917,,sharp,8,4,4,8,3,1197,,lact450,7,6,1,6,8,1535,
Drizzle Season 2022,2022-11-10T12:00:00+00:00,1.2.1,bankara_challenge,area,sumeshi,303,bravo,FALSE,S+ 15,,,,73,,,,,97,,,pablo,8,5,3,9,8,1423,,lact450,8,6,2,5,11,2174,,sharp,8,5,3,9,3,877,,sshooter,7,6,1,12,1,719,,screwslosher,19,14,5,3,4,1308,,squiclean_a,10,10,0,8,3,745,,lact450,5,4,1,4,11,2267,,nautilus47,10,7,3,7,4,1112,
Drizzle Season 2022,2022-11-10T12:00:00+00:00,1.2.1,bankara_challenge,area,sumeshi,135,alpha,TRUE,B+,,,,100,,,,,0,,,wakaba,7,4,3,1,1,599,,bold,10,8,2,4,1,680,,screwslosher,5,4,1,0,1,497,,furo,0,0,0,2,1,405,,52gal,3,3,0,5,1,614,,furo,2,1,1,4,1,586,,52gal,1,1,0,4,1,538,,furo,2,2,0,3,2,526,
Drizzle Season 2022,2022-11-10T14:00:00+00:00,1.2.1,bankara_challenge,yagura,zatou,181,alpha,TRUE,S+ 50,,,,100,,,,,0,,,soytuber,5,5,0,2,4,882,,sharp,8,4,4,3,3,839,,barrelspinner,6,5,1,2,4,862,,longblaster,4,3,1,7,2,447,,wakaba,8,5,3,3,4,1078,,longblaster,7,4,3,6,2,566,,splatcharger,2,2,0,3,2,574,,hydra,3,3,0,5,2,864,
Drizzle Season 2022,2022-11-10T14:00:00+00:00,1.2.1,bankara_challenge,yagura,amabi,300,bravo,FALSE,S+ 15,,,,44,,,,,49,,,pablo,6,6,0,8,5,1099,,dynamo,11,9,2,7,4,1248,,wakaba,7,5,2,8,5,1184,,dualsweeper,5,2,3,7,5,1259,,furo,13,5,8,4,6,1614,,wakaba,12,8,4,7,4,1387,,splatcharger,11,11,0,3,3,942,,sshooter,8,6,2,9,3,999,
Drizzle Season 2022,2022-11-10T14:00:00+00:00,1.2.1,bankara_open,asari,mategai,246,alpha,TRUE,S+ 10,,,,100,,,,,0,,,sharp,6,3,3,4,3,1058,,screwslosher,20,17,3,4,5,1395,,splatroller,12,8,4,6,3,693,,jimuwiper,1,1,0,6,1,448,,sharp,8,6,2,8,3,1085,,longblaster,8,6,2,8,1,785,,barrelspinner,7,6,1,6,2,952,,liter4k,2,2,0,7,1,570,
Drizzle Season 2022,2022-11-10T14:00:00+00:00,1.2.1,bankara_challenge,yagura,zatou,90,alpha,TRUE,S+ 50,,,,100,,,,,0,,,soytuber,4,4,0,0,2,455,,longblaster,7,3,4,1,2,359,,barrelspinner,7,4,3,2,1,409,,sharp,1,1,0,3,0,379,,dualsweeper,3,2,1,3,1,367,,quadhopper_black,2,1,1,2,1,484,,sshooter,2,2,0,5,0,248,,tristringer,1,1,0,2,1,279,
Drizzle Season 2022,2022-11-10T14:00:00+00:00,1.2.1,bankara_challenge,yagura,zatou,329,alpha,FALSE,S+ 50,,,,83,,,,,58,,,soytuber,4,1,3,6,7,1328,,sharp,19,9,10,4,4,1347,,barrelspinner,18,16,2,6,4,1303,,longblaster,12,7,5,10,3,1025,,hydra,12,6,6,4,6,1332,,wakaba,10,9,1,8,5,1432,,rapid,11,8,3,8,2,1250,,sharp,6,3,3,13,1,876,
Drizzle Season 2022,2022-11-10T14:00:00+00:00,1.2.1,bankara_challenge,yagura,zatou,300,bravo,FALSE,S+ 50,,,,56,,,,,84,,,soytuber,8,4,4,7,6,1402,,sharp,10,9,1,7,2,1196,,nova,10,10,0,11,5,866,,longblaster,7,5,2,11,3,916,,longblaster,18,16,2,11,2,729,,wakaba,9,7,2,6,3,1379,,barrelspinner,8,6,2,4,6,1587,,longblaster,10,7,3,7,3,854,
Drizzle Season 2022,2022-11-10T14:00:00+00:00,1.2.1,regular,nawabari,masaba,180,bravo,,,,3601,46.1,,,,3447,46.8,,,,pablo,10,9,1,3,4,1128,,pablo,6,2,4,2,4,1057,,52gal,3,3,0,5,2,829,,barrelspinner,2,1,1,6,1,587,,wakaba,3,1,2,4,2,1064,,promodeler_mg,6,5,1,5,2,953,,tristringer,3,3,0,1,2,724,,hotblaster,10,7,3,5,2,706,
Drizzle Season 2022,2022-11-10T14:00:00+00:00,1.2.1,bankara_challenge,yagura,amabi,300,bravo,FALSE,S+ 50,,,,47,,,,,99,,,soytuber,8,4,4,6,7,1305,,wakaba,8,5,3,6,6,1655,,longblaster,7,7,0,11,4,1020,,barrelspinner,9,5,4,6,6,1400,,screwslosher,13,12,1,8,4,1239,,wakaba,8,7,1,4,4,1288,,variableroller,6,6,0,3,10,2062,,dualsweeper,5,4,1,6,5,1222,
Drizzle Season 2022,2022-11-10T14:00:00+00:00,1.2.1,regular,nawabari,masaba,180,bravo,,,,3778,39.0,,,,3839,53.8,,,,pablo,9,9,0,4,3,1280,,lact450,0,0,0,4,2,880,,pablo,1,0,1,5,2,837,,sshooter,4,4,0,3,3,781,,wakaba,3,3,0,2,2,1123,,wakaba,9,7,2,2,3,1113,,nzap85,5,4,1,2,1,939,,wakaba,2,1,1,7,1,664,
Drizzle Season 2022,2022-11-10T14:00:00+00:00,1.2.1,regular,nawabari,masaba,180,bravo,,,,3348,31.4,,,,3571,62.8,,,,pablo,1,1,0,5,3,968,,sharp,3,3,0,2,3,969,,tristringer,3,2,1,1,3,945,,hokusai,5,4,1,6,1,466,,promodeler_mg,8,7,1,2,4,1161,,furo,2,1,1,3,3,1112,,wakaba,5,4,1,3,2,680,,variableroller,2,2,0,2,2,618,
Drizzle Season 2022,2022-11-10T14:00:00+00:00,1.2.1,bankara_challenge,yagura,amabi,95,alpha,TRUE,S+ 25,,,,100,,,,,0,,,longblaster,12,4,8,2,2,429,,sharp,11,10,1,2,1,408,,jimuwiper,4,1,3,1,0,349,,quadhopper_black,5,3,2,2,2,386,,screwslosher,1,1,0,4,1,484,,clashblaster,3,3,0,5,0,309,,splatroller,3,3,0,5,0,325,,nova,0,0,0,4,0,256,
Drizzle Season 2022,2022-11-10T14:00:00+00:00,1.2.1,bankara_challenge,yagura,zatou,306,bravo,FALSE,S+ 50,,,,42,,,,,89,,,soytuber,2,2,0,8,5,1380,,longblaster,11,6,5,10,3,981,,nova,8,7,1,10,0,816,,52gal,8,7,1,8,5,1326,,hydra,12,7,5,3,5,1336,,splatroller,10,10,0,7,2,1015,,heroshooter_replica,10,10,0,5,2,1111,,52gal,10,9,1,7,5,1157,
Drizzle Season 2022,2022-11-10T14:00:00+00:00,1.2.1,regular,nawabari,masaba,180,alpha,,,,3649,59.5,,,,3189,25.7,,,,wakaba,6,5,1,1,4,1166,,wakaba,8,7,1,4,3,1244,,liter4k_scope,3,3,0,0,3,674,,hydra,3,3,0,1,2,565,,furo,1,1,0,4,3,986,,jetsweeper,4,3,1,3,3,867,,promodeler_mg,1,1,0,5,0,831,,parashelter,1,1,0,6,0,505,
Drizzle Season 2022,2022-11-10T14:00:00+00:00,1.2.1,bankara_challenge,yagura,zatou,92,alpha,TRUE,S+ 25,,,,100,,,,,0,,,longblaster,9,6,3,1,2,340,,sharp,9,7,2,1,1,421,,jimuwiper,3,1,2,0,2,445,,quadhopper_black,6,3,3,2,1,302,,heroshooter_replica,3,3,0,5,0,322,,clashblaster,1,0,1,4,1,304,,tristringer,0,0,0,3,1,390,,splatroller,1,1,0,5,0,228,
Drizzle Season 2022,2022-11-10T14:00:00+00:00,1.2.1,regular,nawabari,yagara,180,alpha,,,,4258,53.4,,,,4135,39.1,,,,wakaba,4,3,1,2,4,1319,,52gal,5,5,0,3,1,1199,,furo,1,1,0,3,3,959,,wakaba,0,0,0,4,0,781,,explosher,4,3,1,1,4,1421,,52gal,7,6,1,5,2,1046,,splatroller,0,0,0,2,2,852,,liter4k_scope,5,3,2,1,2,816,
