# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-10-27T02:00:00+00:00,1.2.0,bankara_challenge,yagura,namero,305,alpha,FALSE,B-,,,,59,,,,,31,,,hydra,11,10,1,4,3,752,,nzap85,12,9,3,8,6,1409,,splatroller,9,6,3,10,3,713,,sshooter,11,8,3,4,3,1275,,hydra,14,10,4,7,6,1052,,wakaba,7,5,2,8,4,1048,,nzap85,7,5,2,8,5,1206,,nzap85,6,6,0,10,3,880,
Drizzle Season 2022,2022-10-27T02:00:00+00:00,1.2.0,bankara_open,area,mahimahi,272,alpha,TRUE,S+ 38,,,,100,,,,,0,,,liter4k_scope,9,7,2,4,4,857,,sharp,13,9,4,9,2,923,,wakaba,8,4,4,6,4,1198,,soytuber,6,4,2,6,3,745,,nova,11,9,2,10,5,745,,campingshelter,7,5,2,5,4,1011,,liter4k,7,5,2,7,3,849,,liter4k,6,6,0,2,5,817,
Drizzle Season 2022,2022-10-27T02:00:00+00:00,1.2.0,bankara_challenge,yagura,namero,284,alpha,TRUE,S+ 18,,,,100,,,,,0,,,screwslosher,10,9,1,6,5,1218,,hydra,12,10,2,2,6,1113,,dualsweeper,5,4,1,9,3,669,,sharp,5,3,2,8,4,923,,longblaster,15,10,5,7,3,851,,tristringer,11,7,4,4,4,1201,,wakaba,8,6,2,10,5,903,,liter4k_scope,5,2,3,5,4,799,
Drizzle Season 2022,2022-10-27T02:00:00+00:00,1.2.0,bankara_open,area,chozame,270,bravo,TRUE,,,,,0,,,,,100,,,wakaba,10,6,4,2,6,1307,,dualsweeper,14,11,3,3,6,1289,,longblaster,13,10,3,8,2,849,,rapid,2,0,2,11,1,630,,sshooter,10,8,2,8,3,786,,wakaba,9,7,2,5,4,1343,,pablo,5,2,3,6,5,1163,,sshooter,7,7,0,10,0,796,
Drizzle Season 2022,2022-10-27T02:00:00+00:00,1.2.0,regular,nawabari,mategai,180,alpha,,,,3558,54.7,,,,3448,39.6,,,,wakaba,0,0,0,6,1,750,,screwslosher,10,9,1,2,3,1203,,wakaba,1,0,1,2,3,896,,variableroller,4,4,0,0,3,709,,lact450,5,2,3,3,4,1119,,prime,6,6,0,3,2,853,,wakaba,1,1,0,4,2,767,,sharp,4,1,3,3,2,709,
Drizzle Season 2022,2022-10-27T02:00:00+00:00,1.2.0,bankara_challenge,yagura,sumeshi,300,alpha,FALSE,S+ 5,,,,78,,,,,43,,,liter4k_scope,6,5,1,7,2,852,,clashblaster,11,7,4,7,3,644,,furo,8,6,2,3,7,1887,,variableroller,11,10,1,7,4,1236,,hydra,11,8,3,5,4,1347,,screwslosher,8,3,5,8,4,967,,clashblaster,9,7,2,7,4,801,,52gal,6,6,0,8,4,970,
Drizzle Season 2022,2022-10-27T02:00:00+00:00,1.2.0,bankara_challenge,yagura,namero,303,alpha,FALSE,,,,,97,,,,,52,,,sputtery,10,6,4,10,2,471,,wakaba,18,13,5,6,5,1232,,wakaba,14,11,3,5,5,1217,,campingshelter,11,8,3,7,6,1131,,barrelspinner,12,4,8,7,4,1148,,sharp,12,11,1,12,1,1160,,jimuwiper,7,5,2,9,2,937,,longblaster,8,8,0,10,3,669,
Drizzle Season 2022,2022-10-27T02:00:00+00:00,1.2.0,bankara_open,area,mahimahi,93,bravo,TRUE,S+ 6,,,,0,,,,,100,,,sshooter,1,1,0,3,2,293,,wakaba,3,2,1,2,1,512,,barrelspinner,2,1,1,2,1,434,,sshooter,1,1,0,4,1,331,,sshooter,5,4,1,1,2,539,,wakaba,4,3,1,0,2,467,,nautilus47,4,2,2,2,0,230,,52gal,1,1,0,2,1,296,
Drizzle Season 2022,2022-10-27T02:00:00+00:00,1.2.0,bankara_challenge,yagura,sumeshi,300,alpha,FALSE,S+ 3,,,,38,,,,,27,,,liter4k,11,7,4,3,4,1133,,longblaster,8,5,3,9,1,668,,hydra,6,6,0,5,4,1099,,clashblaster,5,5,0,7,4,867,,splatroller,12,10,2,8,2,749,,lact450,7,4,3,4,12,2428,,liter4k,9,7,2,3,4,642,,longblaster,5,3,2,8,1,912,
Drizzle Season 2022,2022-10-27T02:00:00+00:00,1.2.0,bankara_challenge,yagura,sumeshi,243,alpha,TRUE,,,,,100,,,,,0,,,liter4k,10,9,1,3,4,1013,,wakaba,7,1,6,7,3,915,,52gal,13,10,3,5,4,955,,sshooter,6,6,0,4,4,1145,,furo,12,4,8,6,6,1495,,barrelspinner,8,5,3,6,3,1042,,sshooter,6,6,0,7,1,875,,52gal,4,4,0,7,2,822,
Drizzle Season 2022,2022-10-27T02:00:00+00:00,1.2.0,bankara_open,area,mahimahi,268,bravo,TRUE,S+ 6,,,,0,,,,,100,,,sshooter,7,5,2,8,3,832,,barrelspinner,11,6,5,5,5,1076,,wakaba,10,9,1,6,4,1241,,sshooter,4,2,2,10,2,778,,liter4k,13,11,2,4,5,1085,,clashblaster,12,9,3,7,1,654,,nautilus47,10,7,3,8,2,739,,variableroller,3,2,1,4,6,1443,
Drizzle Season 2022,2022-10-27T02:00:00+00:00,1.2.0,bankara_challenge,yagura,sumeshi,300,bravo,FALSE,S+ 21,,,,46,,,,,48,,,longblaster,9,7,2,7,2,1044,,kelvin525,10,10,0,7,4,993,,spygadget,9,6,3,7,5,1156,,sputtery,11,8,3,11,2,936,,sshooter,12,10,2,9,4,1112,,sshooter,11,11,0,6,3,1153,,furo,7,6,1,7,5,1599,,hissen,8,5,3,9,0,635,
Drizzle Season 2022,2022-10-27T02:00:00+00:00,1.2.0,bankara_open,area,chozame,155,bravo,TRUE,S+ 38,,,,0,,,,,100,,,liter4k_scope,6,6,0,3,2,632,,sharp,5,2,3,5,1,575,,soytuber,2,2,0,4,3,662,,wakaba,2,2,0,6,1,617,,promodeler_mg,9,8,1,2,3,629,,nautilus47,6,3,3,2,2,675,,96gal,4,4,0,3,2,673,,hokusai,4,3,1,5,1,447,
Drizzle Season 2022,2022-10-27T02:00:00+00:00,1.2.0,regular,nawabari,mategai,180,alpha,,,,3465,52.7,,,,3265,40.8,,,,wakaba,3,3,0,5,1,684,,bold,5,5,0,2,3,1154,,heroshooter_replica,5,1,4,2,3,920,,heroshooter_replica,10,8,2,3,2,707,,promodeler_mg,6,5,1,3,3,1273,,bold,1,1,0,4,3,830,,longblaster,6,6,0,5,1,725,,sshooter,0,0,0,5,1,437,
Drizzle Season 2022,2022-10-27T02:00:00+00:00,1.2.0,bankara_open,area,mahimahi,300,bravo,FALSE,,,,,74,,,,,85,,,wakaba,7,5,2,6,4,1459,,dualsweeper,17,12,5,9,4,1381,,hokusai,15,12,3,13,2,1130,,longblaster,11,7,4,10,3,870,,sshooter,25,23,2,4,6,1476,,sshooter,12,7,5,14,1,841,,wakaba,10,5,5,9,3,1410,,pablo,6,3,3,9,5,1203,
Drizzle Season 2022,2022-10-27T02:00:00+00:00,1.2.0,bankara_challenge,yagura,sumeshi,132,alpha,TRUE,B-,,,,100,,,,,0,,,hydra,11,9,2,1,3,518,,nova,14,9,5,1,0,515,,96gal,4,3,1,4,2,658,,hokusai,5,3,2,5,0,258,,screwslosher,5,2,3,5,1,526,,wakaba,4,4,0,7,1,392,,52gal,4,2,2,5,0,399,,sputtery,4,3,1,7,0,270,
Drizzle Season 2022,2022-10-27T02:00:00+00:00,1.2.0,regular,nawabari,yunohana,180,alpha,,,,3096,47.7,,,,2920,43.2,,,,longblaster,13,11,2,3,1,624,,explosher,5,4,1,3,2,841,,drivewiper,5,2,3,4,1,823,,maneuver,2,0,2,3,2,808,,dynamo,5,4,1,2,2,806,,hokusai,3,2,1,5,1,725,,wakaba,1,1,0,5,2,703,,sputtery,6,6,0,5,1,686,
Drizzle Season 2022,2022-10-27T02:00:00+00:00,1.2.0,bankara_challenge,yagura,namero,300,bravo,FALSE,S+ 18,,,,34,,,,,51,,,screwslosher,6,5,1,7,4,1258,,screwslosher,9,6,3,8,5,1215,,splatscope,8,8,0,7,5,841,,52gal,6,5,1,9,6,1154,,tristringer,11,11,0,4,4,1103,,longblaster,12,7,5,8,2,825,,l3reelgun,11,9,2,5,7,1590,,52gal,7,4,3,7,5,1168,
Drizzle Season 2022,2022-10-27T02:00:00+00:00,1.2.0,bankara_challenge,yagura,namero,306,alpha,FALSE,S+ 5,,,,73,,,,,72,,,liter4k_scope,10,7,3,7,1,847,,longblaster,14,11,3,8,3,1045,,variableroller,7,5,2,7,7,1829,,sshooter,12,11,1,10,4,955,,furo,11,7,4,10,4,1412,,bold,12,10,2,11,4,1145,,liter4k,9,7,2,6,3,817,,screwslosher,9,8,1,7,5,1122,
Drizzle Season 2022,2022-10-27T02:00:00+00:00,1.2.0,bankara_challenge,yagura,namero,300,alpha,FALSE,S+ 3,,,,79,,,,,12,,,liter4k,7,2,5,6,3,828,,clashblaster,18,12,6,4,3,823,,heroshooter_replica,17,15,2,2,7,1296,,wakaba,16,13,3,8,6,1431,,explosher,9,4,5,7,5,1609,,52gal,11,9,2,12,3,1031,,parashelter,3,2,1,10,3,875,,wakaba,5,5,0,13,1,1049,
Drizzle Season 2022,2022-10-27T02:00:00+00:00,1.2.0,bankara_open,area,mahimahi,144,bravo,TRUE,S+ 38,,,,0,,,,,100,,,liter4k_scope,3,3,0,3,2,567,,sharp,4,1,3,3,2,695,,wakaba,3,2,1,6,2,542,,soytuber,1,1,0,5,2,564,,sharp,12,11,1,3,2,847,,soytuber,3,3,0,1,3,728,,nzap85,3,1,2,3,2,617,,liter4k,2,1,1,0,1,307,
Drizzle Season 2022,2022-10-27T02:00:00+00:00,1.2.0,regular,nawabari,mategai,180,bravo,,,,3257,40.5,,,,3317,52.8,,,,wakaba,2,1,1,6,1,726,,lact450,7,7,0,4,4,1222,,dynamo,6,4,2,4,1,726,,splatscope,1,1,0,3,1,583,,heroshooter_replica,5,2,3,3,3,932,,sharp,13,12,1,4,2,806,,sharp,4,1,3,2,2,790,,sharp,4,2,2,4,3,789,
Drizzle Season 2022,2022-10-27T02:00:00+00:00,1.2.0,bankara_challenge,yagura,sumeshi,307,bravo,FALSE,,,,,14,,,,,89,,,sputtery,11,10,1,14,1,598,,wakaba,8,7,1,2,3,1837,,longblaster,5,3,2,10,1,487,,soytuber,3,2,1,10,2,904,,wakaba,15,13,2,7,5,1498,,campingshelter,7,3,4,7,3,703,,clashblaster,16,12,4,7,4,728,,liter4k_scope,10,8,2,1,5,1115,
Drizzle Season 2022,2022-10-27T02:00:00+00:00,1.2.0,regular,nawabari,yunohana,180,alpha,,,,3203,47.8,,,,3186,41.6,,,,longblaster,7,5,2,3,2,601,,drivewiper,11,9,2,4,2,929,,explosher,4,1,3,3,2,892,,drivewiper,4,4,0,5,3,781,,promodeler_mg,1,0,1,4,3,929,,nzap85,8,5,3,5,2,859,,pablo,3,2,1,6,2,760,,hissen,8,8,0,4,1,638,
Drizzle Season 2022,2022-10-27T02:00:00+00:00,1.2.0,bankara_challenge,yagura,namero,308,alpha,FALSE,B-,,,,97,,,,,35,,,hydra,17,8,9,6,4,704,,hotblaster,18,16,2,8,4,726,,wakaba,11,8,3,8,4,1372,,wakaba,11,9,2,8,2,1155,,sharp,15,10,5,8,4,1518,,wakaba,10,8,2,13,2,816,,screwslosher,10,6,4,8,4,1100,,sputtery,7,6,1,12,1,752,
Drizzle Season 2022,2022-10-27T04:00:00+00:00,1.2.0,bankara_challenge,area,mategai,232,bravo,TRUE,,,,,0,,,,,100,,,sshooter,3,2,1,10,3,756,,furo,8,7,1,6,5,1339,,sshooter,7,7,0,11,2,963,,splatroller,4,1,3,8,2,770,,sharp,16,13,3,2,4,1050,,hydra,10,5,5,5,2,839,,wakaba,12,11,1,4,4,1186,,sharp,10,6,4,6,2,785,
Drizzle Season 2022,2022-10-27T04:00:00+00:00,1.2.0,bankara_open,yagura,gonzui,71,alpha,TRUE,S+ 6,,,,100,,,,,0,,,sshooter,7,6,1,0,2,396,,lact450,5,1,4,1,2,354,,52gal,5,3,2,1,1,436,,liter4k_scope,2,1,1,2,1,231,,clashblaster,0,0,0,3,1,308,,clashblaster,3,3,0,3,1,290,,squiclean_a,1,0,1,1,0,156,,wakaba,1,1,0,4,0,248,
Drizzle Season 2022,2022-10-27T04:00:00+00:00,1.2.0,bankara_open,yagura,yunohana,56,bravo,TRUE,S+ 6,,,,0,,,,,100,,,sshooter,2,2,0,2,0,257,,52gal,2,2,0,2,0,242,,lact450,0,0,0,1,1,296,,dualsweeper,0,0,0,2,0,191,,52gal,4,4,0,1,1,306,,52gal,3,2,1,1,2,387,,dynamo,1,1,0,0,1,153,,sshooter,0,0,0,2,1,263,
Drizzle Season 2022,2022-10-27T04:00:00+00:00,1.2.0,bankara_challenge,area,mategai,328,bravo,FALSE,S+ 18,,,,48,,,,,49,,,screwslosher,13,8,5,3,6,1721,,squiclean_a,6,6,0,6,4,1127,,sshooter,9,8,1,12,3,1196,,nzap85,7,5,2,9,3,1375,,dualsweeper,15,8,7,11,3,1060,,wakaba,10,9,1,4,4,1637,,dualsweeper,12,6,6,4,7,1473,,variableroller,13,7,6,8,4,1360,
Drizzle Season 2022,2022-10-27T04:00:00+00:00,1.2.0,bankara_open,yagura,yunohana,247,alpha,TRUE,S+ 38,,,,100,,,,,0,,,liter4k_scope,8,4,4,3,4,1055,,sharp,10,7,3,5,3,1291,,hissen,7,7,0,7,3,651,,clashblaster,5,4,1,9,3,762,,sharp,12,9,3,8,1,968,,liter4k,9,6,3,5,2,670,,variableroller,3,1,2,3,7,1303,,nzap85,11,8,3,6,3,973,
Drizzle Season 2022,2022-10-27T04:00:00+00:00,1.2.0,bankara_challenge,area,mategai,300,alpha,FALSE,,,,,57,,,,,39,,,sputtery,9,7,2,11,1,788,,barrelspinner,9,6,3,3,4,979,,drivewiper,6,6,0,5,4,1076,,bold,5,5,0,4,5,1322,,variableroller,10,10,0,8,5,1412,,wakaba,8,5,3,5,6,1343,,wakaba,7,7,0,8,4,1334,,sputtery,1,1,0,4,2,345,
Drizzle Season 2022,2022-10-27T04:00:00+00:00,1.2.0,regular,nawabari,sumeshi,180,bravo,,,,2848,34.3,,,,2962,44.0,,,,jimuwiper,5,3,2,3,2,687,,drivewiper,3,3,0,4,2,895,,explosher,1,1,0,5,0,679,,liter4k,5,4,1,1,1,587,,sputtery,4,3,1,4,2,1118,,hotblaster,7,6,1,2,3,777,,dualsweeper,4,2,2,2,2,659,,squiclean_a,4,2,2,3,1,408,
Drizzle Season 2022,2022-10-27T04:00:00+00:00,1.2.0,bankara_open,yagura,gonzui,253,alpha,TRUE,S+ 6,,,,100,,,,,0,,,sshooter,6,6,0,9,2,877,,nova,12,12,0,7,0,680,,wakaba,7,4,3,5,5,1333,,wakaba,2,1,1,4,3,830,,hydra,10,10,0,5,2,735,,spygadget,14,4,10,6,3,889,,furo,6,6,0,5,6,1474,,squiclean_a,7,5,2,7,2,554,
Drizzle Season 2022,2022-10-27T04:00:00+00:00,1.2.0,bankara_challenge,area,masaba,237,alpha,TRUE,,,,,100,,,,,0,,,sshooter,13,11,2,3,3,1038,,sharp,10,7,3,6,3,839,,lact450,3,1,2,3,6,1599,,sputtery,8,8,0,4,3,853,,tristringer,9,3,6,4,4,1006,,clashblaster,6,6,0,6,0,528,,furo,5,2,3,7,4,1113,,furo,7,5,2,10,3,1086,
Drizzle Season 2022,2022-10-27T04:00:00+00:00,1.2.0,bankara_challenge,area,masaba,181,alpha,TRUE,S+ 5,,,,100,,,,,0,,,liter4k_scope,6,3,3,0,3,847,,nzap85,8,7,1,5,1,803,,52gal,5,5,0,2,3,781,,splatroller,5,4,1,6,3,783,,furo,8,5,3,4,4,965,,lact450,4,3,1,4,6,1389,,longblaster,3,2,1,5,2,528,,nzap85,4,3,1,6,3,676,
Drizzle Season 2022,2022-10-27T04:00:00+00:00,1.2.0,bankara_open,yagura,gonzui,60,alpha,TRUE,,,,,100,,,,,0,,,wakaba,3,1,2,1,1,219,,jetsweeper,8,6,2,0,1,386,,variableroller,4,3,1,0,2,306,,splatscope,1,0,1,0,1,217,,explosher,1,1,0,2,1,386,,squiclean_a,1,0,1,3,0,72,,clashblaster,0,0,0,3,0,169,,tristringer,0,0,0,2,0,139,
Drizzle Season 2022,2022-10-27T04:00:00+00:00,1.2.0,bankara_open,yagura,gonzui,300,alpha,FALSE,S+ 38,,,,62,,,,,59,,,liter4k_scope,8,4,4,6,4,1027,,sharp,17,15,2,8,4,1449,,carbon,9,7,2,10,2,683,,longblaster,7,4,3,5,4,970,,screwslosher,15,12,3,7,4,1277,,rapid_elite,8,4,4,8,1,755,,52gal,11,10,1,7,3,997,,52gal,3,2,1,8,4,972,
Drizzle Season 2022,2022-10-27T04:00:00+00:00,1.2.0,bankara_challenge,area,mategai,203,bravo,TRUE,S+ 9,,,,0,,,,,100,,,explosher,4,2,2,4,3,928,,variableroller,5,4,1,4,5,1050,,jetsweeper,0,0,0,5,4,934,,explosher,2,2,0,8,2,603,,bold,8,8,0,3,3,965,,liter4k,8,8,0,2,2,598,,tristringer,3,1,2,2,3,796,,hydra,4,4,0,1,3,855,
Drizzle Season 2022,2022-10-27T04:00:00+00:00,1.2.0,bankara_open,yagura,gonzui,122,bravo,TRUE,S+ 6,,,,0,,,,,100,,,sshooter,1,1,0,5,1,396,,wakaba,6,4,2,3,1,712,,nova,4,3,1,4,0,385,,clashblaster,1,1,0,6,1,314,,heroshooter_replica,10,9,1,1,3,733,,splatroller,4,3,1,3,2,356,,52gal,1,1,0,3,3,495,,sshooter,5,5,0,2,2,511,
Drizzle Season 2022,2022-10-27T04:00:00+00:00,1.2.0,bankara_challenge,area,mategai,107,alpha,TRUE,,,,,100,,,,,0,,,sshooter,8,7,1,1,2,459,,sharp,6,4,2,3,1,554,,sputtery,6,5,1,0,2,552,,hydra,1,1,0,0,1,282,,lact450,2,2,0,3,3,810,,52gal,2,1,1,5,1,413,,sharp,0,0,0,5,0,404,,hydra,1,1,0,4,2,346,
Drizzle Season 2022,2022-10-27T04:00:00+00:00,1.2.0,bankara_challenge,area,masaba,230,bravo,TRUE,,,,,0,,,,,100,,,sputtery,8,7,1,8,1,764,,barrelspinner,8,7,1,3,4,1035,,furo,4,3,1,4,5,1240,,drivewiper,3,2,1,2,3,973,,furo,8,5,3,2,4,1230,,screwslosher,8,6,2,2,5,1189,,wakaba,5,3,2,6,3,927,,nzap85,4,3,1,9,0,557,
Drizzle Season 2022,2022-10-27T04:00:00+00:00,1.2.0,bankara_challenge,area,masaba,192,bravo,TRUE,S+ 5,,,,0,,,,,100,,,liter4k_scope,6,3,3,2,4,811,,wakaba,6,3,3,4,3,992,,splatroller,5,5,0,3,4,742,,dynamo,5,4,1,7,3,940,,barrelspinner,9,6,3,3,3,885,,wakaba,5,5,0,3,3,912,,dualsweeper,3,2,1,4,3,903,,sshooter,4,3,1,5,2,826,
Drizzle Season 2022,2022-10-27T04:00:00+00:00,1.2.0,bankara_open,yagura,yunohana,167,alpha,TRUE,,,,,100,,,,,0,,,wakaba,5,4,1,1,3,665,,prime,12,10,2,2,3,632,,variableroller,6,3,3,3,4,743,,52gal,8,7,1,5,2,515,,sshooter,5,4,1,6,1,546,,variableroller,1,0,1,6,1,575,,prime,4,4,0,5,1,465,,bottlegeyser,3,3,0,7,0,360,
Drizzle Season 2022,2022-10-27T04:00:00+00:00,1.2.0,regular,nawabari,sumeshi,180,alpha,,,,3611,44.8,,,,3527,43.1,,,,wakaba,2,2,0,2,2,1100,,sshooter,7,7,0,2,3,1058,,sshooter,5,4,1,3,2,836,,sshooter,2,2,0,4,2,617,,sharp,4,4,0,4,2,1362,,furo,3,3,0,3,2,1005,,h3reelgun,2,2,0,3,2,795,,splatspinner,2,2,0,5,0,365,
Drizzle Season 2022,2022-10-27T04:00:00+00:00,1.2.0,bankara_challenge,area,mategai,211,alpha,TRUE,S+ 31,,,,100,,,,,0,,,variableroller,9,8,1,3,6,1289,,barrelspinner,11,6,5,4,4,1143,,52gal,8,5,3,4,3,815,,sharp,7,6,1,4,3,960,,screwslosher,7,6,1,5,4,1162,,sshooter,7,6,1,9,2,743,,jimuwiper,5,3,2,5,3,1115,,barrelspinner,0,0,0,6,2,841,
Drizzle Season 2022,2022-10-27T04:00:00+00:00,1.2.0,bankara_challenge,area,masaba,206,bravo,TRUE,S+ 9,,,,0,,,,,100,,,wakaba,0,0,0,3,5,1297,,sshooter,7,6,1,7,3,685,,variableroller,4,4,0,4,6,1374,,explosher,1,0,1,8,3,886,,sharp,12,8,4,3,3,995,,liter4k,11,11,0,1,2,1031,,explosher,5,1,4,5,4,1208,,hydra,5,2,3,1,4,917,
Drizzle Season 2022,2022-10-27T04:00:00+00:00,1.2.0,bankara_challenge,area,mategai,308,bravo,FALSE,,,,,54,,,,,95,,,sshooter,8,8,0,8,6,1287,,sharp,16,12,4,10,3,1353,,hydra,4,3,1,6,5,1326,,sputtery,9,7,2,14,1,1035,,sshooter,16,15,1,10,3,1073,,lact450,5,2,3,5,7,1648,,barrelspinner,10,8,2,6,4,1158,,52gal,13,13,0,9,3,1400,
Drizzle Season 2022,2022-10-27T04:00:00+00:00,1.2.0,regular,nawabari,sumeshi,180,bravo,,,,3476,41.8,,,,3548,44.1,,,,longblaster,5,5,0,3,1,573,,hissen,7,7,0,2,2,1287,,lact450,3,3,0,2,2,899,,explosher,4,2,2,3,1,717,,52gal,4,3,1,4,4,1216,,sshooter,5,4,1,5,1,894,,carbon,3,3,0,5,2,757,,dualsweeper,0,0,0,3,2,681,
Drizzle Season 2022,2022-10-27T04:00:00+00:00,1.2.0,bankara_open,yagura,yunohana,297,bravo,TRUE,S+ 6,,,,0,,,,,100,,,sshooter,6,6,0,7,4,1112,,nzap85,7,5,2,11,1,897,,hotblaster,5,4,1,10,3,773,,wakaba,2,2,0,10,1,1056,,52gal,18,16,2,6,4,1068,,liter4k,10,4,6,4,3,688,,rapid,15,11,4,3,6,1373,,spygadget,9,6,3,4,4,1157,
Drizzle Season 2022,2022-10-27T04:00:00+00:00,1.2.0,bankara_challenge,area,mategai,117,bravo,TRUE,S+ 5,,,,0,,,,,100,,,liter4k_scope,0,0,0,3,0,371,,sharp,7,5,2,3,3,616,,quadhopper_black,5,2,3,7,0,342,,kelvin525,3,2,1,4,1,399,,sshooter,8,7,1,2,2,641,,longblaster,7,4,3,2,2,499,,liter4k,2,1,1,0,2,394,,parashelter,6,5,1,5,0,322,
Drizzle Season 2022,2022-10-27T04:00:00+00:00,1.2.0,bankara_challenge,area,masaba,269,bravo,TRUE,S+ 23,,,,0,,,,,100,,,screwslosher,6,4,2,5,4,1324,,liter4k,14,12,2,4,4,970,,variableroller,4,3,1,5,5,1337,,bold,11,10,1,8,4,894,,barrelspinner,11,9,2,6,4,1251,,sharp,8,3,5,9,3,919,,explosher,6,3,3,5,6,1547,,rapid,10,7,3,9,3,990,
Drizzle Season 2022,2022-10-27T04:00:00+00:00,1.2.0,bankara_challenge,area,mategai,113,bravo,TRUE,,,,,0,,,,,100,,,sputtery,1,1,0,5,0,248,,tristringer,2,2,0,3,4,420,,wakaba,0,0,0,3,2,660,,liter4k,0,0,0,3,0,193,,variableroller,8,8,0,0,2,410,,quadhopper_black,5,4,1,1,2,525,,tristringer,1,0,1,0,1,352,,96gal,2,2,0,2,1,443,
Drizzle Season 2022,2022-10-27T04:00:00+00:00,1.2.0,regular,nawabari,sumeshi,180,bravo,,,,4235,38.7,,,,4369,53.0,,,,wakaba,2,1,1,3,1,1227,,lact450,3,3,0,4,3,1252,,furo,4,3,1,5,2,903,,hissen,3,3,0,4,1,853,,wakaba,1,1,0,0,3,1197,,nzap85,5,3,2,3,3,1061,,l3reelgun,7,6,1,3,3,1058,,screwslosher,7,6,1,4,3,1053,
Drizzle Season 2022,2022-10-27T04:00:00+00:00,1.2.0,bankara_challenge,area,mategai,154,bravo,TRUE,S+ 31,,,,0,,,,,100,,,variableroller,1,0,1,2,5,1091,,splatroller,4,4,0,4,1,414,,52gal,3,3,0,3,3,590,,sshooter,1,1,0,6,1,605,,screwslosher,7,5,2,3,1,532,,kugelschreiber,4,2,2,0,3,802,,sshooter,5,5,0,1,2,788,,kelvin525,4,3,1,4,2,595,
Drizzle Season 2022,2022-10-27T04:00:00+00:00,1.2.0,regular,nawabari,sumeshi,180,bravo,,,,3277,42.8,,,,3304,44.0,,,,longblaster,9,8,1,4,1,476,,screwslosher,7,4,3,5,3,1109,,hissen,4,4,0,5,1,1045,,explosher,2,1,1,5,1,647,,lact450,4,2,2,5,3,1038,,sputtery,10,8,2,4,2,869,,tristringer,8,5,3,2,3,860,,splatspinner,4,4,0,6,1,537,
Drizzle Season 2022,2022-10-27T04:00:00+00:00,1.2.0,bankara_challenge,area,masaba,300,bravo,FALSE,S+ 5,,,,72,,,,,96,,,liter4k_scope,7,3,4,2,7,1449,,sshooter,11,9,2,8,3,1181,,sharp,6,5,1,7,5,1382,,quadhopper_black,1,1,0,10,3,1207,,liter4k_scope,10,8,2,2,5,1216,,hydra,10,8,2,4,6,1414,,wakaba,8,6,2,3,6,1573,,52gal,8,5,3,9,3,935,
Drizzle Season 2022,2022-10-27T04:00:00+00:00,1.2.0,bankara_challenge,area,mategai,300,bravo,FALSE,,,,,67,,,,,83,,,bucketslosher,7,7,0,9,4,1474,,bottlegeyser,12,9,3,6,5,1132,,wakaba,11,9,2,7,3,1311,,liter4k,5,3,2,6,4,722,,nzap85,14,13,1,6,7,1956,,explosher,8,2,6,8,3,1343,,96gal,11,8,3,6,4,1151,,hydra,8,5,3,8,2,545,
Drizzle Season 2022,2022-10-27T04:00:00+00:00,1.2.0,bankara_challenge,area,mategai,255,bravo,TRUE,,,,,0,,,,,100,,,sputtery,6,4,2,10,0,661,,promodeler_mg,7,7,0,7,5,1308,,furo,4,4,0,9,3,975,,52gal,4,4,0,10,0,791,,nova,21,15,6,4,2,840,,variableroller,12,9,3,4,6,1285,,wakaba,8,5,3,6,2,870,,wakaba,8,7,1,5,3,1142,
Drizzle Season 2022,2022-10-27T04:00:00+00:00,1.2.0,bankara_challenge,area,masaba,124,alpha,TRUE,,,,,100,,,,,0,,,sshooter,2,2,0,3,2,521,,dualsweeper,6,5,1,0,3,723,,liter4k_scope,3,2,1,0,1,472,,wakaba,2,2,0,1,3,757,,bottlegeyser,3,3,0,3,1,390,,wakaba,1,1,0,2,2,679,,furo,0,0,0,2,3,736,,lact450,0,0,0,4,3,942,
Drizzle Season 2022,2022-10-27T04:00:00+00:00,1.2.0,bankara_open,yagura,yunohana,219,bravo,TRUE,S+ 6,,,,0,,,,,100,,,sshooter,7,6,1,6,2,808,,nova,9,8,1,6,1,557,,liter4k,6,2,4,2,2,635,,liter4k,4,3,1,2,2,615,,splatroller,10,9,1,3,3,688,,wakaba,6,3,3,7,2,801,,lact450,1,1,0,5,4,948,,wakaba,4,2,2,4,3,769,
