# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-10-19T10:00:00+00:00,1.1.2,regular,nawabari,namero,180,alpha,,,,2739,47.6,,,,2684,42.8,,,,variableroller,3,3,0,5,2,692,,sharp,4,2,2,3,2,843,,sshooter,7,6,1,5,1,634,,furo,5,2,3,4,1,570,,sshooter,5,5,0,5,1,811,,nzap85,6,5,1,2,1,781,,dynamo,8,7,1,5,1,575,,splatcharger,0,0,0,1,2,517,
Drizzle Season 2022,2022-10-19T10:00:00+00:00,1.1.2,regular,nawabari,namero,180,bravo,,,,2602,42.1,,,,2756,45.8,,,,variableroller,1,1,0,4,2,611,,promodeler_mg,4,1,3,6,1,764,,variableroller,8,8,0,7,2,732,,liter4k_scope,5,5,0,7,0,495,,sshooter,8,7,1,4,1,778,,nzap85,4,3,1,3,0,768,,promodeler_mg,9,7,2,4,1,728,,furo,8,7,1,5,1,482,
Drizzle Season 2022,2022-10-19T10:00:00+00:00,1.1.2,bankara_challenge,asari,mahimahi,320,bravo,FALSE,S+ 0,,,,48,,,,,61,,,maneuver,10,8,2,10,2,825,,prime,14,7,7,5,3,1070,,clashblaster,14,13,1,10,2,864,,sharp,13,10,3,12,2,1047,,52gal,17,16,1,11,3,964,,52gal,13,10,3,5,5,1231,,rapid,15,4,11,7,2,717,,wakaba,11,7,4,15,2,988,
Drizzle Season 2022,2022-10-19T10:00:00+00:00,1.1.2,regular,nawabari,namero,180,alpha,,,,3133,55.0,,,,2784,33.4,,,,variableroller,6,5,1,3,3,791,,nzap85,0,0,0,1,3,898,,52gal,3,2,1,4,2,775,,splatroller,7,7,0,5,1,669,,wakaba,6,5,1,4,2,1010,,nzap85,6,5,1,3,0,725,,52gal,0,0,0,5,1,580,,heroshooter_replica,3,3,0,3,1,469,
Drizzle Season 2022,2022-10-19T10:00:00+00:00,1.1.2,bankara_challenge,asari,mahimahi,300,alpha,FALSE,S+ 0,,,,75,,,,,40,,,maneuver,13,10,3,9,1,1044,,splatcharger,17,14,3,6,4,1019,,52gal,9,6,3,12,2,867,,screwslosher,12,6,6,10,2,1019,,heroshooter_replica,12,12,0,8,3,1043,,lact450,12,9,3,10,4,1166,,quadhopper_black,17,9,8,9,2,975,,52gal,11,5,6,10,2,793,
Drizzle Season 2022,2022-10-19T10:00:00+00:00,1.1.2,bankara_challenge,asari,sumeshi,314,alpha,FALSE,S+ 0,,,,88,,,,,58,,,maneuver,6,6,0,9,2,1074,,splatcharger,11,9,2,7,2,900,,52gal,9,8,1,10,2,930,,screwslosher,6,5,1,9,1,976,,nzap85,16,10,6,10,4,1152,,96gal,9,4,5,6,5,1152,,longblaster,15,11,4,5,4,822,,sharp,11,10,1,7,4,971,
Drizzle Season 2022,2022-10-19T10:00:00+00:00,1.1.2,bankara_challenge,asari,sumeshi,320,alpha,FALSE,S+ 0,,,,47,,,,,39,,,maneuver,4,3,1,10,1,651,,furo,13,9,4,6,4,1356,,sshooter,11,7,4,8,3,1119,,hydra,7,7,0,6,3,889,,longblaster,11,9,2,5,3,706,,sharp,11,10,1,5,6,1685,,longblaster,11,7,4,6,3,1048,,52gal,4,4,0,10,2,963,
Drizzle Season 2022,2022-10-19T10:00:00+00:00,1.1.2,bankara_challenge,asari,sumeshi,320,alpha,FALSE,S+ 0,,,,50,,,,,49,,,maneuver,6,4,2,7,1,873,,sshooter,18,15,3,9,2,1174,,drivewiper,13,5,8,6,4,1008,,hydra,8,5,3,6,2,838,,longblaster,14,10,4,6,4,1047,,sshooter,11,8,3,6,5,1175,,rapid,11,5,6,5,4,1066,,splatroller,6,5,1,12,1,679,
Drizzle Season 2022,2022-10-19T10:00:00+00:00,1.1.2,bankara_challenge,asari,mahimahi,300,bravo,FALSE,S+ 0,,,,42,,,,,61,,,maneuver,9,6,3,14,1,567,,jetsweeper,13,11,2,7,2,1334,,drivewiper,11,6,5,7,4,832,,hydra,18,14,4,5,5,1012,,sputtery,19,14,5,10,2,775,,furo,9,7,2,7,4,1607,,sputtery,8,6,2,12,1,709,,splatroller,9,6,3,8,1,715,
Drizzle Season 2022,2022-10-19T10:00:00+00:00,1.1.2,regular,nawabari,namero,180,bravo,,,,2970,33.9,,,,3090,60.2,,,,bottlegeyser,2,0,2,7,0,509,,lact450,4,3,1,3,4,1078,,nzap85,2,1,1,5,2,796,,rapid,3,3,0,5,1,587,,nautilus47,7,7,0,1,3,959,,hokusai,8,8,0,1,3,824,,pablo,3,3,0,2,2,715,,nzap85,4,2,2,3,1,592,
Drizzle Season 2022,2022-10-19T10:00:00+00:00,1.1.2,regular,nawabari,zatou,180,alpha,,,,3313,52.4,,,,3277,40.6,,,,bottlegeyser,6,5,1,5,0,545,,bold,4,4,0,4,2,1238,,variableroller,3,1,2,3,3,847,,longblaster,5,4,1,4,1,683,,lact450,2,1,1,4,4,1231,,liter4k,11,11,0,1,3,899,,jimuwiper,4,1,3,5,1,631,,splatroller,4,3,1,4,0,516,
Drizzle Season 2022,2022-10-19T10:00:00+00:00,1.1.2,regular,nawabari,zatou,180,bravo,,,,2769,38.3,,,,2890,48.9,,,,bottlegeyser,4,2,2,6,1,606,,jetsweeper,5,4,1,3,1,799,,bottlegeyser,3,2,1,5,2,751,,liter4k,5,5,0,3,2,613,,52gal,5,5,0,5,3,1010,,prime,8,7,1,4,1,911,,longblaster,3,2,1,3,2,494,,liter4k,3,2,1,1,1,475,
Drizzle Season 2022,2022-10-19T10:00:00+00:00,1.1.2,regular,nawabari,namero,180,alpha,,,,3658,47.3,,,,3586,45.7,,,,bottlegeyser,7,3,4,4,1,517,,lact450,3,3,0,2,5,1231,,wakaba,6,6,0,4,3,1155,,furo,3,1,2,4,2,755,,promodeler_mg,2,2,0,3,3,1305,,bold,5,5,0,5,3,1093,,splatscope,6,6,0,1,3,721,,liter4k,1,1,0,4,1,467,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,regular,nawabari,kinmedai,180,alpha,,,,3455,54.6,,,,3238,35.2,,,,bottlegeyser,9,4,5,5,1,591,,barrelspinner,10,10,0,1,3,988,,spygadget,6,1,5,3,3,944,,spygadget,8,5,3,6,2,932,,promodeler_mg,0,0,0,5,3,1011,,hissen,5,3,2,4,1,954,,sharp,8,6,2,6,1,839,,splatroller,6,6,0,5,1,434,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,bankara_challenge,area,chozame,81,alpha,TRUE,S+ 16,,,,100,,,,,0,,,screwslosher,5,3,2,2,1,425,,sshooter,5,4,1,1,1,400,,bottlegeyser,5,3,2,2,1,277,,liter4k,2,2,0,0,1,200,,wakaba,2,2,0,3,1,375,,maneuver,1,1,0,3,1,447,,sputtery,1,1,0,3,0,209,,jimuwiper,1,1,0,3,1,338,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,regular,nawabari,yagara,180,alpha,,,,3605,56.8,,,,3409,31.2,,,,bottlegeyser,8,7,1,3,2,779,,spygadget,5,3,2,5,3,1106,,furo,4,3,1,4,2,1017,,nzap85,5,3,2,6,1,703,,spygadget,3,3,0,2,4,1115,,barrelspinner,5,3,2,3,3,963,,sshooter,9,8,1,7,2,828,,splatroller,4,4,0,4,2,503,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,regular,nawabari,kinmedai,180,bravo,,,,3248,35.4,,,,3486,55.7,,,,bottlegeyser,7,6,1,4,2,765,,spygadget,2,0,2,4,3,1051,,pablo,4,4,0,5,4,904,,splatcharger,4,4,0,4,1,528,,bold,10,9,1,2,3,1254,,dualsweeper,6,3,3,4,2,920,,wakaba,2,1,1,4,2,910,,splatroller,4,3,1,4,1,402,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,bankara_challenge,area,yunohana,207,alpha,TRUE,S+ 16,,,,100,,,,,0,,,screwslosher,5,5,0,7,2,842,,sshooter,10,7,3,5,3,918,,bucketslosher,5,4,1,5,3,827,,liter4k,4,2,2,1,3,670,,screwslosher,7,6,1,3,4,921,,tristringer,5,3,2,3,4,804,,sshooter,5,4,1,6,4,807,,bottlegeyser,6,5,1,6,4,669,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,regular,nawabari,kinmedai,180,bravo,,,,3136,44.6,,,,3017,45.7,,,,bottlegeyser,5,5,0,5,0,579,,lact450,1,1,0,2,5,1138,,clashblaster,6,4,2,4,2,718,,tristringer,3,3,0,4,2,701,,lact450,2,2,0,2,5,1335,,squiclean_a,8,7,1,3,1,604,,liter4k,5,3,2,5,1,584,,liter4k_scope,4,3,1,3,1,494,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,bankara_challenge,area,yunohana,108,bravo,TRUE,S+ 16,,,,0,,,,,100,,,screwslosher,1,0,1,4,1,351,,jimuwiper,3,3,0,3,2,460,,wakaba,1,1,0,4,2,496,,lact450,1,1,0,1,5,1001,,pablo,8,8,0,1,2,634,,quadhopper_black,5,3,2,2,1,568,,sshooter,4,1,3,1,2,529,,longblaster,1,0,1,1,1,374,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,bankara_challenge,area,chozame,290,bravo,TRUE,S+ 16,,,,0,,,,,100,,,screwslosher,7,5,2,7,5,1176,,bold,12,10,2,8,6,1216,,kelvin525,9,8,1,10,4,887,,quadhopper_black,8,5,3,10,3,972,,hokusai,15,10,5,7,4,1025,,longblaster,13,7,6,8,3,917,,pablo,11,9,2,8,8,1277,,barrelspinner,11,8,3,5,6,1058,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,regular,nawabari,kinmedai,180,bravo,,,,2876,29.1,,,,3291,56.6,,,,barrelspinner,2,1,1,7,0,714,,spygadget,6,3,3,5,3,966,,splatroller,2,2,0,7,1,648,,liter4k,3,2,1,2,1,548,,lact450,7,6,1,1,5,1296,,bold,11,9,2,3,3,977,,sputtery,7,3,4,2,2,570,,longblaster,5,2,3,2,1,448,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,bankara_open,hoko,amabi,152,alpha,TRUE,S+ 6,,,,100,,,,,0,,,bottlegeyser,2,2,0,2,2,561,,pablo,8,7,1,0,4,956,,sharp,8,5,3,4,3,824,,quadhopper_black,4,2,2,6,1,360,,tristringer,5,4,1,3,2,490,,prime,3,2,1,3,1,723,,liter4k,5,4,1,5,0,420,,splatroller,4,2,2,5,1,457,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,bankara_open,hoko,amabi,300,alpha,FALSE,S+ 6,,,,88,,,,,86,,,bottlegeyser,8,3,5,6,2,896,,furo,9,3,6,9,3,1545,,52gal,22,21,1,10,3,1251,,screwslosher,13,11,2,4,5,1420,,52gal,17,14,3,7,6,1548,,wakaba,4,3,1,12,0,1130,,hissen,11,7,4,8,4,1370,,bold,8,5,3,12,3,975,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,bankara_challenge,area,yunohana,116,bravo,TRUE,S+ 16,,,,0,,,,,100,,,screwslosher,4,2,2,4,2,582,,splatroller,3,3,0,2,2,532,,splatroller,3,2,1,3,2,458,,sharp,2,2,0,4,2,270,,sharp,5,1,4,1,1,535,,screwslosher,5,5,0,4,1,375,,barrelspinner,5,4,1,1,2,543,,screwslosher,5,3,2,3,2,552,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,bankara_challenge,area,yunohana,152,alpha,TRUE,S+ 6,,,,100,,,,,0,,,quadhopper_black,6,5,1,6,1,484,,explosher,6,4,2,3,2,687,,furo,5,5,0,3,3,1024,,longblaster,5,3,2,5,1,300,,liter4k,7,6,1,3,1,439,,sshooter,6,3,3,5,2,731,,quadhopper_black,5,4,1,3,2,660,,sshooter,4,3,1,6,1,479,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,bankara_challenge,area,yunohana,176,alpha,TRUE,S+ 17,,,,100,,,,,0,,,screwslosher,4,3,1,1,4,851,,screwslosher,8,4,4,1,3,820,,sharp,6,6,0,1,3,878,,sharp,4,3,1,3,2,722,,52gal,3,2,1,5,2,680,,variableroller,2,2,0,4,4,1024,,liter4k_scope,2,1,1,3,4,752,,hydra,1,1,0,4,2,580,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,regular,nawabari,kinmedai,180,bravo,,,,3054,41.4,,,,3065,47.5,,,,bottlegeyser,6,5,1,1,3,794,,nautilus47,9,7,2,3,3,939,,prime,6,4,2,4,1,702,,drivewiper,2,2,0,3,2,619,,lact450,7,3,4,2,4,1227,,jetsweeper,1,1,0,6,1,713,,variableroller,7,7,0,5,1,598,,bold,0,0,0,5,1,527,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,bankara_challenge,area,yunohana,109,bravo,TRUE,S+ 6,,,,0,,,,,100,,,quadhopper_black,1,0,1,5,1,378,,bottlegeyser,5,3,2,4,0,315,,explosher,1,1,0,3,2,678,,52gal,2,2,0,2,4,821,,screwslosher,7,6,1,1,2,654,,wakaba,4,1,3,0,2,694,,barrelspinner,6,5,1,1,2,522,,hokusai,4,2,2,4,0,329,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,bankara_challenge,area,chozame,129,alpha,TRUE,S+ 17,,,,100,,,,,0,,,screwslosher,5,4,1,2,1,501,,sharp,7,7,0,1,1,424,,sharp,7,4,3,4,1,475,,screwslosher,6,4,2,3,1,521,,sputtery,6,6,0,3,1,362,,pablo,3,1,2,4,4,872,,longblaster,4,2,2,6,1,260,,screwslosher,1,1,0,6,1,337,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,bankara_challenge,area,yunohana,269,alpha,TRUE,S+ 6,,,,100,,,,,0,,,quadhopper_black,12,9,3,8,3,1081,,barrelspinner,10,8,2,2,5,1220,,sputtery,7,3,4,8,3,858,,furo,6,3,3,5,6,1734,,sharp,12,12,0,7,5,1404,,sharp,11,8,3,6,3,1071,,variableroller,5,2,3,5,6,1497,,liter4k,2,1,1,6,3,863,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,bankara_challenge,area,yunohana,241,alpha,TRUE,S+ 4,,,,100,,,,,0,,,sharp,8,5,3,3,4,871,,heroshooter_replica,14,11,3,5,3,1141,,52gal,12,9,3,1,3,1067,,splatcharger,7,5,2,3,2,672,,hydra,5,5,0,5,2,685,,variableroller,2,1,1,7,4,1033,,heroshooter_replica,5,5,0,9,2,926,,bold,1,1,0,9,2,886,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,regular,nawabari,yagara,180,bravo,,,,2621,26.3,,,,3192,63.4,,,,bottlegeyser,2,2,0,6,2,698,,nautilus47,4,3,1,5,2,787,,tristringer,2,1,1,2,3,750,,drivewiper,1,0,1,7,0,386,,pablo,5,3,2,1,5,916,,tristringer,9,3,6,1,3,855,,soytuber,6,2,4,0,3,846,,splatroller,11,11,0,4,1,575,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,bankara_challenge,area,chozame,76,alpha,TRUE,S+ 17,,,,100,,,,,0,,,screwslosher,4,1,3,0,1,466,,screwslosher,7,4,3,1,1,326,,sharp,7,4,3,1,0,372,,sharp,3,2,1,1,1,279,,heroshooter_replica,2,2,0,2,1,341,,bucketslosher,0,0,0,3,1,298,,screwslosher,0,0,0,3,1,379,,dynamo,1,1,0,3,0,341,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,regular,nawabari,kinmedai,180,bravo,,,,3201,38.6,,,,3463,52.2,,,,52gal,5,4,1,3,3,1054,,wakaba,3,3,0,1,2,963,,barrelspinner,8,6,2,5,2,740,,bucketslosher,0,0,0,5,1,444,,wakaba,3,2,1,4,1,995,,nzap85,2,1,1,1,3,977,,dualsweeper,3,1,2,4,2,784,,longblaster,10,10,0,4,2,707,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,bankara_challenge,area,chozame,300,bravo,FALSE,S+ 17,,,,81,,,,,88,,,screwslosher,11,6,5,6,5,1355,,screwslosher,17,12,5,6,4,1092,,sharp,14,8,6,4,5,1284,,sharp,11,8,3,9,3,1179,,pablo,16,15,1,12,6,1433,,barrelspinner,7,2,5,3,6,1521,,sharp,6,5,1,7,3,1138,,dualsweeper,4,3,1,12,1,844,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,bankara_challenge,area,chozame,125,bravo,TRUE,S+ 6,,,,0,,,,,100,,,quadhopper_black,2,1,1,5,1,559,,screwslosher,5,3,2,3,2,489,,52gal,4,3,1,3,2,608,,splatroller,1,1,0,4,1,350,,dualsweeper,7,7,0,2,2,546,,wakaba,4,4,0,1,2,624,,barrelspinner,3,3,0,1,2,560,,squiclean_a,2,1,1,5,0,208,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,bankara_challenge,area,yunohana,117,alpha,TRUE,S+ 4,,,,100,,,,,0,,,sharp,1,1,0,4,1,496,,barrelspinner,8,7,1,1,2,534,,screwslosher,5,4,1,2,1,583,,clashblaster,4,1,3,2,1,362,,bucketslosher,3,2,1,3,2,408,,heroshooter_replica,3,3,0,4,1,489,,52gal,2,2,0,2,2,478,,sharp,2,2,0,4,2,544,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,regular,nawabari,yagara,180,alpha,,,,3467,43.9,,,,3320,42.8,,,,52gal,7,5,2,4,3,904,,quadhopper_black,6,6,0,3,4,1027,,explosher,1,1,0,2,3,998,,clashblaster,4,4,0,5,1,538,,kelvin525,4,4,0,3,3,1085,,liter4k_scope,6,4,2,5,2,776,,nzap85,1,1,0,5,2,767,,splatscope,5,5,0,3,1,692,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,bankara_challenge,area,yunohana,313,bravo,FALSE,S+ 6,,,,84,,,,,85,,,quadhopper_black,6,6,0,15,3,1277,,sputtery,13,7,6,9,4,1197,,hydra,3,3,0,7,5,1259,,hokusai,6,6,0,6,4,1317,,sshooter,18,13,5,5,6,1280,,wakaba,11,9,2,5,8,2122,,jimuwiper,14,7,7,6,2,1143,,tristringer,13,8,5,6,4,943,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,bankara_challenge,area,chozame,162,alpha,TRUE,S+ 17,,,,100,,,,,0,,,screwslosher,6,5,1,4,2,750,,squiclean_a,7,5,2,5,1,438,,screwslosher,6,5,1,5,3,740,,sharp,4,3,1,4,1,705,,sputtery,10,10,0,5,1,605,,soytuber,6,1,5,3,4,911,,furo,3,1,2,4,2,736,,splatroller,7,6,1,6,1,474,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,bankara_challenge,area,yunohana,217,bravo,TRUE,S+ 4,,,,0,,,,,100,,,sharp,5,5,0,4,3,986,,sharp,6,4,2,4,4,915,,sshooter,4,2,2,4,4,787,,liter4k_scope,3,3,0,2,4,752,,sharp,10,5,5,4,3,1076,,96gal,3,3,0,3,4,948,,liter4k,4,4,0,4,2,759,,barrelspinner,3,2,1,3,3,790,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,bankara_open,hoko,amabi,87,alpha,TRUE,S+ 1,,,,100,,,,,0,,,tristringer,7,3,4,0,1,352,,splatroller,9,5,4,1,1,304,,bold,5,5,0,1,1,633,,kugelschreiber,2,2,0,2,0,264,,rapid_elite,3,1,2,4,1,333,,screwslosher,2,2,0,3,1,273,,hissen,1,1,0,4,1,258,,pablo,0,0,0,4,1,487,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,bankara_challenge,area,yunohana,91,alpha,TRUE,S+ 17,,,,100,,,,,0,,,screwslosher,8,6,2,2,1,532,,squiclean_a,6,4,2,0,1,307,,sharp,6,3,3,0,1,576,,variableroller,2,2,0,2,1,371,,52gal,2,2,0,4,1,389,,sshooter,2,2,0,4,2,447,,pablo,1,0,1,3,2,377,,explosher,0,0,0,4,0,387,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,bankara_open,hoko,amabi,310,alpha,FALSE,S+ 1,,,,54,,,,,50,,,tristringer,13,6,7,2,6,1271,,hissen,13,9,4,8,2,967,,barrelspinner,7,5,2,11,2,1192,,nova,10,7,3,14,0,1174,,longblaster,17,11,6,6,4,1065,,variableroller,11,9,2,8,3,1032,,variableroller,11,8,3,5,6,1086,,wakaba,10,6,4,8,4,1322,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,bankara_challenge,area,yunohana,209,bravo,TRUE,S+ 17,,,,0,,,,,100,,,screwslosher,1,1,0,8,2,678,,sshooter,10,9,1,3,4,1057,,prime,3,2,1,5,3,715,,52gal,8,7,1,5,3,906,,screwslosher,8,8,0,4,3,982,,sharp,10,6,4,4,2,959,,sharp,5,0,5,6,2,780,,bottlegeyser,9,7,2,5,2,784,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,bankara_open,hoko,amabi,305,alpha,FALSE,,,,,65,,,,,32,,,campingshelter,8,0,8,3,5,1630,,splatroller,12,11,1,8,1,1128,,sshooter,24,21,3,3,6,1595,,hotblaster,8,6,2,4,0,884,,sshooter,10,9,1,10,2,1219,,dualsweeper,7,2,5,7,3,1458,,52gal,6,6,0,13,1,1087,,barrelspinner,3,1,2,8,2,1291,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,bankara_challenge,area,yunohana,234,alpha,TRUE,S+ 1,,,,100,,,,,0,,,wakaba,6,4,2,6,4,1099,,wakaba,11,10,1,4,5,1194,,kelvin525,11,7,4,7,4,702,,liter4k,5,4,1,2,4,721,,hydra,7,6,1,2,5,1166,,hokusai,7,6,1,9,2,653,,sputtery,6,5,1,6,1,706,,sshooter,2,2,0,7,4,997,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,bankara_challenge,area,chozame,88,alpha,TRUE,S+ 17,,,,100,,,,,0,,,screwslosher,5,4,1,2,0,301,,wakaba,5,3,2,1,1,461,,screwslosher,4,2,2,4,0,236,,pablo,3,2,1,0,2,556,,liter4k,4,4,0,2,1,377,,sharp,4,0,4,4,1,314,,prime,2,2,0,2,1,391,,bucketslosher,2,1,1,3,1,452,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,bankara_open,hoko,amabi,302,bravo,FALSE,S+ 1,,,,46,,,,,50,,,tristringer,15,8,7,2,7,1286,,prime,7,6,1,9,3,1056,,variableroller,14,14,0,6,6,1402,,maneuver,7,5,2,9,1,1018,,sshooter,14,14,0,11,2,1294,,screwslosher,7,4,3,6,4,1445,,52gal,4,4,0,10,2,1189,,sshooter,5,4,1,6,3,1219,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,bankara_challenge,area,chozame,301,alpha,FALSE,S+ 17,,,,93,,,,,78,,,screwslosher,6,4,2,6,5,1201,,explosher,12,4,8,5,6,1607,,sshooter,8,8,0,4,4,1468,,pablo,11,10,1,5,7,1481,,sputtery,11,10,1,10,4,782,,lact450,5,3,2,3,12,2513,,jimuwiper,4,4,0,4,5,1334,,parashelter,4,3,1,9,4,1132,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,bankara_challenge,area,chozame,131,bravo,TRUE,S+ 1,,,,0,,,,,100,,,wakaba,1,1,0,4,3,634,,kelvin525,3,3,0,4,1,476,,wakaba,3,1,2,5,1,524,,splatroller,3,2,1,4,2,418,,nzap85,7,3,4,3,2,583,,hydra,6,6,0,1,2,449,,quadhopper_black,4,3,1,2,2,568,,sshooter,5,5,0,2,1,494,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,bankara_open,hoko,mahimahi,145,bravo,TRUE,,,,,0,,,,,100,,,campingshelter,3,3,0,3,3,898,,hokusai,9,8,1,7,0,772,,nzap85,1,0,1,4,1,553,,splatscope,3,2,1,4,1,431,,sharp,8,5,3,3,1,701,,furo,6,2,4,3,2,746,,nzap85,6,5,1,2,2,683,,sputtery,4,4,0,5,0,567,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,bankara_open,hoko,amabi,321,bravo,FALSE,S+ 10,,,,79,,,,,80,,,variableroller,15,15,0,8,4,1401,,sshooter,11,10,1,9,1,1124,,sharp,10,5,5,9,4,1320,,prime,7,5,2,8,4,1053,,sharp,15,12,3,10,3,1367,,furo,14,6,8,8,6,1776,,prime,16,12,4,9,2,1120,,kelvin525,8,4,4,9,4,1157,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,bankara_open,hoko,mahimahi,199,alpha,TRUE,,,,,100,,,,,0,,,campingshelter,6,1,5,3,2,830,,sharp,17,15,2,6,2,811,,wakaba,7,6,1,5,2,667,,quadhopper_black,7,5,2,6,1,614,,clashblaster,10,7,3,6,2,600,,52gal,9,6,3,7,2,750,,liter4k,3,3,0,7,0,500,,hissen,4,3,1,7,0,580,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,bankara_challenge,area,yunohana,86,bravo,TRUE,S+ 1,,,,0,,,,,100,,,wakaba,1,1,0,3,1,352,,screwslosher,2,1,1,2,1,465,,wakaba,1,1,0,2,1,292,,dualsweeper,0,0,0,2,3,550,,sharp,6,5,1,1,1,404,,heroshooter_replica,2,2,0,1,1,397,,hydra,1,1,0,0,1,339,,52gal,1,1,0,1,1,393,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,bankara_challenge,area,yunohana,144,bravo,TRUE,S+ 17,,,,0,,,,,100,,,screwslosher,1,0,1,4,2,655,,nautilus47,5,5,0,4,3,665,,explosher,2,1,1,3,4,845,,pablo,2,1,1,3,5,966,,wakaba,6,6,0,1,3,831,,wakaba,4,4,0,1,4,994,,barrelspinner,4,1,3,1,3,823,,jimuwiper,4,3,1,4,2,572,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,bankara_challenge,area,yunohana,229,alpha,TRUE,S+ 1,,,,100,,,,,0,,,wakaba,5,4,1,6,2,891,,screwslosher,11,10,1,3,4,1100,,wakaba,10,6,4,6,3,998,,liter4k,7,7,0,2,3,638,,furo,7,5,2,5,4,1253,,96gal,6,6,0,5,3,808,,52gal,6,4,2,7,2,739,,kelvin525,2,2,0,10,2,688,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,bankara_challenge,area,yunohana,224,alpha,TRUE,S+ 17,,,,100,,,,,0,,,screwslosher,6,4,2,5,3,827,,wakaba,10,8,2,5,4,1024,,barrelspinner,6,4,2,4,5,1321,,sharp,7,3,4,5,3,1075,,hotblaster,10,9,1,5,3,722,,barrelspinner,9,2,7,4,4,1205,,sshooter,7,6,1,5,3,985,,prime,3,2,1,5,3,896,
