# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-11-06T10:00:00+00:00,1.2.1,regular,nawabari,gonzui,180,alpha,,,,3237,45.7,,,,3207,45.0,,,,52gal,3,3,0,2,3,779,,variableroller,3,2,1,4,2,1028,,furo,2,1,1,4,2,789,,tristringer,5,5,0,2,2,641,,variableroller,5,3,2,1,3,1120,,hokusai,4,4,0,6,2,841,,liter4k_scope,3,2,1,1,2,651,,dynamo,3,3,0,3,1,595,
Drizzle Season 2022,2022-11-06T10:00:00+00:00,1.2.1,bankara_challenge,hoko,zatou,45,bravo,TRUE,S+ 8,,,,0,,,,,100,,,tristringer,2,1,1,0,1,175,,sshooter,1,1,0,2,0,175,,kugelschreiber,0,0,0,2,0,217,,prime,0,0,0,2,0,151,,splatroller,3,2,1,0,1,235,,rapid,1,1,0,0,1,372,,sshooter,2,2,0,1,0,184,,52gal,1,1,0,1,0,130,
Drizzle Season 2022,2022-11-06T10:00:00+00:00,1.2.1,bankara_challenge,hoko,masaba,325,alpha,FALSE,,,,,84,,,,,83,,,sharp,7,5,2,10,3,1306,,l3reelgun,16,11,5,7,5,1597,,splatroller,11,8,3,13,0,935,,sputtery,10,9,1,12,4,1238,,screwslosher,16,9,7,8,4,1384,,sharp,23,17,6,10,2,1113,,liter4k,9,8,1,5,2,1054,,bucketslosher,12,8,4,10,3,1330,
Drizzle Season 2022,2022-11-06T10:00:00+00:00,1.2.1,regular,nawabari,gonzui,180,bravo,,,,2793,39.1,,,,2758,45.5,,,,h3reelgun,7,2,5,3,3,900,,sharp,3,2,1,4,3,1018,,squiclean_a,4,4,0,4,1,569,,campingshelter,2,2,0,3,0,306,,drivewiper,7,7,0,3,1,908,,liter4k,3,3,0,2,2,645,,carbon,3,3,0,2,1,618,,liter4k,1,1,0,3,1,587,
Drizzle Season 2022,2022-11-06T10:00:00+00:00,1.2.1,regular,nawabari,gonzui,180,bravo,,,,3656,40.8,,,,3900,49.1,,,,furo,3,3,0,2,3,1080,,sharp,1,1,0,0,3,1032,,squiclean_a,2,2,0,7,1,776,,barrelspinner,3,2,1,1,2,768,,barrelspinner,5,3,2,1,4,1129,,bold,1,1,0,4,2,980,,wakaba,5,3,2,1,3,950,,pablo,3,3,0,2,3,841,
Drizzle Season 2022,2022-11-06T10:00:00+00:00,1.2.1,bankara_challenge,hoko,zatou,308,alpha,FALSE,,,,,57,,,,,56,,,longblaster,8,4,4,8,2,1266,,sshooter,16,15,1,8,4,1311,,wakaba,7,6,1,7,1,947,,sharp,12,6,6,10,2,1082,,longblaster,17,13,4,10,3,925,,wakaba,9,8,1,6,4,1633,,barrelspinner,5,3,2,7,4,984,,hissen,12,9,3,8,0,927,
Drizzle Season 2022,2022-11-06T10:00:00+00:00,1.2.1,regular,nawabari,yunohana,180,bravo,,,,3876,48.2,,,,3833,49.2,,,,lact450,0,0,0,1,3,964,,sharp,9,8,1,1,3,1138,,sharp,7,7,0,3,3,967,,wakaba,3,1,2,6,2,807,,lact450,0,0,0,6,5,1376,,quadhopper_black,4,3,1,3,4,1099,,sshooter,3,3,0,5,1,697,,splatcharger,5,5,0,2,2,661,
Drizzle Season 2022,2022-11-06T10:00:00+00:00,1.2.1,bankara_open,area,namero,261,alpha,TRUE,A,,,,100,,,,,0,,,explosher,2,0,2,2,5,1295,,pablo,9,9,0,8,4,1035,,wakaba,7,6,1,5,5,1313,,sharp,4,2,2,3,4,1154,,longblaster,9,6,3,8,3,775,,sharp,3,3,0,4,7,1532,,sharp,8,5,3,3,4,1363,,liter4k,5,4,1,2,4,1071,
Drizzle Season 2022,2022-11-06T10:00:00+00:00,1.2.1,bankara_challenge,hoko,masaba,110,alpha,TRUE,S+ 9,,,,100,,,,,0,,,drivewiper,4,2,2,4,0,268,,wakaba,9,8,1,0,2,813,,wakaba,3,2,1,2,2,476,,sshooter,2,2,0,3,0,482,,hydra,5,5,0,3,1,551,,52gal,3,2,1,4,1,430,,wakaba,2,0,2,3,2,538,,splatroller,2,2,0,4,0,227,
Drizzle Season 2022,2022-11-06T10:00:00+00:00,1.2.1,bankara_challenge,hoko,zatou,300,alpha,FALSE,S+ 8,,,,67,,,,,48,,,tristringer,12,7,5,3,4,1048,,liter4k,11,10,1,5,2,1086,,wakaba,12,9,3,6,4,1217,,sharp,11,8,3,8,2,1145,,52gal,6,4,2,7,5,1273,,screwslosher,5,4,1,9,2,1428,,liter4k,8,8,0,6,4,930,,bold,7,6,1,12,2,967,
Drizzle Season 2022,2022-11-06T10:00:00+00:00,1.2.1,bankara_open,area,namero,163,bravo,TRUE,B,,,,0,,,,,100,,,carbon,1,1,0,6,0,380,,hotblaster,11,10,1,2,1,527,,52gal,5,3,2,4,2,723,,splatscope,2,2,0,5,2,614,,wakaba,9,9,0,3,3,752,,52gal,5,2,3,4,2,537,,dualsweeper,4,3,1,2,2,548,,furo,3,3,0,6,1,501,
Drizzle Season 2022,2022-11-06T10:00:00+00:00,1.2.1,bankara_challenge,hoko,masaba,300,alpha,FALSE,,,,,90,,,,,24,,,splatcharger,13,13,0,6,1,962,,wakaba,5,1,4,6,4,1252,,bold,9,9,0,9,3,1252,,52gal,9,6,3,7,3,935,,liter4k,12,9,3,4,5,1167,,dualsweeper,11,9,2,9,4,1023,,hydra,10,6,4,5,6,1388,,carbon,7,4,3,11,5,848,
Drizzle Season 2022,2022-11-06T10:00:00+00:00,1.2.1,bankara_open,area,amabi,139,bravo,TRUE,S+ 13,,,,0,,,,,100,,,sharp,4,2,2,3,3,576,,maneuver,5,3,2,3,3,792,,liter4k,5,2,3,2,2,543,,sshooter,4,3,1,4,2,654,,h3reelgun,8,2,6,2,3,634,,pablo,6,5,1,2,3,663,,variableroller,3,2,1,2,2,830,,dualsweeper,3,3,0,4,2,691,
Drizzle Season 2022,2022-11-06T10:00:00+00:00,1.2.1,bankara_open,area,namero,209,alpha,TRUE,S+ 9,,,,100,,,,,0,,,liter4k,15,13,2,1,3,666,,sshooter,18,17,1,4,3,981,,barrelspinner,6,0,6,2,3,600,,heroshooter_replica,6,4,2,5,1,617,,splatroller,6,5,1,8,2,672,,bold,2,2,0,9,4,883,,longblaster,5,3,2,8,2,567,,52gal,4,2,2,9,1,468,
Drizzle Season 2022,2022-11-06T10:00:00+00:00,1.2.1,regular,nawabari,gonzui,180,alpha,,,,3853,50.2,,,,3679,43.1,,,,sshooter,5,2,3,4,3,924,,sharp,9,4,5,2,2,1197,,barrelspinner,8,4,4,3,3,913,,hydra,7,7,0,3,3,819,,lact450,3,3,0,3,4,1196,,quadhopper_black,2,2,0,5,2,916,,liter4k,5,4,1,1,3,791,,sharp,4,3,1,8,1,776,
Drizzle Season 2022,2022-11-06T10:00:00+00:00,1.2.1,regular,nawabari,yunohana,180,bravo,,,,3139,42.2,,,,3322,50.0,,,,liter4k,5,3,2,3,2,966,,jimuwiper,2,2,0,3,1,893,,tristringer,6,3,3,2,2,760,,liter4k,3,3,0,4,1,520,,explosher,6,5,1,1,4,1311,,nautilus47,4,4,0,4,2,714,,bold,1,0,1,4,2,671,,jimuwiper,2,2,0,2,2,626,
Drizzle Season 2022,2022-11-06T10:00:00+00:00,1.2.1,regular,nawabari,gonzui,180,bravo,,,,3608,43.6,,,,3582,47.2,,,,furo,3,2,1,3,3,1077,,lact450,2,1,1,4,4,1156,,pablo,1,1,0,2,4,908,,dynamo,7,6,1,7,0,467,,nzap85,6,5,1,1,4,1329,,wakaba,3,3,0,1,4,1134,,jetsweeper,5,3,2,4,2,573,,bottlegeyser,6,5,1,4,1,546,
Drizzle Season 2022,2022-11-06T10:00:00+00:00,1.2.1,bankara_open,area,amabi,300,alpha,FALSE,,,,,94,,,,,62,,,wakaba,12,8,4,4,5,1639,,nova,11,9,2,6,2,928,,carbon,11,10,1,4,3,824,,nzap85,10,8,2,8,1,1143,,wakaba,6,3,3,7,5,1566,,sshooter,11,10,1,11,1,1144,,liter4k_scope,5,2,3,7,4,962,,bold,7,7,0,10,3,1022,
Drizzle Season 2022,2022-11-06T10:00:00+00:00,1.2.1,regular,nawabari,yunohana,180,alpha,,,,3531,48.5,,,,3536,45.6,,,,furo,3,3,0,2,4,1125,,furo,2,0,2,4,3,1130,,splatroller,11,11,0,2,1,777,,pablo,2,2,0,5,2,499,,lact450,2,1,1,2,3,975,,bold,3,3,0,5,2,936,,squiclean_a,7,7,0,6,2,887,,pablo,2,2,0,3,3,738,
Drizzle Season 2022,2022-11-06T10:00:00+00:00,1.2.1,regular,nawabari,yunohana,180,alpha,,,,2881,54.1,,,,2906,40.1,,,,52gal,5,5,0,1,3,781,,52gal,10,10,0,2,3,886,,dynamo,5,2,3,2,2,758,,soytuber,3,2,1,2,1,456,,wakaba,2,1,1,4,2,947,,lact450,2,2,0,5,2,760,,liter4k,3,2,1,2,2,613,,52gal,3,2,1,8,1,586,
Drizzle Season 2022,2022-11-06T10:00:00+00:00,1.2.1,regular,nawabari,yunohana,180,bravo,,,,3406,44.6,,,,3331,47.6,,,,rapid,6,4,2,5,1,854,,sharp,6,5,1,6,2,1078,,hokusai,2,1,1,3,2,778,,52gal,4,1,3,3,2,696,,nzap85,6,5,1,4,3,989,,heroshooter_replica,4,3,1,0,3,792,,screwslosher,10,7,3,3,2,786,,promodeler_mg,4,2,2,4,2,764,
Drizzle Season 2022,2022-11-06T10:00:00+00:00,1.2.1,bankara_challenge,hoko,masaba,300,alpha,FALSE,,,,,82,,,,,76,,,sshooter,7,6,1,12,2,765,,hydra,15,14,1,4,6,1361,,tristringer,12,7,5,5,3,1082,,bold,5,3,2,10,2,1438,,52gal,15,11,4,9,3,891,,nzap85,12,8,4,9,4,1496,,liter4k,9,7,2,2,4,1080,,nzap85,6,5,1,10,1,1241,
Drizzle Season 2022,2022-11-06T10:00:00+00:00,1.2.1,regular,nawabari,gonzui,180,alpha,,,,3449,66.8,,,,2463,21.8,,,,barrelspinner,3,2,1,0,2,1152,,screwslosher,19,16,3,2,3,1072,,liter4k,4,3,1,0,2,713,,bamboo14mk1,9,5,4,4,2,512,,52gal,1,0,1,6,2,945,,squiclean_a,6,6,0,9,0,568,,promodeler_mg,0,0,0,3,1,476,,campingshelter,0,0,0,8,0,474,
Drizzle Season 2022,2022-11-06T10:00:00+00:00,1.2.1,bankara_open,area,namero,168,bravo,TRUE,S+ 4,,,,0,,,,,100,,,96gal,1,1,0,7,1,613,,squiclean_a,5,4,1,5,1,518,,liter4k,3,2,1,3,3,495,,furo,2,2,0,5,3,959,,explosher,7,3,4,0,3,998,,tristringer,9,6,3,3,1,630,,liter4k,7,6,1,2,1,449,,screwslosher,8,5,3,4,1,516,
Drizzle Season 2022,2022-11-06T10:00:00+00:00,1.2.1,regular,nawabari,gonzui,180,alpha,,,,4077,50.9,,,,3873,40.6,,,,dualsweeper,8,3,5,1,4,1059,,pablo,8,5,3,2,3,1081,,furo,4,1,3,3,3,974,,drivewiper,10,10,0,4,3,963,,52gal,1,0,1,6,3,1134,,explosher,4,4,0,4,3,1068,,pablo,3,2,1,5,4,1030,,soytuber,4,4,0,4,2,641,
Drizzle Season 2022,2022-11-06T10:00:00+00:00,1.2.1,regular,nawabari,gonzui,180,alpha,,,,3710,48.8,,,,3492,39.0,,,,lact450,2,2,0,0,4,1181,,sharp,1,1,0,3,2,979,,wakaba,2,2,0,5,2,916,,sharp,3,2,1,6,2,634,,splatspinner,4,2,2,1,5,1160,,52gal,4,4,0,2,3,937,,prime,4,1,3,2,2,798,,carbon,7,7,0,2,1,597,
Drizzle Season 2022,2022-11-06T10:00:00+00:00,1.2.1,bankara_challenge,hoko,masaba,304,bravo,FALSE,S+ 16,,,,69,,,,,70,,,variableroller,7,4,3,7,4,1350,,sshooter,16,13,3,8,3,1069,,liter4k_scope,14,9,5,1,5,1176,,52gal,7,6,1,10,2,852,,clashblaster,9,8,1,7,5,1105,,52gal,8,7,1,7,5,1207,,quadhopper_black,8,7,1,9,4,1374,,sshooter,4,4,0,9,5,1155,
Drizzle Season 2022,2022-11-06T10:00:00+00:00,1.2.1,bankara_challenge,hoko,zatou,107,alpha,TRUE,S+ 30,,,,100,,,,,0,,,hissen,11,8,3,4,1,427,,wakaba,6,6,0,2,1,576,,dualsweeper,6,3,3,2,1,399,,rapid,2,2,0,1,1,484,,kelvin525,5,5,0,4,1,420,,sshooter,5,2,3,5,0,384,,bold,1,1,0,6,0,431,,screwslosher,1,1,0,6,0,292,
Drizzle Season 2022,2022-11-06T10:00:00+00:00,1.2.1,bankara_challenge,hoko,masaba,300,bravo,FALSE,S+ 9,,,,85,,,,,96,,,drivewiper,4,3,1,13,1,855,,52gal,22,15,7,9,6,1254,,drivewiper,13,4,9,8,2,904,,kelvin525,14,10,4,8,6,1178,,carbon,16,12,4,10,2,1077,,variableroller,13,11,2,5,5,1713,,sputtery,11,9,2,11,1,866,,splatscope,6,5,1,7,0,659,
Drizzle Season 2022,2022-11-06T10:00:00+00:00,1.2.1,bankara_challenge,hoko,zatou,300,alpha,FALSE,,,,,60,,,,,57,,,sharp,14,10,4,7,3,1162,,longblaster,18,14,4,8,3,957,,drivewiper,11,9,2,10,2,676,,sharp,7,6,1,5,3,1008,,longblaster,15,13,2,10,2,1001,,splatroller,5,5,0,10,3,952,,splatspinner,11,8,3,10,4,830,,wakaba,6,4,2,9,4,1058,
Drizzle Season 2022,2022-11-06T10:00:00+00:00,1.2.1,bankara_challenge,hoko,masaba,43,bravo,TRUE,,,,,0,,,,,100,,,longblaster,1,1,0,2,0,188,,sharp,0,0,0,2,0,152,,liter4k,0,0,0,2,0,61,,sharp,0,0,0,3,0,125,,hotblaster,8,6,2,0,1,264,,barrelspinner,2,1,1,0,1,253,,dualsweeper,4,0,4,0,1,217,,kelvin525,2,2,0,1,0,178,
Drizzle Season 2022,2022-11-06T10:00:00+00:00,1.2.1,bankara_open,area,namero,299,alpha,TRUE,S+ 13,,,,100,,,,,0,,,sharp,11,7,4,4,5,1213,,hydra,15,7,8,3,5,1353,,wakaba,6,3,3,2,7,1724,,wakaba,13,11,2,7,5,1350,,nzap85,9,6,3,7,6,1474,,nzap85,7,3,4,6,5,1138,,barrelspinner,6,5,1,6,8,1612,,hokusai,4,2,2,9,4,1463,
Drizzle Season 2022,2022-11-06T10:00:00+00:00,1.2.1,bankara_open,area,amabi,85,bravo,TRUE,S+ 9,,,,0,,,,,100,,,liter4k,5,5,0,2,1,342,,sshooter,2,1,1,2,2,492,,barrelspinner,1,0,1,3,1,254,,heroshooter_replica,1,1,0,2,1,353,,bold,5,5,0,0,2,442,,wakaba,2,1,1,2,1,389,,tristringer,2,1,1,2,1,337,,splatscope,2,2,0,3,0,222,
Drizzle Season 2022,2022-11-06T10:00:00+00:00,1.2.1,regular,nawabari,gonzui,180,bravo,,,,3356,38.8,,,,3622,49.9,,,,liter4k,3,3,0,4,1,729,,explosher,3,2,1,3,3,1231,,nzap85,6,5,1,5,2,738,,sputtery,4,3,1,6,2,658,,bold,8,7,1,3,4,1132,,tristringer,4,3,1,3,2,888,,96gal,2,2,0,3,2,838,,jimuwiper,8,6,2,4,1,764,
Drizzle Season 2022,2022-11-06T10:00:00+00:00,1.2.1,bankara_open,area,amabi,72,bravo,TRUE,B,,,,0,,,,,100,,,carbon,0,0,0,3,0,158,,maneuver,3,1,2,2,1,485,,hotblaster,2,2,0,1,0,283,,splatroller,0,0,0,3,0,191,,sharp,5,2,3,1,1,259,,variableroller,4,4,0,0,1,379,,liter4k,2,2,0,1,0,199,,sshooter,1,1,0,1,0,247,
Drizzle Season 2022,2022-11-06T10:00:00+00:00,1.2.1,regular,nawabari,gonzui,180,alpha,,,,3853,64.6,,,,3252,30.9,,,,sshooter,5,5,0,2,4,1146,,bold,6,6,0,1,4,1082,,liter4k,2,2,0,1,3,819,,heroshooter_replica,6,5,1,4,2,806,,lact450,1,0,1,3,5,1011,,barrelspinner,2,2,0,6,1,806,,sshooter,5,4,1,4,2,800,,kugelschreiber,4,2,2,5,1,635,
Drizzle Season 2022,2022-11-06T10:00:00+00:00,1.2.1,regular,nawabari,gonzui,180,alpha,,,,3316,59.5,,,,2838,27.3,,,,52gal,3,3,0,1,2,692,,wakaba,0,0,0,2,3,1035,,52gal,14,13,1,3,2,845,,dynamo,6,4,2,2,2,744,,sharp,5,1,4,5,2,842,,hydra,3,3,0,4,2,750,,liter4k,1,1,0,3,1,685,,52gal,3,3,0,7,1,561,
Drizzle Season 2022,2022-11-06T10:00:00+00:00,1.2.1,bankara_open,area,amabi,161,alpha,TRUE,A,,,,100,,,,,0,,,explosher,2,0,2,0,3,1020,,sshooter,7,7,0,6,1,563,,sshooter,5,4,1,2,3,784,,variableroller,1,1,0,6,1,579,,hydra,5,5,0,3,4,825,,tristringer,3,1,2,5,2,536,,heroshooter_replica,5,4,1,4,2,726,,hydra,4,4,0,0,0,775,
Drizzle Season 2022,2022-11-06T10:00:00+00:00,1.2.1,bankara_challenge,hoko,masaba,300,bravo,FALSE,,,,,24,,,,,89,,,splatcharger,6,5,1,8,3,882,,variableroller,15,12,3,11,5,1644,,52gal,7,6,1,11,4,1052,,heroshooter_replica,6,4,2,11,0,846,,52gal,18,14,4,6,3,1313,,liter4k,12,7,5,5,3,1008,,nzap85,14,8,6,8,4,1302,,bold,12,12,0,8,4,1194,
Drizzle Season 2022,2022-11-06T10:00:00+00:00,1.2.1,regular,nawabari,yunohana,180,alpha,,,,3576,51.0,,,,3563,40.1,,,,furo,4,2,2,1,4,1192,,explosher,2,1,1,4,2,1049,,wakaba,3,3,0,5,2,968,,squiclean_a,3,2,1,6,0,367,,lact450,6,6,0,2,5,1285,,rapid,3,1,2,3,2,829,,rapid,3,2,1,1,3,824,,hotblaster,7,7,0,2,2,625,
Drizzle Season 2022,2022-11-06T10:00:00+00:00,1.2.1,bankara_open,area,namero,300,alpha,FALSE,S+ 4,,,,93,,,,,69,,,96gal,12,10,2,11,1,1143,,liter4k,8,6,2,5,3,968,,squiclean_a,7,6,1,7,2,1081,,furo,5,5,0,7,5,1565,,pablo,13,12,1,9,5,1398,,sshooter,12,8,4,6,6,1216,,liter4k,6,6,0,4,4,1236,,52gal,4,4,0,8,4,1044,
Drizzle Season 2022,2022-11-06T10:00:00+00:00,1.2.1,regular,nawabari,gonzui,180,alpha,,,,3234,51.7,,,,2911,37.3,,,,dualsweeper,5,2,3,3,3,764,,furo,4,0,4,1,3,1068,,drivewiper,13,12,1,4,3,809,,squiclean_a,5,4,1,4,1,593,,sharp,5,4,1,7,2,897,,squiclean_a,4,3,1,3,3,878,,liter4k,4,4,0,3,2,608,,barrelspinner,2,1,1,5,2,528,
Drizzle Season 2022,2022-11-06T10:00:00+00:00,1.2.1,bankara_challenge,hoko,masaba,300,bravo,FALSE,S+ 8,,,,24,,,,,57,,,tristringer,8,4,4,2,6,1026,,nzap85,10,5,5,11,2,1317,,sharp,13,9,4,11,2,1004,,sshooter,11,10,1,10,2,1144,,sshooter,17,15,2,6,4,1340,,quadhopper_black,11,6,5,9,1,1600,,nova,12,9,3,6,2,1003,,liter4k,6,4,2,7,1,631,
Drizzle Season 2022,2022-11-06T10:00:00+00:00,1.2.1,bankara_open,area,namero,303,alpha,FALSE,,,,,84,,,,,57,,,wakaba,7,5,2,5,5,1433,,wakaba,11,9,2,5,6,1674,,wakaba,9,9,0,8,3,1358,,explosher,8,1,7,5,5,1727,,hydra,10,10,0,5,7,1387,,variableroller,7,6,1,4,10,2310,,liter4k,8,5,3,4,5,1014,,sharp,3,2,1,11,2,1295,
Drizzle Season 2022,2022-11-06T10:00:00+00:00,1.2.1,bankara_challenge,hoko,masaba,300,alpha,FALSE,S+ 35,,,,79,,,,,24,,,screwslosher,11,9,2,5,5,1488,,liter4k,13,12,1,6,3,1143,,barrelspinner,9,5,4,5,4,1304,,sharp,10,7,3,6,5,1302,,hydra,7,5,2,7,4,1463,,squiclean_a,9,8,1,16,0,837,,sshooter,8,5,3,7,5,1357,,dualsweeper,5,4,1,4,7,1185,
Drizzle Season 2022,2022-11-06T10:00:00+00:00,1.2.1,regular,nawabari,yunohana,180,alpha,,,,3444,71.4,,,,2611,24.5,,,,lact450,3,1,2,0,4,1049,,wakaba,2,2,0,4,3,960,,sharp,13,13,0,6,1,783,,sharp,5,3,2,4,1,652,,sharp,3,3,0,6,1,1055,,liter4k_scope,2,2,0,5,1,611,,liter4k,1,1,0,6,0,510,,liter4k,9,8,1,2,1,435,
Drizzle Season 2022,2022-11-06T10:00:00+00:00,1.2.1,bankara_open,area,amabi,104,bravo,TRUE,S+ 9,,,,0,,,,,100,,,liter4k,3,3,0,4,0,348,,sshooter,4,4,0,4,2,552,,liter4k_scope,1,0,1,4,1,322,,heroshooter_replica,0,0,0,3,1,402,,longblaster,10,9,1,2,1,401,,tristringer,1,1,0,0,2,516,,pablo,3,2,1,2,1,484,,liter4k,3,3,0,3,1,346,
Drizzle Season 2022,2022-11-06T10:00:00+00:00,1.2.1,bankara_challenge,hoko,zatou,300,bravo,FALSE,S+ 9,,,,42,,,,,48,,,drivewiper,11,7,4,12,0,674,,52gal,11,10,1,12,1,732,,wakaba,7,5,2,9,4,1316,,liter4k,11,8,3,3,4,1070,,splatroller,15,14,1,7,3,849,,sputtery,11,10,1,6,0,1001,,sshooter,9,5,4,9,2,800,,kugelschreiber,8,6,2,8,1,856,
Drizzle Season 2022,2022-11-06T10:00:00+00:00,1.2.1,bankara_challenge,hoko,masaba,300,alpha,FALSE,,,,,90,,,,,21,,,heroshooter_replica,9,7,2,7,3,1606,,heroshooter_replica,15,12,3,6,3,1263,,sharp,12,9,3,6,3,1328,,carbon,9,7,2,9,1,1097,,nzap85,15,6,9,11,3,1430,,hotblaster,14,9,5,8,3,1025,,rapid,11,7,4,5,8,1657,,hokusai,10,6,4,11,0,996,
Drizzle Season 2022,2022-11-06T10:00:00+00:00,1.2.1,bankara_open,area,namero,280,bravo,TRUE,,,,,0,,,,,100,,,l3reelgun,14,12,2,6,6,1824,,wakaba,6,4,2,8,4,1033,,liter4k,8,7,1,5,2,912,,variableroller,6,5,1,8,5,1168,,longblaster,14,10,4,9,3,946,,explosher,8,4,4,5,5,1546,,sshooter,10,7,3,5,2,1060,,52gal,8,6,2,9,3,950,
Drizzle Season 2022,2022-11-06T10:00:00+00:00,1.2.1,bankara_open,area,namero,280,bravo,TRUE,,,,,0,,,,,100,,,liter4k,8,7,1,5,2,912,,l3reelgun,14,12,2,6,6,1824,,wakaba,6,4,2,8,4,1033,,variableroller,6,5,1,8,5,1168,,longblaster,14,10,4,9,3,946,,explosher,8,4,4,5,5,1546,,sshooter,10,7,3,5,2,1060,,52gal,8,6,2,9,3,950,
Drizzle Season 2022,2022-11-06T10:00:00+00:00,1.2.1,bankara_open,area,namero,280,bravo,TRUE,,,,,0,,,,,100,,,wakaba,6,4,2,8,4,1033,,l3reelgun,14,12,2,6,6,1824,,liter4k,8,7,1,5,2,912,,variableroller,6,5,1,8,5,1168,,longblaster,14,10,4,9,3,946,,explosher,8,4,4,5,5,1546,,sshooter,10,7,3,5,2,1060,,52gal,8,6,2,9,3,950,
Drizzle Season 2022,2022-11-06T10:00:00+00:00,1.2.1,regular,nawabari,yunohana,180,alpha,,,,3346,48.4,,,,3201,47.4,,,,sshooter,6,5,1,6,2,654,,sharp,4,3,1,3,2,947,,promodeler_mg,3,3,0,4,3,942,,nautilus47,7,7,0,3,2,803,,lact450,5,4,1,4,4,1139,,splatspinner,3,2,1,4,2,787,,heroshooter_replica,7,6,1,6,1,722,,nova,8,4,4,4,3,553,
Drizzle Season 2022,2022-11-06T10:00:00+00:00,1.2.1,bankara_challenge,hoko,masaba,300,bravo,FALSE,,,,,38,,,,,77,,,sharp,12,9,3,13,3,1131,,screwslosher,18,11,7,6,4,1346,,dualsweeper,11,6,5,5,5,1303,,drivewiper,7,4,3,10,3,1030,,hokusai,16,15,1,8,3,967,,wakaba,9,6,3,9,4,1623,,longblaster,12,4,8,5,3,842,,dualsweeper,12,8,4,9,3,1187,
Drizzle Season 2022,2022-11-06T10:00:00+00:00,1.2.1,bankara_open,area,namero,235,bravo,TRUE,S+ 10,,,,0,,,,,100,,,pablo,6,6,0,6,7,1369,,sshooter,7,6,1,9,1,779,,squiclean_a,3,2,1,5,4,702,,bold,6,6,0,10,3,848,,explosher,23,12,11,3,4,1229,,variableroller,4,2,2,2,4,866,,96gal,12,8,4,8,2,738,,promodeler_mg,11,8,3,7,1,835,
Drizzle Season 2022,2022-11-06T10:00:00+00:00,1.2.1,bankara_open,area,namero,318,bravo,FALSE,A,,,,87,,,,,88,,,explosher,2,2,0,7,4,1444,,furo,15,14,1,8,5,1719,,dualsweeper,7,5,2,10,3,1299,,kelvin525,7,5,2,12,2,776,,sputtery,17,16,1,9,3,1104,,furo,11,5,6,4,7,1909,,squiclean_a,10,7,3,10,3,1100,,liter4k,9,9,0,4,4,1194,
Drizzle Season 2022,2022-11-06T10:00:00+00:00,1.2.1,bankara_challenge,hoko,masaba,300,bravo,FALSE,S+ 16,,,,41,,,,,87,,,variableroller,9,7,2,6,7,1801,,liter4k,11,9,2,6,4,1047,,sputtery,4,2,2,10,2,1067,,clashblaster,7,5,2,7,2,881,,sshooter,15,12,3,5,3,1919,,nzap85,12,4,8,2,5,1252,,wakaba,11,9,2,7,4,1341,,splatroller,5,3,2,9,2,719,
Drizzle Season 2022,2022-11-06T10:00:00+00:00,1.2.1,regular,nawabari,yunohana,180,alpha,,,,3392,54.1,,,,3137,36.1,,,,dualsweeper,3,1,2,2,3,885,,furo,6,6,0,1,3,1061,,52gal,9,6,3,2,2,724,,drivewiper,6,5,1,3,2,722,,sputtery,5,3,2,3,3,1024,,sputtery,3,2,1,6,2,728,,splatroller,2,2,0,6,2,714,,liter4k,1,1,0,3,1,671,
Drizzle Season 2022,2022-11-06T10:00:00+00:00,1.2.1,regular,nawabari,yunohana,180,alpha,,,,3408,53.3,,,,3191,40.3,,,,barrelspinner,5,3,2,1,3,1080,,wakaba,4,1,3,2,2,1043,,promodeler_mg,2,2,0,5,3,816,,hissen,4,3,1,7,1,469,,sshooter,4,3,1,2,2,891,,sshooter,3,3,0,3,2,882,,hydra,7,3,4,4,3,876,,liter4k,7,6,1,1,2,542,
Drizzle Season 2022,2022-11-06T10:00:00+00:00,1.2.1,bankara_open,area,namero,268,alpha,TRUE,S+ 13,,,,100,,,,,0,,,sharp,12,9,3,8,3,937,,wakaba,11,9,2,5,5,1553,,hydra,7,6,1,5,3,826,,liter4k,7,7,0,6,2,924,,sshooter,13,10,3,3,6,1456,,longblaster,9,6,3,8,3,934,,screwslosher,4,3,1,7,2,1026,,quadhopper_black,6,5,1,13,2,949,
