# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,bankara_open,area,gonzui,124,bravo,TRUE,S+ 35,,,,0,,,,,100,,,splatroller,2,1,1,4,2,514,,variableroller,4,3,1,1,4,1014,,bottlegeyser,3,2,1,2,2,414,,longblaster,2,1,1,5,1,334,,screwslosher,6,6,0,3,1,432,,furo,5,4,1,0,3,869,,variableroller,3,2,1,3,2,743,,squiclean_a,0,0,0,1,2,487,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,alpha,,,,2798,47.0,,,,2846,45.2,,,,wakaba,6,6,0,4,3,1067,,wakaba,3,2,1,9,1,745,,longblaster,6,4,2,7,0,556,,hotblaster,6,5,1,6,0,430,,sharp,13,12,1,4,3,971,,h3reelgun,9,2,7,3,2,811,,kugelschreiber,10,6,4,4,1,575,,jimuwiper,6,5,1,6,1,489,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,bankara_challenge,asari,amabi,300,alpha,FALSE,,,,,38,,,,,30,,,furo,5,3,2,6,3,1328,,nautilus47,22,13,9,6,1,979,,splatroller,13,11,2,8,1,655,,sharp,11,8,3,7,3,1044,,heroshooter_replica,15,14,1,7,2,1189,,52gal,2,2,0,8,3,892,,splatroller,8,7,1,9,1,935,,sshooter,6,4,2,11,1,871,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,bankara_challenge,asari,amabi,300,bravo,FALSE,,,,,26,,,,,41,,,liter4k,11,9,2,4,3,774,,screwslosher,8,6,2,8,4,977,,52gal,8,8,0,8,5,1201,,drivewiper,5,2,3,9,4,790,,sharp,16,15,1,6,3,1552,,sharp,6,6,0,9,1,815,,splatroller,5,5,0,8,0,609,,liter4k,2,2,0,3,2,762,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,bankara_open,area,yagara,183,alpha,TRUE,S,,,,100,,,,,0,,,splatcharger,7,7,0,6,2,579,,longblaster,13,8,5,4,3,636,,dualsweeper,8,3,5,2,4,983,,bold,3,2,1,7,5,772,,quadhopper_black,10,7,3,6,1,752,,nautilus47,9,7,2,2,3,840,,hissen,3,2,1,6,2,599,,heroshooter_replica,4,3,1,6,2,674,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,bankara_open,area,gonzui,151,bravo,TRUE,S+ 35,,,,0,,,,,100,,,splatroller,5,5,0,4,1,548,,longblaster,7,4,3,5,1,512,,variableroller,2,1,1,1,4,1039,,bottlegeyser,3,2,1,3,1,404,,heroshooter_replica,6,4,2,3,3,728,,hydra,3,3,0,2,3,626,,quadhopper_black,5,4,1,4,2,647,,splatcharger,3,2,1,3,0,383,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,bankara_challenge,asari,mategai,300,alpha,FALSE,,,,,20,,,,,0,,,variableroller,5,3,2,5,7,1599,,nautilus47,12,9,3,7,2,909,,dualsweeper,6,4,2,7,3,1247,,sharp,7,6,1,5,1,763,,hotblaster,11,10,1,5,3,854,,screwslosher,7,4,3,8,4,1261,,tristringer,4,2,2,4,4,922,,sshooter,10,8,2,5,6,1188,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,regular,nawabari,namero,180,alpha,,,,2963,46.1,,,,3101,44.7,,,,splatspinner,2,2,0,3,2,733,,dynamo,7,4,3,4,3,923,,liter4k,3,3,0,2,3,740,,splatroller,3,2,1,4,1,567,,wakaba,5,5,0,5,2,1001,,52gal,1,1,0,4,4,834,,sshooter,4,4,0,1,3,807,,liter4k,4,3,1,1,1,459,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,bravo,,,,2645,37.5,,,,2967,54.2,,,,wakaba,6,3,3,5,3,905,,h3reelgun,8,8,0,5,1,726,,kugelschreiber,5,3,2,5,0,509,,longblaster,3,1,2,7,1,505,,wakaba,7,7,0,4,3,1027,,heroshooter_replica,8,4,4,3,3,794,,screwslosher,12,7,5,5,2,648,,hotblaster,8,4,4,3,1,498,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,bankara_open,area,yagara,141,alpha,TRUE,S+ 35,,,,100,,,,,0,,,splatroller,11,9,2,4,1,605,,variableroller,7,3,4,1,4,1005,,bottlegeyser,6,4,2,1,2,547,,longblaster,2,2,0,4,1,439,,liter4k,8,6,2,0,3,642,,sshooter,3,2,1,6,1,572,,wakaba,2,1,1,7,1,587,,variableroller,1,1,0,5,1,483,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,bankara_open,area,gonzui,142,bravo,TRUE,,,,,0,,,,,100,,,sharp,1,1,0,5,2,527,,pablo,5,4,1,5,2,569,,52gal,4,4,0,5,1,505,,quadhopper_black,2,2,0,4,3,620,,screwslosher,9,6,3,2,1,733,,52gal,8,6,2,5,1,667,,squiclean_a,4,2,2,2,2,396,,lact450,6,5,1,2,2,672,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,bravo,,,,2530,38.0,,,,2676,57.7,,,,wakaba,8,5,3,2,3,788,,wakaba,3,2,1,8,1,709,,bold,6,4,2,7,2,598,,hotblaster,9,7,2,7,0,435,,bold,6,5,1,3,3,950,,variableroller,4,4,0,4,2,754,,longblaster,6,4,2,6,1,519,,carbon,12,9,3,5,0,453,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,bankara_challenge,asari,amabi,320,alpha,FALSE,,,,,81,,,,,33,,,clashblaster,18,14,4,9,1,763,,screwslosher,16,9,7,7,4,1556,,sshooter,16,13,3,9,2,912,,52gal,6,6,0,11,3,892,,splatroller,16,15,1,11,3,1010,,sshooter,12,11,1,9,3,1306,,clashblaster,6,2,4,11,1,885,,splatroller,8,8,0,11,3,960,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,bankara_open,area,yagara,138,alpha,TRUE,S+ 35,,,,100,,,,,0,,,splatroller,4,4,0,3,2,644,,longblaster,10,8,2,4,2,526,,variableroller,2,1,1,2,3,915,,bottlegeyser,4,3,1,4,1,360,,tristringer,6,3,3,4,2,491,,liter4k,4,4,0,4,1,448,,tristringer,5,3,2,2,3,606,,spygadget,5,3,2,6,1,542,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,bankara_challenge,asari,mategai,278,bravo,TRUE,S+ 47,,,,0,,,,,100,,,dualsweeper,5,3,2,7,4,1003,,pablo,6,6,0,10,4,778,,furo,5,5,0,5,4,1271,,52gal,5,3,2,10,5,1066,,dualsweeper,18,12,6,5,6,1387,,sshooter,9,6,3,3,5,1218,,tristringer,10,3,7,2,4,729,,sshooter,13,11,2,7,2,864,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,bankara_challenge,asari,amabi,327,bravo,FALSE,,,,,69,,,,,78,,,furo,6,5,1,5,5,1756,,hydra,13,10,3,7,3,911,,wakaba,10,6,4,10,4,1480,,bottlegeyser,12,8,4,7,3,840,,lact450,7,4,3,6,7,1618,,splatroller,11,11,0,13,2,934,,liter4k_scope,7,5,2,4,4,1146,,hokusai,10,9,1,6,5,1280,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,bankara_open,area,gonzui,278,bravo,TRUE,,,,,0,,,,,100,,,splatcharger,3,3,0,5,3,756,,52gal,11,10,1,8,4,1108,,hydra,7,7,0,1,8,1663,,quadhopper_black,5,4,1,8,2,1028,,sputtery,11,10,1,5,4,1045,,furo,8,2,6,2,6,1641,,52gal,7,7,0,6,5,1265,,kugelschreiber,6,3,3,11,2,736,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,bankara_open,area,yagara,198,bravo,TRUE,,,,,0,,,,,100,,,sharp,3,2,1,6,2,681,,furo,6,5,1,4,4,1008,,bold,3,3,0,7,3,736,,prime,3,2,1,6,3,642,,barrelspinner,12,5,7,2,4,1001,,sharp,12,10,2,4,3,917,,splatroller,8,6,2,4,3,877,,longblaster,5,2,3,2,3,583,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,bravo,,,,2478,41.2,,,,2726,48.6,,,,splatspinner,3,1,2,5,1,720,,splatroller,3,2,1,5,1,685,,liter4k,3,3,0,6,1,615,,tristringer,6,6,0,3,1,458,,sharp,9,4,5,4,3,866,,rapid,5,2,3,1,2,712,,nova,7,6,1,3,0,606,,jetsweeper,9,7,2,4,1,542,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,alpha,,,,3066,60.1,,,,2887,32.4,,,,52gal,4,2,2,5,1,650,,promodeler_mg,1,1,0,9,0,823,,promodeler_mg,10,9,1,5,1,802,,sharp,7,4,3,4,1,791,,52gal,9,7,2,5,3,982,,wakaba,5,3,2,5,1,844,,liter4k,9,7,2,2,1,551,,clashblaster,10,6,4,4,1,510,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,bankara_open,area,yagara,104,bravo,TRUE,S+ 35,,,,0,,,,,100,,,splatroller,4,4,0,4,1,381,,bottlegeyser,2,2,0,3,1,293,,variableroller,0,0,0,3,3,802,,longblaster,1,0,1,5,1,267,,longblaster,10,9,1,2,1,423,,wakaba,4,2,2,2,2,610,,liter4k,3,1,2,1,1,278,,campingshelter,4,3,1,1,1,383,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,bankara_challenge,asari,amabi,300,bravo,FALSE,,,,,49,,,,,64,,,liter4k,18,12,6,5,4,953,,sshooter,15,12,3,9,1,1101,,quadhopper_black,9,8,1,9,3,1087,,wakaba,9,7,2,7,1,895,,52gal,11,9,2,9,5,1182,,clashblaster,12,8,4,10,1,811,,kelvin525,7,6,1,10,2,773,,52gal,9,7,2,10,3,1052,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,bankara_challenge,asari,mategai,300,alpha,FALSE,S+ 47,,,,62,,,,,40,,,dualsweeper,12,7,5,6,5,1445,,longblaster,21,13,8,5,5,1131,,nzap85,12,10,2,12,4,1420,,sharp,10,7,3,10,3,1373,,hokusai,19,13,6,13,0,927,,dualsweeper,10,6,4,7,3,1167,,explosher,10,6,4,6,4,1911,,dynamo,14,8,6,11,4,1316,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,bankara_open,area,yagara,115,alpha,TRUE,,,,,100,,,,,0,,,sharp,2,2,0,4,1,452,,splatroller,5,5,0,3,0,339,,screwslosher,4,2,2,3,1,551,,52gal,3,3,0,4,1,378,,liter4k,10,10,0,2,2,507,,clashblaster,5,3,2,3,2,461,,maneuver,1,1,0,4,0,266,,liter4k,0,0,0,3,1,237,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,bankara_challenge,asari,amabi,319,bravo,FALSE,,,,,23,,,,,39,,,furo,13,6,7,7,3,1507,,splatcharger,14,14,0,3,3,985,,spygadget,10,4,6,9,2,904,,sharp,8,5,3,8,2,1099,,screwslosher,12,10,2,7,7,1291,,sshooter,11,9,2,9,4,1140,,kelvin525,8,6,2,8,2,860,,sshooter,4,2,2,5,4,1166,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,bankara_open,area,yagara,231,bravo,TRUE,S+ 35,,,,0,,,,,100,,,splatroller,4,4,0,8,3,799,,longblaster,8,5,3,8,3,630,,variableroller,1,1,0,2,7,1779,,bottlegeyser,6,5,1,7,2,630,,promodeler_mg,11,8,3,2,5,1303,,variableroller,9,5,4,6,4,1069,,liter4k,5,5,0,2,3,778,,screwslosher,9,7,2,5,4,1001,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,bankara_challenge,asari,mategai,243,alpha,TRUE,,,,,100,,,,,0,,,nova,20,15,5,7,0,749,,barrelspinner,10,4,6,7,1,455,,wakaba,13,10,3,7,4,1003,,splatroller,11,9,2,7,1,639,,screwslosher,13,11,2,9,1,869,,liter4k,6,6,0,5,1,547,,sharp,6,3,3,11,0,621,,sputtery,10,8,2,13,0,675,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,regular,nawabari,namero,180,alpha,,,,2464,53.2,,,,2084,33.6,,,,splatspinner,1,0,1,2,2,703,,liter4k,12,12,0,2,2,743,,hokusai,3,3,0,4,1,554,,splatcharger,3,3,0,3,1,464,,tristringer,1,0,1,4,1,636,,tristringer,4,3,1,2,1,509,,splatcharger,3,3,0,6,1,496,,splatcharger,4,4,0,6,1,443,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,bankara_challenge,asari,mategai,312,bravo,FALSE,,,,,42,,,,,99,,,liter4k,10,9,1,7,3,867,,kelvin525,11,11,0,10,3,1159,,pablo,5,5,0,10,6,1007,,longblaster,6,4,2,11,0,756,,sshooter,17,15,2,6,2,1164,,96gal,11,8,3,6,5,1246,,sputtery,12,11,1,9,3,854,,rapid,6,4,2,8,1,633,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,bankara_open,area,gonzui,90,bravo,TRUE,,,,,0,,,,,100,,,liter4k,2,2,0,3,1,248,,furo,1,1,0,3,2,537,,bold,1,1,0,3,2,502,,sharp,1,1,0,4,0,241,,variableroller,4,3,1,0,2,535,,carbon,5,5,0,1,1,322,,liter4k,1,1,0,2,0,203,,sshooter,4,4,0,2,1,444,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,bankara_open,area,yagara,89,bravo,TRUE,,,,,0,,,,,100,,,sharp,0,0,0,3,2,386,,sharp,2,2,0,2,2,604,,heroshooter_replica,2,2,0,3,1,336,,splatroller,1,1,0,3,1,359,,variableroller,6,4,2,0,1,378,,pablo,3,1,2,1,2,527,,hissen,5,5,0,3,0,333,,52gal,1,1,0,1,1,371,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,bankara_open,area,gonzui,129,bravo,TRUE,S+ 35,,,,0,,,,,100,,,wakaba,1,0,1,4,3,700,,longblaster,6,5,1,6,1,340,,variableroller,1,1,0,2,3,836,,bottlegeyser,1,1,0,4,1,289,,h3reelgun,11,8,3,1,2,583,,tristringer,5,4,1,1,1,479,,screwslosher,4,3,1,3,2,588,,liter4k_scope,1,1,0,2,1,453,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,alpha,,,,2812,58.6,,,,2437,32.8,,,,splatspinner,7,4,3,3,1,656,,parashelter,6,3,3,2,3,826,,jimuwiper,7,3,4,1,3,797,,kelvin525,10,10,0,3,1,533,,lact450,0,0,0,5,1,678,,hydra,8,5,3,4,1,603,,maneuver,5,3,2,8,0,578,,nzap85,3,1,2,7,1,578,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,bankara_challenge,asari,mategai,300,alpha,FALSE,,,,,39,,,,,36,,,furo,12,9,3,6,3,1400,,sharp,11,7,4,6,3,1094,,52gal,10,6,4,8,1,840,,clashblaster,7,4,3,9,2,822,,liter4k,13,9,4,4,4,1041,,sshooter,13,10,3,7,5,1475,,screwslosher,9,5,4,7,3,985,,bottlegeyser,7,5,2,8,3,816,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,bankara_open,area,yagara,127,bravo,TRUE,,,,,0,,,,,100,,,sharp,1,1,0,3,2,674,,screwslosher,6,6,0,4,1,511,,jetsweeper,2,1,1,1,3,455,,52gal,0,0,0,6,0,421,,sshooter,9,7,2,1,2,632,,lact450,4,3,1,1,4,1076,,bold,3,3,0,3,2,546,,jimuwiper,2,1,1,3,2,392,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,bankara_challenge,asari,mategai,300,alpha,FALSE,,,,,83,,,,,35,,,nova,17,12,5,8,0,831,,wakaba,11,11,0,10,1,1383,,barrelspinner,7,2,5,7,0,502,,splatroller,11,10,1,10,1,635,,furo,14,6,8,7,2,1206,,jimuwiper,18,11,7,12,0,992,,kelvin525,14,9,5,8,2,627,,carbon,10,9,1,8,0,669,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,bankara_open,area,gonzui,158,bravo,TRUE,,,,,0,,,,,100,,,splatcharger,6,6,0,5,1,452,,splatroller,6,5,1,7,2,530,,pablo,3,2,1,4,3,604,,clashblaster,1,0,1,4,3,551,,heroshooter_replica,10,9,1,4,1,572,,hydra,7,5,2,2,2,517,,screwslosher,5,4,1,3,1,515,,heroshooter_replica,2,2,0,4,1,598,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,regular,nawabari,namero,180,bravo,,,,3004,30.1,,,,3373,61.3,,,,liter4k,2,2,0,5,0,375,,promodeler_mg,4,2,2,7,2,1030,,pablo,5,5,0,5,2,830,,furo,3,0,3,3,2,769,,quadhopper_black,5,3,2,4,2,1038,,dualsweeper,10,9,1,2,3,966,,nzap85,3,1,2,3,1,803,,clashblaster,8,7,1,0,2,566,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,bankara_open,area,yagara,90,alpha,TRUE,S+ 35,,,,100,,,,,0,,,wakaba,2,2,0,0,2,561,,bottlegeyser,6,4,2,0,1,329,,variableroller,2,0,2,0,2,682,,longblaster,4,3,1,1,1,361,,96gal,1,1,0,3,2,441,,wakaba,0,0,0,2,2,673,,longblaster,0,0,0,2,1,338,,liter4k,0,0,0,2,1,221,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,bankara_challenge,asari,amabi,331,alpha,FALSE,,,,,98,,,,,95,,,sshooter,14,13,1,9,3,1430,,screwslosher,11,5,6,10,3,1089,,screwslosher,8,6,2,7,4,1113,,52gal,15,11,4,9,4,1340,,screwslosher,15,10,5,10,5,1451,,splatroller,15,11,4,9,3,912,,sharp,12,5,7,7,3,1282,,splatspinner,10,9,1,9,4,1228,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,bankara_challenge,asari,mategai,300,alpha,FALSE,,,,,86,,,,,23,,,dualsweeper,16,11,5,5,5,1380,,liter4k,7,6,1,5,2,817,,sharp,12,9,3,9,2,1122,,maneuver,11,8,3,9,1,916,,sshooter,17,12,5,9,4,1174,,longblaster,9,5,4,9,2,812,,liter4k_scope,6,4,2,5,4,1044,,quadhopper_black,7,7,0,11,2,1084,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,bankara_challenge,asari,amabi,234,alpha,TRUE,,,,,100,,,,,0,,,liter4k,16,13,3,2,2,740,,wakaba,7,6,1,3,3,997,,splatroller,8,7,1,8,0,536,,hissen,7,7,0,4,2,738,,variableroller,7,6,1,9,3,1135,,screwslosher,7,3,4,7,2,531,,splatcharger,4,4,0,10,0,459,,sshooter,5,4,1,7,2,706,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,bankara_open,area,yagara,108,alpha,TRUE,,,,,100,,,,,0,,,sharp,1,1,0,2,1,485,,nzap85,9,8,1,3,1,574,,jetsweeper,6,5,1,1,1,521,,liter4k,3,2,1,0,1,314,,sharp,6,6,0,3,2,617,,screwslosher,2,0,2,6,0,290,,h3reelgun,0,0,0,4,0,323,,rapid,1,0,1,3,1,350,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,bravo,,,,2647,39.8,,,,2821,51.2,,,,splatspinner,6,3,3,5,2,720,,tristringer,7,5,2,2,3,890,,hydra,1,1,0,4,2,625,,kelvin525,3,2,1,5,0,412,,spygadget,2,0,2,5,2,911,,sputtery,6,4,2,3,2,798,,liter4k_scope,9,9,0,2,2,624,,nzap85,1,1,0,6,0,488,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,bankara_challenge,asari,amabi,300,alpha,FALSE,,,,,51,,,,,32,,,clashblaster,15,10,5,7,0,796,,sshooter,15,11,4,9,0,993,,52gal,9,9,0,7,1,1207,,sshooter,12,9,3,10,0,843,,nzap85,10,7,3,10,3,1150,,pablo,9,7,2,9,2,649,,splatroller,13,12,1,10,2,1024,,screwslosher,7,7,0,10,3,1099,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,regular,nawabari,namero,180,bravo,,,,2997,44.1,,,,3023,50.2,,,,52gal,6,6,0,3,2,746,,promodeler_mg,2,2,0,5,2,786,,variableroller,2,2,0,4,2,755,,hydra,9,8,1,2,2,710,,variableroller,1,1,0,3,3,1033,,promodeler_mg,0,0,0,4,1,827,,sshooter,8,7,1,5,1,635,,hissen,7,5,2,6,1,528,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,bankara_open,area,yagara,186,alpha,TRUE,,,,,100,,,,,0,,,hydra,11,10,1,0,3,861,,liter4k,5,3,2,2,2,520,,52gal,8,5,3,6,2,651,,sharp,5,4,1,5,3,957,,screwslosher,7,4,3,6,3,645,,nzap85,5,2,3,6,4,857,,screwslosher,6,6,0,7,1,769,,rapid,3,1,2,3,3,766,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,bankara_challenge,asari,mategai,320,alpha,FALSE,,,,,40,,,,,33,,,nova,16,14,2,10,0,805,,heroshooter_replica,7,4,3,4,4,1313,,splatroller,13,11,2,10,2,641,,wakaba,7,5,2,9,2,1143,,52gal,15,11,4,11,5,1320,,dynamo,9,7,2,8,5,1047,,splatroller,11,7,4,9,3,840,,squiclean_a,9,8,1,6,4,826,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,bankara_open,area,gonzui,201,bravo,TRUE,S+ 35,,,,0,,,,,100,,,wakaba,5,1,4,4,4,1136,,bottlegeyser,9,7,2,3,3,681,,variableroller,6,4,2,2,6,1406,,longblaster,3,2,1,8,1,489,,wakaba,8,6,2,1,4,1200,,liter4k_scope,7,4,3,2,2,789,,sshooter,5,5,0,8,2,817,,campingshelter,2,2,0,3,3,636,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,bankara_open,area,gonzui,79,bravo,TRUE,,,,,0,,,,,100,,,sharp,1,1,0,2,2,402,,wakaba,2,1,1,3,1,489,,96gal,2,2,0,4,0,180,,lact450,1,0,1,3,2,514,,sharp,5,4,1,1,1,465,,96gal,3,3,0,0,1,519,,furo,3,3,0,1,0,372,,sputtery,2,2,0,2,0,227,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,regular,nawabari,namero,180,bravo,,,,3235,40.1,,,,3401,53.3,,,,splatspinner,3,3,0,3,0,597,,lact450,1,1,0,5,3,1066,,promodeler_mg,3,1,2,3,2,1026,,splatroller,3,3,0,6,1,546,,sshooter,5,4,1,2,3,962,,sharp,5,1,4,3,3,951,,promodeler_mg,5,3,2,3,3,950,,liter4k,9,9,0,0,2,538,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,bankara_challenge,asari,mategai,300,alpha,FALSE,,,,,76,,,,,45,,,liter4k,13,9,4,3,3,946,,splatroller,13,12,1,8,3,797,,lact450,5,4,1,8,9,2262,,wakaba,9,7,2,9,2,1231,,nzap85,13,7,6,8,6,1484,,sshooter,11,9,2,10,3,1154,,variableroller,6,6,0,6,7,1419,,longblaster,11,6,5,8,3,707,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,bankara_open,area,gonzui,197,bravo,TRUE,,,,,0,,,,,100,,,splatcharger,4,4,0,5,0,522,,wakaba,7,5,2,6,4,1182,,bold,4,4,0,8,2,769,,quadhopper_black,3,3,0,8,1,645,,dualsweeper,14,10,4,4,3,913,,heroshooter_replica,12,11,1,3,2,739,,splatcharger,2,2,0,4,1,493,,bold,5,4,1,5,0,843,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,bankara_challenge,asari,mategai,320,bravo,FALSE,,,,,40,,,,,55,,,dualsweeper,15,10,5,11,4,1319,,liter4k,15,13,2,7,2,1055,,sharp,11,8,3,12,2,1352,,barrelspinner,9,6,3,14,2,815,,rapid,18,11,7,7,2,1402,,prime,15,11,4,9,2,890,,dynamo,14,12,2,9,4,1448,,kelvin525,14,10,4,12,2,958,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,bankara_open,area,gonzui,94,bravo,TRUE,,,,,0,,,,,100,,,sharp,2,2,0,4,1,327,,splatroller,3,2,1,4,0,339,,furo,0,0,0,4,0,267,,dualsweeper,1,0,1,3,1,284,,liter4k,7,5,2,0,1,243,,splatroller,7,6,1,2,1,350,,liter4k,5,3,2,1,1,206,,lact450,1,1,0,1,1,445,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,bankara_challenge,asari,mategai,284,bravo,TRUE,,,,,0,,,,,100,,,52gal,7,5,2,13,1,869,,parashelter,8,7,1,8,2,869,,bold,6,4,2,8,5,1639,,sputtery,3,3,0,12,2,812,,furo,18,11,7,4,4,1428,,promodeler_mg,14,9,5,5,3,1267,,splatroller,13,11,2,5,3,956,,sshooter,13,10,3,5,2,1087,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,bankara_challenge,asari,amabi,304,alpha,FALSE,,,,,44,,,,,38,,,clashblaster,15,11,4,9,1,699,,sshooter,8,5,3,6,3,948,,bottlegeyser,11,6,5,4,3,779,,sshooter,13,9,4,3,4,1284,,hissen,7,5,2,7,0,872,,nzap85,7,6,1,9,2,1209,,bold,7,6,1,11,4,1058,,liter4k,5,5,0,4,3,704,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,bankara_challenge,asari,amabi,316,alpha,FALSE,,,,,69,,,,,58,,,sshooter,12,9,3,8,2,1188,,pablo,24,17,7,10,4,1380,,kelvin525,15,9,6,8,3,858,,wakaba,8,6,2,10,4,1178,,splatroller,13,12,1,12,1,987,,variableroller,12,7,5,11,3,1118,,bold,8,8,0,12,4,1244,,splatscope,11,9,2,6,2,1125,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,regular,nawabari,namero,180,bravo,,,,2893,44.2,,,,2997,46.8,,,,splatspinner,3,3,0,4,0,734,,nzap85,6,4,2,3,2,975,,sshooter,8,6,2,5,2,710,,splatcharger,2,2,0,5,1,474,,sharp,2,1,1,3,2,885,,sharp,7,4,3,3,1,776,,dynamo,7,6,1,6,2,682,,squiclean_a,8,6,2,3,1,654,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,bankara_open,area,gonzui,83,alpha,TRUE,S+ 35,,,,100,,,,,0,,,wakaba,3,3,0,0,2,562,,variableroller,3,1,2,1,1,428,,screwslosher,1,1,0,0,1,436,,liter4k,1,1,0,0,1,260,,sshooter,1,1,0,2,2,358,,sshooter,0,0,0,2,2,458,,prime,0,0,0,0,1,329,,liter4k,0,0,0,2,1,299,
