# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-09-29T12:00:00+00:00,1.1.1,bankara_open,asari,amabi,320,bravo,FALSE,,,,,0,,,,,66,,,variableroller,9,9,0,5,7,1596,,52gal,12,11,1,8,2,1159,,52gal,9,7,2,11,1,737,,squiclean_a,5,1,4,12,1,550,,longblaster,15,9,6,6,3,797,,hydra,12,11,1,5,4,1351,,sshooter,12,11,1,10,3,1038,,pablo,10,5,5,8,1,619,
Drizzle Season 2022,2022-09-29T12:00:00+00:00,1.1.1,bankara_challenge,area,gonzui,164,alpha,TRUE,,,,,100,,,,,0,,,furo,7,5,2,2,3,840,,screwslosher,6,6,0,3,3,872,,wakaba,5,3,2,2,3,730,,sharp,5,4,1,3,2,736,,nzap85,6,5,1,4,3,796,,barrelspinner,5,3,2,3,4,896,,52gal,4,1,3,6,3,507,,nzap85,3,1,2,5,3,923,
Drizzle Season 2022,2022-09-29T12:00:00+00:00,1.1.1,bankara_challenge,area,masaba,267,alpha,TRUE,A-,,,,100,,,,,0,,,liter4k,9,4,5,2,3,684,,furo,11,8,3,4,5,1689,,sharp,10,8,2,6,5,1306,,tristringer,8,4,4,1,5,929,,barrelspinner,7,3,4,5,5,1069,,52gal,5,4,1,4,5,1181,,sshooter,4,4,0,8,2,779,,screwslosher,4,2,2,7,4,1127,
Drizzle Season 2022,2022-09-29T12:00:00+00:00,1.1.1,bankara_challenge,area,gonzui,160,bravo,TRUE,,,,,0,,,,,100,,,sputtery,5,5,0,7,0,448,,sshooter,5,4,1,3,2,736,,wakaba,4,1,3,3,3,830,,hydra,4,3,1,4,3,596,,sharp,6,4,2,3,3,726,,longblaster,6,6,0,5,1,461,,furo,4,3,1,2,3,1018,,hokusai,5,4,1,3,2,604,
Drizzle Season 2022,2022-09-29T12:00:00+00:00,1.1.1,bankara_challenge,area,masaba,304,alpha,FALSE,,,,,83,,,,,79,,,liter4k,12,6,6,3,4,1305,,nzap85,13,9,4,4,8,1737,,wakaba,7,6,1,6,7,1934,,sharp,5,3,2,7,5,1375,,52gal,11,9,2,4,7,1625,,quadhopper_black,7,5,2,10,3,1304,,screwslosher,2,1,1,3,7,1716,,wakaba,7,5,2,7,6,1476,
Drizzle Season 2022,2022-09-29T12:00:00+00:00,1.1.1,regular,nawabari,yunohana,180,bravo,,,,3139,37.7,,,,3274,54.5,,,,52gal,7,5,2,4,2,765,,wakaba,0,0,0,4,3,1112,,jimuwiper,3,2,1,5,0,642,,nzap85,2,2,0,4,1,620,,bucketslosher,5,4,1,0,5,1146,,96gal,7,5,2,2,2,990,,splatroller,4,3,1,1,2,573,,rapid,6,5,1,6,1,565,
Drizzle Season 2022,2022-09-29T12:00:00+00:00,1.1.1,bankara_open,asari,kinmedai,267,alpha,TRUE,,,,,100,,,,,0,,,prime,18,13,5,5,3,1122,,tristringer,13,7,6,3,4,990,,splatroller,16,11,5,5,4,1023,,sshooter,12,7,5,5,4,1279,,splatroller,11,9,2,9,0,940,,furo,5,2,3,8,5,1496,,pablo,5,5,0,10,1,583,,sshooter,2,2,0,11,3,1104,
Drizzle Season 2022,2022-09-29T12:00:00+00:00,1.1.1,bankara_challenge,area,masaba,319,alpha,FALSE,,,,,99,,,,,98,,,tristringer,9,7,2,2,8,1668,,52gal,12,10,2,8,6,1277,,carbon,9,5,4,11,3,1035,,campingshelter,6,5,1,6,5,1171,,screwslosher,10,6,4,5,6,1552,,clashblaster,10,9,1,8,3,977,,kelvin525,10,8,2,10,4,858,,variableroller,7,4,3,4,11,2200,
Drizzle Season 2022,2022-09-29T12:00:00+00:00,1.1.1,bankara_open,asari,kinmedai,306,bravo,FALSE,,,,,46,,,,,61,,,hokusai,9,7,2,12,3,1108,,dualsweeper,19,12,7,6,7,1567,,hissen,17,12,5,8,0,947,,liter4k,3,2,1,8,3,945,,kugelschreiber,10,7,3,7,3,1219,,splatcharger,9,8,1,7,2,951,,heroshooter_replica,15,13,2,10,2,1040,,sshooter,9,7,2,9,1,1157,
Drizzle Season 2022,2022-09-29T12:00:00+00:00,1.1.1,bankara_challenge,area,gonzui,99,bravo,TRUE,,,,,0,,,,,100,,,furo,2,1,1,5,1,375,,hydra,2,2,0,2,1,251,,screwslosher,1,0,1,3,2,506,,wakaba,0,0,0,3,2,494,,52gal,5,5,0,2,1,546,,sharp,2,1,1,1,1,363,,liter4k_scope,3,3,0,0,1,401,,sharp,4,4,0,0,2,522,
Drizzle Season 2022,2022-09-29T12:00:00+00:00,1.1.1,bankara_challenge,area,masaba,95,alpha,TRUE,,,,,100,,,,,0,,,sputtery,3,3,0,3,0,326,,wakaba,7,3,4,2,2,552,,liter4k,5,5,0,0,1,410,,heroshooter_replica,0,0,0,1,1,390,,longblaster,3,2,1,3,1,309,,wakaba,3,3,0,3,1,479,,liter4k,2,1,1,3,1,227,,furo,0,0,0,2,2,609,
Drizzle Season 2022,2022-09-29T12:00:00+00:00,1.1.1,bankara_challenge,area,masaba,178,alpha,TRUE,,,,,100,,,,,0,,,variableroller,7,5,2,2,6,1199,,sshooter,7,5,2,3,3,763,,sshooter,7,4,3,5,2,765,,liter4k,4,3,1,2,3,738,,screwslosher,5,4,1,4,3,898,,sshooter,4,3,1,3,3,912,,sharp,4,4,0,5,3,935,,liter4k,1,1,0,5,1,447,
Drizzle Season 2022,2022-09-29T12:00:00+00:00,1.1.1,bankara_challenge,area,masaba,300,alpha,FALSE,A-,,,,95,,,,,82,,,liter4k,7,7,0,5,2,679,,heroshooter_replica,14,11,3,6,5,1153,,variableroller,7,5,2,2,11,2026,,promodeler_mg,11,10,1,8,4,1479,,nzap85,13,8,5,7,6,1577,,variableroller,7,5,2,9,4,1553,,splatroller,6,4,2,8,2,640,,dualsweeper,6,4,2,9,5,1065,
Drizzle Season 2022,2022-09-29T12:00:00+00:00,1.1.1,bankara_challenge,area,masaba,155,alpha,TRUE,A-,,,,100,,,,,0,,,wakaba,3,1,2,2,2,843,,variableroller,11,9,2,3,3,773,,wakaba,2,2,0,1,3,743,,52gal,3,2,1,4,2,519,,furo,7,3,4,3,1,508,,nzap85,6,4,2,3,2,842,,barrelspinner,3,2,1,4,2,497,,furo,1,1,0,4,2,785,
Drizzle Season 2022,2022-09-29T12:00:00+00:00,1.1.1,regular,nawabari,yunohana,180,bravo,,,,3123,33.2,,,,3431,61.8,,,,52gal,4,4,0,6,2,754,,lact450,1,1,0,2,6,1319,,jimuwiper,0,0,0,6,1,558,,sshooter,3,3,0,7,0,492,,wakaba,6,6,0,1,2,908,,hydra,9,5,4,3,3,901,,sharp,9,8,1,3,2,831,,bottlegeyser,6,2,4,1,3,791,
Drizzle Season 2022,2022-09-29T12:00:00+00:00,1.1.1,bankara_challenge,area,gonzui,180,bravo,TRUE,,,,,0,,,,,100,,,furo,3,2,1,1,4,1077,,sharp,5,5,0,4,2,789,,tristringer,0,0,0,2,3,799,,sshooter,1,1,0,5,3,718,,sshooter,5,4,1,1,3,873,,barrelspinner,4,2,2,0,3,925,,wakaba,4,3,1,3,4,976,,clashblaster,4,3,1,4,1,498,
Drizzle Season 2022,2022-09-29T12:00:00+00:00,1.1.1,bankara_challenge,area,gonzui,106,alpha,TRUE,,,,,100,,,,,0,,,liter4k,1,1,0,1,1,348,,wakaba,6,6,0,1,2,742,,bucketslosher,3,1,2,2,1,419,,sharp,3,3,0,1,2,607,,variableroller,3,2,1,0,5,833,,screwslosher,3,2,1,3,2,655,,tristringer,1,0,1,4,1,294,,hotblaster,1,1,0,4,2,350,
Drizzle Season 2022,2022-09-29T12:00:00+00:00,1.1.1,bankara_challenge,area,gonzui,178,bravo,TRUE,,,,,0,,,,,100,,,sputtery,11,10,1,8,1,570,,wakaba,7,4,3,5,3,1000,,heroshooter_replica,3,2,1,5,1,693,,hokusai,1,0,1,6,0,344,,splatroller,13,10,3,4,1,448,,96gal,8,6,2,2,3,647,,wakaba,6,4,2,4,4,1017,,sshooter,5,4,1,6,1,700,
Drizzle Season 2022,2022-09-29T12:00:00+00:00,1.1.1,bankara_open,asari,kinmedai,320,alpha,FALSE,,,,,60,,,,,0,,,prime,21,13,8,6,2,1077,,tristringer,14,8,6,3,5,1337,,sshooter,16,12,4,6,3,1243,,splatroller,14,9,5,12,2,965,,screwslosher,11,6,5,12,1,957,,wakaba,7,7,0,9,2,1543,,splatroller,10,8,2,9,1,1043,,52gal,8,6,2,12,2,837,
Drizzle Season 2022,2022-09-29T12:00:00+00:00,1.1.1,bankara_open,asari,kinmedai,300,bravo,FALSE,,,,,0,,,,,26,,,nzap85,12,6,6,10,4,1413,,kelvin525,16,13,3,8,5,1265,,jimuwiper,11,10,1,12,3,1286,,splatcharger,3,2,1,8,4,826,,52gal,25,23,2,9,4,1616,,liter4k,6,2,4,5,1,518,,52gal,14,10,4,10,3,1225,,spygadget,7,3,4,7,4,1479,
Drizzle Season 2022,2022-09-29T12:00:00+00:00,1.1.1,bankara_challenge,area,gonzui,86,alpha,TRUE,,,,,100,,,,,0,,,tristringer,4,1,3,0,1,377,,carbon,4,4,0,1,1,414,,variableroller,3,2,1,1,1,453,,52gal,2,2,0,1,1,412,,wakaba,2,2,0,2,2,561,,dynamo,1,1,0,3,2,371,,liter4k,0,0,0,1,2,315,,tristringer,0,0,0,3,1,301,
Drizzle Season 2022,2022-09-29T12:00:00+00:00,1.1.1,bankara_challenge,area,gonzui,153,bravo,TRUE,,,,,0,,,,,100,,,variableroller,2,2,0,2,6,1026,,liter4k,2,1,1,4,2,497,,sshooter,4,4,0,5,4,803,,sshooter,1,1,0,4,2,537,,dualsweeper,6,5,1,1,3,785,,wakaba,4,3,1,1,3,764,,liter4k,5,4,1,2,1,600,,nzap85,4,3,1,4,1,567,
Drizzle Season 2022,2022-09-29T12:00:00+00:00,1.1.1,bankara_open,asari,amabi,300,alpha,FALSE,,,,,57,,,,,20,,,hokusai,14,12,2,9,0,1040,,dualsweeper,17,7,10,6,4,1305,,hissen,20,14,6,8,1,906,,nzap85,13,9,4,8,3,1127,,hokusai,14,12,2,10,0,1019,,wakaba,11,8,3,12,3,1172,,heroshooter_replica,11,7,4,11,5,1155,,screwslosher,5,4,1,9,4,1029,
Drizzle Season 2022,2022-09-29T12:00:00+00:00,1.1.1,regular,nawabari,yunohana,180,alpha,,,,3211,53.9,,,,2904,36.5,,,,longblaster,3,3,0,3,1,522,,furo,4,4,0,4,3,1038,,wakaba,9,5,4,3,4,964,,jimuwiper,6,3,3,6,1,687,,screwslosher,6,5,1,4,2,896,,heroshooter_replica,6,4,2,4,2,895,,screwslosher,5,4,1,4,2,667,,splatcharger,3,3,0,3,1,446,
Drizzle Season 2022,2022-09-29T12:00:00+00:00,1.1.1,bankara_challenge,area,gonzui,238,alpha,TRUE,,,,,100,,,,,0,,,furo,6,4,2,5,4,1191,,nova,9,9,0,3,0,854,,sharp,5,2,3,6,5,1112,,52gal,5,3,2,10,1,494,,sharp,12,8,4,5,4,978,,variableroller,9,8,1,6,5,1283,,hydra,8,5,3,4,3,893,,liter4k,6,3,3,3,3,662,
Drizzle Season 2022,2022-09-29T12:00:00+00:00,1.1.1,bankara_challenge,area,gonzui,140,bravo,TRUE,,,,,0,,,,,100,,,tristringer,3,2,1,1,4,714,,variableroller,3,3,0,4,3,685,,52gal,1,1,0,3,3,669,,carbon,0,0,0,5,1,460,,lact450,6,3,3,0,5,1184,,variableroller,5,3,2,1,4,811,,dualsweeper,5,5,0,2,1,560,,liter4k,2,1,1,3,1,326,
Drizzle Season 2022,2022-09-29T12:00:00+00:00,1.1.1,bankara_challenge,area,gonzui,101,bravo,TRUE,A-,,,,0,,,,,100,,,liter4k,0,0,0,2,1,267,,variableroller,3,3,0,5,1,375,,barrelspinner,1,1,0,3,2,444,,nzap85,2,1,1,4,1,441,,nzap85,8,3,5,1,2,598,,longblaster,6,6,0,1,1,347,,hydra,2,1,1,0,1,415,,clashblaster,4,4,0,3,0,356,
Drizzle Season 2022,2022-09-29T12:00:00+00:00,1.1.1,bankara_challenge,area,masaba,171,bravo,TRUE,,,,,0,,,,,100,,,wakaba,1,1,0,6,2,677,,sshooter,5,4,1,4,4,762,,variableroller,4,3,1,1,5,1066,,hokusai,3,3,0,7,0,516,,hydra,8,7,1,0,3,852,,dualsweeper,7,2,5,3,2,647,,nzap85,7,4,3,3,3,727,,pablo,6,5,1,5,2,728,
Drizzle Season 2022,2022-09-29T12:00:00+00:00,1.1.1,bankara_challenge,area,masaba,167,alpha,TRUE,,,,,100,,,,,0,,,variableroller,3,2,1,2,5,1144,,sshooter,6,4,2,4,3,790,,nzap85,4,1,3,1,3,801,,sshooter,5,5,0,5,2,640,,heroshooter_replica,7,7,0,4,3,789,,96gal,2,1,1,2,3,931,,liter4k,6,2,4,2,2,602,,quadhopper_black,4,2,2,4,2,861,
Drizzle Season 2022,2022-09-29T12:00:00+00:00,1.1.1,regular,nawabari,zatou,180,bravo,,,,3098,35.8,,,,3508,55.5,,,,longblaster,4,3,1,6,0,488,,heroshooter_replica,3,2,1,2,3,1107,,tristringer,2,1,1,2,2,764,,jimuwiper,7,6,1,3,2,739,,promodeler_mg,5,2,3,2,3,1102,,lact450,4,4,0,1,4,1048,,kugelschreiber,4,1,3,2,3,936,,jimuwiper,7,6,1,7,0,422,
Drizzle Season 2022,2022-09-29T12:00:00+00:00,1.1.1,bankara_open,asari,amabi,273,bravo,TRUE,,,,,0,,,,,100,,,nzap85,4,2,2,11,4,1159,,jimuwiper,7,6,1,7,5,1201,,kelvin525,7,7,0,7,4,880,,splatcharger,1,1,0,8,2,686,,sshooter,17,11,6,2,5,1313,,clashblaster,16,10,6,4,3,960,,sharp,12,9,3,5,3,1171,,96gal,4,3,1,5,3,943,
Drizzle Season 2022,2022-09-29T12:00:00+00:00,1.1.1,bankara_challenge,area,gonzui,92,alpha,TRUE,,,,,100,,,,,0,,,tristringer,0,0,0,0,2,402,,carbon,5,5,0,1,1,342,,wakaba,2,2,0,0,1,573,,hissen,2,2,0,0,0,404,,bottlegeyser,1,1,0,3,1,305,,screwslosher,0,0,0,1,2,520,,hydra,0,0,0,3,1,345,,splatroller,0,0,0,2,1,380,
Drizzle Season 2022,2022-09-29T12:00:00+00:00,1.1.1,regular,nawabari,zatou,180,alpha,,,,3450,49.0,,,,3197,47.0,,,,dualsweeper,5,4,1,6,2,895,,lact450,0,0,0,2,5,1320,,tristringer,6,5,1,1,2,636,,splatcharger,5,5,0,3,0,599,,pablo,2,1,1,2,4,1045,,rapid,1,1,0,1,3,845,,sshooter,8,8,0,7,0,684,,pablo,2,2,0,4,2,623,
Drizzle Season 2022,2022-09-29T12:00:00+00:00,1.1.1,bankara_challenge,area,masaba,131,alpha,TRUE,,,,,100,,,,,0,,,furo,8,2,6,0,3,851,,nova,10,9,1,2,0,327,,longblaster,6,5,1,5,0,391,,sharp,4,1,3,3,2,575,,sshooter,4,4,0,5,0,535,,maneuver,4,3,1,6,1,445,,screwslosher,3,2,1,3,1,414,,sshooter,2,1,1,3,2,520,
Drizzle Season 2022,2022-09-29T12:00:00+00:00,1.1.1,bankara_challenge,area,gonzui,118,bravo,TRUE,A-,,,,0,,,,,100,,,liter4k,7,6,1,3,1,390,,bold,1,1,0,5,2,547,,clashblaster,4,4,0,3,2,432,,hydra,2,2,0,4,1,355,,carbon,6,6,0,2,1,405,,sharp,2,0,2,2,1,573,,variableroller,5,5,0,4,1,424,,hissen,4,4,0,5,1,386,
Drizzle Season 2022,2022-09-29T12:00:00+00:00,1.1.1,bankara_challenge,area,masaba,164,bravo,TRUE,,,,,0,,,,,100,,,wakaba,6,4,2,4,1,741,,furo,7,4,3,4,2,828,,52gal,6,5,1,5,2,646,,sshooter,3,2,1,6,2,498,,wakaba,6,5,1,4,2,823,,heroshooter_replica,6,6,0,6,4,712,,hydra,5,4,1,1,3,684,,rapid,5,4,1,4,3,534,
Drizzle Season 2022,2022-09-29T12:00:00+00:00,1.1.1,bankara_open,asari,amabi,300,alpha,FALSE,,,,,32,,,,,29,,,prime,12,12,0,8,1,997,,screwslosher,4,2,2,7,4,1260,,sputtery,5,3,2,13,1,922,,splatroller,10,10,0,9,2,785,,clashblaster,22,15,7,4,4,1044,,wakaba,8,5,3,9,3,1045,,explosher,14,7,7,5,6,1480,,splatcharger,14,10,4,9,2,755,
Drizzle Season 2022,2022-09-29T12:00:00+00:00,1.1.1,bankara_challenge,area,masaba,107,alpha,TRUE,,,,,100,,,,,0,,,variableroller,6,2,4,2,2,612,,drivewiper,6,4,2,2,1,338,,lact450,4,3,1,1,5,1059,,wakaba,4,2,2,2,1,456,,52gal,5,4,1,4,1,396,,screwslosher,2,1,1,2,0,475,,wakaba,0,0,0,3,2,701,,tristringer,4,2,2,2,2,366,
Drizzle Season 2022,2022-09-29T12:00:00+00:00,1.1.1,bankara_challenge,area,gonzui,158,alpha,TRUE,,,,,100,,,,,0,,,tristringer,6,2,4,0,4,893,,hissen,8,4,4,5,0,466,,wakaba,7,4,3,2,3,948,,carbon,5,5,0,5,1,550,,jetsweeper,7,7,0,2,4,717,,variableroller,3,2,1,4,3,644,,dualsweeper,2,2,0,3,4,755,,variableroller,1,1,0,6,2,836,
Drizzle Season 2022,2022-09-29T12:00:00+00:00,1.1.1,regular,nawabari,yunohana,180,bravo,,,,3174,47.4,,,,3245,48.0,,,,hydra,2,1,1,1,3,828,,tristringer,2,2,0,1,3,787,,lact450,3,2,1,3,2,782,,52gal,9,9,0,3,2,777,,variableroller,4,2,2,2,4,1257,,nzap85,5,4,1,4,2,824,,jimuwiper,0,0,0,5,1,599,,variableroller,2,2,0,3,1,565,
Drizzle Season 2022,2022-09-29T12:00:00+00:00,1.1.1,bankara_challenge,area,masaba,78,alpha,TRUE,A-,,,,100,,,,,0,,,liter4k,1,1,0,0,0,217,,52gal,8,8,0,0,1,389,,variableroller,3,2,1,1,3,733,,pablo,1,1,0,0,1,331,,hydra,1,1,0,3,1,311,,kelvin525,0,0,0,2,1,292,,rapid,0,0,0,3,2,445,,nzap85,0,0,0,4,0,240,
Drizzle Season 2022,2022-09-29T12:00:00+00:00,1.1.1,bankara_challenge,area,gonzui,338,bravo,FALSE,,,,,95,,,,,96,,,furo,3,0,3,2,6,1799,,nova,10,9,1,11,0,840,,longblaster,9,7,2,6,4,1163,,sharp,5,4,1,9,4,1515,,52gal,12,12,0,3,5,1508,,l3reelgun,12,6,6,6,5,1623,,liter4k,9,5,4,3,5,1007,,screwslosher,10,5,5,8,4,1105,
Drizzle Season 2022,2022-09-29T12:00:00+00:00,1.1.1,regular,nawabari,zatou,180,alpha,,,,3564,63.4,,,,2827,26.7,,,,dualsweeper,4,3,1,2,3,841,,sshooter,7,6,1,0,4,1020,,dualsweeper,4,1,3,1,4,901,,promodeler_mg,7,6,1,2,2,802,,wakaba,1,1,0,4,3,921,,prime,0,0,0,5,1,664,,splatcharger,2,1,1,4,1,629,,hydra,4,3,1,3,2,613,
Drizzle Season 2022,2022-09-29T12:00:00+00:00,1.1.1,bankara_challenge,area,masaba,309,bravo,FALSE,,,,,79,,,,,82,,,wakaba,7,7,0,7,6,1511,,52gal,14,11,3,12,4,1095,,sshooter,5,4,1,8,5,1141,,furo,9,6,3,7,4,1551,,furo,15,7,8,3,7,1833,,screwslosher,14,11,3,6,6,1323,,sshooter,12,9,3,12,2,1148,,nzap85,10,7,3,7,3,1139,
Drizzle Season 2022,2022-09-29T12:00:00+00:00,1.1.1,bankara_challenge,area,gonzui,118,bravo,TRUE,,,,,0,,,,,100,,,variableroller,1,1,0,3,3,722,,wakaba,3,2,1,5,1,570,,lact450,1,1,0,2,5,1155,,drivewiper,1,1,0,4,2,461,,hydra,7,6,1,0,2,622,,nzap85,6,4,2,2,2,683,,dualsweeper,3,3,0,1,2,598,,nzap85,3,1,2,2,2,612,
Drizzle Season 2022,2022-09-29T12:00:00+00:00,1.1.1,bankara_open,asari,kinmedai,320,alpha,FALSE,,,,,36,,,,,0,,,wakaba,8,3,5,10,3,1395,,splatroller,20,20,0,11,3,1146,,kelvin525,11,8,3,6,4,1024,,jetsweeper,5,3,2,9,3,1186,,clashblaster,15,13,2,6,7,1558,,liter4k,10,6,4,5,3,1044,,hissen,12,9,3,11,3,943,,splatroller,11,8,3,12,1,943,
Drizzle Season 2022,2022-09-29T12:00:00+00:00,1.1.1,bankara_challenge,area,masaba,269,bravo,TRUE,A-,,,,0,,,,,100,,,liter4k,7,6,1,3,4,715,,pablo,11,6,5,10,5,1166,,52gal,10,8,2,9,2,865,,wakaba,6,4,2,9,5,1126,,sshooter,16,13,3,6,4,1187,,longblaster,10,8,2,3,5,1108,,sputtery,9,4,5,8,3,1007,,screwslosher,8,6,2,7,3,808,
Drizzle Season 2022,2022-09-29T12:00:00+00:00,1.1.1,bankara_challenge,area,masaba,158,alpha,TRUE,,,,,100,,,,,0,,,tristringer,10,6,4,0,4,933,,hokusai,12,10,2,5,1,716,,dualsweeper,6,3,3,6,1,540,,nautilus47,7,5,2,5,1,516,,sharp,6,4,2,4,4,772,,dualsweeper,7,6,1,8,0,564,,splatroller,6,4,2,5,2,565,,quadhopper_black,6,2,4,7,2,614,
Drizzle Season 2022,2022-09-29T12:00:00+00:00,1.1.1,bankara_challenge,area,gonzui,213,bravo,TRUE,,,,,0,,,,,100,,,splatcharger,7,7,0,2,2,624,,sharp,7,5,2,7,3,923,,52gal,6,6,0,6,3,936,,wakaba,4,3,1,5,3,924,,clashblaster,10,7,3,5,3,724,,hydra,7,6,1,3,2,810,,sharp,6,5,1,6,2,770,,sputtery,4,2,2,7,2,661,
Drizzle Season 2022,2022-09-29T12:00:00+00:00,1.1.1,regular,nawabari,zatou,180,bravo,,,,3336,36.0,,,,3516,52.3,,,,hydra,6,6,0,3,3,961,,jimuwiper,2,0,2,6,2,839,,tristringer,4,3,1,2,2,806,,variableroller,0,0,0,4,2,730,,bold,4,3,1,3,3,996,,heroshooter_replica,2,2,0,2,2,845,,variableroller,1,0,1,0,4,845,,sharp,10,10,0,5,2,830,
Drizzle Season 2022,2022-09-29T12:00:00+00:00,1.1.1,bankara_challenge,area,gonzui,104,bravo,TRUE,,,,,0,,,,,100,,,sputtery,2,2,0,5,0,301,,barrelspinner,2,2,0,2,1,546,,liter4k,3,3,0,3,1,467,,screwslosher,2,1,1,4,0,330,,liter4k,6,6,0,2,0,335,,dynamo,6,4,2,3,1,444,,quadhopper_black,3,2,1,2,1,517,,lact450,2,2,0,1,3,879,
Drizzle Season 2022,2022-09-29T12:00:00+00:00,1.1.1,regular,nawabari,zatou,180,bravo,,,,3382,27.9,,,,4016,65.1,,,,dualsweeper,1,1,0,4,3,1096,,nzap85,3,3,0,5,0,788,,sputtery,3,3,0,3,0,759,,sputtery,2,2,0,5,2,739,,promodeler_mg,6,5,1,2,4,1636,,promodeler_mg,4,3,1,0,4,1283,,rapid,6,3,3,3,1,595,,splatcharger,7,6,1,4,0,502,
Drizzle Season 2022,2022-09-29T12:00:00+00:00,1.1.1,bankara_open,asari,amabi,320,alpha,FALSE,,,,,56,,,,,44,,,prime,12,9,3,7,2,1154,,pablo,8,4,4,7,5,1277,,splatroller,10,9,1,7,2,842,,quadhopper_black,6,5,1,9,2,1039,,rapid,19,11,8,7,5,1232,,liter4k,18,13,5,3,5,1127,,spygadget,4,3,1,9,4,1304,,sshooter,8,3,5,8,4,973,
Drizzle Season 2022,2022-09-29T12:00:00+00:00,1.1.1,bankara_challenge,area,gonzui,152,alpha,TRUE,,,,,100,,,,,0,,,sputtery,8,6,2,5,2,658,,longblaster,7,6,1,4,2,537,,lact450,1,1,0,2,5,1084,,bamboo14mk1,1,1,0,4,1,495,,52gal,7,6,1,5,2,592,,barrelspinner,5,4,1,3,3,529,,wakaba,5,2,3,3,2,829,,sshooter,3,3,0,3,3,732,
Drizzle Season 2022,2022-09-29T12:00:00+00:00,1.1.1,bankara_open,asari,amabi,303,alpha,FALSE,,,,,93,,,,,32,,,hokusai,14,14,0,9,3,1036,,dualsweeper,17,6,11,4,5,1170,,hissen,20,12,8,4,0,858,,dualsweeper,13,8,5,4,4,1335,,jetsweeper,14,10,4,8,3,1282,,sharp,13,7,6,10,2,1082,,pablo,6,2,4,11,1,540,,promodeler_mg,2,2,0,11,3,1244,
Drizzle Season 2022,2022-09-29T12:00:00+00:00,1.1.1,bankara_open,asari,kinmedai,320,bravo,FALSE,,,,,0,,,,,78,,,variableroller,13,10,3,9,9,1826,,screwslosher,12,7,5,7,2,1490,,sshooter,8,6,2,8,3,1369,,52gal,4,2,2,11,2,1227,,hotblaster,16,11,5,10,1,993,,wakaba,10,8,2,4,6,2206,,carbon,6,6,0,6,0,966,,bucketslosher,12,10,2,5,6,1871,
Drizzle Season 2022,2022-09-29T12:00:00+00:00,1.1.1,bankara_challenge,area,masaba,330,bravo,FALSE,,,,,84,,,,,85,,,furo,6,3,3,2,7,1901,,sshooter,13,13,0,12,1,1002,,furo,5,2,3,7,5,1553,,variableroller,5,4,1,7,7,1511,,barrelspinner,13,6,7,4,5,1410,,tristringer,10,5,5,5,8,1483,,52gal,12,8,4,7,5,1405,,52gal,10,8,2,6,7,1423,
Drizzle Season 2022,2022-09-29T12:00:00+00:00,1.1.1,bankara_challenge,area,masaba,314,alpha,FALSE,,,,,92,,,,,91,,,tristringer,16,8,8,3,8,1420,,sharp,16,9,7,7,6,1495,,variableroller,10,8,2,8,8,1834,,tristringer,11,6,5,4,6,1375,,rapid,8,6,2,4,7,1750,,bold,8,6,2,11,2,1186,,52gal,7,6,1,6,6,1515,,spygadget,7,4,3,10,6,1656,
Drizzle Season 2022,2022-09-29T12:00:00+00:00,1.1.1,regular,nawabari,zatou,180,alpha,,,,3519,57.2,,,,3294,33.7,,,,hydra,5,4,1,2,2,754,,wakaba,10,9,1,2,2,1024,,sshooter,7,5,2,3,3,947,,jimuwiper,10,7,3,2,2,794,,lact450,0,0,0,4,3,960,,52gal,3,2,1,7,2,943,,bucketslosher,4,4,0,6,2,927,,splatroller,3,3,0,8,0,464,
Drizzle Season 2022,2022-09-29T12:00:00+00:00,1.1.1,bankara_challenge,area,gonzui,128,bravo,TRUE,,,,,0,,,,,100,,,splatcharger,2,2,0,2,1,361,,bottlegeyser,5,4,1,2,1,383,,sharp,2,1,1,3,2,643,,lact450,1,1,0,3,4,852,,variableroller,6,6,0,2,2,556,,52gal,4,3,1,2,1,589,,52gal,2,1,1,1,2,650,,nzap85,0,0,0,3,2,448,
