# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-11-04T10:00:00+00:00,1.2.1,bankara_challenge,asari,masaba,320,bravo,FALSE,,,,,52,,,,,73,,,sshooter,18,12,6,8,5,1456,,52gal,3,2,1,8,4,1135,,pablo,16,10,6,8,7,1473,,nautilus47,14,8,6,6,3,1148,,dualsweeper,16,9,7,4,8,1661,,jimuwiper,15,9,6,7,4,1501,,heroshooter_replica,7,5,2,9,3,852,,splatroller,8,7,1,12,3,1100,
Drizzle Season 2022,2022-11-04T10:00:00+00:00,1.2.1,bankara_challenge,asari,masaba,300,bravo,FALSE,,,,,26,,,,,51,,,liter4k,1,0,1,5,5,1102,,sputtery,9,7,2,7,1,832,,splatroller,6,6,0,9,4,997,,lact450,3,2,1,5,11,2407,,nzap85,14,9,5,7,2,798,,liter4k_scope,12,7,5,1,5,1281,,hotblaster,10,5,5,3,3,884,,lact450,7,5,2,4,9,2246,
Drizzle Season 2022,2022-11-04T10:00:00+00:00,1.2.1,bankara_open,yagura,yagara,302,bravo,FALSE,,,,,60,,,,,68,,,96gal,8,7,1,13,2,1134,,liter4k,12,10,2,7,3,915,,longblaster,10,8,2,10,2,982,,furo,5,4,1,9,5,1481,,kugelschreiber,20,17,3,5,5,1502,,squiclean_a,11,7,4,9,1,733,,kelvin525,14,10,4,6,5,1252,,prime,8,5,3,9,2,901,
Drizzle Season 2022,2022-11-04T10:00:00+00:00,1.2.1,regular,nawabari,chozame,180,alpha,,,,3121,47.6,,,,3013,40.9,,,,sharp,4,3,1,3,2,906,,nzap85,4,3,1,0,3,1309,,liter4k,5,3,2,3,1,461,,squiclean_a,4,3,1,5,0,445,,52gal,1,0,1,2,3,1018,,sshooter,5,5,0,4,2,944,,sputtery,5,5,0,5,1,609,,squiclean_a,2,1,1,2,1,442,
Drizzle Season 2022,2022-11-04T10:00:00+00:00,1.2.1,regular,nawabari,sumeshi,180,alpha,,,,3246,47.5,,,,3111,39.8,,,,heroshooter_replica,6,6,0,3,2,963,,kelvin525,9,9,0,3,3,879,,nzap85,4,3,1,4,2,850,,promodeler_mg,1,0,1,1,1,554,,furo,6,5,1,2,3,975,,52gal,1,1,0,6,1,849,,explosher,3,2,1,5,2,807,,liter4k,3,3,0,4,1,480,
Drizzle Season 2022,2022-11-04T10:00:00+00:00,1.2.1,bankara_challenge,asari,amabi,320,alpha,FALSE,,,,,78,,,,,70,,,sputtery,11,11,0,8,3,1138,,liter4k,8,6,2,5,3,947,,parashelter,7,3,4,6,6,1474,,pablo,3,1,2,7,6,1117,,sshooter,15,14,1,6,5,1601,,sharp,10,7,3,8,4,1317,,liter4k_scope,6,3,3,2,6,1115,,pablo,2,2,0,6,1,536,
Drizzle Season 2022,2022-11-04T10:00:00+00:00,1.2.1,bankara_open,yagura,yagara,300,alpha,FALSE,S+ 0,,,,91,,,,,20,,,heroshooter_replica,15,13,2,10,2,837,,clashblaster,18,14,4,11,3,718,,bucketslosher,16,11,5,7,4,1270,,hydra,16,10,6,7,3,824,,screwslosher,15,9,6,12,1,841,,bold,13,12,1,13,4,1108,,dualsweeper,11,8,3,11,3,826,,variableroller,8,6,2,12,6,1281,
Drizzle Season 2022,2022-11-04T10:00:00+00:00,1.2.1,bankara_open,yagura,yagara,300,alpha,FALSE,S+ 40,,,,91,,,,,20,,,hydra,16,10,6,7,3,824,,clashblaster,18,14,4,11,3,718,,bucketslosher,16,11,5,7,4,1270,,heroshooter_replica,15,13,2,10,2,837,,screwslosher,15,9,6,12,1,841,,bold,13,12,1,13,4,1108,,dualsweeper,11,8,3,11,3,826,,variableroller,8,6,2,12,6,1281,
Drizzle Season 2022,2022-11-04T10:00:00+00:00,1.2.1,regular,nawabari,chozame,180,alpha,,,,3467,50.4,,,,3309,41.0,,,,longblaster,4,2,2,3,1,556,,pablo,6,4,2,3,4,1053,,kelvin525,9,9,0,3,4,974,,bucketslosher,3,2,1,2,3,884,,furo,3,3,0,2,3,978,,sharp,7,7,0,5,2,920,,bold,2,1,1,6,2,835,,promodeler_mg,0,0,0,4,1,576,
Drizzle Season 2022,2022-11-04T10:00:00+00:00,1.2.1,bankara_open,yagura,yagara,300,alpha,FALSE,,,,,87,,,,,28,,,screwslosher,9,9,0,5,3,1228,,sharp,14,10,4,5,2,1367,,wakaba,7,6,1,9,7,1167,,variableroller,4,3,1,12,1,706,,promodeler_mg,8,8,0,5,5,1334,,wakaba,5,2,3,11,3,992,,variableroller,12,11,1,7,5,1256,,liter4k,11,9,2,5,4,757,
Drizzle Season 2022,2022-11-04T10:00:00+00:00,1.2.1,regular,nawabari,chozame,180,bravo,,,,3143,43.7,,,,3104,46.7,,,,promodeler_mg,1,0,1,3,2,873,,furo,4,4,0,2,3,899,,lact450,3,3,0,4,2,869,,bottlegeyser,4,3,1,4,1,502,,wakaba,1,1,0,1,3,889,,nzap85,2,1,1,3,2,888,,liter4k,8,8,0,1,3,847,,jetsweeper,3,2,1,5,0,480,
Drizzle Season 2022,2022-11-04T10:00:00+00:00,1.2.1,bankara_open,yagura,yagara,83,bravo,TRUE,,,,,0,,,,,100,,,sshooter,1,1,0,2,1,359,,longblaster,2,2,0,4,0,284,,wakaba,1,0,1,2,1,464,,liter4k,0,0,0,3,0,271,,furo,5,2,3,1,2,545,,splatcharger,1,1,0,1,1,238,,52gal,6,5,1,1,2,423,,liter4k_scope,3,3,0,0,2,416,
Drizzle Season 2022,2022-11-04T10:00:00+00:00,1.2.1,regular,nawabari,sumeshi,180,bravo,,,,3418,31.6,,,,3678,54.2,,,,sharp,0,0,0,2,2,892,,barrelspinner,1,1,0,3,3,1181,,splatcharger,0,0,0,1,1,673,,squiclean_a,3,3,0,5,1,672,,wakaba,1,0,1,0,3,1242,,nzap85,3,2,1,1,3,833,,dynamo,3,3,0,2,3,830,,hydra,6,6,0,1,3,773,
Drizzle Season 2022,2022-11-04T10:00:00+00:00,1.2.1,regular,nawabari,chozame,180,alpha,,,,3860,55.2,,,,3398,36.0,,,,sharp,1,1,0,2,2,855,,promodeler_mg,5,4,1,4,3,1191,,pablo,6,6,0,3,2,911,,52gal,4,4,0,4,3,903,,dualsweeper,7,7,0,2,2,1034,,promodeler_mg,2,2,0,5,2,1027,,promodeler_mg,4,4,0,4,0,750,,drivewiper,0,0,0,4,2,587,
Drizzle Season 2022,2022-11-04T10:00:00+00:00,1.2.1,bankara_challenge,asari,masaba,310,bravo,FALSE,S+ 15,,,,0,,,,,51,,,liter4k,6,2,4,1,5,948,,sshooter,9,9,0,9,2,1113,,lact450,4,4,0,6,9,1903,,sshooter,6,3,3,11,2,951,,sshooter,12,9,3,5,4,1235,,dualsweeper,6,5,1,6,2,956,,pablo,9,7,2,2,5,1221,,wakaba,8,6,2,5,5,1524,
Drizzle Season 2022,2022-11-04T10:00:00+00:00,1.2.1,regular,nawabari,sumeshi,180,alpha,,,,3287,56.3,,,,2951,33.8,,,,heroshooter_replica,6,6,0,3,2,1133,,52gal,3,2,1,2,3,793,,sputtery,2,2,0,5,2,735,,kelvin525,4,4,0,4,2,626,,52gal,9,7,2,5,2,999,,screwslosher,5,2,3,2,3,921,,bamboo14mk1,6,4,2,3,1,628,,soytuber,1,1,0,4,0,403,
Drizzle Season 2022,2022-11-04T10:00:00+00:00,1.2.1,bankara_challenge,asari,masaba,320,bravo,FALSE,,,,,0,,,,,93,,,52gal,7,7,0,12,3,945,,pablo,8,7,1,8,6,1020,,52gal,8,5,3,8,3,752,,promodeler_mg,7,5,2,6,4,1124,,sharp,15,12,3,4,2,1082,,nzap85,11,5,6,6,3,963,,drivewiper,11,8,3,7,4,1016,,52gal,11,9,2,7,2,838,
Drizzle Season 2022,2022-11-04T10:00:00+00:00,1.2.1,bankara_challenge,asari,masaba,384,bravo,FALSE,,,,,0,,,,,20,,,sshooter,6,3,3,7,5,1372,,variableroller,11,10,1,5,8,2264,,squiclean_a,7,6,1,7,4,1417,,longblaster,7,5,2,6,4,1089,,kelvin525,10,8,2,8,5,1433,,variableroller,8,7,1,7,5,1598,,soytuber,7,4,3,2,5,1473,,splatspinner,7,6,1,7,6,1872,
Drizzle Season 2022,2022-11-04T10:00:00+00:00,1.2.1,bankara_open,yagura,yagara,109,alpha,TRUE,,,,,100,,,,,0,,,96gal,3,3,0,1,3,431,,longblaster,8,7,1,1,2,465,,furo,1,1,0,2,2,484,,liter4k,3,3,0,3,0,335,,sharp,4,4,0,3,1,558,,hydra,2,2,0,4,0,326,,tristringer,1,1,0,4,0,349,,liter4k,0,0,0,3,0,214,
Drizzle Season 2022,2022-11-04T10:00:00+00:00,1.2.1,regular,nawabari,sumeshi,180,alpha,,,,3828,56.4,,,,3399,32.7,,,,bucketslosher,6,6,0,4,1,861,,lact450,1,1,0,2,5,1478,,hokusai,5,5,0,4,2,820,,nzap85,0,0,0,4,1,669,,l3reelgun,6,5,1,4,2,1083,,furo,4,2,2,2,2,878,,splatcharger,5,5,0,4,1,760,,liter4k,3,2,1,2,2,678,
Drizzle Season 2022,2022-11-04T10:00:00+00:00,1.2.1,bankara_open,yagura,yagara,300,bravo,FALSE,,,,,52,,,,,53,,,sshooter,12,10,2,3,7,1421,,liter4k,13,5,8,6,5,1093,,splatroller,9,7,2,12,2,1249,,liter4k_scope,13,8,5,4,6,1334,,screwslosher,13,9,4,9,5,1262,,lact450,6,5,1,5,8,1713,,spygadget,6,3,3,8,2,1216,,screwslosher,9,8,1,8,3,1142,
Drizzle Season 2022,2022-11-04T10:00:00+00:00,1.2.1,regular,nawabari,chozame,180,alpha,,,,3739,47.0,,,,3593,46.3,,,,promodeler_mg,0,0,0,3,2,935,,wakaba,4,2,2,2,3,1052,,promodeler_mg,3,2,1,5,2,894,,sshooter,9,8,1,4,1,858,,variableroller,6,5,1,2,3,999,,promodeler_mg,2,2,0,4,1,931,,52gal,4,3,1,3,3,889,,dualsweeper,6,4,2,4,2,774,
Drizzle Season 2022,2022-11-04T10:00:00+00:00,1.2.1,bankara_open,yagura,mategai,300,alpha,FALSE,S+ 0,,,,80,,,,,72,,,heroshooter_replica,8,6,2,13,0,591,,hydra,15,13,2,7,4,1049,,hydra,12,10,2,5,5,1023,,rapid_elite,6,4,2,5,5,742,,splatscope,11,11,0,5,5,839,,furo,5,2,3,10,3,946,,variableroller,8,8,0,8,6,1254,,bold,10,9,1,10,4,1070,
Drizzle Season 2022,2022-11-04T10:00:00+00:00,1.2.1,bankara_open,yagura,mategai,300,alpha,FALSE,S+ 40,,,,80,,,,,72,,,hydra,15,13,2,7,4,1049,,hydra,12,10,2,5,5,1023,,rapid_elite,6,4,2,5,5,742,,heroshooter_replica,8,6,2,13,0,591,,splatscope,11,11,0,5,5,839,,furo,5,2,3,10,3,946,,variableroller,8,8,0,8,6,1254,,bold,10,9,1,10,4,1070,
Drizzle Season 2022,2022-11-04T10:00:00+00:00,1.2.1,regular,nawabari,chozame,180,alpha,,,,3668,50.3,,,,3537,38.8,,,,sharp,7,6,1,2,2,860,,promodeler_mg,6,6,0,3,4,1232,,nzap85,2,1,1,2,2,865,,sharp,10,4,6,5,1,711,,barrelspinner,6,6,0,3,3,1110,,lact450,3,3,0,6,2,1024,,nzap85,4,2,2,6,1,847,,squiclean_a,1,0,1,3,1,556,
Drizzle Season 2022,2022-11-04T10:00:00+00:00,1.2.1,bankara_challenge,asari,masaba,309,alpha,FALSE,,,,,20,,,,,0,,,sputtery,14,11,3,14,2,932,,liter4k,9,5,4,1,6,1059,,sharp,12,7,5,10,4,1147,,splatroller,11,11,0,8,4,1167,,quadhopper_black,14,11,3,13,2,1134,,sharp,5,4,1,6,4,1368,,kugelschreiber,14,7,7,3,3,1151,,sputtery,12,11,1,12,0,727,
Drizzle Season 2022,2022-11-04T10:00:00+00:00,1.2.1,bankara_open,yagura,yagara,300,alpha,FALSE,,,,,60,,,,,59,,,sharp,7,3,4,6,7,1293,,hydra,14,11,3,5,5,934,,sharp,9,8,1,12,1,611,,52gal,12,10,2,10,4,1242,,hokusai,13,12,1,11,0,708,,furo,12,6,6,7,6,1819,,bold,11,11,0,10,3,850,,liter4k,8,4,4,4,4,737,
Drizzle Season 2022,2022-11-04T10:00:00+00:00,1.2.1,bankara_challenge,asari,amabi,202,alpha,TRUE,,,,,100,,,,,0,,,sshooter,13,12,1,3,3,859,,nautilus47,7,2,5,1,4,1015,,heroshooter_replica,8,6,2,1,2,836,,jimuwiper,6,4,2,3,3,625,,explosher,7,3,4,6,3,982,,hydra,4,3,1,6,1,606,,wakaba,3,2,1,5,1,890,,bold,0,0,0,7,2,551,
Drizzle Season 2022,2022-11-04T10:00:00+00:00,1.2.1,bankara_challenge,asari,amabi,196,alpha,TRUE,S+ 50,,,,100,,,,,0,,,tristringer,8,6,2,2,3,760,,drivewiper,13,11,2,7,1,555,,sharp,8,3,5,4,3,1009,,splatroller,9,8,1,6,1,556,,bottlegeyser,11,6,5,5,0,792,,hokusai,8,7,1,8,1,586,,hotblaster,5,4,1,7,1,565,,parashelter,2,2,0,8,0,630,
Drizzle Season 2022,2022-11-04T10:00:00+00:00,1.2.1,regular,nawabari,sumeshi,180,alpha,,,,3671,45.5,,,,3717,43.1,,,,heroshooter_replica,3,3,0,2,3,977,,52gal,3,3,0,4,2,961,,quadhopper_black,3,2,1,0,2,881,,jetsweeper,6,4,2,6,2,852,,explosher,5,4,1,6,3,1012,,maneuver,5,5,0,3,2,930,,screwslosher,4,2,2,1,3,911,,dualsweeper,3,1,2,2,3,864,
Drizzle Season 2022,2022-11-04T10:00:00+00:00,1.2.1,bankara_open,yagura,yagara,324,alpha,FALSE,,,,,69,,,,,27,,,96gal,7,7,0,10,3,1080,,longblaster,19,15,4,8,4,1292,,liter4k,9,7,2,5,3,787,,furo,5,4,1,11,3,1138,,hydra,16,13,3,8,5,1222,,sputtery,14,11,3,8,5,1128,,prime,6,4,2,5,3,836,,clashblaster,7,6,1,12,5,858,
Drizzle Season 2022,2022-11-04T10:00:00+00:00,1.2.1,bankara_challenge,asari,amabi,320,bravo,FALSE,S+ 14,,,,26,,,,,53,,,variableroller,8,6,2,7,5,1398,,sshooter,12,11,1,3,4,1278,,wakaba,11,5,6,10,3,1431,,pablo,6,6,0,4,6,1191,,sharp,12,11,1,6,5,1320,,pablo,7,4,3,8,4,1202,,dualsweeper,7,4,3,5,7,1620,,sshooter,5,5,0,9,3,979,
Drizzle Season 2022,2022-11-04T10:00:00+00:00,1.2.1,bankara_open,yagura,mategai,300,alpha,FALSE,,,,,60,,,,,35,,,screwslosher,17,12,5,8,3,1088,,sharp,22,14,8,6,0,972,,wakaba,7,7,0,9,6,1238,,variableroller,6,5,1,10,2,670,,pablo,16,13,3,12,1,705,,sharp,11,8,3,7,2,1099,,dualsweeper,9,6,3,9,3,1064,,sshooter,7,6,1,10,4,863,
Drizzle Season 2022,2022-11-04T10:00:00+00:00,1.2.1,regular,nawabari,chozame,180,bravo,,,,3424,34.9,,,,3518,57.8,,,,liter4k,6,4,2,4,1,493,,lact450,5,2,3,2,6,1534,,barrelspinner,6,6,0,3,3,893,,splatcharger,3,2,1,2,1,504,,lact450,4,2,2,2,4,1270,,bold,3,3,0,5,2,1189,,nzap85,3,3,0,5,1,624,,liter4k,2,2,0,2,1,435,
Drizzle Season 2022,2022-11-04T10:00:00+00:00,1.2.1,regular,nawabari,chozame,180,alpha,,,,4234,46.7,,,,4413,45.1,,,,promodeler_mg,0,0,0,3,3,1316,,wakaba,2,1,1,0,1,1215,,spygadget,4,4,0,2,2,1007,,52gal,8,7,1,2,2,696,,bold,2,2,0,1,3,1708,,variableroller,4,4,0,3,4,1174,,lact450,1,1,0,4,3,1141,,liter4k,0,0,0,4,0,390,
Drizzle Season 2022,2022-11-04T10:00:00+00:00,1.2.1,bankara_challenge,asari,masaba,320,bravo,FALSE,,,,,52,,,,,73,,,52gal,9,9,0,9,5,1072,,sharp,14,11,3,8,5,1579,,hokusai,6,4,2,6,3,894,,nova,8,5,3,8,4,808,,52gal,16,15,1,10,2,1402,,pablo,9,6,3,7,2,811,,wakaba,7,7,0,5,2,1239,,52gal,3,3,0,7,2,1014,
Drizzle Season 2022,2022-11-04T10:00:00+00:00,1.2.1,bankara_open,yagura,mategai,194,alpha,TRUE,,,,,100,,,,,0,,,sshooter,10,7,3,2,4,647,,wakaba,13,9,4,3,3,883,,splatroller,9,7,2,7,2,446,,wakaba,6,4,2,5,3,751,,hydra,8,6,2,6,2,690,,wakaba,6,4,2,8,2,755,,splatscope,4,4,0,5,2,562,,splatroller,4,3,1,8,1,435,
Drizzle Season 2022,2022-11-04T10:00:00+00:00,1.2.1,regular,nawabari,sumeshi,180,bravo,,,,3662,44.9,,,,3701,45.2,,,,sharp,0,0,0,3,2,807,,promodeler_mg,1,1,0,3,2,1154,,kelvin525,8,8,0,4,3,991,,bucketslosher,8,7,1,6,1,710,,promodeler_mg,9,6,3,3,4,1361,,nzap85,6,4,2,5,2,944,,hissen,5,4,1,2,3,940,,liter4k,2,2,0,6,0,456,
Drizzle Season 2022,2022-11-04T10:00:00+00:00,1.2.1,bankara_challenge,asari,masaba,320,alpha,FALSE,,,,,29,,,,,0,,,sshooter,7,7,0,4,4,1172,,heroshooter_replica,8,6,2,3,4,1131,,screwslosher,3,3,0,7,4,1413,,wakaba,5,4,1,6,2,1182,,barrelspinner,6,4,2,3,8,1655,,52gal,7,6,1,6,7,1322,,clashblaster,6,5,1,5,3,750,,52gal,6,5,1,6,6,1165,
Drizzle Season 2022,2022-11-04T10:00:00+00:00,1.2.1,regular,nawabari,sumeshi,180,alpha,,,,3798,52.4,,,,3056,31.6,,,,heroshooter_replica,8,8,0,1,1,1023,,lact450,7,5,2,2,5,1252,,explosher,2,1,1,4,2,852,,squiclean_a,8,8,0,5,1,671,,squiclean_a,2,2,0,5,1,861,,dynamo,0,0,0,6,2,802,,drivewiper,6,6,0,5,2,780,,parashelter,6,4,2,6,1,613,
Drizzle Season 2022,2022-11-04T10:00:00+00:00,1.2.1,bankara_open,yagura,yagara,300,alpha,FALSE,S+ 40,,,,61,,,,,36,,,hydra,10,5,5,7,2,803,,heroshooter_replica,16,16,0,10,1,857,,splatscope,11,10,1,1,4,843,,furo,8,6,2,6,5,1462,,kugelschreiber,10,7,3,9,2,1077,,tristringer,7,3,4,9,3,913,,sputtery,9,7,2,9,2,738,,drivewiper,8,7,1,11,4,869,
Drizzle Season 2022,2022-11-04T10:00:00+00:00,1.2.1,bankara_open,yagura,yagara,300,alpha,FALSE,S+ 0,,,,61,,,,,36,,,heroshooter_replica,16,16,0,10,1,857,,hydra,10,5,5,7,2,803,,splatscope,11,10,1,1,4,843,,furo,8,6,2,6,5,1462,,kugelschreiber,10,7,3,9,2,1077,,tristringer,7,3,4,9,3,913,,sputtery,9,7,2,9,2,738,,drivewiper,8,7,1,11,4,869,
Drizzle Season 2022,2022-11-04T10:00:00+00:00,1.2.1,bankara_challenge,asari,amabi,320,alpha,FALSE,S+ 50,,,,38,,,,,32,,,tristringer,10,4,6,1,5,1312,,sharp,4,2,2,9,5,1406,,sshooter,16,15,1,10,3,1248,,jetsweeper,13,11,2,7,3,1106,,screwslosher,11,6,5,8,4,1578,,clashblaster,15,12,3,11,3,999,,kelvin525,5,3,2,10,2,844,,sshooter,9,6,3,3,6,1538,
Drizzle Season 2022,2022-11-04T10:00:00+00:00,1.2.1,bankara_open,yagura,mategai,141,alpha,TRUE,,,,,100,,,,,0,,,sharp,4,3,1,0,4,715,,52gal,10,7,3,2,3,781,,sharp,2,2,0,4,1,212,,carbon,5,4,1,3,1,353,,rapid,6,4,2,5,1,396,,furo,3,3,0,5,1,651,,pablo,1,1,0,4,2,629,,liter4k,2,1,1,2,1,312,
Drizzle Season 2022,2022-11-04T10:00:00+00:00,1.2.1,bankara_challenge,asari,masaba,307,alpha,FALSE,,,,,47,,,,,0,,,sputtery,14,13,1,11,3,1011,,barrelspinner,9,4,5,7,5,1251,,52gal,4,4,0,6,5,1169,,sharp,6,2,4,8,3,1199,,sharp,13,11,2,4,5,1574,,tristringer,15,7,8,3,4,1253,,longblaster,11,9,2,8,2,689,,bold,9,5,4,8,4,937,
Drizzle Season 2022,2022-11-04T10:00:00+00:00,1.2.1,bankara_challenge,asari,amabi,316,alpha,FALSE,,,,,97,,,,,0,,,sshooter,8,6,2,7,3,1256,,sshooter,11,8,3,4,4,1162,,hokusai,13,11,2,7,2,873,,sharp,12,9,3,5,3,1403,,jimuwiper,10,9,1,6,0,1493,,kugelschreiber,9,5,4,7,4,989,,variableroller,7,7,0,12,2,962,,maneuver,5,1,4,9,5,1353,
Drizzle Season 2022,2022-11-04T10:00:00+00:00,1.2.1,bankara_open,yagura,mategai,232,alpha,TRUE,,,,,100,,,,,0,,,96gal,5,4,1,4,3,858,,longblaster,14,12,2,6,3,785,,furo,8,2,6,5,4,1040,,liter4k,10,6,4,6,2,590,,sshooter,12,10,2,6,3,1011,,tristringer,5,3,2,3,2,760,,splatroller,4,3,1,5,3,722,,splatroller,5,5,0,10,1,489,
Drizzle Season 2022,2022-11-04T10:00:00+00:00,1.2.1,bankara_challenge,asari,amabi,346,bravo,FALSE,S+ 14,,,,50,,,,,82,,,variableroller,6,2,4,6,7,1747,,sshooter,13,10,3,9,3,1032,,pablo,5,4,1,11,5,959,,dualsweeper,12,9,3,9,5,1283,,prime,17,9,8,8,1,1153,,bold,7,5,2,7,3,1423,,clashblaster,17,15,2,5,4,1121,,dualsweeper,8,6,2,5,5,1233,
Drizzle Season 2022,2022-11-04T10:00:00+00:00,1.2.1,bankara_challenge,asari,masaba,300,bravo,FALSE,,,,,89,,,,,94,,,splatroller,10,8,2,9,1,822,,quadhopper_black,13,8,5,13,1,1056,,furo,9,6,3,6,4,1533,,dualsweeper,12,9,3,9,4,1112,,longblaster,19,14,5,10,2,927,,screwslosher,9,3,6,5,5,1341,,sharp,10,8,2,6,3,1121,,quadhopper_black,13,12,1,10,3,1186,
Drizzle Season 2022,2022-11-04T10:00:00+00:00,1.2.1,bankara_challenge,asari,amabi,320,alpha,FALSE,,,,,32,,,,,20,,,drivewiper,7,6,1,8,3,1260,,splatroller,11,10,1,8,1,737,,quadhopper_black,9,5,4,7,4,1404,,splatspinner,10,4,6,5,3,1071,,pablo,13,7,6,7,4,1352,,liter4k_scope,12,9,3,3,4,935,,sharp,7,6,1,4,5,1138,,dualsweeper,10,6,4,11,3,1060,
Drizzle Season 2022,2022-11-04T10:00:00+00:00,1.2.1,regular,nawabari,sumeshi,180,bravo,,,,3747,44.3,,,,3641,46.8,,,,dualsweeper,5,5,0,5,2,690,,lact450,0,0,0,4,4,1190,,wakaba,2,2,0,1,2,946,,wakaba,1,0,1,3,2,921,,sharp,5,3,2,0,3,998,,furo,2,2,0,1,3,955,,sshooter,6,6,0,4,3,927,,hydra,4,2,2,2,2,761,
Drizzle Season 2022,2022-11-04T10:00:00+00:00,1.2.1,regular,nawabari,sumeshi,180,alpha,,,,3988,51.4,,,,3514,39.5,,,,sharp,5,1,4,1,3,969,,lact450,8,8,0,3,4,1105,,nzap85,9,8,1,4,3,1020,,nzap85,2,1,1,5,2,894,,bold,7,5,2,2,3,1228,,wakaba,3,1,2,5,2,1099,,hotblaster,8,6,2,2,2,736,,nova,1,1,0,9,0,451,
Drizzle Season 2022,2022-11-04T10:00:00+00:00,1.2.1,bankara_open,yagura,yagara,300,bravo,FALSE,,,,,42,,,,,58,,,sshooter,6,5,1,4,5,1070,,wakaba,6,5,1,11,3,1216,,wakaba,9,9,0,8,3,1210,,splatroller,6,5,1,14,2,714,,sshooter,17,14,3,7,4,1258,,52gal,17,13,4,7,4,1332,,dualsweeper,11,5,6,5,5,1122,,liter4k,5,5,0,5,2,675,
Drizzle Season 2022,2022-11-04T10:00:00+00:00,1.2.1,regular,nawabari,sumeshi,180,bravo,,,,4013,40.7,,,,4181,55.2,,,,promodeler_mg,2,1,1,3,4,1219,,bold,1,1,0,4,3,1175,,sshooter,2,2,0,3,1,997,,splatcharger,3,3,0,3,1,622,,lact450,4,4,0,2,6,1391,,promodeler_mg,3,2,1,2,2,1080,,explosher,3,1,2,1,3,1012,,maneuver,7,6,1,2,2,698,
Drizzle Season 2022,2022-11-04T10:00:00+00:00,1.2.1,bankara_challenge,asari,masaba,320,alpha,FALSE,S+ 10,,,,90,,,,,0,,,tristringer,11,4,7,2,4,889,,dualsweeper,17,11,6,7,4,1208,,sharp,12,9,3,5,1,1110,,rapid,14,7,7,2,3,1060,,hydra,6,4,2,3,7,1530,,splatroller,6,6,0,9,3,523,,sshooter,5,5,0,9,5,931,,splatroller,2,1,1,10,1,1002,
Drizzle Season 2022,2022-11-04T10:00:00+00:00,1.2.1,regular,nawabari,sumeshi,180,alpha,,,,3239,45.6,,,,3230,43.5,,,,heroshooter_replica,3,2,1,3,1,883,,squiclean_a,4,4,0,4,1,837,,52gal,10,8,2,3,3,827,,nzap85,10,6,4,4,1,692,,sharp,8,8,0,6,2,942,,sharp,4,4,0,5,2,924,,pablo,2,1,1,3,2,756,,squiclean_a,1,1,0,6,1,608,
Drizzle Season 2022,2022-11-04T10:00:00+00:00,1.2.1,bankara_open,yagura,yagara,150,bravo,TRUE,,,,,0,,,,,100,,,sharp,6,3,3,3,3,747,,52gal,10,8,2,7,1,543,,carbon,5,4,1,5,0,270,,splatroller,5,5,0,3,2,424,,sharp,10,5,5,6,1,559,,variableroller,4,3,1,4,2,458,,52gal,8,5,3,5,2,491,,jimuwiper,6,5,1,5,1,615,
Drizzle Season 2022,2022-11-04T10:00:00+00:00,1.2.1,bankara_challenge,asari,amabi,311,alpha,FALSE,,,,,46,,,,,20,,,52gal,9,7,2,7,2,784,,wakaba,14,12,2,8,2,1338,,hokusai,10,5,5,6,1,864,,promodeler_mg,8,6,2,7,5,1332,,wakaba,13,9,4,8,3,1294,,sshooter,11,8,3,5,4,1277,,52gal,10,9,1,10,0,1258,,pablo,4,2,2,7,2,330,
Drizzle Season 2022,2022-11-04T10:00:00+00:00,1.2.1,regular,nawabari,chozame,180,alpha,,,,3615,55.4,,,,3111,31.0,,,,dualsweeper,7,5,2,2,4,903,,promodeler_mg,6,3,3,4,2,1117,,wakaba,5,2,3,1,2,811,,sharp,12,11,1,2,2,784,,hissen,3,2,1,5,2,842,,quadhopper_black,4,3,1,5,2,824,,wakaba,4,3,1,4,2,792,,sharp,2,1,1,7,2,653,
Drizzle Season 2022,2022-11-04T10:00:00+00:00,1.2.1,bankara_challenge,asari,amabi,311,bravo,FALSE,,,,,57,,,,,61,,,sshooter,9,6,3,7,5,1340,,dualsweeper,12,10,2,6,3,1120,,sharp,12,9,3,9,3,1242,,clashblaster,11,7,4,6,3,812,,sharp,18,14,4,8,0,1061,,maneuver,5,4,1,8,1,1197,,bold,8,6,2,10,1,1087,,parashelter,9,4,5,6,3,1181,
