# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-11-17T08:00:00+00:00,1.2.1,bankara_challenge,area,chozame,330,alpha,FALSE,,,,,82,,,,,81,,,prime,6,5,1,7,3,848,,bold,14,13,1,7,1,1415,,lact450,8,4,4,4,10,2139,,liter4k_scope,11,9,2,4,5,1071,,dualsweeper,8,6,2,7,4,1314,,wakaba,8,7,1,7,4,1533,,splatcharger,6,5,1,6,5,972,,sshooter,4,3,1,12,2,1130,
Drizzle Season 2022,2022-11-17T08:00:00+00:00,1.2.1,bankara_challenge,area,chozame,92,alpha,TRUE,,,,,100,,,,,0,,,bottlegeyser,3,3,0,1,1,281,,liter4k,5,5,0,1,0,214,,nzap85,2,1,1,0,2,465,,sshooter,2,2,0,2,1,356,,52gal,1,1,0,3,1,450,,splatroller,2,2,0,4,0,261,,liter4k,1,1,0,3,0,235,,hydra,0,0,0,1,1,318,
Drizzle Season 2022,2022-11-17T08:00:00+00:00,1.2.1,regular,nawabari,sumeshi,180,bravo,,,,2520,24.4,,,,3187,53.4,,,,splatroller,2,2,0,10,0,368,,lact450,0,0,0,7,3,957,,barrelspinner,3,2,1,0,1,620,,splatroller,0,0,0,0,1,575,,heroshooter_replica,3,2,1,1,3,1037,,dynamo,4,3,1,1,2,758,,splatscope,6,5,1,0,0,708,,carbon,7,7,0,2,2,684,
Drizzle Season 2022,2022-11-17T08:00:00+00:00,1.2.1,bankara_challenge,area,chozame,278,alpha,TRUE,S+ 0,,,,100,,,,,0,,,sharp,9,7,2,5,4,1075,,sshooter,11,9,2,4,6,1381,,explosher,9,4,5,4,5,1274,,hydra,10,8,2,1,5,1062,,dualsweeper,6,3,3,7,5,1102,,wakaba,5,5,0,10,3,1228,,furo,3,3,0,5,5,1397,,hydra,3,3,0,6,5,1032,
Drizzle Season 2022,2022-11-17T08:00:00+00:00,1.2.1,bankara_challenge,area,chozame,261,bravo,TRUE,S+ 31,,,,0,,,,,100,,,52gal,8,5,3,5,6,1160,"{""intensify_action"":1.3,""special_charge_up"":1,""quick_super_jump"":0.6,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",sharp,11,9,2,6,3,1166,"{""swim_speed_up"":0.9,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",hokusai,10,7,3,11,2,703,"{""swim_speed_up"":2.2,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",barrelspinner,6,4,2,5,5,917,"{""special_power_up"":1.6,""special_charge_up"":1,""swim_speed_up"":0.9,""intensify_action"":0.6,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""last_ditch_effort"":true}",wakaba,12,7,5,6,4,1086,"{""run_speed_up"":5.7}",barrelspinner,11,6,5,4,4,967,"{""run_speed_up"":3.6,""intensify_action"":0.9,""ink_resistance_up"":0.6,""special_saver"":0.6,""sub_resistance_up"":0.6,""quick_super_jump"":0.3,""special_charge_up"":0.3}",wakaba,9,8,1,9,4,1055,"{""ink_recovery_up"":1,""special_power_up"":1,""ink_saver_main"":0.6,""intensify_action"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""stealth_jump"":true}",quadhopper_black,10,6,4,6,3,888,"{""quick_super_jump"":0.9,""special_saver"":0.9,""sub_resistance_up"":0.9,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}"
Drizzle Season 2022,2022-11-17T08:00:00+00:00,1.2.1,bankara_challenge,area,zatou,300,alpha,FALSE,,,,,97,,,,,85,,,dualsweeper,11,5,6,5,6,1142,"{""special_charge_up"":1,""special_power_up"":1,""run_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3,""tenacity"":true}",screwslosher,20,12,8,7,6,1363,"{""special_saver"":0.9,""ink_recovery_up"":0.6,""quick_super_jump"":0.6,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",96gal,10,10,0,10,1,1068,"{""intensify_action"":1.9,""swim_speed_up"":1.6,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",furo,5,4,1,10,3,1253,"{""ink_saver_main"":3.3,""ink_resistance_up"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",nova,15,14,1,9,5,978,"{""swim_speed_up"":2.5,""ink_saver_main"":1,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",liter4k,8,7,1,4,5,1266,"{""ink_saver_main"":1,""quick_super_jump"":0.6,""special_charge_up"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""last_ditch_effort"":true,""respawn_punisher"":true}",sputtery,8,6,2,9,2,1016,"{""quick_respawn"":2.3,""quick_super_jump"":0.6,""sub_power_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true}",52gal,5,5,0,9,6,1414,"{""swim_speed_up"":2.2,""intensify_action"":1.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}"
Drizzle Season 2022,2022-11-17T08:00:00+00:00,1.2.1,bankara_challenge,area,chozame,140,alpha,TRUE,S+ 49,,,,100,,,,,0,,,wakaba,4,2,2,2,3,839,"{""quick_respawn"":1.3,""sub_power_up"":1.3,""ink_saver_main"":1.2,""swim_speed_up"":0.9,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",screwslosher,7,7,0,1,2,550,"{""swim_speed_up"":1.5,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",sharp,2,0,2,3,1,595,"{""quick_super_jump"":1,""intensify_action"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""comeback"":true,""ninja_squid"":true}",52gal,6,5,1,3,2,576,"{""quick_super_jump"":0.9,""quick_respawn"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""swim_speed_up"":0.3,""comeback"":true,""drop_roller"":true,""thermal_ink"":true}",bold,4,4,0,5,3,777,"{""special_saver"":1.9,""ink_saver_main"":1.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true}",sharp,2,2,0,2,3,728,"{""special_charge_up"":1.3,""swim_speed_up"":1.3,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",maneuver,2,2,0,5,1,393,"{""ink_saver_main"":1.9,""quick_super_jump"":1.6,""swim_speed_up"":0.6,""sub_power_up"":0.3,""ninja_squid"":true}",liter4k,1,1,0,3,2,381,"{""special_charge_up"":1.5,""quick_super_jump"":1.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""object_shredder"":true,""respawn_punisher"":true}"
Drizzle Season 2022,2022-11-17T08:00:00+00:00,1.2.1,bankara_challenge,area,chozame,86,bravo,TRUE,S+ 15,,,,0,,,,,100,,,nova,1,1,0,2,1,325,"{""swim_speed_up"":1.6,""ink_saver_sub"":0.6,""quick_respawn"":0.6,""quick_super_jump"":0.6,""ink_saver_main"":0.3,""ninja_squid"":true,""stealth_jump"":true}",liter4k,3,3,0,1,2,359,"{""ink_saver_main"":2.2,""ink_resistance_up"":1,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3,""opening_gambit"":true}",wakaba,1,0,1,3,1,505,"{""swim_speed_up"":1.6,""ink_saver_sub"":0.9,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",hydra,0,0,0,2,2,383,"{""run_speed_up"":2,""ink_saver_main"":1.3,""special_saver"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3}",splatroller,4,4,0,1,1,349,"{""quick_respawn"":1.3,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",nzap85,1,1,0,0,1,427,"{""swim_speed_up"":1.3,""run_speed_up"":0.6,""special_power_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",liter4k,1,1,0,2,1,218,"{""ink_saver_main"":3.5,""swim_speed_up"":1.9,""quick_super_jump"":0.3}",52gal,1,1,0,1,1,423,"{""sub_power_up"":2,""ink_saver_sub"":0.9,""intensify_action"":0.9,""quick_super_jump"":0.9,""stealth_jump"":true}"
Drizzle Season 2022,2022-11-17T08:00:00+00:00,1.2.1,bankara_challenge,area,chozame,86,alpha,TRUE,S+ 41,,,,100,,,,,0,,,splatroller,4,4,0,1,1,349,"{""quick_respawn"":1.3,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",nzap85,1,1,0,0,1,427,"{""swim_speed_up"":1.3,""run_speed_up"":0.6,""special_power_up"":0.6,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""last_ditch_effort"":true,""object_shredder"":true}",liter4k,1,1,0,2,1,218,"{""ink_saver_main"":3.5,""swim_speed_up"":1.9,""quick_super_jump"":0.3}",52gal,1,1,0,1,1,423,"{""sub_power_up"":2,""ink_saver_sub"":0.9,""intensify_action"":0.9,""quick_super_jump"":0.9,""stealth_jump"":true}",liter4k,3,3,0,1,2,359,"{""ink_saver_main"":2.2,""ink_resistance_up"":1,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3,""opening_gambit"":true}",wakaba,1,0,1,3,1,505,"{""swim_speed_up"":1.6,""ink_saver_sub"":0.9,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",nova,1,1,0,2,1,325,"{""swim_speed_up"":1.6,""ink_saver_sub"":0.6,""quick_respawn"":0.6,""quick_super_jump"":0.6,""ink_saver_main"":0.3,""ninja_squid"":true,""stealth_jump"":true}",hydra,0,0,0,2,2,383,"{""run_speed_up"":2,""ink_saver_main"":1.3,""special_saver"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3}"
Drizzle Season 2022,2022-11-17T08:00:00+00:00,1.2.1,bankara_challenge,area,zatou,309,alpha,FALSE,,,,,89,,,,,75,,,bottlegeyser,12,9,3,7,5,993,,liter4k,20,18,2,3,4,1306,,nzap85,8,4,4,6,6,1544,,sshooter,7,6,1,9,4,1246,,sshooter,14,11,3,11,5,1324,,variableroller,5,5,0,7,7,1778,,hydra,3,1,2,10,3,906,,sshooter,9,8,1,9,2,1214,
Drizzle Season 2022,2022-11-17T08:00:00+00:00,1.2.1,bankara_open,asari,mategai,300,bravo,FALSE,S+ 50,,,,43,,,,,49,,,explosher,13,10,3,6,4,1662,"{""ink_saver_main"":1.9,""sub_power_up"":1,""swim_speed_up"":1,""quick_super_jump"":0.3}",clashblaster,13,8,5,12,2,705,"{""ink_saver_main"":1.6,""intensify_action"":0.6,""ink_resistance_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""comeback"":true,""object_shredder"":true}",carbon,11,11,0,5,0,881,"{""swim_speed_up"":1.6,""ink_saver_sub"":0.6,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",bottlegeyser,3,2,1,4,0,668,"{""ink_saver_main"":1.3,""swim_speed_up"":1.3,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""respawn_punisher"":true}",sshooter,11,10,1,9,3,1159,"{""swim_speed_up"":1.6,""intensify_action"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",squiclean_a,8,3,5,2,2,832,"{""ink_saver_main"":2,""swim_speed_up"":1.9,""ink_saver_sub"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",sshooter,8,8,0,9,4,1050,"{""swim_speed_up"":1.3,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",quadhopper_black,6,6,0,11,2,1280,"{""ink_saver_main"":2.3,""swim_speed_up"":1.8,""quick_super_jump"":0.3,""special_charge_up"":0.3,""stealth_jump"":true}"
Drizzle Season 2022,2022-11-17T08:00:00+00:00,1.2.1,bankara_challenge,area,chozame,126,alpha,TRUE,,,,,100,,,,,0,,,96gal,4,3,1,1,2,625,,sputtery,12,10,2,1,1,542,,liter4k,4,0,4,0,2,320,,hydra,3,2,1,1,2,440,,splatroller,2,2,0,5,1,266,,liter4k,1,1,0,3,1,315,,variableroller,0,0,0,3,2,648,,bold,0,0,0,4,2,418,
Drizzle Season 2022,2022-11-17T08:00:00+00:00,1.2.1,bankara_challenge,area,zatou,156,bravo,TRUE,S+ 9,,,,0,,,,,100,,,liter4k_scope,4,2,2,3,2,584,"{""ink_recovery_up"":1.3,""ink_saver_main"":1,""ink_resistance_up"":0.9,""sub_power_up"":0.6,""quick_respawn"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""respawn_punisher"":true}",sshooter,6,5,1,6,1,541,"{""ink_recovery_up"":1.3,""quick_respawn"":1,""sub_resistance_up"":1,""ink_saver_sub"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3}",furo,5,0,5,3,4,856,"{""special_charge_up"":3.2,""swim_speed_up"":1.6,""run_speed_up"":0.3}",variableroller,3,3,0,5,2,717,"{""intensify_action"":1.9,""special_charge_up"":1.6,""swim_speed_up"":1,""ink_saver_main"":0.3,""special_saver"":0.3,""sub_power_up"":0.3}",sshooter,9,9,0,2,2,744,"{""swim_speed_up"":4.8,""special_charge_up"":0.6,""run_speed_up"":0.3}",wakaba,5,3,2,2,3,782,"{""swim_speed_up"":3.3,""intensify_action"":0.9,""special_saver"":0.9,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3}",52gal,4,3,1,5,1,489,"{""intensify_action"":2.3,""swim_speed_up"":1.5,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""stealth_jump"":true}",hydra,3,2,1,1,3,657,"{""run_speed_up"":2.9,""special_charge_up"":1,""special_saver"":0.6,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3}"
Drizzle Season 2022,2022-11-17T08:00:00+00:00,1.2.1,regular,nawabari,mahimahi,180,bravo,,,,2451,28.8,,,,2907,62.9,,,,96gal,4,4,0,5,2,831,"{""intensify_action"":1,""swim_speed_up"":1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""run_speed_up"":0.3,""stealth_jump"":true}",52gal,1,0,1,4,1,567,"{""run_speed_up"":1.9,""ink_recovery_up"":1.6,""ink_saver_main"":1.3,""intensify_action"":0.9,""ink_resistance_up"":0.3,""special_power_up"":0.3}",longblaster,4,3,1,5,0,529,"{""swim_speed_up"":1.3,""ink_saver_main"":0.9,""ink_resistance_up"":0.6,""sub_resistance_up"":0.6,""quick_super_jump"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",quadhopper_black,3,2,1,9,0,524,"{""swim_speed_up"":2.8,""quick_super_jump"":0.9,""comeback"":true,""ninja_squid"":true}",lact450,8,4,4,3,3,1001,"{""quick_respawn"":1,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""object_shredder"":true,""opening_gambit"":true}",nzap85,9,7,2,1,3,838,"{""swim_speed_up"":2,""run_speed_up"":1.6,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3}",variableroller,7,4,3,2,3,686,"{""special_charge_up"":1.9,""ink_saver_main"":1,""quick_super_jump"":0.6,""special_saver"":0.6,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""last_ditch_effort"":true}",splatscope,6,6,0,3,1,382,"{""ink_saver_main"":2.5,""swim_speed_up"":1.6,""ink_resistance_up"":0.6,""respawn_punisher"":true}"
Drizzle Season 2022,2022-11-17T08:00:00+00:00,1.2.1,bankara_challenge,area,chozame,135,alpha,TRUE,S+ 22,,,,100,,,,,0,,,liter4k,2,0,2,3,1,383,,variableroller,8,8,0,1,4,883,,hydra,9,6,3,2,2,448,,52gal,4,3,1,4,1,436,,sshooter,4,4,0,6,2,483,,liter4k,2,2,0,2,2,457,,pablo,2,1,1,5,4,851,,heroshooter_replica,3,3,0,5,2,566,
Drizzle Season 2022,2022-11-17T08:00:00+00:00,1.2.1,bankara_challenge,area,zatou,70,alpha,TRUE,S+ 49,,,,100,,,,,0,,,wakaba,2,1,1,1,1,347,"{""quick_respawn"":1.3,""sub_power_up"":1.3,""ink_saver_main"":1.2,""swim_speed_up"":0.9,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",nzap85,8,8,0,0,1,418,"{""run_speed_up"":1.6,""swim_speed_up"":1.3,""ink_saver_sub"":1,""intensify_action"":0.3,""special_power_up"":0.3}",variableroller,4,3,1,0,1,402,"{""special_charge_up"":1,""swim_speed_up"":0.9,""ink_resistance_up"":0.6,""sub_power_up"":0.6,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true}",pablo,0,0,0,2,1,385,"{""ink_saver_sub"":1.6,""quick_super_jump"":1,""ink_recovery_up"":0.9,""swim_speed_up"":0.9,""sub_resistance_up"":0.3,""comeback"":true}",hotblaster,2,2,0,3,1,321,"{""swim_speed_up"":1.6,""ink_saver_sub"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true}",sshooter,0,0,0,3,1,354,"{""swim_speed_up"":1.9,""intensify_action"":1,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",liter4k,1,0,1,2,0,202,"{""special_charge_up"":1.5,""quick_super_jump"":1.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""object_shredder"":true,""respawn_punisher"":true}",sputtery,1,1,0,4,0,216,"{""swim_speed_up"":2.6,""quick_super_jump"":1.5,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""object_shredder"":true}"
Drizzle Season 2022,2022-11-17T08:00:00+00:00,1.2.1,bankara_open,asari,gonzui,300,bravo,FALSE,S+ 5,,,,33,,,,,66,,,dynamo,13,9,4,7,3,1258,"{""ink_saver_main"":2.6,""run_speed_up"":1,""intensify_action"":0.9,""ink_recovery_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",pablo,13,9,4,4,5,882,"{""intensify_action"":2.2,""quick_respawn"":1.6,""swim_speed_up"":1,""ink_saver_main"":0.3,""run_speed_up"":0.3}",kelvin525,6,6,0,8,3,730,"{""ink_saver_main"":2.6,""quick_respawn"":1.3,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3}",52gal,5,3,2,9,2,935,"{""run_speed_up"":1,""special_saver"":1,""sub_power_up"":1,""quick_respawn"":0.9,""swim_speed_up"":0.9,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3}",wakaba,13,10,3,8,1,802,"{""run_speed_up"":1,""ink_recovery_up"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_charge_up"":0.3,""drop_roller"":true,""tenacity"":true}",explosher,11,6,5,1,3,1042,"{""intensify_action"":1.3,""ink_recovery_up"":1,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",bold,4,4,0,11,1,1052,"{""swim_speed_up"":2.5,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",heroshooter_replica,10,8,2,7,3,864,"{""swim_speed_up"":2.6,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true}"
Drizzle Season 2022,2022-11-17T08:00:00+00:00,1.2.1,bankara_challenge,area,chozame,243,bravo,TRUE,S+ 15,,,,0,,,,,100,,,nova,6,4,2,6,1,685,"{""swim_speed_up"":1.3,""sub_power_up"":1,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""drop_roller"":true}",sshooter,13,11,2,7,3,843,"{""run_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""ninja_squid"":true,""stealth_jump"":true}",sshooter,10,7,3,6,3,872,"{""quick_super_jump"":1.3,""ink_recovery_up"":1,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""swim_speed_up"":0.3,""comeback"":true}",sputtery,6,5,1,9,3,725,"{""run_speed_up"":0.9,""ink_saver_sub"":0.6,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",heroshooter_replica,11,10,1,6,1,1096,"{""swim_speed_up"":1,""quick_super_jump"":0.9,""ink_recovery_up"":0.6,""ink_saver_sub"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""thermal_ink"":true}",bold,12,10,2,9,3,917,"{""sub_power_up"":1.3,""special_power_up"":1,""special_saver"":1,""special_charge_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3}",barrelspinner,9,5,4,6,4,903,"{""special_charge_up"":1.6,""ink_saver_main"":1.3,""ink_resistance_up"":0.9,""intensify_action"":0.3,""special_power_up"":0.3,""last_ditch_effort"":true}",52gal,4,3,1,6,1,604,"{""ink_saver_main"":2.2,""special_saver"":0.6,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""last_ditch_effort"":true,""respawn_punisher"":true}"
Drizzle Season 2022,2022-11-17T08:00:00+00:00,1.2.1,bankara_challenge,area,chozame,300,alpha,FALSE,,,,,98,,,,,75,,,prime,9,6,3,7,2,724,,liter4k_scope,13,8,5,3,5,947,,variableroller,9,7,2,3,8,1642,,furo,7,5,2,7,4,1178,,dynamo,6,3,3,6,3,1133,,barrelspinner,8,6,2,6,5,1398,,clashblaster,7,7,0,5,5,977,,sshooter,4,4,0,9,3,743,
Drizzle Season 2022,2022-11-17T08:00:00+00:00,1.2.1,bankara_challenge,area,chozame,135,bravo,TRUE,S+ 0,,,,0,,,,,100,,,sharp,2,1,1,4,1,568,,wakaba,4,3,1,5,2,579,,explosher,1,1,0,2,2,695,,sharp,1,1,0,5,1,374,,sshooter,8,6,2,1,3,741,,sharp,8,3,5,2,2,663,,liter4k,6,3,3,1,2,389,,wakaba,4,3,1,2,2,616,
