# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-11-03T02:00:00+00:00,1.2.1,bankara_open,area,namero,69,bravo,TRUE,,,,,0,,,,,100,,,sharp,1,0,1,2,2,501,,52gal,2,2,0,3,1,290,,bamboo14mk1,0,0,0,3,0,161,,pablo,1,1,0,3,1,227,,sharp,9,8,1,0,1,512,,quadhopper_black,1,0,1,1,0,218,,wakaba,2,2,0,1,1,264,,sshooter,1,1,0,1,0,204,
Drizzle Season 2022,2022-11-03T02:00:00+00:00,1.2.1,bankara_challenge,hoko,sumeshi,256,alpha,TRUE,S+ 1,,,,100,,,,,0,,,dualsweeper,9,6,3,3,4,985,,sputtery,14,13,1,7,1,947,,maneuver,13,10,3,6,1,825,,barrelspinner,10,8,2,4,3,936,,jimuwiper,8,8,0,11,1,679,,soytuber,5,4,1,7,2,876,,nautilus47,5,3,2,8,2,1120,,splatroller,5,5,0,11,0,659,
Drizzle Season 2022,2022-11-03T02:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,152,alpha,TRUE,S+ 46,,,,100,,,,,0,,,sshooter,5,5,0,1,1,527,,liter4k_scope,6,6,0,2,2,499,,heroshooter_replica,4,3,1,4,1,652,,52gal,1,1,0,2,3,694,,prime,4,4,0,3,1,453,,dualsweeper,4,2,2,4,2,837,,bamboo14mk1,4,3,1,4,0,342,,maneuver,1,0,1,4,1,421,
Drizzle Season 2022,2022-11-03T02:00:00+00:00,1.2.1,bankara_open,area,namero,208,bravo,TRUE,,,,,0,,,,,100,,,tristringer,10,2,8,2,4,621,,wakaba,9,8,1,3,5,1160,,liter4k_scope,7,3,4,4,4,734,,tristringer,6,5,1,2,4,821,,wakaba,5,5,0,5,4,1126,,nzap85,3,2,1,4,4,1096,,splatcharger,2,2,0,3,2,586,,nova,2,2,0,6,2,550,
Drizzle Season 2022,2022-11-03T02:00:00+00:00,1.2.1,regular,nawabari,chozame,180,bravo,,,,3011,35.8,,,,3366,47.8,,,,kugelschreiber,4,4,0,4,2,684,,promodeler_mg,3,3,0,5,1,1011,,wakaba,1,1,0,5,0,836,,dualsweeper,0,0,0,7,0,480,,bold,5,4,1,2,3,1155,,nzap85,10,10,0,3,2,958,,jetsweeper,6,2,4,0,1,723,,bucketslosher,6,5,1,4,0,530,
Drizzle Season 2022,2022-11-03T02:00:00+00:00,1.2.1,bankara_challenge,hoko,sumeshi,334,alpha,FALSE,S,,,,99,,,,,86,,,splatcharger,10,7,3,6,2,1337,,screwslosher,15,11,4,7,3,1220,,prime,12,10,2,9,2,1020,,splatroller,9,8,1,9,3,910,,splatroller,16,12,4,8,4,1399,,soytuber,5,2,3,8,3,958,,52gal,12,6,6,9,3,1264,,sshooter,12,11,1,10,3,1154,
Drizzle Season 2022,2022-11-03T02:00:00+00:00,1.2.1,bankara_open,area,masaba,264,bravo,TRUE,S+ 13,,,,0,,,,,100,,,liter4k,5,4,1,3,5,928,,screwslosher,8,6,2,6,5,1303,,furo,5,4,1,3,6,1798,,longblaster,4,2,2,12,2,661,,sputtery,11,10,1,6,0,597,,wakaba,7,6,1,4,6,1489,,explosher,6,4,2,4,4,1482,,hydra,6,4,2,2,6,1347,
Drizzle Season 2022,2022-11-03T02:00:00+00:00,1.2.1,bankara_open,area,masaba,264,bravo,TRUE,S+ 12,,,,0,,,,,100,,,longblaster,4,2,2,12,2,661,,screwslosher,8,6,2,6,5,1303,,furo,5,4,1,3,6,1798,,liter4k,5,4,1,3,5,928,,sputtery,11,10,1,6,0,597,,wakaba,7,6,1,4,6,1489,,explosher,6,4,2,4,4,1482,,hydra,6,4,2,2,6,1347,
Drizzle Season 2022,2022-11-03T02:00:00+00:00,1.2.1,bankara_challenge,hoko,sumeshi,282,bravo,TRUE,S,,,,0,,,,,100,,,sshooter,9,7,2,8,3,1219,,52gal,8,7,1,11,3,1063,,nautilus47,5,5,0,12,2,897,,liter4k,6,5,1,8,1,677,,screwslosher,18,11,7,4,3,1203,,bucketslosher,14,8,6,5,3,1167,,sshooter,13,12,1,7,3,1054,,nzap85,11,7,4,8,1,1039,
Drizzle Season 2022,2022-11-03T02:00:00+00:00,1.2.1,bankara_open,area,masaba,81,bravo,TRUE,S+ 13,,,,0,,,,,100,,,quadhopper_black,1,1,0,4,1,318,,lact450,0,0,0,2,4,787,,variableroller,0,0,0,2,2,586,,heroshooter_replica,0,0,0,4,0,216,,screwslosher,9,6,3,0,2,565,,sharp,4,1,3,0,2,570,,maneuver,5,5,0,1,1,330,,liter4k_scope,1,0,1,0,1,292,
Drizzle Season 2022,2022-11-03T02:00:00+00:00,1.2.1,bankara_challenge,hoko,sumeshi,317,bravo,FALSE,,,,,72,,,,,79,,,dualsweeper,11,6,5,3,6,1516,,screwslosher,8,6,2,12,3,1018,,quadhopper_black,7,7,0,6,1,962,,sshooter,10,6,4,8,4,1427,,sharp,11,9,2,5,5,1471,,nzap85,11,7,4,7,1,988,,furo,10,5,5,7,4,1620,,longblaster,9,8,1,6,2,953,
Drizzle Season 2022,2022-11-03T02:00:00+00:00,1.2.1,regular,nawabari,chozame,180,bravo,,,,3194,36.7,,,,3585,51.2,,,,h3reelgun,9,6,3,5,2,811,,nzap85,11,5,6,3,2,900,,sshooter,6,6,0,5,2,862,,jetsweeper,2,0,2,3,3,621,,lact450,7,6,1,4,4,1180,,furo,7,5,2,3,3,930,,bold,4,2,2,5,1,790,,sputtery,5,3,2,5,2,685,
Drizzle Season 2022,2022-11-03T02:00:00+00:00,1.2.1,bankara_open,area,namero,237,bravo,TRUE,,,,,0,,,,,100,,,sharp,4,2,2,5,5,1339,,52gal,9,7,2,9,4,967,,hydra,5,3,2,5,5,908,,splatcharger,0,0,0,5,4,814,,furo,9,4,5,3,4,1223,,hissen,13,9,4,3,4,1074,,splatcharger,10,10,0,1,3,792,,rapid,4,1,3,5,2,754,
Drizzle Season 2022,2022-11-03T02:00:00+00:00,1.2.1,bankara_open,area,namero,83,alpha,TRUE,S+ 29,,,,100,,,,,0,,,bamboo14mk1,7,6,1,1,1,385,,explosher,7,2,5,1,1,379,,sharp,6,5,1,1,1,420,,dualsweeper,5,3,2,1,1,330,,dualsweeper,2,2,0,4,1,310,,explosher,1,0,1,3,1,506,,96gal,1,1,0,4,1,389,,nzap85,1,1,0,5,0,285,
Drizzle Season 2022,2022-11-03T02:00:00+00:00,1.2.1,bankara_open,area,namero,233,bravo,TRUE,S,,,,0,,,,,100,,,dualsweeper,14,9,5,9,2,954,,hokusai,6,4,2,7,1,675,,sharp,5,5,0,7,3,977,,splatroller,4,4,0,6,4,863,,explosher,11,4,7,3,5,1097,,campingshelter,10,8,2,6,2,668,,splatcharger,9,8,1,5,1,631,,52gal,9,8,1,8,3,895,
Drizzle Season 2022,2022-11-03T02:00:00+00:00,1.2.1,bankara_challenge,hoko,sumeshi,300,bravo,FALSE,S+ 5,,,,40,,,,,99,,,promodeler_mg,9,3,6,11,0,676,,sharp,11,9,2,8,4,1613,,squiclean_a,4,4,0,8,2,1157,,drivewiper,10,8,2,6,3,983,,liter4k,13,12,1,4,4,979,,sharp,10,6,4,8,3,771,,campingshelter,10,9,1,6,4,1164,,dualsweeper,9,6,3,6,4,1248,
Drizzle Season 2022,2022-11-03T02:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,300,bravo,FALSE,,,,,49,,,,,83,,,52gal,13,11,2,9,4,1055,,pablo,8,7,1,8,2,831,,sharp,11,10,1,8,5,1298,,liter4k_scope,8,2,6,7,4,1216,,quadhopper_black,13,10,3,11,3,1129,,wakaba,9,7,2,6,2,1225,,sharp,7,7,0,5,2,1113,,screwslosher,10,8,2,8,2,1000,
Drizzle Season 2022,2022-11-03T02:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,63,alpha,TRUE,S+ 44,,,,100,,,,,0,,,sshooter,5,5,0,1,2,519,,52gal,3,2,1,0,1,292,,furo,1,1,0,1,0,236,,jimuwiper,0,0,0,2,0,202,,wakaba,2,1,1,1,1,303,,drivewiper,2,2,0,2,1,288,,variableroller,1,1,0,3,1,323,,liter4k_scope,0,0,0,2,0,171,
Drizzle Season 2022,2022-11-03T02:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,300,bravo,FALSE,,,,,60,,,,,73,,,kelvin525,9,9,0,12,2,806,,hydra,7,7,0,6,4,1264,,lact450,6,6,0,11,2,923,,wakaba,4,4,0,11,2,1089,,clashblaster,17,14,3,7,2,855,,kugelschreiber,11,9,2,6,3,1165,,tristringer,13,5,8,5,5,1080,,squiclean_a,14,12,2,8,1,925,
Drizzle Season 2022,2022-11-03T02:00:00+00:00,1.2.1,bankara_open,area,masaba,179,alpha,TRUE,S+ 15,,,,100,,,,,0,,,52gal,12,10,2,3,4,1019,,explosher,7,2,5,1,3,1072,,sshooter,6,3,3,2,4,943,,drivewiper,6,5,1,3,3,579,,variableroller,5,4,1,4,4,1154,,dualsweeper,4,0,4,4,3,726,,explosher,3,2,1,5,3,1053,,52gal,3,3,0,7,1,646,
Drizzle Season 2022,2022-11-03T02:00:00+00:00,1.2.1,bankara_open,area,masaba,179,alpha,TRUE,,,,,100,,,,,0,,,sshooter,6,3,3,2,4,943,,52gal,12,10,2,3,4,1019,,explosher,7,2,5,1,3,1072,,drivewiper,6,5,1,3,3,579,,variableroller,5,4,1,4,4,1154,,dualsweeper,4,0,4,4,3,726,,explosher,3,2,1,5,3,1053,,52gal,3,3,0,7,1,646,
Drizzle Season 2022,2022-11-03T02:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,300,alpha,FALSE,S+ 46,,,,99,,,,,32,,,sshooter,12,9,3,4,4,1200,,sputtery,14,12,2,9,2,1403,,liter4k,2,2,0,7,0,455,,variableroller,10,8,2,6,3,818,,liter4k_scope,11,7,4,6,5,1286,,splatroller,8,8,0,12,2,812,,hydra,8,5,3,6,2,967,,sharp,10,6,4,8,3,870,
Drizzle Season 2022,2022-11-03T02:00:00+00:00,1.2.1,bankara_open,area,masaba,107,bravo,TRUE,S+ 13,,,,0,,,,,100,,,quadhopper_black,1,1,0,5,2,423,,hydra,1,0,1,2,2,486,,liter4k,1,1,0,3,0,304,,sshooter,1,1,0,4,2,395,,quadhopper_black,8,8,0,3,0,363,,liter4k,6,5,1,0,1,347,,tristringer,4,1,3,0,2,492,,lact450,1,0,1,0,4,824,
Drizzle Season 2022,2022-11-03T02:00:00+00:00,1.2.1,bankara_challenge,hoko,sumeshi,302,bravo,FALSE,S+ 27,,,,49,,,,,93,,,screwslosher,14,11,3,8,5,1476,,sharp,6,5,1,10,0,1000,,variableroller,12,11,1,6,8,1709,,sshooter,7,5,2,12,3,899,,longblaster,11,11,0,9,2,1093,,rapid,9,7,2,4,3,1481,,variableroller,9,8,1,6,5,1551,,splatroller,9,9,0,13,1,837,
Drizzle Season 2022,2022-11-03T02:00:00+00:00,1.2.1,bankara_open,area,namero,305,bravo,FALSE,,,,,80,,,,,99,,,tristringer,10,7,3,3,6,1176,,bold,13,12,1,14,5,1225,,wakaba,11,7,4,5,6,1563,,tristringer,8,2,6,5,7,1408,,barrelspinner,17,14,3,6,7,1571,,nautilus47,13,4,9,7,4,1001,,sharp,8,6,2,9,5,1402,,nzap85,7,3,4,6,4,1277,
Drizzle Season 2022,2022-11-03T02:00:00+00:00,1.2.1,bankara_open,area,masaba,267,alpha,TRUE,S+ 29,,,,100,,,,,0,,,bamboo14mk1,6,4,2,7,5,931,,sharp,12,8,4,6,4,1393,,explosher,11,4,7,6,5,1498,,dualsweeper,8,5,3,6,4,1183,,screwslosher,11,8,3,8,2,1021,,heroshooter_replica,8,7,1,5,6,1429,,liter4k,7,7,0,4,4,1134,,jimuwiper,5,3,2,4,4,1281,
Drizzle Season 2022,2022-11-03T02:00:00+00:00,1.2.1,bankara_challenge,hoko,sumeshi,300,alpha,FALSE,S+ 44,,,,36,,,,,29,,,sshooter,11,10,1,8,2,1263,,kugelschreiber,10,6,4,4,0,1152,,splatcharger,9,7,2,4,1,701,,sshooter,8,8,0,8,3,994,,liter4k,11,9,2,6,3,1062,,sharp,6,6,0,9,3,1212,,kelvin525,7,7,0,11,2,783,,96gal,2,2,0,5,2,861,
Drizzle Season 2022,2022-11-03T02:00:00+00:00,1.2.1,bankara_challenge,hoko,sumeshi,322,alpha,FALSE,,,,,71,,,,,49,,,screwslosher,11,8,3,8,3,1452,,pablo,17,14,3,8,7,1735,,dualsweeper,5,5,0,10,2,871,,splatroller,15,12,3,8,2,969,,pablo,14,10,4,12,8,1651,,hydra,10,5,5,8,2,776,,squiclean_a,14,11,3,7,4,865,,wakaba,13,8,5,12,3,1453,
Drizzle Season 2022,2022-11-03T02:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,69,alpha,TRUE,S+ 50,,,,100,,,,,0,,,furo,0,0,0,1,1,412,,wakaba,7,6,1,0,1,594,,screwslosher,4,3,1,1,0,317,,liter4k,1,1,0,0,0,146,,wakaba,1,1,0,2,1,351,,barrelspinner,1,1,0,2,1,263,,jimuwiper,0,0,0,3,0,199,,sshooter,0,0,0,3,0,323,
Drizzle Season 2022,2022-11-03T02:00:00+00:00,1.2.1,regular,nawabari,mategai,180,bravo,,,,3259,31.7,,,,3537,54.3,,,,squiclean_a,3,2,1,3,2,627,,lact450,1,1,0,3,6,1372,,sshooter,4,3,1,5,2,667,,bold,1,1,0,6,2,593,,sharp,7,4,3,3,2,917,,furo,5,2,3,1,3,886,,furo,10,8,2,1,3,882,,sputtery,6,3,3,2,3,852,
Drizzle Season 2022,2022-11-03T02:00:00+00:00,1.2.1,bankara_open,area,masaba,234,bravo,TRUE,S+ 13,,,,0,,,,,100,,,liter4k,5,2,3,4,5,820,,longblaster,13,10,3,7,4,889,,furo,7,2,5,5,5,1523,,screwslosher,7,6,1,6,3,961,,explosher,9,6,3,4,3,1103,,sputtery,9,8,1,8,1,627,,wakaba,6,5,1,6,5,1337,,hydra,4,3,1,2,4,1131,
Drizzle Season 2022,2022-11-03T02:00:00+00:00,1.2.1,bankara_open,area,masaba,234,bravo,TRUE,S+ 12,,,,0,,,,,100,,,longblaster,13,10,3,7,4,889,,furo,7,2,5,5,5,1523,,liter4k,5,2,3,4,5,820,,screwslosher,7,6,1,6,3,961,,explosher,9,6,3,4,3,1103,,sputtery,9,8,1,8,1,627,,wakaba,6,5,1,6,5,1337,,hydra,4,3,1,2,4,1131,
Drizzle Season 2022,2022-11-03T02:00:00+00:00,1.2.1,bankara_challenge,hoko,sumeshi,95,alpha,TRUE,,,,,100,,,,,0,,,furo,5,4,1,1,2,487,,52gal,7,7,0,0,2,612,,explosher,6,1,5,0,1,389,,nzap85,6,3,3,3,0,325,,furo,0,0,0,4,1,555,,splatcharger,2,2,0,3,0,293,,sharp,2,1,1,4,0,333,,maneuver,1,1,0,4,1,393,
Drizzle Season 2022,2022-11-03T02:00:00+00:00,1.2.1,bankara_challenge,hoko,sumeshi,300,bravo,FALSE,S,,,,49,,,,,85,,,sshooter,11,7,4,8,2,1213,,nzap85,15,13,2,8,3,1270,,maneuver,7,3,4,11,2,918,,nautilus47,8,6,2,10,2,849,,nzap85,25,18,7,3,4,1083,,barrelspinner,10,8,2,9,2,1051,,promodeler_mg,8,5,3,11,3,1277,,splatcharger,5,5,0,6,3,736,
Drizzle Season 2022,2022-11-03T02:00:00+00:00,1.2.1,bankara_open,area,namero,97,bravo,TRUE,S+ 2,,,,0,,,,,100,,,bucketslosher,0,0,0,4,1,346,,tristringer,2,0,2,1,2,489,,wakaba,1,1,0,2,2,633,,splatcharger,1,1,0,5,0,198,,hydra,7,7,0,0,2,503,,furo,7,4,3,0,2,542,,clashblaster,3,1,2,1,1,222,,wakaba,1,0,1,1,1,501,
Drizzle Season 2022,2022-11-03T02:00:00+00:00,1.2.1,bankara_open,area,namero,97,bravo,TRUE,S+ 0,,,,0,,,,,100,,,wakaba,1,1,0,2,2,633,,tristringer,2,0,2,1,2,489,,splatcharger,1,1,0,5,0,198,,bucketslosher,0,0,0,4,1,346,,hydra,7,7,0,0,2,503,,furo,7,4,3,0,2,542,,clashblaster,3,1,2,1,1,222,,wakaba,1,0,1,1,1,501,
Drizzle Season 2022,2022-11-03T02:00:00+00:00,1.2.1,bankara_open,area,masaba,114,alpha,TRUE,,,,,100,,,,,0,,,sharp,8,5,3,1,2,717,,clashblaster,8,7,1,2,1,407,,furo,5,2,3,0,1,422,,lact450,2,2,0,1,3,676,,sshooter,3,3,0,3,3,634,,l3reelgun,0,0,0,3,3,569,,jetsweeper,1,1,0,5,1,585,,rapid,0,0,0,5,0,241,
Drizzle Season 2022,2022-11-03T02:00:00+00:00,1.2.1,bankara_open,area,masaba,171,bravo,TRUE,S+ 13,,,,0,,,,,100,,,quadhopper_black,4,3,1,8,1,648,,liter4k,4,3,1,3,3,486,,wakaba,2,1,1,3,5,1056,,dualsweeper,3,2,1,4,3,761,,splatroller,9,7,2,3,3,798,,hydra,2,1,1,2,3,745,,wakaba,6,6,0,2,4,959,,liter4k,6,4,2,2,3,602,
Drizzle Season 2022,2022-11-03T02:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,136,alpha,TRUE,S,,,,100,,,,,0,,,splatcharger,5,3,2,0,1,399,,52gal,13,10,3,3,1,613,,nzap85,7,5,2,2,2,747,,screwslosher,5,3,2,2,1,404,,sshooter,3,2,1,7,0,422,,sshooter,2,2,0,5,1,553,,liter4k,2,2,0,3,1,373,,sshooter,1,1,0,6,1,493,
Drizzle Season 2022,2022-11-03T02:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,71,bravo,TRUE,,,,,0,,,,,100,,,liter4k,3,3,0,1,1,298,,splatroller,1,1,0,3,0,199,,barrelspinner,2,0,2,3,0,259,,maneuver,0,0,0,3,0,245,,sshooter,4,4,0,1,1,475,,hotblaster,1,1,0,1,1,300,,nautilus47,3,3,0,0,1,326,,kelvin525,3,2,1,2,0,307,
Drizzle Season 2022,2022-11-03T02:00:00+00:00,1.2.1,bankara_challenge,hoko,sumeshi,209,bravo,TRUE,S+ 1,,,,0,,,,,100,,,dualsweeper,6,2,4,7,3,670,,sharp,6,4,2,8,1,850,,screwslosher,4,4,0,6,1,822,,screwslosher,5,3,2,8,1,764,,variableroller,13,11,2,2,5,1221,,longblaster,9,6,3,3,2,766,,drivewiper,10,8,2,3,3,877,,squiclean_a,6,4,2,5,1,455,
Drizzle Season 2022,2022-11-03T02:00:00+00:00,1.2.1,bankara_open,area,namero,306,alpha,FALSE,,,,,88,,,,,79,,,sshooter,13,13,0,5,7,1566,,explosher,11,2,9,4,6,1820,,52gal,11,8,3,8,5,1445,,drivewiper,4,4,0,8,5,1047,,hydra,12,9,3,7,4,1074,,jetsweeper,8,4,4,6,6,1201,,lact450,9,8,1,8,10,2226,,barrelspinner,7,4,3,6,5,1346,
Drizzle Season 2022,2022-11-03T02:00:00+00:00,1.2.1,bankara_open,area,namero,306,alpha,FALSE,S+ 15,,,,88,,,,,79,,,52gal,11,8,3,8,5,1445,,sshooter,13,13,0,5,7,1566,,explosher,11,2,9,4,6,1820,,drivewiper,4,4,0,8,5,1047,,hydra,12,9,3,7,4,1074,,jetsweeper,8,4,4,6,6,1201,,lact450,9,8,1,8,10,2226,,barrelspinner,7,4,3,6,5,1346,
Drizzle Season 2022,2022-11-03T02:00:00+00:00,1.2.1,regular,nawabari,chozame,180,alpha,,,,3487,51.3,,,,3206,32.9,,,,liter4k,5,3,2,0,3,943,,soytuber,0,0,0,3,4,1011,,nzap85,6,3,3,7,2,901,,longblaster,5,5,0,5,1,632,,sharp,1,0,1,2,3,864,,spygadget,8,7,1,3,2,864,,spygadget,10,7,3,2,2,819,,spygadget,3,1,2,4,1,659,
Drizzle Season 2022,2022-11-03T02:00:00+00:00,1.2.1,bankara_challenge,hoko,sumeshi,308,alpha,FALSE,S+ 50,,,,55,,,,,49,,,furo,10,5,5,9,5,1542,,screwslosher,14,14,0,6,1,951,,dualsweeper,8,6,2,6,3,1078,,liter4k,9,5,4,5,2,833,,maneuver,8,4,4,5,5,1090,,dualsweeper,6,5,1,8,3,1222,,l3reelgun,11,7,4,7,4,1150,,splatroller,11,10,1,10,3,942,
Drizzle Season 2022,2022-11-03T02:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,303,bravo,FALSE,,,,,49,,,,,68,,,dualsweeper,11,8,3,8,3,961,,wakaba,7,6,1,8,3,1270,,bold,9,9,0,12,3,1138,,variableroller,9,7,2,8,4,1252,,tristringer,14,9,5,3,5,1422,,carbon,12,12,0,8,0,945,,hokusai,9,9,0,8,0,788,,sshooter,7,6,1,11,1,1054,
Drizzle Season 2022,2022-11-03T02:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,219,bravo,TRUE,,,,,0,,,,,100,,,52gal,4,3,1,7,2,675,,hydra,9,7,2,6,1,362,,nova,7,7,0,8,0,554,,heroshooter_replica,7,6,1,8,1,599,,bold,15,14,1,5,2,1040,,nzap85,10,7,3,3,3,804,,screwslosher,6,2,4,9,0,384,,splatroller,6,6,0,6,1,568,
Drizzle Season 2022,2022-11-03T02:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,300,alpha,FALSE,,,,,99,,,,,23,,,kelvin525,10,8,2,11,2,893,,quadhopper_black,20,13,7,6,3,1286,,tristringer,12,10,2,4,3,1125,,dualsweeper,17,11,6,3,6,1497,,sputtery,14,13,1,15,3,985,,variableroller,6,6,0,14,1,876,,explosher,5,3,2,7,6,1923,,hydra,7,2,5,8,3,849,
Drizzle Season 2022,2022-11-03T02:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,132,alpha,TRUE,,,,,100,,,,,0,,,furo,6,3,3,1,3,915,,52gal,9,8,1,3,2,821,,nzap85,4,2,2,5,0,498,,explosher,6,4,2,4,1,426,,rapid,8,7,1,5,2,533,,wakaba,2,2,0,4,1,506,,variableroller,3,3,0,4,2,848,,sharp,1,1,0,4,1,441,
Drizzle Season 2022,2022-11-03T02:00:00+00:00,1.2.1,bankara_challenge,hoko,sumeshi,300,bravo,FALSE,S+ 5,,,,90,,,,,93,,,promodeler_mg,12,7,5,11,0,1012,,tristringer,14,12,2,7,5,1111,,sharp,7,6,1,8,2,975,,jimuwiper,11,9,2,7,2,1313,,prime,9,8,1,7,2,956,,sputtery,13,9,4,10,1,1120,,wakaba,12,6,6,9,2,1386,,hydra,11,10,1,8,3,977,
Drizzle Season 2022,2022-11-03T02:00:00+00:00,1.2.1,bankara_open,area,namero,142,alpha,TRUE,S+ 29,,,,100,,,,,0,,,bamboo14mk1,5,3,2,1,2,571,,sharp,12,11,1,2,2,709,,explosher,10,4,6,2,2,681,,dualsweeper,7,2,5,2,2,662,,explosher,5,3,2,6,3,823,,screwslosher,2,2,0,4,2,563,,barrelspinner,0,0,0,5,0,415,,prime,2,2,0,5,1,519,
Drizzle Season 2022,2022-11-03T02:00:00+00:00,1.2.1,bankara_open,area,masaba,101,bravo,TRUE,,,,,0,,,,,100,,,sharp,2,2,0,2,2,633,,clashblaster,5,4,1,3,2,353,,wakaba,2,0,2,2,2,550,,furo,1,1,0,3,2,432,,heroshooter_replica,5,3,2,3,1,373,,bold,5,5,0,2,1,445,,sshooter,1,1,0,1,1,421,,variableroller,1,1,0,1,2,620,
Drizzle Season 2022,2022-11-03T02:00:00+00:00,1.2.1,bankara_open,area,masaba,219,alpha,TRUE,,,,,100,,,,,0,,,tristringer,9,5,4,3,4,780,,wakaba,12,12,0,5,5,1289,,hydra,8,5,3,2,4,1033,,liter4k_scope,8,2,6,3,3,823,,tristringer,4,4,0,3,5,1067,,hokusai,4,4,0,10,0,724,,lact450,2,2,0,4,8,1616,,screwslosher,3,3,0,7,3,896,
Drizzle Season 2022,2022-11-03T02:00:00+00:00,1.2.1,bankara_open,area,masaba,214,bravo,TRUE,S+ 12,,,,0,,,,,100,,,longblaster,5,2,3,7,3,695,,furo,9,7,2,5,5,1580,,screwslosher,8,8,0,7,2,912,,liter4k,5,3,2,2,4,883,,sputtery,13,11,2,7,1,609,,wakaba,8,3,5,4,4,1271,,explosher,8,4,4,6,2,965,,hydra,3,2,1,3,4,1009,
Drizzle Season 2022,2022-11-03T02:00:00+00:00,1.2.1,bankara_open,area,masaba,214,bravo,TRUE,S+ 13,,,,0,,,,,100,,,liter4k,5,3,2,2,4,883,,furo,9,7,2,5,5,1580,,screwslosher,8,8,0,7,2,912,,longblaster,5,2,3,7,3,695,,sputtery,13,11,2,7,1,609,,wakaba,8,3,5,4,4,1271,,explosher,8,4,4,6,2,965,,hydra,3,2,1,3,4,1009,
Drizzle Season 2022,2022-11-03T02:00:00+00:00,1.2.1,bankara_challenge,hoko,sumeshi,312,bravo,FALSE,S+ 46,,,,48,,,,,49,,,sshooter,18,14,4,5,4,1269,,lact450,7,3,4,8,5,1745,,nautilus47,7,5,2,9,3,1038,,quadhopper_black,9,7,2,15,2,1081,,pablo,13,10,3,9,7,2065,,splatscope,12,11,1,6,1,839,,sshooter,10,9,1,8,2,1410,,sshooter,9,7,2,6,3,1073,
Drizzle Season 2022,2022-11-03T02:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,151,bravo,TRUE,S,,,,0,,,,,100,,,splatcharger,2,2,0,5,0,414,,splatroller,3,2,1,5,1,704,,52gal,3,2,1,6,0,533,,screwslosher,2,2,0,6,1,513,,liter4k,9,7,2,1,2,543,,lact450,9,7,2,2,4,1209,,splatroller,8,7,1,2,1,396,,furo,3,1,2,3,2,876,
Drizzle Season 2022,2022-11-03T02:00:00+00:00,1.2.1,bankara_open,area,namero,300,alpha,FALSE,S+ 13,,,,96,,,,,95,,,quadhopper_black,14,11,3,12,2,1104,,sharp,12,9,3,7,4,1290,,splatcharger,8,7,1,3,3,752,,kelvin525,12,10,2,9,5,1098,,sharp,14,10,4,11,3,1232,,longblaster,10,9,1,10,3,819,,hotblaster,10,7,3,11,3,976,,liter4k,7,5,2,5,4,1133,
Drizzle Season 2022,2022-11-03T02:00:00+00:00,1.2.1,bankara_challenge,hoko,sumeshi,301,alpha,FALSE,,,,,98,,,,,49,,,screwslosher,15,11,4,5,4,1554,,hissen,11,8,3,7,3,984,,sshooter,10,8,2,8,2,805,,nzap85,9,7,2,6,4,1472,,variableroller,13,12,1,9,5,1520,,sharp,9,4,5,8,3,1070,,promodeler_mg,5,3,2,8,3,1093,,liter4k_scope,7,6,1,9,3,997,
Drizzle Season 2022,2022-11-03T02:00:00+00:00,1.2.1,regular,nawabari,mategai,180,alpha,,,,3178,57.8,,,,2985,34.7,,,,liter4k,7,6,1,0,2,779,,sharp,3,1,2,2,1,1043,,52gal,10,9,1,4,3,922,,squiclean_a,6,5,1,3,1,434,,hokusai,1,1,0,6,1,911,,maneuver,4,4,0,7,1,773,,tristringer,4,1,3,2,3,754,,96gal,3,3,0,6,1,547,
