# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-10-02T08:00:00+00:00,1.1.2,bankara_challenge,area,chozame,272,alpha,TRUE,S+ 31,,,,100,,,,,0,,,dualsweeper,6,2,4,4,5,1206,,quadhopper_black,10,10,0,9,3,1113,,sshooter,9,9,0,4,5,1212,,hydra,7,4,3,4,4,885,,sharp,7,7,0,5,5,1164,,barrelspinner,7,4,3,7,6,1275,,sshooter,7,5,2,5,6,1062,,52gal,4,3,1,8,5,1131,
Drizzle Season 2022,2022-10-02T08:00:00+00:00,1.1.2,bankara_challenge,area,masaba,87,alpha,TRUE,,,,,100,,,,,0,,,sharp,5,2,3,0,0,274,,screwslosher,8,6,2,1,2,598,,liter4k,5,1,4,0,1,246,,furo,7,5,2,2,1,469,,sshooter,2,2,0,4,0,317,,nova,1,0,1,4,0,219,,jimuwiper,1,1,0,3,0,416,,nova,0,0,0,3,1,307,
Drizzle Season 2022,2022-10-02T08:00:00+00:00,1.1.2,bankara_challenge,area,masaba,78,alpha,TRUE,,,,,100,,,,,0,,,sharp,3,1,2,1,1,448,,hydra,4,4,0,0,1,368,,bucketslosher,4,4,0,2,1,443,,screwslosher,4,3,1,2,1,362,,bucketslosher,3,1,2,2,2,480,,sharp,4,4,0,4,0,284,,wakaba,1,0,1,2,1,457,,wakaba,0,0,0,4,0,265,
Drizzle Season 2022,2022-10-02T08:00:00+00:00,1.1.2,bankara_challenge,area,chozame,212,alpha,TRUE,,,,,100,,,,,0,,,pablo,14,14,0,4,4,952,,screwslosher,6,5,1,3,3,884,,sharp,7,6,1,7,1,613,,liter4k,2,2,0,1,3,509,,pablo,8,7,1,8,4,816,,liter4k_scope,4,1,3,5,2,489,,dualsweeper,7,5,2,6,3,924,,furo,4,2,2,8,2,737,
Drizzle Season 2022,2022-10-02T08:00:00+00:00,1.1.2,bankara_challenge,area,chozame,113,alpha,TRUE,,,,,100,,,,,0,,,sharp,8,6,2,1,1,575,,pablo,3,3,0,0,2,468,,nzap85,5,4,1,1,1,471,,variableroller,2,2,0,2,2,547,,wakaba,3,3,0,4,1,531,,nzap85,0,0,0,3,2,506,,variableroller,0,0,0,2,3,706,,nzap85,1,1,0,6,0,376,
Drizzle Season 2022,2022-10-02T08:00:00+00:00,1.1.2,regular,nawabari,kinmedai,180,alpha,,,,3261,51.4,,,,2895,36.6,,,,lact450,5,3,2,3,4,993,,sharp,5,4,1,4,2,972,,splatroller,12,10,2,3,1,667,,nautilus47,13,9,4,3,1,629,,sshooter,4,3,1,8,1,837,,clashblaster,6,4,2,7,1,733,,jimuwiper,5,1,4,6,1,719,,splatroller,5,4,1,5,0,606,
Drizzle Season 2022,2022-10-02T08:00:00+00:00,1.1.2,bankara_challenge,area,chozame,206,alpha,TRUE,,,,,100,,,,,0,,,heroshooter_replica,7,5,2,3,3,695,,barrelspinner,7,6,1,3,3,958,,sshooter,4,3,1,5,2,736,,screwslosher,4,3,1,5,2,768,,hissen,9,7,2,3,3,708,,lact450,9,7,2,5,6,1409,,barrelspinner,5,2,3,5,3,854,,liter4k,2,0,2,4,2,548,
Drizzle Season 2022,2022-10-02T08:00:00+00:00,1.1.2,bankara_open,hoko,yunohana,92,alpha,TRUE,,,,,100,,,,,0,,,pablo,11,5,6,2,1,473,,52gal,4,3,1,2,0,388,,wakaba,7,5,2,2,0,442,,screwslosher,2,2,0,1,1,383,,sputtery,4,3,1,4,0,316,,heroshooter_replica,3,2,1,4,0,368,,sputtery,1,1,0,4,0,377,,wakaba,1,1,0,4,1,258,
Drizzle Season 2022,2022-10-02T08:00:00+00:00,1.1.2,bankara_challenge,area,masaba,136,alpha,TRUE,,,,,100,,,,,0,,,furo,6,3,3,3,2,702,,52gal,7,6,1,1,3,794,,dualsweeper,6,2,4,0,3,955,,bold,5,4,1,3,2,663,,sharp,1,1,0,3,2,817,,sharp,3,3,0,4,3,731,,nzap85,2,1,1,4,2,547,,screwslosher,2,2,0,4,2,695,
Drizzle Season 2022,2022-10-02T08:00:00+00:00,1.1.2,bankara_challenge,area,chozame,95,alpha,TRUE,,,,,100,,,,,0,,,sharp,4,2,2,1,1,528,,liter4k,4,4,0,0,1,289,,screwslosher,4,2,2,2,1,424,,nautilus47,2,2,0,0,1,486,,splatspinner,2,2,0,3,1,381,,explosher,1,1,0,2,2,667,,sshooter,0,0,0,3,0,417,,prime,0,0,0,2,1,358,
Drizzle Season 2022,2022-10-02T08:00:00+00:00,1.1.2,bankara_open,hoko,mahimahi,313,alpha,FALSE,,,,,71,,,,,46,,,explosher,19,12,7,7,6,1784,,nzap85,18,12,6,12,3,1405,,squiclean_a,12,5,7,9,2,1000,,variableroller,14,10,4,8,6,1286,,screwslosher,16,15,1,7,5,1718,,squiclean_a,13,5,8,8,0,1147,,sshooter,5,2,3,11,1,1395,,sshooter,13,13,0,13,2,1267,
Drizzle Season 2022,2022-10-02T08:00:00+00:00,1.1.2,bankara_challenge,area,masaba,250,alpha,TRUE,,,,,100,,,,,0,,,screwslosher,12,8,4,4,5,1398,,splatroller,10,8,2,5,4,993,,barrelspinner,2,1,1,3,4,1263,,sharp,7,6,1,8,3,951,,heroshooter_replica,9,9,0,5,5,1143,,lact450,3,2,1,4,9,1912,,squiclean_a,6,3,3,5,4,743,,wakaba,7,6,1,9,3,931,
Drizzle Season 2022,2022-10-02T08:00:00+00:00,1.1.2,regular,nawabari,namero,180,alpha,,,,3055,51.2,,,,2747,38.5,,,,screwslosher,6,5,1,2,3,979,,splatscope,2,2,0,1,1,796,,hydra,7,5,2,2,2,752,,splatcharger,11,9,2,2,2,528,,variableroller,1,1,0,6,2,853,,nzap85,2,0,2,2,2,712,,screwslosher,2,1,1,6,1,708,,hydra,5,5,0,7,0,474,
Drizzle Season 2022,2022-10-02T08:00:00+00:00,1.1.2,bankara_challenge,area,chozame,185,alpha,TRUE,,,,,100,,,,,0,,,sharp,7,4,3,6,3,549,,sshooter,14,13,1,2,3,848,,liter4k_scope,3,2,1,3,2,562,,hydra,3,3,0,6,1,517,,hissen,7,7,0,6,2,742,,hissen,6,5,1,5,2,417,,kugelschreiber,2,2,0,5,2,658,,longblaster,5,3,2,6,2,556,
Drizzle Season 2022,2022-10-02T08:00:00+00:00,1.1.2,bankara_challenge,area,masaba,232,bravo,TRUE,,,,,0,,,,,100,,,splatcharger,3,3,0,5,2,707,,splatroller,9,7,2,7,3,756,,bottlegeyser,7,5,2,6,3,748,,maneuver,8,7,1,7,2,868,,splatroller,15,13,2,6,3,803,,dualsweeper,10,6,4,4,4,964,,sharp,7,5,2,5,4,1046,,wakaba,4,1,3,7,3,812,
Drizzle Season 2022,2022-10-02T08:00:00+00:00,1.1.2,bankara_challenge,area,chozame,300,alpha,FALSE,S+ 31,,,,84,,,,,66,,,dualsweeper,8,6,2,7,4,1350,,sshooter,15,11,4,3,5,1324,,quadhopper_black,12,8,4,8,2,1073,,hydra,12,10,2,4,5,1282,,explosher,9,8,1,9,5,1548,,barrelspinner,6,3,3,6,7,1365,,bamboo14mk1,7,4,3,7,4,1086,,quadhopper_black,7,7,0,13,3,1238,
Drizzle Season 2022,2022-10-02T08:00:00+00:00,1.1.2,bankara_challenge,area,chozame,152,alpha,TRUE,,,,,100,,,,,0,,,sharp,4,4,0,3,1,454,,52gal,7,6,1,2,2,568,,explosher,5,3,2,2,2,676,,furo,2,2,0,4,2,792,,hokusai,5,3,2,3,3,641,,hydra,3,1,2,2,3,601,,liter4k,5,4,1,4,1,313,,nzap85,4,3,1,6,1,654,
Drizzle Season 2022,2022-10-02T08:00:00+00:00,1.1.2,bankara_challenge,area,chozame,92,alpha,TRUE,,,,,100,,,,,0,,,sharp,6,4,2,0,1,443,,liter4k,3,3,0,0,1,324,,screwslosher,5,5,0,2,1,439,,52gal,4,2,2,3,0,283,,variableroller,2,2,0,3,1,393,,furo,2,1,1,4,1,425,,wakaba,1,1,0,3,2,470,,52gal,2,1,1,4,1,249,
Drizzle Season 2022,2022-10-02T08:00:00+00:00,1.1.2,regular,nawabari,namero,180,alpha,,,,3761,54.4,,,,3530,38.3,,,,lact450,8,7,1,0,5,1210,,promodeler_mg,2,1,1,6,2,934,,tristringer,7,3,4,1,3,811,,drivewiper,5,5,0,3,3,806,,sharp,4,4,0,2,2,1042,,nautilus47,2,2,0,4,2,941,,splatroller,4,1,3,3,3,869,,sshooter,3,3,0,7,1,678,
Drizzle Season 2022,2022-10-02T08:00:00+00:00,1.1.2,bankara_challenge,area,chozame,309,bravo,FALSE,,,,,98,,,,,99,,,furo,9,6,3,12,3,1285,,sputtery,12,11,1,9,3,1237,,longblaster,10,6,4,5,4,844,,jimuwiper,6,5,1,10,5,1381,,barrelspinner,17,10,7,7,4,994,,variableroller,8,7,1,7,8,1559,,screwslosher,14,11,3,6,5,1107,,furo,13,7,6,8,5,1375,
Drizzle Season 2022,2022-10-02T08:00:00+00:00,1.1.2,bankara_challenge,area,chozame,201,alpha,TRUE,,,,,100,,,,,0,,,heroshooter_replica,10,9,1,0,2,628,,screwslosher,5,4,1,1,4,1086,,rapid_elite,2,1,1,3,2,528,,parashelter,6,6,0,4,2,710,,sshooter,6,6,0,6,2,627,,l3reelgun,1,1,0,4,4,1193,,liter4k,0,0,0,4,1,300,,sharp,2,1,1,6,2,808,
Drizzle Season 2022,2022-10-02T08:00:00+00:00,1.1.2,regular,nawabari,namero,180,alpha,,,,3615,52.2,,,,3411,39.8,,,,screwslosher,5,3,2,1,4,1014,,hydra,6,5,1,0,4,1043,,screwslosher,3,1,2,2,3,952,,hydra,6,5,1,3,2,606,,sshooter,2,2,0,1,4,966,,promodeler_mg,1,0,1,3,2,911,,bold,3,3,0,8,2,802,,wakaba,1,1,0,2,3,732,
Drizzle Season 2022,2022-10-02T08:00:00+00:00,1.1.2,bankara_challenge,area,chozame,147,alpha,TRUE,,,,,100,,,,,0,,,pablo,11,8,3,2,3,727,,prime,6,4,2,4,1,451,,sharp,8,2,6,0,2,616,,liter4k_scope,4,2,2,2,2,461,,hokusai,5,5,0,3,3,587,,sharp,3,1,2,3,3,904,,nzap85,3,2,1,4,3,823,,rapid,0,0,0,7,1,391,
Drizzle Season 2022,2022-10-02T08:00:00+00:00,1.1.2,bankara_challenge,area,chozame,107,alpha,TRUE,,,,,100,,,,,0,,,screwslosher,1,0,1,3,0,297,,bold,7,7,0,2,1,528,,hydra,1,1,0,0,1,409,,splatroller,3,3,0,1,1,321,,sharp,5,3,2,4,0,377,,sshooter,1,1,0,1,2,503,,tristringer,1,1,0,2,1,308,,sharp,1,1,0,4,2,483,
Drizzle Season 2022,2022-10-02T08:00:00+00:00,1.1.2,bankara_challenge,area,masaba,234,alpha,TRUE,,,,,100,,,,,0,,,sharp,11,8,3,6,3,1017,,screwslosher,8,5,3,4,4,1274,,liter4k,7,6,1,6,2,693,,sharp,8,6,2,4,3,891,,liter4k_scope,8,7,1,5,4,948,,rapid,6,4,2,6,4,1164,,kugelschreiber,4,4,0,6,4,1062,,nova,6,5,1,7,3,699,
Drizzle Season 2022,2022-10-02T08:00:00+00:00,1.1.2,bankara_open,hoko,mahimahi,300,bravo,FALSE,,,,,22,,,,,88,,,explosher,10,4,6,8,6,1912,,variableroller,9,7,2,4,8,1521,,nzap85,8,6,2,9,1,1228,,squiclean_a,7,5,2,6,3,1076,,sharp,12,8,4,5,4,1562,,furo,10,7,3,8,3,1721,,bucketslosher,10,6,4,3,5,1421,,hokusai,8,6,2,6,3,1179,
Drizzle Season 2022,2022-10-02T08:00:00+00:00,1.1.2,bankara_challenge,area,masaba,159,alpha,TRUE,,,,,100,,,,,0,,,sharp,4,3,1,3,2,801,,sshooter,7,5,2,2,5,1024,,splatroller,5,5,0,3,2,591,,splatroller,3,2,1,2,2,504,,liter4k,6,5,1,3,3,612,,dualsweeper,5,2,3,4,3,720,,jimuwiper,2,2,0,2,2,777,,sputtery,1,1,0,6,2,569,
Drizzle Season 2022,2022-10-02T08:00:00+00:00,1.1.2,bankara_challenge,area,masaba,157,alpha,TRUE,,,,,100,,,,,0,,,sharp,6,5,1,2,2,774,,longblaster,10,7,3,1,3,676,,hydra,6,3,3,1,2,682,,52gal,4,2,2,6,1,514,,barrelspinner,6,5,1,3,3,648,,sharp,1,1,0,3,3,904,,clashblaster,3,3,0,7,1,419,,bold,1,1,0,4,4,678,
Drizzle Season 2022,2022-10-02T08:00:00+00:00,1.1.2,bankara_challenge,area,masaba,141,bravo,TRUE,,,,,0,,,,,100,,,sshooter,6,4,2,2,3,735,,variableroller,3,2,1,4,1,537,,nova,3,3,0,4,1,334,,squiclean_a,1,1,0,4,1,420,,sshooter,5,4,1,3,2,718,,splatroller,4,4,0,2,2,595,,variableroller,4,3,1,4,1,419,,tristringer,4,3,1,1,2,542,
Drizzle Season 2022,2022-10-02T08:00:00+00:00,1.1.2,regular,nawabari,kinmedai,180,alpha,,,,3559,64.5,,,,2916,25.8,,,,lact450,8,6,2,0,5,1167,,sharp,8,7,1,1,3,1020,,promodeler_mg,5,3,2,5,2,781,,nzap85,7,5,2,5,1,591,,tristringer,3,1,2,4,2,856,,sshooter,1,1,0,5,4,839,,nzap85,4,3,1,7,1,652,,splatcharger,7,6,1,5,1,569,
Drizzle Season 2022,2022-10-02T08:00:00+00:00,1.1.2,regular,nawabari,namero,180,alpha,,,,3343,63.8,,,,2816,31.9,,,,screwslosher,6,6,0,1,2,731,,screwslosher,3,2,1,1,3,982,,sshooter,2,2,0,2,2,831,,maneuver,6,5,1,1,3,799,,sharp,0,0,0,0,3,861,,hydra,3,2,1,6,2,706,,jetsweeper,0,0,0,3,3,679,,hydra,3,3,0,7,0,570,
Drizzle Season 2022,2022-10-02T08:00:00+00:00,1.1.2,bankara_challenge,area,chozame,105,alpha,TRUE,,,,,100,,,,,0,,,screwslosher,4,1,3,1,1,387,,bold,6,5,1,1,1,446,,sshooter,6,5,1,1,1,350,,splatroller,2,2,0,1,0,307,,nova,2,2,0,4,0,282,,sshooter,2,2,0,4,2,384,,bottlegeyser,0,0,0,3,0,278,,dualsweeper,0,0,0,3,2,377,
Drizzle Season 2022,2022-10-02T08:00:00+00:00,1.1.2,bankara_challenge,area,masaba,140,bravo,TRUE,,,,,0,,,,,100,,,heroshooter_replica,4,3,1,3,2,634,,rapid_elite,5,3,2,4,1,471,,explosher,2,1,1,5,2,879,,variableroller,1,1,0,4,3,814,,screwslosher,10,6,4,2,3,812,,sharp,9,8,1,2,2,679,,wakaba,0,0,0,2,4,961,,screwslosher,3,2,1,2,3,626,
Drizzle Season 2022,2022-10-02T08:00:00+00:00,1.1.2,regular,nawabari,namero,180,alpha,,,,3512,57.5,,,,3187,35.0,,,,dualsweeper,9,5,4,0,4,1087,,screwslosher,5,3,2,1,2,830,,52gal,8,8,0,5,2,810,,splatroller,8,4,4,2,3,785,,lact450,3,3,0,5,3,921,,furo,1,1,0,5,2,837,,jimuwiper,4,3,1,6,2,719,,lact450,2,1,1,4,2,710,
Drizzle Season 2022,2022-10-02T08:00:00+00:00,1.1.2,bankara_challenge,area,chozame,265,bravo,TRUE,,,,,0,,,,,100,,,sharp,8,5,3,6,4,1068,,barrelspinner,8,6,2,6,3,905,,dualsweeper,7,6,1,4,2,1136,,prime,7,4,3,4,5,858,,clashblaster,11,9,2,8,4,632,,explosher,5,3,2,2,5,1538,,drivewiper,9,7,2,5,3,944,,wakaba,3,1,2,6,3,1121,
Drizzle Season 2022,2022-10-02T08:00:00+00:00,1.1.2,bankara_challenge,area,chozame,300,bravo,FALSE,,,,,70,,,,,92,,,furo,7,7,0,11,3,1220,,sharp,9,8,1,9,4,1321,,variableroller,5,5,0,8,6,1368,,tristringer,4,0,4,4,4,744,,variableroller,15,13,2,5,7,1731,,dualsweeper,13,9,4,7,3,991,,jetsweeper,9,3,6,6,4,1032,,bamboo14mk1,8,6,2,2,5,976,
Drizzle Season 2022,2022-10-02T08:00:00+00:00,1.1.2,bankara_challenge,area,chozame,140,alpha,TRUE,,,,,100,,,,,0,,,sharp,4,2,2,2,3,590,,liter4k,11,10,1,2,2,477,,dynamo,7,2,5,1,3,757,,prime,2,2,0,3,1,549,,wakaba,3,3,0,3,2,721,,52gal,6,5,1,3,1,410,,explosher,2,0,2,6,0,350,,variableroller,0,0,0,4,1,576,
Drizzle Season 2022,2022-10-02T08:00:00+00:00,1.1.2,bankara_open,hoko,yunohana,300,alpha,FALSE,,,,,80,,,,,32,,,pablo,21,18,3,5,5,1370,,screwslosher,13,11,2,9,0,1066,,wakaba,5,4,1,10,0,1082,,sharp,17,10,7,8,2,980,,nzap85,18,13,5,11,1,1104,,sharp,15,12,3,11,6,1545,,splatcharger,3,3,0,10,3,790,,furo,8,4,4,12,0,916,
Drizzle Season 2022,2022-10-02T08:00:00+00:00,1.1.2,bankara_challenge,area,masaba,150,alpha,TRUE,,,,,100,,,,,0,,,sshooter,8,7,1,2,2,675,,furo,5,4,1,1,2,739,,nzap85,0,0,0,1,2,604,,promodeler_mg,2,2,0,2,3,796,,wakaba,3,2,1,2,3,809,,nzap85,2,1,1,2,3,724,,bold,2,2,0,6,0,746,,hotblaster,1,1,0,3,1,373,
Drizzle Season 2022,2022-10-02T08:00:00+00:00,1.1.2,bankara_challenge,area,masaba,189,alpha,TRUE,,,,,100,,,,,0,,,sharp,12,7,5,3,2,783,,liter4k,8,7,1,4,2,599,,screwslosher,7,6,1,5,2,905,,wakaba,4,2,2,6,2,848,,liter4k,8,4,4,3,3,713,,drivewiper,8,7,1,5,2,633,,sputtery,6,5,1,9,1,533,,barrelspinner,3,2,1,5,4,1031,
Drizzle Season 2022,2022-10-02T08:00:00+00:00,1.1.2,bankara_challenge,area,chozame,131,alpha,TRUE,,,,,100,,,,,0,,,dualsweeper,8,5,3,1,2,625,,sshooter,7,5,2,2,2,526,,hydra,5,3,2,2,1,366,,quadhopper_black,6,4,2,3,1,440,,sshooter,3,2,1,2,3,626,,hydra,3,3,0,4,2,441,,sputtery,2,2,0,4,2,522,,quadhopper_black,1,1,0,7,1,373,
Drizzle Season 2022,2022-10-02T08:00:00+00:00,1.1.2,bankara_challenge,area,masaba,300,alpha,FALSE,S+ 1,,,,92,,,,,73,,,pablo,16,12,4,9,5,1403,,nova,13,8,5,7,2,856,,nzap85,15,9,6,10,4,1276,,screwslosher,9,5,4,6,5,1484,,liter4k,15,14,1,8,2,1023,,dualsweeper,8,5,3,9,3,1277,,lact450,5,2,3,7,9,2100,,bold,13,11,2,10,1,947,
Drizzle Season 2022,2022-10-02T08:00:00+00:00,1.1.2,bankara_challenge,area,chozame,242,bravo,TRUE,,,,,0,,,,,100,,,sshooter,7,4,3,7,2,999,,hotblaster,10,6,4,7,2,566,,sshooter,9,9,0,8,3,964,,hydra,5,4,1,3,4,828,,hissen,13,11,2,4,2,850,,52gal,7,5,2,5,5,1176,,nautilus47,6,4,2,5,2,403,,sshooter,5,5,0,9,2,784,
Drizzle Season 2022,2022-10-02T08:00:00+00:00,1.1.2,regular,nawabari,namero,180,alpha,,,,3227,53.9,,,,2891,33.5,,,,lact450,7,4,3,2,3,896,,sputtery,15,8,7,3,3,957,,sharp,10,8,2,3,2,873,,liter4k,12,8,4,2,2,501,,nzap85,5,5,0,6,0,823,,sshooter,4,3,1,8,2,767,,promodeler_mg,4,2,2,8,3,750,,nzap85,0,0,0,6,1,551,
Drizzle Season 2022,2022-10-02T08:00:00+00:00,1.1.2,bankara_challenge,area,masaba,160,alpha,TRUE,,,,,100,,,,,0,,,screwslosher,12,10,2,1,3,1008,,h3reelgun,10,3,7,3,3,581,,splatroller,6,5,1,3,3,737,,hotblaster,4,2,2,4,1,412,,heroshooter_replica,5,5,0,5,2,702,,explosher,2,2,0,4,3,909,,promodeler_mg,1,1,0,5,3,736,,splatroller,3,3,0,6,0,468,
Drizzle Season 2022,2022-10-02T08:00:00+00:00,1.1.2,bankara_challenge,area,masaba,94,bravo,TRUE,,,,,0,,,,,100,,,heroshooter_replica,0,0,0,5,0,284,,variableroller,2,2,0,4,2,584,,screwslosher,1,0,1,2,2,573,,bucketslosher,1,1,0,3,1,420,,sharp,7,5,2,0,2,602,,sshooter,6,3,3,1,1,448,,sharp,6,5,1,1,1,536,,screwslosher,4,1,3,1,1,456,
Drizzle Season 2022,2022-10-02T08:00:00+00:00,1.1.2,regular,nawabari,namero,180,bravo,,,,3155,46.8,,,,3333,47.8,,,,screwslosher,1,1,0,5,2,795,,screwslosher,6,4,2,7,2,836,,hydra,8,6,2,4,3,800,,sharp,2,1,1,2,2,724,,nzap85,6,1,5,2,3,1199,,hydra,7,6,1,3,2,813,,52gal,0,0,0,4,3,680,,longblaster,12,11,1,3,2,641,
Drizzle Season 2022,2022-10-02T08:00:00+00:00,1.1.2,bankara_challenge,area,chozame,81,bravo,TRUE,,,,,0,,,,,100,,,dualsweeper,1,0,1,2,2,450,,quadhopper_black,3,3,0,3,2,319,,hydra,1,1,0,3,1,312,,sshooter,0,0,0,2,1,268,,52gal,4,4,0,0,2,648,,sshooter,4,2,2,0,1,438,,hydra,4,2,2,2,0,263,,liter4k_scope,3,2,1,2,1,277,
Drizzle Season 2022,2022-10-02T08:00:00+00:00,1.1.2,bankara_challenge,area,masaba,300,bravo,FALSE,,,,,85,,,,,99,,,sshooter,11,11,0,2,8,1502,,promodeler_mg,10,7,3,8,6,1817,,nzap85,2,0,2,7,4,962,,furo,4,3,1,7,4,1069,,screwslosher,11,10,1,5,6,1454,,wakaba,10,7,3,4,4,1248,,lact450,3,3,0,5,8,2158,,52gal,7,4,3,7,5,973,
Drizzle Season 2022,2022-10-02T10:00:00+00:00,1.1.2,bankara_challenge,yagura,zatou,139,alpha,TRUE,,,,,100,,,,,0,,,sharp,11,3,8,1,3,607,,quadhopper_black,10,8,2,2,3,558,,explosher,9,7,2,4,2,545,,kelvin525,8,6,2,1,3,513,,sputtery,4,3,1,6,0,367,,splatcharger,3,2,1,3,2,552,,dualsweeper,3,2,1,7,0,490,,rapid,2,0,2,8,0,352,
Drizzle Season 2022,2022-10-02T10:00:00+00:00,1.1.2,regular,nawabari,amabi,180,bravo,,,,3621,39.6,,,,3758,49.3,,,,lact450,8,4,4,2,5,1120,,furo,8,4,4,2,3,1033,,screwslosher,9,6,3,3,2,853,,rapid_elite,11,8,3,4,1,615,,lact450,3,3,0,3,5,1284,,bold,2,2,0,5,4,1143,,wakaba,5,4,1,5,2,936,,nova,2,2,0,9,0,395,
Drizzle Season 2022,2022-10-02T10:00:00+00:00,1.1.2,bankara_challenge,yagura,namero,132,bravo,TRUE,,,,,0,,,,,100,,,longblaster,5,3,2,4,1,419,,heroshooter_replica,5,3,2,3,2,607,,wakaba,3,3,0,4,2,733,,sshooter,3,2,1,6,0,481,,hotblaster,10,10,0,2,2,522,,clashblaster,4,3,1,2,1,346,,variableroller,0,0,0,2,4,768,,dualsweeper,7,4,3,5,3,690,
Drizzle Season 2022,2022-10-02T10:00:00+00:00,1.1.2,bankara_challenge,yagura,zatou,306,alpha,FALSE,,,,,60,,,,,21,,,liter4k_scope,11,9,2,5,4,1086,,carbon,18,17,1,7,4,987,,dualsweeper,12,5,7,5,6,1439,,52gal,12,9,3,8,4,1084,,barrelspinner,12,6,6,5,6,1718,,52gal,9,8,1,12,1,986,,wakaba,6,6,0,12,2,1049,,wakaba,6,5,1,11,3,967,
Drizzle Season 2022,2022-10-02T10:00:00+00:00,1.1.2,regular,nawabari,sumeshi,180,alpha,,,,3897,57.3,,,,3349,31.1,,,,furo,7,5,2,1,4,1216,,52gal,13,11,2,0,3,1054,,lact450,7,5,2,2,3,925,,sharp,4,2,2,4,2,702,,screwslosher,3,3,0,4,4,1198,,bold,2,1,1,6,1,1038,,52gal,3,3,0,6,1,771,,promodeler_mg,1,0,1,7,0,342,
Drizzle Season 2022,2022-10-02T10:00:00+00:00,1.1.2,bankara_challenge,yagura,zatou,227,alpha,TRUE,,,,,100,,,,,0,,,screwslosher,13,10,3,3,5,1131,,splatspinner,9,5,4,3,1,703,,lact450,8,6,2,4,7,1420,,jimuwiper,10,8,2,6,3,732,,sharp,7,7,0,8,3,1021,,drivewiper,6,3,3,4,2,1020,,heroshooter_replica,4,4,0,10,1,683,,drivewiper,2,2,0,7,3,790,
Drizzle Season 2022,2022-10-02T10:00:00+00:00,1.1.2,bankara_challenge,yagura,zatou,138,bravo,TRUE,,,,,0,,,,,100,,,dualsweeper,3,1,2,3,3,683,,jimuwiper,5,5,0,5,2,587,,wakaba,1,1,0,5,2,719,,bottlegeyser,3,2,1,4,1,408,,liter4k,7,6,1,2,2,562,,screwslosher,7,5,2,2,3,705,,dualsweeper,6,3,3,2,2,726,,wakaba,5,3,2,3,3,736,
Drizzle Season 2022,2022-10-02T10:00:00+00:00,1.1.2,bankara_challenge,yagura,zatou,327,alpha,FALSE,,,,,76,,,,,69,,,wakaba,16,13,3,11,3,1412,,liter4k,24,11,13,4,5,988,,hydra,11,8,3,11,2,663,,hotblaster,24,16,8,7,3,861,,squiclean_a,13,10,3,9,3,880,,52gal,10,9,1,11,4,1261,,clashblaster,8,6,2,14,2,760,,52gal,9,8,1,14,3,1036,
Drizzle Season 2022,2022-10-02T10:00:00+00:00,1.1.2,bankara_challenge,yagura,namero,300,bravo,FALSE,,,,,29,,,,,36,,,sharp,16,10,6,5,5,1196,,explosher,11,7,4,5,4,1164,,quadhopper_black,14,12,2,10,3,966,,kelvin525,10,10,0,8,3,690,,hotblaster,14,8,6,8,2,896,,screwslosher,8,7,1,8,5,1353,,hissen,10,8,2,12,0,684,,sharp,9,5,4,11,3,1076,
Drizzle Season 2022,2022-10-02T10:00:00+00:00,1.1.2,bankara_challenge,yagura,namero,300,alpha,FALSE,,,,,47,,,,,21,,,squiclean_a,9,6,3,8,3,733,,nova,15,13,2,5,5,754,,sshooter,12,9,3,4,5,1245,,nzap85,8,4,4,9,3,956,,nova,10,6,4,9,0,637,,heroshooter_replica,5,4,1,9,4,1068,,prime,9,7,2,7,2,839,,bottlegeyser,9,9,0,7,3,816,
Drizzle Season 2022,2022-10-02T10:00:00+00:00,1.1.2,bankara_open,asari,masaba,320,bravo,FALSE,,,,,26,,,,,80,,,clashblaster,8,5,3,13,0,722,,wakaba,12,12,0,7,4,1589,,bottlegeyser,10,8,2,8,2,928,,squiclean_a,7,1,6,10,3,862,,carbon,16,16,0,5,0,809,,screwslosher,10,8,2,5,5,1522,,squiclean_a,8,7,1,4,4,947,,sshooter,8,7,1,12,2,887,
