# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-10-28T12:00:00+00:00,1.2.1,regular,nawabari,namero,180,bravo,,,,3705,44.6,,,,3738,45.0,,,,bold,8,7,1,4,3,804,,lact450,5,3,2,1,5,1166,,wakaba,4,4,0,3,3,1003,,screwslosher,7,5,2,2,2,732,,furo,3,3,0,2,4,1394,,wakaba,0,0,0,6,3,1195,,lact450,1,0,1,8,1,726,,carbon,7,7,0,3,1,423,
Drizzle Season 2022,2022-10-28T12:00:00+00:00,1.2.1,bankara_challenge,asari,yagara,320,bravo,FALSE,,,,,20,,,,,60,,,heroshooter_replica,6,5,1,9,2,1004,,quadhopper_black,13,11,2,10,4,1260,,sshooter,9,8,1,5,2,1334,,soytuber,7,6,1,11,3,759,,sharp,16,15,1,6,4,1130,,variableroller,9,7,2,7,3,1186,,screwslosher,11,5,6,6,5,1082,,kelvin525,9,8,1,11,1,746,
Drizzle Season 2022,2022-10-28T12:00:00+00:00,1.2.1,regular,nawabari,masaba,180,bravo,,,,3738,39.8,,,,3957,53.9,,,,bold,3,3,0,8,2,709,,wakaba,3,3,0,7,3,1169,,wakaba,2,1,1,4,3,1040,,h3reelgun,4,2,2,2,3,820,,lact450,4,2,2,3,5,1326,,furo,8,6,2,1,4,1235,,hissen,13,11,2,3,2,809,,drivewiper,4,2,2,2,2,587,
Drizzle Season 2022,2022-10-28T12:00:00+00:00,1.2.1,regular,nawabari,namero,180,alpha,,,,3482,47.2,,,,3319,44.8,,,,wakaba,6,5,1,3,3,868,,furo,6,3,3,2,3,1050,,wakaba,5,3,2,6,3,1036,,drivewiper,2,2,0,4,1,528,,wakaba,4,2,2,3,3,1060,,h3reelgun,3,2,1,2,2,932,,drivewiper,4,4,0,4,2,750,,drivewiper,7,7,0,4,1,577,
Drizzle Season 2022,2022-10-28T12:00:00+00:00,1.2.1,bankara_challenge,asari,yunohana,320,bravo,FALSE,,,,,57,,,,,62,,,heroshooter_replica,15,13,2,10,2,1076,,sharp,10,7,3,9,1,1274,,hydra,11,9,2,6,4,1081,,sharp,5,5,0,9,2,1160,,splatroller,17,14,3,6,3,1199,,maneuver,10,8,2,7,2,901,,dynamo,9,6,3,10,3,1282,,sshooter,8,6,2,11,2,1257,
Drizzle Season 2022,2022-10-28T12:00:00+00:00,1.2.1,bankara_challenge,asari,yunohana,320,alpha,FALSE,,,,,20,,,,,0,,,heroshooter_replica,10,7,3,5,1,1133,,sshooter,13,11,2,7,2,1484,,splatroller,10,9,1,7,2,1083,,bottlegeyser,9,5,4,9,1,885,,sshooter,11,11,0,7,6,1348,,wakaba,8,7,1,5,4,1642,,drivewiper,8,4,4,9,3,871,,jimuwiper,8,6,2,11,0,819,
Drizzle Season 2022,2022-10-28T12:00:00+00:00,1.2.1,bankara_challenge,asari,yunohana,300,bravo,FALSE,,,,,0,,,,,40,,,heroshooter_replica,5,3,2,5,2,1065,,sshooter,9,9,0,6,1,1244,,splatcharger,3,3,0,4,3,975,,kelvin525,5,5,0,5,4,929,,wakaba,6,5,1,5,4,1228,,furo,8,7,1,6,3,1127,,liter4k_scope,7,3,4,4,5,1000,,96gal,6,5,1,5,4,1007,
Drizzle Season 2022,2022-10-28T12:00:00+00:00,1.2.1,bankara_open,area,amabi,137,alpha,TRUE,S+ 3,,,,100,,,,,0,,,hydra,8,6,2,2,1,459,,screwslosher,8,4,4,3,1,610,,nzap85,7,5,2,5,0,440,,dualsweeper,4,4,0,2,2,568,,screwslosher,7,2,5,6,1,500,,variableroller,5,4,1,2,3,701,,carbon,4,3,1,5,0,316,,quadhopper_black,3,3,0,6,0,402,
Drizzle Season 2022,2022-10-28T12:00:00+00:00,1.2.1,regular,nawabari,namero,180,alpha,,,,3499,47.1,,,,3521,43.4,,,,dualsweeper,2,2,0,4,2,991,,wakaba,7,5,2,4,2,1064,,sharp,3,2,1,5,1,734,,quadhopper_black,5,5,0,4,1,710,,sharp,1,1,0,2,1,1327,,kelvin525,12,12,0,2,3,926,,quadhopper_black,4,3,1,4,2,770,,parashelter,3,1,2,6,1,498,
Drizzle Season 2022,2022-10-28T12:00:00+00:00,1.2.1,bankara_open,area,mategai,144,alpha,TRUE,S+ 3,,,,100,,,,,0,,,hydra,9,7,2,1,0,397,,screwslosher,5,5,0,2,2,786,,dualsweeper,5,3,2,3,2,507,,wakaba,4,2,2,1,1,571,,dualsweeper,4,2,2,3,2,563,,dualsweeper,4,2,2,5,2,589,,wakaba,2,2,0,6,2,562,,clashblaster,1,1,0,3,2,416,
Drizzle Season 2022,2022-10-28T12:00:00+00:00,1.2.1,bankara_open,area,amabi,125,alpha,TRUE,S+ 3,,,,100,,,,,0,,,hydra,10,7,3,2,1,404,,screwslosher,11,7,4,3,2,602,,wakaba,2,2,0,1,1,499,,dualsweeper,2,2,0,3,1,395,,52gal,4,3,1,5,1,493,,dualsweeper,3,2,1,6,1,386,,bold,2,2,0,5,3,548,,hydra,2,2,0,2,1,332,
Drizzle Season 2022,2022-10-28T12:00:00+00:00,1.2.1,regular,nawabari,namero,180,alpha,,,,3546,53.4,,,,3159,36.8,,,,dualsweeper,11,4,7,0,4,920,,pablo,14,8,6,3,3,1017,,heroshooter_replica,13,11,2,0,4,991,,sharp,7,3,4,6,1,618,,nzap85,5,4,1,4,3,944,,sharp,3,1,2,6,3,872,,variableroller,4,3,1,9,1,764,,jimuwiper,1,1,0,8,1,579,
Drizzle Season 2022,2022-10-28T12:00:00+00:00,1.2.1,bankara_open,area,amabi,74,alpha,TRUE,S+ 7,,,,100,,,,,0,,,dualsweeper,6,2,4,0,1,413,,splatroller,5,4,1,1,0,145,,sputtery,5,5,0,3,0,228,,screwslosher,2,1,1,1,1,397,,furo,2,1,1,3,1,386,,hokusai,3,3,0,3,0,267,,clashblaster,2,1,1,4,1,209,,hokusai,0,0,0,2,1,347,
Drizzle Season 2022,2022-10-28T12:00:00+00:00,1.2.1,bankara_open,area,mategai,252,alpha,TRUE,S+ 3,,,,100,,,,,0,,,hydra,5,5,0,4,2,649,,screwslosher,12,10,2,4,4,1177,,dualsweeper,11,6,5,8,1,730,,wakaba,4,3,1,5,3,916,,maneuver,11,10,1,7,3,926,,tristringer,3,3,0,7,5,999,,liter4k,5,2,3,5,2,594,,52gal,7,6,1,5,4,883,
Drizzle Season 2022,2022-10-28T12:00:00+00:00,1.2.1,regular,nawabari,masaba,180,bravo,,,,3437,34.1,,,,3733,59.0,,,,dualsweeper,3,3,0,3,3,964,,sharp,4,4,0,2,4,1368,,campingshelter,3,1,2,6,1,566,,clashblaster,5,4,1,7,1,539,,lact450,3,0,3,2,6,1332,,variableroller,11,10,1,5,2,900,,nautilus47,5,4,1,2,2,817,,rapid_elite,5,4,1,3,2,684,
Drizzle Season 2022,2022-10-28T12:00:00+00:00,1.2.1,bankara_open,area,amabi,152,alpha,TRUE,S+ 3,,,,100,,,,,0,,,hydra,9,9,0,2,3,755,,dualsweeper,7,4,3,4,2,508,,screwslosher,7,6,1,2,2,785,,wakaba,3,1,2,3,2,426,,wakaba,4,3,1,4,3,741,,quadhopper_black,4,4,0,6,2,592,,splatcharger,2,2,0,4,0,545,,jimuwiper,2,2,0,6,1,403,
Drizzle Season 2022,2022-10-28T12:00:00+00:00,1.2.1,bankara_open,area,amabi,176,alpha,TRUE,S+ 7,,,,100,,,,,0,,,maneuver,5,3,2,6,0,487,,longblaster,16,14,2,2,2,632,,dualsweeper,13,4,9,2,3,925,,variableroller,7,4,3,0,4,1012,,wakaba,4,3,1,5,4,906,,nzap85,4,2,2,8,1,584,,dynamo,3,3,0,7,2,802,,jetsweeper,2,2,0,5,2,852,
Drizzle Season 2022,2022-10-28T12:00:00+00:00,1.2.1,bankara_open,area,amabi,331,alpha,FALSE,S+ 3,,,,99,,,,,68,,,hydra,15,12,3,6,4,1457,,screwslosher,13,12,1,6,6,1619,,dualsweeper,11,8,3,9,5,1077,,wakaba,6,3,3,8,3,1187,,variableroller,13,13,0,11,4,1247,,jetsweeper,10,7,3,12,2,1075,,furo,7,5,2,3,6,1673,,dualsweeper,8,4,4,9,4,1269,
Drizzle Season 2022,2022-10-28T12:00:00+00:00,1.2.1,bankara_open,area,mategai,267,bravo,TRUE,S+ 7,,,,0,,,,,100,,,maneuver,3,3,0,8,2,709,,longblaster,12,11,1,7,2,799,,dualsweeper,7,4,3,9,3,1100,,variableroller,3,3,0,7,5,1391,,screwslosher,17,17,0,3,3,1284,,hissen,12,7,5,8,1,700,,explosher,7,5,2,5,4,1426,,liter4k,2,2,0,5,1,526,
Drizzle Season 2022,2022-10-28T12:00:00+00:00,1.2.1,bankara_open,area,amabi,96,alpha,TRUE,S+ 7,,,,100,,,,,0,,,maneuver,4,3,1,2,0,385,,variableroller,4,4,0,1,2,639,,wakaba,3,1,2,1,1,520,,dualsweeper,3,3,0,2,1,473,,quadhopper_black,4,3,1,6,1,481,,heroshooter_replica,1,0,1,2,1,470,,liter4k,2,1,1,0,2,452,,variableroller,2,2,0,3,2,536,
Drizzle Season 2022,2022-10-28T12:00:00+00:00,1.2.1,bankara_open,area,mategai,141,alpha,TRUE,S+ 7,,,,100,,,,,0,,,maneuver,4,4,0,5,0,292,,dualsweeper,5,5,0,0,4,871,,wakaba,2,2,0,1,2,680,,variableroller,3,3,0,1,3,839,,kelvin525,6,5,1,5,1,484,,wakaba,3,0,3,2,3,821,,dynamo,1,1,0,3,2,511,,nzap85,1,1,0,4,1,537,
Drizzle Season 2022,2022-10-28T12:00:00+00:00,1.2.1,bankara_open,area,amabi,287,bravo,TRUE,S+ 7,,,,0,,,,,100,,,maneuver,8,6,2,8,3,873,,variableroller,8,6,2,5,7,1571,,dualsweeper,8,5,3,6,5,1296,,wakaba,6,6,0,9,5,1405,,sshooter,11,11,0,5,2,1527,,sshooter,9,7,2,4,5,1700,,drivewiper,8,7,1,6,4,1024,,bucketslosher,6,3,3,8,3,998,
Drizzle Season 2022,2022-10-28T12:00:00+00:00,1.2.1,bankara_open,area,mategai,300,bravo,FALSE,S+ 3,,,,42,,,,,96,,,hydra,11,10,1,5,4,1287,,screwslosher,9,6,3,8,5,1383,,maneuver,4,3,1,8,5,1360,,splatcharger,2,2,0,5,3,1052,,quadhopper_black,14,12,2,6,3,1157,,explosher,11,9,2,7,4,1350,,furo,6,2,4,3,5,1442,,sharp,2,2,0,5,3,1095,
Drizzle Season 2022,2022-10-28T12:00:00+00:00,1.2.1,bankara_open,area,mategai,303,bravo,FALSE,S+ 7,,,,58,,,,,81,,,maneuver,9,9,0,7,3,964,,nzap85,10,6,4,8,3,1393,,dualsweeper,8,5,3,3,8,1630,,variableroller,2,2,0,1,9,1826,,barrelspinner,10,8,2,3,5,1513,,wakaba,7,6,1,7,5,1543,,wakaba,4,3,1,5,5,1594,,variableroller,3,2,1,7,5,1361,
Drizzle Season 2022,2022-10-28T14:00:00+00:00,1.2.1,bankara_open,yagura,yagara,114,alpha,TRUE,S+ 7,,,,100,,,,,0,,,wakaba,3,2,1,3,1,400,,maneuver,11,11,0,2,3,610,,dynamo,5,4,1,2,2,555,,nova,2,2,0,4,1,217,,liter4k_scope,7,6,1,4,0,378,,52gal,1,1,0,5,1,365,,sharp,3,3,0,6,0,460,,jetsweeper,2,1,1,4,1,365,
Drizzle Season 2022,2022-10-28T14:00:00+00:00,1.2.1,bankara_open,yagura,yagara,300,alpha,FALSE,S+ 7,,,,77,,,,,5,,,wakaba,12,10,2,8,3,800,,maneuver,18,12,6,6,5,1234,,screwslosher,12,7,5,3,6,1200,,dynamo,10,7,3,9,3,897,,longblaster,9,5,4,7,3,698,,nova,16,13,3,9,0,842,,sshooter,4,4,0,11,1,1240,,hotblaster,5,4,1,11,2,857,
Drizzle Season 2022,2022-10-28T14:00:00+00:00,1.2.1,bankara_open,yagura,yagara,175,bravo,TRUE,S+ 7,,,,0,,,,,100,,,wakaba,3,3,0,4,2,771,,dynamo,2,1,1,5,2,857,,splatroller,2,2,0,5,1,292,,maneuver,2,2,0,4,2,773,,sharp,13,12,1,0,4,961,,52gal,6,3,3,3,4,900,,variableroller,3,1,2,2,4,834,,dynamo,4,2,2,3,3,608,
Drizzle Season 2022,2022-10-28T14:00:00+00:00,1.2.1,regular,nawabari,mategai,180,alpha,,,,3560,54.2,,,,3345,33.9,,,,longblaster,11,9,2,1,2,663,,barrelspinner,3,1,2,0,4,1223,,jimuwiper,6,5,1,2,2,950,,sputtery,6,4,2,4,1,724,,promodeler_mg,3,2,1,5,2,1108,,parashelter,1,1,0,4,2,933,,lact450,2,1,1,3,2,676,,longblaster,3,3,0,7,1,628,
Drizzle Season 2022,2022-10-28T14:00:00+00:00,1.2.1,bankara_challenge,hoko,amabi,305,alpha,FALSE,S+ 19,,,,56,,,,,40,,,tristringer,9,6,3,5,5,1029,,sharp,12,6,6,10,4,1042,,tristringer,11,10,1,5,5,1197,,nzap85,8,6,2,8,5,1308,,hokusai,12,11,1,9,0,1081,,furo,7,7,0,5,6,1846,,barrelspinner,8,2,6,8,1,1044,,liter4k_scope,8,8,0,6,3,982,
Drizzle Season 2022,2022-10-28T14:00:00+00:00,1.2.1,bankara_open,yagura,yagara,300,bravo,FALSE,S+ 7,,,,50,,,,,81,,,wakaba,8,4,4,8,2,1018,,maneuver,18,14,4,8,5,1086,,nzap85,12,6,6,10,3,1053,,dynamo,13,10,3,7,4,1343,,barrelspinner,15,12,3,7,4,992,,wakaba,8,5,3,9,2,1314,,hotblaster,10,9,1,8,4,941,,wakaba,7,7,0,10,4,1283,
Drizzle Season 2022,2022-10-28T14:00:00+00:00,1.2.1,regular,nawabari,mategai,180,alpha,,,,3453,43.4,,,,3328,42.3,,,,campingshelter,7,4,3,5,2,680,,lact450,5,4,1,0,5,1121,,heroshooter_replica,8,8,0,3,3,924,,dualsweeper,6,1,5,3,2,728,,maneuver,4,3,1,5,2,954,,jimuwiper,3,3,0,5,2,887,,splatscope,2,2,0,1,2,777,,jimuwiper,5,3,2,6,0,710,
Drizzle Season 2022,2022-10-28T14:00:00+00:00,1.2.1,regular,nawabari,mategai,180,bravo,,,,3056,39.2,,,,3282,50.2,,,,longblaster,7,3,4,4,0,465,,nautilus47,5,2,3,0,3,984,,hokusai,5,5,0,5,4,861,,hokusai,5,4,1,6,2,746,,96gal,4,4,0,5,2,1055,,promodeler_mg,1,1,0,6,2,841,,tristringer,6,3,3,2,3,796,,splatcharger,7,7,0,1,2,590,
Drizzle Season 2022,2022-10-28T14:00:00+00:00,1.2.1,regular,nawabari,sumeshi,180,bravo,,,,3226,39.8,,,,3483,47.1,,,,campingshelter,3,2,1,3,2,869,,promodeler_mg,3,2,1,2,3,917,,hissen,3,2,1,4,2,901,,jetsweeper,2,2,0,2,2,539,,heroshooter_replica,7,6,1,2,4,1172,,maneuver,1,1,0,3,2,846,,52gal,4,4,0,3,2,734,,hydra,0,0,0,0,3,731,
Drizzle Season 2022,2022-10-28T14:00:00+00:00,1.2.1,bankara_challenge,hoko,amabi,303,alpha,FALSE,S+ 19,,,,90,,,,,48,,,tristringer,16,10,6,3,6,1337,,sshooter,16,12,4,8,0,924,,wakaba,12,10,2,9,5,1413,,hissen,10,9,1,9,3,788,,nzap85,13,8,5,12,3,1242,,heroshooter_replica,8,5,3,10,2,1177,,liter4k,12,9,3,8,4,919,,sputtery,9,7,2,13,1,892,
Drizzle Season 2022,2022-10-28T14:00:00+00:00,1.2.1,bankara_open,yagura,masaba,136,alpha,TRUE,S+ 7,,,,100,,,,,0,,,wakaba,8,4,4,2,2,582,,maneuver,8,6,2,3,3,668,,nzap85,6,5,1,4,1,720,,dynamo,4,2,2,4,1,576,,barrelspinner,3,3,0,3,3,666,,sputtery,6,6,0,4,2,532,,dualsweeper,4,2,2,5,1,521,,tristringer,3,2,1,5,2,418,
Drizzle Season 2022,2022-10-28T14:00:00+00:00,1.2.1,bankara_challenge,hoko,amabi,317,bravo,FALSE,S+ 4,,,,42,,,,,96,,,longblaster,15,10,5,7,4,1108,,lact450,6,5,1,8,6,1785,,furo,8,6,2,8,6,1534,,splatscope,7,6,1,3,3,987,,jetsweeper,15,12,3,5,4,1043,,furo,5,2,3,6,4,1750,,hokusai,9,8,1,10,3,1149,,dualsweeper,8,4,4,6,4,1127,
Drizzle Season 2022,2022-10-28T14:00:00+00:00,1.2.1,bankara_open,yagura,masaba,300,bravo,FALSE,A-,,,,69,,,,,85,,,dualsweeper,10,7,3,3,6,1601,,jetsweeper,9,5,4,6,4,1056,,52gal,8,6,2,8,3,737,,screwslosher,8,6,2,9,5,1251,,parashelter,4,3,1,8,3,865,,sharp,19,16,3,5,5,1350,,explosher,11,5,6,7,4,1405,,dualsweeper,11,2,9,4,6,1343,
Drizzle Season 2022,2022-10-28T14:00:00+00:00,1.2.1,regular,nawabari,mategai,180,bravo,,,,3222,38.2,,,,3409,46.8,,,,campingshelter,4,0,4,5,2,731,,heroshooter_replica,12,12,0,4,4,1203,,nzap85,7,6,1,5,3,832,,splatscope,1,1,0,5,1,456,,sputtery,10,5,5,3,2,983,,maneuver,6,6,0,4,2,862,,nzap85,5,3,2,6,3,838,,52gal,5,5,0,6,2,726,
Drizzle Season 2022,2022-10-28T14:00:00+00:00,1.2.1,bankara_open,yagura,masaba,300,bravo,FALSE,S+ 7,,,,37,,,,,76,,,wakaba,5,5,0,10,3,1218,,dynamo,6,3,3,8,3,1393,,maneuver,15,13,2,10,3,1140,,nzap85,7,6,1,12,2,1086,,barrelspinner,23,17,6,3,8,1601,,wakaba,16,9,7,9,4,1291,,nzap85,9,6,3,8,6,1169,,sharp,10,8,2,7,3,1165,
Drizzle Season 2022,2022-10-28T14:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,305,alpha,FALSE,S+ 19,,,,77,,,,,63,,,tristringer,10,3,7,7,2,856,,wakaba,14,12,2,11,4,1547,,liter4k,9,8,1,3,3,970,,carbon,8,8,0,9,2,942,,furo,11,9,2,7,7,1771,,clashblaster,11,9,2,8,2,943,,52gal,10,10,0,9,3,1155,,hydra,4,2,2,7,4,826,
Drizzle Season 2022,2022-10-28T14:00:00+00:00,1.2.1,bankara_open,yagura,yagara,81,bravo,TRUE,S+ 0,,,,0,,,,,100,,,tristringer,3,1,2,2,0,336,,sshooter,2,2,0,2,2,497,,liter4k_scope,3,2,1,1,1,371,,campingshelter,1,1,0,3,0,292,,wakaba,6,6,0,1,3,642,,liter4k,2,1,1,1,2,354,,splatroller,1,1,0,2,0,212,,wakaba,1,0,1,2,2,453,
Drizzle Season 2022,2022-10-28T14:00:00+00:00,1.2.1,regular,nawabari,sumeshi,180,bravo,,,,3502,33.2,,,,3881,53.8,,,,campingshelter,3,0,3,6,0,633,,furo,6,4,2,4,3,1074,,heroshooter_replica,5,4,1,6,3,917,,maneuver,2,1,1,6,2,878,,variableroller,10,7,3,1,4,1084,,bold,7,4,3,4,3,1022,,sputtery,6,6,0,3,2,905,,dynamo,7,5,2,1,3,870,
Drizzle Season 2022,2022-10-28T14:00:00+00:00,1.2.1,bankara_open,yagura,yagara,309,alpha,FALSE,S+ 0,,,,60,,,,,54,,,tristringer,12,5,7,3,6,1118,,dynamo,14,12,2,11,3,1443,,screwslosher,12,10,2,4,7,1627,,splatroller,4,3,1,14,0,335,,bucketslosher,16,11,5,6,4,1471,,hydra,5,5,0,10,2,657,,clashblaster,14,9,5,4,7,1144,,bold,10,7,3,11,3,1108,
Drizzle Season 2022,2022-10-28T14:00:00+00:00,1.2.1,regular,nawabari,sumeshi,180,alpha,,,,3773,50.7,,,,3622,41.7,,,,campingshelter,2,2,0,4,1,770,,sharp,7,7,0,3,2,1139,,maneuver,3,1,2,3,3,932,,barrelspinner,6,5,1,2,3,932,,wakaba,3,1,2,4,2,1131,,bamboo14mk1,7,7,0,3,3,932,,wakaba,2,2,0,3,1,901,,drivewiper,3,2,1,5,1,658,
Drizzle Season 2022,2022-10-28T14:00:00+00:00,1.2.1,bankara_open,yagura,masaba,250,bravo,TRUE,S+ 7,,,,0,,,,,100,,,wakaba,11,8,3,6,3,1073,,liter4k,3,3,0,8,3,660,,dynamo,7,5,2,8,2,998,,maneuver,5,4,1,5,5,966,,bottlegeyser,14,12,2,4,5,1124,,splatroller,9,7,2,3,4,789,,jimuwiper,9,5,4,7,1,864,,promodeler_mg,4,3,1,6,5,1034,
Drizzle Season 2022,2022-10-28T14:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,194,alpha,TRUE,S+ 19,,,,100,,,,,0,,,tristringer,10,5,5,2,4,816,,longblaster,10,6,4,1,3,768,,splatroller,10,9,1,7,0,644,,screwslosher,2,1,1,4,1,664,,wakaba,6,5,1,6,3,854,,clashblaster,6,3,3,7,1,477,,longblaster,5,4,1,6,3,765,,h3reelgun,4,2,2,3,2,377,
Drizzle Season 2022,2022-10-28T14:00:00+00:00,1.2.1,regular,nawabari,mategai,180,alpha,,,,3361,52.1,,,,3291,40.3,,,,campingshelter,5,3,2,5,2,690,,dualsweeper,9,4,5,2,4,1206,,heroshooter_replica,3,3,0,5,2,837,,clashblaster,10,9,1,2,2,628,,sharp,3,1,2,4,3,1041,,sharp,8,6,2,4,2,918,,squiclean_a,2,2,0,4,2,744,,heroshooter_replica,7,5,2,7,0,588,
Drizzle Season 2022,2022-10-28T14:00:00+00:00,1.2.1,bankara_open,yagura,yagara,308,alpha,FALSE,S+ 7,,,,67,,,,,65,,,wakaba,9,8,1,10,2,825,,maneuver,11,9,2,7,4,1013,,dynamo,8,4,4,9,3,1251,,clashblaster,10,9,1,11,2,749,,nova,17,14,3,9,2,967,,liter4k,16,14,2,7,3,919,,longblaster,9,3,6,7,1,771,,dualsweeper,11,6,5,7,3,896,
Drizzle Season 2022,2022-10-28T14:00:00+00:00,1.2.1,regular,nawabari,sumeshi,180,alpha,,,,3518,48.6,,,,3502,41.4,,,,dualsweeper,8,6,2,1,4,1178,,nzap85,3,3,0,4,1,967,,squiclean_a,3,3,0,1,2,702,,splatscope,5,5,0,2,2,671,,sshooter,1,1,0,3,3,1330,,wakaba,5,5,0,5,2,951,,tristringer,1,0,1,4,2,786,,splatroller,2,2,0,5,0,435,
Drizzle Season 2022,2022-10-28T14:00:00+00:00,1.2.1,bankara_open,yagura,yagara,307,alpha,FALSE,S+ 0,,,,87,,,,,49,,,tristringer,12,6,6,4,5,952,,dynamo,15,12,3,8,4,1414,,furo,12,5,7,5,6,1192,,screwslosher,10,8,2,6,6,1437,,barrelspinner,7,6,1,8,5,1378,,52gal,10,10,0,4,7,1298,,splatroller,5,5,0,10,2,781,,wakaba,3,2,1,9,4,1354,
Drizzle Season 2022,2022-10-28T14:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,56,alpha,TRUE,S+ 19,,,,100,,,,,0,,,tristringer,5,3,2,0,1,290,,splatroller,4,3,1,1,0,363,,sshooter,3,3,0,1,0,208,,longblaster,0,0,0,1,0,211,,kugelschreiber,1,1,0,2,0,124,,52gal,1,1,0,2,1,257,,maneuver,1,1,0,3,0,144,,sshooter,0,0,0,2,1,253,
Drizzle Season 2022,2022-10-28T14:00:00+00:00,1.2.1,regular,nawabari,mategai,180,alpha,,,,4037,50.4,,,,3986,45.5,,,,campingshelter,3,2,1,4,2,675,,lact450,4,3,1,2,6,1473,,lact450,6,5,1,1,4,1326,,jimuwiper,4,3,1,9,0,563,,lact450,2,1,1,2,4,1194,,bucketslosher,6,3,3,4,3,1070,,variableroller,8,8,0,1,3,912,,sharp,6,4,2,6,2,810,
Drizzle Season 2022,2022-10-28T14:00:00+00:00,1.2.1,regular,nawabari,sumeshi,180,bravo,,,,3471,34.5,,,,4012,55.4,,,,dualsweeper,4,2,2,5,1,887,,furo,3,2,1,4,4,1147,,furo,4,2,2,4,2,872,,splatscope,4,4,0,6,0,565,,sharp,9,5,4,2,3,1201,,pablo,7,4,3,2,5,1061,,96gal,4,4,0,1,3,1023,,jimuwiper,6,6,0,5,1,727,
Drizzle Season 2022,2022-10-28T14:00:00+00:00,1.2.1,bankara_challenge,hoko,amabi,302,bravo,FALSE,S+ 19,,,,29,,,,,79,,,tristringer,14,8,6,9,5,1124,,nova,15,12,3,8,3,938,,sshooter,8,5,3,9,0,1083,,sharp,10,7,3,8,4,970,,splatroller,19,18,1,3,5,1346,,clashblaster,14,11,3,11,1,891,,barrelspinner,4,2,2,7,2,1060,,heroshooter_replica,4,3,1,11,1,1194,
Drizzle Season 2022,2022-10-28T14:00:00+00:00,1.2.1,bankara_open,yagura,yagara,300,bravo,FALSE,S+ 7,,,,12,,,,,91,,,wakaba,5,2,3,9,3,982,,tristringer,12,9,3,3,8,1112,,dynamo,10,8,2,10,4,1263,,maneuver,8,7,1,10,2,941,,sshooter,15,13,2,7,4,1073,,barrelspinner,9,5,4,7,5,1119,,96gal,7,7,0,7,5,1112,,splatroller,7,7,0,5,5,1046,
Drizzle Season 2022,2022-10-28T14:00:00+00:00,1.2.1,bankara_open,yagura,yagara,145,bravo,TRUE,S+ 0,,,,0,,,,,100,,,tristringer,4,4,0,2,2,596,,screwslosher,5,2,3,4,2,715,,barrelspinner,3,3,0,3,2,676,,dynamo,2,2,0,6,1,681,,quadhopper_black,7,4,3,4,3,712,,sharp,2,2,0,3,3,702,,kelvin525,7,5,2,3,3,622,,soytuber,4,4,0,1,4,650,
Drizzle Season 2022,2022-10-28T14:00:00+00:00,1.2.1,bankara_challenge,hoko,gonzui,300,alpha,FALSE,S+ 32,,,,76,,,,,7,,,wakaba,10,7,3,2,5,1778,,hotblaster,16,13,3,4,4,1254,,sshooter,12,12,0,10,3,1149,,52gal,2,0,2,4,5,1341,,bold,11,8,3,7,8,1399,,variableroller,7,6,1,7,6,1595,,sputtery,4,3,1,9,4,1054,,52gal,3,3,0,9,5,1151,
Drizzle Season 2022,2022-10-28T14:00:00+00:00,1.2.1,bankara_challenge,hoko,amabi,258,bravo,TRUE,S+ 0,,,,0,,,,,100,,,l3reelgun,5,4,1,8,3,1266,,liter4k,8,6,2,8,2,853,,longblaster,6,3,3,9,2,670,,sshooter,3,3,0,6,2,899,,hydra,11,6,5,3,4,1119,,bold,10,9,1,6,2,1116,,hotblaster,12,8,4,3,2,794,,sharp,11,8,3,4,2,1072,
Drizzle Season 2022,2022-10-28T14:00:00+00:00,1.2.1,bankara_challenge,hoko,amabi,312,alpha,FALSE,S+ 10,,,,38,,,,,31,,,hotblaster,10,7,3,7,1,822,,sshooter,14,10,4,5,7,1614,,nautilus47,7,4,3,9,2,1077,,sshooter,12,9,3,7,5,1479,,screwslosher,15,13,2,5,5,1499,,prime,11,6,5,8,2,829,,hotblaster,5,3,2,11,1,946,,lact450,9,6,3,6,9,2053,
