# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-10-27T06:00:00+00:00,1.2.0,bankara_challenge,yagura,chozame,149,bravo,TRUE,S+ 14,,,,0,,,,,100,,,parashelter,0,0,0,9,1,385,,longblaster,6,5,1,5,1,536,,nova,5,4,1,4,1,380,,squiclean_a,4,3,1,7,1,479,,liter4k,7,3,4,2,3,521,,spygadget,12,8,4,4,3,552,,screwslosher,11,6,5,2,2,679,,hotblaster,8,7,1,4,2,386,
Drizzle Season 2022,2022-10-27T06:00:00+00:00,1.2.0,bankara_challenge,yagura,chozame,83,bravo,TRUE,S+ 14,,,,0,,,,,100,,,parashelter,1,1,0,6,0,170,,hydra,1,1,0,1,1,329,,longblaster,3,3,0,4,0,297,,sputtery,2,2,0,4,0,206,,sharp,5,4,1,0,1,451,,splatroller,5,5,0,1,1,266,,quadhopper_black,3,2,1,4,0,329,,sshooter,4,4,0,2,1,390,
Drizzle Season 2022,2022-10-27T06:00:00+00:00,1.2.0,bankara_challenge,yagura,kinmedai,194,alpha,TRUE,S+ 14,,,,100,,,,,0,,,parashelter,7,1,6,10,3,550,,soytuber,12,11,1,3,5,759,,h3reelgun,10,6,4,4,3,749,,sharp,9,7,2,2,4,1157,,explosher,9,4,5,4,3,1050,,splatroller,7,6,1,7,2,571,,hotblaster,7,5,2,8,1,531,,kugelschreiber,5,4,1,6,3,856,
Drizzle Season 2022,2022-10-27T06:00:00+00:00,1.2.0,bankara_challenge,yagura,chozame,283,alpha,TRUE,S+ 14,,,,100,,,,,0,,,parashelter,2,2,0,15,2,585,,quadhopper_black,20,15,5,9,4,1355,,52gal,16,13,3,6,6,1180,,liter4k,7,4,3,5,3,775,,52gal,16,11,5,9,1,983,,screwslosher,14,8,6,8,4,1117,,nautilus47,11,5,6,9,1,625,,screwslosher,14,11,3,8,2,804,
Drizzle Season 2022,2022-10-27T06:00:00+00:00,1.2.0,bankara_challenge,yagura,chozame,198,alpha,TRUE,S+ 14,,,,100,,,,,0,,,parashelter,1,0,1,9,1,403,,liter4k_scope,8,7,1,2,4,791,,heroshooter_replica,10,7,3,3,3,741,,carbon,9,8,1,6,3,624,,longblaster,7,6,1,7,2,483,,clashblaster,7,6,1,8,2,571,,liter4k_scope,6,5,1,4,2,671,,kugelschreiber,4,3,1,4,1,646,
Drizzle Season 2022,2022-10-27T06:00:00+00:00,1.2.0,bankara_challenge,yagura,chozame,300,alpha,FALSE,S+ 14,,,,83,,,,,71,,,parashelter,3,1,2,16,0,400,,maneuver,16,13,3,12,4,1139,,wakaba,12,7,5,7,6,1384,,wakaba,9,9,0,8,4,1303,,wakaba,16,9,7,8,5,1125,,longblaster,18,13,5,7,4,995,,longblaster,17,11,6,6,4,896,,wakaba,13,9,4,9,4,1105,
Drizzle Season 2022,2022-10-27T06:00:00+00:00,1.2.0,regular,nawabari,gonzui,180,alpha,,,,3762,46.1,,,,3715,42.4,,,,promodeler_mg,7,6,1,1,4,1319,,promodeler_mg,4,3,1,3,0,1250,,campingshelter,4,2,2,2,3,615,,rapid,8,6,2,4,1,578,,lact450,4,3,1,6,3,1119,,nzap85,3,2,1,6,3,999,,liter4k_scope,3,1,2,5,1,838,,liter4k_scope,5,4,1,0,2,759,
Drizzle Season 2022,2022-10-27T06:00:00+00:00,1.2.0,bankara_challenge,yagura,chozame,186,bravo,TRUE,S+ 14,,,,0,,,,,100,,,parashelter,2,2,0,12,1,364,,wakaba,9,5,4,6,2,1026,,liter4k,5,5,0,3,2,635,,maneuver,4,2,2,9,0,487,,longblaster,14,11,3,4,2,481,,sharp,12,11,1,1,3,930,,tristringer,7,2,5,2,3,628,,dynamo,6,6,0,7,2,576,
Drizzle Season 2022,2022-10-27T06:00:00+00:00,1.2.0,regular,nawabari,namero,180,bravo,,,,3722,43.0,,,,3907,50.8,,,,promodeler_mg,7,7,0,4,3,1179,,lact450,2,1,1,6,2,900,,52gal,3,2,1,5,3,830,,lact450,1,0,1,5,2,813,,furo,9,7,2,2,4,1258,,tristringer,9,4,5,1,3,961,,52gal,6,5,1,3,3,890,,variableroller,4,4,0,4,1,798,
Drizzle Season 2022,2022-10-27T06:00:00+00:00,1.2.0,bankara_challenge,yagura,kinmedai,82,alpha,TRUE,S+ 14,,,,100,,,,,0,,,parashelter,1,0,1,3,1,223,,sshooter,8,6,2,3,2,287,,parashelter,7,6,1,1,2,552,,splatspinner,1,0,1,2,2,261,,maneuver,6,4,2,4,0,327,,liter4k,2,1,1,2,1,219,,sshooter,1,1,0,2,0,345,,sharp,4,3,1,4,0,333,
Drizzle Season 2022,2022-10-27T06:00:00+00:00,1.2.0,bankara_challenge,yagura,kinmedai,147,alpha,TRUE,S+ 15,,,,100,,,,,0,,,parashelter,2,1,1,5,2,367,,sshooter,12,8,4,3,4,760,,liter4k,5,4,1,4,2,383,,drivewiper,8,6,2,4,3,558,,longblaster,10,8,2,4,1,487,,sharp,2,1,1,5,0,604,,liter4k_scope,2,2,0,4,0,464,,longblaster,6,5,1,6,1,507,
Drizzle Season 2022,2022-10-27T06:00:00+00:00,1.2.0,bankara_challenge,yagura,kinmedai,304,alpha,FALSE,S+ 15,,,,88,,,,,59,,,parashelter,0,0,0,15,2,709,,screwslosher,21,15,6,8,3,1284,,drivewiper,14,11,3,7,5,1350,,liter4k_scope,11,7,4,6,3,939,,liter4k,14,11,3,6,3,855,,52gal,14,11,3,11,2,1032,,sshooter,9,6,3,8,2,1250,,maneuver,13,8,5,8,2,836,
Drizzle Season 2022,2022-10-27T08:00:00+00:00,1.2.0,bankara_challenge,asari,namero,320,bravo,FALSE,S+ 39,,,,20,,,,,54,,,sshooter,14,12,2,11,4,1221,,52gal,16,12,4,12,4,1138,,sshooter,17,10,7,7,4,1053,,squiclean_a,4,3,1,13,1,547,,campingshelter,11,5,6,8,1,786,,hissen,19,15,4,10,1,843,,sharp,16,13,3,8,3,1249,,heroshooter_replica,12,10,2,11,1,1084,
Drizzle Season 2022,2022-10-27T08:00:00+00:00,1.2.0,bankara_challenge,asari,zatou,198,bravo,TRUE,S+ 39,,,,0,,,,,100,,,sshooter,7,6,1,5,2,752,,wakaba,6,5,1,6,0,774,,jimuwiper,3,0,3,7,0,467,,dualsweeper,3,2,1,7,2,702,,sshooter,11,9,2,4,2,707,,pablo,10,5,5,3,3,725,,screwslosher,8,6,2,3,1,701,,liter4k,5,5,0,3,1,723,
Drizzle Season 2022,2022-10-27T08:00:00+00:00,1.2.0,bankara_challenge,asari,namero,320,alpha,FALSE,S+ 39,,,,59,,,,,0,,,sshooter,11,11,0,11,1,1067,,longblaster,14,9,5,6,3,1010,,wakaba,12,6,6,1,5,1638,,pablo,8,4,4,8,3,1181,,tristringer,13,7,6,4,6,1388,,splatroller,9,7,2,8,4,974,,sshooter,7,7,0,10,4,1256,,drivewiper,8,5,3,8,4,1036,
Drizzle Season 2022,2022-10-27T08:00:00+00:00,1.2.0,bankara_challenge,asari,namero,300,alpha,FALSE,S+ 39,,,,70,,,,,63,,,sshooter,13,12,1,7,4,1057,,96gal,15,12,3,5,5,1401,,sshooter,12,7,5,8,2,773,,soytuber,7,7,0,6,2,785,,wakaba,12,10,2,11,3,1217,,tristringer,10,6,4,9,1,723,,maneuver,5,5,0,8,1,911,,52gal,7,5,2,10,3,869,
Drizzle Season 2022,2022-10-27T08:00:00+00:00,1.2.0,bankara_open,area,mategai,248,alpha,TRUE,S+ 40,,,,100,,,,,0,,,sshooter,12,8,4,3,4,945,,bottlegeyser,14,11,3,4,4,905,,quadhopper_black,12,9,3,8,3,964,,liter4k,4,2,2,7,2,560,,hydra,12,9,3,5,5,1052,,sharp,6,5,1,9,2,973,,nzap85,3,3,0,11,0,623,,hydra,5,5,0,5,4,661,
Drizzle Season 2022,2022-10-27T10:00:00+00:00,1.2.0,bankara_challenge,yagura,yunohana,302,alpha,FALSE,S+ 12,,,,64,,,,,48,,,hydra,12,9,3,4,4,1226,,sputtery,18,16,2,7,5,1294,,explosher,11,4,7,5,5,1414,,rapid_elite,4,3,1,8,2,642,,quadhopper_black,15,11,4,9,4,1307,,wakaba,3,3,0,11,4,1356,,pablo,6,6,0,7,6,1220,,splatcharger,4,4,0,6,3,785,
Drizzle Season 2022,2022-10-27T10:00:00+00:00,1.2.0,bankara_challenge,yagura,yunohana,67,alpha,TRUE,S+ 12,,,,100,,,,,0,,,hydra,2,0,2,1,1,311,,squiclean_a,5,5,0,1,1,323,,rapid_elite,3,2,1,0,2,242,,sputtery,4,4,0,1,2,310,,barrelspinner,2,2,0,2,0,272,,explosher,0,0,0,3,0,283,,screwslosher,1,1,0,3,0,271,,splatroller,0,0,0,3,0,156,
Drizzle Season 2022,2022-10-27T10:00:00+00:00,1.2.0,bankara_challenge,yagura,yagara,300,alpha,FALSE,S+ 12,,,,95,,,,,30,,,hydra,7,6,1,5,3,1147,,sputtery,16,13,3,8,4,1036,,rapid_elite,14,8,6,8,3,835,,wakaba,11,6,5,4,6,1297,,quadhopper_black,11,10,1,9,3,1126,,h3reelgun,11,4,7,10,2,1094,,longblaster,3,3,0,8,2,892,,heroshooter_replica,10,7,3,7,4,859,
Drizzle Season 2022,2022-10-27T10:00:00+00:00,1.2.0,bankara_challenge,yagura,yagara,300,alpha,FALSE,S+ 12,,,,73,,,,,65,,,hydra,8,7,1,6,3,1101,,sshooter,17,17,0,8,5,1510,,rapid_elite,6,3,3,7,4,797,,bucketslosher,5,5,0,4,6,1362,,furo,14,11,3,10,4,1545,,wakaba,11,5,6,5,3,1327,,carbon,8,6,2,9,2,632,,tristringer,5,3,2,8,5,1257,
Drizzle Season 2022,2022-10-27T10:00:00+00:00,1.2.0,bankara_challenge,yagura,yunohana,300,alpha,FALSE,S+ 12,,,,80,,,,,26,,,hydra,10,8,2,7,3,1239,,kelvin525,14,11,3,11,4,951,,bold,9,8,1,7,5,1059,,nova,9,8,1,5,3,1064,,sharp,14,12,2,6,3,1187,,sharp,8,5,3,9,3,897,,furo,6,5,1,10,4,1347,,sharp,10,8,2,10,1,1001,
Drizzle Season 2022,2022-10-27T10:00:00+00:00,1.2.0,bankara_open,asari,gonzui,221,alpha,TRUE,S,,,,100,,,,,0,,,screwslosher,7,4,3,4,2,962,,longblaster,19,11,8,3,3,712,,sharp,11,6,5,4,2,789,,52gal,9,7,2,5,2,696,,barrelspinner,7,4,3,4,3,775,,bold,6,5,1,8,2,954,,sharp,4,3,1,8,3,821,,wakaba,5,4,1,8,0,765,
Drizzle Season 2022,2022-10-27T10:00:00+00:00,1.2.0,bankara_challenge,yagura,yunohana,126,alpha,TRUE,S,,,,100,,,,,0,,,promodeler_mg,12,8,4,3,1,436,,furo,12,8,4,0,4,785,,sshooter,1,1,0,3,1,322,,heroshooter_replica,5,3,2,4,1,358,,screwslosher,6,5,1,3,1,559,,lact450,0,0,0,7,1,559,,splatroller,3,3,0,5,0,345,,nova,2,2,0,5,0,296,
Drizzle Season 2022,2022-10-27T10:00:00+00:00,1.2.0,bankara_challenge,yagura,yagara,320,bravo,FALSE,S,,,,38,,,,,71,,,promodeler_mg,7,6,1,11,5,1646,,heroshooter_replica,9,7,2,13,2,881,,sshooter,9,8,1,14,1,869,,rapid,6,4,2,8,4,1042,,screwslosher,31,21,10,4,7,1461,,wakaba,12,7,5,5,6,1345,,heroshooter_replica,16,12,4,7,4,1174,,longblaster,10,5,5,9,4,773,
Drizzle Season 2022,2022-10-27T10:00:00+00:00,1.2.0,bankara_challenge,yagura,yagara,307,alpha,FALSE,S,,,,74,,,,,60,,,promodeler_mg,11,8,3,9,8,1681,,clashblaster,10,8,2,9,5,872,,sputtery,9,7,2,11,1,839,,jimuwiper,6,6,0,12,0,748,,longblaster,18,13,5,6,5,963,,wakaba,14,7,7,5,5,1288,,heroshooter_replica,17,11,6,11,3,1097,,screwslosher,16,10,6,7,5,1095,
Drizzle Season 2022,2022-10-27T10:00:00+00:00,1.2.0,bankara_challenge,yagura,yagara,119,alpha,TRUE,S,,,,100,,,,,0,,,promodeler_mg,6,5,1,3,3,697,,clashblaster,7,7,0,3,2,436,,jimuwiper,5,4,1,3,0,296,,splatroller,3,2,1,3,2,401,,clashblaster,6,4,2,4,1,410,,squiclean_a,2,0,2,5,0,328,,sputtery,5,4,1,4,0,351,,sshooter,5,4,1,5,0,399,
Drizzle Season 2022,2022-10-27T10:00:00+00:00,1.2.0,bankara_challenge,yagura,yunohana,300,bravo,FALSE,S,,,,44,,,,,78,,,promodeler_mg,12,9,3,9,2,1268,,clashblaster,9,8,1,8,4,849,,sputtery,9,9,0,11,0,871,,jimuwiper,4,3,1,14,0,459,,sharp,24,21,3,5,5,1259,,drivewiper,13,10,3,8,2,614,,liter4k,13,8,5,6,3,874,,clashblaster,6,2,4,10,1,581,
Drizzle Season 2022,2022-10-27T10:00:00+00:00,1.2.0,bankara_challenge,yagura,yunohana,300,bravo,FALSE,S,,,,70,,,,,99,,,promodeler_mg,23,18,5,8,4,1270,,clashblaster,12,11,1,9,2,762,,sharp,11,5,6,11,3,1034,,sshooter,10,5,5,13,0,889,,hissen,19,10,9,7,3,921,,variableroller,14,13,1,13,4,915,,clashblaster,16,13,3,11,2,734,,furo,11,4,7,8,5,1391,
Drizzle Season 2022,2022-10-27T10:00:00+00:00,1.2.0,bankara_challenge,yagura,yunohana,301,alpha,FALSE,S,,,,87,,,,,65,,,promodeler_mg,9,8,1,9,4,1181,,explosher,18,7,11,4,5,1337,,nova,14,12,2,7,0,638,,splatcharger,9,8,1,3,4,927,,clashblaster,8,7,1,6,5,879,,sharp,5,3,2,7,4,1297,,splatroller,7,7,0,12,3,709,,nzap85,7,6,1,10,3,1187,
Drizzle Season 2022,2022-10-27T10:00:00+00:00,1.2.0,bankara_challenge,yagura,yunohana,308,bravo,FALSE,S,,,,92,,,,,93,,,nzap85,7,5,2,10,4,874,,splatcharger,13,13,0,2,5,1134,,explosher,8,2,6,7,5,1418,,nova,7,6,1,8,3,784,,splatcharger,8,7,1,3,3,1158,,dualsweeper,5,3,2,8,7,1514,,splatroller,16,14,2,9,4,1005,,nautilus47,13,3,10,6,3,914,
Drizzle Season 2022,2022-10-27T10:00:00+00:00,1.2.0,bankara_challenge,yagura,yunohana,302,bravo,FALSE,S+ 12,,,,88,,,,,92,,,hydra,13,9,4,5,2,1233,,bottlegeyser,7,4,3,9,2,785,,prime,11,7,4,8,3,968,,heroshooter_replica,10,10,0,5,4,1089,,prime,13,11,2,6,5,1148,,dualsweeper,7,3,4,9,3,834,,sshooter,9,9,0,5,4,1318,,nova,6,4,2,10,1,814,
Drizzle Season 2022,2022-10-27T10:00:00+00:00,1.2.0,bankara_challenge,yagura,yagara,67,bravo,TRUE,S,,,,0,,,,,100,,,promodeler_mg,2,1,1,4,0,309,,hokusai,3,2,1,3,0,324,,longblaster,1,1,0,4,0,237,,barrelspinner,0,0,0,2,0,267,,screwslosher,6,5,1,3,1,279,,wakaba,5,4,1,0,3,631,,squiclean_a,2,2,0,0,1,253,,heroshooter_replica,3,2,1,1,1,397,
Drizzle Season 2022,2022-10-27T10:00:00+00:00,1.2.0,bankara_challenge,yagura,yagara,234,bravo,TRUE,S+ 12,,,,0,,,,,100,,,hydra,7,7,0,7,2,861,,screwslosher,6,5,1,9,1,953,,soytuber,4,4,0,9,2,709,,wakaba,5,4,1,8,1,872,,sharp,19,16,3,5,5,1111,,screwslosher,10,4,6,5,2,942,,bottlegeyser,6,5,1,3,3,641,,heroshooter_replica,10,8,2,7,3,905,
Drizzle Season 2022,2022-10-27T10:00:00+00:00,1.2.0,bankara_challenge,yagura,yunohana,300,alpha,FALSE,S,,,,94,,,,,75,,,promodeler_mg,13,10,3,10,4,1151,,furo,15,6,9,4,7,1568,,barrelspinner,14,9,5,1,6,1066,,sshooter,8,6,2,7,2,1059,,52gal,10,7,3,7,7,1404,,drivewiper,9,4,5,11,2,795,,sshooter,8,7,1,7,3,1168,,wakaba,6,4,2,6,4,1402,
Drizzle Season 2022,2022-10-27T10:00:00+00:00,1.2.0,bankara_challenge,yagura,yunohana,288,alpha,TRUE,S+ 12,,,,100,,,,,0,,,hydra,14,8,6,5,4,1125,,variableroller,13,11,2,5,6,1361,,splatroller,5,5,0,11,1,564,,sharp,9,8,1,6,4,1051,,splatroller,12,11,1,5,1,949,,nautilus47,8,7,1,7,3,866,,splatscope,6,5,1,7,2,1119,,sputtery,5,4,1,13,0,522,
Drizzle Season 2022,2022-10-27T10:00:00+00:00,1.2.0,bankara_challenge,yagura,yunohana,75,alpha,TRUE,S,,,,100,,,,,0,,,promodeler_mg,8,7,1,0,2,455,,furo,5,3,2,0,2,524,,sshooter,1,0,1,0,1,326,,barrelspinner,4,3,1,0,2,313,,longblaster,0,0,0,2,0,292,,heroshooter_replica,0,0,0,4,0,252,,52gal,0,0,0,4,0,277,,hissen,0,0,0,3,0,243,
Drizzle Season 2022,2022-10-27T12:00:00+00:00,1.2.0,bankara_challenge,area,amabi,90,bravo,TRUE,S+ 12,,,,0,,,,,100,,,hydra,2,2,0,3,1,488,,bottlegeyser,2,1,1,4,1,244,,splatroller,1,1,0,2,2,325,,spygadget,1,0,1,5,0,243,,variableroller,6,4,2,0,1,523,,kelvin525,6,5,1,2,1,362,,liter4k_scope,2,2,0,2,0,187,,barrelspinner,3,3,0,0,2,482,
Drizzle Season 2022,2022-10-27T12:00:00+00:00,1.2.0,bankara_challenge,area,amabi,263,alpha,TRUE,S+ 12,,,,100,,,,,0,,,barrelspinner,7,4,3,7,3,992,,sshooter,10,8,2,7,5,1189,,explosher,7,4,3,4,4,1162,,sharp,6,4,2,11,1,682,,variableroller,11,8,3,8,3,971,,sshooter,10,9,1,4,5,1156,,liter4k_scope,9,7,2,3,5,984,,tristringer,7,5,2,5,2,769,
Drizzle Season 2022,2022-10-27T12:00:00+00:00,1.2.0,bankara_challenge,area,mategai,208,alpha,TRUE,S+ 12,,,,100,,,,,0,,,furo,7,7,0,2,4,1182,,bold,10,8,2,6,2,832,,barrelspinner,4,1,3,4,1,652,,sharp,7,6,1,0,4,1042,,variableroller,4,4,0,4,7,1450,,screwslosher,2,2,0,7,3,793,,52gal,3,3,0,6,3,673,,barrelspinner,2,2,0,5,3,788,
Drizzle Season 2022,2022-10-27T12:00:00+00:00,1.2.0,bankara_challenge,area,mategai,300,bravo,FALSE,S+ 12,,,,68,,,,,71,,,furo,8,6,2,6,7,1792,,heroshooter_replica,7,6,1,11,3,1094,,barrelspinner,6,1,5,6,5,958,,sshooter,6,6,0,7,4,1076,,wakaba,14,9,5,6,6,1607,,dualsweeper,14,9,5,6,5,1224,,tristringer,11,9,2,4,3,785,,furo,6,2,4,3,6,1625,
Drizzle Season 2022,2022-10-27T12:00:00+00:00,1.2.0,bankara_challenge,area,mategai,253,bravo,TRUE,S+ 12,,,,0,,,,,100,,,variableroller,7,7,0,3,7,1569,,liter4k,10,6,4,1,4,824,,screwslosher,10,8,2,7,3,1181,,quadhopper_black,8,5,3,11,3,786,,splatroller,11,10,1,10,2,699,,wakaba,5,1,4,5,5,1307,,hydra,8,7,1,5,5,1135,,52gal,4,4,0,6,5,1197,
Drizzle Season 2022,2022-10-27T12:00:00+00:00,1.2.0,bankara_challenge,area,mategai,334,alpha,FALSE,S+ 12,,,,73,,,,,67,,,hydra,9,8,1,7,5,1533,,sshooter,17,16,1,9,5,1566,,wakaba,8,6,2,12,2,1290,,liter4k,4,4,0,10,1,784,,drivewiper,16,14,2,10,5,1135,,explosher,7,1,6,8,5,1443,,screwslosher,16,11,5,8,5,1357,,bold,15,12,3,8,4,1323,
Drizzle Season 2022,2022-10-27T12:00:00+00:00,1.2.0,bankara_challenge,area,mategai,203,alpha,TRUE,S+ 12,,,,100,,,,,0,,,hydra,5,3,2,4,2,832,,heroshooter_replica,13,13,0,3,2,1053,,liter4k,6,4,2,2,3,659,,wakaba,3,3,0,5,3,1086,,variableroller,6,5,1,5,5,1168,,pablo,5,5,0,5,5,1280,,squiclean_a,5,4,1,8,1,668,,furo,1,0,1,5,3,882,
Drizzle Season 2022,2022-10-27T12:00:00+00:00,1.2.0,bankara_challenge,area,amabi,272,bravo,TRUE,S+ 12,,,,0,,,,,100,,,hydra,7,6,1,7,5,1020,,sshooter,9,8,1,6,5,1352,,splatscope,5,2,3,9,2,635,,sshooter,7,5,2,10,2,936,,nzap85,13,10,3,7,3,930,,sharp,9,7,2,5,5,1362,,hydra,8,6,2,3,4,905,,liter4k,8,8,0,6,3,646,
Drizzle Season 2022,2022-10-27T12:00:00+00:00,1.2.0,bankara_challenge,area,amabi,296,bravo,TRUE,S+ 10,,,,0,,,,,100,,,liter4k_scope,7,4,3,2,7,1437,,sputtery,11,8,3,8,4,1170,,campingshelter,4,3,1,7,3,847,,hydra,1,1,0,5,5,1225,,52gal,10,6,4,5,5,1040,,screwslosher,9,7,2,7,2,1120,,hydra,5,4,1,1,6,1240,,liter4k,5,5,0,3,3,1202,
Drizzle Season 2022,2022-10-27T12:00:00+00:00,1.2.0,bankara_challenge,area,mategai,266,bravo,TRUE,S+ 10,,,,0,,,,,100,,,liter4k_scope,5,5,0,9,3,860,,wakaba,7,6,1,9,4,1297,,tristringer,6,5,1,6,4,882,,heroshooter_replica,6,4,2,13,3,884,,longblaster,18,16,2,7,2,948,,maneuver,13,5,8,4,5,1371,,splatroller,11,11,0,6,2,662,,splatroller,7,5,2,3,4,1004,
Drizzle Season 2022,2022-10-27T12:00:00+00:00,1.2.0,bankara_challenge,area,mategai,300,alpha,FALSE,S+ 18,,,,90,,,,,34,,,screwslosher,10,6,4,4,4,1392,,hokusai,11,8,3,10,1,999,,dualsweeper,9,5,4,2,5,1288,,wakaba,8,6,2,4,5,1379,,heroshooter_replica,10,8,2,4,5,1689,,barrelspinner,8,5,3,6,5,1114,,heroshooter_replica,5,2,3,8,6,1144,,hotblaster,6,5,1,7,3,1037,
Drizzle Season 2022,2022-10-27T12:00:00+00:00,1.2.0,regular,nawabari,yunohana,180,alpha,,,,3024,53.5,,,,2875,36.8,,,,splatroller,4,3,1,8,1,551,,sharp,8,7,1,3,2,907,,sharp,0,0,0,2,2,903,,52gal,5,4,1,5,1,663,,parashelter,8,7,1,2,2,852,,dualsweeper,9,9,0,2,2,781,,wakaba,1,1,0,6,0,767,,drivewiper,1,0,1,4,1,475,
Drizzle Season 2022,2022-10-27T12:00:00+00:00,1.2.0,bankara_challenge,area,amabi,161,alpha,TRUE,S+ 18,,,,100,,,,,0,,,screwslosher,9,5,4,3,2,796,,wakaba,6,6,0,3,3,832,,dualsweeper,5,1,4,1,3,854,,hokusai,6,5,1,3,2,674,,clashblaster,8,8,0,5,2,599,,furo,3,1,2,2,4,1029,,heroshooter_replica,1,0,1,5,3,652,,52gal,1,1,0,5,4,840,
Drizzle Season 2022,2022-10-27T12:00:00+00:00,1.2.0,bankara_open,yagura,namero,300,alpha,FALSE,S,,,,89,,,,,56,,,sharp,12,8,4,9,2,1171,,splatroller,16,13,3,7,5,1031,,squiclean_a,13,13,0,9,5,907,,jimuwiper,9,4,5,9,5,833,,nautilus47,18,14,4,11,3,1107,,longblaster,13,11,2,8,2,979,,furo,6,5,1,9,2,1097,,heroshooter_replica,7,4,3,10,2,727,
Drizzle Season 2022,2022-10-27T12:00:00+00:00,1.2.0,regular,nawabari,yunohana,180,bravo,,,,3075,42.1,,,,3014,46.9,,,,splatroller,5,4,1,4,2,863,,sharp,4,3,1,2,0,866,,nzap85,6,5,1,5,1,716,,bottlegeyser,4,3,1,3,1,630,,furo,5,3,2,3,3,1077,,nzap85,9,8,1,4,2,805,,sshooter,2,1,1,5,2,630,,longblaster,3,2,1,3,1,502,
Drizzle Season 2022,2022-10-27T12:00:00+00:00,1.2.0,bankara_challenge,area,amabi,246,bravo,TRUE,S+ 18,,,,0,,,,,100,,,screwslosher,12,9,3,4,5,1227,,dualsweeper,7,6,1,3,6,1375,,hokusai,6,4,2,8,1,956,,wakaba,0,0,0,7,5,1229,,dualsweeper,11,7,4,3,5,1382,,sshooter,8,7,1,7,4,1125,,lact450,6,3,3,3,7,1765,,dualsweeper,8,5,3,6,2,823,
Drizzle Season 2022,2022-10-27T12:00:00+00:00,1.2.0,bankara_challenge,area,amabi,87,alpha,TRUE,S+ 5,,,,100,,,,,0,,,rapid,4,3,1,2,0,355,,nzap85,7,6,1,2,1,439,,nautilus47,6,2,4,0,1,445,,sharp,3,3,0,1,1,457,,52gal,2,2,0,4,1,375,,sharp,2,1,1,4,1,378,,nzap85,1,1,0,3,1,420,,variableroller,1,1,0,3,2,559,
Drizzle Season 2022,2022-10-27T12:00:00+00:00,1.2.0,regular,nawabari,kinmedai,180,alpha,,,,3319,51.3,,,,3064,37.4,,,,splatroller,6,6,0,6,2,564,,pablo,6,5,1,1,4,1043,,sharp,4,4,0,3,1,886,,pablo,4,4,0,4,2,826,,sshooter,4,4,0,5,2,890,,52gal,5,5,0,4,3,795,,squiclean_a,4,4,0,4,2,714,,promodeler_mg,2,1,1,6,1,665,
Drizzle Season 2022,2022-10-27T12:00:00+00:00,1.2.0,bankara_open,yagura,zatou,298,bravo,TRUE,S,,,,0,,,,,100,,,sharp,20,14,6,10,1,1179,,squiclean_a,18,12,6,8,3,817,,jimuwiper,6,3,3,5,4,1093,,splatroller,12,10,2,11,3,793,,hokusai,16,11,5,11,2,910,,furo,13,9,4,6,3,1304,,wakaba,15,12,3,10,4,1257,,drivewiper,5,2,3,12,3,748,
Drizzle Season 2022,2022-10-27T12:00:00+00:00,1.2.0,bankara_challenge,area,mategai,319,alpha,FALSE,S+ 18,,,,59,,,,,52,,,screwslosher,9,6,3,7,6,1504,,sharp,17,15,2,8,2,1208,,kelvin525,11,7,4,12,4,1082,,wakaba,8,5,3,7,6,1852,,sputtery,18,14,4,12,5,1218,,wakaba,5,3,2,5,7,1707,,screwslosher,9,9,0,8,3,1287,,52gal,10,8,2,8,4,1357,
Drizzle Season 2022,2022-10-27T12:00:00+00:00,1.2.0,regular,nawabari,kinmedai,180,alpha,,,,3306,48.4,,,,3053,42.1,,,,splatroller,4,4,0,6,1,673,,furo,9,8,1,2,3,1147,,52gal,4,3,1,3,2,835,,nzap85,1,1,0,2,2,651,,quadhopper_black,5,5,0,3,1,1014,,sputtery,1,1,0,5,1,750,,liter4k,4,4,0,3,0,718,,splatroller,4,3,1,5,0,571,
Drizzle Season 2022,2022-10-27T14:00:00+00:00,1.2.0,regular,nawabari,yagara,180,bravo,,,,3394,41.2,,,,3477,48.3,,,,splatroller,2,2,0,5,2,834,,drivewiper,4,3,1,0,4,1091,,promodeler_mg,1,0,1,3,1,845,,squiclean_a,5,5,0,2,1,624,,furo,3,3,0,2,3,1095,,nzap85,4,4,0,2,2,875,,nzap85,2,1,1,4,2,799,,carbon,2,2,0,2,2,708,
