# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-11-24T12:00:00+00:00,1.2.1,bankara_challenge,yagura,masaba,174,alpha,TRUE,S+ 50,,,,100,,,,,0,,,screwslosher,10,7,3,3,4,880,"{""ink_saver_main"":1.3,""sub_power_up"":1.3,""ink_recovery_up"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",nzap85,6,5,1,2,3,741,"{""swim_speed_up"":1.9,""run_speed_up"":1.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""respawn_punisher"":true}",longblaster,3,2,1,4,2,390,"{""swim_speed_up"":1.6,""quick_respawn"":1,""special_saver"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true}",sshooter,5,4,1,3,4,926,"{""swim_speed_up"":1.3,""ink_saver_sub"":0.9,""ink_recovery_up"":0.6,""ink_resistance_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",hydra,6,5,1,4,2,723,"{""ink_saver_main"":1.5,""ink_resistance_up"":1.3,""run_speed_up"":1.3,""swim_speed_up"":1,""quick_super_jump"":0.9,""sub_resistance_up"":0.3}",wakaba,3,2,1,1,2,975,"{""ink_saver_sub"":2.2,""swim_speed_up"":1.3,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",tristringer,4,1,3,5,2,613,"{""ink_recovery_up"":1,""ink_resistance_up"":1,""special_power_up"":1,""quick_respawn"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3}",nova,4,4,0,8,0,484,"{""quick_respawn"":2,""ink_saver_sub"":1.9}"
Drizzle Season 2022,2022-11-24T12:00:00+00:00,1.2.1,bankara_open,asari,chozame,119,alpha,TRUE,S+ 7,,,,100,,,,,0,,,sharp,7,6,1,2,2,662,"{""swim_speed_up"":1.6,""quick_super_jump"":0.6,""special_saver"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",wakaba,5,3,2,2,1,450,"{""quick_super_jump"":1.3,""sub_power_up"":1.3,""swim_speed_up"":1,""intensify_action"":0.6,""ink_recovery_up"":0.3,""special_charge_up"":0.3}",hydra,3,3,0,2,0,230,"{""run_speed_up"":2.3,""ink_resistance_up"":1.3,""sub_resistance_up"":0.6,""ink_saver_main"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3}",sharp,3,3,0,2,1,501,"{""quick_respawn"":1.2,""ink_saver_sub"":1,""ink_resistance_up"":0.3,""intensify_action"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true}",liter4k,2,2,0,3,0,243,"{""swim_speed_up"":1,""ink_resistance_up"":0.6,""ink_saver_main"":0.6,""intensify_action"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""object_shredder"":true,""respawn_punisher"":true}",bold,2,2,0,4,1,506,"{""swim_speed_up"":2.6,""run_speed_up"":1.2,""intensify_action"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""ninja_squid"":true}",sshooter,2,1,1,3,1,447,"{""sub_resistance_up"":1,""intensify_action"":0.6,""special_saver"":0.6,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""swim_speed_up"":0.3,""object_shredder"":true,""respawn_punisher"":true}",maneuver,2,2,0,5,0,446,"{""ink_saver_main"":0.6,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""drop_roller"":true,""ninja_squid"":true,""opening_gambit"":true}"
Drizzle Season 2022,2022-11-24T12:00:00+00:00,1.2.1,bankara_challenge,yagura,masaba,302,alpha,FALSE,S+ 21,,,,52,,,,,51,,,bottlegeyser,6,4,2,10,3,703,"{""quick_respawn"":1.6,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""run_speed_up"":0.6,""special_saver"":0.3,""comeback"":true,""stealth_jump"":true}",variableroller,15,12,3,4,6,1570,"{""swim_speed_up"":1.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""intensify_action"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",heroshooter_replica,7,6,1,8,4,1204,"{""swim_speed_up"":2.5,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""last_ditch_effort"":true,""stealth_jump"":true}",sshooter,14,10,4,11,1,1056,"{""swim_speed_up"":1.3,""ink_saver_sub"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",hissen,15,12,3,9,2,1007,"{""ink_recovery_up"":1,""swim_speed_up"":0.9,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_saver"":0.3,""ninja_squid"":true,""stealth_jump"":true}",hydra,10,6,4,6,4,1066,"{""run_speed_up"":1.3,""intensify_action"":1,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""sub_resistance_up"":0.6,""ink_saver_main"":0.3,""last_ditch_effort"":true}",heroshooter_replica,12,11,1,9,6,1593,"{""swim_speed_up"":1.9,""ink_saver_sub"":1,""run_speed_up"":0.6,""special_power_up"":0.6,""intensify_action"":0.3,""special_charge_up"":0.3,""ninja_squid"":true}",splatscope,4,4,0,8,3,809,"{""ink_saver_main"":1.3,""quick_super_jump"":1,""special_saver"":1,""special_power_up"":0.6,""ink_resistance_up"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3}"
Drizzle Season 2022,2022-11-24T12:00:00+00:00,1.2.1,bankara_challenge,yagura,masaba,191,bravo,TRUE,S+ 17,,,,0,,,,,100,,,liter4k,4,4,0,4,2,645,"{""swim_speed_up"":2.3,""quick_super_jump"":1.6,""ink_resistance_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3}",drivewiper,8,5,3,1,4,852,"{""sub_power_up"":2.3,""swim_speed_up"":1.2,""ink_saver_sub"":0.6,""intensify_action"":0.6,""quick_respawn"":0.3,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true}",dualsweeper,4,1,3,7,2,707,"{""ink_saver_sub"":1.9,""ink_recovery_up"":1,""ink_saver_main"":1,""quick_respawn"":0.6,""ink_resistance_up"":0.3,""intensify_action"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3}",nova,7,6,1,6,0,647,"{""ink_saver_sub"":1,""swim_speed_up"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true}",quadhopper_black,13,12,1,5,4,953,"{""quick_respawn"":3.5,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}",screwslosher,5,2,3,4,3,865,"{""swim_speed_up"":2.2,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""run_speed_up"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",longblaster,3,2,1,3,2,504,"{""quick_respawn"":1,""swim_speed_up"":1,""ink_recovery_up"":0.6,""intensify_action"":0.6,""special_power_up"":0.6,""quick_super_jump"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",longblaster,4,2,2,4,2,670,"{""ink_saver_sub"":2.9,""run_speed_up"":0.6,""ink_saver_main"":0.3,""intensify_action"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""object_shredder"":true}"
Drizzle Season 2022,2022-11-24T12:00:00+00:00,1.2.1,bankara_challenge,yagura,masaba,300,alpha,FALSE,S+ 8,,,,65,,,,,48,,,rapid,7,5,2,7,5,1123,"{""swim_speed_up"":2,""ink_resistance_up"":0.6,""sub_power_up"":0.6,""sub_resistance_up"":0.6,""ink_recovery_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",52gal,19,15,4,5,5,1440,"{""swim_speed_up"":1.9,""ink_resistance_up"":1,""sub_resistance_up"":0.9,""ink_saver_main"":0.3,""intensify_action"":0.3,""special_power_up"":0.3,""ninja_squid"":true}",wakaba,10,5,5,7,5,1151,"{""swim_speed_up"":1.9,""special_charge_up"":0.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sshooter,12,7,5,7,4,1192,"{""ink_saver_sub"":2.3,""ink_recovery_up"":1,""ink_saver_main"":0.9,""quick_super_jump"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""special_saver"":0.3}",sharp,11,7,4,10,5,1615,"{""sub_power_up"":1.6,""quick_respawn"":0.9,""run_speed_up"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",sshooter,7,7,0,7,3,1105,"{""intensify_action"":1,""quick_respawn"":1,""ink_resistance_up"":0.6,""sub_power_up"":0.6,""swim_speed_up"":0.6,""ink_saver_main"":0.3,""special_charge_up"":0.3,""special_power_up"":0.3,""comeback"":true}",sshooter,9,8,1,8,3,1198,"{""quick_respawn"":1,""intensify_action"":0.6,""swim_speed_up"":0.6,""ink_resistance_up"":0.3,""special_power_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",carbon,4,4,0,7,3,858,"{""swim_speed_up"":2.5,""ink_saver_main"":1.9,""ink_recovery_up"":1,""run_speed_up"":0.3}"
Drizzle Season 2022,2022-11-24T12:00:00+00:00,1.2.1,bankara_open,asari,namero,320,alpha,FALSE,S+ 10,,,,23,,,,,20,,,splatspinner,4,3,1,9,2,883,"{""run_speed_up"":3.2,""ink_resistance_up"":1,""ink_saver_main"":0.3,""intensify_action"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3}",nzap85,16,14,2,13,4,1391,"{""swim_speed_up"":1.9,""intensify_action"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}",jimuwiper,15,12,3,8,4,1243,"{""swim_speed_up"":1.6,""ink_recovery_up"":1,""sub_power_up"":0.9,""ink_resistance_up"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""stealth_jump"":true}",wakaba,7,5,2,8,5,1358,"{""ink_saver_sub"":3.2,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""ninja_squid"":true}",kelvin525,20,16,4,7,4,1254,"{""ink_saver_main"":1,""quick_respawn"":1,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_power_up"":0.3,""stealth_jump"":true}",clashblaster,16,10,6,9,3,1121,"{""swim_speed_up"":1.6,""ink_saver_sub"":1,""ink_recovery_up"":0.3,""intensify_action"":0.3,""quick_respawn"":0.3,""special_charge_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",nzap85,3,2,1,8,3,989,"{""special_charge_up"":1.9,""ink_saver_sub"":1.3,""swim_speed_up"":1,""sub_resistance_up"":0.6,""sub_power_up"":0.3}",52gal,12,9,3,10,4,1239,"{""swim_speed_up"":3.8,""intensify_action"":0.3,""run_speed_up"":0.3,""ninja_squid"":true}"
Drizzle Season 2022,2022-11-24T12:00:00+00:00,1.2.1,regular,nawabari,sumeshi,180,alpha,,,,3580,46.4,,,,3357,39.7,,,,prime,2,2,0,3,2,1011,"{""ink_saver_main"":2,""special_charge_up"":1.6,""swim_speed_up"":0.9,""ink_resistance_up"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3}",sshooter,7,7,0,4,2,1039,"{""ink_saver_main"":1.9,""sub_power_up"":1.6,""ink_recovery_up"":1,""ink_saver_sub"":0.3,""special_charge_up"":0.3}",nzap85,3,1,2,2,3,797,"{""special_charge_up"":2,""ink_saver_sub"":0.3,""intensify_action"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""haunt"":true}",prime,5,5,0,4,2,733,"{""swim_speed_up"":2.9,""intensify_action"":1,""ink_saver_main"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3}",sharp,7,7,0,3,2,974,"{""special_charge_up"":1.6,""ink_recovery_up"":1.2,""ink_saver_main"":1,""run_speed_up"":1,""ink_saver_sub"":0.3,""quick_respawn"":0.3,""sub_power_up"":0.3}",maneuver,1,0,1,3,3,972,"{""run_speed_up"":1.9,""swim_speed_up"":1.6,""ink_resistance_up"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}",liter4k,2,1,1,4,1,817,"{""ink_recovery_up"":1,""ink_saver_main"":1,""ink_saver_sub"":1}",hotblaster,6,5,1,5,1,594,"{""swim_speed_up"":2.1,""ink_saver_main"":1.6,""intensify_action"":1,""stealth_jump"":true}"
Drizzle Season 2022,2022-11-24T12:00:00+00:00,1.2.1,regular,nawabari,sumeshi,180,bravo,,,,3471,43.6,,,,3455,46.6,,,,wakaba,6,5,1,2,2,1215,"{""quick_respawn"":1.9,""ink_saver_main"":1.3,""ink_saver_sub"":1,""sub_resistance_up"":0.3}",screwslosher,6,5,1,2,3,925,"{""ink_saver_main"":1.3,""ink_saver_sub"":1,""special_charge_up"":0.9,""ink_resistance_up"":0.6,""run_speed_up"":0.6,""quick_super_jump"":0.3,""last_ditch_effort"":true}",dualsweeper,5,1,4,3,2,766,"{""ink_saver_sub"":2.6,""special_charge_up"":1,""ink_recovery_up"":0.9,""ink_saver_main"":0.9,""quick_respawn"":0.3}",nautilus47,3,2,1,2,1,565,"{""run_speed_up"":2.9,""ink_resistance_up"":1,""ink_recovery_up"":0.6,""special_power_up"":0.6,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",sharp,2,2,0,1,3,1045,"{""swim_speed_up"":1,""ink_saver_sub"":0.3,""sub_power_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",promodeler_mg,2,2,0,5,2,1009,"{""ink_saver_sub"":1.3,""ink_recovery_up"":0.6,""special_charge_up"":0.6,""sub_power_up"":0.3,""respawn_punisher"":true,""stealth_jump"":true}",splatroller,4,4,0,3,2,850,"{""ink_saver_main"":3.2,""ink_saver_sub"":0.9,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",tristringer,1,1,0,4,2,551,"{""ink_saver_main"":2.2,""intensify_action"":1.6,""run_speed_up"":1.3,""sub_power_up"":0.6}"
Drizzle Season 2022,2022-11-24T12:00:00+00:00,1.2.1,bankara_open,asari,namero,320,alpha,FALSE,,,,,56,,,,,0,,,sshooter,8,6,2,6,3,992,,splatscope,14,14,0,1,3,1139,,52gal,11,6,5,5,5,1304,,campingshelter,7,5,2,4,3,1124,,variableroller,7,5,2,8,4,1344,,lact450,5,5,0,5,7,1863,,splatroller,5,4,1,11,2,886,,prime,4,2,2,8,2,686,
Drizzle Season 2022,2022-11-24T12:00:00+00:00,1.2.1,bankara_open,asari,namero,300,alpha,FALSE,,,,,59,,,,,19,,,wakaba,8,7,1,10,2,1057,,pablo,14,11,3,4,5,1310,,kelvin525,12,9,3,4,3,985,,sputtery,10,7,3,10,1,859,,quadhopper_black,12,9,3,11,4,1226,,campingshelter,4,2,2,10,1,654,,52gal,12,10,2,7,5,1196,,sharp,9,7,2,6,2,1069,
Drizzle Season 2022,2022-11-24T12:00:00+00:00,1.2.1,regular,nawabari,sumeshi,180,alpha,,,,3683,54.2,,,,3503,38.6,,,,wakaba,4,4,0,1,3,1389,"{""swim_speed_up"":2.2,""ink_saver_sub"":1,""sub_power_up"":0.9,""ink_recovery_up"":0.6,""last_ditch_effort"":true}",dynamo,2,1,1,2,2,884,"{""ink_saver_main"":1.6,""intensify_action"":1.6,""quick_super_jump"":1,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3}",nautilus47,7,5,2,0,3,872,"{""run_speed_up"":2,""sub_power_up"":1.2,""quick_super_jump"":1,""ink_recovery_up"":0.3,""quick_respawn"":0.3,""special_power_up"":0.3}",longblaster,6,5,1,3,1,538,"{""ink_saver_main"":2,""swim_speed_up"":1.3,""intensify_action"":0.9,""run_speed_up"":0.6,""special_charge_up"":0.6,""sub_power_up"":0.3}",lact450,1,1,0,4,5,1258,"{""special_charge_up"":2,""special_saver"":1,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""ink_saver_sub"":0.3,""intensify_action"":0.3,""sub_power_up"":0.3}",promodeler_mg,2,2,0,2,4,1162,"{""ink_saver_sub"":2.6,""ink_recovery_up"":1.3,""quick_respawn"":0.6,""special_saver"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3}",hydra,2,2,0,3,2,690,"{""run_speed_up"":2.6,""intensify_action"":1,""special_charge_up"":0.6,""special_power_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""quick_super_jump"":0.3}",squiclean_a,2,1,1,6,0,393,"{""ink_resistance_up"":1,""run_speed_up"":1,""intensify_action"":0.6,""ink_saver_main"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true}"
Drizzle Season 2022,2022-11-24T12:00:00+00:00,1.2.1,bankara_challenge,yagura,mahimahi,300,alpha,FALSE,,,,,79,,,,,78,,,liter4k,8,6,2,5,2,674,"{""ink_saver_main"":1,""swim_speed_up"":0.9,""quick_super_jump"":0.6,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""object_shredder"":true,""respawn_punisher"":true}",pablo,15,12,3,11,5,1346,"{""ink_saver_main"":1.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""comeback"":true,""haunt"":true}",hydra,10,7,3,6,4,914,"{""run_speed_up"":2.8,""ink_saver_main"":1.6,""swim_speed_up"":1,""special_saver"":0.3}",jetsweeper,10,9,1,8,4,1108,"{""swim_speed_up"":1,""intensify_action"":0.9,""special_charge_up"":0.9,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""run_speed_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",dualsweeper,13,7,6,7,5,1344,"{""ink_saver_sub"":1.6,""swim_speed_up"":1.3,""ink_saver_main"":1,""special_charge_up"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3}",clashblaster,12,10,2,12,2,695,"{""run_speed_up"":2.9,""ink_saver_main"":0.9,""intensify_action"":0.3,""special_power_up"":0.3,""swim_speed_up"":0.3,""ninja_squid"":true}",screwslosher,12,8,4,10,3,954,"{""swim_speed_up"":1,""intensify_action"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",wakaba,5,5,0,6,4,1019,"{""swim_speed_up"":2,""ink_saver_main"":1.8,""ink_recovery_up"":0.6,""ninja_squid"":true}"
Drizzle Season 2022,2022-11-24T12:00:00+00:00,1.2.1,bankara_open,asari,namero,320,alpha,FALSE,S+ 11,,,,45,,,,,20,,,hokusai,13,12,1,15,0,941,"{""swim_speed_up"":1.8,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",dualsweeper,13,9,4,11,1,1181,"{""quick_respawn"":1.8,""ink_saver_sub"":1,""swim_speed_up"":1,""special_saver"":0.6,""ink_resistance_up"":0.3,""last_ditch_effort"":true}",pablo,9,7,2,8,2,868,"{""intensify_action"":2.8,""swim_speed_up"":1,""ink_saver_sub"":0.3,""stealth_jump"":true}",screwslosher,13,5,8,8,3,1180,"{""swim_speed_up"":1.6,""special_charge_up"":1,""ink_saver_main"":0.9,""intensify_action"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_power_up"":0.3,""ninja_squid"":true}",hotblaster,17,14,3,11,3,1196,"{""quick_respawn"":1.3,""ink_resistance_up"":0.9,""special_charge_up"":0.6,""ink_saver_main"":0.3,""intensify_action"":0.3,""swim_speed_up"":0.3,""comeback"":true,""ninja_squid"":true}",liter4k,10,7,3,6,3,876,"{""swim_speed_up"":1.6,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""special_power_up"":0.3,""sub_resistance_up"":0.3,""last_ditch_effort"":true,""respawn_punisher"":true}",hokusai,16,13,3,7,3,1180,"{""swim_speed_up"":2.2,""special_charge_up"":1,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",sshooter,10,8,2,9,2,961,"{""swim_speed_up"":1.3,""ink_saver_sub"":1,""special_charge_up"":0.6,""ink_saver_main"":0.3,""quick_respawn"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true}"
Drizzle Season 2022,2022-11-24T12:00:00+00:00,1.2.1,bankara_challenge,yagura,masaba,211,alpha,TRUE,,,,,100,,,,,0,,,longblaster,4,2,2,5,4,862,"{""ink_saver_main"":1,""intensify_action"":1,""swim_speed_up"":0.9,""ink_resistance_up"":0.6,""ink_saver_sub"":0.6,""quick_super_jump"":0.3,""special_saver"":0.3,""stealth_jump"":true}",carbon,13,12,1,7,1,650,"{""swim_speed_up"":2.2,""sub_power_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",wakaba,8,6,2,3,3,1069,"{""sub_power_up"":1.3,""ink_recovery_up"":1,""special_saver"":0.9,""ink_resistance_up"":0.6,""quick_respawn"":0.6,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""object_shredder"":true}",kugelschreiber,6,5,1,5,4,922,"{""run_speed_up"":2.3,""special_power_up"":1,""ink_resistance_up"":0.6,""quick_super_jump"":0.6,""ink_recovery_up"":0.3,""intensify_action"":0.3,""special_saver"":0.3,""swim_speed_up"":0.3}",variableroller,10,9,1,6,5,1125,"{""special_charge_up"":3.2,""swim_speed_up"":1.6,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""sub_resistance_up"":0.3}",52gal,9,8,1,6,5,947,"{""swim_speed_up"":1,""quick_super_jump"":0.9,""special_saver"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""ninja_squid"":true,""stealth_jump"":true}",liter4k,4,2,2,6,2,551,"{""ink_recovery_up"":2,""special_power_up"":0.9,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""respawn_punisher"":true}",wakaba,3,1,2,7,3,968,"{""ink_saver_sub"":2.9,""ink_saver_main"":0.3,""quick_respawn"":0.3,""sub_resistance_up"":0.3,""swim_speed_up"":0.3,""stealth_jump"":true}"
Drizzle Season 2022,2022-11-24T12:00:00+00:00,1.2.1,bankara_open,asari,chozame,316,alpha,FALSE,S+ 0,,,,32,,,,,29,,,wakaba,3,1,2,7,4,1310,,52gal,18,18,0,7,4,1191,,liter4k,9,6,3,3,3,826,,sharp,5,4,1,11,3,1064,,kelvin525,12,8,4,6,4,886,,furo,5,4,1,6,3,1109,,wakaba,11,8,3,10,3,1146,,sharp,9,7,2,7,4,1110,
Drizzle Season 2022,2022-11-24T12:00:00+00:00,1.2.1,bankara_challenge,yagura,masaba,300,alpha,FALSE,S+ 5,,,,71,,,,,67,,,soytuber,13,7,6,5,7,1458,"{""ink_saver_sub"":2.3,""sub_power_up"":1.9,""special_charge_up"":0.9,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3}",clashblaster,21,16,5,7,4,959,"{""ink_saver_sub"":1.3,""swim_speed_up"":1,""run_speed_up"":0.9,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""ink_saver_main"":0.3,""special_charge_up"":0.3,""sub_power_up"":0.3,""ninja_squid"":true}",explosher,14,4,10,5,5,1266,"{""special_charge_up"":2.9,""swim_speed_up"":1.6,""ink_recovery_up"":0.6,""intensify_action"":0.3,""sub_resistance_up"":0.3}",screwslosher,18,13,5,8,4,1031,"{""swim_speed_up"":3.8,""ink_saver_sub"":0.6,""quick_super_jump"":0.3,""ninja_squid"":true}",heroshooter_replica,13,10,3,8,4,1201,"{""swim_speed_up"":1.3,""intensify_action"":0.9,""special_saver"":0.6,""sub_resistance_up"":0.6,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",clashblaster,7,3,4,8,3,750,"{""swim_speed_up"":1,""intensify_action"":0.9,""special_charge_up"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""ninja_squid"":true,""stealth_jump"":true}",wakaba,9,9,0,8,4,1691,"{""swim_speed_up"":2.6,""quick_super_jump"":1,""sub_power_up"":0.9,""ink_recovery_up"":0.3,""ink_saver_main"":0.3,""sub_resistance_up"":0.3}",splatroller,5,3,2,16,1,435,"{""ink_recovery_up"":1.3,""special_power_up"":1.3,""sub_power_up"":1,""ink_resistance_up"":0.3,""intensify_action"":0.3,""swim_speed_up"":0.3}"
Drizzle Season 2022,2022-11-24T12:00:00+00:00,1.2.1,bankara_open,asari,namero,300,bravo,FALSE,,,,,30,,,,,42,,,sharp,1,0,1,7,2,907,,sharp,12,10,2,7,3,1296,,pablo,5,5,0,7,2,583,,splatspinner,8,6,2,7,2,1020,,dualsweeper,12,9,3,4,6,1412,,clashblaster,12,7,5,7,3,889,,pablo,4,4,0,6,1,380,,wakaba,11,8,3,4,2,1262,
Drizzle Season 2022,2022-11-24T12:00:00+00:00,1.2.1,bankara_challenge,yagura,masaba,98,alpha,TRUE,,,,,100,,,,,0,,,sshooter,3,2,1,1,2,467,,tristringer,4,1,3,2,3,386,,clashblaster,6,6,0,2,2,378,,drivewiper,5,4,1,1,3,407,,liter4k,4,4,0,2,1,365,,52gal,3,1,2,2,2,591,,nautilus47,1,0,1,4,0,191,,wakaba,1,1,0,5,1,431,
