# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-10-02T18:00:00+00:00,1.1.2,regular,nawabari,gonzui,180,alpha,,,,3346,54.5,,,,3052,35.8,,,,heroshooter_replica,4,3,1,5,0,766,,promodeler_mg,4,2,2,4,0,1367,,bottlegeyser,8,4,4,4,1,630,,splatroller,11,11,0,4,1,583,,promodeler_mg,6,4,2,5,2,973,,52gal,7,7,0,5,1,877,,variableroller,3,3,0,5,1,622,,nzap85,3,3,0,5,0,580,
Drizzle Season 2022,2022-10-02T18:00:00+00:00,1.1.2,regular,nawabari,gonzui,180,alpha,,,,3346,54.5,,,,3052,35.8,,,,splatroller,11,11,0,4,1,583,,promodeler_mg,4,2,2,4,0,1367,,heroshooter_replica,4,3,1,5,0,766,,bottlegeyser,8,4,4,4,1,630,,promodeler_mg,6,4,2,5,2,973,,52gal,7,7,0,5,1,877,,variableroller,3,3,0,5,1,622,,nzap85,3,3,0,5,0,580,
Drizzle Season 2022,2022-10-02T18:00:00+00:00,1.1.2,regular,nawabari,sumeshi,180,bravo,,,,3620,36.8,,,,3867,54.9,,,,splatroller,11,10,1,6,1,716,,promodeler_mg,1,0,1,5,0,1236,,heroshooter_replica,6,5,1,2,2,1084,,screwslosher,3,2,1,6,0,584,,promodeler_mg,8,7,1,2,3,1400,,explosher,6,4,2,4,2,1031,,splatroller,7,6,1,5,0,732,,sputtery,3,2,1,6,2,704,
Drizzle Season 2022,2022-10-02T18:00:00+00:00,1.1.2,regular,nawabari,sumeshi,180,bravo,,,,3620,36.8,,,,3867,54.9,,,,heroshooter_replica,6,5,1,2,2,1084,,promodeler_mg,1,0,1,5,0,1236,,splatroller,11,10,1,6,1,716,,screwslosher,3,2,1,6,0,584,,promodeler_mg,8,7,1,2,3,1400,,explosher,6,4,2,4,2,1031,,splatroller,7,6,1,5,0,732,,sputtery,3,2,1,6,2,704,
Drizzle Season 2022,2022-10-02T18:00:00+00:00,1.1.2,regular,nawabari,sumeshi,180,alpha,,,,3317,48.8,,,,3026,42.5,,,,heroshooter_replica,6,6,0,4,2,845,,promodeler_mg,1,1,0,3,0,1331,,52gal,5,5,0,6,1,672,,splatroller,8,8,0,8,1,469,,barrelspinner,10,8,2,4,2,1109,,hokusai,10,5,5,4,2,733,,bottlegeyser,4,2,2,7,0,592,,hissen,10,7,3,5,1,592,
Drizzle Season 2022,2022-10-02T18:00:00+00:00,1.1.2,regular,nawabari,sumeshi,180,alpha,,,,3317,48.8,,,,3026,42.5,,,,splatroller,8,8,0,8,1,469,,promodeler_mg,1,1,0,3,0,1331,,heroshooter_replica,6,6,0,4,2,845,,52gal,5,5,0,6,1,672,,barrelspinner,10,8,2,4,2,1109,,hokusai,10,5,5,4,2,733,,bottlegeyser,4,2,2,7,0,592,,hissen,10,7,3,5,1,592,
Drizzle Season 2022,2022-10-02T18:00:00+00:00,1.1.2,regular,nawabari,gonzui,180,alpha,,,,3884,52.6,,,,3538,40.3,,,,rapid_elite,6,5,1,5,0,719,,promodeler_mg,2,1,1,5,0,1137,,promodeler_mg,6,2,4,6,2,1109,,splatroller,12,10,2,4,1,919,,promodeler_mg,5,3,2,3,4,1140,,promodeler_mg,5,4,1,4,1,1020,,heroshooter_replica,8,8,0,5,0,726,,52gal,8,5,3,6,2,652,
Drizzle Season 2022,2022-10-02T18:00:00+00:00,1.1.2,regular,nawabari,gonzui,180,bravo,,,,3538,40.3,,,,3884,52.6,,,,heroshooter_replica,8,8,0,5,0,726,,promodeler_mg,5,3,2,3,4,1140,,promodeler_mg,5,4,1,4,1,1020,,52gal,8,5,3,6,2,652,,promodeler_mg,2,1,1,5,0,1137,,promodeler_mg,6,2,4,6,2,1109,,splatroller,12,10,2,4,1,919,,rapid_elite,6,5,1,5,0,719,
Drizzle Season 2022,2022-10-02T18:00:00+00:00,1.1.2,bankara_challenge,yagura,mahimahi,300,alpha,FALSE,,,,,94,,,,,72,,,screwslosher,6,4,2,8,3,759,,heroshooter_replica,14,10,4,12,2,761,,52gal,13,9,4,6,5,1220,,heroshooter_replica,16,16,0,11,2,769,,variableroller,18,16,2,11,2,1038,,splatcharger,8,6,2,7,3,616,,promodeler_mg,8,4,4,13,4,930,,sshooter,9,9,0,9,4,977,
Drizzle Season 2022,2022-10-02T18:00:00+00:00,1.1.2,bankara_challenge,yagura,zatou,300,bravo,FALSE,,,,,13,,,,,90,,,screwslosher,3,2,1,10,2,865,,longblaster,15,12,3,13,1,913,,heroshooter_replica,8,8,0,12,2,846,,heroshooter_replica,10,9,1,13,1,647,,liter4k,22,18,4,5,3,753,,52gal,16,13,3,11,3,739,,wakaba,8,6,2,12,2,989,,hydra,19,11,8,3,4,967,
Drizzle Season 2022,2022-10-02T18:00:00+00:00,1.1.2,regular,nawabari,gonzui,180,alpha,,,,4055,48.6,,,,3990,46.0,,,,wakaba,6,2,4,3,2,956,,promodeler_mg,3,2,1,3,3,1279,,bucketslosher,9,7,2,1,2,1012,,heroshooter_replica,4,4,0,5,2,808,,sputtery,8,7,1,3,4,1246,,nzap85,3,3,0,3,3,1016,,furo,1,1,0,4,3,962,,variableroller,2,1,1,5,2,766,
Drizzle Season 2022,2022-10-02T18:00:00+00:00,1.1.2,bankara_challenge,yagura,mahimahi,319,alpha,TRUE,,,,,100,,,,,0,,,screwslosher,16,15,1,10,3,1097,,screwslosher,19,9,10,8,5,1399,,splatroller,16,13,3,14,2,805,,dualsweeper,14,9,5,13,3,1137,,screwslosher,21,12,9,11,4,1263,,dynamo,21,15,6,13,5,1195,,jimuwiper,14,8,6,10,3,957,,heroshooter_replica,13,10,3,12,2,951,
Drizzle Season 2022,2022-10-02T18:00:00+00:00,1.1.2,bankara_challenge,yagura,zatou,309,bravo,FALSE,,,,,87,,,,,95,,,screwslosher,7,6,1,7,4,884,,splatroller,13,12,1,9,4,974,,dualsweeper,13,8,5,12,4,1198,,screwslosher,6,4,2,13,3,1118,,jimuwiper,19,15,4,8,3,977,,sshooter,17,11,6,8,5,1216,,splatcharger,12,10,2,7,4,959,,bucketslosher,11,5,6,7,4,1031,
Drizzle Season 2022,2022-10-02T18:00:00+00:00,1.1.2,regular,nawabari,sumeshi,180,alpha,,,,3969,50.6,,,,3755,40.7,,,,sharp,7,7,0,2,2,1063,,lact450,3,3,0,3,4,1300,,sharp,3,3,0,3,2,873,,screwslosher,6,3,3,5,2,733,,promodeler_mg,4,3,1,4,4,1297,,nzap85,3,2,1,4,3,1011,,sshooter,5,4,1,4,2,863,,hissen,4,4,0,5,2,584,
Drizzle Season 2022,2022-10-02T18:00:00+00:00,1.1.2,regular,nawabari,sumeshi,180,bravo,,,,2942,35.4,,,,3374,51.7,,,,bucketslosher,6,5,1,5,2,917,,quadhopper_black,5,4,1,4,2,1075,,maneuver,5,5,0,4,3,938,,quadhopper_black,0,0,0,9,0,12,,wakaba,7,5,2,2,2,1013,,lact450,5,3,2,4,4,902,,l3reelgun,8,7,1,4,2,859,,dynamo,7,6,1,4,1,600,
Drizzle Season 2022,2022-10-02T18:00:00+00:00,1.1.2,regular,nawabari,gonzui,180,bravo,,,,3180,27.2,,,,3754,64.1,,,,barrelspinner,4,3,1,5,1,693,,nzap85,1,0,1,4,4,1157,,dualsweeper,1,0,1,7,1,741,,bamboo14mk1,3,3,0,6,1,589,,bold,13,13,0,4,2,1235,,variableroller,2,2,0,0,4,1016,,liter4k,8,5,3,0,3,757,,kelvin525,3,2,1,2,2,746,
Drizzle Season 2022,2022-10-02T18:00:00+00:00,1.1.2,regular,nawabari,sumeshi,180,bravo,,,,3509,40.9,,,,3905,51.0,,,,sharp,3,2,1,3,2,1162,,bold,1,0,1,5,3,1096,,hokusai,5,5,0,4,1,864,,splatcharger,4,4,0,6,0,387,,promodeler_mg,4,3,1,3,3,1247,,wakaba,3,2,1,4,2,948,,heroshooter_replica,5,4,1,2,3,937,,longblaster,12,9,3,2,2,773,
Drizzle Season 2022,2022-10-02T18:00:00+00:00,1.1.2,regular,nawabari,gonzui,180,alpha,,,,3437,52.6,,,,3184,33.6,,,,barrelspinner,9,7,2,3,2,993,,variableroller,7,6,1,3,2,883,,liter4k,7,5,2,1,2,848,,liter4k,2,2,0,2,2,713,,promodeler_mg,3,2,1,5,2,1253,,dualsweeper,2,1,1,5,1,765,,parashelter,2,2,0,6,1,637,,squiclean_a,4,4,0,4,0,529,
Drizzle Season 2022,2022-10-02T18:00:00+00:00,1.1.2,bankara_challenge,yagura,zatou,314,alpha,FALSE,S+ 15,,,,63,,,,,57,,,sshooter,10,6,4,6,6,1471,,sputtery,10,6,4,5,5,1107,,sshooter,15,13,2,10,3,970,,pablo,12,7,5,7,6,1491,,sshooter,11,9,2,8,3,1099,,96gal,8,8,0,11,4,1311,,96gal,6,6,0,5,4,1417,,soytuber,5,5,0,8,7,1419,
Drizzle Season 2022,2022-10-02T18:00:00+00:00,1.1.2,regular,nawabari,gonzui,180,alpha,,,,4137,46.3,,,,4091,46.2,,,,sharp,3,2,1,1,2,879,,maneuver,3,1,2,2,4,1346,,sshooter,6,6,0,3,3,1080,,heroshooter_replica,5,5,0,5,2,832,,promodeler_mg,6,6,0,3,3,1282,,promodeler_mg,0,0,0,2,4,1244,,drivewiper,5,4,1,5,2,801,,promodeler_mg,2,1,1,4,1,764,
Drizzle Season 2022,2022-10-02T18:00:00+00:00,1.1.2,bankara_challenge,yagura,zatou,205,bravo,TRUE,B+,,,,0,,,,,100,,,52gal,8,7,1,10,2,773,,carbon,8,8,0,9,1,723,,sshooter,7,5,2,11,0,711,,heroshooter_replica,2,2,0,13,0,395,,sharp,25,18,7,3,4,923,,screwslosher,22,8,14,5,2,680,,wakaba,14,8,6,6,3,892,,52gal,13,9,4,8,2,606,
Drizzle Season 2022,2022-10-02T20:00:00+00:00,1.1.2,regular,nawabari,zatou,180,alpha,,,,3731,48.5,,,,3701,40.5,,,,sharp,2,1,1,0,3,1151,,52gal,8,7,1,5,3,919,,nzap85,3,2,1,2,3,834,,l3reelgun,4,3,1,4,1,827,,sharp,7,6,1,2,3,1079,,wakaba,0,0,0,5,3,1016,,52gal,4,4,0,3,2,904,,tristringer,1,1,0,3,2,702,
Drizzle Season 2022,2022-10-02T20:00:00+00:00,1.1.2,regular,nawabari,mategai,180,bravo,,,,3220,43.0,,,,3186,43.4,,,,sharp,5,5,0,4,1,646,,bold,5,4,1,5,4,1143,,quadhopper_black,3,1,2,5,2,790,,kugelschreiber,11,11,0,3,2,641,,nzap85,7,5,2,4,4,1197,,hokusai,4,4,0,7,1,748,,splatscope,3,3,0,2,2,626,,splatroller,5,5,0,8,0,615,
Drizzle Season 2022,2022-10-02T20:00:00+00:00,1.1.2,bankara_challenge,hoko,namero,300,alpha,FALSE,,,,,80,,,,,1,,,bottlegeyser,17,11,6,7,1,909,,kugelschreiber,12,7,5,4,2,1344,,52gal,16,11,5,5,4,1130,,sharp,11,7,4,13,0,1068,,clashblaster,14,9,5,8,5,889,,sshooter,11,9,2,10,3,1327,,sharp,8,4,4,9,5,1398,,drivewiper,8,7,1,9,5,689,
Drizzle Season 2022,2022-10-02T20:00:00+00:00,1.1.2,regular,nawabari,zatou,180,bravo,,,,3459,39.0,,,,3896,49.9,,,,sharp,4,2,2,2,3,1009,,screwslosher,5,4,1,2,3,973,,tristringer,4,3,1,3,2,745,,sputtery,7,5,2,3,2,732,,lact450,4,3,1,4,4,1150,,sharp,2,1,1,3,3,1057,,sharp,2,2,0,4,1,875,,dualsweeper,3,3,0,3,1,814,
Drizzle Season 2022,2022-10-02T20:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,300,alpha,FALSE,,,,,57,,,,,38,,,bottlegeyser,15,9,6,4,4,1104,,drivewiper,6,5,1,6,4,1461,,52gal,9,7,2,4,4,994,,kugelschreiber,8,7,1,2,4,1296,,prime,9,8,1,13,1,936,,variableroller,5,3,2,4,11,2170,,96gal,2,0,2,9,3,828,,longblaster,6,5,1,5,3,946,
Drizzle Season 2022,2022-10-02T20:00:00+00:00,1.1.2,regular,nawabari,mategai,180,alpha,,,,3800,45.6,,,,3679,42.0,,,,sharp,5,3,2,2,2,904,,explosher,5,2,3,0,3,1130,,bucketslosher,3,1,2,0,3,989,,dualsweeper,8,8,0,2,2,777,,furo,2,2,0,3,3,1151,,bold,2,2,0,4,2,1105,,sharp,1,0,1,3,3,842,,dualsweeper,0,0,0,4,1,581,
Drizzle Season 2022,2022-10-02T20:00:00+00:00,1.1.2,regular,nawabari,zatou,180,alpha,,,,4220,51.4,,,,4215,42.0,,,,sharp,4,3,1,2,2,985,,nzap85,8,7,1,5,2,1153,,quadhopper_black,3,1,2,4,3,1054,,maneuver,5,5,0,4,2,1028,,promodeler_mg,4,4,0,5,2,1222,,promodeler_mg,8,8,0,3,4,1210,,barrelspinner,2,1,1,1,3,956,,promodeler_mg,2,2,0,7,2,827,
Drizzle Season 2022,2022-10-02T20:00:00+00:00,1.1.2,bankara_challenge,hoko,namero,300,bravo,FALSE,,,,,22,,,,,97,,,bottlegeyser,7,3,4,7,4,962,,52gal,11,10,1,8,6,1132,,kugelschreiber,9,5,4,5,4,1061,,prime,7,5,2,8,3,1122,,splatcharger,9,9,0,4,3,1271,,hokusai,10,9,1,10,2,917,,wakaba,4,2,2,4,4,1282,,heroshooter_replica,8,7,1,5,3,798,
Drizzle Season 2022,2022-10-02T20:00:00+00:00,1.1.2,regular,nawabari,zatou,180,bravo,,,,3105,34.2,,,,3571,55.4,,,,hokusai,5,5,0,3,1,774,,jetsweeper,6,4,2,4,3,831,,barrelspinner,4,3,1,4,2,803,,maneuver,6,4,2,3,1,697,,lact450,1,1,0,5,4,1159,,heroshooter_replica,9,8,1,3,1,886,,furo,3,3,0,4,2,850,,screwslosher,3,2,1,4,2,676,
Drizzle Season 2022,2022-10-02T20:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,306,bravo,FALSE,,,,,0,,,,,75,,,variableroller,11,7,4,7,5,1380,,bucketslosher,13,10,3,7,5,1220,,longblaster,11,7,4,11,0,588,,jetsweeper,7,5,2,10,3,1228,,sharp,13,12,1,3,3,1236,,screwslosher,8,6,2,8,2,910,,52gal,10,7,3,9,1,1030,,maneuver,11,10,1,9,3,1151,
Drizzle Season 2022,2022-10-02T20:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,300,bravo,FALSE,,,,,44,,,,,49,,,variableroller,9,8,1,8,4,981,,sharp,6,6,0,10,2,1583,,52gal,4,2,2,11,3,867,,dualsweeper,7,7,0,7,5,1068,,nova,19,12,7,7,3,1110,,sshooter,8,6,2,6,4,1133,,jetsweeper,10,7,3,3,2,1050,,bold,9,9,0,8,0,1452,
Drizzle Season 2022,2022-10-02T20:00:00+00:00,1.1.2,bankara_challenge,hoko,namero,310,bravo,FALSE,,,,,43,,,,,45,,,variableroller,9,6,3,8,3,1185,,dualsweeper,12,8,4,10,3,1257,,52gal,14,13,1,11,1,955,,variableroller,11,10,1,7,9,1743,,sputtery,15,11,4,8,3,908,,sshooter,13,11,2,12,1,1344,,screwslosher,9,6,3,7,3,1506,,barrelspinner,11,8,3,10,4,1038,
Drizzle Season 2022,2022-10-02T20:00:00+00:00,1.1.2,bankara_challenge,hoko,namero,304,bravo,FALSE,,,,,41,,,,,45,,,variableroller,13,12,1,10,4,1209,,longblaster,15,12,3,12,0,783,,barrelspinner,11,6,5,6,4,1446,,52gal,5,3,2,12,0,767,,heroshooter_replica,15,12,3,8,5,1021,,bucketslosher,7,5,2,6,5,1228,,hokusai,16,14,2,11,3,985,,sshooter,13,11,2,8,4,1128,
Drizzle Season 2022,2022-10-02T20:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,300,alpha,FALSE,,,,,83,,,,,26,,,variableroller,8,6,2,3,4,1317,,screwslosher,15,11,4,6,3,1137,,52gal,14,13,1,7,2,1184,,splatcharger,7,5,2,6,2,756,,sharp,9,6,3,9,2,1030,,52gal,8,5,3,13,0,669,,furo,5,4,1,4,6,1470,,furo,5,4,1,10,3,1070,
Drizzle Season 2022,2022-10-02T20:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,300,alpha,FALSE,,,,,91,,,,,16,,,variableroller,7,5,2,6,4,1045,,carbon,16,16,0,4,2,931,,52gal,9,7,2,9,2,1067,,screwslosher,11,6,5,9,2,985,,screwslosher,11,9,2,8,0,1053,,nautilus47,12,8,4,12,1,746,,liter4k,8,6,2,7,4,973,,52gal,7,5,2,9,3,1048,
Drizzle Season 2022,2022-10-02T20:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,318,bravo,FALSE,,,,,53,,,,,54,,,variableroller,3,2,1,9,3,948,,screwslosher,12,10,2,9,3,1094,,52gal,11,8,3,10,1,1346,,liter4k,12,7,5,6,4,873,,bottlegeyser,12,10,2,6,2,677,,furo,9,7,2,4,5,1557,,prime,10,10,0,6,1,896,,pablo,3,3,0,10,6,1297,
Drizzle Season 2022,2022-10-02T20:00:00+00:00,1.1.2,bankara_challenge,hoko,namero,274,alpha,TRUE,,,,,100,,,,,0,,,drivewiper,6,4,2,7,1,781,,sshooter,19,14,5,6,2,1125,,sshooter,8,6,2,5,4,1220,,drivewiper,9,8,1,8,3,912,,tristringer,9,7,2,11,0,757,,splatcharger,8,8,0,5,2,787,,l3reelgun,7,4,3,7,2,1085,,heroshooter_replica,7,7,0,9,0,1209,
Drizzle Season 2022,2022-10-02T20:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,300,alpha,FALSE,,,,,84,,,,,46,,,variableroller,7,6,1,8,3,886,,carbon,18,15,3,7,1,1096,,nautilus47,6,5,1,10,0,733,,sshooter,14,12,2,9,2,1014,,sshooter,16,13,3,12,3,1015,,tristringer,14,8,6,5,7,1213,,52gal,12,9,3,13,1,826,,liter4k,6,4,2,8,2,714,
Drizzle Season 2022,2022-10-02T22:00:00+00:00,1.1.2,bankara_challenge,asari,gonzui,289,alpha,TRUE,,,,,100,,,,,0,,,variableroller,4,4,0,6,3,740,,screwslosher,12,8,4,6,3,1204,,variableroller,13,11,2,8,2,979,,nzap85,11,8,3,10,2,1086,,sshooter,19,18,1,6,0,1293,,drivewiper,8,7,1,7,4,979,,bucketslosher,5,2,3,8,1,578,,screwslosher,4,3,1,10,2,896,
Drizzle Season 2022,2022-10-02T22:00:00+00:00,1.1.2,bankara_challenge,asari,masaba,306,alpha,FALSE,,,,,89,,,,,0,,,hydra,7,5,2,2,5,1178,,screwslosher,15,13,2,4,6,1622,,jetsweeper,13,10,3,5,4,1032,,maneuver,6,4,2,8,2,938,,sharp,4,2,2,6,5,1110,,nzap85,8,7,1,12,3,1194,,longblaster,7,5,2,7,3,901,,screwslosher,6,5,1,7,5,1511,
Drizzle Season 2022,2022-10-02T22:00:00+00:00,1.1.2,bankara_challenge,asari,masaba,300,alpha,FALSE,,,,,67,,,,,29,,,variableroller,13,8,5,7,3,885,,hydra,16,11,5,5,6,1530,,variableroller,11,10,1,10,2,791,,screwslosher,9,8,1,9,2,947,,sshooter,10,6,4,10,1,1013,,heroshooter_replica,13,11,2,9,3,1057,,sharp,7,6,1,8,5,1117,,longblaster,12,8,4,10,2,804,
Drizzle Season 2022,2022-10-02T22:00:00+00:00,1.1.2,bankara_challenge,asari,masaba,300,alpha,FALSE,,,,,49,,,,,44,,,hydra,7,4,3,2,6,1090,,jetsweeper,14,9,5,3,4,1089,,maneuver,9,6,3,5,3,1127,,screwslosher,7,6,1,6,5,1261,,sshooter,8,6,2,8,1,940,,sshooter,3,3,0,8,1,856,,quadhopper_black,3,2,1,7,3,1299,,carbon,5,5,0,2,5,1233,
Drizzle Season 2022,2022-10-02T22:00:00+00:00,1.1.2,bankara_challenge,asari,masaba,317,bravo,FALSE,,,,,30,,,,,39,,,variableroller,5,3,2,8,3,744,,hydra,10,10,0,4,6,1518,,furo,9,7,2,6,5,1630,,wakaba,9,7,2,6,2,1168,,sshooter,16,15,1,6,6,1530,,wakaba,3,2,1,6,6,1547,,wakaba,7,3,4,7,1,1120,,nova,5,4,1,8,1,730,
Drizzle Season 2022,2022-10-02T22:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,bravo,,,,3313,45.0,,,,3281,48.3,,,,hokusai,6,5,1,6,1,807,,wakaba,3,2,1,7,3,1031,,sshooter,8,8,0,5,1,860,,wakaba,3,2,1,9,1,615,,promodeler_mg,10,9,1,6,1,894,,furo,8,6,2,3,2,888,,promodeler_mg,4,3,1,6,1,786,,52gal,8,8,0,6,1,713,
Drizzle Season 2022,2022-10-02T22:00:00+00:00,1.1.2,bankara_challenge,asari,masaba,300,bravo,FALSE,,,,,0,,,,,53,,,variableroller,6,6,0,7,3,825,,wakaba,11,8,3,7,1,1264,,hydra,8,5,3,6,4,1408,,drivewiper,6,4,2,12,2,868,,sshooter,19,15,4,5,5,1431,,liter4k,12,10,2,4,3,803,,wakaba,3,2,1,6,5,1460,,wakaba,6,5,1,8,2,837,
Drizzle Season 2022,2022-10-02T22:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,alpha,,,,2740,54.6,,,,2707,37.5,,,,quadhopper_black,11,9,2,4,3,953,,dualsweeper,13,9,4,3,2,727,,wakaba,5,3,2,4,1,575,,drivewiper,2,2,0,4,2,485,,heroshooter_replica,2,2,0,8,1,732,,bold,0,0,0,5,0,694,,quadhopper_black,2,2,0,6,2,652,,variableroller,9,9,0,6,0,629,
Drizzle Season 2022,2022-10-02T22:00:00+00:00,1.1.2,bankara_challenge,asari,masaba,480,bravo,FALSE,,,,,0,,,,,1,,,hydra,18,18,0,4,10,2730,,heroshooter_replica,14,8,6,15,4,1548,,heroshooter_replica,14,10,4,11,6,1818,,clashblaster,4,1,3,9,3,601,,wakaba,11,8,3,11,4,2056,,dynamo,17,14,3,10,5,1849,,kugelschreiber,14,8,6,5,7,1565,,sshooter,12,9,3,11,6,1663,
Drizzle Season 2022,2022-10-02T22:00:00+00:00,1.1.2,bankara_open,yagura,kinmedai,300,bravo,FALSE,,,,,61,,,,,93,,,hokusai,11,11,0,14,2,1123,,parashelter,11,5,6,11,4,876,,sharp,8,4,4,8,4,1152,,nzap85,6,4,2,16,2,651,,maneuver,18,12,6,5,6,1402,,screwslosher,17,10,7,4,6,1222,,hokusai,23,17,6,11,2,783,,splatscope,10,10,0,4,4,749,
Drizzle Season 2022,2022-10-02T22:00:00+00:00,1.1.2,bankara_open,yagura,zatou,302,bravo,FALSE,A+,,,,28,,,,,57,,,variableroller,12,7,5,6,8,1447,,screwslosher,15,12,3,10,4,882,,lact450,9,8,1,4,10,2006,,nzap85,9,8,1,7,3,884,,hissen,16,12,4,8,4,1263,,sharp,12,8,4,7,5,1373,,drivewiper,5,4,1,14,2,683,,liter4k,6,3,3,6,3,923,
Drizzle Season 2022,2022-10-02T22:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,bravo,,,,2880,45.4,,,,3065,49.1,,,,quadhopper_black,7,4,3,1,4,1084,,jetsweeper,6,4,2,2,2,729,,drivewiper,1,1,0,6,1,558,,variableroller,4,4,0,9,0,509,,dualsweeper,9,6,3,3,2,802,,quadhopper_black,8,6,2,3,2,784,,promodeler_mg,2,2,0,4,2,772,,variableroller,4,4,0,5,1,707,
Drizzle Season 2022,2022-10-02T22:00:00+00:00,1.1.2,bankara_challenge,asari,masaba,300,bravo,FALSE,,,,,20,,,,,30,,,splatroller,6,4,2,7,2,603,,clashblaster,15,10,5,7,4,1031,,h3reelgun,11,5,6,6,2,1000,,screwslosher,9,6,3,6,4,1013,,sshooter,10,7,3,3,4,981,,52gal,10,8,2,6,2,821,,splatroller,5,5,0,9,2,1060,,52gal,7,6,1,7,2,800,
Drizzle Season 2022,2022-10-02T22:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,alpha,,,,2760,48.9,,,,2792,46.7,,,,quadhopper_black,8,5,3,1,3,961,,promodeler_mg,2,1,1,5,2,725,,variableroller,8,8,0,8,1,651,,drivewiper,3,1,2,5,0,423,,sharp,9,8,1,4,2,861,,furo,4,0,4,1,3,810,,variableroller,8,7,1,7,0,566,,drivewiper,3,3,0,4,1,555,
Drizzle Season 2022,2022-10-02T22:00:00+00:00,1.1.2,bankara_challenge,asari,gonzui,300,alpha,FALSE,A+,,,,30,,,,,0,,,variableroller,7,5,2,3,5,1210,,52gal,14,11,3,8,4,1174,,explosher,9,7,2,5,4,1181,,bucketslosher,7,4,3,8,1,768,,sshooter,17,11,6,4,4,1232,,jimuwiper,3,2,1,8,2,751,,52gal,8,8,0,9,3,801,,dualsweeper,6,3,3,6,4,1046,
Drizzle Season 2022,2022-10-02T22:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,bravo,,,,2819,33.0,,,,3139,61.5,,,,quadhopper_black,9,8,1,3,4,1116,,sharp,12,8,4,6,1,815,,drivewiper,3,1,2,4,1,525,,drivewiper,0,0,0,8,0,363,,promodeler_mg,4,4,0,5,2,877,,variableroller,6,6,0,4,1,777,,quadhopper_black,5,5,0,4,2,754,,screwslosher,4,3,1,5,3,731,
Drizzle Season 2022,2022-10-02T22:00:00+00:00,1.1.2,bankara_challenge,asari,masaba,320,alpha,FALSE,A+,,,,29,,,,,20,,,variableroller,9,8,1,6,8,1909,,splatcharger,10,8,2,5,0,971,,wakaba,6,2,4,5,3,956,,pablo,9,7,2,11,4,752,,maneuver,12,8,4,6,6,1693,,dualsweeper,10,8,2,7,4,1311,,jetsweeper,8,4,4,8,3,1008,,clashblaster,10,7,3,3,4,838,
Drizzle Season 2022,2022-10-02T22:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,bravo,,,,2594,36.2,,,,2778,53.6,,,,splatcharger,3,2,1,4,1,453,,bold,7,7,0,8,2,852,,drivewiper,3,2,1,3,2,714,,dualsweeper,5,5,0,6,1,575,,furo,2,2,0,3,2,893,,wakaba,6,4,2,6,2,784,,hydra,10,10,0,3,2,728,,splatcharger,3,3,0,4,0,373,
Drizzle Season 2022,2022-10-02T22:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,bravo,,,,2950,44.2,,,,3041,48.5,,,,quadhopper_black,9,7,2,6,2,739,,bold,2,1,1,5,3,873,,promodeler_mg,6,6,0,3,2,797,,drivewiper,5,2,3,4,2,541,,pablo,13,10,3,6,3,1023,,pablo,6,4,2,4,2,840,,jimuwiper,1,0,1,6,0,654,,liter4k,6,2,4,2,1,524,
Drizzle Season 2022,2022-10-02T22:00:00+00:00,1.1.2,bankara_challenge,asari,gonzui,119,bravo,TRUE,S+ 0,,,,0,,,,,100,,,wakaba,2,0,2,4,0,644,,drivewiper,5,4,1,6,1,401,,52gal,3,3,0,5,1,332,,nzap85,4,2,2,5,1,491,,screwslosher,7,6,1,0,2,721,,nova,10,8,2,3,1,431,,sshooter,7,4,3,3,1,597,,52gal,2,2,0,3,0,304,
