# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-10-07T06:00:00+00:00,1.1.2,regular,nawabari,amabi,180,alpha,,,,3286,45.8,,,,3041,38.0,,,,hydra,7,2,5,1,3,860,,52gal,6,6,0,2,3,890,,splatscope,3,2,1,3,2,789,,sputtery,4,4,0,5,2,747,,wakaba,1,0,1,5,1,895,,variableroller,5,5,0,5,2,847,,liter4k,1,0,1,0,2,688,,heroshooter_replica,6,6,0,4,2,611,
Drizzle Season 2022,2022-10-07T06:00:00+00:00,1.1.2,bankara_challenge,yagura,namero,300,alpha,FALSE,,,,,70,,,,,48,,,nova,8,6,2,10,2,562,,longblaster,15,12,3,8,4,1005,,sharp,10,5,5,7,4,1053,,hissen,11,8,3,9,0,885,,liter4k,13,10,3,3,4,896,,rapid_elite,13,7,6,9,2,739,,sshooter,13,10,3,9,3,1120,,sputtery,7,7,0,10,2,654,
Drizzle Season 2022,2022-10-07T06:00:00+00:00,1.1.2,bankara_challenge,yagura,namero,300,alpha,FALSE,,,,,70,,,,,48,,,nova,8,6,2,10,2,562,,longblaster,15,12,3,8,4,1005,,sharp,10,5,5,7,4,1053,,hissen,11,8,3,9,0,885,,liter4k,13,10,3,3,4,896,,rapid_elite,13,7,6,9,2,739,,sshooter,13,10,3,9,3,1120,,sputtery,7,7,0,10,2,654,
Drizzle Season 2022,2022-10-07T06:00:00+00:00,1.1.2,bankara_challenge,yagura,namero,105,alpha,TRUE,,,,,100,,,,,0,,,variableroller,3,3,0,2,2,467,,sshooter,7,5,2,0,3,694,,l3reelgun,3,3,0,2,3,582,,soytuber,6,3,3,1,2,507,,heroshooter_replica,2,1,1,4,1,543,,screwslosher,2,2,0,4,1,493,,splatcharger,1,1,0,3,1,363,,tristringer,1,1,0,3,1,431,
Drizzle Season 2022,2022-10-07T06:00:00+00:00,1.1.2,regular,nawabari,amabi,180,alpha,,,,3405,51.9,,,,2986,33.0,,,,hydra,5,4,1,2,3,907,,promodeler_mg,7,7,0,1,3,1124,,hydra,8,6,2,1,3,710,,variableroller,2,2,0,2,2,664,,variableroller,0,0,0,6,3,912,,liter4k,3,2,1,2,2,764,,kelvin525,2,2,0,5,1,729,,52gal,1,1,0,6,1,581,
Drizzle Season 2022,2022-10-07T06:00:00+00:00,1.1.2,bankara_challenge,yagura,masaba,158,alpha,TRUE,,,,,100,,,,,0,,,variableroller,7,3,4,1,5,991,,soytuber,6,3,3,2,4,733,,sshooter,13,12,1,3,2,808,,l3reelgun,9,4,5,2,4,914,,heroshooter_replica,5,3,2,3,3,922,,wakaba,3,2,1,7,0,733,,splatroller,2,2,0,4,1,545,,nova,1,1,0,8,0,374,
Drizzle Season 2022,2022-10-07T06:00:00+00:00,1.1.2,bankara_challenge,yagura,namero,79,alpha,TRUE,,,,,100,,,,,0,,,variableroller,5,3,2,1,2,469,,l3reelgun,11,6,5,0,2,558,,soytuber,7,4,3,0,2,313,,sshooter,6,2,4,2,2,416,,dynamo,2,2,0,3,0,410,,sharp,1,0,1,3,1,524,,longblaster,1,1,0,4,0,208,,splatroller,0,0,0,5,0,185,
Drizzle Season 2022,2022-10-07T06:00:00+00:00,1.1.2,bankara_challenge,yagura,namero,300,bravo,FALSE,,,,,34,,,,,91,,,hydra,6,6,0,11,2,821,,furo,9,6,3,7,5,1702,,liter4k,6,5,1,11,1,714,,splatroller,6,5,1,12,1,794,,wakaba,14,11,3,4,5,1431,,kugelschreiber,14,9,5,6,5,923,,wakaba,13,9,4,8,3,974,,liter4k_scope,12,10,2,4,4,911,
Drizzle Season 2022,2022-10-07T06:00:00+00:00,1.1.2,bankara_challenge,yagura,namero,300,bravo,FALSE,,,,,34,,,,,91,,,hydra,6,6,0,11,2,821,,furo,9,6,3,7,5,1702,,liter4k,6,5,1,11,1,714,,splatroller,6,5,1,12,1,794,,wakaba,14,11,3,4,5,1431,,kugelschreiber,14,9,5,6,5,923,,wakaba,13,9,4,8,3,974,,liter4k_scope,12,10,2,4,4,911,
Drizzle Season 2022,2022-10-07T06:00:00+00:00,1.1.2,bankara_challenge,yagura,namero,188,alpha,TRUE,,,,,100,,,,,0,,,nautilus47,8,8,0,5,2,544,,hotblaster,12,8,4,3,3,609,,liter4k,6,3,3,5,1,451,,wakaba,7,5,2,4,4,842,,screwslosher,9,6,3,6,2,694,,wakaba,7,6,1,8,3,705,,sshooter,5,4,1,6,2,712,,liter4k,1,1,0,5,1,433,
Drizzle Season 2022,2022-10-07T06:00:00+00:00,1.1.2,bankara_challenge,yagura,namero,188,alpha,TRUE,,,,,100,,,,,0,,,nautilus47,8,8,0,5,2,544,,hotblaster,12,8,4,3,3,609,,liter4k,6,3,3,5,1,451,,wakaba,7,5,2,4,4,842,,screwslosher,9,6,3,6,2,694,,wakaba,7,6,1,8,3,705,,sshooter,5,4,1,6,2,712,,liter4k,1,1,0,5,1,433,
Drizzle Season 2022,2022-10-07T06:00:00+00:00,1.1.2,bankara_challenge,yagura,namero,302,alpha,FALSE,,,,,74,,,,,49,,,variableroller,6,4,2,5,9,1977,,clashblaster,14,7,7,8,4,856,,dynamo,12,10,2,7,4,1006,,longblaster,6,4,2,10,3,645,,barrelspinner,13,8,5,3,4,1405,,nova,13,11,2,8,2,835,,liter4k_scope,9,7,2,5,4,1052,,heroshooter_replica,7,4,3,9,3,1041,
Drizzle Season 2022,2022-10-07T06:00:00+00:00,1.1.2,bankara_challenge,yagura,namero,300,bravo,FALSE,,,,,12,,,,,77,,,hydra,7,5,2,8,4,893,,sshooter,9,8,1,11,3,788,,bucketslosher,9,8,1,12,2,1003,,soytuber,6,5,1,8,4,1125,,clashblaster,20,16,4,5,6,907,,maneuver,14,9,5,5,4,904,,52gal,9,9,0,9,5,946,,squiclean_a,8,5,3,7,2,756,
Drizzle Season 2022,2022-10-07T06:00:00+00:00,1.1.2,bankara_challenge,yagura,masaba,273,bravo,TRUE,,,,,0,,,,,100,,,barrelspinner,9,9,0,11,2,616,,tristringer,4,1,3,7,4,871,,splatroller,11,11,0,9,2,800,,squiclean_a,4,3,1,8,3,861,,hydra,15,11,4,5,5,1061,,tristringer,11,5,6,8,3,644,,sharp,14,9,5,4,4,1127,,dualsweeper,12,10,2,7,3,936,
Drizzle Season 2022,2022-10-07T06:00:00+00:00,1.1.2,bankara_challenge,yagura,masaba,273,bravo,TRUE,,,,,0,,,,,100,,,barrelspinner,9,9,0,11,2,616,,tristringer,4,1,3,7,4,871,,splatroller,11,11,0,9,2,800,,squiclean_a,4,3,1,8,3,861,,hydra,15,11,4,5,5,1061,,tristringer,11,5,6,8,3,644,,sharp,14,9,5,4,4,1127,,dualsweeper,12,10,2,7,3,936,
Drizzle Season 2022,2022-10-07T06:00:00+00:00,1.1.2,bankara_challenge,yagura,namero,300,bravo,FALSE,,,,,52,,,,,79,,,hydra,9,9,0,8,3,765,,52gal,14,9,5,9,5,1504,,wakaba,11,6,5,9,5,1081,,sharp,5,5,0,10,3,887,,sharp,15,11,4,4,5,1052,,kelvin525,15,11,4,5,7,1170,,liter4k,8,6,2,10,1,799,,splatroller,9,8,1,10,2,1054,
Drizzle Season 2022,2022-10-07T06:00:00+00:00,1.1.2,bankara_challenge,yagura,namero,300,alpha,FALSE,,,,,63,,,,,52,,,variableroller,5,4,1,2,10,2180,,96gal,5,3,2,13,0,665,,longblaster,9,9,0,9,2,705,,clashblaster,8,7,1,6,4,886,,liter4k_scope,13,9,4,3,5,1205,,barrelspinner,13,11,2,5,4,1190,,nova,11,7,4,7,3,691,,variableroller,5,3,2,8,3,1222,
Drizzle Season 2022,2022-10-07T06:00:00+00:00,1.1.2,bankara_challenge,yagura,masaba,127,alpha,TRUE,,,,,100,,,,,0,,,longblaster,8,6,2,3,1,280,,wakaba,15,10,5,0,4,670,,furo,8,5,3,5,2,654,,liter4k,4,1,3,3,1,360,,sshooter,4,4,0,3,2,628,,52gal,4,3,1,6,0,438,,screwslosher,3,3,0,6,1,319,,splatroller,1,1,0,7,0,271,
Drizzle Season 2022,2022-10-07T06:00:00+00:00,1.1.2,bankara_challenge,yagura,masaba,127,alpha,TRUE,,,,,100,,,,,0,,,longblaster,8,6,2,3,1,280,,wakaba,15,10,5,0,4,670,,furo,8,5,3,5,2,654,,liter4k,4,1,3,3,1,360,,sshooter,4,4,0,3,2,628,,52gal,4,3,1,6,0,438,,screwslosher,3,3,0,6,1,319,,splatroller,1,1,0,7,0,271,
Drizzle Season 2022,2022-10-07T06:00:00+00:00,1.1.2,bankara_challenge,yagura,masaba,173,alpha,TRUE,,,,,100,,,,,0,,,variableroller,11,10,1,2,5,1199,,barrelspinner,6,3,3,2,3,718,,bucketslosher,4,2,2,4,4,840,,drivewiper,3,3,0,3,3,765,,hydra,6,4,2,2,3,818,,clashblaster,4,4,0,4,2,709,,tristringer,2,1,1,4,3,822,,splatroller,2,2,0,8,1,533,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,bankara_challenge,asari,mategai,300,bravo,FALSE,,,,,67,,,,,71,,,52gal,10,8,2,12,1,797,,screwslosher,10,6,4,7,3,1136,,heroshooter_replica,9,8,1,8,3,1315,,jimuwiper,7,7,0,10,1,1124,,wakaba,18,11,7,6,4,1459,,nzap85,16,11,5,8,2,888,,wakaba,13,9,4,6,4,1158,,variableroller,9,6,3,9,4,1160,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,bankara_challenge,asari,mategai,300,bravo,FALSE,,,,,67,,,,,71,,,52gal,10,8,2,12,1,797,,screwslosher,10,6,4,7,3,1136,,heroshooter_replica,9,8,1,8,3,1315,,jimuwiper,7,7,0,10,1,1124,,wakaba,18,11,7,6,4,1459,,nzap85,16,11,5,8,2,888,,wakaba,13,9,4,6,4,1158,,variableroller,9,6,3,9,4,1160,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,bankara_challenge,asari,mategai,311,bravo,FALSE,,,,,0,,,,,94,,,variableroller,14,11,3,7,7,1982,,sshooter,9,6,3,10,4,1250,,tristringer,7,5,2,9,4,841,,hydra,9,7,2,9,3,967,,quadhopper_black,12,10,2,7,3,1152,,screwslosher,11,8,3,5,4,1363,,96gal,11,8,3,9,2,1543,,52gal,9,9,0,9,5,1564,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,bankara_challenge,asari,mategai,310,alpha,FALSE,,,,,41,,,,,0,,,hydra,11,8,3,9,2,621,,sshooter,17,16,1,7,2,1290,,splatroller,14,11,3,7,2,980,,soytuber,6,4,2,8,1,700,,liter4k_scope,13,7,6,5,5,965,,sharp,12,10,2,8,4,1199,,52gal,8,7,1,13,0,559,,sharp,8,7,1,13,3,880,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,bankara_challenge,asari,mategai,310,alpha,FALSE,,,,,41,,,,,0,,,hydra,11,8,3,9,2,621,,sshooter,17,16,1,7,2,1290,,splatroller,14,11,3,7,2,980,,soytuber,6,4,2,8,1,700,,liter4k_scope,13,7,6,5,5,965,,sharp,12,10,2,8,4,1199,,52gal,8,7,1,13,0,559,,sharp,8,7,1,13,3,880,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,bankara_challenge,asari,amabi,300,bravo,FALSE,,,,,62,,,,,89,,,variableroller,15,9,6,7,4,1579,,variableroller,24,24,0,9,3,1331,,lact450,7,2,5,8,7,1733,,splatscope,4,4,0,6,3,756,,52gal,17,15,2,12,2,1182,,heroshooter_replica,12,7,5,9,3,1085,,wakaba,6,4,2,8,5,1518,,screwslosher,4,4,0,10,1,941,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,bankara_challenge,asari,mategai,307,alpha,FALSE,,,,,68,,,,,23,,,hydra,6,5,1,11,0,513,,longblaster,8,3,5,6,3,880,,splatroller,17,15,2,8,2,1012,,sshooter,11,11,0,9,3,1226,,kugelschreiber,17,15,2,5,3,1092,,maneuver,11,7,4,9,2,951,,sshooter,11,8,3,10,1,905,,pablo,4,4,0,10,4,1033,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,bankara_challenge,asari,mategai,307,alpha,FALSE,,,,,68,,,,,23,,,hydra,6,5,1,11,0,513,,longblaster,8,3,5,6,3,880,,splatroller,17,15,2,8,2,1012,,sshooter,11,11,0,9,3,1226,,kugelschreiber,17,15,2,5,3,1092,,maneuver,11,7,4,9,2,951,,sshooter,11,8,3,10,1,905,,pablo,4,4,0,10,4,1033,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,bankara_challenge,asari,mategai,301,alpha,FALSE,,,,,38,,,,,36,,,variableroller,7,6,1,1,9,2180,,screwslosher,10,7,3,8,4,1276,,prime,5,4,1,5,1,909,,wakaba,5,3,2,8,5,1297,,heroshooter_replica,11,9,2,8,3,1308,,pablo,8,7,1,3,8,1772,,hydra,5,4,1,2,4,1101,,prime,3,2,1,7,3,1180,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,bankara_challenge,asari,mategai,270,bravo,TRUE,,,,,0,,,,,100,,,hydra,8,6,2,9,1,553,,sshooter,13,6,7,10,1,937,,longblaster,12,9,3,8,2,721,,furo,10,7,3,9,4,1450,,nova,14,11,3,5,0,778,,maneuver,16,14,2,8,2,1033,,quadhopper_black,10,7,3,12,1,1066,,sshooter,5,4,1,3,4,1349,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,bankara_challenge,asari,mategai,270,bravo,TRUE,,,,,0,,,,,100,,,hydra,8,6,2,9,1,553,,sshooter,13,6,7,10,1,937,,longblaster,12,9,3,8,2,721,,furo,10,7,3,9,4,1450,,nova,14,11,3,5,0,778,,maneuver,16,14,2,8,2,1033,,quadhopper_black,10,7,3,12,1,1066,,sshooter,5,4,1,3,4,1349,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,bankara_challenge,asari,mategai,148,bravo,TRUE,,,,,0,,,,,100,,,hydra,5,5,0,4,0,305,,furo,7,6,1,5,1,572,,longblaster,6,5,1,6,0,435,,squiclean_a,4,3,1,4,1,460,,liter4k,7,7,0,2,1,330,,wakaba,7,4,3,4,2,691,,splatroller,8,6,2,5,0,403,,52gal,3,2,1,8,0,386,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,bankara_challenge,asari,mategai,148,bravo,TRUE,,,,,0,,,,,100,,,hydra,5,5,0,4,0,305,,furo,7,6,1,5,1,572,,longblaster,6,5,1,6,0,435,,squiclean_a,4,3,1,4,1,460,,liter4k,7,7,0,2,1,330,,wakaba,7,4,3,4,2,691,,splatroller,8,6,2,5,0,403,,52gal,3,2,1,8,0,386,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,bankara_challenge,asari,mategai,285,alpha,TRUE,,,,,100,,,,,0,,,tristringer,1,1,0,8,1,459,,52gal,15,14,1,3,5,1222,,lact450,11,6,5,6,6,1514,,sshooter,12,12,0,6,4,1183,,heroshooter_replica,13,8,5,8,0,1020,,sharp,12,11,1,8,2,1209,,tristringer,7,2,5,6,2,752,,bold,5,2,3,11,0,947,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,bankara_challenge,asari,mategai,285,alpha,TRUE,,,,,100,,,,,0,,,tristringer,1,1,0,8,1,459,,52gal,15,14,1,3,5,1222,,lact450,11,6,5,6,6,1514,,sshooter,12,12,0,6,4,1183,,heroshooter_replica,13,8,5,8,0,1020,,sharp,12,11,1,8,2,1209,,tristringer,7,2,5,6,2,752,,bold,5,2,3,11,0,947,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,bankara_challenge,asari,amabi,300,alpha,FALSE,,,,,48,,,,,19,,,liter4k,10,8,2,9,1,526,,sshooter,13,11,2,7,4,1162,,sshooter,10,8,2,8,2,1167,,promodeler_mg,6,4,2,7,2,1057,,bottlegeyser,10,8,2,6,2,718,,sshooter,5,3,2,7,3,1480,,splatroller,13,13,0,10,2,803,,hokusai,8,7,1,8,4,990,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,bankara_challenge,asari,amabi,300,alpha,FALSE,,,,,48,,,,,19,,,liter4k,10,8,2,9,1,526,,sshooter,13,11,2,7,4,1162,,sshooter,10,8,2,8,2,1167,,promodeler_mg,6,4,2,7,2,1057,,bottlegeyser,10,8,2,6,2,718,,sshooter,5,3,2,7,3,1480,,splatroller,13,13,0,10,2,803,,hokusai,8,7,1,8,4,990,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,bankara_challenge,asari,amabi,305,bravo,FALSE,,,,,20,,,,,36,,,liter4k,3,2,1,10,1,390,,splatroller,12,9,3,8,3,976,,promodeler_mg,10,9,1,7,4,1447,,sshooter,6,4,2,7,3,1213,,wakaba,14,13,1,8,4,1413,,promodeler_mg,5,5,0,7,1,765,,tristringer,10,5,5,4,3,926,,sputtery,10,9,1,5,3,1149,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,bankara_challenge,asari,amabi,305,bravo,FALSE,,,,,20,,,,,36,,,liter4k,3,2,1,10,1,390,,splatroller,12,9,3,8,3,976,,promodeler_mg,10,9,1,7,4,1447,,sshooter,6,4,2,7,3,1213,,wakaba,14,13,1,8,4,1413,,promodeler_mg,5,5,0,7,1,765,,tristringer,10,5,5,4,3,926,,sputtery,10,9,1,5,3,1149,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,bankara_challenge,asari,mategai,92,alpha,TRUE,,,,,100,,,,,0,,,promodeler_mg,2,1,1,4,1,373,,explosher,6,4,2,0,2,583,,screwslosher,3,2,1,2,1,416,,pablo,3,3,0,3,1,368,,pablo,4,4,0,1,1,478,,sshooter,5,3,2,4,0,347,,tristringer,3,1,2,2,1,392,,splatroller,2,1,1,3,0,243,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,bankara_challenge,asari,mategai,92,alpha,TRUE,,,,,100,,,,,0,,,promodeler_mg,2,1,1,4,1,373,,explosher,6,4,2,0,2,583,,screwslosher,3,2,1,2,1,416,,pablo,3,3,0,3,1,368,,pablo,4,4,0,1,1,478,,sshooter,5,3,2,4,0,347,,tristringer,3,1,2,2,1,392,,splatroller,2,1,1,3,0,243,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,bankara_challenge,asari,mategai,299,alpha,TRUE,,,,,100,,,,,0,,,promodeler_mg,4,3,1,8,3,951,,sshooter,13,12,1,7,4,1340,,pablo,6,4,2,7,3,873,,screwslosher,11,7,4,7,3,1172,,sshooter,14,8,6,7,1,1120,,pablo,9,5,4,7,2,822,,dualsweeper,12,6,6,8,1,1299,,liter4k,12,10,2,4,3,766,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,bankara_challenge,asari,mategai,299,alpha,TRUE,,,,,100,,,,,0,,,promodeler_mg,4,3,1,8,3,951,,sshooter,13,12,1,7,4,1340,,pablo,6,4,2,7,3,873,,screwslosher,11,7,4,7,3,1172,,sshooter,14,8,6,7,1,1120,,pablo,9,5,4,7,2,822,,dualsweeper,12,6,6,8,1,1299,,liter4k,12,10,2,4,3,766,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,bankara_challenge,asari,amabi,278,alpha,TRUE,,,,,100,,,,,0,,,rapid,11,9,2,9,1,661,,pablo,18,9,9,7,7,1289,,wakaba,13,7,6,7,3,915,,quadhopper_black,20,14,6,8,3,964,,pablo,12,11,1,9,3,992,,quadhopper_black,10,9,1,11,3,1129,,longblaster,7,5,2,10,2,669,,heroshooter_replica,7,6,1,9,3,750,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,bankara_challenge,asari,amabi,278,alpha,TRUE,,,,,100,,,,,0,,,rapid,11,9,2,9,1,661,,pablo,18,9,9,7,7,1289,,wakaba,13,7,6,7,3,915,,quadhopper_black,20,14,6,8,3,964,,pablo,12,11,1,9,3,992,,quadhopper_black,10,9,1,11,3,1129,,longblaster,7,5,2,10,2,669,,heroshooter_replica,7,6,1,9,3,750,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,bankara_challenge,asari,amabi,188,alpha,TRUE,,,,,100,,,,,0,,,jetsweeper,2,2,0,3,2,543,,sharp,6,6,0,2,1,655,,splatroller,6,5,1,2,3,839,,sshooter,5,3,2,5,2,820,,promodeler_mg,6,3,3,4,1,792,,furo,4,4,0,3,2,848,,sharp,4,3,1,4,1,639,,explosher,3,2,1,5,1,489,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,bankara_challenge,asari,amabi,188,alpha,TRUE,,,,,100,,,,,0,,,jetsweeper,2,2,0,3,2,543,,sharp,6,6,0,2,1,655,,splatroller,6,5,1,2,3,839,,sshooter,5,3,2,5,2,820,,promodeler_mg,6,3,3,4,1,792,,furo,4,4,0,3,2,848,,sharp,4,3,1,4,1,639,,explosher,3,2,1,5,1,489,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,bankara_challenge,asari,mategai,328,alpha,FALSE,,,,,49,,,,,39,,,dualsweeper,12,4,8,8,5,1341,,lact450,15,11,4,6,8,1816,,sharp,17,10,7,9,4,1230,,wakaba,13,10,3,9,3,1278,,52gal,14,12,2,7,6,1436,,nzap85,9,6,3,10,3,1260,,quadhopper_black,7,6,1,7,4,1303,,splatroller,10,8,2,11,3,1164,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,bankara_challenge,asari,amabi,300,alpha,FALSE,,,,,39,,,,,32,,,dualsweeper,16,9,7,6,3,1189,,heroshooter_replica,16,14,2,8,2,1087,,wakaba,10,7,3,6,4,1218,,lact450,9,5,4,7,5,1162,,longblaster,10,9,1,8,3,1035,,sputtery,10,9,1,13,1,839,,screwslosher,6,3,3,7,4,1225,,splatroller,7,6,1,7,4,1099,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,regular,nawabari,namero,180,bravo,,,,2923,33.2,,,,3054,57.3,,,,screwslosher,7,7,0,5,3,895,,nzap85,2,1,1,5,2,816,,wakaba,4,2,2,5,2,618,,nova,5,4,1,6,0,594,,rapid,6,5,1,2,2,882,,lact450,1,0,1,3,4,868,,bucketslosher,13,12,1,3,2,831,,carbon,4,4,0,6,1,473,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,regular,nawabari,namero,180,alpha,,,,3314,47.8,,,,3032,41.4,,,,screwslosher,8,7,1,1,4,1102,,wakaba,3,2,1,1,2,1044,,sputtery,4,4,0,3,3,597,,hydra,3,1,2,2,2,571,,quadhopper_black,2,1,1,2,2,870,,pablo,1,1,0,5,4,824,,barrelspinner,4,3,1,4,2,743,,splatroller,3,2,1,3,2,595,
Drizzle Season 2022,2022-10-07T08:00:00+00:00,1.1.2,bankara_challenge,asari,mategai,300,bravo,FALSE,,,,,44,,,,,50,,,dualsweeper,15,13,2,7,3,1226,,lact450,5,2,3,5,8,1843,,heroshooter_replica,10,9,1,10,3,882,,wakaba,8,4,4,6,4,1288,,hydra,13,11,2,2,6,1357,,maneuver,8,6,2,8,2,1328,,sharp,7,6,1,12,3,1278,,liter4k,6,5,1,6,4,862,
Drizzle Season 2022,2022-10-07T10:00:00+00:00,1.1.2,bankara_challenge,hoko,yagara,303,alpha,FALSE,,,,,87,,,,,38,,,dualsweeper,10,6,4,8,3,1431,,sputtery,14,9,5,7,4,1300,,heroshooter_replica,12,9,3,10,4,1344,,longblaster,10,7,3,3,4,1002,,squiclean_a,6,6,0,10,1,804,,wakaba,14,12,2,10,3,1412,,lact450,7,5,2,3,12,2147,,nautilus47,9,5,4,9,2,913,
Drizzle Season 2022,2022-10-07T10:00:00+00:00,1.1.2,bankara_challenge,hoko,yagara,39,bravo,TRUE,,,,,0,,,,,100,,,screwslosher,1,0,1,2,0,126,,52gal,2,2,0,1,1,239,,sshooter,1,0,1,1,0,202,,quadhopper_black,1,0,1,2,0,137,,sshooter,2,2,0,0,0,205,,hotblaster,3,3,0,0,1,241,,prime,2,1,1,1,1,324,,bold,0,0,0,1,1,247,
Drizzle Season 2022,2022-10-07T10:00:00+00:00,1.1.2,bankara_challenge,hoko,yagara,300,bravo,FALSE,,,,,38,,,,,57,,,splatscope,9,8,1,8,3,802,,sshooter,13,8,5,6,4,1305,,sputtery,9,9,0,9,3,1146,,sharp,7,6,1,11,3,1153,,wakaba,10,7,3,5,4,1657,,splatroller,19,15,4,9,1,788,,clashblaster,10,5,5,9,1,760,,sshooter,7,6,1,8,3,1219,
Drizzle Season 2022,2022-10-07T10:00:00+00:00,1.1.2,bankara_challenge,hoko,yagara,300,bravo,FALSE,,,,,38,,,,,57,,,splatscope,9,8,1,8,3,802,,sshooter,13,8,5,6,4,1305,,sputtery,9,9,0,9,3,1146,,sharp,7,6,1,11,3,1153,,wakaba,10,7,3,5,4,1657,,splatroller,19,15,4,9,1,788,,clashblaster,10,5,5,9,1,760,,sshooter,7,6,1,8,3,1219,
Drizzle Season 2022,2022-10-07T10:00:00+00:00,1.1.2,bankara_challenge,hoko,yagara,282,alpha,TRUE,,,,,100,,,,,0,,,screwslosher,6,4,2,6,2,1145,,variableroller,16,9,7,0,9,1742,,lact450,9,9,0,6,5,1292,,hotblaster,13,12,1,6,2,943,,bamboo14mk1,8,5,3,10,3,1072,,bucketslosher,7,6,1,8,4,1173,,lact450,4,2,2,7,7,1587,,pablo,6,5,1,9,2,869,
Drizzle Season 2022,2022-10-07T10:00:00+00:00,1.1.2,bankara_challenge,hoko,yagara,300,alpha,FALSE,,,,,97,,,,,36,,,dualsweeper,26,9,17,6,4,1232,,bamboo14mk1,21,17,4,7,3,1269,,dualsweeper,12,5,7,7,2,964,,52gal,12,8,4,11,3,1262,,dynamo,18,10,8,11,6,1401,,nova,10,8,2,11,5,1173,,dualsweeper,16,10,6,5,4,1229,,sputtery,3,3,0,12,0,1008,
Drizzle Season 2022,2022-10-07T10:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,alpha,,,,3265,59.2,,,,2821,35.0,,,,bold,5,5,0,3,2,982,,furo,3,1,2,2,2,806,,furo,7,4,3,5,1,742,,barrelspinner,5,5,0,4,1,735,,screwslosher,8,7,1,2,3,949,,splatroller,3,3,0,2,2,867,,squiclean_a,0,0,0,5,1,526,,variableroller,6,4,2,6,1,479,
Drizzle Season 2022,2022-10-07T10:00:00+00:00,1.1.2,bankara_challenge,hoko,zatou,223,bravo,TRUE,,,,,0,,,,,100,,,hydra,7,7,0,6,2,586,,wakaba,8,8,0,5,3,1068,,52gal,6,4,2,5,4,938,,pablo,5,3,2,8,2,596,,sharp,12,11,1,8,0,888,,liter4k,5,4,1,0,3,790,,hissen,10,6,4,8,2,747,,sshooter,5,2,3,6,2,837,
