# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,bankara_challenge,hoko,yunohana,300,bravo,FALSE,S+ 6,,,,81,,,,,91,,,screwslosher,11,7,4,6,6,1486,,dualsweeper,17,10,7,7,4,1275,,sharp,13,7,6,12,2,1104,,hokusai,11,9,2,6,1,1211,,bold,13,12,1,11,5,1507,,nzap85,12,6,6,5,6,1466,,sshooter,12,9,3,10,3,1340,,hotblaster,7,4,3,7,3,856,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,bankara_open,area,mategai,227,alpha,TRUE,,,,,100,,,,,0,,,sharp,12,7,5,4,3,1058,,sharp,19,16,3,3,3,1135,,sshooter,9,4,5,3,4,1061,,liter4k,5,3,2,2,2,564,,sshooter,6,6,0,8,2,943,,sshooter,1,1,0,5,4,1089,,dualsweeper,4,2,2,8,3,727,,52gal,3,3,0,9,3,865,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,bankara_open,area,yagara,207,alpha,TRUE,,,,,100,,,,,0,,,52gal,12,11,1,5,3,1086,,screwslosher,4,3,1,4,4,1016,,nzap85,2,0,2,6,3,722,,variableroller,2,2,0,6,3,691,,52gal,11,10,1,4,4,1216,,wakaba,10,8,2,3,3,957,,dualsweeper,4,2,2,5,1,655,,variableroller,1,1,0,4,2,511,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,76,bravo,TRUE,,,,,0,,,,,100,,,sputtery,0,0,0,4,0,180,,wakaba,2,2,0,1,2,493,,jimuwiper,0,0,0,4,0,227,,sharp,1,1,0,4,0,258,,quadhopper_black,8,6,2,1,1,604,,nzap85,0,0,0,1,0,305,,screwslosher,7,5,2,0,1,394,,heroshooter_replica,2,2,0,1,1,318,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,bankara_challenge,hoko,yunohana,151,alpha,TRUE,,,,,100,,,,,0,,,kugelschreiber,9,9,0,2,2,597,,bold,3,3,0,3,1,743,,splatscope,6,6,0,1,1,529,,quadhopper_black,3,2,1,1,1,451,,dualsweeper,5,2,3,4,1,643,,promodeler_mg,2,2,0,5,2,678,,sshooter,2,2,0,5,0,494,,kugelschreiber,1,1,0,6,0,300,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,bankara_challenge,hoko,yunohana,300,bravo,FALSE,C,,,,32,,,,,59,,,heroshooter_replica,15,12,3,12,1,966,,wakaba,23,20,3,7,6,1812,,carbon,6,5,1,13,0,599,,promodeler_mg,0,0,0,8,2,744,,nova,19,14,5,9,3,1493,,nzap85,13,12,1,9,0,776,,splatscope,5,5,0,7,0,692,,52gal,10,8,2,12,1,794,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,bankara_open,area,yagara,178,alpha,TRUE,,,,,100,,,,,0,,,bamboo14mk1,13,9,4,1,3,698,,furo,8,3,5,2,4,1064,,heroshooter_replica,7,2,5,5,3,816,,h3reelgun,5,4,1,3,2,605,,52gal,7,6,1,4,4,926,,96gal,3,3,0,3,4,925,,hydra,2,0,2,4,2,598,,kelvin525,3,2,1,7,2,694,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,300,bravo,FALSE,S+ 8,,,,58,,,,,62,,,hydra,9,8,1,4,3,1042,,sshooter,11,7,4,6,4,1297,,wakaba,10,8,2,10,2,1372,,liter4k,8,8,0,5,2,808,,liter4k,5,2,3,5,3,867,,sshooter,11,9,2,9,3,1080,,sharp,9,6,3,7,3,1292,,52gal,10,8,2,10,4,1040,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,bankara_open,area,mategai,125,alpha,TRUE,,,,,100,,,,,0,,,hydra,4,4,0,1,1,514,,dualsweeper,5,4,1,3,1,441,,spygadget,4,3,1,2,2,561,,screwslosher,3,2,1,2,1,498,,campingshelter,6,4,2,4,1,443,,bold,1,1,0,2,1,486,,carbon,3,3,0,4,2,292,,hydra,0,0,0,3,3,418,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,regular,nawabari,kinmedai,180,alpha,,,,3334,44.3,,,,3455,43.5,,,,wakaba,3,3,0,5,2,825,,nzap85,0,0,0,6,1,964,,sshooter,1,1,0,7,0,834,,sharp,1,1,0,2,1,711,,52gal,8,7,1,1,4,1022,,sshooter,4,4,0,2,4,942,,heroshooter_replica,8,6,2,2,2,816,,hydra,4,3,1,0,2,675,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,308,alpha,FALSE,,,,,50,,,,,44,,,splatroller,10,10,0,8,2,1060,,screwslosher,14,10,4,4,7,1463,,nova,11,6,5,9,3,1022,,sshooter,11,7,4,8,3,1121,,heroshooter_replica,13,12,1,3,5,1609,,furo,8,4,4,9,5,1504,,hokusai,8,7,1,11,1,936,,maneuver,8,5,3,11,2,824,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,bankara_open,area,yagara,178,alpha,TRUE,,,,,100,,,,,0,,,hydra,7,5,2,3,3,595,,screwslosher,8,8,0,2,2,799,,sshooter,6,2,4,2,2,745,,nzap85,8,7,1,4,1,626,,longblaster,10,8,2,4,3,755,,nzap85,4,1,3,7,0,536,,nzap85,2,0,2,6,2,748,,variableroller,2,2,0,5,2,500,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,regular,nawabari,kinmedai,180,alpha,,,,3985,52.2,,,,3768,38.3,,,,dualsweeper,4,3,1,2,3,881,,explosher,9,6,3,2,3,1241,,furo,6,2,4,1,3,983,,barrelspinner,7,4,3,3,2,880,,sharp,6,5,1,2,3,1167,,promodeler_mg,0,0,0,2,1,1139,,drivewiper,1,1,0,4,2,819,,clashblaster,3,2,1,7,1,643,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,300,alpha,FALSE,,,,,65,,,,,43,,,52gal,6,5,1,8,3,1218,,dynamo,10,7,3,6,4,1466,,screwslosher,9,6,3,7,3,1000,,heroshooter_replica,3,3,0,8,5,1343,,wakaba,12,9,3,6,4,1594,,tristringer,11,5,6,4,4,1176,,tristringer,12,8,4,4,7,1167,,quadhopper_black,10,7,3,7,5,1188,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,309,bravo,FALSE,,,,,36,,,,,92,,,kugelschreiber,7,6,1,13,0,680,,splatscope,9,7,2,8,3,902,,quadhopper_black,8,6,2,10,1,875,,bold,6,3,3,11,2,1408,,dualsweeper,15,9,6,5,2,1171,,sputtery,21,16,5,7,2,992,,liter4k_scope,9,8,1,7,2,728,,prime,9,8,1,4,2,1053,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,bankara_open,area,mategai,253,alpha,TRUE,,,,,100,,,,,0,,,hydra,11,9,2,5,3,750,,screwslosher,13,9,4,6,2,953,,dualsweeper,12,10,2,5,4,1084,,spygadget,6,5,1,7,3,1039,,heroshooter_replica,10,6,4,9,2,1044,,liter4k,7,5,2,6,3,748,,longblaster,9,9,0,8,3,905,,sharp,3,3,0,10,2,953,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,bankara_open,area,yagara,77,bravo,TRUE,,,,,0,,,,,100,,,sharp,1,1,0,3,1,383,,liter4k,2,1,1,1,1,287,,drivewiper,2,1,1,4,0,259,,quadhopper_black,0,0,0,4,1,260,,52gal,7,6,1,2,0,383,,furo,2,2,0,0,1,472,,screwslosher,4,3,1,0,1,217,,heroshooter_replica,3,1,2,1,1,345,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,bravo,,,,2980,34.4,,,,3095,54.1,,,,wakaba,7,7,0,5,3,1102,,sshooter,3,2,1,5,2,746,,tristringer,4,4,0,2,2,726,,jetsweeper,5,1,4,5,0,406,,explosher,5,3,2,2,3,869,,furo,3,1,2,4,2,788,,sharp,2,2,0,4,1,741,,sshooter,11,10,1,4,2,697,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,bankara_open,area,yagara,234,bravo,TRUE,,,,,0,,,,,100,,,bamboo14mk1,9,6,3,4,4,778,,furo,5,3,2,6,4,1261,,h3reelgun,9,5,4,7,2,765,,heroshooter_replica,6,6,0,8,4,1010,,52gal,12,10,2,4,3,1117,,splatroller,9,6,3,6,3,916,,screwslosher,2,2,0,4,5,1133,,bold,7,7,0,6,3,791,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,bankara_challenge,hoko,yunohana,300,bravo,FALSE,,,,,50,,,,,84,,,sshooter,14,11,3,11,3,1250,,screwslosher,15,11,4,8,2,1052,,sshooter,10,9,1,9,2,1441,,nzap85,9,6,3,7,1,1058,,wakaba,15,14,1,7,4,1587,,sputtery,11,8,3,12,1,943,,nzap85,10,9,1,10,0,835,,explosher,5,3,2,9,3,1268,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,bankara_challenge,hoko,yunohana,300,bravo,FALSE,S+ 6,,,,69,,,,,77,,,screwslosher,16,11,5,5,4,1647,,quadhopper_black,22,13,9,10,2,1328,,drivewiper,13,11,2,13,3,788,,sshooter,10,7,3,11,4,1593,,52gal,16,13,3,11,3,1065,,spygadget,15,9,6,7,8,1877,,quadhopper_black,16,11,5,16,1,1037,,sharp,9,5,4,8,4,1239,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,bankara_open,area,yagara,277,alpha,TRUE,,,,,100,,,,,0,,,hydra,13,12,1,3,5,1171,,screwslosher,5,0,5,6,3,1182,,sshooter,12,9,3,5,4,1170,,nzap85,11,11,0,12,1,1025,,sshooter,11,7,4,6,4,1338,,drivewiper,10,7,3,7,5,1156,,wakaba,9,5,4,9,4,1252,,longblaster,8,7,1,10,3,960,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,bravo,,,,3163,46.4,,,,3134,48.0,,,,lact450,4,4,0,2,4,957,,bold,8,7,1,3,2,1001,,nzap85,8,5,3,4,1,698,,tristringer,7,2,5,5,1,507,,wakaba,5,5,0,3,3,1215,,sharp,0,0,0,4,1,738,,wakaba,3,2,1,6,1,642,,heroshooter_replica,5,5,0,7,1,539,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,bankara_open,area,mategai,321,alpha,FALSE,,,,,79,,,,,61,,,splatcharger,6,6,0,5,3,868,,barrelspinner,7,4,3,6,5,938,,nova,12,12,0,10,2,1068,,screwslosher,6,4,2,7,5,1277,,hydra,13,12,1,4,4,944,,dualsweeper,8,4,4,9,4,1246,,sshooter,10,10,0,6,4,1096,,tristringer,3,2,1,7,4,940,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,bankara_open,area,yagara,104,bravo,TRUE,,,,,0,,,,,100,,,sharp,3,2,1,3,2,519,,hokusai,4,3,1,2,1,563,,dualsweeper,2,1,1,3,2,434,,52gal,2,2,0,2,2,372,,52gal,7,6,1,2,2,476,,variableroller,5,2,3,1,3,782,,liter4k,1,1,0,1,1,328,,sputtery,1,1,0,4,0,276,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,300,alpha,FALSE,,,,,79,,,,,78,,,carbon,11,7,4,8,1,967,,52gal,17,12,5,9,2,970,,sshooter,10,8,2,9,3,1168,,52gal,10,7,3,8,2,848,,52gal,15,12,3,8,3,784,,prime,9,6,3,10,2,1019,,wakaba,13,11,2,9,4,1268,,splatroller,4,4,0,8,2,782,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,regular,nawabari,kinmedai,180,bravo,,,,2983,36.0,,,,3001,46.1,,,,pablo,3,3,0,8,1,573,,wakaba,3,2,1,4,4,1217,,screwslosher,3,3,0,4,2,881,,drivewiper,1,1,0,8,0,312,,52gal,6,5,1,2,2,864,,prime,11,11,0,2,2,859,,prime,8,6,2,3,2,745,,soytuber,2,1,1,2,1,533,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,bankara_open,area,yagara,227,alpha,TRUE,,,,,100,,,,,0,,,52gal,22,17,5,4,5,1413,,variableroller,13,13,0,3,4,1007,,furo,4,1,3,3,3,643,,splatscope,2,2,0,5,1,434,,wakaba,9,8,1,9,3,1169,,spygadget,5,3,2,6,3,823,,sharp,2,2,0,6,2,895,,variableroller,2,2,0,12,0,429,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,bankara_challenge,hoko,yunohana,269,alpha,TRUE,,,,,100,,,,,0,,,heroshooter_replica,22,20,2,6,3,885,,wakaba,14,8,6,8,1,1145,,barrelspinner,20,10,10,6,2,763,,sshooter,15,7,8,5,3,1090,,maneuver,12,8,4,8,2,685,,bucketslosher,5,3,2,12,0,1064,,promodeler_mg,11,11,0,14,1,1009,,liter4k_scope,3,3,0,11,1,604,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,187,alpha,TRUE,,,,,100,,,,,0,,,splatroller,4,4,0,4,2,584,,sshooter,11,9,2,1,3,893,,liter4k,10,10,0,1,3,560,,nova,3,2,1,5,1,539,,splatroller,2,1,1,5,0,701,,splatroller,6,6,0,7,1,514,,hotblaster,3,1,2,8,0,377,,wakaba,4,3,1,5,2,882,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,regular,nawabari,kinmedai,180,bravo,,,,2796,33.5,,,,3271,55.4,,,,liter4k,4,2,2,0,2,568,,screwslosher,4,2,2,5,1,881,,hydra,5,5,0,5,1,677,,sharp,2,2,0,7,1,670,,hydra,10,9,1,1,4,1060,,sharp,6,3,3,2,2,952,,wakaba,6,3,3,4,2,786,,nova,3,2,1,4,1,473,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,300,alpha,FALSE,,,,,66,,,,,44,,,52gal,9,7,2,9,4,1063,,screwslosher,17,13,4,8,2,964,,dynamo,10,4,6,7,5,1164,,hydra,13,11,2,3,4,1069,,wakaba,7,5,2,9,3,1217,,drivewiper,12,8,4,9,3,871,,sharp,11,6,5,10,2,1166,,52gal,6,6,0,8,3,1038,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,alpha,,,,3265,48.2,,,,3320,44.6,,,,wakaba,8,7,1,1,4,1177,,nautilus47,10,6,4,2,2,821,,dualsweeper,5,3,2,5,1,676,,splatroller,5,5,0,3,1,591,,lact450,4,2,2,3,4,1201,,nzap85,3,2,1,4,2,922,,nzap85,6,6,0,8,1,712,,drivewiper,2,1,1,6,0,485,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,bankara_open,area,mategai,300,alpha,FALSE,,,,,61,,,,,26,,,bamboo14mk1,16,13,3,2,5,1083,,furo,8,3,5,1,6,1700,,h3reelgun,11,3,8,5,4,1231,,sshooter,9,8,1,4,6,1392,,variableroller,6,6,0,6,9,1899,,dynamo,5,4,1,4,6,1405,,nzap85,1,1,0,6,3,1041,,52gal,1,1,0,11,3,1150,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,bankara_open,area,yagara,167,alpha,TRUE,,,,,100,,,,,0,,,sharp,11,5,6,3,2,878,,liter4k_scope,13,7,6,1,3,650,,pablo,8,5,3,4,3,796,,pablo,7,7,0,3,2,640,,dualsweeper,6,5,1,4,4,796,,52gal,4,4,0,7,1,552,,heroshooter_replica,3,2,1,7,2,623,,kugelschreiber,0,0,0,6,2,570,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,regular,nawabari,kinmedai,180,bravo,,,,3536,40.2,,,,3593,51.4,,,,lact450,4,4,0,3,4,1114,,bold,4,4,0,4,3,1119,,promodeler_mg,2,0,2,5,2,780,,clashblaster,5,2,3,6,1,523,,sharp,6,4,2,2,3,1075,,kelvin525,7,6,1,3,2,889,,nzap85,6,3,3,1,3,883,,hissen,6,5,1,4,2,746,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,bankara_open,area,mategai,300,bravo,FALSE,,,,,61,,,,,95,,,sharp,6,4,2,8,5,1147,,wakaba,10,10,0,9,6,1447,,furo,7,6,1,5,4,1422,,screwslosher,4,4,0,11,3,1083,,sputtery,18,15,3,10,3,1030,,furo,11,6,5,2,6,1596,,heroshooter_replica,7,2,5,6,3,1241,,hotblaster,15,10,5,6,3,1147,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,300,bravo,FALSE,,,,,35,,,,,46,,,kugelschreiber,8,6,2,6,1,661,,bold,16,13,3,11,3,1282,,carbon,5,4,1,10,2,733,,prime,5,5,0,11,0,859,,52gal,19,13,6,4,5,1181,,dualsweeper,12,6,6,9,3,912,,liter4k_scope,11,7,4,6,3,718,,sputtery,13,11,2,10,2,919,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,bankara_open,area,mategai,217,bravo,TRUE,,,,,0,,,,,100,,,hydra,7,5,2,4,4,894,,dualsweeper,10,6,4,8,3,905,,sharp,5,4,1,7,2,806,,liter4k_scope,4,2,2,4,3,720,,screwslosher,10,8,2,4,4,1027,,bamboo14mk1,9,7,2,4,3,783,,rapid,7,3,4,2,3,816,,sputtery,7,5,2,7,2,845,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,314,bravo,FALSE,,,,,16,,,,,90,,,sshooter,8,5,3,11,5,1404,,nzap85,12,10,2,4,3,1123,,clashblaster,12,10,2,14,3,694,,screwslosher,11,8,3,11,5,918,,screwslosher,17,11,6,6,3,1311,,clashblaster,14,13,1,10,1,798,,variableroller,7,5,2,8,2,1068,,heroshooter_replica,11,8,3,9,3,1157,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,62,alpha,TRUE,,,,,100,,,,,0,,,lact450,3,3,0,2,1,345,,sputtery,3,2,1,0,1,377,,wakaba,3,1,2,2,0,297,,prime,3,2,1,1,0,274,,52gal,3,2,1,2,0,302,,kelvin525,2,0,2,2,1,256,,splatroller,2,2,0,2,0,206,,variableroller,1,1,0,2,1,229,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,bankara_open,area,yagara,153,alpha,TRUE,,,,,100,,,,,0,,,hydra,4,3,1,0,3,835,,nzap85,5,5,0,2,1,505,,sshooter,4,4,0,1,3,736,,screwslosher,3,1,2,2,2,731,,barrelspinner,2,2,0,2,3,723,,screwslosher,2,1,1,5,2,695,,furo,1,1,0,1,3,904,,pablo,1,1,0,5,4,582,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,bravo,,,,2938,43.7,,,,2969,49.1,,,,52gal,6,4,2,4,2,919,,pablo,4,4,0,5,3,942,,sputtery,6,5,1,6,0,688,,drivewiper,1,0,1,6,0,389,,tristringer,3,3,0,1,3,820,,l3reelgun,6,5,1,7,1,801,,hokusai,10,5,5,4,3,749,,variableroller,4,4,0,2,2,599,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,bravo,,,,2741,42.2,,,,2954,52.2,,,,promodeler_mg,4,2,2,5,1,707,,sharp,7,6,1,4,3,834,,sputtery,10,6,4,8,1,688,,hissen,3,3,0,6,0,512,,promodeler_mg,1,1,0,4,0,1035,,explosher,11,6,5,3,3,935,,drivewiper,9,8,1,8,0,519,,liter4k,8,7,1,3,1,465,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,regular,nawabari,kinmedai,180,bravo,,,,2769,38.4,,,,2856,47.1,,,,liter4k,6,6,0,1,3,940,,liter4k_scope,3,0,3,4,1,705,,variableroller,4,4,0,5,1,629,,splatcharger,3,3,0,4,1,495,,dynamo,5,5,0,1,2,849,,kugelschreiber,7,6,1,2,2,815,,dynamo,3,2,1,5,2,706,,dynamo,2,0,2,5,1,486,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,bankara_challenge,hoko,yunohana,300,alpha,FALSE,,,,,67,,,,,18,,,splatroller,6,4,2,7,3,1093,,52gal,10,9,1,1,7,1457,,screwslosher,10,6,4,4,5,1556,,nova,11,9,2,8,3,996,,liter4k,8,8,0,7,1,1248,,nzap85,6,3,3,9,4,1362,,sshooter,5,4,1,6,5,1249,,dynamo,7,5,2,6,4,1232,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,bankara_open,area,mategai,208,alpha,TRUE,,,,,100,,,,,0,,,splatcharger,6,4,2,1,2,628,,nova,18,17,1,6,0,924,,lact450,6,2,4,3,5,1246,,screwslosher,8,4,4,3,3,858,,splatroller,5,4,1,8,2,519,,promodeler_mg,4,4,0,7,4,1072,,52gal,2,2,0,4,4,889,,sshooter,3,3,0,8,2,847,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,regular,nawabari,kinmedai,180,bravo,,,,3262,25.6,,,,3764,63.6,,,,quadhopper_black,8,7,1,8,2,917,,nzap85,2,1,1,3,3,1098,,hydra,4,4,0,7,1,680,,jimuwiper,1,1,0,7,2,567,,dualsweeper,7,5,2,3,3,1005,,dualsweeper,12,10,2,3,3,988,,wakaba,6,4,2,3,3,948,,nzap85,7,6,1,4,1,823,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,bankara_challenge,hoko,yunohana,300,alpha,FALSE,S+ 6,,,,32,,,,,30,,,screwslosher,13,6,7,5,4,1287,,sharp,17,16,1,7,3,1429,,maneuver,14,11,3,8,2,1267,,liter4k_scope,7,4,3,6,3,1024,,kelvin525,14,13,1,13,2,925,,hydra,8,5,3,5,8,1641,,dynamo,8,3,5,8,6,1495,,quadhopper_black,8,5,3,11,4,937,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,304,alpha,FALSE,,,,,97,,,,,12,,,carbon,10,8,2,8,1,774,,52gal,9,7,2,5,5,1439,,52gal,16,14,2,5,2,734,,screwslosher,9,6,3,8,1,1087,,variableroller,9,9,0,9,4,1057,,hydra,8,5,3,8,3,801,,nzap85,9,7,2,11,2,861,,heroshooter_replica,6,5,1,8,1,1127,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,300,alpha,FALSE,,,,,72,,,,,30,,,lact450,11,9,2,7,4,1226,,prime,13,8,5,8,2,758,,wakaba,8,8,0,6,3,1167,,sputtery,11,8,3,10,2,1023,,bottlegeyser,14,10,4,10,1,813,,nova,9,5,4,6,5,1128,,l3reelgun,11,8,3,7,2,1217,,variableroller,8,8,0,10,3,921,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,bankara_open,area,yagara,213,bravo,TRUE,,,,,0,,,,,100,,,52gal,9,8,1,6,4,1245,,barrelspinner,3,1,2,3,5,933,,sshooter,3,2,1,8,1,631,,variableroller,2,2,0,6,4,813,,wakaba,15,11,4,6,4,1046,,lact450,8,6,2,2,5,1046,,nautilus47,9,4,5,3,3,768,,promodeler_mg,2,2,0,2,3,1014,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,bankara_open,area,yagara,300,bravo,FALSE,,,,,75,,,,,97,,,sharp,5,4,1,6,6,1414,,squiclean_a,9,5,4,9,2,763,,52gal,8,7,1,11,4,1159,,wakaba,3,2,1,6,5,1570,,variableroller,20,19,1,5,6,1608,,sharp,13,7,6,6,4,1380,,liter4k,5,4,1,3,4,932,,96gal,4,2,2,4,3,1297,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,300,alpha,FALSE,,,,,56,,,,,40,,,52gal,12,9,3,7,3,1192,,dynamo,14,7,7,4,6,1570,,screwslosher,8,7,1,9,2,870,,96gal,3,2,1,5,5,1147,,explosher,7,4,3,6,4,1454,,maneuver,9,7,2,9,1,814,,variableroller,8,8,0,7,4,1069,,variableroller,5,5,0,6,5,1255,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,alpha,,,,3073,57.3,,,,2785,37.0,,,,lact450,7,4,3,2,5,1092,,bold,4,4,0,5,2,856,,heroshooter_replica,4,4,0,1,3,710,,clashblaster,5,4,1,6,0,415,,variableroller,4,2,2,4,4,1128,,hokusai,7,6,1,4,0,683,,jimuwiper,5,1,4,7,0,492,,nautilus47,9,5,4,2,1,482,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,alpha,,,,3392,58.3,,,,3107,35.5,,,,dualsweeper,7,3,4,2,3,926,,promodeler_mg,9,7,2,3,4,1107,,sharp,8,7,1,4,1,902,,nova,5,5,0,5,1,457,,bold,7,6,1,6,2,936,,jetsweeper,6,3,3,5,2,837,,bold,5,4,1,5,1,771,,sshooter,2,1,1,8,1,563,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,bankara_open,area,yagara,97,bravo,TRUE,,,,,0,,,,,100,,,hydra,4,2,2,4,1,289,,sshooter,5,5,0,4,1,377,,nzap85,1,1,0,5,0,364,,screwslosher,1,0,1,5,0,338,,splatroller,7,7,0,0,2,509,,sputtery,3,2,1,3,1,308,,sshooter,4,4,0,3,1,362,,sshooter,5,5,0,2,1,453,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,bankara_open,area,mategai,300,bravo,FALSE,,,,,49,,,,,62,,,hydra,14,14,0,5,5,1213,,sharp,6,5,1,7,5,1452,,screwslosher,9,7,2,7,5,1306,,dualsweeper,8,6,2,9,4,1097,,52gal,12,12,0,9,4,1303,,bamboo14mk1,9,8,1,6,5,1457,,nzap85,10,4,6,7,4,1371,,sshooter,8,4,4,10,3,1099,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,regular,nawabari,kinmedai,180,alpha,,,,4173,49.7,,,,4138,44.3,,,,promodeler_mg,3,3,0,1,4,1123,,dualsweeper,5,4,1,0,4,1336,,dynamo,3,1,2,1,3,897,,bold,2,2,0,4,2,817,,pablo,5,5,0,2,4,1421,,furo,1,1,0,2,4,1035,,furo,0,0,0,2,2,858,,bold,1,0,1,4,2,824,
Drizzle Season 2022,2022-10-04T12:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,alpha,,,,2809,51.5,,,,2658,38.3,,,,liter4k,5,4,1,2,1,451,,nzap85,4,4,0,4,3,1044,,promodeler_mg,5,4,1,6,1,832,,longblaster,6,4,2,6,0,482,,sharp,4,2,2,5,2,978,,sshooter,10,10,0,8,0,639,,liter4k,5,3,2,3,1,558,,splatcharger,4,3,1,2,1,483,
