# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-10-14T12:00:00+00:00,1.1.2,bankara_open,area,kinmedai,300,alpha,FALSE,S+ 1,,,,82,,,,,73,,,quadhopper_black,14,13,1,9,3,1519,,nzap85,15,7,8,9,4,1360,,hotblaster,15,12,3,6,3,1057,,parashelter,7,4,3,10,3,1012,,variableroller,12,11,1,11,3,1163,,dualsweeper,8,2,6,8,5,1295,,bamboo14mk1,11,11,0,6,6,1247,,sshooter,11,10,1,11,1,1100,
Drizzle Season 2022,2022-10-14T12:00:00+00:00,1.1.2,bankara_challenge,asari,amabi,320,alpha,FALSE,S+ 16,,,,77,,,,,20,,,screwslosher,19,14,5,9,3,1119,,wakaba,15,10,5,7,2,1283,,wakaba,10,7,3,6,4,1356,,hydra,9,7,2,3,4,1170,,sputtery,14,11,3,9,5,1159,,sshooter,11,6,5,11,2,980,,prime,3,3,0,10,4,1353,,screwslosher,6,5,1,8,4,1186,
Drizzle Season 2022,2022-10-14T12:00:00+00:00,1.1.2,bankara_challenge,asari,amabi,300,alpha,FALSE,S+ 16,,,,68,,,,,0,,,sshooter,12,12,0,4,5,1518,,liter4k,11,9,2,2,2,655,,rapid,10,3,7,6,4,1218,,variableroller,7,7,0,9,2,865,,kelvin525,8,6,2,12,1,821,,sshooter,6,6,0,5,4,1099,,variableroller,6,4,2,6,7,1425,,pablo,5,5,0,8,3,1118,
Drizzle Season 2022,2022-10-14T12:00:00+00:00,1.1.2,bankara_open,area,kinmedai,86,bravo,TRUE,S+ 12,,,,0,,,,,100,,,bottlegeyser,2,1,1,3,1,221,,jimuwiper,2,1,1,3,1,355,,h3reelgun,1,0,1,3,1,444,,rapid_elite,1,1,0,3,0,361,,sharp,5,2,3,1,2,547,,splatcharger,4,4,0,1,1,279,,liter4k,4,3,1,0,1,387,,tristringer,3,3,0,1,1,376,
Drizzle Season 2022,2022-10-14T12:00:00+00:00,1.1.2,bankara_open,area,kinmedai,99,alpha,TRUE,,,,,100,,,,,0,,,wakaba,2,1,1,0,2,714,,52gal,7,7,0,2,2,582,,sputtery,7,4,3,0,2,520,,sharp,3,1,2,2,1,430,,furo,2,2,0,2,3,714,,furo,1,0,1,4,1,614,,liter4k_scope,1,1,0,2,0,314,,nzap85,1,1,0,5,0,421,
Drizzle Season 2022,2022-10-14T12:00:00+00:00,1.1.2,regular,nawabari,namero,180,bravo,,,,3390,47.4,,,,3453,48.5,,,,bold,4,3,1,4,2,894,,variableroller,6,6,0,2,5,1239,,sharp,5,4,1,6,1,717,,longblaster,7,4,3,7,1,540,,lact450,1,1,0,3,6,1420,,sshooter,11,10,1,5,2,836,,splatroller,6,5,1,5,2,649,,barrelspinner,5,3,2,5,1,548,
Drizzle Season 2022,2022-10-14T12:00:00+00:00,1.1.2,bankara_open,area,kinmedai,310,alpha,FALSE,S+ 6,,,,87,,,,,53,,,hokusai,15,14,1,13,2,1301,,nzap85,7,4,3,7,5,1726,,drivewiper,8,6,2,4,6,1432,,hissen,14,10,4,5,2,982,,barrelspinner,15,11,4,8,8,1550,,pablo,11,9,2,10,9,1747,,squiclean_a,9,7,2,7,2,1073,,screwslosher,7,2,5,9,5,1318,
Drizzle Season 2022,2022-10-14T12:00:00+00:00,1.1.2,bankara_open,area,yunohana,203,bravo,TRUE,S+ 0,,,,0,,,,,100,,,dynamo,5,4,1,7,2,739,,sharp,5,4,1,5,2,950,,hotblaster,5,3,2,8,2,545,,heroshooter_replica,4,4,0,5,5,946,,kelvin525,14,13,1,5,2,712,,sharp,7,4,3,4,3,977,,liter4k,5,4,1,3,1,491,,jimuwiper,4,4,0,3,4,927,
Drizzle Season 2022,2022-10-14T12:00:00+00:00,1.1.2,bankara_open,area,kinmedai,221,alpha,TRUE,,,,,100,,,,,0,,,screwslosher,7,6,1,7,2,850,,splatroller,12,12,0,8,2,778,,screwslosher,4,2,2,5,3,929,,nzap85,3,2,1,7,3,1043,,liter4k,14,12,2,1,6,1065,,52gal,11,7,4,6,5,1048,,heroshooter_replica,9,8,1,8,3,942,,splatroller,1,0,1,7,3,606,
Drizzle Season 2022,2022-10-14T12:00:00+00:00,1.1.2,regular,nawabari,namero,180,alpha,,,,3960,53.1,,,,3766,39.4,,,,dualsweeper,3,3,0,2,4,1052,,wakaba,4,3,1,2,4,1216,,wakaba,3,2,1,2,3,1134,,drivewiper,2,1,1,4,1,558,,promodeler_mg,5,5,0,1,3,1408,,wakaba,4,3,1,4,1,956,,explosher,3,2,1,2,2,773,,dualsweeper,1,0,1,2,2,629,
Drizzle Season 2022,2022-10-14T12:00:00+00:00,1.1.2,bankara_open,area,yunohana,300,alpha,FALSE,S,,,,79,,,,,78,,,dualsweeper,9,6,3,4,5,1430,,heroshooter_replica,12,10,2,4,5,1510,,furo,7,3,4,6,4,1129,,screwslosher,11,7,4,7,2,1012,,sshooter,11,11,0,10,2,1141,,furo,2,0,2,4,6,1518,,liter4k,7,7,0,5,3,873,,wakaba,3,3,0,7,4,1421,
Drizzle Season 2022,2022-10-14T12:00:00+00:00,1.1.2,regular,nawabari,mategai,180,bravo,,,,2890,30.3,,,,3316,61.7,,,,rapid_elite,3,1,2,3,2,692,,wakaba,2,1,1,6,0,821,,tristringer,5,3,2,3,2,767,,52gal,7,6,1,8,0,610,,wakaba,2,0,2,0,1,1036,,wakaba,9,7,2,3,3,911,,prime,8,5,3,3,2,869,,clashblaster,11,8,3,5,1,500,
Drizzle Season 2022,2022-10-14T12:00:00+00:00,1.1.2,bankara_open,area,yunohana,98,bravo,TRUE,,,,,0,,,,,100,,,explosher,0,0,0,3,1,412,,tristringer,2,2,0,3,1,305,,sshooter,1,0,1,3,1,381,,jimuwiper,1,1,0,3,1,426,,sshooter,5,4,1,0,2,553,,sputtery,3,2,1,2,1,327,,liter4k,4,3,1,0,0,343,,longblaster,4,3,1,1,1,303,
Drizzle Season 2022,2022-10-14T12:00:00+00:00,1.1.2,regular,nawabari,namero,180,alpha,,,,3116,60.5,,,,2810,34.6,,,,tristringer,5,3,2,1,3,801,,promodeler_mg,3,3,0,2,2,996,,drivewiper,1,1,0,2,3,677,,quadhopper_black,7,7,0,4,2,642,,tristringer,5,1,4,1,3,939,,liter4k,3,3,0,3,2,750,,splatroller,2,2,0,6,1,562,,liter4k,5,3,2,4,1,559,
Drizzle Season 2022,2022-10-14T12:00:00+00:00,1.1.2,bankara_open,area,kinmedai,300,alpha,FALSE,S+ 24,,,,88,,,,,56,,,furo,7,5,2,7,5,1456,,maneuver,11,11,0,6,5,1354,,explosher,7,2,5,3,6,1943,,lact450,5,5,0,7,8,1823,,wakaba,10,9,1,6,5,1741,,sharp,10,6,4,7,5,1543,,hydra,9,8,1,7,4,1040,,furo,1,0,1,3,6,1635,
Drizzle Season 2022,2022-10-14T12:00:00+00:00,1.1.2,bankara_open,area,kinmedai,206,bravo,TRUE,,,,,0,,,,,100,,,wakaba,4,3,1,6,4,901,,bucketslosher,11,9,2,6,2,1032,,nzap85,2,2,0,7,3,1009,,wakaba,5,4,1,8,2,679,,dualsweeper,13,8,5,4,4,1116,,52gal,12,9,3,5,2,783,,nzap85,9,3,6,3,3,944,,sharp,7,7,0,7,1,716,
Drizzle Season 2022,2022-10-14T12:00:00+00:00,1.1.2,bankara_open,area,yunohana,226,bravo,TRUE,,,,,0,,,,,100,,,sharp,6,5,1,3,4,1110,,longblaster,8,7,1,6,3,739,,sshooter,7,7,0,7,1,744,,screwslosher,4,2,2,5,2,801,,variableroller,7,7,0,5,4,924,,bucketslosher,7,5,2,7,3,931,,barrelspinner,6,4,2,4,3,862,,sshooter,6,5,1,5,3,818,
Drizzle Season 2022,2022-10-14T12:00:00+00:00,1.1.2,bankara_open,area,kinmedai,195,alpha,TRUE,S+ 1,,,,100,,,,,0,,,liter4k,5,2,3,2,2,724,,nova,12,11,1,5,0,952,,wakaba,3,2,1,4,4,1009,,heroshooter_replica,8,6,2,4,1,923,,lact450,6,5,1,1,6,1198,,sshooter,5,4,1,4,6,1140,,sharp,4,3,1,8,1,553,,bold,3,3,0,8,3,811,
Drizzle Season 2022,2022-10-14T12:00:00+00:00,1.1.2,bankara_open,area,kinmedai,127,bravo,TRUE,S+ 22,,,,0,,,,,100,,,wakaba,3,3,0,2,2,906,,hydra,2,0,2,3,2,524,,wakaba,2,2,0,2,3,911,,tristringer,2,1,1,3,1,470,,liter4k,5,5,0,0,2,569,,dynamo,3,0,3,2,1,437,,wakaba,2,2,0,0,4,1018,,dualsweeper,4,3,1,4,1,580,
Drizzle Season 2022,2022-10-14T12:00:00+00:00,1.1.2,bankara_open,area,kinmedai,171,bravo,TRUE,S+ 19,,,,0,,,,,100,,,wakaba,3,3,0,5,3,762,,kelvin525,9,8,1,6,2,710,,bucketslosher,4,2,2,5,3,863,,liter4k,3,2,1,6,1,428,,kelvin525,10,8,2,4,2,724,,jimuwiper,9,8,1,5,2,683,,longblaster,9,3,6,1,3,602,,wakaba,3,3,0,5,1,651,
Drizzle Season 2022,2022-10-14T12:00:00+00:00,1.1.2,bankara_open,area,kinmedai,185,bravo,TRUE,S+ 12,,,,0,,,,,100,,,bottlegeyser,10,10,0,3,5,706,,rapid_elite,8,2,6,4,3,846,,heroshooter_replica,7,5,2,5,3,893,,jimuwiper,3,2,1,5,2,710,,sputtery,10,9,1,4,2,806,,nzap85,7,5,2,4,4,927,,dynamo,6,3,3,4,3,887,,nzap85,2,0,2,7,2,649,
Drizzle Season 2022,2022-10-14T12:00:00+00:00,1.1.2,bankara_challenge,asari,amabi,315,bravo,FALSE,S+ 22,,,,63,,,,,78,,,squiclean_a,11,10,1,8,2,947,,sshooter,8,5,3,13,2,1038,,explosher,13,4,9,6,5,1511,,promodeler_mg,6,5,1,8,5,1524,,wakaba,16,13,3,2,5,1679,,52gal,14,13,1,5,4,1452,,clashblaster,8,4,4,7,2,825,,quadhopper_black,8,5,3,10,1,902,
Drizzle Season 2022,2022-10-14T12:00:00+00:00,1.1.2,bankara_open,area,kinmedai,303,alpha,FALSE,,,,,74,,,,,62,,,wakaba,7,5,2,8,7,1847,,sharp,10,6,4,10,3,1260,,52gal,10,8,2,13,2,1078,,sputtery,10,7,3,11,5,1235,,kugelschreiber,22,17,5,5,5,1402,,wakaba,13,9,4,8,6,1610,,liter4k,10,2,8,5,3,912,,sshooter,19,14,5,8,2,1445,
Drizzle Season 2022,2022-10-14T12:00:00+00:00,1.1.2,bankara_challenge,asari,masaba,304,bravo,FALSE,S+ 6,,,,20,,,,,79,,,prime,4,3,1,6,3,921,,screwslosher,10,8,2,6,5,1441,,hydra,5,3,2,5,5,1551,,squiclean_a,4,3,1,9,1,771,,liter4k,13,10,3,1,5,1063,,wakaba,8,4,4,5,5,1556,,sshooter,8,7,1,5,6,1404,,splatroller,6,5,1,6,3,1062,
Drizzle Season 2022,2022-10-14T12:00:00+00:00,1.1.2,bankara_open,area,kinmedai,95,bravo,TRUE,S,,,,0,,,,,100,,,barrelspinner,0,0,0,3,1,490,,dualsweeper,3,3,0,3,2,522,,dynamo,1,1,0,3,1,539,,liter4k,0,0,0,2,1,304,,nzap85,7,6,1,1,2,688,,explosher,4,1,3,0,2,639,,screwslosher,5,3,2,2,1,520,,wakaba,3,1,2,1,2,567,
Drizzle Season 2022,2022-10-14T12:00:00+00:00,1.1.2,bankara_open,area,yunohana,94,alpha,TRUE,S+ 0,,,,100,,,,,0,,,maneuver,3,3,0,2,1,342,,hydra,4,3,1,0,1,291,,wakaba,3,3,0,1,1,501,,pablo,2,1,1,2,2,552,,52gal,4,4,0,2,2,567,,sharp,1,0,1,3,2,409,,longblaster,1,0,1,3,0,225,,variableroller,1,1,0,2,2,544,
Drizzle Season 2022,2022-10-14T12:00:00+00:00,1.1.2,bankara_open,area,kinmedai,286,bravo,TRUE,A+,,,,0,,,,,100,,,96gal,6,6,0,8,3,1061,,longblaster,11,8,3,8,3,940,,screwslosher,9,9,0,8,5,1273,,screwslosher,9,6,3,10,3,1239,,heroshooter_replica,17,13,4,12,2,1137,,wakaba,14,8,6,6,4,1309,,soytuber,8,5,3,4,6,1282,,longblaster,11,8,3,7,3,890,
Drizzle Season 2022,2022-10-14T12:00:00+00:00,1.1.2,bankara_open,area,kinmedai,286,bravo,TRUE,A,,,,0,,,,,100,,,screwslosher,9,6,3,10,3,1239,,longblaster,11,8,3,8,3,940,,screwslosher,9,9,0,8,5,1273,,96gal,6,6,0,8,3,1061,,heroshooter_replica,17,13,4,12,2,1137,,wakaba,14,8,6,6,4,1309,,soytuber,8,5,3,4,6,1282,,longblaster,11,8,3,7,3,890,
Drizzle Season 2022,2022-10-14T12:00:00+00:00,1.1.2,regular,nawabari,mategai,180,bravo,,,,3129,37.4,,,,3339,51.0,,,,liter4k,3,1,2,3,1,508,,nzap85,3,3,0,2,3,1233,,liter4k,9,8,1,1,2,732,,liter4k,2,2,0,3,2,656,,sharp,2,1,1,3,2,1025,,bold,1,1,0,4,2,814,,sharp,1,1,0,4,1,798,,96gal,6,6,0,3,2,702,
Drizzle Season 2022,2022-10-14T12:00:00+00:00,1.1.2,regular,nawabari,mategai,180,bravo,,,,3158,36.7,,,,3692,52.7,,,,hydra,6,6,0,3,2,717,,furo,4,3,1,5,3,912,,quadhopper_black,3,2,1,5,2,874,,longblaster,4,4,0,3,1,655,,sharp,7,7,0,3,3,1206,,promodeler_mg,3,2,1,5,2,1077,,52gal,4,2,2,6,2,779,,liter4k,6,5,1,2,2,630,
Drizzle Season 2022,2022-10-14T12:00:00+00:00,1.1.2,bankara_open,area,kinmedai,166,alpha,TRUE,,,,,100,,,,,0,,,explosher,6,2,4,2,4,1248,,jimuwiper,11,8,3,4,2,762,,tristringer,2,2,0,5,1,479,,sshooter,6,6,0,5,1,737,,sharp,8,7,1,4,2,838,,nzap85,5,4,1,5,1,859,,pablo,4,2,2,4,3,844,,liter4k,3,3,0,5,1,677,
Drizzle Season 2022,2022-10-14T12:00:00+00:00,1.1.2,regular,nawabari,mategai,180,alpha,,,,3591,50.9,,,,3583,41.2,,,,bold,2,2,0,4,3,950,,sharp,4,2,2,1,3,898,,bold,0,0,0,5,3,881,,sshooter,6,5,1,4,2,862,,sharp,4,3,1,2,0,1116,,furo,2,1,1,2,3,1011,,nzap85,2,1,1,3,2,836,,hotblaster,10,9,1,2,2,620,
Drizzle Season 2022,2022-10-14T12:00:00+00:00,1.1.2,bankara_open,area,yunohana,139,alpha,TRUE,,,,,100,,,,,0,,,sharp,3,3,0,3,1,680,,clashblaster,6,5,1,4,1,444,,furo,4,2,2,1,2,780,,screwslosher,2,1,1,3,2,616,,hydra,5,5,0,1,3,543,,barrelspinner,5,0,5,2,3,608,,sshooter,4,3,1,4,2,589,,dualsweeper,3,3,0,4,2,550,
Drizzle Season 2022,2022-10-14T12:00:00+00:00,1.1.2,bankara_challenge,asari,amabi,300,alpha,FALSE,S+ 10,,,,96,,,,,0,,,nzap85,4,4,0,6,4,1312,,52gal,17,16,1,7,2,993,,screwslosher,7,4,3,7,3,1118,,wakaba,9,7,2,5,3,1217,,dualsweeper,11,6,5,7,4,1199,,rapid,10,8,2,8,3,1228,,bold,6,5,1,10,0,1087,,splatcharger,7,6,1,6,1,746,
Drizzle Season 2022,2022-10-14T12:00:00+00:00,1.1.2,regular,nawabari,mategai,180,alpha,,,,3524,51.0,,,,3482,42.5,,,,dualsweeper,3,2,1,3,3,942,,sshooter,6,5,1,3,3,938,,dualsweeper,2,2,0,2,2,843,,kelvin525,3,3,0,1,2,801,,lact450,2,0,2,3,5,1086,,barrelspinner,3,3,0,3,2,935,,dualsweeper,4,3,1,4,2,741,,sshooter,4,3,1,2,2,720,
Drizzle Season 2022,2022-10-14T12:00:00+00:00,1.1.2,regular,nawabari,namero,180,alpha,,,,2823,45.3,,,,2804,41.4,,,,hotblaster,1,1,0,5,1,510,,lact450,4,4,0,1,4,882,,splatroller,1,1,0,4,1,724,,52gal,3,3,0,4,1,707,,lact450,2,2,0,4,2,1003,,lact450,5,4,1,3,2,851,,hydra,7,5,2,2,1,522,,liter4k,3,3,0,0,1,428,
Drizzle Season 2022,2022-10-14T12:00:00+00:00,1.1.2,bankara_open,area,kinmedai,168,alpha,TRUE,S+ 0,,,,100,,,,,0,,,dynamo,4,3,1,7,0,542,,sharp,10,6,4,3,2,777,,heroshooter_replica,8,7,1,4,4,1008,,sputtery,5,4,1,8,0,454,,clashblaster,11,6,5,5,2,747,,liter4k,6,4,2,4,2,572,,hokusai,7,7,0,6,0,501,,nzap85,5,5,0,5,2,719,
Drizzle Season 2022,2022-10-14T12:00:00+00:00,1.1.2,bankara_open,area,kinmedai,168,bravo,TRUE,S+ 3,,,,0,,,,,100,,,52gal,5,3,2,5,3,853,,variableroller,6,6,0,8,1,649,,furo,2,0,2,3,3,840,,52gal,5,5,0,4,3,715,,52gal,9,6,3,5,4,780,,hydra,8,6,2,2,3,656,,splatroller,7,6,1,4,3,754,,furo,5,2,3,3,2,856,
Drizzle Season 2022,2022-10-14T12:00:00+00:00,1.1.2,regular,nawabari,namero,180,bravo,,,,3352,42.3,,,,3272,50.5,,,,tristringer,6,3,3,3,3,864,,lact450,2,2,0,3,4,1028,,lact450,2,1,1,6,2,841,,drivewiper,3,2,1,4,1,619,,furo,3,2,1,2,3,1045,,variableroller,5,2,3,0,4,985,,nautilus47,10,7,3,2,2,734,,splatscope,6,5,1,4,1,508,
Drizzle Season 2022,2022-10-14T12:00:00+00:00,1.1.2,bankara_challenge,asari,masaba,329,bravo,FALSE,,,,,38,,,,,39,,,screwslosher,9,9,0,9,4,1108,,sputtery,19,12,7,9,4,849,,heroshooter_replica,17,15,2,5,5,1523,,sputtery,11,5,6,10,3,1028,,sshooter,14,11,3,11,3,1236,,sshooter,10,4,6,8,5,1450,,carbon,13,12,1,11,0,1005,,pablo,8,6,2,11,2,670,
Drizzle Season 2022,2022-10-14T12:00:00+00:00,1.1.2,bankara_open,area,kinmedai,93,bravo,TRUE,S,,,,0,,,,,100,,,barrelspinner,2,2,0,4,1,296,,dualsweeper,3,2,1,3,2,445,,liter4k,2,2,0,2,1,262,,dynamo,0,0,0,5,1,486,,splatscope,6,6,0,1,1,488,,sshooter,6,6,0,2,1,356,,52gal,2,2,0,1,1,538,,wakaba,1,0,1,2,1,446,
Drizzle Season 2022,2022-10-14T12:00:00+00:00,1.1.2,bankara_challenge,asari,amabi,301,bravo,FALSE,A,,,,43,,,,,77,,,sshooter,10,10,0,9,4,1000,,sharp,8,4,4,5,4,1252,,quadhopper_black,13,6,7,8,4,1019,,pablo,8,6,2,8,2,1132,,pablo,12,10,2,7,3,1050,,splatscope,8,6,2,8,1,754,,nzap85,10,7,3,6,3,1469,,kelvin525,5,5,0,5,2,960,
Drizzle Season 2022,2022-10-14T12:00:00+00:00,1.1.2,bankara_challenge,asari,amabi,301,bravo,FALSE,S+ 16,,,,67,,,,,68,,,screwslosher,6,2,4,12,1,861,,52gal,16,15,1,9,3,1124,,wakaba,13,11,2,7,4,1472,,wakaba,3,2,1,7,2,1439,,sshooter,14,14,0,6,2,1264,,dualsweeper,18,10,8,9,4,1198,,explosher,6,3,3,6,4,1458,,screwslosher,11,8,3,9,2,930,
Drizzle Season 2022,2022-10-14T12:00:00+00:00,1.1.2,bankara_open,area,kinmedai,308,bravo,FALSE,S+ 1,,,,64,,,,,83,,,quadhopper_black,9,5,4,10,5,1454,,splatroller,13,11,2,12,3,1098,,explosher,11,10,1,6,4,2112,,jimuwiper,11,6,5,13,1,1017,,sshooter,21,15,6,8,6,1638,,hotblaster,18,17,1,8,3,1151,,dualsweeper,14,4,10,7,5,1597,,sharp,8,5,3,9,3,1231,
Drizzle Season 2022,2022-10-14T12:00:00+00:00,1.1.2,bankara_open,area,kinmedai,218,alpha,TRUE,S+ 0,,,,100,,,,,0,,,maneuver,12,10,2,7,2,675,,pablo,6,4,2,3,4,1133,,wakaba,4,2,2,3,4,1111,,hydra,5,4,1,2,3,876,,liter4k,5,5,0,1,4,951,,nzap85,5,3,2,7,3,904,,52gal,6,5,1,7,2,900,,rapid_elite,4,2,2,5,4,942,
Drizzle Season 2022,2022-10-14T12:00:00+00:00,1.1.2,bankara_challenge,asari,amabi,320,alpha,FALSE,S+ 16,,,,99,,,,,20,,,sshooter,12,8,4,7,6,1529,,screwslosher,12,8,4,4,3,1257,,screwslosher,11,9,2,9,2,1090,,nzap85,9,6,3,3,4,1471,,liter4k,12,11,1,5,4,1186,,sharp,3,3,0,7,4,1348,,wakaba,3,2,1,11,2,1395,,barrelspinner,11,7,4,8,5,1295,
Drizzle Season 2022,2022-10-14T12:00:00+00:00,1.1.2,bankara_open,area,yunohana,276,alpha,TRUE,S+ 22,,,,100,,,,,0,,,wakaba,14,12,2,4,5,1525,,lact450,6,2,4,3,4,1136,,hydra,9,7,2,5,3,1020,,variableroller,3,1,2,4,6,1309,,sshooter,9,9,0,8,3,1308,,variableroller,5,5,0,4,8,1786,,dualsweeper,2,0,2,9,2,822,,liter4k,3,2,1,1,5,1091,
Drizzle Season 2022,2022-10-14T12:00:00+00:00,1.1.2,bankara_open,area,yunohana,269,alpha,TRUE,S+ 19,,,,100,,,,,0,,,wakaba,9,7,2,4,4,1135,,kelvin525,15,14,1,4,5,1156,,bucketslosher,6,4,2,3,5,1266,,liter4k,3,1,2,3,3,671,,kelvin525,6,6,0,6,3,993,,liter4k,5,4,1,7,2,789,,52gal,4,4,0,8,4,966,,maneuver,0,0,0,5,4,1080,
Drizzle Season 2022,2022-10-14T12:00:00+00:00,1.1.2,bankara_open,area,yunohana,288,alpha,TRUE,S,,,,100,,,,,0,,,dualsweeper,12,6,6,2,6,1421,,screwslosher,11,7,4,8,2,909,,heroshooter_replica,10,8,2,3,3,1248,,furo,6,4,2,4,4,1121,,sshooter,10,7,3,6,5,1247,,furo,3,3,0,7,5,1402,,barrelspinner,7,5,2,5,3,952,,wakaba,4,2,2,7,4,1062,
Drizzle Season 2022,2022-10-14T12:00:00+00:00,1.1.2,bankara_open,area,yunohana,98,alpha,TRUE,S+ 6,,,,100,,,,,0,,,hokusai,6,6,0,3,1,596,,splatroller,2,0,2,2,1,276,,hissen,5,5,0,2,1,412,,drivewiper,1,1,0,1,1,342,,nautilus47,5,4,1,3,1,301,,wakaba,4,4,0,2,1,553,,lact450,2,0,2,4,2,612,,liter4k,1,0,1,3,0,199,
Drizzle Season 2022,2022-10-14T12:00:00+00:00,1.1.2,bankara_open,area,kinmedai,140,alpha,TRUE,S+ 1,,,,100,,,,,0,,,liter4k,3,1,2,2,1,434,,nova,16,14,2,3,0,770,,explosher,5,3,2,2,2,866,,heroshooter_replica,3,3,0,3,1,692,,nzap85,6,5,1,4,3,644,,furo,3,1,2,6,3,728,,lact450,2,1,1,4,5,1204,,sputtery,3,3,0,7,0,290,
Drizzle Season 2022,2022-10-14T12:00:00+00:00,1.1.2,bankara_open,area,kinmedai,155,alpha,TRUE,,,,,100,,,,,0,,,sharp,2,1,1,6,1,593,,sshooter,11,9,2,2,2,826,,screwslosher,6,3,3,2,2,786,,longblaster,9,8,1,5,1,606,,splatroller,10,10,0,6,2,742,,furo,1,0,1,5,2,743,,maneuver,0,0,0,7,1,623,,liter4k_scope,5,5,0,3,3,620,
Drizzle Season 2022,2022-10-14T12:00:00+00:00,1.1.2,regular,nawabari,namero,180,alpha,,,,3277,56.9,,,,2860,36.6,,,,liter4k,6,6,0,3,1,488,,bold,5,5,0,2,2,1338,,squiclean_a,9,3,6,2,2,740,,heroshooter_replica,8,6,2,3,2,711,,sharp,2,1,1,5,1,789,,dynamo,7,6,1,6,2,770,,barrelspinner,2,1,1,5,2,661,,tristringer,3,2,1,4,1,640,
Drizzle Season 2022,2022-10-14T12:00:00+00:00,1.1.2,regular,nawabari,namero,180,alpha,,,,3235,43.5,,,,3269,41.0,,,,hydra,6,5,1,1,3,909,,wakaba,2,1,1,0,3,1048,,liter4k,9,9,0,3,2,789,,hotblaster,6,5,1,4,1,489,,furo,4,4,0,2,3,1130,,bold,2,2,0,6,3,780,,nzap85,1,1,0,6,1,767,,liter4k,1,1,0,6,1,592,
Drizzle Season 2022,2022-10-14T12:00:00+00:00,1.1.2,bankara_open,area,yunohana,241,bravo,TRUE,,,,,0,,,,,100,,,explosher,8,7,1,6,4,1294,,sshooter,7,4,3,6,3,880,,jimuwiper,5,5,0,8,1,858,,tristringer,0,0,0,6,4,611,,sharp,12,9,3,2,4,1295,,jimuwiper,11,8,3,5,3,1017,,hotblaster,6,4,2,5,2,558,,tristringer,8,5,3,4,3,797,
Drizzle Season 2022,2022-10-14T12:00:00+00:00,1.1.2,regular,nawabari,namero,180,alpha,,,,3114,57.0,,,,2723,35.9,,,,bold,6,6,0,1,3,969,,nzap85,6,3,3,2,2,815,,longblaster,10,8,2,3,2,717,,hotblaster,14,10,4,1,2,613,,bold,4,4,0,8,2,896,,sharp,1,1,0,7,1,665,,sharp,2,1,1,8,0,646,,sharp,1,1,0,6,1,516,
Drizzle Season 2022,2022-10-14T12:00:00+00:00,1.1.2,bankara_challenge,asari,masaba,308,bravo,FALSE,,,,,53,,,,,55,,,lact450,7,6,1,5,7,1732,,quadhopper_black,12,10,2,8,2,991,,furo,10,8,2,8,3,1421,,52gal,3,3,0,7,3,1073,,hokusai,13,12,1,9,0,1478,,dualsweeper,8,3,5,4,5,1000,,sharp,12,9,3,6,5,1347,,52gal,6,4,2,8,6,1237,
Drizzle Season 2022,2022-10-14T12:00:00+00:00,1.1.2,bankara_open,area,yunohana,127,alpha,TRUE,,,,,100,,,,,0,,,sharp,4,2,2,2,1,641,,clashblaster,7,7,0,2,1,495,,screwslosher,3,3,0,2,1,492,,furo,3,3,0,3,1,521,,variableroller,7,7,0,3,3,711,,lact450,2,2,0,4,3,816,,dualsweeper,1,0,1,4,2,472,,dualsweeper,0,0,0,5,0,315,
Drizzle Season 2022,2022-10-14T12:00:00+00:00,1.1.2,bankara_open,area,kinmedai,180,bravo,TRUE,S,,,,0,,,,,100,,,barrelspinner,6,6,0,4,3,821,,dualsweeper,10,5,5,5,3,804,,liter4k,4,3,1,4,2,456,,dynamo,6,3,3,6,2,760,,sshooter,6,5,1,2,4,948,,hissen,7,7,0,6,2,567,,dynamo,6,3,3,5,3,959,,drivewiper,5,4,1,4,2,643,
Drizzle Season 2022,2022-10-14T12:00:00+00:00,1.1.2,bankara_open,area,kinmedai,300,alpha,FALSE,,,,,87,,,,,79,,,wakaba,6,5,1,7,7,1678,,sharp,14,13,1,10,2,1219,,52gal,8,7,1,10,3,1139,,jetsweeper,6,3,3,9,4,1192,,52gal,20,18,2,7,6,1686,,lact450,4,3,1,6,8,1790,,hissen,8,5,3,9,1,856,,hydra,12,10,2,6,5,1211,
