# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-11-05T14:00:00+00:00,1.2.1,bankara_open,area,sumeshi,144,alpha,TRUE,S+ 8,,,,100,,,,,0,,,nautilus47,5,5,0,3,1,497,"{""swim_speed_up"":2.3,""ink_resistance_up"":0.9,""sub_resistance_up"":0.6,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""stealth_jump"":true}",splatroller,10,9,1,3,2,589,"{""swim_speed_up"":1.5,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",heroshooter_replica,3,2,1,3,2,644,"{""intensify_action"":1.6,""swim_speed_up"":1,""run_speed_up"":0.9,""special_saver"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""stealth_jump"":true}",variableroller,1,0,1,1,5,1027,"{""special_charge_up"":1.3,""ink_saver_main"":1,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_saver"":0.3,""ninja_squid"":true}",liter4k,5,3,2,3,2,591,"{""intensify_action"":1.9,""ink_recovery_up"":1.3,""swim_speed_up"":0.9,""ink_saver_sub"":0.3,""sub_resistance_up"":0.3,""thermal_ink"":true}",sharp,4,3,1,5,2,599,"{""swim_speed_up"":1,""ink_recovery_up"":0.3,""ink_resistance_up"":0.3,""quick_respawn"":0.3,""run_speed_up"":0.3,""sub_power_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",squiclean_a,4,3,1,4,1,370,"{""quick_super_jump"":1.3,""swim_speed_up"":0.6,""ink_recovery_up"":0.3,""run_speed_up"":0.3,""sub_resistance_up"":0.3,""ninja_squid"":true,""stealth_jump"":true}",dualsweeper,1,1,0,4,1,571,"{""special_charge_up"":1.2,""ink_resistance_up"":1,""quick_respawn"":1,""quick_super_jump"":0.3,""swim_speed_up"":0.3,""respawn_punisher"":true}"
Drizzle Season 2022,2022-11-05T14:00:00+00:00,1.2.1,bankara_open,area,sumeshi,218,alpha,TRUE,S+ 1,,,,100,,,,,0,,,dynamo,6,5,1,7,4,985,,sshooter,12,10,2,5,2,1007,,heroshooter_replica,11,6,5,3,5,1125,,furo,5,2,3,1,4,1061,,nzap85,8,5,3,5,2,828,,dynamo,7,4,3,8,4,980,,lact450,6,5,1,6,3,1081,,sharp,4,2,2,4,4,1049,
Drizzle Season 2022,2022-11-05T14:00:00+00:00,1.2.1,bankara_open,area,sumeshi,218,alpha,TRUE,S+ 50,,,,100,,,,,0,,,heroshooter_replica,11,6,5,3,5,1125,,sshooter,12,10,2,5,2,1007,,furo,5,2,3,1,4,1061,,dynamo,6,5,1,7,4,985,,nzap85,8,5,3,5,2,828,,dynamo,7,4,3,8,4,980,,lact450,6,5,1,6,3,1081,,sharp,4,2,2,4,4,1049,
Drizzle Season 2022,2022-11-05T14:00:00+00:00,1.2.1,bankara_open,area,amabi,149,alpha,TRUE,S+ 5,,,,100,,,,,0,,,96gal,7,7,0,2,1,578,,furo,5,2,3,3,2,770,,sshooter,5,5,0,3,2,624,,furo,6,4,2,4,2,659,,hokusai,6,5,1,3,0,796,,sshooter,4,4,0,4,2,658,,wakaba,2,2,0,6,1,664,,liter4k,1,1,0,5,1,320,
Drizzle Season 2022,2022-11-05T14:00:00+00:00,1.2.1,regular,nawabari,kinmedai,180,alpha,,,,2983,51.7,,,,2887,32.6,,,,bold,9,8,1,5,1,914,,screwslosher,6,5,1,1,4,1021,,52gal,2,1,1,6,1,701,,sshooter,4,3,1,4,0,347,,nzap85,3,3,0,2,3,1095,,dynamo,4,4,0,4,2,743,,pablo,2,2,0,6,0,603,,liter4k,7,7,0,5,1,446,
Drizzle Season 2022,2022-11-05T14:00:00+00:00,1.2.1,regular,nawabari,kinmedai,180,alpha,,,,3617,45.8,,,,3573,44.4,,,,hissen,9,6,3,3,2,702,,wakaba,1,1,0,4,2,1008,,nzap85,5,2,3,3,2,965,,sharp,10,9,1,3,3,942,,bold,8,8,0,4,1,1064,,promodeler_mg,0,0,0,4,2,1034,,tristringer,0,0,0,4,3,740,,quadhopper_black,6,5,1,7,1,735,
Drizzle Season 2022,2022-11-05T14:00:00+00:00,1.2.1,bankara_open,area,sumeshi,314,bravo,FALSE,,,,,83,,,,,84,,,barrelspinner,16,11,5,6,5,1453,,sshooter,14,8,6,6,5,1396,,sharp,10,7,3,9,2,775,,sshooter,9,7,2,4,5,1317,,furo,11,7,4,9,6,1666,,hissen,8,8,0,8,2,627,,carbon,7,6,1,7,3,1017,,52gal,5,4,1,9,5,1161,
Drizzle Season 2022,2022-11-05T14:00:00+00:00,1.2.1,bankara_challenge,asari,namero,300,alpha,FALSE,,,,,81,,,,,49,,,screwslosher,10,8,2,8,3,1147,,52gal,11,7,4,8,4,1095,,pablo,10,10,0,7,2,910,,variableroller,7,6,1,3,8,2001,,wakaba,13,8,5,6,3,1446,,splatroller,5,4,1,7,2,943,,heroshooter_replica,10,7,3,9,2,952,,nzap85,10,7,3,9,5,1422,
Drizzle Season 2022,2022-11-05T14:00:00+00:00,1.2.1,bankara_challenge,asari,namero,307,bravo,FALSE,S+ 3,,,,0,,,,,33,,,sharp,10,9,1,7,3,1310,,52gal,9,6,3,7,5,1141,,rapid_elite,6,3,3,5,4,619,,maneuver,5,4,1,11,2,906,,hokusai,11,9,2,6,2,1079,,sshooter,8,6,2,6,4,1007,,sputtery,9,9,0,5,2,896,,barrelspinner,6,6,0,5,4,1137,
Drizzle Season 2022,2022-11-05T14:00:00+00:00,1.2.1,regular,nawabari,masaba,180,bravo,,,,3471,41.8,,,,3630,53.3,,,,dynamo,6,4,2,5,4,1237,,wakaba,0,0,0,5,2,916,,nzap85,3,2,1,3,2,789,,clashblaster,4,3,1,3,2,529,,hokusai,8,7,1,5,2,1045,,wakaba,4,3,1,1,3,1029,,sharp,6,4,2,2,2,997,,nova,3,2,1,1,2,559,
Drizzle Season 2022,2022-11-05T14:00:00+00:00,1.2.1,regular,nawabari,masaba,180,alpha,,,,4006,59.3,,,,3410,33.8,,,,lact450,8,4,4,3,5,1166,,lact450,8,6,2,4,2,1112,,furo,6,4,2,1,3,952,,splatroller,5,5,0,3,0,776,,dualsweeper,3,3,0,2,4,1212,,sharp,5,5,0,6,1,915,,hydra,2,2,0,6,1,661,,bucketslosher,1,1,0,5,2,622,
Drizzle Season 2022,2022-11-05T14:00:00+00:00,1.2.1,bankara_challenge,asari,namero,320,bravo,FALSE,,,,,47,,,,,52,,,soytuber,10,8,2,5,4,1150,,barrelspinner,17,10,7,5,4,1516,,bold,8,7,1,10,2,939,,longblaster,11,9,2,7,2,825,,kelvin525,14,14,0,10,3,948,,squiclean_a,5,1,4,7,3,835,,sputtery,11,9,2,9,3,1014,,furo,7,3,4,8,5,1836,
Drizzle Season 2022,2022-11-05T14:00:00+00:00,1.2.1,regular,nawabari,masaba,180,bravo,,,,3757,40.3,,,,4346,56.6,,,,rapid,3,2,1,6,2,712,,lact450,2,0,2,2,4,1203,,sshooter,4,3,1,3,2,922,,wakaba,3,3,0,3,3,920,,wakaba,3,2,1,1,4,1240,,wakaba,4,4,0,3,1,1081,,sharp,3,2,1,1,3,1063,,nautilus47,7,6,1,3,2,962,
Drizzle Season 2022,2022-11-05T14:00:00+00:00,1.2.1,bankara_open,area,sumeshi,80,alpha,TRUE,S,,,,100,,,,,0,,,splatcharger,5,3,2,0,1,309,,wakaba,4,4,0,1,1,498,,hydra,4,4,0,0,1,247,,furo,0,0,0,0,1,432,,explosher,1,0,1,2,2,638,,52gal,1,1,0,3,0,215,,splatroller,0,0,0,3,1,311,,screwslosher,0,0,0,3,0,233,
Drizzle Season 2022,2022-11-05T14:00:00+00:00,1.2.1,bankara_open,area,amabi,199,bravo,TRUE,S+ 50,,,,0,,,,,100,,,liter4k,6,6,0,3,3,740,,sharp,6,4,2,6,3,837,,hissen,6,4,2,8,0,533,,promodeler_mg,3,1,2,10,1,623,,sharp,14,11,3,4,2,888,,hydra,3,2,1,3,2,703,,squiclean_a,9,5,4,4,1,596,,wakaba,12,9,3,4,0,821,
Drizzle Season 2022,2022-11-05T14:00:00+00:00,1.2.1,regular,nawabari,masaba,180,alpha,,,,3712,57.4,,,,3408,37.8,,,,furo,3,1,2,2,3,976,,lact450,3,2,1,2,3,1093,,barrelspinner,8,7,1,4,3,982,,nautilus47,11,6,5,1,2,661,,52gal,4,4,0,6,3,974,,sshooter,2,1,1,3,3,868,,nzap85,3,3,0,4,2,840,,tristringer,1,1,0,3,2,726,
Drizzle Season 2022,2022-11-05T14:00:00+00:00,1.2.1,bankara_open,area,amabi,172,alpha,TRUE,,,,,100,,,,,0,,,hydra,1,1,0,1,3,741,,96gal,9,9,0,2,3,900,,splatroller,7,6,1,3,1,557,,parashelter,1,1,0,5,0,395,,screwslosher,6,6,0,6,1,711,,52gal,2,0,2,7,3,696,,liter4k,3,3,0,2,2,547,,liter4k,2,2,0,2,2,531,
Drizzle Season 2022,2022-11-05T14:00:00+00:00,1.2.1,bankara_open,area,sumeshi,265,bravo,TRUE,S+ 50,,,,0,,,,,100,,,furo,8,6,2,5,5,1526,,liter4k,9,8,1,4,3,592,,barrelspinner,7,5,2,7,3,1094,,furo,5,4,1,4,4,1309,,52gal,9,6,3,9,2,1048,,wakaba,8,6,2,6,5,1686,,splatscope,6,5,1,3,4,949,,jimuwiper,4,3,1,5,3,817,
Drizzle Season 2022,2022-11-05T14:00:00+00:00,1.2.1,bankara_challenge,asari,mategai,320,alpha,FALSE,,,,,65,,,,,23,,,splatroller,18,16,2,6,3,1097,,maneuver,8,5,3,6,0,956,,furo,12,7,5,6,4,1304,,furo,9,5,4,8,3,1137,,pablo,5,3,2,9,3,777,,barrelspinner,11,10,1,9,3,1077,,bold,9,7,2,7,1,1194,,sshooter,7,6,1,8,4,1154,
Drizzle Season 2022,2022-11-05T14:00:00+00:00,1.2.1,bankara_open,area,sumeshi,179,alpha,TRUE,,,,,100,,,,,0,,,sharp,8,7,1,4,2,810,,lact450,3,3,0,3,7,1569,,longblaster,6,4,2,6,1,508,,barrelspinner,3,2,1,4,1,789,,bold,8,8,0,3,4,1114,,bucketslosher,6,4,2,4,3,789,,liter4k_scope,5,2,3,4,2,688,,kelvin525,4,3,1,5,3,727,
Drizzle Season 2022,2022-11-05T14:00:00+00:00,1.2.1,regular,nawabari,masaba,180,alpha,,,,3588,54.6,,,,3256,34.6,,,,heroshooter_replica,4,3,1,6,2,691,,wakaba,8,6,2,3,4,1326,,squiclean_a,8,6,2,3,3,811,,kelvin525,8,7,1,3,2,760,,promodeler_mg,5,4,1,5,4,914,,dynamo,5,5,0,6,0,826,,nzap85,7,6,1,6,3,801,,explosher,4,0,4,5,1,715,
Drizzle Season 2022,2022-11-05T14:00:00+00:00,1.2.1,regular,nawabari,kinmedai,180,alpha,,,,3019,43.0,,,,2962,41.0,,,,sharp,4,3,1,4,1,971,,wakaba,5,4,1,3,1,859,,furo,6,4,2,6,1,721,,splatcharger,4,2,2,4,0,468,,variableroller,6,5,1,1,3,1039,,jimuwiper,2,1,1,4,0,795,,liter4k,3,3,0,1,2,735,,longblaster,8,7,1,7,0,393,
Drizzle Season 2022,2022-11-05T14:00:00+00:00,1.2.1,bankara_open,area,sumeshi,247,alpha,TRUE,S+ 0,,,,100,,,,,0,,,sharp,2,2,0,2,5,1369,,wakaba,12,12,0,5,4,1124,,furo,10,7,3,4,5,1405,,wakaba,4,3,1,6,4,1050,,furo,10,5,5,4,5,1226,,furo,6,5,1,7,5,1252,,dynamo,6,5,1,7,3,1074,,screwslosher,4,2,2,6,4,1081,
Drizzle Season 2022,2022-11-05T14:00:00+00:00,1.2.1,bankara_open,area,amabi,217,alpha,TRUE,,,,,100,,,,,0,,,barrelspinner,15,11,4,3,3,915,,rapid,10,4,6,5,2,770,,52gal,9,7,2,3,3,850,,pablo,7,3,4,6,4,943,,tristringer,9,5,4,4,4,872,,sshooter,8,5,3,8,2,852,,sharp,6,4,2,7,3,873,,jetsweeper,5,3,2,6,2,855,
Drizzle Season 2022,2022-11-05T14:00:00+00:00,1.2.1,bankara_open,area,amabi,85,bravo,TRUE,S+ 7,,,,0,,,,,100,,,sharp,0,0,0,4,1,370,,wakaba,3,3,0,2,2,581,,explosher,1,0,1,3,1,362,,dualsweeper,0,0,0,3,1,343,,splatroller,7,6,1,0,1,327,,wakaba,2,1,1,0,2,654,,heroshooter_replica,4,4,0,2,0,345,,liter4k_scope,1,1,0,1,1,336,
Drizzle Season 2022,2022-11-05T14:00:00+00:00,1.2.1,bankara_open,area,sumeshi,166,alpha,TRUE,S+ 0,,,,100,,,,,0,,,sshooter,8,8,0,3,2,711,,52gal,2,0,2,1,1,678,,sshooter,7,6,1,3,2,741,,hydra,6,5,1,2,3,713,,sharp,5,4,1,5,3,742,,explosher,3,2,1,3,4,1063,,furo,3,1,2,5,2,616,,screwslosher,3,2,1,6,1,505,
Drizzle Season 2022,2022-11-05T14:00:00+00:00,1.2.1,bankara_challenge,asari,namero,304,alpha,FALSE,,,,,83,,,,,77,,,screwslosher,14,10,4,5,4,1403,,kelvin525,17,15,2,10,2,970,,sharp,9,4,5,9,2,1168,,splatroller,7,4,3,7,3,691,,pablo,12,9,3,7,3,1228,,dualsweeper,10,4,6,8,1,945,,dualsweeper,12,9,3,9,2,962,,bold,11,9,2,9,2,927,
Drizzle Season 2022,2022-11-05T14:00:00+00:00,1.2.1,bankara_open,area,amabi,115,alpha,TRUE,S+ 5,,,,100,,,,,0,,,sshooter,7,6,1,5,1,427,,nzap85,7,5,2,0,2,635,,sharp,7,3,4,1,1,485,,explosher,4,2,2,4,1,553,,soytuber,5,3,2,1,5,1096,,sshooter,4,2,2,5,1,368,,heroshooter_replica,3,3,0,5,1,513,,wakaba,2,2,0,5,2,434,
Drizzle Season 2022,2022-11-05T14:00:00+00:00,1.2.1,bankara_open,area,sumeshi,128,bravo,TRUE,S+ 0,,,,0,,,,,100,,,dualsweeper,0,0,0,3,2,655,,prime,6,6,0,4,2,502,,nzap85,1,0,1,4,3,689,,sshooter,0,0,0,4,2,450,,nzap85,10,5,5,1,3,839,,kelvin525,5,5,0,2,1,417,,tristringer,3,2,1,1,1,464,,dualsweeper,4,3,1,2,1,579,
Drizzle Season 2022,2022-11-05T14:00:00+00:00,1.2.1,bankara_open,area,amabi,186,bravo,TRUE,S,,,,0,,,,,100,,,splatcharger,5,3,2,5,0,542,,wakaba,6,6,0,3,3,1083,,furo,1,0,1,4,4,1111,,hydra,4,4,0,6,0,504,,nzap85,9,5,4,2,3,1074,,liter4k_scope,7,7,0,2,3,884,,nzap85,4,4,0,4,3,792,,jimuwiper,2,2,0,5,3,616,
Drizzle Season 2022,2022-11-05T14:00:00+00:00,1.2.1,regular,nawabari,kinmedai,180,alpha,,,,3032,48.1,,,,2617,34.2,,,,pablo,6,4,2,3,2,981,,lact450,7,7,0,1,3,967,,hydra,7,5,2,2,0,624,,liter4k,5,3,2,4,1,460,,sshooter,4,4,0,6,2,763,,maneuver,4,4,0,5,1,717,,bucketslosher,1,1,0,5,1,598,,drivewiper,1,1,0,4,1,539,
Drizzle Season 2022,2022-11-05T14:00:00+00:00,1.2.1,bankara_open,area,amabi,170,alpha,TRUE,S+ 8,,,,100,,,,,0,,,nautilus47,6,5,1,5,1,513,"{""swim_speed_up"":2.3,""ink_resistance_up"":0.9,""sub_resistance_up"":0.6,""quick_respawn"":0.3,""run_speed_up"":0.3,""special_charge_up"":0.3,""stealth_jump"":true}",splatroller,7,6,1,5,2,635,"{""swim_speed_up"":1.5,""quick_super_jump"":0.6,""ink_resistance_up"":0.3,""special_saver"":0.3,""comeback"":true,""ninja_squid"":true,""stealth_jump"":true}",variableroller,2,2,0,1,6,1327,"{""special_charge_up"":1.3,""ink_saver_main"":1,""run_speed_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""special_power_up"":0.3,""special_saver"":0.3,""ninja_squid"":true}",heroshooter_replica,1,1,0,5,2,592,"{""intensify_action"":1.6,""swim_speed_up"":1,""run_speed_up"":0.9,""special_saver"":0.6,""ink_resistance_up"":0.3,""ink_saver_sub"":0.3,""stealth_jump"":true}",heroshooter_replica,10,9,1,4,3,918,"{""swim_speed_up"":1.9,""intensify_action"":1,""special_saver"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3,""quick_super_jump"":0.3,""stealth_jump"":true}",liter4k,5,4,1,2,3,577,"{""quick_super_jump"":1.6,""ink_saver_main"":1,""swim_speed_up"":1,""ink_recovery_up"":0.6,""intensify_action"":0.6,""sub_resistance_up"":0.6,""ink_resistance_up"":0.3}",wakaba,4,1,3,4,4,816,"{""ink_saver_sub"":3.2,""special_charge_up"":1,""special_power_up"":0.3}",lact450,2,2,0,4,3,794,"{""quick_respawn"":1.3,""quick_super_jump"":0.6,""special_saver"":0.6,""sub_power_up"":0.6,""ink_recovery_up"":0.3,""sub_resistance_up"":0.3,""comeback"":true,""stealth_jump"":true}"
Drizzle Season 2022,2022-11-05T14:00:00+00:00,1.2.1,bankara_open,area,amabi,297,alpha,TRUE,,,,,100,,,,,0,,,dualsweeper,7,4,3,8,4,1336,,96gal,14,12,2,10,2,1045,,liter4k_scope,11,11,0,2,6,1398,,sshooter,6,5,1,9,3,1286,,variableroller,13,10,3,7,5,1474,,pablo,10,8,2,7,8,1660,,bottlegeyser,9,7,2,8,4,918,,sharp,7,4,3,9,4,1107,
Drizzle Season 2022,2022-11-05T14:00:00+00:00,1.2.1,regular,nawabari,masaba,180,alpha,,,,3750,49.7,,,,3776,44.9,,,,wakaba,4,2,2,1,2,778,,wakaba,6,5,1,4,4,1228,,hokusai,5,5,0,4,2,956,,sshooter,4,2,2,0,3,788,,promodeler_mg,5,4,1,4,3,1342,,wakaba,2,0,2,2,3,927,,sharp,1,1,0,3,3,919,,hissen,4,4,0,6,1,588,
Drizzle Season 2022,2022-11-05T14:00:00+00:00,1.2.1,regular,nawabari,kinmedai,180,alpha,,,,3111,42.6,,,,2940,40.0,,,,tristringer,3,2,1,5,1,747,,sharp,4,3,1,5,2,841,,screwslosher,7,3,4,4,2,835,,sshooter,8,7,1,5,1,688,,sharp,4,2,2,4,2,897,,sputtery,9,7,2,3,2,839,,prime,5,3,2,4,2,744,,liter4k,6,6,0,4,1,460,
Drizzle Season 2022,2022-11-05T14:00:00+00:00,1.2.1,regular,nawabari,kinmedai,180,bravo,,,,3548,40.4,,,,3665,45.0,,,,variableroller,6,6,0,2,5,1382,,nzap85,5,5,0,2,3,1039,,nzap85,0,0,0,4,0,661,,liter4k,0,0,0,1,2,466,,furo,4,3,1,1,3,1222,,furo,3,2,1,2,3,932,,furo,1,1,0,3,2,758,,furo,4,3,1,5,1,753,
Drizzle Season 2022,2022-11-05T14:00:00+00:00,1.2.1,bankara_open,area,sumeshi,290,bravo,TRUE,,,,,0,,,,,100,,,wakaba,7,4,3,5,7,1721,,sshooter,11,10,1,8,3,1026,,52gal,10,9,1,8,5,1085,,splatcharger,7,6,1,5,2,679,,sshooter,9,9,0,4,5,1357,,bold,8,5,3,8,4,1227,,sputtery,9,7,2,9,3,924,,wakaba,6,5,1,8,5,1314,
Drizzle Season 2022,2022-11-05T14:00:00+00:00,1.2.1,bankara_open,area,amabi,300,alpha,FALSE,S+ 5,,,,93,,,,,46,,,96gal,15,11,4,5,2,1497,,furo,14,6,8,4,5,1597,,sshooter,14,12,2,7,4,1345,,furo,5,3,2,5,4,1392,,splatroller,8,8,0,13,1,771,,pablo,6,2,4,6,7,1210,,lact450,8,7,1,5,9,2192,,furo,5,4,1,7,6,1549,
Drizzle Season 2022,2022-11-05T14:00:00+00:00,1.2.1,bankara_open,area,amabi,141,alpha,TRUE,A+,,,,100,,,,,0,,,liter4k,3,2,1,1,1,473,,52gal,11,11,0,1,2,582,,liter4k_scope,4,1,3,2,1,381,,promodeler_mg,4,4,0,3,3,806,,maneuver,4,4,0,4,0,571,,explosher,3,0,3,4,2,623,,bold,1,1,0,4,4,623,,dualsweeper,3,2,1,6,1,404,
Drizzle Season 2022,2022-11-05T14:00:00+00:00,1.2.1,bankara_challenge,asari,namero,304,alpha,FALSE,,,,,30,,,,,19,,,hissen,14,10,4,10,1,1029,,heroshooter_replica,10,7,3,7,2,845,,screwslosher,10,6,4,8,4,1411,,clashblaster,11,8,3,6,3,968,,dualsweeper,15,11,4,6,5,1391,,liter4k,10,8,2,7,3,836,,sshooter,10,7,3,8,1,1130,,52gal,6,5,1,10,2,901,
Drizzle Season 2022,2022-11-05T14:00:00+00:00,1.2.1,bankara_open,area,sumeshi,317,alpha,FALSE,S+ 0,,,,84,,,,,83,,,sharp,14,11,3,9,4,1373,,dualsweeper,14,10,4,6,7,1491,,liter4k,14,10,4,5,3,927,,splatcharger,6,5,1,6,4,620,,hotblaster,11,8,3,8,2,827,,heroshooter_replica,7,6,1,11,5,1328,,screwslosher,7,5,2,7,4,1220,,hydra,7,7,0,10,3,959,
Drizzle Season 2022,2022-11-05T14:00:00+00:00,1.2.1,regular,nawabari,kinmedai,180,alpha,,,,3517,48.4,,,,3464,41.2,,,,carbon,2,2,0,3,1,864,,jimuwiper,5,5,0,3,0,1102,,explosher,3,1,2,4,2,871,,hydra,6,4,2,1,2,680,,lact450,5,5,0,1,5,1117,,sharp,1,1,0,3,3,1073,,maneuver,2,2,0,4,1,827,,hokusai,3,3,0,5,0,447,
Drizzle Season 2022,2022-11-05T14:00:00+00:00,1.2.1,bankara_challenge,asari,mategai,300,alpha,FALSE,,,,,77,,,,,30,,,furo,5,5,0,6,5,1551,,bottlegeyser,8,8,0,7,2,782,,jetsweeper,11,7,4,6,3,1153,,wakaba,9,7,2,6,3,994,,sshooter,11,9,2,6,4,1319,,parashelter,2,0,2,9,4,1049,,hydra,8,8,0,5,6,1323,,longblaster,9,8,1,7,3,719,
Drizzle Season 2022,2022-11-05T14:00:00+00:00,1.2.1,regular,nawabari,masaba,180,alpha,,,,4145,57.2,,,,3909,39.9,,,,rapid,5,3,2,5,2,775,,furo,0,0,0,0,4,1465,,lact450,3,2,1,2,4,1216,,quadhopper_black,7,6,1,6,0,689,,explosher,2,2,0,2,4,1196,,sharp,6,5,1,4,3,1167,,kugelschreiber,3,2,1,4,3,852,,splatcharger,4,4,0,1,1,694,
Drizzle Season 2022,2022-11-05T14:00:00+00:00,1.2.1,bankara_open,area,sumeshi,260,alpha,TRUE,S+ 50,,,,100,,,,,0,,,heroshooter_replica,14,13,1,6,6,1242,,dynamo,9,5,4,6,3,1057,,sshooter,10,9,1,5,3,1291,,furo,4,1,3,3,4,1281,,sshooter,12,9,3,7,4,1205,,liter4k,2,2,0,6,2,683,,sharp,6,6,0,7,3,1165,,nzap85,4,3,1,8,3,1018,
Drizzle Season 2022,2022-11-05T14:00:00+00:00,1.2.1,bankara_open,area,sumeshi,260,alpha,TRUE,S+ 1,,,,100,,,,,0,,,dynamo,9,5,4,6,3,1057,,heroshooter_replica,14,13,1,6,6,1242,,sshooter,10,9,1,5,3,1291,,furo,4,1,3,3,4,1281,,sshooter,12,9,3,7,4,1205,,liter4k,2,2,0,6,2,683,,sharp,6,6,0,7,3,1165,,nzap85,4,3,1,8,3,1018,
Drizzle Season 2022,2022-11-05T14:00:00+00:00,1.2.1,bankara_challenge,asari,namero,300,bravo,FALSE,,,,,20,,,,,23,,,nautilus47,7,4,3,8,4,1220,,longblaster,12,9,3,6,3,922,,quadhopper_black,8,6,2,10,1,911,,sshooter,3,2,1,6,3,1009,,nautilus47,14,12,2,6,3,1029,,maneuver,11,4,7,4,3,1074,,liter4k,4,3,1,3,3,971,,heroshooter_replica,13,11,2,8,2,1042,
Drizzle Season 2022,2022-11-05T14:00:00+00:00,1.2.1,bankara_challenge,asari,mategai,320,alpha,FALSE,,,,,85,,,,,20,,,barrelspinner,6,5,1,9,2,972,,sharp,13,12,1,7,4,1380,,sshooter,14,11,3,9,3,1306,,liter4k,7,5,2,6,2,766,,sshooter,14,12,2,10,4,1191,,liter4k,5,3,2,7,1,608,,furo,11,6,5,6,4,1649,,pablo,11,10,1,10,6,1300,
Drizzle Season 2022,2022-11-05T14:00:00+00:00,1.2.1,regular,nawabari,kinmedai,180,alpha,,,,3899,55.5,,,,3452,35.5,,,,furo,5,3,2,2,3,1101,,lact450,6,5,1,0,5,1406,,sharp,10,9,1,5,2,729,,soytuber,5,1,4,3,2,663,,nzap85,7,5,2,3,2,1070,,52gal,2,2,0,4,2,881,,tristringer,2,1,1,4,2,822,,sshooter,3,2,1,7,1,679,
Drizzle Season 2022,2022-11-05T14:00:00+00:00,1.2.1,regular,nawabari,kinmedai,180,bravo,,,,3547,43.6,,,,3532,45.0,,,,liter4k,5,1,4,1,3,774,,lact450,3,3,0,1,5,1301,,promodeler_mg,2,2,0,6,2,777,,soytuber,6,4,2,3,2,695,,screwslosher,2,2,0,3,3,957,,hydra,3,2,1,0,4,921,,nzap85,2,2,0,4,2,833,,heroshooter_replica,6,5,1,3,3,821,
Drizzle Season 2022,2022-11-05T14:00:00+00:00,1.2.1,bankara_open,area,amabi,205,bravo,TRUE,,,,,0,,,,,100,,,hydra,1,1,0,5,5,978,,splatroller,8,8,0,6,4,773,,96gal,2,1,1,7,3,801,,parashelter,0,0,0,6,2,721,,tristringer,11,6,5,1,3,777,,bold,11,10,1,3,4,1123,,liter4k,8,6,2,4,1,490,,96gal,2,2,0,2,3,1011,
Drizzle Season 2022,2022-11-05T14:00:00+00:00,1.2.1,regular,nawabari,masaba,180,bravo,,,,3311,33.0,,,,3790,47.7,,,,bold,9,8,1,7,1,815,,barrelspinner,2,2,0,0,4,922,,jetsweeper,5,2,3,2,1,879,,liter4k,5,4,1,0,3,695,,nzap85,7,4,3,3,3,1144,,promodeler_mg,2,2,0,6,2,979,,lact450,1,1,0,4,1,902,,wakaba,3,2,1,3,1,765,
Drizzle Season 2022,2022-11-05T14:00:00+00:00,1.2.1,bankara_open,area,sumeshi,215,alpha,TRUE,S+ 7,,,,100,,,,,0,,,sharp,7,7,0,5,3,966,,wakaba,14,11,3,4,3,1067,,explosher,6,1,5,2,4,1178,,dualsweeper,7,6,1,5,2,765,,sputtery,8,6,2,8,1,705,,l3reelgun,5,4,1,7,4,1117,,longblaster,6,4,2,5,2,902,,barrelspinner,2,2,0,5,4,969,
Drizzle Season 2022,2022-11-05T14:00:00+00:00,1.2.1,bankara_open,area,amabi,119,bravo,TRUE,,,,,0,,,,,100,,,sharp,2,2,0,4,1,612,,longblaster,6,5,1,5,2,380,,barrelspinner,3,2,1,3,2,500,,lact450,0,0,0,4,4,997,,wakaba,7,7,0,1,2,685,,variableroller,3,2,1,2,1,475,,longblaster,6,6,0,4,0,410,,sshooter,2,1,1,2,2,453,
