# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-10-12T22:00:00+00:00,1.1.2,bankara_open,area,amabi,225,alpha,TRUE,S+ 0,,,,100,,,,,0,,,parashelter,4,4,0,7,4,960,,barrelspinner,16,14,2,5,6,1274,,promodeler_mg,5,2,3,7,3,1102,,hokusai,6,5,1,6,3,657,,bold,10,10,0,8,5,1112,,kugelschreiber,6,3,3,2,3,926,,bold,7,7,0,7,4,972,,sharp,6,5,1,9,2,598,
Drizzle Season 2022,2022-10-12T22:00:00+00:00,1.1.2,bankara_open,area,amabi,143,alpha,TRUE,S+ 0,,,,100,,,,,0,,,wakaba,6,5,1,3,2,647,,lact450,5,4,1,0,4,1033,,tristringer,5,2,3,2,2,459,,carbon,4,4,0,3,1,410,,barrelspinner,6,4,2,2,3,485,,bucketslosher,3,3,0,5,2,767,,explosher,1,0,1,4,2,682,,tristringer,1,1,0,4,2,577,
Drizzle Season 2022,2022-10-12T22:00:00+00:00,1.1.2,bankara_open,area,yunohana,263,alpha,TRUE,S+ 24,,,,100,,,,,0,,,screwslosher,10,8,2,3,5,1152,,explosher,11,6,5,2,5,1450,,nzap85,8,4,4,5,4,1342,,52gal,6,6,0,10,1,835,,sshooter,8,6,2,5,4,1192,,screwslosher,6,6,0,5,5,1151,,sshooter,5,3,2,7,4,1116,,sshooter,7,5,2,7,4,1194,
Drizzle Season 2022,2022-10-12T22:00:00+00:00,1.1.2,bankara_challenge,asari,namero,320,bravo,FALSE,S+ 5,,,,0,,,,,20,,,liter4k,7,5,2,2,6,988,,wakaba,6,5,1,6,3,1392,,hokusai,6,6,0,8,2,731,,bold,3,3,0,9,3,1151,,hydra,8,5,3,0,4,1241,,kelvin525,8,8,0,3,3,811,,promodeler_mg,8,6,2,6,3,1414,,sputtery,5,5,0,10,1,753,
Drizzle Season 2022,2022-10-12T22:00:00+00:00,1.1.2,bankara_open,area,yunohana,87,alpha,TRUE,S+ 0,,,,100,,,,,0,,,wakaba,10,6,4,2,0,434,,tristringer,4,2,2,0,1,414,,lact450,3,3,0,1,2,597,,carbon,3,2,1,2,0,205,,sshooter,2,2,0,3,1,401,,sshooter,2,2,0,4,0,277,,sshooter,0,0,0,3,0,419,,sshooter,1,1,0,3,0,286,
Drizzle Season 2022,2022-10-12T22:00:00+00:00,1.1.2,bankara_challenge,asari,namero,314,alpha,FALSE,,,,,26,,,,,0,,,sharp,13,7,6,4,4,1303,,variableroller,13,13,0,4,5,1495,,tristringer,13,5,8,5,3,813,,variableroller,12,11,1,8,6,1448,,screwslosher,9,7,2,8,4,1192,,prime,8,6,2,7,5,1228,,variableroller,7,6,1,11,6,1621,,pablo,4,2,2,10,3,675,
Drizzle Season 2022,2022-10-12T22:00:00+00:00,1.1.2,bankara_open,area,yunohana,264,alpha,TRUE,S+ 0,,,,100,,,,,0,,,parashelter,7,5,2,6,3,972,,sputtery,10,6,4,8,3,967,,barrelspinner,9,3,6,3,7,1426,,hokusai,8,8,0,6,2,673,,lact450,11,8,3,4,5,1107,,tristringer,9,6,3,4,5,1064,,maneuver,6,4,2,7,3,1062,,dynamo,5,5,0,7,2,695,
Drizzle Season 2022,2022-10-12T22:00:00+00:00,1.1.2,bankara_open,area,amabi,140,alpha,TRUE,S+ 0,,,,100,,,,,0,,,wakaba,15,10,5,2,1,803,,lact450,9,5,4,2,4,1097,,tristringer,5,3,2,2,1,477,,carbon,4,3,1,4,1,437,,nzap85,8,6,2,5,1,630,,96gal,4,3,1,5,2,645,,lact450,1,1,0,5,2,526,,prime,1,0,1,6,1,492,
Drizzle Season 2022,2022-10-12T22:00:00+00:00,1.1.2,bankara_open,area,yunohana,76,alpha,TRUE,S+ 24,,,,100,,,,,0,,,screwslosher,3,3,0,0,1,356,,explosher,5,3,2,0,1,396,,nzap85,4,1,3,0,2,439,,52gal,2,0,2,1,0,252,,soytuber,1,0,1,2,2,384,,barrelspinner,1,1,0,2,1,174,,pablo,0,0,0,1,1,290,,bucketslosher,0,0,0,2,1,358,
Drizzle Season 2022,2022-10-12T22:00:00+00:00,1.1.2,bankara_challenge,asari,sumeshi,320,alpha,FALSE,S+ 5,,,,50,,,,,35,,,liter4k,10,8,2,4,3,983,,barrelspinner,13,8,5,5,4,1143,,spygadget,5,2,3,9,4,1345,,52gal,11,10,1,9,3,1041,,heroshooter_replica,11,10,1,7,2,1173,,clashblaster,10,5,5,6,4,848,,wakaba,5,4,1,6,3,1677,,heroshooter_replica,9,8,1,9,2,1114,
Drizzle Season 2022,2022-10-12T22:00:00+00:00,1.1.2,bankara_open,area,yunohana,300,bravo,FALSE,S+ 1,,,,91,,,,,92,,,wakaba,10,10,0,9,3,1333,,lact450,9,8,1,6,9,1998,,carbon,4,2,2,10,3,772,,tristringer,6,5,1,8,3,1003,,quadhopper_black,13,13,0,6,4,1279,,nzap85,12,8,4,8,5,1385,,furo,9,6,3,5,5,1274,,lact450,9,6,3,6,4,1199,
Drizzle Season 2022,2022-10-12T22:00:00+00:00,1.1.2,bankara_open,area,yunohana,293,alpha,TRUE,S+ 0,,,,100,,,,,0,,,parashelter,9,8,1,5,6,1402,,barrelspinner,9,4,5,3,7,1375,,splatcharger,9,9,0,6,0,572,,sputtery,6,4,2,10,4,1055,,sharp,12,11,1,6,5,1277,,furo,5,2,3,4,5,1310,,hydra,8,6,2,6,3,768,,drivewiper,8,5,3,9,4,932,
Drizzle Season 2022,2022-10-12T22:00:00+00:00,1.1.2,bankara_challenge,asari,sumeshi,320,bravo,FALSE,,,,,23,,,,,60,,,sharp,5,3,2,5,4,1513,,variableroller,12,11,1,7,6,1697,,sshooter,7,6,1,6,3,762,,tristringer,7,7,0,3,5,1025,,96gal,6,5,1,4,4,1409,,clashblaster,10,8,2,6,4,970,,wakaba,7,3,4,7,3,1100,,heroshooter_replica,7,5,2,10,2,915,
Drizzle Season 2022,2022-10-12T22:00:00+00:00,1.1.2,bankara_open,area,yunohana,129,alpha,TRUE,S+ 24,,,,100,,,,,0,,,screwslosher,6,3,3,2,2,586,,explosher,12,4,8,1,2,501,,52gal,11,9,2,2,2,525,,nzap85,4,1,3,1,3,744,,promodeler_mg,3,3,0,5,2,695,,barrelspinner,2,1,1,4,1,381,,52gal,1,1,0,3,3,691,,52gal,1,1,0,5,1,369,
Drizzle Season 2022,2022-10-12T22:00:00+00:00,1.1.2,bankara_open,area,amabi,300,bravo,FALSE,S+ 1,,,,82,,,,,93,,,wakaba,13,12,1,8,4,1615,,tristringer,8,1,7,4,5,1016,,lact450,8,4,4,8,8,1966,,carbon,6,6,0,11,1,849,,longblaster,15,9,6,7,3,993,,explosher,9,6,3,1,6,1791,,52gal,9,8,1,6,4,913,,wakaba,11,8,3,9,5,1564,
Drizzle Season 2022,2022-10-12T22:00:00+00:00,1.1.2,bankara_open,area,amabi,117,alpha,TRUE,S+ 24,,,,100,,,,,0,,,screwslosher,8,4,4,1,2,645,,explosher,10,6,4,1,1,546,,nzap85,4,3,1,2,2,641,,kugelschreiber,3,2,1,2,1,397,,furo,4,4,0,6,0,443,,sharp,1,0,1,3,2,553,,dualsweeper,2,2,0,3,2,456,,splatscope,0,0,0,3,2,411,
Drizzle Season 2022,2022-10-12T22:00:00+00:00,1.1.2,bankara_challenge,asari,sumeshi,320,bravo,FALSE,S+ 5,,,,32,,,,,96,,,liter4k,9,8,1,3,3,1000,,bold,7,6,1,4,4,1269,,dualsweeper,8,7,1,11,3,1116,,heroshooter_replica,4,2,2,10,2,971,,sharp,16,11,5,5,5,1369,,splatroller,12,12,0,3,3,1365,,dualsweeper,3,2,1,6,3,942,,52gal,5,3,2,9,2,916,
Drizzle Season 2022,2022-10-12T22:00:00+00:00,1.1.2,bankara_open,area,yunohana,300,alpha,FALSE,S+ 0,,,,70,,,,,69,,,parashelter,5,5,0,9,5,1304,,splatcharger,12,12,0,7,0,674,,furo,7,2,5,4,6,1437,,sputtery,10,9,1,11,2,1090,,liter4k,13,10,3,3,5,1148,,clashblaster,13,12,1,10,1,742,,barrelspinner,9,5,4,8,3,1014,,splatroller,7,4,3,7,4,1214,
Drizzle Season 2022,2022-10-12T22:00:00+00:00,1.1.2,bankara_challenge,asari,namero,320,alpha,FALSE,,,,,20,,,,,0,,,sharp,11,8,3,4,5,1439,,quadhopper_black,13,12,1,7,2,1117,,kugelschreiber,12,6,6,5,2,980,,wakaba,11,10,1,6,6,1444,,screwslosher,13,8,5,7,3,1330,,lact450,8,6,2,8,8,1692,,52gal,3,2,1,10,3,838,,dualsweeper,7,6,1,11,3,1200,
Drizzle Season 2022,2022-10-12T22:00:00+00:00,1.1.2,bankara_open,area,yunohana,132,alpha,TRUE,S+ 1,,,,100,,,,,0,,,wakaba,6,6,0,3,2,557,,tristringer,6,3,3,0,2,489,,lact450,4,1,3,2,3,886,,carbon,3,2,1,3,0,434,,hissen,3,3,0,2,2,574,,promodeler_mg,3,3,0,5,0,468,,hydra,2,1,1,2,4,545,,bottlegeyser,2,1,1,3,1,343,
Drizzle Season 2022,2022-10-12T22:00:00+00:00,1.1.2,bankara_open,area,yunohana,300,alpha,FALSE,S+ 0,,,,99,,,,,66,,,bamboo14mk1,7,5,2,7,4,1067,,promodeler_mg,11,9,2,8,4,1308,,kugelschreiber,10,6,4,7,1,979,,sputtery,9,7,2,5,4,1089,,jetsweeper,13,10,3,7,3,1100,,furo,12,9,3,5,6,1589,,dualsweeper,9,7,2,8,5,1124,,jetsweeper,4,1,3,7,3,817,
Drizzle Season 2022,2022-10-12T22:00:00+00:00,1.1.2,bankara_open,area,yunohana,149,alpha,TRUE,S+ 24,,,,100,,,,,0,,,screwslosher,4,3,1,6,1,543,,explosher,7,6,1,1,3,832,,jetsweeper,5,4,1,3,2,579,,nzap85,1,1,0,3,2,767,,hydra,5,3,2,0,2,782,,heroshooter_replica,5,4,1,5,2,646,,hotblaster,5,4,1,6,1,384,,furo,3,2,1,3,2,670,
Drizzle Season 2022,2022-10-12T22:00:00+00:00,1.1.2,bankara_open,area,yunohana,252,alpha,TRUE,S+ 1,,,,100,,,,,0,,,wakaba,12,11,1,6,3,1112,,lact450,9,8,1,3,8,1682,,tristringer,5,2,3,4,4,883,,carbon,5,3,2,8,2,664,,drivewiper,12,8,4,9,3,867,,lact450,3,1,2,2,8,1501,,wakaba,5,5,0,7,3,953,,sshooter,8,7,1,6,3,954,
Drizzle Season 2022,2022-10-12T22:00:00+00:00,1.1.2,bankara_open,area,amabi,81,alpha,TRUE,S+ 24,,,,100,,,,,0,,,screwslosher,10,9,1,0,1,508,,explosher,6,2,4,1,1,379,,nzap85,4,1,3,2,2,507,,jetsweeper,3,2,1,1,1,285,,hydra,0,0,0,2,1,480,,sshooter,3,3,0,4,0,267,,splatroller,1,1,0,5,0,207,,furo,0,0,0,3,0,310,
Drizzle Season 2022,2022-10-12T22:00:00+00:00,1.1.2,bankara_challenge,asari,namero,320,alpha,FALSE,S+ 5,,,,81,,,,,0,,,liter4k,12,10,2,4,3,789,,nzap85,15,13,2,7,4,1208,,52gal,17,12,5,7,4,1076,,wakaba,11,7,4,4,4,1144,,clashblaster,11,10,1,13,2,818,,52gal,5,4,1,11,4,1124,,liter4k_scope,7,7,0,9,1,835,,bold,1,1,0,9,3,1162,
Drizzle Season 2022,2022-10-12T22:00:00+00:00,1.1.2,bankara_open,area,amabi,112,alpha,TRUE,S+ 0,,,,100,,,,,0,,,bamboo14mk1,4,4,0,2,1,493,,sshooter,6,6,0,2,1,389,,screwslosher,5,3,2,2,1,653,,96gal,3,2,1,2,1,561,,pablo,4,3,1,3,2,637,,jimuwiper,3,3,0,4,0,367,,tristringer,1,0,1,3,2,394,,quadhopper_black,2,2,0,5,1,465,
Drizzle Season 2022,2022-10-12T22:00:00+00:00,1.1.2,bankara_open,area,amabi,129,bravo,TRUE,S+ 1,,,,0,,,,,100,,,wakaba,3,2,1,6,0,449,,tristringer,3,3,0,2,2,628,,lact450,1,1,0,3,4,915,,carbon,1,1,0,6,1,371,,promodeler_mg,12,8,4,2,3,788,,dynamo,9,4,5,2,2,646,,spygadget,4,2,2,1,0,464,,sshooter,4,3,1,2,2,543,
Drizzle Season 2022,2022-10-12T22:00:00+00:00,1.1.2,bankara_open,area,amabi,72,alpha,TRUE,S+ 24,,,,100,,,,,0,,,screwslosher,3,2,1,1,1,364,,explosher,7,3,4,0,1,365,,nzap85,3,2,1,0,1,520,,jetsweeper,4,3,1,0,1,425,,rapid,1,1,0,3,1,323,,maneuver,0,0,0,2,2,485,,wakaba,0,0,0,3,1,413,,barrelspinner,0,0,0,2,1,272,
Drizzle Season 2022,2022-10-12T22:00:00+00:00,1.1.2,bankara_open,area,yunohana,220,alpha,TRUE,S+ 24,,,,100,,,,,0,,,screwslosher,17,13,4,5,3,984,,jetsweeper,14,6,8,6,2,887,,nzap85,11,6,5,4,3,1082,,explosher,10,4,6,3,3,910,,bucketslosher,10,9,1,8,5,1025,,bucketslosher,2,2,0,6,5,1147,,sshooter,8,6,2,7,2,794,,rapid_elite,2,1,1,8,1,627,
Drizzle Season 2022,2022-10-12T22:00:00+00:00,1.1.2,bankara_open,area,amabi,300,bravo,FALSE,S+ 1,,,,46,,,,,78,,,wakaba,20,17,3,12,2,1431,,tristringer,8,3,5,7,3,789,,lact450,6,5,1,7,7,1609,,carbon,6,6,0,12,1,675,,jimuwiper,15,13,2,7,5,1504,,hotblaster,12,9,3,7,4,981,,dualsweeper,9,5,4,9,4,993,,hydra,13,11,2,8,3,861,
Drizzle Season 2022,2022-10-12T22:00:00+00:00,1.1.2,bankara_open,area,amabi,142,alpha,TRUE,S+ 0,,,,100,,,,,0,,,bamboo14mk1,7,5,2,1,2,639,,carbon,7,7,0,3,1,423,,furo,6,2,4,1,3,844,,drivewiper,6,5,1,2,2,469,,promodeler_mg,4,3,1,3,3,713,,explosher,2,2,0,5,2,683,,maneuver,2,1,1,6,1,359,,bold,1,1,0,5,3,495,
Drizzle Season 2022,2022-10-12T22:00:00+00:00,1.1.2,bankara_challenge,asari,sumeshi,300,bravo,FALSE,S+ 5,,,,0,,,,,62,,,liter4k,6,5,1,4,1,774,,sshooter,10,9,1,8,3,1167,,furo,8,6,2,6,5,1749,,explosher,4,2,2,6,4,1118,,liter4k,9,9,0,5,1,945,,wakaba,8,5,3,3,5,1655,,dualsweeper,5,3,2,7,2,818,,heroshooter_replica,7,7,0,7,3,1320,
Drizzle Season 2022,2022-10-12T22:00:00+00:00,1.1.2,bankara_challenge,asari,sumeshi,215,bravo,TRUE,S+ 3,,,,0,,,,,100,,,bottlegeyser,5,1,4,6,0,599,,wakaba,7,7,0,4,1,963,,hydra,8,5,3,4,2,661,,explosher,6,2,4,6,2,936,,spygadget,11,6,5,2,6,1482,,dualsweeper,4,2,2,5,2,694,,rapid,10,10,0,3,3,1035,,drivewiper,2,2,0,5,2,452,
Drizzle Season 2022,2022-10-12T22:00:00+00:00,1.1.2,bankara_open,area,yunohana,92,bravo,TRUE,,,,,0,,,,,100,,,longblaster,4,2,2,3,1,311,,sshooter,3,3,0,2,2,407,,hissen,3,0,3,4,1,363,,splatcharger,2,2,0,1,0,338,,hissen,4,4,0,2,0,355,,bold,4,3,1,2,2,562,,bold,3,3,0,2,2,428,,bold,1,0,1,1,1,360,
Drizzle Season 2022,2022-10-12T22:00:00+00:00,1.1.2,bankara_open,area,yunohana,100,alpha,TRUE,S+ 24,,,,100,,,,,0,,,screwslosher,8,7,1,1,1,447,,explosher,11,4,7,1,2,472,,nzap85,3,3,0,2,2,637,,kugelschreiber,4,2,2,1,1,282,,sshooter,3,3,0,3,1,360,,pablo,2,1,1,4,2,507,,52gal,1,0,1,4,0,277,,nzap85,1,1,0,5,0,297,
Drizzle Season 2022,2022-10-12T22:00:00+00:00,1.1.2,bankara_open,area,amabi,287,bravo,TRUE,S+ 0,,,,0,,,,,100,,,bamboo14mk1,11,11,0,10,4,1279,,sharp,16,14,2,12,4,1296,,h3reelgun,11,1,10,9,3,650,,longblaster,12,4,8,8,3,769,,52gal,21,18,3,5,6,1841,,explosher,5,1,4,9,3,1171,,screwslosher,13,10,3,7,4,1172,,hissen,11,10,1,9,1,661,
Drizzle Season 2022,2022-10-12T22:00:00+00:00,1.1.2,bankara_open,area,yunohana,258,bravo,TRUE,S+ 1,,,,0,,,,,100,,,wakaba,8,5,3,8,4,1143,,tristringer,10,8,2,4,4,966,,lact450,8,2,6,7,8,1610,,carbon,8,6,2,10,2,597,,nzap85,17,13,4,5,3,1136,,sshooter,6,6,0,4,3,1023,,lact450,6,5,1,6,3,1215,,hokusai,8,5,3,6,3,958,
Drizzle Season 2022,2022-10-12T22:00:00+00:00,1.1.2,bankara_open,area,amabi,252,bravo,TRUE,,,,,0,,,,,100,,,longblaster,11,8,3,7,4,881,,hydra,7,7,0,3,5,1322,,quadhopper_black,5,2,3,10,3,1063,,sharp,4,2,2,6,1,998,,pablo,12,9,3,3,6,1316,,lact450,8,7,1,6,5,1454,,dualsweeper,7,4,3,5,4,996,,sharp,7,6,1,5,3,994,
Drizzle Season 2022,2022-10-12T22:00:00+00:00,1.1.2,bankara_open,area,yunohana,329,alpha,FALSE,S+ 24,,,,99,,,,,90,,,screwslosher,11,6,5,10,4,1407,,explosher,22,11,11,5,6,1726,,kugelschreiber,14,9,5,12,4,856,,nzap85,13,7,6,10,5,1357,,bucketslosher,14,12,2,7,4,1348,,kelvin525,14,11,3,10,5,1300,,sshooter,7,5,2,7,6,1524,,kelvin525,11,9,2,9,4,1187,
Drizzle Season 2022,2022-10-12T22:00:00+00:00,1.1.2,bankara_open,area,yunohana,138,bravo,TRUE,S+ 2,,,,0,,,,,100,,,sharp,4,2,2,3,2,591,,spygadget,3,3,0,4,4,693,,nzap85,4,3,1,5,1,466,,sshooter,1,1,0,4,3,439,,hokusai,7,7,0,3,0,523,,hokusai,5,4,1,2,2,766,,soytuber,3,3,0,1,2,598,,splatroller,2,2,0,3,1,431,
Drizzle Season 2022,2022-10-12T22:00:00+00:00,1.1.2,bankara_open,area,yunohana,87,alpha,TRUE,S+ 1,,,,100,,,,,0,,,wakaba,11,8,3,2,1,446,,tristringer,8,5,3,0,1,403,,lact450,4,1,3,1,2,623,,carbon,1,1,0,2,0,168,,hokusai,3,3,0,3,1,391,,sharp,2,0,2,4,0,329,,quadhopper_black,1,1,0,5,0,263,,furo,2,1,1,3,1,461,
Drizzle Season 2022,2022-10-12T22:00:00+00:00,1.1.2,bankara_open,area,amabi,300,alpha,FALSE,S+ 0,,,,92,,,,,90,,,bamboo14mk1,11,9,2,7,6,1274,,rapid,10,5,5,7,3,1011,,lact450,5,4,1,5,9,2052,,drivewiper,6,3,3,7,3,1016,,promodeler_mg,13,9,4,9,3,1365,,kugelschreiber,8,7,1,3,5,1310,,hydra,4,3,1,4,5,1230,,splatroller,7,7,0,5,3,721,
Drizzle Season 2022,2022-10-12T22:00:00+00:00,1.1.2,bankara_open,area,yunohana,210,alpha,TRUE,,,,,100,,,,,0,,,longblaster,9,8,1,5,2,702,,clashblaster,13,10,3,2,3,768,,spygadget,8,2,6,5,3,979,,maneuver,5,4,1,3,4,966,,sshooter,9,6,3,5,3,933,,clashblaster,6,6,0,5,3,610,,dualsweeper,1,1,0,6,4,893,,splatspinner,4,2,2,8,3,793,
Drizzle Season 2022,2022-10-12T22:00:00+00:00,1.1.2,bankara_open,area,amabi,231,alpha,TRUE,S+ 24,,,,100,,,,,0,,,screwslosher,9,7,2,3,5,1397,,explosher,7,3,4,4,5,1220,,nzap85,4,2,2,6,3,1381,,kugelschreiber,7,4,3,7,2,786,,screwslosher,11,6,5,1,6,1295,,lact450,8,7,1,4,7,1554,,pablo,7,5,2,5,4,1084,,sshooter,3,2,1,6,4,1162,
Drizzle Season 2022,2022-10-12T22:00:00+00:00,1.1.2,bankara_challenge,asari,namero,332,alpha,FALSE,S+ 14,,,,20,,,,,0,,,sshooter,17,12,5,5,6,1528,,52gal,17,14,3,12,2,1051,,barrelspinner,11,6,5,4,5,1270,,wakaba,9,6,3,8,5,1516,,nzap85,13,8,5,8,3,1239,,sshooter,14,12,2,9,4,1419,,dynamo,4,2,2,9,6,1525,,sputtery,9,7,2,12,1,1098,
Drizzle Season 2022,2022-10-12T22:00:00+00:00,1.1.2,bankara_challenge,asari,namero,320,alpha,FALSE,S+ 5,,,,39,,,,,0,,,liter4k,9,8,1,5,3,997,,wakaba,9,8,1,6,4,1387,,sputtery,9,9,0,9,2,1117,,splatroller,6,6,0,7,4,1210,,wakaba,11,9,2,8,3,1282,,furo,9,4,5,6,6,1551,,variableroller,7,7,0,7,6,1350,,sshooter,8,7,1,10,4,896,
Drizzle Season 2022,2022-10-12T22:00:00+00:00,1.1.2,bankara_challenge,asari,namero,320,alpha,FALSE,,,,,39,,,,,0,,,liter4k,9,8,1,5,3,997,,wakaba,9,8,1,6,4,1387,,sputtery,9,9,0,9,2,1117,,splatroller,6,6,0,7,4,1210,,wakaba,11,9,2,8,3,1282,,furo,9,4,5,6,6,1551,,variableroller,7,7,0,7,6,1350,,sshooter,8,7,1,10,4,896,
Drizzle Season 2022,2022-10-12T22:00:00+00:00,1.1.2,bankara_open,area,amabi,221,alpha,TRUE,S+ 2,,,,100,,,,,0,,,sharp,19,13,6,2,5,1369,,sputtery,16,15,1,4,3,900,,lact450,2,1,1,3,8,1551,,screwslosher,5,2,3,3,3,780,,heroshooter_replica,6,6,0,7,2,856,,lact450,5,3,2,7,6,1386,,furo,5,2,3,7,4,1200,,bold,1,1,0,10,4,807,
Drizzle Season 2022,2022-10-12T22:00:00+00:00,1.1.2,bankara_challenge,asari,sumeshi,300,alpha,FALSE,,,,,41,,,,,36,,,sshooter,6,6,0,6,2,1128,,liter4k,12,11,1,3,3,1006,,sshooter,8,5,3,9,2,909,,hydra,6,6,0,4,3,877,,wakaba,8,8,0,8,5,1509,,52gal,6,3,3,7,4,923,,sharp,6,6,0,6,2,891,,hydra,6,5,1,7,3,899,
Drizzle Season 2022,2022-10-12T22:00:00+00:00,1.1.2,bankara_open,area,amabi,150,alpha,TRUE,,,,,100,,,,,0,,,longblaster,8,7,1,3,2,656,,splatroller,4,4,0,3,2,586,,nova,6,4,2,2,3,602,,soytuber,3,2,1,0,3,604,,tristringer,5,4,1,4,1,510,,furo,3,2,1,4,2,827,,quadhopper_black,2,1,1,4,1,603,,furo,2,1,1,5,1,542,
Drizzle Season 2022,2022-10-12T22:00:00+00:00,1.1.2,bankara_open,area,amabi,115,alpha,TRUE,S+ 1,,,,100,,,,,0,,,wakaba,10,6,4,5,0,471,,tristringer,4,2,2,1,2,510,,carbon,5,4,1,3,0,357,,lact450,1,1,0,2,3,827,,kugelschreiber,6,5,1,3,1,441,,jetsweeper,3,1,2,3,1,381,,hokusai,3,3,0,3,1,510,,sshooter,3,2,1,4,2,538,
Drizzle Season 2022,2022-10-13T00:00:00+00:00,1.1.2,bankara_open,hoko,chozame,300,bravo,FALSE,S+ 2,,,,44,,,,,60,,,sharp,15,10,5,8,1,1094,,lact450,6,5,1,7,7,1635,,wakaba,9,7,2,6,5,1169,,splatscope,6,6,0,5,2,845,,sharp,16,14,2,5,4,1251,,clashblaster,5,3,2,8,0,585,,wakaba,5,4,1,8,3,1232,,nzap85,4,4,0,8,2,1219,
Drizzle Season 2022,2022-10-13T00:00:00+00:00,1.1.2,bankara_challenge,yagura,mategai,134,bravo,TRUE,,,,,0,,,,,100,,,longblaster,5,3,2,5,0,439,,nova,3,3,0,7,0,316,,variableroller,1,1,0,5,1,707,,hydra,3,2,1,4,1,461,,sharp,13,7,6,0,3,742,,liter4k,8,4,4,3,2,461,,sharp,6,5,1,3,2,569,,splatroller,5,5,0,3,2,355,
Drizzle Season 2022,2022-10-13T00:00:00+00:00,1.1.2,bankara_open,hoko,chozame,300,alpha,FALSE,S+ 28,,,,55,,,,,44,,,sshooter,9,6,3,8,3,1009,,soytuber,11,7,4,5,5,1347,,sharp,14,13,1,7,3,1190,,tristringer,8,6,2,8,3,741,,sshooter,15,15,0,9,3,1117,,screwslosher,11,7,4,7,5,1405,,heroshooter_replica,4,4,0,9,2,775,,sharp,6,2,4,10,3,1165,
Drizzle Season 2022,2022-10-13T00:00:00+00:00,1.1.2,bankara_challenge,yagura,mategai,266,alpha,TRUE,,,,,100,,,,,0,,,sshooter,6,6,0,8,2,890,,sshooter,17,11,6,5,3,953,,drivewiper,13,11,2,7,6,1169,,wakaba,10,7,3,8,1,822,,dualsweeper,15,9,6,6,5,1040,,furo,11,7,4,6,5,1391,,nova,5,4,1,10,1,613,,drivewiper,8,8,0,13,2,600,
Drizzle Season 2022,2022-10-13T00:00:00+00:00,1.1.2,bankara_challenge,yagura,zatou,306,alpha,FALSE,S+ 14,,,,84,,,,,53,,,sshooter,11,9,2,4,5,1422,,h3reelgun,17,5,12,6,5,1159,,squiclean_a,9,8,1,3,4,1003,,kelvin525,7,6,1,7,4,988,,splatroller,9,7,2,11,2,929,,dynamo,5,4,1,7,4,1218,,hydra,8,7,1,2,7,1219,,dualsweeper,3,2,1,8,3,1232,
Drizzle Season 2022,2022-10-13T00:00:00+00:00,1.1.2,bankara_challenge,yagura,mategai,71,alpha,TRUE,S+ 1,,,,100,,,,,0,,,hotblaster,3,3,0,1,1,182,,splatcharger,5,4,1,0,1,336,,sharp,1,1,0,1,2,511,,screwslosher,4,3,1,0,2,419,,splatscope,1,1,0,3,0,244,,clashblaster,1,1,0,3,0,181,,splatspinner,0,0,0,3,0,298,,hotblaster,0,0,0,2,0,272,
Drizzle Season 2022,2022-10-13T00:00:00+00:00,1.1.2,bankara_challenge,yagura,zatou,118,bravo,TRUE,,,,,0,,,,,100,,,longblaster,2,2,0,6,0,288,,nautilus47,3,3,0,6,1,388,,pablo,3,2,1,6,0,347,,96gal,1,1,0,6,0,535,,sshooter,10,9,1,2,2,429,,kugelschreiber,9,5,4,1,2,547,,hissen,9,6,3,4,1,407,,nova,7,4,3,1,3,427,
Drizzle Season 2022,2022-10-13T00:00:00+00:00,1.1.2,bankara_challenge,yagura,mategai,103,alpha,TRUE,S+ 1,,,,100,,,,,0,,,hotblaster,2,2,0,2,1,255,,screwslosher,6,4,2,1,3,606,,splatcharger,3,3,0,1,1,282,,sharp,3,2,1,1,2,711,,screwslosher,2,2,0,2,2,420,,liter4k_scope,4,1,3,3,1,303,,tristringer,2,1,1,2,1,355,,sshooter,1,1,0,4,1,328,
Drizzle Season 2022,2022-10-13T00:00:00+00:00,1.1.2,bankara_open,hoko,namero,300,alpha,FALSE,S+ 2,,,,77,,,,,41,,,sharp,12,10,2,6,2,1186,,splatscope,11,9,2,4,3,949,,lact450,9,7,2,4,9,1931,,dualsweeper,11,9,2,6,2,676,,sshooter,9,9,0,8,5,1312,,sharp,7,5,2,10,1,1166,,longblaster,3,2,1,7,3,778,,nautilus47,4,4,0,11,2,720,
