# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-10-29T22:00:00+00:00,1.2.1,bankara_challenge,area,namero,160,alpha,TRUE,S+ 28,,,,100,,,,,0,,,furo,10,9,1,1,3,845,,clashblaster,9,6,3,2,3,510,,screwslosher,9,3,6,0,3,636,,dynamo,5,3,2,2,2,547,,dualsweeper,4,1,3,4,2,547,,barrelspinner,2,2,0,5,2,591,,sshooter,1,1,0,6,2,586,,52gal,1,1,0,6,2,473,
Drizzle Season 2022,2022-10-29T22:00:00+00:00,1.2.1,bankara_challenge,area,namero,176,bravo,TRUE,S+ 0,,,,0,,,,,100,,,screwslosher,2,2,0,6,2,701,,liter4k,6,5,1,4,2,556,,bucketslosher,2,1,1,5,3,870,,quadhopper_black,1,1,0,8,2,631,,prime,12,9,3,2,3,784,,furo,5,3,2,2,2,842,,heroshooter_replica,9,7,2,3,2,764,,carbon,6,4,2,2,2,587,
Drizzle Season 2022,2022-10-29T22:00:00+00:00,1.2.1,regular,nawabari,mahimahi,180,bravo,,,,2993,43.5,,,,3076,44.5,,,,screwslosher,1,1,0,4,1,785,,sharp,2,2,0,6,2,949,,nautilus47,3,3,0,1,2,634,,barrelspinner,2,0,2,6,1,625,,sshooter,4,2,2,0,3,917,,96gal,3,1,2,1,3,815,,variableroller,9,9,0,4,2,750,,longblaster,4,3,1,1,2,594,
Drizzle Season 2022,2022-10-29T22:00:00+00:00,1.2.1,bankara_challenge,area,mategai,287,bravo,TRUE,S+ 42,,,,0,,,,,100,,,sshooter,3,3,0,9,5,1152,,52gal,10,8,2,10,4,1115,,barrelspinner,6,4,2,7,5,1177,,drivewiper,3,3,0,11,3,809,,52gal,16,14,2,5,4,1173,,hydra,14,11,3,2,5,1268,,sshooter,11,7,4,3,4,875,,sharp,12,5,7,8,3,1043,
Drizzle Season 2022,2022-10-29T22:00:00+00:00,1.2.1,bankara_challenge,area,mategai,225,alpha,TRUE,S+ 50,,,,100,,,,,0,,,screwslosher,9,6,3,8,2,825,,wakaba,12,10,2,4,4,1046,,dualsweeper,10,4,6,3,4,1013,,liter4k,7,4,3,4,2,493,,liter4k,7,6,1,3,3,858,,wakaba,7,4,3,6,4,1176,,sputtery,7,7,0,10,1,590,,hydra,4,2,2,7,1,501,
Drizzle Season 2022,2022-10-29T22:00:00+00:00,1.2.1,bankara_challenge,area,mategai,300,bravo,FALSE,S+ 0,,,,70,,,,,80,,,screwslosher,8,1,7,5,4,1255,,quadhopper_black,18,16,2,5,6,1443,,kelvin525,10,10,0,6,4,1204,,quadhopper_black,9,4,5,13,5,1197,,52gal,15,11,4,9,5,1104,,screwslosher,13,10,3,8,5,1427,,promodeler_mg,4,2,2,5,5,1509,,wakaba,9,6,3,9,4,1225,
Drizzle Season 2022,2022-10-29T22:00:00+00:00,1.2.1,regular,nawabari,chozame,180,bravo,,,,3309,38.5,,,,3322,46.0,,,,screwslosher,7,5,2,3,2,955,,liter4k_scope,1,1,0,2,2,962,,jetsweeper,4,2,2,4,2,725,,dualsweeper,8,5,3,3,3,667,,bold,5,4,1,4,3,975,,pablo,3,2,1,1,4,927,,52gal,5,4,1,4,1,859,,explosher,3,2,1,5,0,561,
Drizzle Season 2022,2022-10-29T22:00:00+00:00,1.2.1,bankara_challenge,area,namero,79,bravo,TRUE,S+ 42,,,,0,,,,,100,,,sshooter,2,2,0,3,1,333,,squiclean_a,3,2,1,5,0,175,,tristringer,1,0,1,1,2,293,,wakaba,2,2,0,4,0,232,,sharp,7,6,1,1,1,389,,52gal,5,4,1,1,1,381,,liter4k_scope,3,2,1,1,0,198,,prime,1,1,0,3,0,203,
Drizzle Season 2022,2022-10-29T22:00:00+00:00,1.2.1,bankara_challenge,area,mategai,329,bravo,FALSE,S+ 50,,,,88,,,,,89,,,screwslosher,10,6,4,10,6,1512,,wakaba,13,12,1,11,3,1252,,liter4k,12,7,5,5,3,945,,dualsweeper,12,11,1,10,5,1259,,screwslosher,16,12,4,7,5,1617,,liter4k,14,10,4,4,6,1263,,sshooter,7,7,0,11,2,975,,sputtery,8,7,1,14,3,1098,
Drizzle Season 2022,2022-10-29T22:00:00+00:00,1.2.1,bankara_challenge,area,mategai,314,bravo,FALSE,S+ 0,,,,58,,,,,65,,,screwslosher,5,5,0,9,3,988,,liter4k,13,9,4,6,4,830,,wakaba,7,6,1,6,5,1555,,kelvin525,7,6,1,12,3,939,,pablo,16,15,1,7,6,1289,,sharp,10,9,1,8,4,1336,,liter4k_scope,8,4,4,6,3,1050,,hydra,6,5,1,5,2,701,
Drizzle Season 2022,2022-10-29T22:00:00+00:00,1.2.1,regular,nawabari,chozame,180,bravo,,,,3745,36.8,,,,3835,44.6,,,,screwslosher,7,2,5,5,2,791,,sharp,7,5,2,0,4,1311,,lact450,2,2,0,7,2,835,,screwslosher,8,5,3,4,2,808,,bold,8,7,1,3,3,1221,,wakaba,4,4,0,3,3,997,,soytuber,4,0,4,2,3,855,,variableroller,6,5,1,6,2,762,
Drizzle Season 2022,2022-10-29T22:00:00+00:00,1.2.1,bankara_challenge,area,namero,300,alpha,FALSE,S+ 42,,,,98,,,,,62,,,sshooter,16,15,1,8,6,1271,,liter4k,10,7,3,4,5,1091,,sharp,6,2,4,8,4,1378,,screwslosher,11,8,3,9,3,1145,,hokusai,14,10,4,8,5,1221,,rapid,11,5,6,11,5,1079,,heroshooter_replica,9,7,2,5,5,1479,,soytuber,8,7,1,8,3,968,
Drizzle Season 2022,2022-10-29T22:00:00+00:00,1.2.1,regular,nawabari,mahimahi,180,alpha,,,,3145,47.1,,,,3059,46.0,,,,sharp,11,7,4,1,3,942,,maneuver,4,3,1,2,3,872,,bold,1,1,0,6,2,766,,hissen,12,11,1,6,1,565,,lact450,3,1,2,5,2,890,,wakaba,4,1,3,7,1,851,,lact450,6,6,0,3,3,836,,splatroller,7,5,2,7,0,482,
Drizzle Season 2022,2022-10-29T22:00:00+00:00,1.2.1,bankara_challenge,area,mategai,339,alpha,FALSE,S+ 50,,,,70,,,,,64,,,screwslosher,12,8,4,9,5,1527,,screwslosher,19,16,3,10,5,1456,,wakaba,16,9,7,5,8,1931,,wakaba,10,5,5,11,3,1105,,barrelspinner,19,14,5,10,5,1419,,wakaba,10,10,0,7,6,1828,,campingshelter,7,2,5,10,4,1012,,sputtery,12,9,3,11,6,1313,
Drizzle Season 2022,2022-10-29T22:00:00+00:00,1.2.1,bankara_challenge,area,namero,220,alpha,TRUE,S+ 0,,,,100,,,,,0,,,screwslosher,5,5,0,3,4,1192,,liter4k,7,7,0,3,3,726,,explosher,2,0,2,3,5,1387,,wakaba,7,6,1,4,4,1039,,tristringer,6,3,3,2,5,969,,variableroller,6,6,0,4,6,1431,,explosher,6,1,5,5,4,1208,,soytuber,5,3,2,7,2,676,
Drizzle Season 2022,2022-10-29T22:00:00+00:00,1.2.1,bankara_challenge,area,mategai,300,bravo,FALSE,S+ 42,,,,58,,,,,63,,,sshooter,10,9,1,9,5,1304,,tristringer,12,8,4,3,5,951,,liter4k,7,5,2,4,5,997,,heroshooter_replica,8,7,1,9,4,1165,,longblaster,12,10,2,6,5,1118,,tristringer,9,6,3,7,3,878,,screwslosher,7,4,3,8,4,1385,,barrelspinner,7,5,2,8,3,979,
Drizzle Season 2022,2022-10-29T22:00:00+00:00,1.2.1,bankara_challenge,area,namero,230,bravo,TRUE,S+ 0,,,,0,,,,,100,,,sputtery,6,4,2,8,2,729,,variableroller,8,7,1,6,5,1058,,tristringer,7,6,1,4,5,1053,,variableroller,6,6,0,5,4,1034,,furo,9,7,2,2,5,1334,,hotblaster,9,8,1,6,1,600,,maneuver,7,5,2,7,2,849,,promodeler_mg,5,3,2,8,2,921,
Drizzle Season 2022,2022-10-29T22:00:00+00:00,1.2.1,bankara_challenge,area,mategai,284,bravo,TRUE,S+ 42,,,,0,,,,,100,,,sshooter,13,13,0,5,5,1262,,variableroller,9,8,1,5,6,1654,,hydra,6,3,3,5,3,905,,wakaba,7,6,1,9,4,1151,,sputtery,13,12,1,9,4,938,,wakaba,5,4,1,5,6,1706,,hydra,5,5,0,7,2,741,,explosher,4,3,1,9,4,1295,
Drizzle Season 2022,2022-10-29T22:00:00+00:00,1.2.1,bankara_challenge,area,namero,231,bravo,TRUE,S+ 0,,,,0,,,,,100,,,screwslosher,2,1,1,7,3,925,,splatroller,6,5,1,5,4,779,,wakaba,6,3,3,9,4,1000,,furo,4,3,1,7,6,1501,,nautilus47,11,8,3,2,4,1034,,liter4k,8,6,2,1,2,650,,dualsweeper,8,7,1,5,4,1163,,sharp,7,7,0,4,4,1161,
Drizzle Season 2022,2022-10-29T22:00:00+00:00,1.2.1,bankara_challenge,area,mategai,137,alpha,TRUE,S+ 50,,,,100,,,,,0,,,screwslosher,7,4,3,2,3,713,,liter4k,8,8,0,1,2,393,,maneuver,6,3,3,1,2,653,,96gal,4,4,0,3,2,571,,hokusai,3,2,1,5,1,605,,wakaba,3,3,0,5,2,747,,pablo,2,1,1,4,3,756,,kugelschreiber,2,1,1,5,1,427,
Drizzle Season 2022,2022-10-29T22:00:00+00:00,1.2.1,bankara_challenge,area,mategai,267,bravo,TRUE,S+ 0,,,,0,,,,,100,,,sputtery,6,5,1,9,1,879,,screwslosher,9,5,4,8,4,1147,,splatroller,7,7,0,11,2,698,,sharp,5,5,0,10,3,848,,promodeler_mg,14,12,2,5,4,1435,,barrelspinner,13,11,2,2,6,1273,,52gal,10,5,5,6,3,950,,jimuwiper,12,10,2,9,0,700,
Drizzle Season 2022,2022-10-29T22:00:00+00:00,1.2.1,bankara_open,hoko,kinmedai,177,bravo,TRUE,S+ 8,,,,0,,,,,100,,,sharp,8,6,2,9,0,701,,longblaster,5,3,2,5,2,660,,96gal,5,4,1,8,0,799,,splatroller,4,4,0,8,2,435,,nautilus47,18,14,4,3,3,972,,screwslosher,12,7,5,4,0,986,,longblaster,13,8,5,6,1,558,,spygadget,6,1,5,4,2,641,
Drizzle Season 2022,2022-10-29T22:00:00+00:00,1.2.1,regular,nawabari,mahimahi,180,bravo,,,,2875,42.4,,,,2896,49.6,,,,heroshooter_replica,12,11,1,5,2,817,,heroshooter_replica,6,6,0,7,2,829,,sshooter,6,4,2,4,2,807,,wakaba,1,0,1,7,0,422,,nzap85,5,3,2,7,2,819,,hotblaster,15,13,2,5,2,729,,52gal,6,3,3,4,1,695,,quadhopper_black,4,3,1,5,2,653,
Drizzle Season 2022,2022-10-29T22:00:00+00:00,1.2.1,bankara_challenge,area,namero,200,alpha,TRUE,S+ 42,,,,100,,,,,0,,,sshooter,11,7,4,5,4,868,,sshooter,13,10,3,3,4,1039,,bold,5,4,1,7,2,639,,bucketslosher,4,1,3,3,4,1002,,hydra,7,5,2,3,4,918,,sshooter,6,6,0,5,2,883,,carbon,6,5,1,8,1,551,,parashelter,3,2,1,6,3,880,
Drizzle Season 2022,2022-10-29T22:00:00+00:00,1.2.1,bankara_open,hoko,amabi,211,bravo,TRUE,S+ 8,,,,0,,,,,100,,,sharp,10,6,4,9,0,668,,splatspinner,10,6,4,8,3,825,,96gal,6,6,0,5,3,908,,52gal,8,6,2,9,3,857,,nautilus47,17,12,5,4,3,969,,screwslosher,14,11,3,6,2,1194,,longblaster,11,4,7,7,1,631,,spygadget,8,4,4,7,1,707,
Drizzle Season 2022,2022-10-29T22:00:00+00:00,1.2.1,bankara_challenge,area,namero,186,alpha,TRUE,S+ 50,,,,100,,,,,0,,,screwslosher,8,6,2,3,4,940,,kugelschreiber,9,6,3,3,3,875,,liter4k_scope,8,5,3,2,3,794,,sshooter,7,5,2,4,2,753,,heroshooter_replica,6,6,0,6,3,873,,parashelter,5,4,1,4,3,875,,wakaba,1,0,1,7,2,625,,furo,2,2,0,5,4,978,
Drizzle Season 2022,2022-10-29T22:00:00+00:00,1.2.1,bankara_challenge,area,mategai,234,bravo,TRUE,S+ 0,,,,0,,,,,100,,,sputtery,3,3,0,11,0,509,,wakaba,6,5,1,8,4,1100,,campingshelter,1,0,1,6,5,695,,wakaba,3,2,1,11,0,747,,variableroller,19,16,3,4,3,920,,screwslosher,10,7,3,4,2,837,,hydra,13,6,7,1,3,544,,campingshelter,10,7,3,1,2,797,
Drizzle Season 2022,2022-10-29T22:00:00+00:00,1.2.1,regular,nawabari,chozame,180,alpha,,,,3683,51.3,,,,3193,36.0,,,,heroshooter_replica,14,13,1,2,2,907,,52gal,7,7,0,5,3,1013,,wakaba,1,1,0,3,2,892,,variableroller,2,2,0,2,3,871,,dualsweeper,6,6,0,6,2,1112,,sharp,2,2,0,5,0,948,,splatroller,2,2,0,5,1,839,,prime,1,1,0,6,0,294,
Drizzle Season 2022,2022-10-29T22:00:00+00:00,1.2.1,bankara_challenge,area,mategai,300,bravo,FALSE,S+ 42,,,,46,,,,,47,,,sshooter,16,14,2,7,5,1222,,hydra,13,5,8,5,7,1158,,52gal,11,10,1,9,3,1126,,nzap85,7,5,2,13,2,962,,52gal,13,12,1,11,3,1086,,hissen,12,9,3,7,4,1098,,hydra,7,5,2,5,5,1177,,nova,10,8,2,11,0,881,
Drizzle Season 2022,2022-10-29T22:00:00+00:00,1.2.1,bankara_open,hoko,amabi,300,alpha,FALSE,S+ 8,,,,75,,,,,29,,,sharp,15,13,2,10,1,1156,,screwslosher,14,9,5,6,5,1438,,drivewiper,9,6,3,7,3,1045,,hokusai,3,3,0,10,1,831,,dualsweeper,17,9,8,7,5,1235,,screwslosher,16,14,2,5,4,1253,,splatcharger,5,4,1,9,1,808,,sharp,10,5,5,10,2,1101,
Drizzle Season 2022,2022-10-29T22:00:00+00:00,1.2.1,bankara_challenge,area,mategai,300,alpha,FALSE,S+ 0,,,,87,,,,,62,,,sputtery,12,8,4,8,2,822,,variableroller,16,16,0,10,3,875,,bold,10,9,1,6,5,1329,,52gal,5,3,2,9,5,1056,,splatroller,19,19,0,9,3,740,,wakaba,8,6,2,6,4,1100,,52gal,7,4,3,11,4,1372,,sharp,5,4,1,10,2,1091,
Drizzle Season 2022,2022-10-29T22:00:00+00:00,1.2.1,bankara_challenge,area,mategai,151,bravo,TRUE,S+ 50,,,,0,,,,,100,,,screwslosher,2,1,1,5,2,661,,variableroller,7,7,0,4,4,1008,,explosher,2,0,2,5,1,707,,liter4k,1,1,0,6,0,296,,sshooter,11,11,0,1,3,898,,sharp,7,4,3,5,1,528,,liter4k_scope,4,4,0,1,3,771,,kugelschreiber,3,1,2,2,2,556,
Drizzle Season 2022,2022-10-29T22:00:00+00:00,1.2.1,bankara_open,hoko,amabi,209,alpha,TRUE,S+ 1,,,,100,,,,,0,,,sshooter,10,6,4,5,0,825,,sshooter,15,9,6,7,3,808,,screwslosher,12,11,1,7,1,869,,variableroller,8,8,0,8,2,618,,heroshooter_replica,8,8,0,7,2,831,,squiclean_a,6,4,2,8,1,688,,heroshooter_replica,10,7,3,10,2,807,,splatroller,8,8,0,9,0,473,
Drizzle Season 2022,2022-10-29T22:00:00+00:00,1.2.1,bankara_challenge,area,namero,223,bravo,TRUE,S+ 0,,,,0,,,,,100,,,variableroller,2,2,0,5,4,1305,,rapid,6,4,2,9,2,678,,heroshooter_replica,2,2,0,6,4,863,,bottlegeyser,1,1,0,9,1,626,,tristringer,11,6,5,1,6,1360,,hydra,11,10,1,2,2,948,,longblaster,9,7,2,2,3,729,,hotblaster,9,6,3,4,3,627,
Drizzle Season 2022,2022-10-29T22:00:00+00:00,1.2.1,bankara_challenge,area,namero,282,bravo,TRUE,S+ 50,,,,0,,,,,100,,,screwslosher,6,6,0,8,3,1184,,jimuwiper,9,4,5,9,2,1130,,liter4k,6,5,1,4,5,1108,,heroshooter_replica,5,5,0,9,3,1432,,sharp,12,7,5,8,3,1016,,liter4k,11,9,2,3,4,930,,variableroller,10,7,3,3,8,2044,,bottlegeyser,10,7,3,6,4,965,
Drizzle Season 2022,2022-10-29T22:00:00+00:00,1.2.1,bankara_challenge,area,namero,73,bravo,TRUE,S+ 42,,,,0,,,,,100,,,sshooter,0,0,0,3,1,293,,sshooter,1,1,0,3,1,219,,dualsweeper,0,0,0,2,1,244,,splatscope,0,0,0,3,0,100,,liter4k,7,7,0,0,1,210,,wakaba,3,2,1,1,1,332,,wakaba,2,1,1,0,1,263,,wakaba,1,1,0,0,1,306,
Drizzle Season 2022,2022-10-29T22:00:00+00:00,1.2.1,bankara_open,hoko,kinmedai,308,alpha,FALSE,S+ 8,,,,83,,,,,55,,,sharp,22,16,6,9,3,1388,,screwslosher,17,13,4,7,4,1320,,sharp,13,9,4,9,1,932,,drivewiper,3,2,1,10,2,1119,,96gal,16,13,3,12,3,1473,,liter4k,13,6,7,7,2,1118,,screwslosher,12,7,5,10,4,1364,,splatcharger,10,9,1,11,2,841,
Drizzle Season 2022,2022-10-29T22:00:00+00:00,1.2.1,bankara_challenge,area,mategai,132,bravo,TRUE,S+ 0,,,,0,,,,,100,,,sputtery,2,2,0,7,0,287,,52gal,3,2,1,6,1,588,,wakaba,2,2,0,4,2,642,,hydra,1,1,0,5,1,425,,kelvin525,10,8,2,2,2,645,,splatroller,8,8,0,1,2,516,,dualsweeper,5,3,2,2,2,591,,sharp,4,3,1,2,1,386,
Drizzle Season 2022,2022-10-29T22:00:00+00:00,1.2.1,bankara_challenge,area,namero,300,alpha,FALSE,S+ 0,,,,96,,,,,57,,,variableroller,14,12,2,4,5,1477,,explosher,15,6,9,2,6,1683,,liter4k,12,8,4,2,4,1030,,furo,5,3,2,3,5,1398,,dualsweeper,5,4,1,5,7,1362,,liter4k,5,4,1,8,3,962,,sharp,1,1,0,9,5,1536,,sharp,2,2,0,7,6,1424,
Drizzle Season 2022,2022-10-29T22:00:00+00:00,1.2.1,bankara_challenge,area,mategai,81,alpha,TRUE,S+ 42,,,,100,,,,,0,,,sshooter,5,5,0,2,1,325,,dualsweeper,5,5,0,0,1,328,,explosher,3,2,1,0,1,407,,sshooter,4,3,1,0,1,334,,sharp,1,0,1,3,1,336,,wakaba,1,1,0,4,1,459,,sharp,1,1,0,4,0,198,,liter4k,0,0,0,4,0,222,
Drizzle Season 2022,2022-10-29T22:00:00+00:00,1.2.1,regular,nawabari,mahimahi,180,bravo,,,,2294,39.6,,,,2234,40.3,,,,sshooter,7,7,0,7,1,627,,promodeler_mg,6,4,2,7,1,719,,jetsweeper,8,5,3,5,1,479,,prime,6,5,1,9,0,469,,bucketslosher,14,12,2,6,1,773,,wakaba,0,0,0,1,2,550,,hokusai,8,7,1,6,0,489,,splatroller,4,3,1,8,0,422,
Drizzle Season 2022,2022-10-29T22:00:00+00:00,1.2.1,bankara_challenge,area,namero,321,bravo,FALSE,S+ 42,,,,53,,,,,88,,,sshooter,9,9,0,8,6,1324,,sshooter,9,9,0,11,2,1155,,explosher,2,0,2,5,8,2188,,liter4k,7,5,2,6,5,1124,,52gal,14,12,2,6,5,1383,,hydra,10,10,0,2,7,1717,,sshooter,7,5,2,7,3,1192,,soytuber,3,3,0,8,9,1894,
Drizzle Season 2022,2022-10-29T22:00:00+00:00,1.2.1,bankara_challenge,area,mategai,145,bravo,TRUE,S+ 0,,,,0,,,,,100,,,sputtery,4,4,0,6,0,443,,wakaba,3,1,2,3,3,902,,splatscope,2,2,0,4,1,494,,jetsweeper,3,2,1,4,2,493,,screwslosher,8,8,0,1,3,742,,promodeler_mg,6,6,0,2,3,892,,sshooter,2,1,1,1,2,505,,screwslosher,4,2,2,5,1,451,
Drizzle Season 2022,2022-10-29T22:00:00+00:00,1.2.1,bankara_challenge,area,namero,72,alpha,TRUE,S+ 50,,,,100,,,,,0,,,screwslosher,1,0,1,0,1,301,,pablo,5,4,1,0,1,417,,dualsweeper,4,4,0,2,0,263,,variableroller,1,1,0,0,1,362,,liter4k,1,1,0,2,1,237,,pablo,1,0,1,3,1,308,,longblaster,1,0,1,2,1,196,,jimuwiper,1,1,0,3,0,280,
Drizzle Season 2022,2022-10-29T22:00:00+00:00,1.2.1,bankara_open,hoko,amabi,300,alpha,FALSE,S+ 8,,,,43,,,,,42,,,sharp,10,7,3,10,1,1035,,sharp,17,11,6,7,4,1503,,screwslosher,14,12,2,6,4,1306,,quadhopper_black,12,6,6,7,4,1222,,quadhopper_black,9,4,5,10,4,1281,,furo,5,5,0,9,6,1632,,pablo,15,12,3,12,5,1331,,liter4k_scope,9,9,0,5,4,1005,
Drizzle Season 2022,2022-10-29T22:00:00+00:00,1.2.1,bankara_challenge,area,namero,198,alpha,TRUE,S+ 50,,,,100,,,,,0,,,screwslosher,6,5,1,2,3,993,,pablo,9,4,5,2,5,1070,,dualsweeper,11,8,3,9,1,625,,carbon,9,9,0,4,3,627,,variableroller,9,9,0,6,4,1032,,explosher,4,2,2,7,4,1036,,liter4k,7,3,4,5,2,389,,wakaba,6,3,3,8,3,955,
Drizzle Season 2022,2022-10-29T22:00:00+00:00,1.2.1,bankara_challenge,area,namero,173,bravo,TRUE,S+ 0,,,,0,,,,,100,,,sputtery,7,7,0,6,1,546,,screwslosher,7,5,2,5,2,761,,dynamo,5,3,2,4,2,627,,sharp,3,2,1,5,3,806,,clashblaster,10,8,2,5,2,504,,variableroller,4,1,3,3,5,996,,wakaba,5,4,1,4,3,759,,screwslosher,9,7,2,5,1,649,
Drizzle Season 2022,2022-10-29T22:00:00+00:00,1.2.1,bankara_challenge,area,mategai,99,alpha,TRUE,S+ 42,,,,100,,,,,0,,,sshooter,5,3,2,1,2,562,,sshooter,9,6,3,1,2,517,,carbon,6,6,0,1,0,402,,liter4k,3,2,1,0,1,376,,spygadget,2,1,1,4,1,444,,furo,2,2,0,4,1,468,,sharp,1,0,1,5,1,401,,sshooter,0,0,0,4,0,317,
Drizzle Season 2022,2022-10-29T22:00:00+00:00,1.2.1,bankara_challenge,area,mategai,300,bravo,FALSE,S+ 0,,,,46,,,,,92,,,variableroller,2,2,0,5,6,1659,,pablo,15,12,3,10,5,1174,,52gal,13,11,2,10,5,1406,,liter4k,5,4,1,7,3,802,,quadhopper_black,17,11,6,7,5,1414,,screwslosher,13,12,1,8,4,1466,,squiclean_a,3,2,1,6,2,799,,sharp,9,7,2,8,3,1321,
Drizzle Season 2022,2022-10-29T22:00:00+00:00,1.2.1,bankara_challenge,area,mategai,118,alpha,TRUE,S+ 50,,,,100,,,,,0,,,screwslosher,7,5,2,2,2,691,,carbon,8,6,2,2,2,458,,dualsweeper,7,3,4,3,1,475,,pablo,5,3,2,3,2,525,,jimuwiper,4,4,0,4,1,500,,hydra,3,3,0,4,1,363,,dualsweeper,2,2,0,5,2,513,,screwslosher,0,0,0,4,1,462,
Drizzle Season 2022,2022-10-29T22:00:00+00:00,1.2.1,bankara_challenge,area,mategai,300,alpha,FALSE,S+ 0,,,,68,,,,,36,,,sputtery,9,8,1,11,1,773,,maneuver,11,7,4,6,3,1147,,sputtery,11,10,1,12,0,1039,,screwslosher,6,5,1,5,4,1375,,kelvin525,18,14,4,8,5,1128,,liter4k,9,7,2,6,5,838,,jimuwiper,9,7,2,8,0,1079,,nzap85,8,6,2,9,5,1342,
Drizzle Season 2022,2022-10-29T22:00:00+00:00,1.2.1,bankara_open,hoko,kinmedai,300,alpha,FALSE,S+ 8,,,,79,,,,,42,,,sharp,15,13,2,10,1,1100,,heroshooter_replica,15,12,3,10,3,1324,,screwslosher,6,5,1,6,4,1288,,sharp,14,12,2,4,4,1020,,maneuver,11,7,4,9,5,1567,,52gal,11,11,0,13,3,1161,,liter4k,9,7,2,9,2,853,,dualsweeper,7,5,2,11,3,1172,
Drizzle Season 2022,2022-10-29T22:00:00+00:00,1.2.1,bankara_challenge,area,namero,72,bravo,TRUE,S+ 42,,,,0,,,,,100,,,sshooter,3,3,0,4,2,357,,furo,0,0,0,3,1,382,,sshooter,1,1,0,4,0,347,,liter4k,0,0,0,2,0,115,,bold,6,6,0,0,1,378,,jimuwiper,4,3,1,2,0,263,,sputtery,3,3,0,1,0,212,,maneuver,0,0,0,1,0,314,
Drizzle Season 2022,2022-10-29T22:00:00+00:00,1.2.1,bankara_challenge,area,mategai,126,alpha,TRUE,S+ 50,,,,100,,,,,0,,,screwslosher,4,3,1,2,2,661,,pablo,7,6,1,1,3,834,,carbon,7,7,0,3,1,352,,dualsweeper,3,3,0,4,1,419,,dualsweeper,4,3,1,3,3,647,,screwslosher,4,4,0,7,1,411,,liter4k_scope,3,1,2,4,1,424,,variableroller,2,2,0,5,3,768,
Drizzle Season 2022,2022-10-29T22:00:00+00:00,1.2.1,bankara_open,hoko,amabi,300,alpha,FALSE,,,,,88,,,,,29,,,liter4k,14,10,4,2,5,1166,,splatroller,11,11,0,10,1,958,,screwslosher,13,8,5,8,1,949,,drivewiper,11,6,5,8,3,1056,,splatroller,15,12,3,12,1,972,,squiclean_a,4,3,1,9,1,943,,heroshooter_replica,5,4,1,5,1,1415,,jimuwiper,11,9,2,9,2,1128,
Drizzle Season 2022,2022-10-29T22:00:00+00:00,1.2.1,bankara_challenge,area,mategai,300,bravo,FALSE,S+ 42,,,,68,,,,,69,,,sshooter,11,10,1,7,6,1346,,liter4k_scope,11,4,7,4,5,1137,,quadhopper_black,11,7,4,10,2,1312,,hydra,9,9,0,5,5,974,,variableroller,12,8,4,10,2,941,,wakaba,8,6,2,7,6,1804,,liter4k,7,7,0,7,4,1009,,barrelspinner,8,5,3,6,3,1099,
Drizzle Season 2022,2022-10-29T22:00:00+00:00,1.2.1,regular,nawabari,chozame,180,bravo,,,,2507,32.0,,,,2820,43.7,,,,nzap85,7,7,0,5,2,704,,promodeler_mg,6,3,3,5,2,987,,hokusai,8,8,0,5,0,816,,quadhopper_black,0,0,0,2,0,0,,nzap85,10,8,2,3,1,937,,nzap85,5,3,2,5,3,908,,carbon,3,3,0,9,0,489,,bucketslosher,3,3,0,3,1,486,
Drizzle Season 2022,2022-10-29T22:00:00+00:00,1.2.1,bankara_challenge,area,namero,149,bravo,TRUE,S+ 0,,,,0,,,,,100,,,variableroller,2,2,0,4,3,984,,heroshooter_replica,3,2,1,5,2,681,,furo,2,1,1,4,3,901,,splatspinner,1,1,0,6,1,687,,rapid,9,5,4,2,3,663,,furo,8,5,3,1,4,1108,,tristringer,7,6,1,1,3,724,,tristringer,7,3,4,2,2,673,
Drizzle Season 2022,2022-10-29T22:00:00+00:00,1.2.1,bankara_challenge,area,mategai,200,alpha,TRUE,S+ 0,,,,100,,,,,0,,,sputtery,4,4,0,7,0,501,,screwslosher,6,5,1,2,3,854,,sputtery,6,6,0,6,1,587,,maneuver,5,4,1,2,3,710,,liter4k_scope,8,5,3,3,4,823,,pablo,8,7,1,7,3,765,,rapid_elite,6,2,4,5,4,616,,hydra,3,3,0,4,2,466,
