# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,bankara_open,yagura,yagara,307,alpha,FALSE,S+ 12,,,,97,,,,,71,,,quadhopper_black,17,13,4,8,5,1343,,dynamo,10,6,4,9,4,1078,,heroshooter_replica,16,10,6,6,5,1283,,splatroller,12,9,3,7,3,858,,heroshooter_replica,22,20,2,8,4,1276,,52gal,4,4,0,10,4,1019,,wakaba,4,3,1,10,6,1527,,52gal,3,2,1,10,3,785,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,bankara_open,yagura,yagara,307,alpha,FALSE,S,,,,97,,,,,71,,,dynamo,10,6,4,9,4,1078,,quadhopper_black,17,13,4,8,5,1343,,heroshooter_replica,16,10,6,6,5,1283,,splatroller,12,9,3,7,3,858,,heroshooter_replica,22,20,2,8,4,1276,,52gal,4,4,0,10,4,1019,,wakaba,4,3,1,10,6,1527,,52gal,3,2,1,10,3,785,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,bankara_open,yagura,mahimahi,304,bravo,FALSE,S+ 50,,,,74,,,,,89,,,dualsweeper,23,14,9,7,6,1470,,dualsweeper,26,13,13,10,5,1217,,screwslosher,11,5,6,8,5,1130,,quadhopper_black,14,11,3,9,2,1022,,dynamo,16,9,7,9,7,1767,,hotblaster,10,7,3,13,3,742,,sshooter,12,10,2,12,3,1147,,52gal,10,8,2,9,3,1111,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,regular,nawabari,amabi,180,bravo,,,,3233,34.9,,,,3487,54.5,,,,nova,3,2,1,6,1,638,,52gal,5,3,2,4,4,1038,,sharp,2,2,0,6,0,945,,nova,9,6,3,5,0,612,,heroshooter_replica,5,3,2,3,4,1050,,sshooter,8,7,1,4,2,955,,sshooter,4,3,1,3,3,849,,carbon,11,8,3,3,2,633,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,bankara_open,yagura,mahimahi,72,bravo,TRUE,,,,,0,,,,,100,,,heroshooter_replica,3,1,2,3,0,263,,quadhopper_black,4,3,1,4,0,328,,nautilus47,3,1,2,3,0,194,,furo,2,1,1,5,0,309,,quadhopper_black,8,6,2,3,1,346,,rapid,5,3,2,0,2,362,,wakaba,3,1,2,2,2,293,,quadhopper_black,6,5,1,2,1,334,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,bankara_open,yagura,mahimahi,208,bravo,TRUE,B,,,,0,,,,,100,,,parashelter,3,1,2,12,1,588,,splatspinner,10,7,3,12,0,961,,sshooter,7,6,1,10,1,803,,screwslosher,5,5,0,11,1,754,,sshooter,24,20,4,5,2,1046,,rapid,15,9,6,4,3,866,,liter4k,10,5,5,3,3,642,,quadhopper_black,18,11,7,7,0,884,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,bankara_open,yagura,mahimahi,320,alpha,FALSE,S,,,,80,,,,,79,,,dynamo,9,7,2,11,2,1116,,heroshooter_replica,18,15,3,5,6,1443,,quadhopper_black,15,11,4,10,2,1126,,liter4k_scope,10,7,3,8,4,796,,splatcharger,13,12,1,4,3,1042,,52gal,12,11,1,13,0,1187,,wakaba,8,5,3,13,3,1166,,prime,11,6,5,11,3,871,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,bankara_open,yagura,mahimahi,320,alpha,FALSE,S+ 12,,,,80,,,,,79,,,quadhopper_black,15,11,4,10,2,1126,,heroshooter_replica,18,15,3,5,6,1443,,liter4k_scope,10,7,3,8,4,796,,dynamo,9,7,2,11,2,1116,,splatcharger,13,12,1,4,3,1042,,52gal,12,11,1,13,0,1187,,wakaba,8,5,3,13,3,1166,,prime,11,6,5,11,3,871,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,bankara_open,yagura,mahimahi,137,alpha,TRUE,S+ 50,,,,100,,,,,0,,,dualsweeper,7,5,2,6,1,480,,dualsweeper,12,10,2,5,2,561,,sshooter,9,6,3,1,2,529,,bottlegeyser,3,1,2,4,1,310,,hydra,6,4,2,6,0,349,,wakaba,5,4,1,6,0,573,,splatscope,4,4,0,5,1,485,,splatroller,5,4,1,5,1,323,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,regular,nawabari,amabi,180,alpha,,,,3441,47.4,,,,3324,43.1,,,,nova,5,4,1,3,2,762,,pablo,8,7,1,4,5,1247,,maneuver,6,4,2,4,2,857,,nova,4,4,0,6,0,575,,heroshooter_replica,8,8,0,5,1,1111,,sshooter,5,4,1,5,2,852,,sshooter,6,5,1,5,3,852,,carbon,0,0,0,4,1,509,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,bankara_open,yagura,mahimahi,55,alpha,TRUE,,,,,100,,,,,0,,,hissen,4,3,1,1,1,181,,furo,4,3,1,1,1,313,,squiclean_a,2,1,1,0,1,225,,quadhopper_black,3,2,1,2,1,266,,bottlegeyser,2,2,0,3,0,171,,nzap85,1,0,1,2,1,364,,screwslosher,1,1,0,2,0,235,,quadhopper_black,1,1,0,4,0,152,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,bankara_open,yagura,mahimahi,267,bravo,TRUE,,,,,0,,,,,100,,,hissen,13,6,7,9,3,870,,quadhopper_black,17,15,2,14,2,1031,,squiclean_a,5,3,2,9,1,664,,furo,13,8,5,7,5,1505,,screwslosher,20,13,7,5,5,1500,,sshooter,16,14,2,10,3,988,,longblaster,14,8,6,9,3,745,,sshooter,7,3,4,8,3,1001,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,bankara_open,yagura,yagara,264,bravo,TRUE,B,,,,0,,,,,100,,,parashelter,1,1,0,11,5,1050,,screwslosher,7,6,1,10,2,848,,pablo,10,10,0,12,2,1047,,sshooter,2,1,1,9,3,974,,heroshooter_replica,24,22,2,5,3,1045,,lact450,5,0,5,3,11,2105,,sshooter,5,4,1,7,2,539,,carbon,20,16,4,3,2,965,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,bankara_open,yagura,mahimahi,211,alpha,TRUE,S+ 50,,,,100,,,,,0,,,dualsweeper,4,3,1,6,4,960,,dualsweeper,9,7,2,6,4,992,,wakaba,5,5,0,6,4,874,,bottlegeyser,6,4,2,6,1,619,,carbon,10,8,2,6,3,736,,tristringer,9,7,2,0,5,889,,screwslosher,5,3,2,7,3,934,,nzap85,8,6,2,7,3,869,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,regular,nawabari,amabi,180,alpha,,,,3365,44.4,,,,3488,39.7,,,,nova,7,6,1,5,2,674,,maneuver,5,4,1,2,3,1089,,screwslosher,5,4,1,5,1,862,,carbon,1,1,0,4,2,740,,heroshooter_replica,4,3,1,3,4,1067,,pablo,5,3,2,4,3,952,,sshooter,5,4,1,4,3,894,,nova,8,6,2,4,2,575,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,bankara_open,yagura,mahimahi,300,alpha,FALSE,S+ 12,,,,76,,,,,70,,,quadhopper_black,17,13,4,6,4,1242,,heroshooter_replica,17,15,2,6,6,1400,,dynamo,7,6,1,10,3,1014,,sputtery,10,6,4,12,0,530,,squiclean_a,13,9,4,10,5,1033,,longblaster,18,14,4,8,2,922,,nzap85,12,7,5,10,5,1377,,drivewiper,8,4,4,14,4,833,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,bankara_open,yagura,mahimahi,300,alpha,FALSE,S,,,,76,,,,,70,,,dynamo,7,6,1,10,3,1014,,heroshooter_replica,17,15,2,6,6,1400,,quadhopper_black,17,13,4,6,4,1242,,sputtery,10,6,4,12,0,530,,squiclean_a,13,9,4,10,5,1033,,longblaster,18,14,4,8,2,922,,nzap85,12,7,5,10,5,1377,,drivewiper,8,4,4,14,4,833,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,bankara_open,yagura,yagara,333,bravo,FALSE,S+ 50,,,,85,,,,,86,,,dualsweeper,17,11,6,8,6,1416,,dualsweeper,19,17,2,12,4,1289,,wakaba,11,6,5,10,5,1238,,liter4k,5,4,1,13,1,692,,clashblaster,13,7,6,6,4,889,,sputtery,17,16,1,8,4,1311,,carbon,17,13,4,13,2,949,,quadhopper_black,12,7,5,11,3,1324,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,bankara_open,yagura,mahimahi,290,bravo,TRUE,B,,,,0,,,,,100,,,parashelter,3,2,1,16,2,817,,screwslosher,10,9,1,8,3,1207,,sshooter,6,4,2,10,3,1044,,pablo,8,8,0,14,3,1116,,sshooter,26,18,8,6,6,1394,,tristringer,20,10,10,3,5,874,,wakaba,19,11,8,5,6,1247,,96gal,11,8,3,10,2,898,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,alpha,,,,3186,49.9,,,,3172,42.4,,,,nova,5,4,1,5,0,485,,wakaba,7,7,0,4,3,1105,,furo,3,1,2,5,2,924,,maneuver,4,1,3,5,1,672,,sharp,6,4,2,2,2,1036,,sshooter,3,3,0,3,4,920,,sharp,10,7,3,5,2,651,,carbon,5,4,1,3,1,565,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,bankara_open,yagura,mahimahi,247,alpha,TRUE,,,,,100,,,,,0,,,hissen,11,7,4,8,5,1047,,furo,9,4,5,6,5,1417,,quadhopper_black,15,13,2,10,3,1156,,splatroller,6,4,2,12,2,567,,sshooter,15,12,3,7,3,1064,,bamboo14mk1,13,7,6,6,2,723,,screwslosher,14,12,2,8,3,1182,,sshooter,8,5,3,7,3,905,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,regular,nawabari,amabi,180,bravo,,,,3309,35.3,,,,3272,45.9,,,,kelvin525,3,3,0,4,3,1074,,maneuver,0,0,0,4,2,953,,drivewiper,2,1,1,3,2,673,,squiclean_a,3,3,0,6,1,609,,variableroller,7,6,1,2,4,1043,,sshooter,2,1,1,3,3,858,,liter4k,7,4,3,0,2,705,,carbon,8,5,3,2,3,666,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,bankara_open,yagura,yagara,312,alpha,FALSE,S+ 12,,,,30,,,,,22,,,quadhopper_black,9,7,2,9,3,1251,,heroshooter_replica,10,10,0,4,5,1465,,prime,10,6,4,7,3,898,,dynamo,2,1,1,8,2,1041,,hokusai,19,13,6,4,3,1037,,rapid,10,5,5,6,6,1296,,liter4k,8,7,1,4,5,1159,,jimuwiper,5,3,2,10,2,994,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,bankara_open,yagura,yagara,312,alpha,FALSE,S,,,,30,,,,,22,,,dynamo,2,1,1,8,2,1041,,heroshooter_replica,10,10,0,4,5,1465,,prime,10,6,4,7,3,898,,quadhopper_black,9,7,2,9,3,1251,,hokusai,19,13,6,4,3,1037,,rapid,10,5,5,6,6,1296,,liter4k,8,7,1,4,5,1159,,jimuwiper,5,3,2,10,2,994,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,bankara_open,yagura,mahimahi,121,bravo,TRUE,B,,,,0,,,,,100,,,parashelter,0,0,0,7,0,311,,screwslosher,9,5,4,4,1,477,,pablo,5,5,0,5,2,460,,sshooter,3,3,0,4,1,450,,splatroller,7,7,0,3,2,486,,sputtery,8,7,1,4,1,455,,lact450,1,1,0,2,5,836,,jimuwiper,7,5,2,4,0,421,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,bankara_open,yagura,mahimahi,272,bravo,TRUE,,,,,0,,,,,100,,,hissen,12,7,5,10,4,714,,quadhopper_black,18,13,5,13,4,1085,,furo,8,5,3,6,5,1420,,splatroller,10,10,0,11,2,775,,splatspinner,17,14,3,7,5,1439,,52gal,16,6,10,10,3,1049,,kelvin525,12,12,0,11,1,717,,campingshelter,9,8,1,7,4,956,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,bravo,,,,3147,46.9,,,,3210,47.3,,,,kelvin525,4,3,1,5,1,660,,sshooter,5,4,1,4,3,897,,lact450,1,1,0,2,3,884,,maneuver,3,3,0,3,1,706,,lact450,3,2,1,2,5,1152,,variableroller,4,3,1,3,2,745,,jimuwiper,5,1,4,3,0,707,,longblaster,8,8,0,3,2,606,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,bankara_open,yagura,mahimahi,203,alpha,TRUE,B,,,,100,,,,,0,,,splatroller,2,2,0,10,3,424,,screwslosher,16,12,4,6,4,790,,sshooter,9,5,4,6,2,647,,splatspinner,12,10,2,10,2,902,,longblaster,16,13,3,7,2,586,,screwslosher,11,6,5,8,2,743,,squiclean_a,5,4,1,8,2,485,,kelvin525,8,7,1,8,2,591,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,bankara_open,yagura,mahimahi,275,bravo,TRUE,S,,,,0,,,,,100,,,dynamo,5,3,2,10,3,897,,quadhopper_black,14,11,3,10,3,987,,heroshooter_replica,11,10,1,6,4,1366,,prime,10,10,0,9,4,923,,dualsweeper,15,7,8,9,4,1060,,hydra,14,10,4,7,3,891,,screwslosher,13,10,3,6,4,1208,,bold,7,6,1,12,3,905,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,bankara_open,yagura,mahimahi,275,bravo,TRUE,S+ 12,,,,0,,,,,100,,,quadhopper_black,14,11,3,10,3,987,,dynamo,5,3,2,10,3,897,,heroshooter_replica,11,10,1,6,4,1366,,prime,10,10,0,9,4,923,,dualsweeper,15,7,8,9,4,1060,,hydra,14,10,4,7,3,891,,screwslosher,13,10,3,6,4,1208,,bold,7,6,1,12,3,905,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,bankara_challenge,asari,kinmedai,300,bravo,FALSE,,,,,0,,,,,44,,,sputtery,9,6,3,6,4,1374,,nova,11,7,4,8,2,886,,52gal,10,7,3,8,6,1506,,kelvin525,10,8,2,11,2,952,,heroshooter_replica,17,14,3,10,3,1270,,pablo,8,7,1,10,1,774,,hydra,10,8,2,4,4,1238,,variableroller,6,4,2,4,6,1802,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,regular,nawabari,amabi,180,alpha,,,,3646,56.4,,,,3245,31.0,,,,kelvin525,8,8,0,3,3,922,,sshooter,9,7,2,1,3,999,,pablo,4,2,2,6,3,894,,h3reelgun,6,1,5,2,3,831,,sshooter,4,4,0,5,4,1009,,bold,0,0,0,5,2,1000,,jimuwiper,4,3,1,5,1,679,,52gal,5,5,0,3,1,557,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,bankara_open,yagura,mahimahi,300,bravo,FALSE,,,,,37,,,,,47,,,kugelschreiber,10,8,2,11,2,821,,quadhopper_black,22,15,7,12,4,1017,,prime,17,13,4,9,2,839,,furo,13,6,7,11,4,971,,sshooter,15,14,1,13,2,1035,,hydra,11,9,2,7,3,939,,hokusai,13,9,4,10,1,833,,52gal,13,10,3,12,2,820,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,bankara_open,yagura,yagara,300,bravo,FALSE,B,,,,56,,,,,77,,,splatroller,5,3,2,14,3,893,,screwslosher,14,8,6,9,3,1111,,splatspinner,10,9,1,12,4,1423,,sshooter,6,5,1,11,2,1066,,dualsweeper,23,15,8,6,4,1521,,hydra,9,5,4,8,1,787,,splatroller,18,16,2,5,3,1026,,sharp,11,10,1,6,1,1301,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,bankara_open,yagura,mahimahi,199,bravo,TRUE,S+ 12,,,,0,,,,,100,,,quadhopper_black,8,5,3,13,0,599,,heroshooter_replica,11,8,3,1,3,1067,,prime,10,6,4,5,2,654,,dynamo,5,4,1,9,1,657,,barrelspinner,19,14,5,3,4,1077,,wakaba,3,3,0,6,2,836,,longblaster,14,7,7,4,3,675,,hissen,6,4,2,11,0,354,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,bankara_open,yagura,mahimahi,199,bravo,TRUE,S,,,,0,,,,,100,,,dynamo,5,4,1,9,1,657,,heroshooter_replica,11,8,3,1,3,1067,,prime,10,6,4,5,2,654,,quadhopper_black,8,5,3,13,0,599,,barrelspinner,19,14,5,3,4,1077,,wakaba,3,3,0,6,2,836,,longblaster,14,7,7,4,3,675,,hissen,6,4,2,11,0,354,
Drizzle Season 2022,2022-10-08T14:00:00+00:00,1.1.2,regular,nawabari,amabi,180,alpha,,,,3336,52.5,,,,3044,30.5,,,,barrelspinner,9,8,1,1,4,979,,bold,3,1,2,3,4,967,,sshooter,8,5,3,4,3,788,,jimuwiper,3,3,0,4,1,602,,nzap85,2,2,0,4,3,1105,,furo,1,1,0,4,1,865,,nova,7,6,1,4,0,545,,splatcharger,3,3,0,5,0,529,
Drizzle Season 2022,2022-10-08T16:00:00+00:00,1.1.2,bankara_challenge,area,chozame,306,alpha,FALSE,,,,,91,,,,,62,,,heroshooter_replica,11,9,2,10,3,965,,sharp,11,10,1,7,6,1714,,nautilus47,11,8,3,4,4,1111,,dualsweeper,11,6,5,7,4,1036,,hydra,15,13,2,5,8,1245,,dualsweeper,7,7,0,3,5,1092,,dualsweeper,7,2,5,12,4,973,,sshooter,6,5,1,13,4,1038,
Drizzle Season 2022,2022-10-08T16:00:00+00:00,1.1.2,bankara_challenge,area,chozame,152,bravo,TRUE,,,,,0,,,,,100,,,splatroller,4,4,0,6,1,513,,pablo,7,5,2,6,3,808,,nzap85,4,2,2,6,1,370,,sshooter,2,2,0,5,2,460,,tristringer,8,4,4,1,3,430,,52gal,8,8,0,3,1,597,,52gal,7,6,1,4,1,555,,nzap85,5,5,0,5,0,500,
Drizzle Season 2022,2022-10-08T16:00:00+00:00,1.1.2,bankara_open,hoko,amabi,300,bravo,FALSE,,,,,54,,,,,81,,,sshooter,10,7,3,8,5,1483,,bold,6,5,1,11,2,1470,,hotblaster,10,10,0,10,3,1155,,tristringer,8,5,3,5,4,758,,screwslosher,21,14,7,6,5,1572,,screwslosher,6,3,3,10,3,1255,,tristringer,10,6,4,5,4,948,,maneuver,12,10,2,6,4,1241,
Drizzle Season 2022,2022-10-08T16:00:00+00:00,1.1.2,bankara_challenge,area,chozame,80,bravo,TRUE,,,,,0,,,,,100,,,heroshooter_replica,3,3,0,4,1,268,,sharp,1,0,1,2,1,479,,dualsweeper,1,1,0,3,1,284,,hydra,1,1,0,2,1,215,,barrelspinner,8,6,2,1,1,354,,nzap85,4,1,3,1,1,348,,longblaster,5,3,2,1,1,324,,nzap85,1,1,0,2,1,261,
Drizzle Season 2022,2022-10-08T16:00:00+00:00,1.1.2,bankara_challenge,area,mategai,300,bravo,FALSE,,,,,51,,,,,86,,,splatroller,8,5,3,9,4,773,,furo,15,14,1,7,6,1816,,screwslosher,9,5,4,10,4,1282,,bold,6,5,1,13,7,1446,,screwslosher,20,16,4,4,4,1290,,wakaba,13,8,5,9,6,1706,,drivewiper,10,5,5,9,4,1006,,wakaba,14,10,4,7,5,1557,
Drizzle Season 2022,2022-10-08T16:00:00+00:00,1.1.2,bankara_challenge,area,chozame,112,alpha,TRUE,,,,,100,,,,,0,,,nzap85,3,3,0,1,1,469,,hotblaster,8,7,1,3,1,385,,hokusai,5,3,2,3,0,439,,quadhopper_black,1,1,0,2,1,485,,promodeler_mg,3,3,0,2,2,658,,tristringer,4,2,2,3,1,279,,dualsweeper,3,3,0,4,1,477,,quadhopper_black,2,1,1,5,1,407,
Drizzle Season 2022,2022-10-08T16:00:00+00:00,1.1.2,bankara_challenge,area,mategai,316,alpha,FALSE,,,,,77,,,,,76,,,heroshooter_replica,16,12,4,10,4,1148,,dualsweeper,16,11,5,10,3,1171,,barrelspinner,11,9,2,10,3,1113,,sharp,7,4,3,11,3,1342,,liter4k,18,9,9,4,5,1210,,sshooter,15,15,0,14,1,958,,longblaster,14,11,3,9,3,1065,,52gal,8,6,2,9,4,1230,
Drizzle Season 2022,2022-10-08T16:00:00+00:00,1.1.2,bankara_open,hoko,amabi,287,bravo,TRUE,,,,,0,,,,,100,,,sshooter,10,8,2,9,4,1259,,bold,16,15,1,6,6,1394,,tristringer,8,4,4,5,2,838,,promodeler_mg,7,4,3,9,1,1230,,drivewiper,19,14,5,6,4,1424,,bucketslosher,13,7,6,4,7,1579,,wakaba,5,5,0,12,2,1046,,nova,7,3,4,10,1,701,
Drizzle Season 2022,2022-10-08T16:00:00+00:00,1.1.2,bankara_challenge,area,chozame,196,alpha,TRUE,,,,,100,,,,,0,,,nzap85,3,3,0,5,1,654,,hotblaster,10,10,0,3,4,738,,hokusai,9,7,2,7,0,601,,quadhopper_black,0,0,0,4,3,701,,hissen,15,15,0,6,2,803,,sharp,6,1,5,5,2,762,,liter4k,3,1,2,4,1,411,,variableroller,4,1,3,6,2,660,
Drizzle Season 2022,2022-10-08T16:00:00+00:00,1.1.2,bankara_challenge,area,mategai,139,alpha,TRUE,,,,,100,,,,,0,,,heroshooter_replica,10,9,1,4,1,518,,dualsweeper,11,9,2,2,3,712,,barrelspinner,9,3,6,4,1,591,,sharp,4,2,2,4,2,625,,96gal,7,7,0,4,2,658,,nautilus47,5,3,2,4,1,407,,sshooter,4,3,1,8,0,395,,maneuver,1,1,0,7,0,424,
Drizzle Season 2022,2022-10-08T16:00:00+00:00,1.1.2,regular,nawabari,namero,180,alpha,,,,3160,51.4,,,,3065,37.7,,,,spygadget,3,3,0,3,2,880,,sharp,3,1,2,2,2,991,,wakaba,4,3,1,5,1,730,,liter4k,6,6,0,3,1,559,,sshooter,2,2,0,3,2,881,,lact450,1,1,0,1,3,880,,tristringer,6,5,1,3,2,713,,quadhopper_black,6,5,1,6,0,591,
Drizzle Season 2022,2022-10-08T16:00:00+00:00,1.1.2,regular,nawabari,masaba,180,alpha,,,,3459,51.9,,,,3298,37.4,,,,promodeler_mg,5,2,3,2,4,1041,,quadhopper_black,10,9,1,3,4,1093,,dynamo,8,4,4,4,2,786,,longblaster,6,4,2,5,1,539,,screwslosher,5,4,1,4,2,905,,sharp,7,6,1,6,1,847,,promodeler_mg,2,1,1,5,2,820,,screwslosher,5,3,2,4,1,726,
Drizzle Season 2022,2022-10-08T16:00:00+00:00,1.1.2,bankara_challenge,area,mategai,300,bravo,FALSE,,,,,45,,,,,76,,,heroshooter_replica,8,6,2,11,3,1203,,longblaster,8,6,2,8,4,721,,wakaba,8,6,2,11,7,1747,,dualsweeper,5,4,1,11,3,941,,barrelspinner,20,14,6,6,3,911,,explosher,18,9,9,2,5,1630,,lact450,15,6,9,9,3,1080,,tristringer,16,12,4,5,4,999,
Drizzle Season 2022,2022-10-08T16:00:00+00:00,1.1.2,bankara_open,hoko,yunohana,311,alpha,FALSE,,,,,53,,,,,52,,,sharp,13,9,4,9,4,1283,,wakaba,13,12,1,8,4,1498,,tristringer,15,6,9,6,4,1008,,longblaster,9,2,7,7,2,982,,sshooter,12,9,3,8,3,1057,,longblaster,9,7,2,5,4,952,,sharp,10,8,2,7,3,1200,,sshooter,8,6,2,9,5,1161,
Drizzle Season 2022,2022-10-08T16:00:00+00:00,1.1.2,bankara_challenge,area,chozame,149,alpha,TRUE,,,,,100,,,,,0,,,nzap85,5,3,2,5,1,379,,splatroller,8,7,1,2,2,633,,furo,5,4,1,3,3,701,,splatscope,4,4,0,2,1,264,,drivewiper,5,4,1,4,2,429,,hokusai,4,3,1,5,0,504,,quadhopper_black,3,2,1,4,1,550,,sharp,3,3,0,5,1,394,
Drizzle Season 2022,2022-10-08T16:00:00+00:00,1.1.2,bankara_challenge,area,chozame,246,bravo,TRUE,,,,,0,,,,,100,,,nzap85,11,8,3,7,2,791,,sshooter,13,9,4,8,4,791,,splatroller,10,7,3,11,1,606,,splatscope,7,6,1,5,2,550,,sharp,16,13,3,8,2,828,,lact450,13,6,7,9,2,747,,tristringer,6,3,3,7,2,587,,heroshooter_replica,12,8,4,7,2,645,
Drizzle Season 2022,2022-10-08T16:00:00+00:00,1.1.2,bankara_challenge,area,chozame,139,bravo,TRUE,,,,,0,,,,,100,,,heroshooter_replica,5,5,0,6,1,594,,longblaster,4,3,1,3,2,435,,nzap85,4,3,1,5,1,555,,tristringer,3,2,1,3,3,482,,splatcharger,6,6,0,2,1,351,,heroshooter_replica,6,5,1,2,2,590,,barrelspinner,6,3,3,4,1,420,,furo,3,3,0,5,0,415,
Drizzle Season 2022,2022-10-08T16:00:00+00:00,1.1.2,bankara_open,hoko,amabi,300,bravo,FALSE,,,,,22,,,,,68,,,sharp,7,6,1,11,0,1451,,quadhopper_black,15,15,0,9,5,1591,,clashblaster,11,8,3,10,2,949,,nzap85,6,2,4,12,3,1001,,screwslosher,16,10,6,6,4,1410,,heroshooter_replica,16,13,3,9,2,1182,,screwslosher,12,9,3,9,4,1203,,screwslosher,13,10,3,7,4,1327,
Drizzle Season 2022,2022-10-08T16:00:00+00:00,1.1.2,regular,nawabari,namero,180,bravo,,,,3358,46.0,,,,3237,49.2,,,,promodeler_mg,5,3,2,3,2,942,,lact450,2,1,1,0,5,1035,,hydra,10,10,0,1,3,804,,splatscope,3,3,0,3,1,577,,furo,5,2,3,1,4,1234,,sharp,1,1,0,3,1,828,,sharp,3,3,0,7,0,673,,nzap85,2,1,1,6,0,502,
Drizzle Season 2022,2022-10-08T16:00:00+00:00,1.1.2,bankara_challenge,area,chozame,87,alpha,TRUE,,,,,100,,,,,0,,,nzap85,6,4,2,0,1,306,,52gal,4,3,1,2,0,331,,splatroller,5,4,1,0,1,307,,sshooter,4,2,2,2,1,261,,nzap85,3,3,0,3,1,350,,longblaster,1,1,0,3,0,282,,dualsweeper,0,0,0,4,1,337,,bamboo14mk1,0,0,0,3,1,153,
Drizzle Season 2022,2022-10-08T16:00:00+00:00,1.1.2,bankara_open,hoko,yunohana,310,bravo,FALSE,,,,,88,,,,,92,,,sharp,13,10,3,9,4,1538,,rapid_elite,14,7,7,8,3,843,,sharp,13,7,6,5,6,1494,,liter4k,8,6,2,6,4,1012,,furo,11,5,6,9,4,1577,,heroshooter_replica,10,10,0,7,3,1239,,heroshooter_replica,11,8,3,7,4,1214,,dualsweeper,8,5,3,7,4,1011,
Drizzle Season 2022,2022-10-08T16:00:00+00:00,1.1.2,regular,nawabari,namero,180,bravo,,,,2611,36.0,,,,2852,51.0,,,,promodeler_mg,2,2,0,5,3,942,,pablo,2,2,0,3,2,618,,screwslosher,2,1,1,8,0,618,,hydra,1,1,0,5,0,433,,bottlegeyser,6,4,2,1,3,911,,liter4k_scope,8,4,4,0,3,780,,nova,13,11,2,2,3,601,,pablo,2,2,0,3,2,560,
